step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
655,1,7.0,7.0,8,509.0,63.625,56.625,0.020833333333333332,123.69999999999997
660,0,0.0,0,8,549.0,68.625,68.625,1.0,129.6
665,1,5.0,5.0,10,589.0,58.9,53.9,0.020833333333333332,133.7
670,1,5.0,5.0,10,634.0,63.4,58.4,0.020833333333333332,138.7
675,0,0.0,0,10,684.0,68.4,68.4,1.0,144.6
680,2,6.0,3.0,10,734.0,73.4,70.4,0.0375,148.7
685,1,0.0,0.0,10,784.0,78.4,78.4,1.0,154.6
690,1,3.0,3.0,10,834.0,83.4,80.4,0.020833333333333332,159.6
695,1,5.0,5.0,11,884.0,80.36363636363636,75.36363636363636,0.020833333333333332,163.7
700,1,0.0,0.0,11,936.0,85.0909090909091,85.0909090909091,1.0,169.6
705,1,2.0,2.0,11,991.0,90.0909090909091,88.0909090909091,0.020833333333333332,174.6
710,0,0.0,0,11,1035.0,94.0909090909091,94.0909090909091,1.0,178.7
715,0,0.0,0,14,1090.0,77.85714285714286,77.85714285714286,1.0,183.7
720,1,4.0,4.0,12,1146.0,95.5,91.5,0.020833333333333332,188.7
725,1,0.0,0.0,13,1207.0,92.84615384615384,92.84615384615384,1.0,192.79999999999995
730,1,4.0,4.0,13,1272.0,97.84615384615384,93.84615384615384,0.020833333333333332,197.79999999999995
735,0,0.0,0,11,968.0,88.0,88.0,1.0,178.49999999999991
740,1,3.0,3.0,13,1021.0,78.53846153846153,75.53846153846153,0.020833333333333332,181.25000000000003
745,1,0.0,0.0,13,1073.0,82.53846153846153,82.53846153846153,1.0,186.25000000000003
750,1,3.0,3.0,12,1133.0,94.41666666666667,91.41666666666667,0.020833333333333332,191.25000000000003
755,2,3.0,1.5,12,1193.0,99.41666666666667,97.91666666666667,0.020833333333333332,196.25000000000003
760,1,8.0,8.0,12,1253.0,104.41666666666667,96.41666666666667,0.020833333333333332,201.25000000000003
765,1,0.0,0.0,12,1313.0,109.41666666666667,109.41666666666667,1.0,206.25000000000003
770,1,5.0,5.0,14,1374.0,98.14285714285714,93.14285714285714,0.020833333333333332,209.0
775,1,3.0,3.0,11,1124.0,102.18181818181819,99.18181818181819,0.020833333333333332,218.49999999999991
780,1,8.0,8.0,14,1176.0,84.0,76.0,0.020833333333333332,223.49999999999991
785,0,0.0,0,11,1228.0,111.63636363636364,111.63636363636364,1.0,226.25000000000003
790,3,9.0,3.0,12,1283.0,106.91666666666667,103.91666666666667,0.031839622641509434,231.25000000000003
795,0,0.0,0,12,1342.0,111.83333333333333,111.83333333333333,1.0,236.25000000000003
800,0,0.0,0,12,1402.0,116.83333333333333,116.83333333333333,1.0,239.0
805,1,0.0,0.0,12,1462.0,121.83333333333333,121.83333333333333,1.0,244.0
810,1,2.0,2.0,13,1523.0,117.15384615384616,115.15384615384616,0.020833333333333332,249.0
815,0,0.0,0,11,1288.0,117.0909090909091,117.0909090909091,1.0,254.0
820,0,0.0,0,13,1040.0,80.0,80.0,1.0,166.0
825,2,4.0,2.0,12,1091.0,90.91666666666667,88.91666666666667,0.020833333333333332,175.65000000000006
830,0,0.0,0,9,922.0,102.44444444444444,102.44444444444444,1.0,176.0
835,1,4.0,4.0,12,967.0,80.58333333333333,76.58333333333333,0.020833333333333332,181.0
840,1,4.0,4.0,8,981.0,122.625,118.625,0.020833333333333332,186.0
845,2,1.0,0.5,13,1023.0,78.6923076923077,78.1923076923077,0.020833333333333332,190.29999999999998
850,1,6.0,6.0,11,1071.0,97.36363636363636,91.36363636363636,0.020833333333333332,195.29999999999998
855,0,0.0,0,9,1089.0,121.0,121.0,1.0,200.29999999999998
860,2,6.0,3.0,11,1135.0,103.18181818181819,100.18181818181819,0.0375,204.59999999999997
865,1,0.0,0.0,9,881.0,97.88888888888889,97.88888888888889,1.0,194.44999999999996
870,0,0.0,0,10,926.0,92.6,92.6,1.0,202.0
875,0,0.0,0,10,973.0,97.3,97.3,1.0,204.44999999999996
880,0,0.0,0,11,1023.0,93.0,93.0,1.0,209.44999999999996
885,1,0.0,0.0,12,1076.0,89.66666666666667,89.66666666666667,1.0,217.70000000000002
890,1,1.0,1.0,11,1131.0,102.81818181818181,101.81818181818181,0.020833333333333332,222.0
895,2,10.0,5.0,12,1186.0,98.83333333333333,93.83333333333333,0.04006410256410257,227.0
900,0,0.0,0,8,307.0,38.375,38.375,1.0,59.60000000000004
905,1,0.0,0.0,12,346.0,28.833333333333332,28.833333333333332,1.0,62.0
910,2,8.0,4.0,10,391.0,39.1,35.1,0.0392156862745098,67.0
915,0,0.0,0,12,441.0,36.75,36.75,1.0,72.0
920,0,0.0,0,11,495.0,45.0,45.0,1.0,77.0
925,3,8.0,2.6666666666666665,11,550.0,50.0,47.333333333333336,0.0392156862745098,82.0
930,1,2.0,2.0,11,605.0,55.0,53.0,0.020833333333333332,87.0
935,1,7.0,7.0,11,660.0,60.0,53.0,0.020833333333333332,91.8
940,1,4.0,4.0,8,446.0,55.75,51.75,0.020833333333333332,93.0
945,0,0.0,0,11,486.0,44.18181818181818,44.18181818181818,1.0,98.39999999999999
950,0,0.0,0,10,534.0,53.4,53.4,1.0,103.2
955,0,0.0,0,11,584.0,53.09090909090909,53.09090909090909,1.0,108.39999999999999
960,0,0.0,0,10,634.0,63.4,63.4,1.0,113.39999999999999
965,1,0.0,0.0,11,684.0,62.18181818181818,62.18181818181818,1.0,118.2
970,1,3.0,3.0,11,737.0,67.0,64.0,0.020833333333333332,123.2
975,0,0.0,0,12,793.0,66.08333333333333,66.08333333333333,1.0,128.2
980,0,0.0,0,13,853.0,65.61538461538461,65.61538461538461,1.0,133.0
985,1,0.0,0.0,13,915.0,70.38461538461539,70.38461538461539,1.0,138.0
990,0,0.0,0,14,980.0,70.0,70.0,1.0,143.2
995,2,7.0,3.5,14,1047.0,74.78571428571429,71.28571428571429,0.020833333333333332,148.0
1000,0,0.0,0,14,1117.0,79.78571428571429,79.78571428571429,1.0,153.0
1005,3,3.0,1.0,14,1187.0,84.78571428571429,83.78571428571429,0.0375,158.0
1010,1,1.0,1.0,15,1257.0,83.8,82.8,0.020833333333333332,161.7
1015,1,6.0,6.0,17,1327.0,78.05882352941177,72.05882352941177,0.020833333333333332,166.7
1020,1,3.0,3.0,15,1357.0,90.46666666666667,87.46666666666667,0.020833333333333332,171.7
1025,1,0.0,0.0,16,1432.0,89.5,89.5,1.0,176.7
1030,0,0.0,0,16,1510.0,94.375,94.375,1.0,181.7
1035,1,4.0,4.0,14,1540.0,110.0,106.0,0.020833333333333332,186.7
1040,1,4.0,4.0,13,1365.0,105.0,101.0,0.020833333333333332,190.39999999999998
1045,1,0.0,0.0,12,1420.0,118.33333333333333,118.33333333333333,1.0,195.39999999999998
1050,1,1.0,1.0,13,1477.0,113.61538461538461,112.61538461538461,0.020833333333333332,200.39999999999998
1055,0,0.0,0,13,1538.0,118.3076923076923,118.3076923076923,1.0,205.39999999999998
1060,0,0.0,0,13,1603.0,123.3076923076923,123.3076923076923,1.0,210.39999999999998
1065,1,0.0,0.0,13,1668.0,128.30769230769232,128.30769230769232,1.0,215.39999999999998
1070,0,0.0,0,13,1711.0,131.6153846153846,131.6153846153846,1.0,220.39999999999998
1075,1,2.0,2.0,14,1774.0,126.71428571428571,124.71428571428571,0.020833333333333332,225.39999999999998
1080,0,0.0,0,14,1839.0,131.35714285714286,131.35714285714286,1.0,231.7
1085,1,0.0,0.0,13,1904.0,146.46153846153845,146.46153846153845,1.0,235.39999999999998
1090,0,0.0,0,10,1144.0,114.4,114.4,1.0,208.0
1095,1,5.0,5.0,12,1189.0,99.08333333333333,94.08333333333333,0.020833333333333332,213.0
1100,0,0.0,0,11,1235.0,112.27272727272727,112.27272727272727,1.0,217.2
1105,1,0.0,0.0,12,1291.0,107.58333333333333,107.58333333333333,1.0,222.2
1110,0,0.0,0,13,1346.0,103.53846153846153,103.53846153846153,1.0,227.2
1115,0,0.0,0,13,1409.0,108.38461538461539,108.38461538461539,1.0,231.39999999999998
1120,1,1.0,1.0,13,1474.0,113.38461538461539,112.38461538461539,0.020833333333333332,237.2
1125,1,0.0,0.0,11,1404.0,127.63636363636364,127.63636363636364,1.0,242.2
1130,0,0.0,0,13,1459.0,112.23076923076923,112.23076923076923,1.0,248.0
1135,1,2.0,2.0,11,1514.0,137.63636363636363,135.63636363636363,0.020833333333333332,256.8999999999999
1140,0,0.0,0,10,1501.0,150.1,150.1,1.0,263.84999999999997
1145,2,4.0,2.0,10,1249.0,124.9,122.9,0.020833333333333332,249.39999999999998
1150,1,1.0,1.0,9,1294.0,143.77777777777777,142.77777777777777,0.020833333333333332,254.39999999999998
1155,1,3.0,3.0,11,1339.0,121.72727272727273,118.72727272727273,0.020833333333333332,259.4
1160,1,8.0,8.0,11,1386.0,126.0,118.0,0.020833333333333332,263.59999999999997
1165,1,0.0,0.0,11,1439.0,130.8181818181818,130.8181818181818,1.0,268.59999999999997
1170,0,0.0,0,11,1494.0,135.8181818181818,135.8181818181818,1.0,274.4
1175,0,0.0,0,11,1549.0,140.8181818181818,140.8181818181818,1.0,278.59999999999997
1180,1,1.0,1.0,11,1604.0,145.8181818181818,144.8181818181818,0.020833333333333332,283.59999999999997
1185,1,0.0,0.0,10,1356.0,135.6,135.6,1.0,270.79999999999995
1190,1,4.0,4.0,12,1406.0,117.16666666666667,113.16666666666667,0.020833333333333332,274.90000000000003
1195,1,3.0,3.0,11,1458.0,132.54545454545453,129.54545454545453,0.020833333333333332,280.79999999999995
1200,0,0.0,0,12,1510.0,125.83333333333333,125.83333333333333,1.0,285.79999999999995
1205,1,0.0,0.0,11,1565.0,142.27272727272728,142.27272727272728,1.0,289.90000000000003
1210,1,4.0,4.0,11,1620.0,147.27272727272728,143.27272727272728,0.020833333333333332,294.90000000000003
1215,0,0.0,0,11,1675.0,152.27272727272728,152.27272727272728,1.0,299.90000000000003
1220,2,7.0,3.5,12,1426.0,118.83333333333333,115.33333333333333,0.035201149425287355,253.0
1225,2,1.0,0.5,13,1483.0,114.07692307692308,113.57692307692308,0.020833333333333332,261.45000000000005
1230,1,6.0,6.0,12,1543.0,128.58333333333334,122.58333333333334,0.020833333333333332,266.45000000000005
1235,1,2.0,2.0,13,1604.0,123.38461538461539,121.38461538461539,0.020833333333333332,268.0
1240,0,0.0,0,13,1666.0,128.15384615384616,128.15384615384616,1.0,276.45000000000005
1245,1,0.0,0.0,14,1732.0,123.71428571428571,123.71428571428571,1.0,284.89999999999986
1250,1,1.0,1.0,16,1804.0,112.75,111.75,0.020833333333333332,286.45000000000005
1255,2,9.0,4.5,16,1882.0,117.625,113.125,0.020833333333333332,291.45000000000005
1260,0,0.0,0,16,1958.0,122.375,122.375,1.0,296.45000000000005
1265,1,0.0,0.0,17,2038.0,119.88235294117646,119.88235294117646,1.0,298.0
1270,1,2.0,2.0,13,1537.0,118.23076923076923,116.23076923076923,0.020833333333333332,251.0
1275,1,3.0,3.0,15,1489.0,99.26666666666667,96.26666666666667,0.020833333333333332,256.0
1280,1,8.0,8.0,13,1549.0,119.15384615384616,111.15384615384616,0.020833333333333332,259.25
1285,2,1.0,0.5,12,1572.0,131.0,130.5,0.020833333333333332,264.25
1290,1,0.0,0.0,8,981.0,122.625,122.625,1.0,266.3499999999999
1295,0,0.0,0,12,1016.0,84.66666666666667,84.66666666666667,1.0,266.6999999999999
1300,0,0.0,0,8,1055.0,131.875,131.875,1.0,271.6999999999999
1305,0,0.0,0,8,1095.0,136.875,136.875,1.0,281.3499999999999
1310,0,0.0,0,8,1135.0,141.875,141.875,1.0,281.6999999999999
1315,0,0.0,0,8,1175.0,146.875,146.875,1.0,298.6
1320,0,0.0,0,8,1215.0,151.875,151.875,1.0,303.6
1325,2,5.0,2.5,8,1255.0,156.875,154.375,0.020833333333333332,306.0
1330,1,3.0,3.0,8,1295.0,161.875,158.875,0.020833333333333332,313.6
1335,1,8.0,8.0,9,1335.0,148.33333333333334,140.33333333333334,0.020833333333333332,318.6
1340,0,0.0,0,6,537.0,89.5,89.5,1.0,119.0
1345,0,0.0,0,10,563.0,56.3,56.3,1.0,124.0
1350,0,0.0,0,7,595.0,85.0,85.0,1.0,129.0
1355,0,0.0,0,7,630.0,90.0,90.0,1.0,132.85
1360,1,5.0,5.0,9,666.0,74.0,69.0,0.020833333333333332,137.85
1365,1,0.0,0.0,9,702.0,78.0,78.0,1.0,142.85
1370,3,8.0,2.6666666666666665,12,746.0,62.166666666666664,59.5,0.044444444444444446,147.85
1375,0,0.0,0,12,715.0,59.583333333333336,59.583333333333336,1.0,154.0
1380,1,3.0,3.0,13,770.0,59.23076923076923,56.23076923076923,0.020833333333333332,169.89999999999978
1385,0,0.0,0,12,829.0,69.08333333333333,69.08333333333333,1.0,180.34999999999985
1390,1,2.0,2.0,12,889.0,74.08333333333333,72.08333333333333,0.020833333333333332,185.34999999999985
1395,0,0.0,0,12,949.0,79.08333333333333,79.08333333333333,1.0,195.79999999999993
1400,0,0.0,0,12,1009.0,84.08333333333333,84.08333333333333,1.0,195.34999999999985
1405,2,1.0,0.5,12,1069.0,89.08333333333333,88.58333333333333,0.020833333333333332,200.34999999999985
1410,1,2.0,2.0,12,1129.0,94.08333333333333,92.08333333333333,0.020833333333333332,205.34999999999985
1415,1,7.0,7.0,12,886.0,73.83333333333333,66.83333333333333,0.020833333333333332,174.44999999999996
1420,0,0.0,0,11,941.0,85.54545454545455,85.54545454545455,1.0,180.6
1425,2,2.0,1.0,11,996.0,90.54545454545455,89.54545454545455,0.020833333333333332,185.6
1430,0,0.0,0,11,1051.0,95.54545454545455,95.54545454545455,1.0,189.44999999999996
1435,0,0.0,0,11,1106.0,100.54545454545455,100.54545454545455,1.0,194.44999999999996
1440,0,0.0,0,11,1161.0,105.54545454545455,105.54545454545455,1.0,199.44999999999996
1445,1,0.0,0.0,11,1216.0,110.54545454545455,110.54545454545455,1.0,203.29999999999995
1450,1,5.0,5.0,12,1271.0,105.91666666666667,100.91666666666667,0.020833333333333332,208.29999999999995
1455,0,0.0,0,10,1130.0,113.0,113.0,1.0,214.44999999999996
1460,1,3.0,3.0,12,1181.0,98.41666666666667,95.41666666666667,0.020833333333333332,218.29999999999995
1465,2,4.0,2.0,10,982.0,98.2,96.2,0.020833333333333332,223.29999999999995
1470,2,10.0,5.0,11,1032.0,93.81818181818181,88.81818181818181,0.02540650406504065,228.29999999999995
1475,0,0.0,0,9,723.0,80.33333333333333,80.33333333333333,1.0,134.10000000000008
1480,0,0.0,0,12,767.0,63.916666666666664,63.916666666666664,1.0,139.10000000000008
1485,1,0.0,0.0,9,812.0,90.22222222222223,90.22222222222223,1.0,144.10000000000008
1490,0,0.0,0,10,857.0,85.7,85.7,1.0,144.0
1495,0,0.0,0,9,902.0,100.22222222222223,100.22222222222223,1.0,149.0
1500,0,0.0,0,10,947.0,94.7,94.7,1.0,154.0
1505,1,0.0,0.0,9,693.0,77.0,77.0,1.0,159.0
1510,0,0.0,0,9,728.0,80.88888888888889,80.88888888888889,1.0,169.10000000000008
1515,1,2.0,2.0,7,763.0,109.0,107.0,0.020833333333333332,174.10000000000008
1520,0,0.0,0,7,798.0,114.0,114.0,1.0,179.10000000000008
1525,2,1.0,0.5,7,833.0,119.0,118.5,0.020833333333333332,184.10000000000008
1530,0,0.0,0,8,868.0,108.5,108.5,1.0,189.10000000000008
1535,3,10.0,3.3333333333333335,8,908.0,113.5,110.16666666666667,0.05482456140350877,189.0
1540,0,0.0,0,8,948.0,118.5,118.5,1.0,194.0
1545,2,5.0,2.5,10,988.0,98.8,96.3,0.020833333333333332,204.10000000000008
1550,0,0.0,0,8,651.0,81.375,81.375,1.0,187.85000000000002
1555,2,8.0,4.0,10,692.0,69.2,65.2,0.0392156862745098,194.54999999999998
1560,1,3.0,3.0,10,737.0,73.7,70.7,0.020833333333333332,199.54999999999998
1565,2,8.0,4.0,10,782.0,78.2,74.2,0.020833333333333332,203.69999999999996
1570,0,0.0,0,10,653.0,65.3,65.3,1.0,208.69999999999996
1575,1,3.0,3.0,11,699.0,63.54545454545455,60.54545454545455,0.020833333333333332,213.69999999999996
1580,0,0.0,0,10,749.0,74.9,74.9,1.0,217.85000000000002
1585,2,4.0,2.0,10,799.0,79.9,77.9,0.020833333333333332,222.85000000000002
1590,0,0.0,0,10,849.0,84.9,84.9,1.0,227.85000000000002
1595,1,1.0,1.0,11,900.0,81.81818181818181,80.81818181818181,0.020833333333333332,232.0
1600,0,0.0,0,12,955.0,79.58333333333333,79.58333333333333,1.0,237.0
1605,2,1.0,0.5,13,1017.0,78.23076923076923,77.73076923076923,0.020833333333333332,242.0
1610,1,1.0,1.0,14,1083.0,77.35714285714286,76.35714285714286,0.020833333333333332,247.0
1615,1,6.0,6.0,14,1153.0,82.35714285714286,76.35714285714286,0.020833333333333332,252.0
