step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
655,0,0.0,0,18,2010.0,111.66666666666667,111.66666666666667,1.0,278.7
660,0,0.0,0,17,2086.0,122.70588235294117,122.70588235294117,1.0,283.7
665,1,0.0,0.0,16,2166.0,135.375,135.375,1.0,287.4
670,1,2.0,2.0,16,2246.0,140.375,138.375,0.020833333333333332,292.4
675,0,0.0,0,16,2326.0,145.375,145.375,1.0,297.4
680,0,0.0,0,15,2101.0,140.06666666666666,140.06666666666666,1.0,276.45
685,1,0.0,0.0,16,2176.0,136.0,136.0,1.0,282.29999999999995
690,1,2.0,2.0,15,2251.0,150.06666666666666,148.06666666666666,0.020833333333333332,289.0
695,2,11.0,5.5,16,2327.0,145.4375,139.9375,0.03878205128205128,293.15
700,0,0.0,0,17,2403.0,141.35294117647058,141.35294117647058,1.0,298.15
705,1,0.0,0.0,16,2180.0,136.25,136.25,1.0,283.24999999999994
710,0,0.0,0,18,2261.0,125.61111111111111,125.61111111111111,1.0,284.4999999999999
715,0,0.0,0,17,2346.0,138.0,138.0,1.0,289.4999999999999
720,1,1.0,1.0,16,2129.0,133.0625,132.0625,0.020833333333333332,226.6
725,1,0.0,0.0,18,2212.0,122.88888888888889,122.88888888888889,1.0,231.6
730,0,0.0,0,19,2300.0,121.05263157894737,121.05263157894737,1.0,236.6
735,1,4.0,4.0,20,2388.0,119.4,115.4,0.020833333333333332,241.6
740,0,0.0,0,18,2156.0,119.77777777777777,119.77777777777777,1.0,246.39999999999998
745,1,0.0,0.0,20,2246.0,112.3,112.3,1.0,251.39999999999998
750,1,0.0,0.0,17,1940.0,114.11764705882354,114.11764705882354,1.0,253.69999999999996
755,0,0.0,0,20,2023.0,101.15,101.15,1.0,257.04999999999995
760,0,0.0,0,18,2113.0,117.38888888888889,117.38888888888889,1.0,262.04999999999995
765,2,2.0,1.0,18,2203.0,122.38888888888889,121.38888888888889,0.020833333333333332,267.04999999999995
770,1,2.0,2.0,9,805.0,89.44444444444444,87.44444444444444,0.020833333333333332,146.1999999999999
775,1,5.0,5.0,15,829.0,55.266666666666666,50.266666666666666,0.020833333333333332,151.1999999999999
780,0,0.0,0,4,130.0,32.5,32.5,1.0,45.999999999999844
785,1,0.0,0.0,11,148.0,13.454545454545455,13.454545454545455,1.0,50.999999999999844
790,0,0.0,0,4,168.0,42.0,42.0,1.0,55.999999999999844
795,0,0.0,0,4,188.0,47.0,47.0,1.0,63.749999999999886
800,0,0.0,0,5,209.0,41.8,41.8,1.0,68.74999999999989
805,2,3.0,1.5,5,232.0,46.4,44.9,0.020833333333333332,73.74999999999989
810,0,0.0,0,3,128.0,42.666666666666664,42.666666666666664,1.0,28.54999999999995
815,2,6.0,3.0,5,143.0,28.6,25.6,0.020833333333333332,35.84999999999998
820,0,0.0,0,3,158.0,52.666666666666664,52.666666666666664,1.0,47.499999999999886
825,1,0.0,0.0,4,173.0,43.25,43.25,1.0,63.49999999999994
830,0,0.0,0,3,188.0,62.666666666666664,62.666666666666664,1.0,71.24999999999997
835,0,0.0,0,4,203.0,50.75,50.75,1.0,76.24999999999997
840,0,0.0,0,2,39.0,19.5,19.5,1.0,13.649999999999986
845,1,0.0,0.0,4,46.0,11.5,11.5,1.0,14.599999999999955
850,0,0.0,0,2,56.0,28.0,28.0,1.0,21.699999999999985
855,1,1.0,1.0,5,68.0,13.6,12.6,0.020833333333333332,26.699999999999985
860,0,0.0,0,5,78.0,15.6,15.6,1.0,29.599999999999955
865,1,0.0,0.0,5,103.0,20.6,20.6,1.0,36.69999999999999
870,1,5.0,5.0,5,128.0,25.6,20.6,0.020833333333333332,43.79999999999994
875,0,0.0,0,6,154.0,25.666666666666668,25.666666666666668,1.0,46.69999999999999
880,0,0.0,0,6,184.0,30.666666666666668,30.666666666666668,1.0,53.79999999999994
885,1,0.0,0.0,7,215.0,30.714285714285715,30.714285714285715,1.0,58.79999999999994
890,0,0.0,0,8,251.0,31.375,31.375,1.0,63.79999999999994
895,0,0.0,0,8,291.0,36.375,36.375,1.0,70.89999999999998
900,0,0.0,0,9,332.0,36.888888888888886,36.888888888888886,1.0,78.0
905,2,3.0,1.5,9,377.0,41.888888888888886,40.388888888888886,0.020833333333333332,80.89999999999998
910,0,0.0,0,8,355.0,44.375,44.375,1.0,77.09999999999997
915,0,0.0,0,10,395.0,39.5,39.5,1.0,82.09999999999997
920,0,0.0,0,8,435.0,54.375,54.375,1.0,84.19999999999992
925,2,1.0,0.5,8,475.0,59.375,58.875,0.020833333333333332,89.19999999999992
930,1,1.0,1.0,8,515.0,64.375,63.375,0.020833333333333332,94.19999999999992
935,1,5.0,5.0,8,555.0,69.375,64.375,0.020833333333333332,96.29999999999998
940,1,2.0,2.0,5,295.0,59.0,57.0,0.020833333333333332,71.25
945,2,1.0,0.5,6,320.0,53.333333333333336,52.833333333333336,0.020833333333333332,76.99999999999997
950,0,0.0,0,8,351.0,43.875,43.875,1.0,81.25
955,0,0.0,0,8,391.0,48.875,48.875,1.0,86.99999999999997
960,0,0.0,0,9,431.0,47.888888888888886,47.888888888888886,1.0,91.99999999999997
965,1,0.0,0.0,9,474.0,52.666666666666664,52.666666666666664,1.0,96.25
970,0,0.0,0,9,519.0,57.666666666666664,57.666666666666664,1.0,101.99999999999997
975,0,0.0,0,9,564.0,62.666666666666664,62.666666666666664,1.0,106.99999999999997
980,0,0.0,0,10,609.0,60.9,60.9,1.0,111.25
985,1,0.0,0.0,10,656.0,65.6,65.6,1.0,116.25
990,0,0.0,0,10,706.0,70.6,70.6,1.0,121.25
995,2,5.0,2.5,10,756.0,75.6,73.1,0.030637254901960783,125.49999999999999
1000,0,0.0,0,11,806.0,73.27272727272727,73.27272727272727,1.0,131.25
1005,2,1.0,0.5,12,859.0,71.58333333333333,71.08333333333333,0.020833333333333332,136.25
1010,0,0.0,0,12,919.0,76.58333333333333,76.58333333333333,1.0,140.49999999999997
1015,0,0.0,0,12,979.0,81.58333333333333,81.58333333333333,1.0,145.49999999999997
1020,0,0.0,0,12,1039.0,86.58333333333333,86.58333333333333,1.0,151.25
1025,1,0.0,0.0,12,1099.0,91.58333333333333,91.58333333333333,1.0,155.49999999999997
1030,0,0.0,0,11,1013.0,92.0909090909091,92.0909090909091,1.0,160.49999999999997
1035,0,0.0,0,12,1068.0,89.0,89.0,1.0,165.49999999999997
1040,0,0.0,0,12,1125.0,93.75,93.75,1.0,169.75
1045,2,1.0,0.5,12,1182.0,98.5,98.0,0.020833333333333332,174.75
1050,0,0.0,0,12,1242.0,103.5,103.5,1.0,179.75
1055,2,6.0,3.0,12,1302.0,108.5,105.5,0.028846153846153848,184.0
1060,0,0.0,0,7,828.0,118.28571428571429,118.28571428571429,1.0,176.99999999999997
1065,3,7.0,2.3333333333333335,12,863.0,71.91666666666667,69.58333333333334,0.04083333333333333,181.99999999999997
1070,0,0.0,0,7,832.0,118.85714285714286,118.85714285714286,1.0,186.99999999999997
1075,0,0.0,0,9,867.0,96.33333333333333,96.33333333333333,1.0,191.99999999999997
1080,1,3.0,3.0,8,902.0,112.75,109.75,0.020833333333333332,196.99999999999997
1085,1,0.0,0.0,8,937.0,117.125,117.125,1.0,200.49999999999994
1090,0,0.0,0,9,974.0,108.22222222222223,108.22222222222223,1.0,205.49999999999994
1095,1,2.0,2.0,9,1014.0,112.66666666666667,110.66666666666667,0.020833333333333332,210.49999999999994
1100,1,4.0,4.0,8,1054.0,131.75,127.75,0.020833333333333332,218.5
1105,3,10.0,3.3333333333333335,9,1095.0,121.66666666666667,118.33333333333334,0.02540650406504065,223.5
1110,2,1.0,0.5,9,1140.0,126.66666666666667,126.16666666666667,0.020833333333333332,229.99999999999997
1115,1,4.0,4.0,9,1185.0,131.66666666666666,127.66666666666666,0.020833333333333332,233.5
1120,0,0.0,0,9,1230.0,136.66666666666666,136.66666666666666,1.0,239.99999999999997
1125,2,1.0,0.5,10,1275.0,127.5,127.0,0.020833333333333332,244.99999999999997
1130,2,4.0,2.0,10,1321.0,132.1,130.1,0.041666666666666664,251.5
1135,1,3.0,3.0,6,880.0,146.66666666666666,143.66666666666666,0.020833333333333332,218.79999999999995
1140,1,1.0,1.0,11,910.0,82.72727272727273,81.72727272727273,0.020833333333333332,223.79999999999995
1145,2,4.0,2.0,8,949.0,118.625,116.625,0.020833333333333332,224.39999999999992
1150,1,1.0,1.0,2,9.0,4.5,3.5,0.020833333333333332,2.6999999999999904
1155,1,6.0,6.0,9,14.0,1.5555555555555556,4.444444444444445,0.020833333333333332,4.199999999999985
1160,0,0.0,0,2,24.0,12.0,12.0,1.0,8.5
1165,1,0.0,0.0,2,34.0,17.0,17.0,1.0,13.5
1170,1,1.0,1.0,2,44.0,22.0,21.0,0.020833333333333332,18.5
1175,1,6.0,6.0,2,54.0,27.0,21.0,0.020833333333333332,22.79999999999999
1180,0,0.0,0,3,64.0,21.333333333333332,21.333333333333332,1.0,28.5
1185,2,5.0,2.5,3,79.0,26.333333333333332,23.833333333333332,0.020833333333333332,34.89999999999999
1190,0,0.0,0,3,94.0,31.333333333333332,31.333333333333332,1.0,40.59999999999998
1195,2,9.0,4.5,3,109.0,36.333333333333336,31.833333333333336,0.041158536585365856,48.39999999999999
1200,1,4.0,4.0,2,104.0,52.0,48.0,0.020833333333333332,53.39999999999999
1205,2,9.0,4.5,3,114.0,38.0,33.5,0.020833333333333332,57.69999999999999
1210,0,0.0,0,3,128.0,42.666666666666664,42.666666666666664,1.0,62.69999999999999
1215,1,4.0,4.0,3,143.0,47.666666666666664,43.666666666666664,0.020833333333333332,67.69999999999999
1220,1,5.0,5.0,5,160.0,32.0,27.0,0.020833333333333332,72.0
1225,2,4.0,2.0,5,183.0,36.6,34.6,0.03333333333333333,77.0
1230,2,8.0,4.0,6,208.0,34.666666666666664,30.666666666666664,0.020833333333333332,82.0
1235,1,1.0,1.0,8,238.0,29.75,28.75,0.020833333333333332,86.29999999999998
1240,1,1.0,1.0,8,276.0,34.5,33.5,0.020833333333333332,91.29999999999998
1245,2,6.0,3.0,9,317.0,35.22222222222222,32.22222222222222,0.020833333333333332,96.29999999999998
1250,0,0.0,0,9,362.0,40.22222222222222,40.22222222222222,1.0,100.59999999999998
1255,0,0.0,0,10,407.0,40.7,40.7,1.0,105.59999999999998
1260,0,0.0,0,10,454.0,45.4,45.4,1.0,110.59999999999998
1265,2,3.0,1.5,12,505.0,42.083333333333336,40.583333333333336,0.020833333333333332,114.89999999999999
1270,0,0.0,0,12,558.0,46.5,46.5,1.0,119.89999999999999
1275,1,1.0,1.0,13,619.0,47.61538461538461,46.61538461538461,0.020833333333333332,124.89999999999999
1280,0,0.0,0,11,501.0,45.54545454545455,45.54545454545455,1.0,93.49999999999993
1285,1,0.0,0.0,13,556.0,42.76923076923077,42.76923076923077,1.0,98.49999999999993
1290,0,0.0,0,11,611.0,55.54545454545455,55.54545454545455,1.0,103.49999999999993
1295,0,0.0,0,9,581.0,64.55555555555556,64.55555555555556,1.0,105.25
1300,1,1.0,1.0,12,626.0,52.166666666666664,51.166666666666664,0.020833333333333332,110.25
1305,2,2.0,1.0,9,671.0,74.55555555555556,73.55555555555556,0.020833333333333332,115.25
1310,0,0.0,0,9,676.0,75.11111111111111,75.11111111111111,1.0,116.99999999999996
1315,0,0.0,0,9,721.0,80.11111111111111,80.11111111111111,1.0,125.25
1320,1,1.0,1.0,10,767.0,76.7,75.7,0.020833333333333332,130.25
1325,2,1.0,0.5,10,817.0,81.7,81.2,0.020833333333333332,135.25
1330,1,6.0,6.0,11,867.0,78.81818181818181,72.81818181818181,0.020833333333333332,140.25
1335,0,0.0,0,9,702.0,78.0,78.0,1.0,120.0
1340,0,0.0,0,11,747.0,67.9090909090909,67.9090909090909,1.0,125.0
1345,1,0.0,0.0,9,792.0,88.0,88.0,1.0,130.0
1350,1,5.0,5.0,9,781.0,86.77777777777777,81.77777777777777,0.020833333333333332,135.0
1355,0,0.0,0,9,821.0,91.22222222222223,91.22222222222223,1.0,139.39999999999998
1360,1,4.0,4.0,8,861.0,107.625,103.625,0.020833333333333332,144.39999999999998
1365,1,0.0,0.0,8,901.0,112.625,112.625,1.0,149.39999999999998
1370,0,0.0,0,8,941.0,117.625,117.625,1.0,153.79999999999998
1375,0,0.0,0,9,981.0,109.0,109.0,1.0,158.79999999999998
1380,0,0.0,0,10,1026.0,102.6,102.6,1.0,164.39999999999998
1385,1,3.0,3.0,10,1071.0,107.1,104.1,0.020833333333333332,168.79999999999998
1390,1,0.0,0.0,10,1121.0,112.1,112.1,1.0,175.0
1395,0,0.0,0,10,1171.0,117.1,117.1,1.0,180.0
1400,0,0.0,0,12,1221.0,101.75,101.75,1.0,184.39999999999998
1405,1,0.0,0.0,12,1276.0,106.33333333333333,106.33333333333333,1.0,189.39999999999998
1410,0,0.0,0,12,1336.0,111.33333333333333,111.33333333333333,1.0,194.39999999999998
1415,0,0.0,0,13,1396.0,107.38461538461539,107.38461538461539,1.0,198.79999999999998
1420,0,0.0,0,13,1461.0,112.38461538461539,112.38461538461539,1.0,203.79999999999998
1425,1,0.0,0.0,13,1526.0,117.38461538461539,117.38461538461539,1.0,208.79999999999998
1430,2,7.0,3.5,13,1576.0,121.23076923076923,117.73076923076923,0.04083333333333333,213.2
1435,0,0.0,0,12,1503.0,125.25,125.25,1.0,218.2
1440,0,0.0,0,13,1558.0,119.84615384615384,119.84615384615384,1.0,223.2
1445,1,0.0,0.0,13,1618.0,124.46153846153847,124.46153846153847,1.0,227.60000000000002
1450,1,3.0,3.0,13,1683.0,129.46153846153845,126.46153846153845,0.020833333333333332,232.60000000000002
1455,3,13.0,4.333333333333333,13,1748.0,134.46153846153845,130.1282051282051,0.03629725085910653,237.60000000000002
1460,0,0.0,0,9,1042.0,115.77777777777777,115.77777777777777,1.0,226.0
1465,2,4.0,2.0,14,1087.0,77.64285714285714,75.64285714285714,0.020833333333333332,231.15
1470,0,0.0,0,11,1140.0,103.63636363636364,103.63636363636364,1.0,236.15
1475,0,0.0,0,12,1195.0,99.58333333333333,99.58333333333333,1.0,241.15
1480,1,3.0,3.0,12,1255.0,104.58333333333333,101.58333333333333,0.020833333333333332,246.29999999999998
1485,2,5.0,2.5,13,1315.0,101.15384615384616,98.65384615384616,0.020833333333333332,251.29999999999998
1490,0,0.0,0,14,1381.0,98.64285714285714,98.64285714285714,1.0,256.15
1495,1,5.0,5.0,14,1447.0,103.35714285714286,98.35714285714286,0.020833333333333332,261.15
1500,0,0.0,0,14,1517.0,108.35714285714286,108.35714285714286,1.0,266.45
1505,1,0.0,0.0,14,1587.0,113.35714285714286,113.35714285714286,1.0,271.3
1510,1,5.0,5.0,14,1657.0,118.35714285714286,113.35714285714286,0.020833333333333332,276.3
1515,1,2.0,2.0,7,583.0,83.28571428571429,81.28571428571429,0.020833333333333332,145.59999999999988
1520,1,7.0,7.0,13,618.0,47.53846153846154,40.53846153846154,0.020833333333333332,147.80000000000004
1525,1,0.0,0.0,7,653.0,93.28571428571429,93.28571428571429,1.0,152.80000000000004
1530,2,5.0,2.5,9,690.0,76.66666666666667,74.16666666666667,0.030637254901960783,157.80000000000004
1535,3,3.0,1.0,9,735.0,81.66666666666667,80.66666666666667,0.020833333333333332,160.0
1540,2,13.0,6.5,9,780.0,86.66666666666667,80.16666666666667,0.020833333333333332,165.0
1545,2,2.0,1.0,10,825.0,82.5,81.5,0.020833333333333332,170.0
1550,0,0.0,0,11,875.0,79.54545454545455,79.54545454545455,1.0,175.0
1555,2,10.0,5.0,11,930.0,84.54545454545455,79.54545454545455,0.041666666666666664,180.0
1560,2,5.0,2.5,11,985.0,89.54545454545455,87.04545454545455,0.030637254901960783,187.80000000000004
1565,4,12.0,3.0,7,670.0,95.71428571428571,92.71428571428571,0.04838709677419355,144.29999999999976
1570,1,4.0,4.0,10,699.0,69.9,65.9,0.020833333333333332,154.94999999999985
1575,0,0.0,0,8,731.0,91.375,91.375,1.0,159.94999999999985
1580,0,0.0,0,7,766.0,109.42857142857143,109.42857142857143,1.0,159.29999999999976
1585,1,0.0,0.0,7,801.0,114.42857142857143,114.42857142857143,1.0,164.29999999999976
1590,1,5.0,5.0,10,836.0,83.6,78.6,0.020833333333333332,169.29999999999976
1595,1,1.0,1.0,11,884.0,80.36363636363636,79.36363636363636,0.020833333333333332,168.6500000000001
1600,1,1.0,1.0,12,935.0,77.91666666666667,76.91666666666667,0.020833333333333332,173.6500000000001
1605,2,5.0,2.5,12,995.0,82.91666666666667,80.41666666666667,0.020833333333333332,195.5999999999999
1610,1,5.0,5.0,10,754.0,75.4,70.4,0.020833333333333332,168.64999999999998
1615,0,0.0,0,10,762.0,76.2,76.2,1.0,174.2
1620,1,2.0,2.0,11,807.0,73.36363636363636,71.36363636363636,0.020833333333333332,179.2
