step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
630,1,6.0,6.0,7,248.0,35.42857142857143,29.42857142857143,0.020833333333333332,79.19999999999997
635,1,1.0,1.0,8,279.0,34.875,33.875,0.020833333333333332,82.39999999999995
640,1,4.0,4.0,8,312.0,39.0,35.0,0.020833333333333332,87.39999999999995
645,2,1.0,0.5,10,350.0,35.0,34.5,0.020833333333333332,92.39999999999995
650,2,8.0,4.0,8,202.0,25.25,21.25,0.03333333333333333,38.89999999999988
655,0,0.0,0,9,235.0,26.11111111111111,26.11111111111111,1.0,43.89999999999988
660,2,4.0,2.0,8,275.0,34.375,32.375,0.041666666666666664,48.89999999999988
665,1,0.0,0.0,9,315.0,35.0,35.0,1.0,50.950000000000045
670,1,1.0,1.0,7,190.0,27.142857142857142,26.142857142857142,0.020833333333333332,44.19999999999999
675,0,0.0,0,9,224.0,24.88888888888889,24.88888888888889,1.0,49.599999999999994
680,0,0.0,0,8,261.0,32.625,32.625,1.0,54.599999999999994
685,1,0.0,0.0,9,301.0,33.44444444444444,33.44444444444444,1.0,60.0
690,0,0.0,0,9,345.0,38.333333333333336,38.333333333333336,1.0,65.39999999999999
695,1,2.0,2.0,9,390.0,43.333333333333336,41.333333333333336,0.020833333333333332,70.39999999999999
700,0,0.0,0,9,435.0,48.333333333333336,48.333333333333336,1.0,75.39999999999999
705,3,6.0,2.0,9,480.0,53.333333333333336,51.333333333333336,0.028846153846153848,80.39999999999999
710,0,0.0,0,10,526.0,52.6,52.6,1.0,85.0
715,0,0.0,0,10,576.0,57.6,57.6,1.0,90.39999999999999
720,0,0.0,0,10,626.0,62.6,62.6,1.0,95.8
725,3,7.0,2.3333333333333335,10,676.0,67.6,65.26666666666667,0.035201149425287355,100.39999999999999
730,0,0.0,0,13,727.0,55.92307692307692,55.92307692307692,1.0,105.8
735,2,4.0,2.0,13,787.0,60.53846153846154,58.53846153846154,0.03333333333333333,110.8
740,0,0.0,0,11,837.0,76.0909090909091,76.0909090909091,1.0,115.39999999999999
745,1,0.0,0.0,13,892.0,68.61538461538461,68.61538461538461,1.0,120.39999999999999
750,0,0.0,0,12,950.0,79.16666666666667,79.16666666666667,1.0,125.39999999999999
755,0,0.0,0,12,1010.0,84.16666666666667,84.16666666666667,1.0,130.0
760,0,0.0,0,12,1070.0,89.16666666666667,89.16666666666667,1.0,135.0
765,1,0.0,0.0,12,1130.0,94.16666666666667,94.16666666666667,1.0,140.0
770,0,0.0,0,13,1191.0,91.61538461538461,91.61538461538461,1.0,144.6
775,1,3.0,3.0,13,1256.0,96.61538461538461,93.61538461538461,0.020833333333333332,149.6
780,0,0.0,0,13,1321.0,101.61538461538461,101.61538461538461,1.0,155.0
785,1,0.0,0.0,13,1386.0,106.61538461538461,106.61538461538461,1.0,159.6
790,0,0.0,0,13,1451.0,111.61538461538461,111.61538461538461,1.0,164.6
795,2,3.0,1.5,14,1516.0,108.28571428571429,106.78571428571429,0.0375,169.6
800,0,0.0,0,15,1583.0,105.53333333333333,105.53333333333333,1.0,174.2
805,1,0.0,0.0,15,1658.0,110.53333333333333,110.53333333333333,1.0,179.2
810,0,0.0,0,15,1733.0,115.53333333333333,115.53333333333333,1.0,184.2
815,0,0.0,0,15,1808.0,120.53333333333333,120.53333333333333,1.0,188.79999999999998
820,2,9.0,4.5,15,1883.0,125.53333333333333,121.03333333333333,0.041158536585365856,193.79999999999998
825,2,2.0,1.0,10,1254.0,125.4,124.4,0.020833333333333332,189.89999999999998
830,0,0.0,0,12,1145.0,95.41666666666667,95.41666666666667,1.0,194.45000000000002
835,0,0.0,0,13,1192.0,91.6923076923077,91.6923076923077,1.0,199.45000000000002
840,1,2.0,2.0,13,1253.0,96.38461538461539,94.38461538461539,0.020833333333333332,204.45000000000002
845,3,9.0,3.0,13,1298.0,99.84615384615384,96.84615384615384,0.020833333333333332,209.0
850,2,3.0,1.5,13,1358.0,104.46153846153847,102.96153846153847,0.020833333333333332,214.0
855,2,11.0,5.5,12,1418.0,118.16666666666667,112.66666666666667,0.034531963470319636,219.0
860,0,0.0,0,8,886.0,110.75,110.75,1.0,223.1
865,1,3.0,3.0,12,926.0,77.16666666666667,74.16666666666667,0.020833333333333332,229.0
870,0,0.0,0,10,972.0,97.2,97.2,1.0,234.45000000000002
875,1,3.0,3.0,11,1022.0,92.9090909090909,89.9090909090909,0.020833333333333332,239.0
880,0,0.0,0,11,1076.0,97.81818181818181,97.81818181818181,1.0,244.0
885,2,4.0,2.0,11,1131.0,102.81818181818181,100.81818181818181,0.020833333333333332,249.89999999999998
890,0,0.0,0,8,724.0,90.5,90.5,1.0,237.79999999999995
895,1,5.0,5.0,11,764.0,69.45454545454545,64.45454545454545,0.020833333333333332,242.79999999999995
900,0,0.0,0,8,804.0,100.5,100.5,1.0,247.79999999999995
905,3,3.0,1.0,9,845.0,93.88888888888889,92.88888888888889,0.0375,251.9
910,0,0.0,0,10,890.0,89.0,89.0,1.0,257.79999999999995
915,3,11.0,3.6666666666666665,10,937.0,93.7,90.03333333333333,0.061483739837398375,262.79999999999995
920,0,0.0,0,10,987.0,98.7,98.7,1.0,267.79999999999995
925,2,5.0,2.5,10,1037.0,103.7,101.2,0.020833333333333332,272.79999999999995
930,1,5.0,5.0,9,1070.0,118.88888888888889,113.88888888888889,0.020833333333333332,277.79999999999995
935,1,5.0,5.0,11,1085.0,98.63636363636364,93.63636363636364,0.020833333333333332,283.7
940,0,0.0,0,8,615.0,76.875,76.875,1.0,129.59999999999974
945,2,1.0,0.5,10,657.0,65.7,65.2,0.020833333333333332,134.59999999999974
950,0,0.0,0,9,702.0,78.0,78.0,1.0,130.3999999999996
955,0,0.0,0,10,747.0,74.7,74.7,1.0,135.3999999999996
960,1,3.0,3.0,10,794.0,79.4,76.4,0.020833333333333332,140.3999999999996
965,2,1.0,0.5,11,845.0,76.81818181818181,76.31818181818181,0.020833333333333332,136.20000000000013
970,2,8.0,4.0,11,896.0,81.45454545454545,77.45454545454545,0.03333333333333333,141.20000000000013
975,0,0.0,0,8,711.0,88.875,88.875,1.0,146.20000000000013
980,0,0.0,0,11,751.0,68.27272727272727,68.27272727272727,1.0,160.3999999999996
985,1,0.0,0.0,11,797.0,72.45454545454545,72.45454545454545,1.0,165.3999999999996
990,0,0.0,0,11,852.0,77.45454545454545,77.45454545454545,1.0,179.59999999999974
995,0,0.0,0,11,907.0,82.45454545454545,82.45454545454545,1.0,175.3999999999996
1000,0,0.0,0,11,962.0,87.45454545454545,87.45454545454545,1.0,189.59999999999974
1005,1,0.0,0.0,12,1017.0,84.75,84.75,1.0,194.59999999999974
1010,0,0.0,0,13,1074.0,82.61538461538461,82.61538461538461,1.0,190.3999999999996
1015,0,0.0,0,13,1131.0,87.0,87.0,1.0,195.3999999999996
1020,0,0.0,0,12,1191.0,99.25,99.25,1.0,200.3999999999996
1025,2,5.0,2.5,13,1251.0,96.23076923076923,93.73076923076923,0.020833333333333332,196.20000000000013
1030,0,0.0,0,13,1316.0,101.23076923076923,101.23076923076923,1.0,201.20000000000013
1035,0,0.0,0,13,1381.0,106.23076923076923,106.23076923076923,1.0,206.20000000000013
1040,1,2.0,2.0,14,1446.0,103.28571428571429,101.28571428571429,0.020833333333333332,211.20000000000013
1045,1,0.0,0.0,13,1511.0,116.23076923076923,116.23076923076923,1.0,216.20000000000013
1050,2,8.0,4.0,13,1576.0,121.23076923076923,117.23076923076923,0.020833333333333332,221.20000000000013
1055,1,2.0,2.0,14,1641.0,117.21428571428571,115.21428571428571,0.020833333333333332,217.0
1060,0,0.0,0,14,1709.0,122.07142857142857,122.07142857142857,1.0,222.0
1065,2,1.0,0.5,15,1780.0,118.66666666666667,118.16666666666667,0.020833333333333332,227.0
1070,0,0.0,0,15,1855.0,123.66666666666667,123.66666666666667,1.0,230.09999999999997
1075,1,4.0,4.0,15,1930.0,128.66666666666666,124.66666666666666,0.020833333333333332,235.09999999999997
1080,2,8.0,4.0,16,2006.0,125.375,121.375,0.0392156862745098,242.0
1085,3,6.0,2.0,17,2027.0,119.23529411764706,117.23529411764706,0.020833333333333332,245.09999999999997
1090,0,0.0,0,16,2048.0,128.0,128.0,1.0,250.09999999999997
1095,1,3.0,3.0,16,2118.0,132.375,129.375,0.020833333333333332,255.09999999999997
1100,0,0.0,0,16,2188.0,136.75,136.75,1.0,258.19999999999993
1105,2,3.0,1.5,16,2263.0,141.4375,139.9375,0.020833333333333332,263.19999999999993
1110,1,0.0,0.0,16,2343.0,146.4375,146.4375,1.0,268.19999999999993
1115,0,0.0,0,16,2423.0,151.4375,151.4375,1.0,271.2999999999999
1120,0,0.0,0,16,2503.0,156.4375,156.4375,1.0,276.2999999999999
1125,2,4.0,2.0,16,2583.0,161.4375,159.4375,0.020833333333333332,283.19999999999993
1130,1,4.0,4.0,16,2663.0,166.4375,162.4375,0.020833333333333332,286.2999999999999
1135,1,9.0,9.0,17,2743.0,161.35294117647058,152.35294117647058,0.020833333333333332,293.19999999999993
1140,1,5.0,5.0,10,1513.0,151.3,146.3,0.020833333333333332,205.9
1145,2,3.0,1.5,16,1564.0,97.75,96.25,0.020833333333333332,210.8
1150,0,0.0,0,7,810.0,115.71428571428571,115.71428571428571,1.0,200.1999999999999
1155,0,0.0,0,11,846.0,76.9090909090909,76.9090909090909,1.0,205.1999999999999
1160,1,5.0,5.0,8,886.0,110.75,105.75,0.020833333333333332,206.79999999999984
1165,1,0.0,0.0,10,928.0,92.8,92.8,1.0,211.79999999999984
1170,0,0.0,0,9,973.0,108.11111111111111,108.11111111111111,1.0,216.79999999999984
1175,1,1.0,1.0,9,1018.0,113.11111111111111,112.11111111111111,0.020833333333333332,221.79999999999984
1180,0,0.0,0,5,404.0,80.8,80.8,1.0,94.29999999999998
1185,1,0.0,0.0,8,429.0,53.625,53.625,1.0,99.29999999999998
1190,0,0.0,0,7,455.0,65.0,65.0,1.0,106.0
1195,1,3.0,3.0,7,488.0,69.71428571428571,66.71428571428571,0.020833333333333332,114.65000000000005
1200,1,1.0,1.0,7,519.0,74.14285714285714,73.14285714285714,0.020833333333333332,123.29999999999984
1205,2,6.0,3.0,8,555.0,69.375,66.375,0.020833333333333332,124.65000000000005
1210,1,2.0,2.0,10,595.0,59.5,57.5,0.020833333333333332,129.65000000000006
1215,1,7.0,7.0,10,637.0,63.7,56.7,0.020833333333333332,134.65000000000006
1220,0,0.0,0,9,682.0,75.77777777777777,75.77777777777777,1.0,139.65000000000006
1225,2,4.0,2.0,9,727.0,80.77777777777777,78.77777777777777,0.020833333333333332,144.65000000000006
1230,0,0.0,0,10,773.0,77.3,77.3,1.0,149.65000000000006
1235,1,5.0,5.0,11,823.0,74.81818181818181,69.81818181818181,0.020833333333333332,151.0
1240,1,3.0,3.0,9,590.0,65.55555555555556,62.55555555555556,0.020833333333333332,139.0
1245,2,1.0,0.5,10,614.0,61.4,60.9,0.020833333333333332,144.0
1250,3,8.0,2.6666666666666665,10,653.0,65.3,62.63333333333333,0.03508771929824561,149.0
1255,2,4.0,2.0,9,695.0,77.22222222222223,75.22222222222223,0.03333333333333333,154.0
1260,2,8.0,4.0,9,669.0,74.33333333333333,70.33333333333333,0.03333333333333333,163.50000000000006
1265,1,0.0,0.0,10,710.0,71.0,71.0,1.0,164.0
1270,0,0.0,0,9,753.0,83.66666666666667,83.66666666666667,1.0,169.0
1275,1,2.0,2.0,9,798.0,88.66666666666667,86.66666666666667,0.020833333333333332,174.0
1280,0,0.0,0,9,843.0,93.66666666666667,93.66666666666667,1.0,183.50000000000006
1285,1,0.0,0.0,9,888.0,98.66666666666667,98.66666666666667,1.0,192.9999999999998
1290,0,0.0,0,10,933.0,93.3,93.3,1.0,197.9999999999998
1295,1,2.0,2.0,10,982.0,98.2,96.2,0.020833333333333332,202.9999999999998
1300,0,0.0,0,11,1032.0,93.81818181818181,93.81818181818181,1.0,212.4999999999999
1305,2,1.0,0.5,11,1082.0,98.36363636363636,97.86363636363636,0.020833333333333332,217.4999999999999
1310,0,0.0,0,11,1023.0,93.0,93.0,1.0,217.9999999999998
1315,0,0.0,0,11,770.0,70.0,70.0,1.0,168.94999999999993
1320,0,0.0,0,12,821.0,68.41666666666667,68.41666666666667,1.0,173.94999999999993
1325,1,0.0,0.0,13,876.0,67.38461538461539,67.38461538461539,1.0,176.2999999999999
1330,0,0.0,0,12,936.0,78.0,78.0,1.0,181.2999999999999
1335,1,1.0,1.0,12,996.0,83.0,82.0,0.020833333333333332,186.2999999999999
1340,0,0.0,0,12,1056.0,88.0,88.0,1.0,188.65000000000003
1345,1,0.0,0.0,12,1116.0,93.0,93.0,1.0,193.65000000000003
1350,0,0.0,0,13,1176.0,90.46153846153847,90.46153846153847,1.0,198.65000000000003
1355,0,0.0,0,15,1238.0,82.53333333333333,82.53333333333333,1.0,203.65000000000003
1360,0,0.0,0,15,1309.0,87.26666666666667,87.26666666666667,1.0,208.65000000000003
1365,2,1.0,0.5,15,1384.0,92.26666666666667,91.76666666666667,0.020833333333333332,213.65000000000003
1370,2,1.0,0.5,11,816.0,74.18181818181819,73.68181818181819,0.020833333333333332,157.0
1375,3,14.0,4.666666666666667,15,871.0,58.06666666666667,53.400000000000006,0.03852201257861635,162.0
1380,0,0.0,0,10,879.0,87.9,87.9,1.0,169.95000000000005
1385,2,3.0,1.5,9,924.0,102.66666666666667,101.16666666666667,0.020833333333333332,172.0
1390,0,0.0,0,9,904.0,100.44444444444444,100.44444444444444,1.0,177.0
1395,0,0.0,0,9,944.0,104.88888888888889,104.88888888888889,1.0,182.0
1400,0,0.0,0,9,984.0,109.33333333333333,109.33333333333333,1.0,184.34999999999997
1405,2,9.0,4.5,11,1029.0,93.54545454545455,89.04545454545455,0.041158536585365856,189.34999999999997
1410,1,1.0,1.0,10,1079.0,107.9,106.9,0.020833333333333332,197.0
1415,2,8.0,4.0,10,1129.0,112.9,108.9,0.020833333333333332,202.0
1420,1,1.0,1.0,10,1179.0,117.9,116.9,0.020833333333333332,212.89999999999986
1425,2,1.0,0.5,10,1229.0,122.9,122.4,0.020833333333333332,217.89999999999986
1430,1,6.0,6.0,11,1280.0,116.36363636363636,110.36363636363636,0.020833333333333332,219.95000000000005
1435,0,0.0,0,11,1335.0,121.36363636363636,121.36363636363636,1.0,227.89999999999986
1440,0,0.0,0,12,1390.0,115.83333333333333,115.83333333333333,1.0,232.89999999999986
1445,1,0.0,0.0,14,1449.0,103.5,103.5,1.0,234.95000000000005
1450,0,0.0,0,10,1182.0,118.2,118.2,1.0,189.60000000000008
1455,1,2.0,2.0,13,1225.0,94.23076923076923,92.23076923076923,0.020833333333333332,194.60000000000008
1460,0,0.0,0,9,969.0,107.66666666666667,107.66666666666667,1.0,169.0
1465,2,3.0,1.5,10,1014.0,101.4,99.9,0.020833333333333332,174.0
1470,0,0.0,0,10,1060.0,106.0,106.0,1.0,179.0
1475,1,5.0,5.0,11,1110.0,100.9090909090909,95.9090909090909,0.020833333333333332,183.25
1480,2,3.0,1.5,12,1159.0,96.58333333333333,95.08333333333333,0.0375,188.25
1485,2,6.0,3.0,8,686.0,85.75,82.75,0.020833333333333332,178.35
1490,1,4.0,4.0,9,646.0,71.77777777777777,67.77777777777777,0.020833333333333332,183.35
1495,1,3.0,3.0,10,679.0,67.9,64.9,0.020833333333333332,188.35
1500,2,12.0,6.0,8,719.0,89.875,83.875,0.020833333333333332,193.35
1505,2,1.0,0.5,8,759.0,94.875,94.375,0.020833333333333332,198.35
1510,1,6.0,6.0,9,799.0,88.77777777777777,82.77777777777777,0.020833333333333332,203.35
1515,1,3.0,3.0,8,839.0,104.875,101.875,0.020833333333333332,209.0
1520,1,1.0,1.0,6,335.0,55.833333333333336,54.833333333333336,0.020833333333333332,67.29999999999998
1525,2,8.0,4.0,10,124.0,12.4,8.4,0.041666666666666664,38.34999999999998
1530,2,4.0,2.0,7,151.0,21.571428571428573,19.571428571428573,0.041666666666666664,46.700000000000024
1535,1,7.0,7.0,6,181.0,30.166666666666668,23.166666666666668,0.020833333333333332,51.700000000000024
1540,0,0.0,0,6,211.0,35.166666666666664,35.166666666666664,1.0,56.700000000000024
1545,2,4.0,2.0,6,241.0,40.166666666666664,38.166666666666664,0.020833333333333332,61.700000000000024
1550,1,2.0,2.0,7,271.0,38.714285714285715,36.714285714285715,0.020833333333333332,65.0
1555,2,8.0,4.0,6,301.0,50.166666666666664,46.166666666666664,0.0392156862745098,70.0
1560,0,0.0,0,5,252.0,50.4,50.4,1.0,76.70000000000002
1565,3,9.0,3.0,7,273.0,39.0,36.0,0.041158536585365856,81.70000000000002
1570,1,1.0,1.0,7,295.0,42.142857142857146,41.142857142857146,0.020833333333333332,88.39999999999992
1575,2,9.0,4.5,6,324.0,54.0,49.5,0.0375,93.39999999999992
