step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,2,16.0,1.4545454545454546,6.873700796875682,0,0.0,0.7052507804671834,0,4.0,0.9274229793239234,1,4.0,0.13851433878487793,1,14.0,0.2505096015210685,2,22.0
70.0,1,17.0,1.5454545454545454,8.991499209795737,0,0.0,0.4837458433420059,0,0.0,1.0,0,0.0,0.9385912474253664,1,19.0,0.4752789342624992,1,19.0
75.0,2,23.0,2.5555555555555554,8.34319462428735,1,1.0,0.6200536298463999,0,0.0,0.6876294210540745,0,0.0,1.0,1,24.0,0.0,2,25.0
80.0,2,7.0,0.875,6.619658706804554,2,7.0,0.08764158678841615,0,0.0,0.9607824777544361,0,0.0,0.578342454949443,0,0.0,1.0,2,7.0
85.0,1,0.0,0.0,7.614862041166238,0,4.0,0.23359134422604053,1,0.0,0.22367106361967773,0,1.0,0.7006994510744806,0,0.0,1.0,1,5.0
90.0,1,5.0,0.625,8.446940600142161,0,0.0,1.0,1,5.0,0.41251713033208126,0,1.0,0.9596246455414211,0,0.0,0.9633854551071277,1,6.0
95.0,1,10.0,1.25,6.181520839826763,0,0.0,0.6271456120605451,1,10.0,0.44605448098819855,0,1.0,0.1444308088132145,0,0.0,0.8951994142558276,1,11.0
100.0,1,4.0,0.4444444444444444,6.50592126565662,0,0.0,0.9269326050841531,0,1.0,0.14711183609620906,1,5.0,0.46229280549477697,0,0.0,0.4037821165108168,1,6.0
105.0,2,9.0,0.8181818181818182,9.544561165592988,0,2.0,0.9158403159219346,0,0.0,1.0,2,10.0,0.40587487113207954,0,0.0,0.994214425174257,2,12.0
110.0,3,17.0,1.7,5.85037686858214,0,0.0,0.43852940230655185,0,0.0,1.0,2,16.0,0.3009804124610883,1,2.0,0.4571584143981669,3,18.0
115.0,2,25.0,2.5,6.233060704061393,0,0.0,0.5830227780285466,0,0.0,0.3213429075638518,2,26.0,0.4034420005472491,0,0.0,0.246285023918234,2,26.0
120.0,2,35.0,3.1818181818181817,7.462047430134999,0,0.0,0.6173436978043654,0,0.0,0.929762208473854,2,36.0,0.004705121843871179,0,0.0,0.5497733773738387,2,36.0
125.0,2,2.0,0.2,5.716420847346744,2,2.0,0.2284249136055305,0,0.0,0.4042955154411012,0,3.0,0.18823340555017512,0,0.0,0.9923500163025071,2,5.0
130.0,3,15.0,1.5,7.197013933491014,2,12.0,0.515184674698266,1,5.0,0.5250664324542551,0,0.0,1.0,0,0.0,1.0,3,17.0
135.0,0,0.0,0.0,6.110468689905427,0,8.0,0.35873136505221825,0,2.0,0.6334537270403249,0,0.0,1.0,0,0.0,1.0,0,10.0
140.0,1,3.0,0.2727272727272727,7.9324596608194184,1,3.0,0.3459947664557131,0,2.0,0.9824820094871904,0,0.0,0.4258496129191121,0,2.0,0.9458963848646379,1,7.0
145.0,4,12.0,0.9230769230769231,6.453896733719281,2,11.0,0.264958810621786,2,3.0,0.010611027312714695,0,0.0,0.6494206539623635,0,0.0,1.0,4,14.0
150.0,3,4.0,0.4,5.388957850286856,0,0.0,0.31619513050690173,0,0.0,0.6692840586061295,1,4.0,0.4409827172258207,0,0.0,1.0,1,4.0
155.0,1,7.0,0.7,8.622636330817818,0,7.0,0.6642151834982579,0,0.0,1.0,1,12.0,0.5305941577517496,0,0.0,1.0,1,19.0
160.0,1,12.0,1.0909090909090908,8.259676427781931,0,5.0,0.4966336139274675,0,0.0,1.0,1,15.0,0.4768097181700155,0,0.0,1.0,1,20.0
165.0,4,25.0,2.7777777777777777,6.463743305105145,2,8.0,0.2386668231336991,0,0.0,0.9710689305378585,2,17.0,0.20598286626433382,0,0.0,1.0,4,25.0
170.0,1,22.0,2.75,6.066291340148091,0,0.0,0.20551889336190876,0,2.0,0.6611404934954093,1,22.0,0.5140756634961086,0,0.0,1.0,1,24.0
175.0,2,29.0,3.2222222222222223,7.562223602967933,0,0.0,0.9718126456559462,0,2.0,0.7953454699926741,2,31.0,0.36935863875159874,0,0.0,0.3425484805998003,2,33.0
180.0,2,39.0,3.9,7.688830973527635,0,0.0,0.016594322952294717,0,0.0,0.9970595714355215,2,39.0,0.13836752615193293,0,0.0,0.9579026424992625,2,39.0
185.0,2,6.0,0.6666666666666666,7.744063725602391,1,5.0,1.083451618590849e-05,0,0.0,0.5486478380955853,0,0.0,0.8971120697215779,0,0.0,1.0,1,5.0
190.0,1,10.0,1.25,7.45421308520348,1,10.0,0.20095528545846628,0,0.0,0.7148676333951707,0,0.0,0.5040589628256126,0,6.0,0.7564069009710808,1,16.0
195.0,1,15.0,1.6666666666666667,7.693631032640269,1,15.0,0.47072670683564416,0,0.0,0.6012702128999944,0,0.0,0.8109880212114304,0,6.0,0.2373697997550241,1,21.0
200.0,3,26.0,2.6,6.994207420756569,1,20.0,0.0,0,0.0,0.6930346492932504,0,0.0,0.3166054864345049,2,12.0,0.00016760722979180238,3,32.0
205.0,2,25.0,2.7777777777777777,6.936202024071615,2,25.0,0.327648394895822,0,0.0,0.6838907156771199,0,0.0,1.0,0,9.0,0.16181484166212906,2,34.0
210.0,1,30.0,3.3333333333333335,8.39975790470484,1,30.0,0.3445946964715437,0,2.0,0.9583240927861587,0,0.0,1.0,0,0.0,0.4026858479267555,1,32.0
215.0,2,38.0,4.75,6.945720774224537,2,38.0,0.4112390511615346,0,2.0,0.028327727971266183,0,0.0,1.0,0,0.0,0.934793505606216,2,40.0
220.0,1,5.0,0.5555555555555556,5.6911924440885535,0,0.0,0.48146359844951797,1,7.0,0.0,0,2.0,0.6862494273294556,0,0.0,0.2419162983418099,1,9.0
225.0,4,10.0,0.9090909090909091,5.80867055601384,2,6.0,0.003461351464035155,0,0.0,0.5899653924864937,1,2.0,0.33499257284675016,1,4.0,0.4282214480427482,4,12.0
230.0,3,15.0,1.3636363636363635,5.162855789960692,0,4.0,0.23732324319272638,0,0.0,0.642289991954793,1,7.0,0.2630355369323852,2,10.0,0.07089553090629705,3,21.0
235.0,1,2.0,0.2,5.393954097927178,0,0.0,1.0,1,2.0,0.0011253308711837995,0,5.0,0.2859246142956621,0,0.0,0.6633391378436249,1,7.0
240.0,2,10.0,1.0,6.57687221197707,0,0.0,1.0,1,9.0,0.6335987937230708,1,9.0,0.1778892415494974,0,0.0,0.6209973285901937,2,18.0
245.0,3,20.0,1.8181818181818181,5.443905862832269,1,0.0,0.0,1,12.0,0.20099682153646214,1,8.0,0.46045543881012935,0,0.0,0.3658711848549569,3,20.0
250.0,3,21.0,1.9090909090909092,6.948155552996374,0,0.0,0.6778868287097316,3,21.0,0.31087556670426897,0,0.0,1.0,0,0.0,0.23389391693055805,3,21.0
255.0,1,1.0,0.1111111111111111,7.5314360607182005,0,2.0,0.5936536322444972,0,0.0,0.7692262866577799,0,0.0,0.3381767848490705,0,0.0,0.9099820238633363,0,2.0
260.0,1,2.0,0.2,7.595039741907411,0,0.0,0.7709119397290993,1,2.0,0.07385927408162761,0,0.0,0.6620636279690137,0,0.0,1.0,1,2.0
265.0,3,3.0,0.2727272727272727,6.2845192297343635,1,2.0,0.00036638363794837275,0,3.0,0.4783918808174767,1,1.0,0.4276438348170384,1,0.0,0.0,3,6.0
270.0,0,0.0,0.0,7.03345354639701,0,0.0,0.13293914744746493,0,2.0,0.5500150847674594,0,0.0,0.26732953030756734,0,0.0,0.7038549331368034,0,2.0
275.0,2,5.0,0.5,8.417554786434682,0,2.0,0.909301302981729,2,7.0,0.3189601348647399,0,0.0,1.0,0,0.0,0.5931486856043466,2,9.0
280.0,2,5.0,0.5,5.0914854760781125,0,2.0,0.20540015465103487,0,2.0,0.2717698206972722,0,0.0,1.0,1,4.0,0.48798777509651736,1,8.0
285.0,4,16.0,1.4545454545454546,6.336800631618446,2,9.0,0.00019055109844489347,0,0.0,1.0,1,0.0,0.0,1,13.0,0.47479047442327493,4,22.0
290.0,2,15.0,1.5,7.129275226354267,0,0.0,1.0,0,2.0,0.3040558524552872,0,0.0,0.7080136832823398,2,19.0,0.3520331142847566,2,21.0
295.0,1,3.0,0.3333333333333333,5.723331821117076,0,0.0,0.2026663600664245,0,2.0,0.9222647028805762,0,2.0,0.6003521057000792,1,7.0,0.10206000844711602,1,11.0
300.0,3,15.0,1.5,5.934867408859287,0,0.0,0.824472653789403,0,2.0,0.474212028400695,1,4.0,1.761270937640021e-05,2,15.0,0.00012453742622019784,3,21.0
305.0,4,17.0,1.5454545454545454,5.754284683610586,0,0.0,1.0,3,6.0,0.16155472480021482,0,6.0,0.8385408498301121,1,13.0,0.5161156193818703,4,25.0
310.0,4,33.0,2.75,6.74772100710689,0,0.0,1.0,3,17.0,0.1686511154962806,0,0.0,1.0,1,20.0,0.43180527212731923,4,37.0
315.0,2,3.0,0.2727272727272727,5.389547585414975,0,0.0,1.0,0,6.0,0.3010544106470854,0,0.0,1.0,1,4.0,0.3939538947694701,1,10.0
320.0,2,10.0,0.9090909090909091,8.239165715531279,0,0.0,1.0,1,11.0,0.5277401572983689,0,0.0,0.7538532111498086,1,7.0,0.0,2,18.0
325.0,3,19.0,1.9,6.755636112304205,0,0.0,0.5685769190428747,2,15.0,0.08501613550783331,0,0.0,0.9266153285049529,1,12.0,0.0,3,27.0
330.0,3,17.0,1.7,6.706106719022889,0,2.0,0.8171335875435689,2,25.0,0.0,0,0.0,0.14042553175468492,1,0.0,0.48165920780380045,3,27.0
335.0,1,1.0,0.1,8.08594601506733,0,2.0,0.5308707006730736,0,0.0,1.0,0,0.0,0.6255000399876498,0,0.0,0.7628936142458691,0,2.0
340.0,1,2.0,0.2,8.640082363203252,0,5.0,0.6999228015422801,0,0.0,1.0,0,0.0,0.6871745704264711,1,2.0,0.33389243839225574,1,7.0
345.0,1,0.0,0.0,5.867631006375272,1,3.0,0.5598998807902041,0,0.0,1.0,0,0.0,0.4125067879432279,0,2.0,0.25896840061264054,1,5.0
350.0,2,6.0,0.46153846153846156,6.131211592697854,1,1.0,0.5041892226784067,0,2.0,0.9305117561802151,0,0.0,0.26271316369008496,0,1.0,0.1970826367005314,1,4.0
355.0,1,10.0,0.8333333333333334,8.49322603409834,0,0.0,0.36687057962152547,0,0.0,1.0,0,0.0,0.9294328185292086,0,1.0,0.8894550131224612,0,1.0
360.0,2,4.0,0.36363636363636365,7.689159665104137,1,2.0,0.4659670468519778,0,3.0,0.26574874078460503,1,2.0,0.45289107611876284,0,0.0,1.0,2,7.0
365.0,4,15.0,1.5,6.867539938378547,2,8.0,0.18269743699316898,1,3.0,0.4887822459077575,1,7.0,0.5720196168728268,0,0.0,1.0,4,18.0
370.0,1,1.0,0.1,4.8600098020814455,0,6.0,0.30988290914292377,0,3.0,0.3806421110549418,0,0.0,0.32695535936402426,0,0.0,1.0,0,9.0
375.0,1,4.0,0.4,8.367914390994697,0,3.0,0.8409669485060225,1,9.0,0.512718923256743,0,0.0,0.6945107384525493,0,0.0,0.7278669633875927,1,12.0
380.0,3,14.0,1.4,3.7172868998395963,0,3.0,0.23050537617952338,3,19.0,0.23690762374939947,0,0.0,0.4693379786727658,0,0.0,0.41917787354116115,3,22.0
385.0,4,6.0,0.5,3.551588371339699,0,2.0,0.2368103123976134,1,16.0,0.14013384745154145,2,3.0,0.1926879920344222,0,0.0,0.929528110246163,3,21.0
390.0,2,11.0,0.9166666666666666,8.02759423540507,0,0.0,1.0,1,7.0,0.2631800614909057,0,0.0,0.8929489598842212,0,0.0,0.49902462672713754,1,7.0
395.0,0,0.0,0.0,8.890373774399482,0,0.0,0.6153332281117289,0,9.0,0.14990357815920655,0,0.0,0.6443417005038332,0,0.0,0.8968967974046382,0,9.0
400.0,2,4.0,0.4444444444444444,5.091268367057833,0,0.0,0.9232293544714113,0,0.0,1.0,1,2.0,0.15269171727053002,1,2.0,0.22075150340666364,2,4.0
405.0,4,18.0,1.8,6.756186160083661,0,0.0,0.528267966672421,0,0.0,0.8620254544642787,1,7.0,0.6326710020860983,3,11.0,0.2344645513294281,4,18.0
410.0,3,14.0,1.4,6.247877095307703,0,0.0,0.5874466675275662,0,0.0,1.0,1,14.0,0.36645773309233914,1,1.0,0.31834802554523917,2,15.0
415.0,3,24.0,2.1818181818181817,6.675458203378241,1,1.0,0.5579397089088687,0,0.0,0.27334622536795117,1,22.0,0.5130627206076847,1,6.0,0.3182840922150465,3,29.0
420.0,3,20.0,1.8181818181818181,5.30815677828953,1,6.0,0.033960806276285345,0,0.0,0.9444676936322521,0,5.0,0.41831633625497205,2,14.0,0.23786881274686336,3,25.0
425.0,1,0.0,0.0,5.77949953288898,0,2.0,0.17106068775560698,0,0.0,0.2692263055922817,0,0.0,0.9660047930288149,1,1.0,0.11774557699617562,1,3.0
430.0,2,7.0,0.5833333333333334,8.682442120948123,0,0.0,1.0,1,7.0,0.5220737047342484,1,4.0,0.36697264968078813,0,0.0,0.7388986620422973,2,11.0
435.0,3,19.0,2.111111111111111,5.912871589679451,0,0.0,1.0,2,12.0,3.326015458748854e-05,1,7.0,0.3854402782463159,0,0.0,0.2814490010899156,3,19.0
440.0,2,15.0,1.875,6.240042388040422,0,2.0,0.49262725936191576,0,5.0,0.2980116561904596,1,12.0,0.0,1,3.0,0.4319688413699769,2,22.0
445.0,2,8.0,0.8888888888888888,6.440279995663042,0,2.0,0.8283351490603579,0,0.0,1.0,1,0.0,0.3050399902847982,1,10.0,0.13622140178000028,2,12.0
450.0,3,19.0,1.9,5.758018737204097,1,1.0,0.3732794061927193,0,0.0,1.0,0,0.0,0.8370217905923899,2,20.0,0.2839254153889265,3,21.0
455.0,4,37.0,3.3636363636363638,5.34403276343694,2,9.0,0.09762934896487536,0,0.0,1.0,0,0.0,0.5470859887191366,2,28.0,0.3067641088733743,4,37.0
460.0,4,42.0,3.8181818181818183,6.62227200604323,0,0.0,0.9816562799828479,0,0.0,1.0,1,3.0,0.4784746304749569,2,38.0,0.14897598344909144,3,41.0
465.0,5,57.0,5.181818181818182,6.295541628048457,1,1.0,7.790947504970703e-05,1,3.0,0.36859119100401394,1,8.0,0.16091242159833904,2,48.0,0.31646348605312197,5,60.0
470.0,1,13.0,1.4444444444444444,7.290732462338708,0,0.0,1.0,0,0.0,0.3856282209134892,1,13.0,0.5711453946415496,0,23.0,0.22708642767495316,1,36.0
475.0,2,19.0,1.9,7.766284899873469,0,0.0,1.0,0,2.0,0.9392751251763075,2,19.0,0.06356608189010038,0,0.0,1.0,2,21.0
480.0,0,0.0,0.0,7.508334961345885,0,1.0,0.7249221533564211,0,2.0,0.17509728826896842,0,4.0,0.5721381073756382,0,0.0,0.4177999639688824,0,7.0
485.0,2,7.0,0.7777777777777778,8.328909805230785,0,1.0,0.9589329462646954,2,9.0,7.382600057324027e-05,0,0.0,1.0,0,2.0,0.7874418572866704,2,12.0
490.0,2,2.0,0.18181818181818182,5.47549243313604,1,2.0,0.002879935196066971,0,0.0,0.6734191965711795,0,0.0,0.5121631614292911,0,2.0,0.4420204224126126,1,4.0
495.0,5,17.0,1.4166666666666667,3.739668299195541,0,0.0,1.0,0,0.0,0.38155211342537326,0,0.0,0.5040932861760984,3,8.0,0.0013451320395683837,3,8.0
500.0,4,20.0,1.5384615384615385,6.037327423396224,0,7.0,0.8603955411086793,2,6.0,0.286990182737795,1,3.0,0.41203824543742573,0,10.0,0.24835790182090614,3,26.0
505.0,4,24.0,1.7142857142857142,6.862187898538039,0,7.0,0.5165844627225489,3,16.0,0.0,1,8.0,0.0,0,0.0,0.8478209861162783,4,31.0
510.0,3,28.0,2.0,7.38509046511026,1,27.0,0.5821638860840705,1,12.0,0.42429907307177,1,13.0,0.3706197171397411,0,0.0,0.6272875260409077,3,52.0
515.0,2,21.0,1.75,6.598620130352035,0,17.0,0.5408491774228288,0,0.0,0.58629828667019,1,18.0,0.564334375792352,1,3.0,0.0,2,38.0
520.0,3,28.0,2.1538461538461537,7.362607012170681,0,0.0,1.0,1,4.0,0.3479701594251586,2,24.0,0.31945918683225577,0,0.0,1.0,3,28.0
525.0,3,34.0,3.090909090909091,7.122552451302611,0,0.0,1.0,1,0.0,0.5098625514655273,2,34.0,3.64889663880684e-06,0,0.0,1.0,3,34.0
530.0,0,0.0,0.0,9.098613726006057,0,0.0,0.9325609207142505,0,0.0,0.8237392203684996,0,0.0,0.13929533753452258,0,2.0,0.990999936612965,0,2.0
535.0,0,0.0,0.0,10.46474536455571,0,2.0,0.7176566367135279,0,0.0,1.0,0,0.0,0.5855270513261206,0,0.0,0.9331961427547082,0,2.0
540.0,2,5.0,0.625,7.463720300545436,2,7.0,0.0020158459492050644,0,0.0,1.0,0,0.0,0.6519568521066164,0,0.0,0.594206219156993,2,7.0
545.0,1,2.0,0.25,7.101858343130142,0,6.0,0.38088811652337007,0,2.0,0.414944439036306,1,2.0,0.33142341696031535,0,0.0,0.9918250419788269,1,10.0
550.0,1,3.0,0.3333333333333333,6.807206347710804,0,0.0,0.8759263085361961,0,2.0,0.5225270464301147,0,0.0,0.39261317889353653,0,0.0,0.7560254215968591,0,2.0
555.0,0,0.0,0.0,8.540366073021403,0,0.0,1.0,0,4.0,0.7085336757869023,0,0.0,0.6636391858552684,0,2.0,0.606470312973076,0,6.0
560.0,1,4.0,0.36363636363636365,7.472924116365816,0,0.0,1.0,0,4.0,0.7041471371873329,0,0.0,0.9629968106435806,1,6.0,0.256745766869175,1,10.0
565.0,5,21.0,1.75,3.9097720161940224,0,0.0,0.8764303265142211,2,5.0,0.018735261847704934,0,0.0,0.21371296041529278,3,18.0,0.24875763040552287,5,23.0
570.0,3,8.0,0.6153846153846154,6.335270359550151,0,0.0,0.8934782843713673,0,0.0,0.4160977809323414,1,5.0,0.4667901886022313,1,18.0,0.09756222684357012,2,23.0
575.0,2,17.0,1.5454545454545454,8.206015415373038,0,4.0,0.636634328627588,0,2.0,0.7549463571842755,1,10.0,0.0,1,9.0,0.5412042350261979,2,25.0
580.0,4,30.0,2.5,6.4416590697946114,0,4.0,0.8767841435869561,1,2.0,0.18780087030560857,1,15.0,0.24675387877363028,2,15.0,0.3218319282132093,4,36.0
585.0,4,23.0,1.9166666666666667,6.129599466535374,1,8.0,0.19473570591648073,0,0.0,0.7302348477105017,2,22.0,0.3353079585939318,1,1.0,5.527692782868807e-05,4,31.0
590.0,3,33.0,2.75,6.097168279028041,0,2.0,0.9220908470278744,1,4.0,0.5716588677235057,1,27.0,0.31406794900154,1,6.0,0.0,3,39.0
595.0,2,35.0,2.9166666666666665,6.468123834719055,0,0.0,1.0,0,4.0,0.369756123215856,2,35.0,0.3547256159649599,0,0.0,0.28614434164222297,2,39.0
600.0,2,45.0,4.090909090909091,9.859010723815494,0,0.0,0.7179082480906278,0,2.0,0.9511591936321555,2,45.0,0.0,0,0.0,0.7972050046777197,2,47.0
605.0,2,1.0,0.09090909090909091,5.554389112310816,1,2.0,0.39739331084833623,0,0.0,0.0655100549557359,0,0.0,1.0,1,3.0,0.5226064223773753,2,5.0
610.0,3,13.0,1.0833333333333333,6.3143859095454715,1,5.0,0.6718133661269008,1,4.0,0.0001771357743134175,0,0.0,0.10411560325768585,1,8.0,0.30666756185158756,3,17.0
615.0,5,34.0,2.8333333333333335,5.541464612200226,2,11.0,0.006113926594031035,1,9.0,0.15677446784744878,0,0.0,0.6430120992046728,2,16.0,9.9391216752759e-06,5,36.0
620.0,1,1.0,0.09090909090909091,6.66808376605018,0,4.0,0.3928993416706561,0,2.0,0.7854704217780606,0,0.0,0.1038563981843098,0,0.0,1.0,0,6.0
625.0,2,4.0,0.3333333333333333,7.947584749290624,0,2.0,0.8619402724075504,1,4.0,0.5251316613065636,1,6.0,0.4836095863624674,0,0.0,0.40433660634921237,2,12.0
630.0,1,9.0,0.6923076923076923,7.345476594104617,0,2.0,0.13274124856308914,0,2.0,0.3594139138830494,1,9.0,0.3352978252247644,0,0.0,0.5337677911894904,1,13.0
635.0,4,26.0,2.1666666666666665,7.369997488938036,1,6.0,0.00010030966604695053,1,7.0,0.24377017357647826,2,17.0,0.3293656963461556,0,0.0,0.9030356689752272,4,30.0
640.0,3,28.0,2.8,5.152401092361982,0,0.0,1.0,0,0.0,0.919751002198469,2,27.0,0.15501279848506955,0,0.0,0.24100847890522206,2,27.0
645.0,2,4.0,0.36363636363636365,7.619779331270209,0,4.0,0.5636551200948707,0,0.0,0.4422456584993234,0,0.0,0.9783201122199613,2,6.0,0.3415055378560644,2,10.0
650.0,1,9.0,0.9,8.746353307581185,0,6.0,0.9584425703390591,0,0.0,0.824242524937389,0,0.0,0.12918717818926528,1,11.0,0.5351956833608381,1,17.0
655.0,2,16.0,1.6,7.009792059525514,0,2.0,0.3974872416388429,0,0.0,1.0,0,0.0,0.9362609889782028,2,18.0,0.00022781059390650612,2,20.0
660.0,1,5.0,0.5,7.362173338051615,1,7.0,0.33804124217978887,0,0.0,0.9675958951289628,0,0.0,0.5853600003028644,0,0.0,1.0,1,7.0
665.0,2,2.0,0.18181818181818182,7.886725060747316,0,3.0,0.598504305804679,0,0.0,1.0,1,4.0,0.6320719833932287,1,0.0,0.0,2,7.0
670.0,0,0.0,0.0,8.65560996751772,0,0.0,0.7854299518721701,0,0.0,0.7073663884904156,0,2.0,0.5494038566577465,0,0.0,0.4448751219213053,0,2.0
675.0,2,7.0,0.7,5.558962672178828,1,2.0,0.046742698053298844,0,0.0,0.4424222784287567,1,7.0,0.00012562434898490422,0,0.0,0.6855472525718812,2,9.0
680.0,3,12.0,1.0909090909090908,6.652316147068595,2,13.0,0.28822234923414397,1,1.0,0.544888802351303,0,0.0,1.0,0,0.0,0.8407827709128664,3,14.0
685.0,4,27.0,2.25,7.056795758563925,3,23.0,0.408655068977261,1,6.0,0.46180164331081747,0,0.0,1.0,0,0.0,1.0,4,29.0
690.0,4,43.0,3.3076923076923075,7.4244618584545305,3,32.0,0.3656192794454793,1,11.0,0.0725043279391866,0,0.0,1.0,0,0.0,1.0,4,43.0
695.0,0,0.0,0.0,5.410112034101008,0,5.0,0.19418999416809543,0,0.0,0.8538870857274218,0,0.0,1.0,0,0.0,1.0,0,5.0
700.0,1,4.0,0.4,9.324531966761192,1,4.0,0.4652711393737421,0,2.0,0.9291536289689759,0,0.0,1.0,0,0.0,1.0,1,6.0
705.0,1,0.0,0.0,7.800938299551059,0,0.0,0.6869188787834192,1,0.0,0.49272087734913306,0,2.0,0.6731771333871766,0,0.0,0.6846490715337981,1,2.0
710.0,0,0.0,0.0,8.373024853421429,0,0.0,0.17072474900349424,0,0.0,0.712552982779624,0,2.0,0.939688495473087,0,0.0,0.6554545411579901,0,2.0
715.0,1,3.0,0.3333333333333333,5.810251180849147,0,0.0,0.8282911626085911,0,0.0,0.337871092311408,0,2.0,0.011017496697759721,1,3.0,0.29988743162052567,1,5.0
720.0,2,7.0,0.7777777777777778,5.403504917688931,0,0.0,1.0,1,3.0,2.8245031083121186e-05,1,8.0,0.21713079216353479,0,2.0,0.42673929589554943,2,13.0
725.0,2,9.0,0.9,7.290748676609752,0,0.0,0.6306561529585188,1,0.0,0.4163269206587613,1,13.0,0.45651682182111203,0,0.0,0.4984658346696284,2,13.0
730.0,2,5.0,0.5,5.290052201496317,0,0.0,0.44160750960076534,0,0.0,0.3936451834471227,0,2.0,0.285828730835012,1,4.0,2.1650945069684238e-05,1,6.0
735.0,4,18.0,1.8,5.912186607078835,0,0.0,0.8150844354687947,2,4.0,0.2874053240433564,1,7.0,0.352651257381921,1,9.0,0.0,4,20.0
740.0,0,0.0,0.0,7.498232678458057,0,0.0,0.39644331031763047,0,0.0,0.8322693318904258,0,0.0,0.602894669356648,0,0.0,1.0,0,0.0
745.0,1,0.0,0.0,11.064889041496944,0,0.0,0.6715975257281223,1,0.0,0.0,0,2.0,0.9518181629490836,0,0.0,1.0,1,2.0
750.0,2,3.0,0.42857142857142855,6.453364191778838,1,2.0,0.4663710587942756,0,0.0,0.6544980097696801,1,1.0,0.0003924315730181835,0,0.0,1.0,2,3.0
755.0,1,6.0,0.75,6.324967782315744,0,0.0,0.5588260314979044,0,0.0,0.3197797673435115,1,6.0,0.0,0,0.0,1.0,1,6.0
760.0,1,1.0,0.125,6.745140115650043,1,1.0,0.3947478920991124,0,0.0,0.7103106887417022,0,0.0,1.0,0,0.0,1.0,1,1.0
765.0,2,3.0,0.3333333333333333,6.590797411233347,1,3.0,0.00032286401731350514,0,0.0,0.4994687282600329,1,0.0,0.43136028574896695,0,2.0,0.8194420250576171,2,5.0
770.0,2,6.0,0.75,6.56022169598633,0,0.0,1.0,2,6.0,0.0026504915292047903,0,0.0,0.8108808709166437,0,0.0,0.11735117421676408,2,6.0
775.0,0,0.0,0.0,8.259388364637257,0,2.0,0.4473617651494063,0,4.0,0.27607582894001514,0,2.0,0.6172734860071157,0,0.0,0.7011912190271964,0,8.0
780.0,1,4.0,0.4444444444444444,8.596255408229688,0,2.0,0.8925795821498946,0,0.0,1.0,1,4.0,0.42727320207157166,0,0.0,0.8208139701132143,1,6.0
785.0,1,0.0,0.0,7.114197605031038,0,2.0,0.054586093517623835,1,0.0,0.3885152472872526,0,0.0,0.2185203846689921,0,0.0,0.8186769260607711,1,2.0
