step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
165.0,2,6.0,0.5454545454545454,6.393394616532654,1,0.0,0.4959749462892011,1,6.0,0.0,0,0.0,0.27716720745822676,0,4.0,0.6619947245932288,2,10.0
170.0,2,9.0,0.8181818181818182,7.086776194519723,0,4.0,0.4129725163013906,0,0.0,1.0,1,4.0,0.4571041616159916,1,7.0,0.32981210514167336,2,15.0
175.0,3,24.0,2.4,4.268584290471283,1,5.0,0.269050000034965,0,0.0,0.3719179148673985,1,9.0,0.06492476780533259,1,12.0,0.21144145988016133,3,26.0
180.0,1,15.0,1.5,7.259460647013808,0,2.0,0.2602530469122532,0,0.0,0.9883142567698542,0,0.0,0.8105323463996454,1,17.0,0.4681721355624129,1,19.0
185.0,1,0.0,0.0,8.601384294705644,1,0.0,0.4721076934540613,0,0.0,1.0,0,2.0,0.7668354461132707,0,2.0,0.6566470541486092,1,4.0
190.0,0,0.0,0.0,9.08429583509606,0,0.0,0.5128817235578369,0,0.0,0.9128930545595345,0,2.0,0.4390354788002641,0,0.0,0.6520673668638097,0,2.0
195.0,2,9.0,0.9,8.756041976184916,0,0.0,0.8144292364499195,0,0.0,0.927554333086327,2,11.0,2.4762447971110674e-05,0,0.0,0.9823022909282911,2,11.0
200.0,0,0.0,0.0,6.274232423478623,0,0.0,0.1047511582388076,0,0.0,0.4754081405007073,0,7.0,0.16977865265712777,0,0.0,0.4357200614356813,0,7.0
205.0,2,4.0,0.36363636363636365,9.638944650276324,1,4.0,2.1088581026799294e-05,1,0.0,0.6056097186310222,0,0.0,1.0,0,0.0,0.7702804642247347,2,4.0
210.0,3,5.0,0.5555555555555556,4.365240083688122,0,0.0,1.0,2,4.0,0.2079598857496248,0,0.0,0.16963976685510593,1,1.0,0.5582077733186648,3,5.0
215.0,3,17.0,1.7,6.240078935971008,0,0.0,1.0,2,14.0,0.1034911843394472,0,0.0,0.8961899949458852,1,3.0,0.0001088912143691995,3,17.0
220.0,1,8.0,0.8888888888888888,7.831805385743514,0,2.0,0.6240273532279532,0,0.0,0.9647319316398657,0,0.0,0.49283049521816324,1,8.0,0.0,1,10.0
225.0,4,18.0,1.8,5.663902404696509,0,2.0,0.5954090066090876,1,1.0,0.0012215791569226606,2,4.0,0.3085250923439609,1,13.0,0.0,4,20.0
230.0,5,33.0,3.3,4.170884505474187,2,7.0,0.3107531998699568,0,0.0,1.0,2,10.0,0.4072251066364756,1,18.0,0.11157480775158847,5,35.0
235.0,3,22.0,2.0,6.084371667096863,1,8.0,0.10297263251683783,0,2.0,0.39720416998383357,2,20.0,0.2977103433366794,0,0.0,0.5502629505883332,3,30.0
240.0,3,37.0,3.3636363636363638,7.03031838130266,1,7.0,0.35911674793561604,0,2.0,0.9506780665921295,2,30.0,0.0,0,0.0,0.7754597362974223,3,39.0
245.0,2,4.0,0.36363636363636365,7.518473040889997,1,0.0,0.4098448200151847,0,0.0,0.5192130564476515,0,0.0,1.0,0,0.0,0.9991749800046438,1,0.0
250.0,1,9.0,0.8181818181818182,8.645221972086762,0,0.0,0.7647996867305629,0,2.0,0.8478126551743113,0,0.0,1.0,0,2.0,0.5458642751935522,0,4.0
255.0,2,16.0,1.7777777777777777,6.912075333065249,0,0.0,0.2199042906380418,1,2.0,0.42783411215773254,0,0.0,1.0,0,0.0,0.5341473147551018,1,2.0
260.0,2,12.0,1.3333333333333333,7.648782209555547,1,5.0,0.0,1,7.0,0.18024791714994184,0,0.0,1.0,0,0.0,0.6073222988738897,2,12.0
265.0,2,12.0,1.5,6.08356998891009,0,0.0,1.0,2,12.0,0.33095978694206374,0,0.0,1.0,0,0.0,0.24221103798826696,2,12.0
270.0,1,17.0,2.125,10.67124724755639,0,0.0,0.9434971479517295,1,19.0,0.7563739367249682,0,0.0,1.0,0,0.0,0.20504821110842714,1,19.0
275.0,1,22.0,2.75,7.219535122729807,0,0.0,1.0,1,22.0,0.36931237643894765,0,0.0,1.0,0,0.0,0.6229860253756535,1,22.0
280.0,2,32.0,4.0,8.11567602532624,0,0.0,0.9434872756889121,2,32.0,0.12916506649869372,0,0.0,0.6592492403128389,0,0.0,0.926141713797312,2,32.0
285.0,3,42.0,4.666666666666667,6.201256840614283,0,0.0,0.5253117665192405,2,42.0,0.30706551952854166,1,0.0,0.1406799549978588,0,0.0,1.0,3,42.0
290.0,3,54.0,6.0,5.866022556445903,0,0.0,0.8212993714268269,2,52.0,0.0,1,2.0,0.4531782639978598,0,0.0,1.0,3,54.0
295.0,0,0.0,0.0,6.101513434165818,0,0.0,1.0,0,0.0,0.3948140823877773,0,0.0,0.47626991167670374,0,0.0,1.0,0,0.0
300.0,1,5.0,0.5555555555555556,9.312913252568356,0,0.0,1.0,0,0.0,0.9173756943112846,1,5.0,0.4664471880114388,0,2.0,0.7437417516155476,1,7.0
305.0,3,11.0,1.1,5.605744985203819,1,0.0,0.0,1,1.0,0.0016530519807913247,1,10.0,0.22897779604400695,0,0.0,0.7340819187120683,3,11.0
310.0,1,15.0,1.5,7.236023936183909,0,0.0,0.7159894292678934,0,0.0,1.0,1,15.0,0.46882008773235706,0,0.0,0.5525705047241656,1,15.0
315.0,1,20.0,2.2222222222222223,9.590753630510015,0,0.0,0.2219399019447379,0,1.0,0.5916486071364914,1,20.0,0.0,0,0.0,0.7952591178792766,1,21.0
320.0,0,0.0,0.0,9.770704675711233,0,0.0,0.8522851350794546,0,1.0,0.936299636574548,0,0.0,0.33584546760453377,0,2.0,0.3595896649805677,0,3.0
325.0,1,0.0,0.0,11.105650784019362,1,0.0,0.2719282214866832,0,0.0,0.9467341882809618,0,0.0,0.9090322477116145,0,2.0,0.9838251505786624,1,2.0
330.0,0,0.0,0.0,8.763633323645461,0,0.0,0.6761933902603214,0,0.0,0.2155440239324306,0,0.0,1.0,0,0.0,1.0,0,0.0
335.0,1,2.0,0.3333333333333333,8.556140068194468,1,2.0,0.2815305852566622,0,0.0,0.6330685141859684,0,0.0,1.0,0,0.0,0.7823130829818656,1,2.0
340.0,1,7.0,1.1666666666666667,6.443559646493703,1,7.0,0.0,0,0.0,0.6941810477359086,0,0.0,0.7968545038448441,0,0.0,0.13669123788040466,1,7.0
345.0,3,4.0,0.5,6.4449179679351385,0,0.0,1.0,2,1.0,0.27923366419577555,0,0.0,1.0,1,3.0,0.48774808384323315,3,4.0
350.0,3,15.0,1.6666666666666667,6.4385566401658,0,0.0,1.0,1,6.0,0.2888066078195024,0,2.0,0.563864992786627,2,9.0,0.3417378716433871,3,17.0
355.0,1,11.0,1.2222222222222223,5.597509646816096,0,0.0,1.0,1,11.0,0.16257447539160078,0,0.0,0.9920943838525801,0,4.0,0.31852195171173997,1,15.0
360.0,0,0.0,0.0,9.587481675827572,0,0.0,1.0,0,0.0,1.0,0,0.0,0.44996996012714213,0,2.0,0.6877140622343004,0,2.0
365.0,1,0.0,0.0,9.204683408776907,0,0.0,1.0,0,0.0,0.5965328327573658,0,0.0,0.921167356697985,1,2.0,0.4864938273373219,1,2.0
370.0,1,1.0,0.1111111111111111,7.1580800566532155,0,0.0,1.0,0,0.0,0.9204699095439058,1,1.0,0.012717306181029737,0,0.0,0.3852367972505673,1,1.0
375.0,0,0.0,0.0,8.854814495208341,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7258987532211459,0,0.0
380.0,0,0.0,0.0,9.47653055785094,0,0.0,1.0,0,0.0,0.9790632704753406,0,0.0,0.41257772832020373,0,0.0,0.5022357400894546,0,0.0
385.0,2,3.0,0.42857142857142855,5.435482645722067,1,0.0,0.0,0,0.0,0.33431711494728134,0,0.0,0.8970634042099884,1,3.0,0.24307634484800603,2,3.0
390.0,1,2.0,0.2857142857142857,6.01793191816226,0,0.0,0.7530065514560658,0,0.0,0.16919069201672332,1,2.0,0.0017036487524074006,0,2.0,0.5778709922844735,1,4.0
395.0,1,7.0,0.875,8.132765552118581,0,0.0,0.3588888334552849,0,0.0,0.982911720109119,1,9.0,0.6435055338938763,0,0.0,1.0,1,9.0
400.0,1,12.0,1.5,6.600022397273859,0,0.0,0.8649394755731662,0,0.0,0.6817132332771019,1,12.0,0.24665681909655646,0,0.0,1.0,1,12.0
405.0,2,17.0,1.7,7.356983911847957,0,0.0,0.760449058835612,0,0.0,0.6601288064117219,1,17.0,0.0,1,0.0,0.42794529261864456,2,17.0
410.0,2,2.0,0.2,6.681025645460603,0,0.0,0.6246426596619755,2,2.0,0.2695575771575434,0,0.0,1.0,0,0.0,0.6135978982728756,2,2.0
415.0,2,7.0,0.7,6.548474396211401,0,0.0,0.22761813285769258,1,3.0,0.4477353228973167,0,0.0,1.0,1,6.0,0.2263142648832177,2,9.0
420.0,2,17.0,1.8888888888888888,8.832230399602388,0,2.0,0.8176313096320483,1,8.0,0.0,0,0.0,0.6417052234912565,1,11.0,0.4882302309451476,2,21.0
425.0,3,15.0,1.5,4.907962282989404,0,4.0,0.5913733253602571,1,0.0,0.3068459430705592,0,0.0,0.6145707480584301,2,17.0,0.0024457935890434108,3,21.0
430.0,4,10.0,0.9090909090909091,5.090512451539613,3,11.0,0.23361797302819323,0,0.0,0.7868920338120327,1,5.0,0.20457463639800955,0,6.0,0.2815340037035469,4,22.0
435.0,1,2.0,0.18181818181818182,5.054799537866276,0,6.0,0.24089083527190705,0,0.0,0.37021516606167854,0,2.0,0.8826067389761056,0,0.0,1.0,0,8.0
440.0,2,5.0,0.4166666666666667,7.02321017774469,0,0.0,0.719940753168122,1,3.0,8.618569124270799e-05,0,4.0,0.48294774685247044,0,0.0,1.0,1,7.0
445.0,3,9.0,0.6923076923076923,7.752501496449738,0,6.0,0.7489880393378257,2,8.0,0.3219564763468098,1,3.0,0.46941288717718876,0,0.0,1.0,3,17.0
450.0,2,19.0,1.9,6.04942641596147,0,6.0,0.4504491755944011,1,13.0,0.44282622920846976,1,8.0,0.053933119412815686,0,0.0,1.0,2,27.0
455.0,6,40.0,3.6363636363636362,4.015033311450085,2,14.0,0.11650312740153039,2,19.0,0.4755517684246957,2,15.0,0.08691622709244061,0,0.0,1.0,6,48.0
460.0,3,30.0,2.727272727272727,5.57491777848262,0,0.0,0.9486009838112295,2,29.0,0.086652671073067,0,5.0,0.5154164425882347,0,0.0,0.9158959192225656,2,34.0
465.0,3,2.0,0.15384615384615385,6.627969518992624,1,1.0,0.004295522294895745,0,6.0,0.4700356205009836,2,1.0,0.3454061073975713,0,2.0,0.40379162819664033,3,10.0
470.0,2,7.0,0.5833333333333334,8.662069592027256,0,0.0,1.0,0,4.0,0.9640124387122274,2,7.0,0.27970604648409636,0,2.0,0.9346583574206077,2,13.0
475.0,3,18.0,1.8,8.36899370834278,0,0.0,0.3633744955293128,0,0.0,1.0,3,18.0,0.20478703714652408,0,0.0,1.0,3,18.0
480.0,0,0.0,0.0,6.462107667131724,0,0.0,0.9534035620007042,0,0.0,1.0,0,14.0,0.23108395125696235,0,0.0,1.0,0,14.0
485.0,2,3.0,0.3333333333333333,7.3056059250227765,0,2.0,0.48237361877334467,0,0.0,0.4413393411040012,2,3.0,0.32123837062099253,0,0.0,0.7249845356378692,2,5.0
490.0,2,12.0,1.2,7.139529143474229,1,4.0,5.182503132054932e-05,0,0.0,0.9494360107046244,1,8.0,0.3613009667130991,0,0.0,0.5763022730832289,2,12.0
495.0,2,15.0,1.5,7.403245763169407,0,0.0,0.31391020652919577,0,0.0,0.6911164812473707,1,13.0,0.0,1,2.0,0.457953386334122,2,15.0
500.0,1,18.0,2.0,8.347021365133434,0,0.0,0.6926066744967572,0,0.0,0.4765802036762658,1,18.0,0.0,0,0.0,0.6344038301318301,1,18.0
505.0,5,28.0,3.111111111111111,4.691698612984947,1,1.0,0.3277692597161171,1,3.0,3.645105797645459e-05,1,23.0,0.34501684263752114,2,1.0,0.17157642135967646,5,28.0
510.0,4,42.0,4.666666666666667,3.976731207728671,2,8.0,0.0001216374407612312,0,0.0,0.1175668261302538,1,28.0,0.49201806686080085,1,6.0,0.4275777742261528,4,42.0
515.0,2,34.0,3.4,5.6696985640770325,0,0.0,0.4664633564965685,0,0.0,0.7448883780764078,1,33.0,0.0,0,0.0,0.2969417875118416,1,33.0
520.0,1,3.0,0.3,7.319196020444404,0,0.0,0.9615894159609412,0,2.0,0.7991817802897561,0,2.0,0.953343666598641,1,3.0,0.43184118994305215,1,7.0
525.0,3,9.0,0.75,8.541009975568599,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4254740627433481,3,9.0,0.23817922323231594,3,9.0
530.0,1,1.0,0.1111111111111111,8.07723418745083,0,0.0,1.0,0,0.0,0.12051585917137468,0,0.0,0.7889295511797274,0,0.0,0.5151287844273027,0,0.0
535.0,2,8.0,1.1428571428571428,6.769864559727194,0,0.0,1.0,0,2.0,0.8759807009671334,1,2.0,0.00017766341249003285,0,0.0,0.20693417427132316,1,4.0
540.0,1,11.0,1.375,7.235009047137595,0,0.0,0.4113315978776425,0,0.0,0.587139037925884,0,0.0,1.0,0,0.0,0.8413712808811946,0,0.0
545.0,3,19.0,2.111111111111111,7.312515300096389,0,0.0,0.9549270942630221,2,3.0,0.39589736626181093,0,0.0,1.0,0,2.0,0.9825281900243219,2,5.0
550.0,1,1.0,0.1111111111111111,6.4271389372543695,1,1.0,0.0016635729038547145,0,18.0,0.7689813979129994,0,0.0,0.19480492093758417,0,2.0,0.3893652532788206,1,21.0
555.0,3,8.0,0.8888888888888888,5.644401596186984,0,0.0,0.29527485310115115,2,21.0,0.34970361734719974,0,0.0,0.9113501368388933,1,7.0,3.096427487933567e-05,3,28.0
560.0,1,1.0,0.1111111111111111,6.311801568398471,0,0.0,0.629404297043415,0,21.0,0.5067721978547256,0,0.0,0.25590796692374557,0,0.0,1.0,0,21.0
565.0,3,4.0,0.36363636363636365,6.304810499934535,2,1.0,0.30686345811023624,0,4.0,0.48380231865164214,1,3.0,0.2683448398545519,0,7.0,0.6349017924827027,3,15.0
570.0,3,19.0,1.7272727272727273,7.0250715003792745,1,6.0,0.3493597667937358,1,7.0,0.46481970210855544,1,8.0,0.2696230914122436,0,5.0,0.5335840846400842,3,26.0
575.0,0,0.0,0.0,7.095977574565791,0,0.0,0.4557575929449944,0,0.0,0.22587463123329488,0,0.0,0.42473081423776265,0,2.0,0.6383798091380818,0,2.0
580.0,1,3.0,0.3,9.740779067476502,1,3.0,0.42574337234408804,0,0.0,0.39929921118789674,0,2.0,0.7720777184335401,0,2.0,0.800188308714713,1,7.0
585.0,2,3.0,0.2727272727272727,5.983417259991044,0,0.0,0.3413221998853172,0,0.0,0.9604749791255431,1,3.0,0.01306648399841567,1,2.0,0.19661616790278455,2,5.0
590.0,4,20.0,1.6666666666666667,6.348860622172613,1,2.0,0.0006014472389086335,0,0.0,0.39777979832610005,2,13.0,0.042627012668855054,1,7.0,0.49285968540404645,4,22.0
595.0,1,1.0,0.1,7.248548346623079,0,0.0,0.22792058060973724,0,0.0,1.0,0,2.0,0.6395402748904155,0,0.0,0.6933032487175885,0,2.0
600.0,2,8.0,0.8,8.195921749019046,0,0.0,0.9618078522205978,0,0.0,0.5621482601913455,0,2.0,0.6937742308777991,1,2.0,0.0001589838495337185,1,4.0
605.0,3,15.0,1.6666666666666667,5.299231382776065,1,0.0,0.14888548322314654,0,0.0,0.9323623128737013,1,6.0,0.23097754705540507,0,0.0,0.4805101095647277,2,6.0
610.0,1,4.0,0.4,7.457210739467399,1,18.0,0.5525437797087667,0,0.0,0.07861438627597642,0,2.0,0.9304403834304692,0,0.0,0.649489282787361,1,20.0
615.0,3,16.0,1.6,6.632741502305184,1,23.0,0.5157194110539228,1,5.0,0.45208655461018926,0,0.0,1.0,1,4.0,0.380959436620995,3,32.0
620.0,3,22.0,2.2,5.308037323846864,1,14.0,0.18207127595747205,0,0.0,0.4944575474122698,0,0.0,1.0,2,10.0,0.25622976081017484,3,24.0
625.0,3,20.0,1.8181818181818181,7.122131212824305,1,19.0,0.46174022359786016,0,2.0,0.8090015755128016,0,0.0,1.0,1,0.0,0.23750595410786637,2,21.0
630.0,2,28.0,2.5454545454545454,8.89374663273149,1,24.0,0.0,0,2.0,0.5978164570696112,0,2.0,0.9879895495379635,1,4.0,0.5223659049306205,2,32.0
635.0,3,39.0,3.5454545454545454,7.357435144415286,1,29.0,0.4705518673665235,0,5.0,0.9255874148007639,0,0.0,0.055006418422525266,2,10.0,0.10847932224892913,3,44.0
640.0,4,25.0,2.272727272727273,4.937043784534331,0,0.0,1.0,0,5.0,0.08239540701144533,1,6.0,0.4306722120873184,2,20.0,0.2839455239317896,3,31.0
645.0,4,15.0,1.25,5.700490472657361,1,0.0,0.256845117919945,1,10.0,0.0,1,12.0,0.5945932742183782,0,0.0,0.4321180426753599,3,22.0
650.0,2,7.0,0.5384615384615384,7.126452378403763,0,0.0,0.6634326653680654,0,0.0,0.4337714006831405,0,3.0,0.24842726080458102,0,0.0,0.711660266525087,0,3.0
655.0,1,2.0,0.16666666666666666,8.422698019042597,1,2.0,0.32191682449738396,0,0.0,0.9325901763462129,0,1.0,0.2417545648613616,0,3.0,0.6043329629934701,1,6.0
660.0,1,7.0,0.6363636363636364,8.926447956960045,1,7.0,0.4970077008950779,0,0.0,1.0,0,10.0,0.8837081727849541,0,3.0,0.33343961490217455,1,20.0
665.0,2,5.0,0.5,6.920929774273921,0,0.0,0.3377836424676221,0,0.0,0.53073275233715,0,12.0,0.25689323480793286,2,8.0,0.36438214234812843,2,20.0
670.0,3,19.0,1.9,6.993768936416697,0,0.0,1.0,0,0.0,0.6357639074970931,1,16.0,0.48496505810262497,2,18.0,0.2451482678984639,3,34.0
675.0,2,10.0,0.9090909090909091,5.529426630829793,0,0.0,1.0,1,3.0,0.5161694757340269,1,19.0,0.12330417091322905,0,0.0,0.18435182987803972,2,22.0
680.0,5,27.0,2.25,7.200808056579806,0,0.0,0.45301210681254883,3,14.0,0.23607439040516107,1,24.0,0.42638653077748784,0,0.0,0.9229617701695718,4,38.0
685.0,5,46.0,3.8333333333333335,6.133364868845969,1,1.0,0.6407928294259623,3,27.0,0.0,1,29.0,0.2875025891007437,0,0.0,0.6254847980834016,5,57.0
690.0,2,27.0,2.076923076923077,7.672988002874106,0,1.0,0.8041232460019994,0,9.0,0.5487373674839822,1,34.0,0.3305722655095802,1,5.0,0.18691434046455357,2,49.0
695.0,2,30.0,2.5,7.836810475616897,1,3.0,0.4293589363295747,0,0.0,0.5652623739585794,1,41.0,0.24085558760481043,0,2.0,0.6829476372789459,2,46.0
700.0,2,10.0,0.8333333333333334,7.208018786853476,2,10.0,4.692302206750372e-05,0,0.0,1.0,0,2.0,0.6078466358889748,0,0.0,0.8098782212687738,2,12.0
705.0,3,20.0,1.6666666666666667,8.429097039265578,2,20.0,0.0,0,0.0,0.4885223526119952,0,0.0,0.9595246204596957,1,0.0,0.357322896708222,3,20.0
710.0,1,4.0,0.4444444444444444,4.8855088763639625,0,0.0,0.18623533410211626,0,0.0,0.5736221605573508,0,0.0,0.02010201407774364,1,4.0,0.40324766106446197,1,4.0
715.0,3,12.0,1.2,6.881662882651353,0,0.0,0.9478529326834494,1,2.0,0.12278505734829419,2,12.0,0.3309406369349107,0,0.0,0.4938469853734496,3,14.0
720.0,0,0.0,0.0,6.890913387738743,0,0.0,0.0719256824888966,0,0.0,0.638913562703922,0,4.0,0.6350229983722573,0,2.0,0.3903753389929873,0,6.0
725.0,1,0.0,0.0,9.757346564587916,1,2.0,0.40633696535025327,0,0.0,0.9486303266279956,0,2.0,0.22133872996983497,0,2.0,0.9102493869461667,1,6.0
730.0,3,6.0,0.6,4.513076032276314,0,2.0,0.47873380425388873,1,3.0,0.4804997814974022,1,5.0,1.3843591397079375e-05,1,3.0,0.05808306347162227,3,13.0
735.0,1,8.0,0.7272727272727273,5.990601811517399,0,0.0,0.6781286162844142,0,0.0,1.0,1,10.0,0.13344936735885776,0,0.0,0.3240052851870947,1,10.0
740.0,1,2.0,0.16666666666666666,9.155603312654888,1,6.0,0.4454915079354106,0,0.0,1.0,0,0.0,0.6984598232304595,0,0.0,0.9709953017896966,1,6.0
745.0,3,8.0,0.6666666666666666,8.124760401541586,2,12.0,0.3054931471986504,0,0.0,0.7858055625515913,1,0.0,0.4968452914769502,0,0.0,1.0,3,12.0
750.0,3,19.0,1.7272727272727273,9.103979748909476,2,20.0,0.0,0,0.0,0.8396942362774016,1,1.0,0.36802493670593994,0,0.0,1.0,3,21.0
755.0,1,6.0,0.6666666666666666,7.053774344690204,0,11.0,0.2609528013036838,0,0.0,1.0,1,6.0,0.3540748469910927,0,0.0,0.5800666794123014,1,17.0
760.0,1,11.0,1.375,9.49603059638125,0,0.0,0.7845029292095855,0,0.0,0.3908493155115881,1,11.0,0.0,0,0.0,0.9595180693698745,1,11.0
765.0,2,16.0,2.2857142857142856,6.371225797404785,0,0.0,0.49247039139563054,0,0.0,0.9350688010398218,2,16.0,0.14288549487957364,0,0.0,1.0,2,16.0
770.0,4,29.0,3.625,4.009283159667477,2,6.0,0.04460714068288928,1,2.0,0.11884743204818837,1,21.0,0.615357971410906,0,0.0,1.0,4,29.0
775.0,2,9.0,1.0,6.132086832328459,0,0.0,0.6318112427774739,2,11.0,0.13968848629110972,0,0.0,0.3876497851706877,0,0.0,0.9688961072843855,2,11.0
780.0,2,4.0,0.4,5.913148950532407,0,2.0,0.6651466314604971,0,2.0,0.9249969501415476,1,5.0,0.43774135968437705,0,0.0,0.013995777151885613,1,9.0
