step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
390.0,2,11.0,0.9166666666666666,6.914487625709092,2,13.0,0.27811812178725925,0,0.0,0.9791979768598819,0,0.0,0.3251937971321277,0,2.0,0.9551537403684935,2,15.0
395.0,1,13.0,1.0833333333333333,8.90887766995451,1,15.0,0.6193105076727835,0,3.0,0.8220750833776114,0,0.0,0.8101557971003023,0,2.0,0.1075690967242254,1,20.0
400.0,3,7.0,0.5833333333333334,6.745010308629753,1,1.0,0.24413853000576316,0,3.0,0.3662385753537418,1,1.0,0.4985204545669084,1,7.0,0.4631525659205617,3,12.0
405.0,2,16.0,1.3333333333333333,8.421745959768762,1,6.0,0.4983765574824119,0,0.0,1.0,0,2.0,0.6617240815914319,1,12.0,0.5722584672580827,2,20.0
410.0,1,11.0,0.9166666666666666,7.082806294816351,1,13.0,0.5410089930402554,0,0.0,0.5342294512757872,0,2.0,0.5688733583097116,0,0.0,0.3272590585194974,1,15.0
415.0,2,17.0,1.4166666666666667,8.20247607262068,1,16.0,0.41137851761482347,1,1.0,0.4745984967705036,0,2.0,0.92667610052252,0,0.0,1.0,2,19.0
420.0,2,27.0,2.4545454545454546,8.159920839049866,1,21.0,0.5272437180058734,1,6.0,0.24019527772616758,0,0.0,1.0,0,0.0,1.0,2,27.0
425.0,2,37.0,4.111111111111111,7.869576928368916,1,26.0,0.44646939438190625,1,11.0,0.4713989614210836,0,0.0,0.9032884532001746,0,0.0,0.7977430713028407,2,37.0
430.0,3,48.0,4.8,5.683087209185257,2,32.0,0.3216000502195355,1,16.0,0.0,0,0.0,0.6368893382446791,0,0.0,0.37840373364827873,3,48.0
435.0,1,2.0,0.2,6.4460416919354016,0,0.0,0.14132246977377055,0,0.0,1.0,1,2.0,0.2758232982498075,0,0.0,0.8636383022365206,1,2.0
440.0,2,12.0,1.2,8.647544071136128,1,5.0,0.4243541859390167,0,2.0,0.9329380128486473,1,7.0,0.4897373799956054,0,0.0,0.9411902345402953,2,14.0
445.0,2,10.0,1.0,4.844955712215085,2,10.0,0.2500114853357093,0,2.0,0.2562946823313591,0,0.0,0.010979976854141557,0,0.0,1.0,2,12.0
450.0,2,10.0,1.0,5.593532693323526,0,1.0,0.4127881861542623,1,7.0,0.33472989212698956,1,5.0,9.66670205986218e-05,0,2.0,0.5199139750904386,2,15.0
455.0,2,5.0,0.5,6.579564999400516,2,5.0,0.36731092471761473,0,2.0,0.4190261716199801,0,0.0,1.0,0,2.0,0.6727515100557986,2,9.0
460.0,1,10.0,0.9090909090909091,8.484150279161492,1,10.0,0.3934655003494237,0,2.0,0.759307675414875,0,0.0,1.0,0,2.0,0.9510899588004637,1,14.0
465.0,1,0.0,0.0,6.680479986085723,1,0.0,0.22437382506003403,0,0.0,0.7646075141198305,0,0.0,1.0,0,0.0,1.0,1,0.0
470.0,0,0.0,0.0,9.5847514064259,0,0.0,0.6735651276159389,0,2.0,0.9378820151507918,0,0.0,0.3779028481605923,0,0.0,0.9587866768769143,0,2.0
475.0,0,0.0,0.0,9.383644098274576,0,0.0,1.0,0,0.0,0.349131226913149,0,0.0,0.7750723448684538,0,0.0,0.9870491304072444,0,0.0
480.0,1,2.0,0.2222222222222222,7.719706233507042,0,0.0,0.3560980991761044,0,0.0,0.84887744740424,1,2.0,0.2543208378116582,0,0.0,0.9393030937207729,1,2.0
485.0,1,0.0,0.0,8.560160332084354,1,0.0,0.5994279049920915,0,0.0,1.0,0,0.0,0.735973321216369,0,0.0,1.0,1,0.0
490.0,2,2.0,0.18181818181818182,7.523904126249704,2,2.0,0.2768595052798363,0,0.0,1.0,0,0.0,0.10024678026735016,0,0.0,0.8345624002917122,2,2.0
495.0,2,5.0,0.5555555555555556,6.101130008769246,0,0.0,0.4267257172257574,0,0.0,1.0,1,4.0,0.45162623638188387,0,1.0,0.752777194614929,1,5.0
500.0,1,5.0,0.5,8.61147280197811,1,5.0,0.46056150538204127,0,0.0,1.0,0,0.0,1.0,0,1.0,0.951838506542071,1,6.0
505.0,2,1.0,0.1111111111111111,7.90933434266936,1,1.0,0.49996616828170665,0,0.0,1.0,0,0.0,1.0,1,0.0,0.2656649777363001,2,1.0
510.0,1,6.0,0.8571428571428571,7.971180296203445,1,6.0,0.4307613531849574,0,2.0,0.924961825104473,0,0.0,0.28060169753223885,0,0.0,0.8357466857952336,1,8.0
515.0,2,13.0,1.625,6.176239905574248,2,13.0,0.00036926470692510863,0,0.0,1.0,0,0.0,0.9432106080019453,0,0.0,0.4590091669040144,2,13.0
520.0,0,0.0,0.0,7.510648802638788,0,0.0,0.4181996101384951,0,0.0,1.0,0,0.0,0.20373078612199208,0,0.0,0.9301329909306225,0,0.0
525.0,3,9.0,0.9,7.50200352370765,0,0.0,0.877040995491227,1,2.0,0.48640142385926927,2,9.0,0.18651709350958956,0,0.0,1.0,3,11.0
530.0,2,3.0,0.3333333333333333,6.167271324169651,1,2.0,0.0013575363992218033,0,0.0,0.4267696230850211,0,0.0,0.7589226966609112,0,2.0,0.43174883177467277,1,4.0
535.0,1,2.0,0.2222222222222222,7.118396720972388,0,0.0,0.25691135503163404,0,0.0,0.867920024941637,1,4.0,0.24154445235348013,0,5.0,0.7453881799194823,1,9.0
540.0,2,11.0,1.2222222222222223,8.105751097865976,0,0.0,0.962310940465738,0,0.0,1.0,2,13.0,0.3579537574271146,0,3.0,0.7827128673073541,2,16.0
545.0,2,1.0,0.1,7.911762010956442,0,2.0,0.6689392848758006,1,0.0,0.5360911103987492,0,0.0,0.9403168645516462,0,0.0,0.40094338528544243,1,2.0
550.0,1,3.0,0.3333333333333333,8.016747045412481,0,5.0,0.748345550162016,0,0.0,0.6761132048257482,0,0.0,1.0,1,3.0,0.0004408324228730408,1,8.0
555.0,0,0.0,0.0,10.450045956511303,0,3.0,0.923941389844199,0,0.0,0.561353348885652,0,0.0,1.0,0,0.0,1.0,0,3.0
560.0,0,0.0,0.0,8.57052605729355,0,0.0,0.27146645815019504,0,0.0,0.48273573014727006,0,0.0,0.40328805282241614,0,0.0,1.0,0,0.0
565.0,4,10.0,1.4285714285714286,4.640121422145435,1,4.0,2.7852073524276637e-05,3,6.0,0.20795387242280178,0,0.0,0.9199920534638336,0,0.0,0.6054200983571405,4,10.0
570.0,1,2.0,0.25,5.097677706727669,0,0.0,0.5551589615550105,1,7.0,0.2823337162173125,0,0.0,1.0,0,0.0,0.3530696444370754,1,7.0
575.0,2,9.0,1.0,7.977819025642693,0,0.0,0.9443474671532062,1,7.0,0.17004648559051866,0,0.0,1.0,1,4.0,0.5673255193819341,2,11.0
580.0,2,8.0,0.8888888888888888,3.3497688578334968,0,0.0,0.008011548697618933,0,0.0,1.0,0,0.0,0.42954826748655167,1,7.0,0.3210585062032559,1,7.0
585.0,3,8.0,0.7272727272727273,5.27470198871591,1,5.0,0.29268974393307584,1,0.0,0.0,0,0.0,0.9511439264483277,1,5.0,0.3374360807965542,3,10.0
590.0,1,8.0,0.6666666666666666,8.239579659603768,0,0.0,0.18055040882046308,0,0.0,0.8483493009408138,0,0.0,0.9006088972741813,1,13.0,0.5391304958598996,1,13.0
595.0,3,16.0,1.3333333333333333,6.908157968514842,0,0.0,0.8927200301059168,0,4.0,0.7705466038962621,0,0.0,0.6222988689661736,3,21.0,0.22786273435898202,3,25.0
600.0,1,1.0,0.08333333333333333,5.2884417905296734,0,0.0,0.3690219439376969,0,4.0,0.3207483228352634,0,2.0,0.6672658245371438,1,16.0,0.2575554818000047,1,22.0
605.0,5,13.0,1.0833333333333333,5.66408564607974,2,4.0,0.3325806256549754,1,6.0,0.00016240603275944598,1,3.0,0.5362872830033975,1,6.0,0.5905391399316656,5,19.0
610.0,3,21.0,1.6153846153846154,5.125395561422083,1,9.0,0.24065922817950636,0,0.0,1.0,0,0.0,0.9166130422532142,2,12.0,0.002670833462954229,3,21.0
615.0,3,17.0,1.3076923076923077,6.053803165993136,1,14.0,0.37161847264576586,0,0.0,0.31432922570084426,0,0.0,1.0,0,0.0,1.0,1,14.0
620.0,4,31.0,3.1,5.682522077508096,1,23.0,0.45861345122683106,0,0.0,0.9806115150947509,0,0.0,0.697743514279626,0,0.0,1.0,1,23.0
625.0,2,24.0,2.0,7.325367397866944,1,28.0,0.44081500597414713,0,7.0,0.5269879813011288,0,0.0,0.5622209626177634,1,0.0,0.0,2,35.0
630.0,3,35.0,3.1818181818181817,7.767345430973804,1,33.0,0.6467895638395152,0,18.0,0.6814295040287375,2,6.0,0.3232093199965421,0,0.0,0.6610556499538841,3,57.0
635.0,3,37.0,3.3636363636363638,6.130268029393862,1,34.0,0.025969458908177753,0,0.0,0.94648276522856,1,2.0,0.1536399628888963,0,2.0,0.4227942965292021,2,38.0
640.0,4,55.0,5.0,6.320523200644893,2,44.0,0.12113527660058931,0,0.0,1.0,1,7.0,0.4972912366776799,1,9.0,0.5493161498280728,4,60.0
645.0,3,21.0,1.9090909090909092,5.5659911527931465,0,0.0,0.7601334690061353,0,0.0,0.43942577279032585,2,14.0,0.14701184032280237,1,12.0,0.2617553837795983,3,26.0
650.0,2,31.0,2.5833333333333335,8.735757088943553,0,0.0,0.5371043134338135,0,0.0,0.9580769368731661,1,19.0,0.5876661390669135,1,14.0,0.0,2,33.0
655.0,3,42.0,3.8181818181818183,6.347163465098013,1,1.0,0.2918705757925305,0,0.0,0.3785532711846825,1,22.0,0.4734698635375813,1,19.0,0.47535636636855355,3,42.0
660.0,3,54.0,4.909090909090909,6.747459155695332,0,0.0,0.8150862619294372,1,5.0,0.21478075134349667,1,27.0,0.48351018390417305,1,24.0,0.3574535650738812,3,56.0
665.0,4,65.0,5.0,7.743977343643544,1,0.0,0.0,0,2.0,0.9320946880283844,1,32.0,0.45510321859525,2,33.0,0.19425350772159525,4,67.0
670.0,2,38.0,3.1666666666666665,7.107417234860331,0,0.0,0.565028105760474,0,0.0,0.4254801868899516,1,39.0,0.22477514258795467,0,0.0,0.5170890511219995,1,39.0
675.0,0,0.0,0.0,9.83884647789397,0,2.0,0.4316565715082786,0,0.0,0.8054338121522372,0,5.0,0.7570826684809486,0,0.0,1.0,0,7.0
680.0,1,2.0,0.2222222222222222,10.368470826205815,1,4.0,0.651364584702647,0,0.0,0.9749281001672521,0,3.0,0.7618868957416715,0,0.0,0.445154053336941,1,7.0
685.0,1,0.0,0.0,5.9545055129706475,0,2.0,0.4324986268255683,0,0.0,1.0,0,0.0,0.527815307121525,1,0.0,0.48763298354177387,1,2.0
690.0,1,5.0,0.5555555555555556,7.270307609393702,1,7.0,0.293199861656517,0,0.0,0.5663141170049307,0,0.0,0.9366064482693733,0,0.0,0.3489393818333147,1,7.0
695.0,3,18.0,2.0,5.869968559611357,2,15.0,8.265541339198831e-06,0,0.0,0.7912389515604014,0,0.0,0.9530122299315411,1,5.0,0.14262277479475444,3,20.0
700.0,0,0.0,0.0,6.841885787072421,0,6.0,0.23399321496441963,0,4.0,0.44534873979590417,0,0.0,0.08007229748640315,0,0.0,0.9783516840198996,0,10.0
705.0,3,10.0,1.1111111111111112,7.476010478332636,0,0.0,1.0,2,10.0,0.5760989050353705,1,4.0,0.46607565500084996,0,0.0,1.0,3,14.0
710.0,1,9.0,0.9,4.287802450266293,0,0.0,1.0,0,4.0,0.24434845893205914,1,9.0,0.5217018145381022,0,0.0,0.1806760075719824,1,13.0
715.0,5,24.0,2.1818181818181817,5.80094185038996,0,0.0,0.7131002332007365,2,9.0,0.3131454069933957,1,14.0,0.12040599376357586,0,2.0,0.9297783279379063,3,25.0
720.0,3,24.0,2.0,5.002236945858382,0,1.0,0.6006443612957248,2,19.0,0.0,0,0.0,0.9376260145985515,0,2.0,0.2704303855496213,2,22.0
725.0,4,21.0,1.5,7.512474719441156,1,14.0,0.519884951531319,1,15.0,0.44741618525091753,1,0.0,0.0,1,7.0,0.4508697832628216,4,36.0
730.0,1,8.0,0.5714285714285714,8.166165210807097,1,19.0,0.2777632648603613,0,0.0,0.3897740878396369,0,0.0,0.5463389239372962,0,0.0,0.9541308261331429,1,19.0
735.0,3,18.0,1.6363636363636365,8.363684429620408,1,13.0,0.4794242341568179,1,4.0,0.4270892991458941,0,0.0,0.9424033288324819,1,1.0,0.1448096598823203,3,18.0
740.0,3,33.0,3.3,5.8947625838219135,1,18.0,0.6110542392688583,1,9.0,0.0,0,0.0,0.04200132625773847,1,6.0,0.44771708918838243,3,33.0
745.0,5,39.0,3.5454545454545454,5.505766465748734,2,24.0,0.3912143718871917,0,0.0,1.0,1,4.0,1.0497728200461593e-05,2,11.0,0.31098608000238465,5,39.0
750.0,3,27.0,2.4545454545454546,5.996121913979943,1,6.0,0.3917293551963285,0,0.0,1.0,1,9.0,0.4962430435163079,1,16.0,0.3031793896694985,3,31.0
755.0,1,7.0,0.6363636363636364,6.5877808176234485,1,7.0,0.0,0,0.0,0.7502057910161526,0,0.0,0.29247329016532,0,0.0,0.633280848803969,1,7.0
760.0,1,3.0,0.3,7.9247128708184205,0,0.0,1.0,0,0.0,0.6831177392288883,0,0.0,0.6553177586115637,1,3.0,0.0667745835819461,1,3.0
765.0,2,2.0,0.2,6.824811091012151,1,0.0,0.0,1,2.0,0.011153708956506489,0,2.0,0.9393715424702547,0,1.0,0.5890101792848007,2,5.0
770.0,1,1.0,0.1,7.776697783511258,0,0.0,0.6368750858703551,0,3.0,0.5960918222166087,1,5.0,0.3694640208505838,0,0.0,0.9436655821143867,1,8.0
775.0,2,7.0,0.7,8.745692849672349,0,0.0,1.0,0,0.0,0.7732519718498547,1,8.0,0.3603894907797009,1,1.0,7.955067622467341e-05,2,9.0
780.0,3,19.0,2.111111111111111,5.345291841492604,0,0.0,1.0,1,2.0,0.18136189429729146,1,13.0,0.5942091964780648,1,6.0,0.0,3,21.0
