step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2,22.0,2.4444444444444446,5.909257065297788,1,5.0,0.6106460857374798,0,0.0,0.15761918887200443,1,17.0,0.0,0,0.0,0.6668546205968465,2,22.0
55.0,1,10.0,1.0,10.19558065469379,1,12.0,0.4304616614024069,0,0.0,0.7278859424651583,0,0.0,0.9902737540525564,0,0.0,1.0,1,12.0
60.0,1,15.0,1.5,6.951701663279517,1,19.0,0.5061333473438974,0,0.0,0.48029733091754473,0,0.0,0.0320453065730106,0,0.0,1.0,1,19.0
65.0,6,34.0,3.090909090909091,4.211213002412343,2,26.0,0.1406140329015604,3,5.0,0.2810824662096183,1,5.0,3.083280960827221e-05,0,0.0,1.0,6,36.0
70.0,2,11.0,1.0,6.066317081884031,0,0.0,0.38700388763534993,0,0.0,0.8074495433918218,1,10.0,0.0,0,0.0,0.40639262822040445,1,10.0
75.0,2,17.0,1.5454545454545454,7.862919341727607,0,0.0,0.893006273582755,1,4.0,0.5719457118927002,1,15.0,0.1547195142991764,0,0.0,0.9618894710641295,2,19.0
80.0,1,20.0,2.0,7.412497359027412,0,0.0,1.0,0,2.0,0.32154909943949345,1,25.0,0.6473050156407036,0,0.0,1.0,1,27.0
85.0,2,25.0,2.5,8.37888783790605,0,0.0,1.0,1,0.0,0.4450550583137373,1,25.0,0.0,0,0.0,0.7183202203824355,2,25.0
90.0,1,30.0,3.3333333333333335,7.671937435216981,0,0.0,1.0,0,0.0,0.6861189718850483,1,30.0,0.0,0,0.0,0.6893378067576461,1,30.0
95.0,0,0.0,0.0,8.67482425943463,0,2.0,0.6098801070406165,0,0.0,0.34782188404372744,0,0.0,1.0,0,0.0,0.6469799770445583,0,2.0
100.0,0,0.0,0.0,10.442016863509565,0,2.0,0.9490551679377419,0,0.0,1.0,0,0.0,0.4975338586774479,0,0.0,0.7994022756756236,0,2.0
105.0,3,4.0,0.5,7.63227391481974,1,3.0,0.2964615976997258,0,0.0,0.9874416831562685,1,0.0,0.4882317713762005,1,3.0,2.0960255510421875e-05,3,6.0
110.0,2,14.0,2.0,5.2943251201246815,1,8.0,0.33439873637774625,0,0.0,0.9490618288880797,0,0.0,0.4413589338447459,1,8.0,0.0,2,16.0
115.0,1,3.0,0.375,6.388431143273126,1,3.0,0.13492357467360147,0,0.0,1.0,0,0.0,0.6432516720390137,0,0.0,1.0,1,3.0
120.0,1,8.0,1.0,8.6542740023056,1,8.0,0.49825402119051454,0,0.0,1.0,0,2.0,0.49127381774519724,0,0.0,0.8355830175626061,1,10.0
125.0,3,17.0,2.125,6.474700459817262,1,13.0,0.0,0,0.0,0.4746536027797162,1,6.0,0.5457234492530658,1,0.0,0.0,3,19.0
130.0,2,12.0,1.5,8.908011666973293,0,0.0,0.9259513056974116,0,0.0,0.936529631260993,2,16.0,0.3336303847760732,0,0.0,0.7200725839167168,2,16.0
135.0,2,22.0,2.75,7.221943655057629,0,0.0,0.3869975811189463,0,0.0,1.0,2,26.0,0.3163823059795018,0,0.0,0.9738428939495362,2,26.0
140.0,1,2.0,0.2222222222222222,5.543620690847383,1,2.0,0.2602277632314331,0,0.0,1.0,0,2.0,0.5724093025332867,0,0.0,0.030310174312696045,1,4.0
145.0,4,17.0,1.5454545454545454,5.849828571322169,2,7.0,0.0,0,0.0,0.5104321281053881,1,7.0,0.49840703013780435,1,5.0,0.46831031347066293,4,19.0
150.0,2,20.0,1.8181818181818181,7.447980807397363,0,0.0,0.7559173946979013,0,2.0,0.6273636200343587,1,12.0,0.0,1,10.0,0.5256612902773106,2,24.0
155.0,2,30.0,2.727272727272727,8.266134743142299,0,0.0,1.0,0,2.0,0.6184688931442682,1,17.0,0.0,1,15.0,0.45096207436403707,2,34.0
160.0,0,0.0,0.0,10.130534248942855,0,0.0,0.9801846375423993,0,0.0,0.9061039057430945,0,0.0,0.7435111611367832,0,0.0,1.0,0,0.0
165.0,3,4.0,0.4,6.7010025820152705,1,1.0,0.4851188854690525,0,0.0,0.13406778519710305,1,5.0,0.41851476958495276,0,0.0,0.5685614991674178,2,6.0
170.0,1,4.0,0.4,6.291687252476873,0,0.0,0.4051647500671118,1,4.0,0.0,0,5.0,0.44289894225163384,0,0.0,0.6720953507282045,1,9.0
175.0,4,17.0,1.7,6.575008483991505,0,0.0,1.0,1,9.0,0.0,2,14.0,0.37269480204500405,1,2.0,0.0006271279414866764,4,25.0
180.0,1,7.0,0.7777777777777778,6.438038811007144,0,0.0,0.6612115301364174,0,0.0,1.0,0,3.0,0.5328631221377361,1,7.0,0.0,1,10.0
185.0,3,13.0,1.1818181818181819,8.76441004635337,1,1.0,0.49838068088670384,0,0.0,1.0,1,0.0,0.0,1,14.0,0.5850368988684552,3,15.0
190.0,2,23.0,2.3,6.205778664479174,1,6.0,0.0,0,0.0,1.0,0,0.0,0.4608844690469018,1,19.0,0.44051913658448205,2,25.0
195.0,0,0.0,0.0,7.293169870251144,0,0.0,1.0,0,2.0,0.6552045175770361,0,0.0,0.7152494661486719,0,1.0,0.18434910509895316,0,3.0
200.0,0,0.0,0.0,8.81115839831641,0,0.0,1.0,0,2.0,0.9388613353680783,0,2.0,0.7929502515329157,0,0.0,0.7121639265181987,0,4.0
205.0,1,0.0,0.0,9.063742642123803,0,0.0,0.6782504774236504,0,0.0,0.9448614192984905,1,2.0,0.32938860850992324,0,0.0,0.9199746215023564,1,2.0
210.0,1,1.0,0.1,7.515404630002125,0,0.0,0.6046474926571171,0,0.0,1.0,0,0.0,0.42723096608475986,0,0.0,1.0,0,0.0
215.0,1,2.0,0.2,9.210259977424263,1,4.0,0.24700661917253122,0,0.0,1.0,0,0.0,0.6801727181073547,0,0.0,1.0,1,4.0
220.0,1,7.0,1.0,7.2548841855376605,1,9.0,0.4898406660381016,0,0.0,1.0,0,0.0,0.45069503599738603,0,0.0,0.9425408951438489,1,9.0
225.0,3,15.0,1.6666666666666667,5.58163419931426,2,12.0,0.26848140493804323,0,0.0,1.0,1,3.0,0.38576047013298015,0,0.0,0.9087971183298621,3,15.0
230.0,3,30.0,3.0,4.793317668863641,1,17.0,0.2784854314613903,0,0.0,0.6132814939090047,2,13.0,0.15217193546231444,0,0.0,1.0,3,30.0
235.0,2,23.0,2.090909090909091,6.591080427031849,1,22.0,0.4002574740139122,0,0.0,0.5202119501709447,1,9.0,0.1882213818201718,0,0.0,1.0,2,31.0
240.0,3,37.0,3.7,7.017046666568826,1,27.0,0.2604426862592927,1,4.0,0.2728640677854802,1,6.0,0.45174647237522225,0,2.0,0.9500210940692735,3,39.0
245.0,3,43.0,3.5833333333333335,8.493657505838113,1,32.0,0.5593696890501945,0,0.0,0.9273832480218975,1,11.0,0.4993418959262137,1,0.0,0.42179421519368104,3,43.0
250.0,3,55.0,5.0,6.64444072889425,1,37.0,0.27371055983345843,0,0.0,0.5345602544013067,1,16.0,0.0,1,2.0,0.569516153895074,3,55.0
255.0,3,50.0,5.0,7.217738107323825,2,43.0,0.2422095082094358,0,0.0,0.9337051462491773,0,0.0,1.0,1,7.0,0.4071174630634585,3,50.0
260.0,3,65.0,5.909090909090909,7.5878155211026685,2,53.0,0.2037407441338802,0,0.0,1.0,0,0.0,0.953210081907382,1,14.0,0.634720644549721,3,67.0
265.0,4,80.0,7.2727272727272725,5.7551081076346735,2,63.0,0.32133671649736867,1,0.0,0.31867175958846455,0,0.0,0.9784865981150397,1,17.0,0.0,4,80.0
270.0,2,73.0,6.636363636363637,7.86597963469038,2,73.0,0.32061360295139846,0,0.0,0.5572376020485539,0,2.0,0.7449270014381241,0,0.0,1.0,2,75.0
275.0,2,83.0,7.545454545454546,6.704815076594361,2,83.0,0.3348577190350977,0,0.0,0.49136057216686063,0,2.0,0.6981327865257267,0,0.0,0.24674593691529526,2,85.0
280.0,3,10.0,0.8333333333333334,6.598073130364651,0,0.0,0.6133179984356633,2,6.0,0.04601015266736722,1,4.0,2.8353373558210025e-05,0,0.0,0.8598448492266487,3,10.0
285.0,3,3.0,0.25,6.156568396537957,1,2.0,0.4581885550804145,1,3.0,0.37208001193680906,0,0.0,1.0,1,1.0,0.00631458341709144,3,6.0
290.0,3,14.0,1.1666666666666667,7.946594203427851,1,7.0,0.27707622643637975,1,3.0,0.5443513522250009,0,0.0,1.0,1,8.0,0.49779700710282215,3,18.0
295.0,1,11.0,1.1,5.257870157709859,0,0.0,0.8928759794584624,0,0.0,0.13711581192324349,0,2.0,0.13903253710085905,1,11.0,0.0,1,13.0
300.0,2,19.0,1.9,7.573979070729855,0,0.0,0.9316172467212976,1,6.0,0.1369101901484424,0,2.0,0.8304178460769396,1,16.0,0.0,2,24.0
305.0,2,1.0,0.09090909090909091,7.188565403569069,1,1.0,0.29386568212700515,1,5.0,0.45193294562033387,0,0.0,0.5456121787379626,0,5.0,0.8896612853025513,2,11.0
310.0,4,14.0,1.1666666666666667,4.987303339181623,1,6.0,0.32378636447918424,0,5.0,0.49113220301308946,3,8.0,0.0008082335668063977,0,5.0,0.23601494416631838,4,24.0
315.0,4,20.0,1.6666666666666667,5.012653838470469,1,11.0,0.0,1,8.0,0.41441698121422293,0,4.0,0.1384241983989686,1,8.0,0.37075597368026236,3,31.0
320.0,3,34.0,2.6153846153846154,7.9158436005361015,1,20.0,0.2507721138407774,1,13.0,0.23702633595237624,0,0.0,1.0,1,13.0,0.6332735076957808,3,46.0
325.0,5,41.0,3.4166666666666665,5.169373589602176,1,25.0,0.4776580925619213,2,18.0,0.31065294607718313,0,0.0,0.5669740575919924,2,5.0,0.31303057123965894,5,48.0
330.0,4,61.0,4.6923076923076925,5.1717867375678575,1,26.0,0.0,1,23.0,0.23276968727312222,0,0.0,0.6883978961121813,2,15.0,0.28045158559503724,4,64.0
335.0,1,3.0,0.23076923076923078,6.622915485643312,0,0.0,0.2897390164826075,0,0.0,0.6481462581775601,1,3.0,0.5608259716051595,0,3.0,0.12286600465309165,1,6.0
340.0,3,16.0,1.2307692307692308,8.234787712787652,0,0.0,0.6901907602226046,1,3.0,0.0007251294088404651,1,10.0,0.46319545953857477,1,5.0,0.0,3,18.0
345.0,2,13.0,1.0833333333333333,8.455523777827585,1,0.0,0.4634067657382771,0,0.0,1.0,1,13.0,0.2272204674730358,0,0.0,0.6042345010566181,2,13.0
350.0,2,20.0,2.2222222222222223,8.106568984450885,1,2.0,0.29081490810107863,0,0.0,1.0,1,18.0,0.3797538124813976,0,2.0,0.7516728854664979,2,22.0
355.0,1,7.0,0.7777777777777778,5.387070830400927,1,7.0,0.36404608529980137,0,0.0,1.0,0,0.0,0.652560901309962,0,0.0,0.3460125581763827,1,7.0
360.0,1,12.0,1.2,8.720652541947718,1,12.0,0.18271565500731274,0,0.0,0.9610798053395673,0,0.0,0.7948694699686122,0,1.0,0.5741973784377573,1,13.0
365.0,4,21.0,1.9090909090909092,5.939285127499222,1,17.0,0.47826935709555374,0,0.0,0.8582127586398641,3,4.0,0.11305515897843692,0,1.0,0.42773911152772454,4,22.0
370.0,3,36.0,3.6,5.194204646514505,1,22.0,0.0,0,2.0,0.4825512425227271,2,14.0,0.34049731895847424,0,0.0,0.5771872021452932,3,38.0
375.0,2,24.0,2.1818181818181817,8.235680994291387,0,0.0,0.9476864087300741,0,2.0,0.8895215347788603,2,24.0,0.3205326631573084,0,0.0,0.75430096985681,2,26.0
380.0,1,2.0,0.18181818181818182,7.58927743563637,0,0.0,1.0,0,4.0,0.46689464470688974,0,14.0,0.5931570012230174,1,2.0,0.38196032524173235,1,20.0
385.0,4,13.0,1.0833333333333333,7.109705142780734,0,0.0,0.663875156222835,2,7.0,0.0,1,1.0,0.007552284491792709,1,7.0,0.5061935260549786,4,15.0
390.0,2,18.0,1.8,7.230018919786735,0,0.0,0.7992674691730258,0,0.0,0.44331578800693605,1,6.0,0.4793639874102478,1,12.0,0.2099028928662298,2,18.0
395.0,1,11.0,1.0,8.056093289361852,0,0.0,0.3322552355817416,0,0.0,0.8556440262028382,1,11.0,0.0,0,1.0,0.1982839017028034,1,12.0
400.0,2,17.0,1.8888888888888888,9.096925045832283,0,0.0,0.7808277095069777,1,1.0,0.24548459156408542,1,16.0,0.0,0,0.0,0.8930979038493352,2,17.0
405.0,3,27.0,3.375,6.724326237576134,0,0.0,0.710600725012867,1,6.0,0.4994315133438393,1,21.0,0.48292966701568973,1,0.0,0.0,3,27.0
410.0,2,37.0,4.111111111111111,7.529716542970235,0,0.0,0.928804375591966,1,11.0,0.3349446514705002,1,26.0,0.43145375870032937,0,0.0,0.6196950070004761,2,37.0
415.0,2,33.0,3.6666666666666665,7.005031561643934,0,0.0,1.0,0,0.0,0.8645318093151731,2,33.0,0.20111295124458592,0,0.0,0.4511350043338721,2,33.0
420.0,0,0.0,0.0,9.055025194869028,0,2.0,0.7288374137766707,0,0.0,0.09541324226925767,0,0.0,0.7700681030574599,0,2.0,0.6257619922878997,0,4.0
425.0,2,2.0,0.18181818181818182,8.300287971707736,0,0.0,0.9390108837811366,1,2.0,0.00029188155241908283,0,0.0,0.4149440671147995,1,2.0,0.5970184922415048,2,4.0
430.0,1,2.0,0.2222222222222222,6.522438299094612,0,0.0,1.0,0,0.0,1.0,1,2.0,0.04993396773785115,0,2.0,0.5763417241564366,1,4.0
435.0,3,6.0,0.6666666666666666,6.557426026947674,0,2.0,0.45935639495949565,0,0.0,0.31439297694344437,0,0.0,0.7006446166672724,3,8.0,0.0014027044859937603,3,10.0
440.0,0,0.0,0.0,7.5967507224150435,0,2.0,0.6390428251464971,0,0.0,0.9760111378174134,0,0.0,0.3059144303303908,0,4.0,0.21185525344309178,0,6.0
445.0,2,4.0,0.4,7.417655026256696,0,2.0,0.49100499650269414,0,0.0,0.054112207136479774,1,4.0,0.00011717328415162668,1,0.0,0.0,2,6.0
450.0,4,17.0,2.125,5.114753913858475,1,7.0,0.45848110222971794,1,3.0,7.728134996595682e-05,1,9.0,0.224325350751272,1,0.0,0.3665319443543258,4,19.0
455.0,2,12.0,1.5,5.394165162503862,2,14.0,0.0009971845035492931,0,0.0,1.0,0,0.0,0.6153268546537177,0,0.0,0.5984673883163929,2,14.0
460.0,2,5.0,0.5555555555555556,8.292112930037677,0,0.0,0.4121902042844984,0,0.0,1.0,0,0.0,0.94029892638538,1,5.0,0.4865650705329022,1,5.0
465.0,2,2.0,0.2222222222222222,7.255471762651384,0,0.0,0.9106723849615479,0,0.0,1.0,0,0.0,0.5591206368318474,1,0.0,0.0,1,0.0
470.0,2,2.0,0.2,8.077026786118282,1,1.0,0.34912403849056983,0,2.0,0.5200825013930089,1,1.0,0.45170172049585267,0,0.0,0.6931029015239453,2,4.0
475.0,1,6.0,0.6666666666666666,5.5865458218265065,1,6.0,0.1486936278792676,0,2.0,0.5193569978939253,0,0.0,0.010961743838953165,0,0.0,0.5608748689233329,1,8.0
480.0,3,20.0,2.2222222222222223,5.9319762495584145,1,11.0,0.43861036988803886,1,6.0,0.4128245004069612,1,5.0,8.573952129518099e-05,0,0.0,1.0,3,22.0
485.0,5,39.0,3.9,4.288340470705283,2,16.0,0.3456795726085399,2,15.0,4.242829465277891e-05,1,10.0,0.24735584854636186,0,0.0,1.0,5,41.0
490.0,1,1.0,0.1,6.697292535372905,0,0.0,0.5587474181042382,0,0.0,1.0,0,0.0,0.4621176769856973,0,0.0,1.0,0,0.0
495.0,1,5.0,0.5555555555555556,9.126029147263479,1,9.0,0.43692273928141895,0,2.0,0.9235527646156487,0,0.0,0.5655842638890356,0,2.0,0.7443123309859643,1,13.0
500.0,1,10.0,1.1111111111111112,7.973824946755654,1,14.0,0.595552350803239,0,2.0,0.03730759125791022,0,0.0,0.7557405254346323,0,0.0,0.8014884669361682,1,16.0
505.0,5,22.0,2.0,5.872955216628731,1,15.0,0.49383938616620343,1,6.0,0.0,1,1.0,0.6301665764857916,2,2.0,0.18070486316982848,5,24.0
510.0,7,47.0,4.2727272727272725,2.6246566592624547,4,25.0,0.0008326590598415002,1,11.0,0.0,1,6.0,0.12251050014306775,1,7.0,0.4841976234915259,7,49.0
515.0,2,13.0,1.0833333333333333,5.996461532043116,0,5.0,0.4832689527430003,0,2.0,0.41845113720196886,0,0.0,0.5511759345600252,1,12.0,0.0,1,19.0
520.0,2,23.0,1.9166666666666667,8.509699536506831,0,0.0,0.5435312783557041,0,2.0,0.848802985277108,0,2.0,0.9311274891420338,1,17.0,0.20179720276084676,1,21.0
525.0,2,3.0,0.23076923076923078,7.017290918799528,2,11.0,0.18843974325553473,0,0.0,0.5162304788894523,0,2.0,0.07942564676671195,0,0.0,0.9869610943421762,2,13.0
530.0,4,22.0,2.0,6.277487275603283,1,16.0,0.5376536937592041,1,5.0,0.3835353046881193,2,11.0,0.31212990166491,0,0.0,0.10319622777919336,4,32.0
535.0,3,32.0,2.909090909090909,6.303257066002857,1,13.0,0.2037715567362811,0,0.0,0.2551976914458168,2,21.0,0.0,0,0.0,0.7677058746298673,3,34.0
540.0,2,19.0,1.7272727272727273,9.274001153877515,1,18.0,0.4512642103021541,0,0.0,0.9689165154927044,0,0.0,0.9665545761674156,0,0.0,0.9032396869521567,1,18.0
545.0,1,1.0,0.1111111111111111,7.518373131629379,1,3.0,0.6386270668788874,0,0.0,0.9911493492237662,0,0.0,1.0,0,4.0,0.5432586379694592,1,7.0
550.0,3,8.0,0.7272727272727273,5.953835326905611,3,10.0,0.3425771118027446,0,0.0,1.0,0,0.0,1.0,0,4.0,0.4952479832506951,3,14.0
555.0,3,18.0,1.6363636363636365,6.728774940115346,2,19.0,0.08019460115993347,0,0.0,1.0,0,5.0,0.7485867216820987,1,5.0,0.6413240115802781,3,29.0
560.0,0,0.0,0.0,8.044660380216197,0,11.0,0.5244489890152825,0,0.0,1.0,0,0.0,0.8183995517874404,0,0.0,0.6259860082888588,0,11.0
565.0,2,3.0,0.2727272727272727,8.929173822078562,0,0.0,0.4828432207254754,0,0.0,1.0,0,2.0,0.9773803045517242,2,3.0,0.313543787331695,2,5.0
570.0,1,5.0,0.5555555555555556,7.1695966038507795,1,5.0,0.4825388692974686,0,0.0,1.0,0,0.0,0.5522044486106669,0,0.0,0.45120227300486004,1,5.0
575.0,2,5.0,0.5555555555555556,7.73124648764038,1,2.0,0.1487231789067836,0,2.0,0.9810139112085633,0,0.0,0.7737036719490508,1,3.0,0.4540432277090063,2,7.0
580.0,1,7.0,0.7,8.411433979179034,1,7.0,0.4825210602134525,0,2.0,0.9462610858697005,0,0.0,0.39565583977217295,0,0.0,0.45786115801412003,1,9.0
585.0,3,15.0,1.3636363636363635,6.023637118557261,1,12.0,0.0,1,2.0,0.0163786671559279,1,3.0,0.00019036493687153206,0,0.0,0.7476035329470565,3,17.0
590.0,2,22.0,2.2,6.357462152329879,1,17.0,0.0,1,7.0,0.32854646571959195,0,0.0,1.0,0,0.0,0.29150334114668197,2,24.0
595.0,3,18.0,2.25,5.817014309469854,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,2,10.0,0.41947044767588393,3,22.0
600.0,0,0.0,0.0,6.731391129539144,0,0.0,0.4303710921680779,0,0.0,1.0,0,0.0,1.0,0,8.0,0.44722074826121927,0,8.0
605.0,3,5.0,0.5,6.425859254222033,1,0.0,0.5422209674276117,0,0.0,0.9852424568770803,0,0.0,1.0,2,7.0,0.0029910278824284726,3,7.0
610.0,2,2.0,0.2222222222222222,5.6701031805886934,1,1.0,0.43451854796662054,0,0.0,0.33327821009966535,0,0.0,0.756812607551077,0,0.0,0.15152146240313724,1,1.0
615.0,1,3.0,0.3,7.717594588219262,0,0.0,0.3272225696733543,1,7.0,0.3334139587839509,0,4.0,0.6447229163104009,0,0.0,0.7299710179321954,1,11.0
620.0,1,3.0,0.2727272727272727,8.061433544707318,1,3.0,0.0006645737026113654,0,4.0,0.9386326587912761,0,2.0,0.8557973551094334,0,0.0,0.21986375413411735,1,9.0
625.0,3,11.0,1.0,5.807184546131818,2,10.0,0.36424554647909135,0,0.0,1.0,0,2.0,0.27819992399906457,1,3.0,0.35982890539433704,3,15.0
630.0,1,13.0,1.1818181818181819,6.674207232907727,1,13.0,0.38122211172225234,0,0.0,1.0,0,0.0,0.3314596211260437,0,0.0,0.18070653645226492,1,13.0
635.0,1,18.0,2.0,10.00685419597605,1,18.0,0.3890357985820139,0,2.0,0.87619238832609,0,0.0,1.0,0,0.0,0.6687099809295044,1,20.0
640.0,1,23.0,2.875,6.383898832127391,1,23.0,0.4902267432524232,0,0.0,0.5071154359271222,0,0.0,0.33988839292572004,0,0.0,1.0,1,23.0
645.0,3,33.0,3.3,7.542637337539276,2,28.0,0.15648958323957426,1,5.0,0.4822251155965227,0,0.0,0.7472449651306721,0,0.0,1.0,3,33.0
650.0,2,43.0,4.777777777777778,7.0006068960344505,1,33.0,0.4978294533421977,1,10.0,0.0,0,0.0,0.4926773167864522,0,0.0,1.0,2,43.0
655.0,3,56.0,6.222222222222222,5.36821088136079,1,38.0,0.1522661473006844,1,15.0,0.0,1,3.0,0.41602446124854964,0,0.0,0.899404080535936,3,56.0
660.0,0,0.0,0.0,8.08582379602706,0,0.0,0.6545927028954348,0,0.0,1.0,0,0.0,0.27851759186684705,0,0.0,0.18684688683393932,0,0.0
665.0,2,5.0,0.5,7.660518274739526,0,0.0,0.7362806543738085,1,4.0,0.253931285680604,0,0.0,1.0,1,5.0,0.0,2,9.0
670.0,0,0.0,0.0,8.393720680127558,0,0.0,0.4810202451546291,0,4.0,0.8187000546863473,0,0.0,0.49765179168023654,0,0.0,1.0,0,4.0
675.0,1,5.0,0.5555555555555556,7.1547506538299785,1,5.0,0.0,0,0.0,0.5717787933849671,0,0.0,0.5495494258956329,0,0.0,0.4065161265652574,1,5.0
680.0,2,6.0,0.75,6.4490172142611435,0,0.0,1.0,1,2.0,0.0023657157536504454,1,4.0,0.18685528332660017,0,0.0,0.7209327642297425,2,6.0
685.0,2,2.0,0.2222222222222222,5.402765103635827,1,0.0,0.0,0,2.0,0.9200642695222712,0,0.0,0.6934119153631952,1,2.0,0.023188226894658437,2,4.0
690.0,2,6.0,0.6,6.680063513440041,0,1.0,0.8961890834301613,0,2.0,0.00993796173333469,0,0.0,0.939797018175807,0,2.0,0.5431159971542843,0,5.0
695.0,1,4.0,0.36363636363636365,8.95780365868299,0,0.0,0.9286630312106613,1,7.0,0.4749067892804442,0,0.0,1.0,0,9.0,0.5389499892597547,1,16.0
700.0,2,4.0,0.3333333333333333,9.05475141497912,0,0.0,1.0,1,3.0,0.46086697572498475,0,0.0,0.8663670388863873,1,13.0,0.5469968539472871,2,16.0
705.0,4,15.0,1.25,7.0514991363905475,0,0.0,0.6298390515022707,1,8.0,0.5806021128866972,1,0.0,0.32672202616732976,2,19.0,0.4895601821395269,4,27.0
710.0,3,21.0,1.6153846153846154,5.637984958269517,0,0.0,0.6151649267774683,0,0.0,0.4514128795308172,1,3.0,0.2717286923477855,2,27.0,0.0,3,30.0
715.0,3,14.0,1.0769230769230769,6.254710036002521,1,4.0,0.4425776057838603,1,4.0,0.30848244194081803,1,8.0,0.45291955477838924,0,18.0,0.20351464762489668,3,34.0
720.0,2,22.0,2.0,7.8792251745175035,0,0.0,0.7842425913274063,1,9.0,0.19353882747672657,1,13.0,0.0,0,0.0,0.881929437381372,2,22.0
725.0,3,19.0,1.7272727272727273,7.361764459438401,1,0.0,0.4549025988897249,0,2.0,0.9548943374324674,1,18.0,0.0,0,0.0,0.5110248333557209,2,20.0
730.0,0,0.0,0.0,7.9038298379145795,0,0.0,0.86635064788422,0,2.0,0.6133972698197195,0,0.0,1.0,0,0.0,0.5329971987872163,0,2.0
735.0,1,3.0,0.2727272727272727,9.166658029980068,0,0.0,0.5456792691054729,0,0.0,0.02341836874636414,0,0.0,0.5781153964186425,0,0.0,0.796597839121001,0,0.0
740.0,1,5.0,0.5555555555555556,6.841151899851038,0,6.0,0.6740184871291721,1,5.0,0.0,0,0.0,0.6710779717741234,0,0.0,0.2829602382260729,1,11.0
745.0,3,7.0,0.7,6.689528773262697,1,6.0,0.4564254223728918,0,0.0,0.561288330868848,0,0.0,0.7557559601149496,2,7.0,6.52311518616846e-05,3,13.0
750.0,1,2.0,0.25,7.151235833227878,0,2.0,0.8010540424779107,0,0.0,0.3981364268160297,1,2.0,4.7826667164034805e-05,0,0.0,1.0,1,4.0
755.0,3,9.0,1.125,7.435214694205854,0,0.0,0.4526698177490828,1,2.0,0.4156221249178977,2,7.0,0.0,0,0.0,1.0,3,9.0
760.0,1,7.0,1.0,7.147386409961903,0,0.0,1.0,1,7.0,0.0,0,0.0,0.49808930483421177,0,0.0,1.0,1,7.0
765.0,1,0.0,0.0,9.403959245295619,0,2.0,0.9949769732333806,0,0.0,0.5153729808695049,1,0.0,0.3993522945705345,0,0.0,1.0,1,2.0
770.0,1,3.0,0.42857142857142855,5.803524303117035,0,2.0,0.1632289532868998,0,0.0,0.46958034392220094,1,3.0,0.33827767257363917,0,0.0,1.0,1,5.0
775.0,3,15.0,2.142857142857143,6.079461522627069,1,7.0,0.35683793745218767,1,2.0,0.43349721838669286,1,8.0,0.0,0,0.0,1.0,3,17.0
780.0,0,0.0,0.0,6.834019444119743,0,0.0,0.6994863853329791,0,2.0,0.1965613744810407,0,0.0,0.4524804515608936,0,0.0,1.0,0,2.0
785.0,2,4.0,0.4,8.043256851616032,0,2.0,0.5091474088912996,1,6.0,0.47469607380125933,0,0.0,0.7354631169684676,1,0.0,0.0,2,8.0
