step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
420,14,106.0,7.571428571428571,4,23.0,5.75,1.8214285714285712,0.0916536152440616,3.849999999999998
425,13,137.0,10.538461538461538,4,38.0,9.5,1.0384615384615383,0.11613330363330364,8.899999999999999
430,12,172.0,14.333333333333334,6,58.0,9.666666666666666,4.666666666666668,0.09880303516084216,13.849999999999998
435,16,245.0,15.3125,7,83.0,11.857142857142858,3.4553571428571423,0.09687201435690862,18.849999999999998
440,17,330.0,19.41176470588235,6,112.0,18.666666666666668,0.7450980392156836,0.09583298132972881,23.849999999999998
445,19,421.0,22.157894736842106,10,143.0,14.3,7.8578947368421055,0.09547565179918122,28.799999999999997
450,15,306.0,20.4,2,6.0,3.0,17.4,0.07405474147748842,0.0
455,5,22.0,4.4,1,11.0,11.0,6.6,0.050416666666666665,0.0
460,7,35.0,5.0,4,16.0,4.0,1.0,0.0780453618756371,0.0
465,7,55.0,7.857142857142857,2,25.0,12.5,4.642857142857143,0.06308391725058392,4.0
470,8,64.0,8.0,2,35.0,17.5,9.5,0.05727069351230425,9.850000000000012
475,8,104.0,13.0,3,45.0,15.0,2.0,0.07292340884573895,14.850000000000012
480,12,148.0,12.333333333333334,3,55.0,18.333333333333332,5.999999999999998,0.08228152422166125,19.0
485,14,209.0,14.928571428571429,3,65.0,21.666666666666668,6.738095238095239,0.09134004148683462,24.0
490,16,281.0,17.5625,2,75.0,37.5,19.9375,0.09927106591837145,27.54999999999998
495,9,171.0,19.0,1,0.0,0.0,19.0,0.08830084070155095,0.0
500,5,11.0,2.2,3,4.0,1.3333333333333333,0.8666666666666669,0.04756289308176101,0.5999999999999943
505,9,40.0,4.444444444444445,3,14.0,4.666666666666667,0.22222222222222232,0.05192107995846314,6.199999999999996
510,10,83.0,8.3,3,24.0,8.0,0.3000000000000007,0.059037775949540655,11.199999999999996
515,13,139.0,10.692307692307692,2,34.0,17.0,6.307692307692308,0.06251294196821452,16.199999999999996
520,18,214.0,11.88888888888889,2,44.0,22.0,10.11111111111111,0.06718896713615023,21.4
525,22,316.0,14.363636363636363,2,54.0,27.0,12.636363636363637,0.07758384923298774,26.199999999999996
530,25,430.0,17.2,2,64.0,32.0,14.8,0.08675081824460258,31.199999999999996
535,24,548.0,22.833333333333332,2,74.0,37.0,14.166666666666668,0.09305865437056869,36.0
540,21,440.0,20.952380952380953,0,0,0,20.952380952380953,0.07692503305869189,0.0
545,7,45.0,6.428571428571429,1,0.0,0.0,6.428571428571429,0.04483262486716259,0.0
550,9,54.0,6.0,0,0,0,6.0,0.08960176991150443,0.0
555,13,101.0,7.769230769230769,1,0.0,0.0,7.769230769230769,0.1049485596707819,0.0
560,14,135.0,9.642857142857142,3,4.0,1.3333333333333333,8.309523809523808,0.10203910239183016,1.5999999999999979
565,15,201.0,13.4,4,14.0,3.5,9.9,0.1136033877716291,4.499999999999995
570,19,287.0,15.105263157894736,3,29.0,9.666666666666666,5.43859649122807,0.12174677781719286,9.25
575,23,394.0,17.130434782608695,6,44.0,7.333333333333333,9.797101449275363,0.131702367377966,13.999999999999996
580,26,519.0,19.96153846153846,6,67.0,11.166666666666666,8.794871794871794,0.14007856768428148,19.25
585,17,359.0,21.11764705882353,1,7.0,7.0,14.117647058823529,0.12273258825859731,1.399999999999995
590,4,4.0,1.0,1,0.0,0.0,1.0,0.05555555555555555,0.0
595,7,30.0,4.285714285714286,3,2.0,0.6666666666666666,3.619047619047619,0.08081896551724138,1.0
600,8,36.0,4.5,2,6.0,3.0,1.5,0.06852791878172589,0.8999999999999915
605,14,88.0,6.285714285714286,4,17.0,4.25,2.0357142857142856,0.09557661927330174,5.599999999999987
610,18,168.0,9.333333333333334,5,32.0,6.4,2.9333333333333336,0.11750599520383694,10.300000000000004
615,20,237.0,11.85,4,52.0,13.0,1.1500000000000004,0.11505137154655393,15.599999999999987
620,26,357.0,13.73076923076923,6,72.0,12.0,1.73076923076923,0.12486186221490712,20.300000000000004
625,28,489.0,17.464285714285715,7,99.0,14.142857142857142,3.321428571428573,0.12877568825126018,25.300000000000004
630,26,400.0,15.384615384615385,0,0,0,15.384615384615385,0.10893246187363835,0.0
635,4,23.0,5.75,3,1.0,0.3333333333333333,5.416666666666667,0.02970575022461815,0.09999999999999787
640,12,48.0,4.0,3,7.0,2.3333333333333335,1.6666666666666665,0.09561752988047809,1.4999999999999893
645,11,61.0,5.545454545454546,3,19.0,6.333333333333333,0.7878787878787872,0.09535157851578516,5.300000000000004
650,9,62.0,6.888888888888889,3,34.0,11.333333333333334,4.444444444444445,0.09443789308176101,10.899999999999991
655,10,107.0,10.7,3,49.0,16.333333333333332,5.633333333333333,0.10285503809113124,15.599999999999987
660,16,171.0,10.6875,3,64.0,21.333333333333332,10.645833333333332,0.10418804515135967,20.300000000000004
665,20,259.0,12.95,3,79.0,26.333333333333332,13.383333333333333,0.107708734746307,25.0
670,26,374.0,14.384615384615385,4,94.0,23.5,9.115384615384615,0.1126433449297771,30.599999999999987
675,21,303.0,14.428571428571429,1,0.0,0.0,14.428571428571429,0.1067765030983085,0.0
680,6,13.0,2.1666666666666665,3,1.0,0.3333333333333333,1.8333333333333333,0.06401515151515151,0.09999999999999787
685,8,37.0,4.625,5,10.0,2.0,2.625,0.06973308883455583,2.3999999999999915
690,7,40.0,5.714285714285714,4,22.0,5.5,0.2142857142857144,0.08375209380234507,7.200000000000003
695,9,74.0,8.222222222222221,4,42.0,10.5,2.2777777777777786,0.09522815804117975,12.0
700,14,121.0,8.642857142857142,6,62.0,10.333333333333334,1.6904761904761916,0.10435197856083932,17.0
705,14,183.0,13.071428571428571,5,87.0,17.4,4.328571428571427,0.10818537757791906,22.0
710,21,266.0,12.666666666666666,7,112.0,16.0,3.333333333333334,0.11575964609182765,26.849999999999998
715,23,376.0,16.347826086956523,7,139.0,19.857142857142858,3.5093167701863344,0.12596584267100047,31.849999999999998
720,19,250.0,13.157894736842104,3,8.0,2.6666666666666665,10.491228070175438,0.10980631922190363,0.9499999999999993
725,6,14.0,2.3333333333333335,5,21.0,4.2,1.8666666666666667,0.07561728395061729,5.699999999999996
730,9,46.0,5.111111111111111,5,39.0,7.8,2.688888888888889,0.09379432624113475,10.699999999999996
735,10,83.0,8.3,6,65.0,10.833333333333334,2.533333333333333,0.07136789325377092,15.549999999999994
740,11,100.0,9.090909090909092,6,95.0,15.833333333333334,6.742424242424242,0.07849786485807586,20.699999999999996
745,12,134.0,11.166666666666666,7,125.0,17.857142857142858,6.690476190476192,0.06791636407649479,25.849999999999998
750,15,205.0,13.666666666666666,6,155.0,25.833333333333332,12.166666666666666,0.07348055672121975,30.699999999999996
755,18,288.0,16.0,6,185.0,30.833333333333332,14.833333333333332,0.0801781737193764,35.699999999999996
760,21,385.0,18.333333333333332,7,215.0,30.714285714285715,12.380952380952383,0.08658892502967595,41.0
765,16,258.0,16.125,2,5.0,2.5,13.625,0.050983455882352945,0.0
770,6,26.0,4.333333333333333,3,10.0,3.3333333333333335,0.9999999999999996,0.03401771336553945,0.0
775,6,28.0,4.666666666666667,3,15.0,5.0,0.33333333333333304,0.07357357357357357,0.0
780,12,72.0,6.0,3,21.0,7.0,1.0,0.09326424870466321,0.8999999999999986
785,10,87.0,8.7,4,36.0,9.0,0.3000000000000007,0.08630952380952381,5.549999999999994
790,15,125.0,8.333333333333334,4,56.0,14.0,5.666666666666666,0.08650566923553903,10.549999999999994
795,20,201.0,10.05,5,78.0,15.6,5.549999999999999,0.09594067023823094,15.549999999999994
800,21,284.0,13.523809523809524,5,103.0,20.6,7.076190476190478,0.09518145085155394,20.549999999999994
805,21,385.0,18.333333333333332,6,128.0,21.333333333333332,3.0,0.09985516033414174,25.39999999999999
810,20,285.0,14.25,1,0.0,0.0,14.25,0.07853471480948623,0.0
815,7,22.0,3.142857142857143,3,3.0,1.0,2.142857142857143,0.07756410256410257,0.0
820,12,60.0,5.0,4,8.0,2.0,3.0,0.08445945945945946,0.0
825,16,124.0,7.75,2,15.0,7.5,0.25,0.0860648396919219,1.8999999999999986
830,19,211.0,11.105263157894736,4,26.0,6.5,4.605263157894736,0.09385012985260886,6.3999999999999915
835,22,314.0,14.272727272727273,8,45.0,5.625,8.647727272727273,0.10293061401750518,11.099999999999987
840,20,352.0,17.6,7,73.0,10.428571428571429,7.171428571428573,0.1298196204653658,15.799999999999983
845,19,383.0,20.157894736842106,6,103.0,17.166666666666668,2.9912280701754383,0.11425658329283035,20.799999999999983
850,20,478.0,23.9,10,133.0,13.3,10.599999999999998,0.11720878886371844,25.799999999999983
855,13,288.0,22.153846153846153,2,5.0,2.5,19.653846153846153,0.07251363827108687,0.0
860,5,8.0,1.6,3,0.0,0.0,1.6,0.06060606060606061,0.0
865,6,24.0,4.0,4,1.0,0.25,3.75,0.0759493670886076,0.0
870,6,49.0,8.166666666666666,4,10.0,2.5,5.666666666666666,0.07902185360716166,3.5999999999999943
875,7,77.0,11.0,3,20.0,6.666666666666667,4.333333333333333,0.0799487594390507,8.099999999999987
880,10,111.0,11.1,3,30.0,10.0,1.0999999999999996,0.08177365402994584,12.59999999999998
885,15,181.0,12.066666666666666,4,45.0,11.25,0.8166666666666664,0.09974000194846315,16.89999999999997
890,21,270.0,12.857142857142858,4,60.0,15.0,2.1428571428571423,0.10882416165090283,22.59999999999998
895,23,378.0,16.434782608695652,4,75.0,18.75,2.3152173913043477,0.11444636678200693,28.29999999999999
900,17,269.0,15.823529411764707,1,0.0,0.0,15.823529411764707,0.095249942082096,0.0
905,4,8.0,2.0,1,0.0,0.0,2.0,0.06060606060606061,0.0
910,8,33.0,4.125,2,0.0,0.0,4.125,0.1035958904109589,0.0
915,9,60.0,6.666666666666667,2,5.0,2.5,4.166666666666667,0.11682242990654206,0.49999999999998934
920,12,96.0,8.0,2,10.0,5.0,3.0,0.11510791366906475,0.9999999999999787
925,15,162.0,10.8,3,15.0,5.0,5.800000000000001,0.13621076233183857,1.499999999999968
930,20,224.0,11.2,2,21.0,10.5,0.6999999999999993,0.12797910545217106,2.8999999999999595
935,25,337.0,13.48,2,31.0,15.5,2.0199999999999996,0.1281076849495551,6.9500000000000135
940,28,467.0,16.678571428571427,4,41.0,10.25,6.428571428571427,0.12717330963510323,11.0
945,25,375.0,15.0,1,3.0,3.0,12.0,0.1048301248792357,0.2999999999999936
950,6,22.0,3.6666666666666665,1,8.0,8.0,4.333333333333334,0.0494281045751634,1.1999999999999886
955,16,67.0,4.1875,2,13.0,6.5,2.3125,0.11200099800399202,1.2999999999999723
960,13,86.0,6.615384615384615,2,18.0,9.0,2.384615384615385,0.06425493466777871,2.6999999999999744
965,12,108.0,9.0,1,23.0,23.0,14.0,0.07967213114754099,3.4499999999999673
970,11,122.0,11.090909090909092,2,28.0,14.0,2.9090909090909083,0.06617228624270878,4.19999999999996
975,14,181.0,12.928571428571429,3,38.0,12.666666666666666,0.26190476190476275,0.07730443236304602,9.19999999999996
980,18,260.0,14.444444444444445,3,52.0,17.333333333333332,2.8888888888888875,0.08937259381478191,12.79999999999994
985,20,354.0,17.7,4,67.0,16.75,0.9499999999999993,0.09732162827108029,17.79999999999994
990,17,259.0,15.235294117647058,2,4.0,2.0,13.235294117647058,0.08699164851125635,0.5999999999999943
995,6,16.0,2.6666666666666665,3,9.0,3.0,0.3333333333333335,0.05925925925925926,0.8999999999999808
1000,11,49.0,4.454545454545454,2,14.0,7.0,2.545454545454546,0.0637208067940552,1.3999999999999702
1005,10,95.0,9.5,3,24.0,8.0,1.5,0.07734300013711778,5.70000000000001
1010,10,121.0,12.1,5,34.0,6.8,5.3,0.07267591930744183,10.0
1015,15,186.0,12.4,4,50.0,12.5,0.09999999999999964,0.08791778482556721,14.449999999999992
1020,19,274.0,14.421052631578947,6,71.0,11.833333333333334,2.587719298245613,0.09788980681770768,20.0
1025,22,370.0,16.818181818181817,5,96.0,19.2,2.3818181818181827,0.10487142717066235,25.0
1030,26,487.0,18.73076923076923,6,121.0,20.166666666666668,1.435897435897438,0.112651805324396,29.449999999999992
1035,19,355.0,18.68421052631579,1,3.0,3.0,15.684210526315791,0.08961739541022402,0.2999999999999936
1040,6,8.0,1.3333333333333333,3,9.0,3.0,1.6666666666666667,0.09523809523809523,1.350000000000005
1045,8,27.0,3.375,4,19.0,4.75,1.375,0.07869170984455959,6.350000000000005
1050,8,38.0,4.75,3,33.0,11.0,6.25,0.09460167714884696,11.0
1055,8,66.0,8.25,5,43.0,8.6,0.34999999999999964,0.0851313320825516,16.350000000000005
1060,17,138.0,8.117647058823529,4,62.0,15.5,7.382352941176471,0.1033203125,21.350000000000005
1065,17,222.0,13.058823529411764,4,82.0,20.5,7.4411764705882355,0.11472067039106146,26.0
1070,18,286.0,15.88888888888889,4,102.0,25.5,9.61111111111111,0.10733707063072143,31.0
1075,19,375.0,19.736842105263158,5,122.0,24.4,4.663157894736841,0.11105293582502558,36.0
1080,15,216.0,14.4,2,0.0,0.0,14.4,0.05968316345327275,0.0
1085,5,19.0,3.8,2,5.0,2.5,1.2999999999999998,0.03856837606837607,0.25000000000000355
1090,10,58.0,5.8,3,14.0,4.666666666666667,1.1333333333333329,0.055358083201685095,3.350000000000005
1095,9,95.0,10.555555555555555,5,29.0,5.8,4.7555555555555555,0.04905317853726411,8.0
1100,15,152.0,10.133333333333333,3,44.0,14.666666666666666,4.533333333333333,0.056309468101700205,12.899999999999999
1105,15,225.0,15.0,5,59.0,11.8,3.1999999999999993,0.0623006379585327,17.9
1110,18,310.0,17.22222222222222,5,76.0,15.2,2.022222222222222,0.06661620194760542,22.9
1115,20,404.0,20.2,6,101.0,16.833333333333332,3.366666666666667,0.07073711947853824,27.799999999999997
1120,26,520.0,20.0,7,126.0,18.0,2.0,0.075279737723612,32.699999999999996
1125,18,417.0,23.166666666666668,2,4.0,2.0,21.166666666666668,0.05431234164405331,0.0
1130,7,68.0,9.714285714285714,2,3.0,1.5,8.214285714285714,0.02277383766745469,0.0
1135,8,27.0,3.375,5,9.0,1.8,1.575,0.08299180327868852,0.8999999999999986
1140,11,60.0,5.454545454545454,4,19.0,4.75,0.7045454545454541,0.10901162790697674,5.3999999999999915
1145,12,93.0,7.75,3,29.0,9.666666666666666,1.916666666666666,0.1337694877505568,9.349999999999977
1150,11,118.0,10.727272727272727,4,39.0,9.75,0.9772727272727266,0.11055005081300813,12.799999999999955
1155,16,183.0,11.4375,3,49.0,16.333333333333332,4.895833333333332,0.11583720737174166,15.75
1160,22,278.0,12.636363636363637,5,60.0,12.0,0.6363636363636367,0.11923010466034756,19.75
1165,23,385.0,16.73913043478261,5,80.0,16.0,0.7391304347826093,0.12206098396511061,24.5
1170,22,285.0,12.954545454545455,2,8.0,4.0,8.954545454545455,0.0957282061435764,0.0
1175,7,29.0,4.142857142857143,1,13.0,13.0,8.857142857142858,0.0637121212121212,0.0
1180,4,27.0,6.75,3,18.0,6.0,0.75,0.03573529411764706,0.0
1185,6,48.0,8.0,4,26.0,6.5,1.5,0.0411663807890223,2.6999999999999957
1190,12,84.0,7.0,3,36.0,12.0,5.0,0.052953890489913544,7.199999999999989
1195,14,148.0,10.571428571428571,3,48.0,16.0,5.428571428571429,0.07557690184387766,12.449999999999992
1200,18,227.0,12.61111111111111,3,63.0,21.0,8.38888888888889,0.08610899441191412,17.449999999999992
1205,25,331.0,13.24,4,80.0,20.0,6.76,0.0939579645714129,22.449999999999992
1210,26,455.0,17.5,7,100.0,14.285714285714286,3.2142857142857135,0.10040788809994956,29.000000000000014
1215,23,396.0,17.217391304347824,1,1.0,1.0,16.217391304347824,0.09300273286267365,0.09999999999999787
1220,5,29.0,5.8,1,6.0,6.0,0.20000000000000018,0.03642584892584893,0.5999999999999872
1225,2,11.0,5.5,3,11.0,3.6666666666666665,1.8333333333333335,0.03878205128205128,0.5500000000000078
1230,6,33.0,5.5,2,16.0,8.0,2.5,0.05440647482014389,0.8000000000000114
1235,13,85.0,6.538461538461538,1,21.0,21.0,14.461538461538462,0.06663162166150213,0.0
1240,16,155.0,9.6875,4,26.0,6.5,3.1875,0.071046250295718,0.0
1245,17,233.0,13.705882352941176,3,32.0,10.666666666666666,3.0392156862745097,0.07180628743148583,1.0
1250,20,330.0,16.5,3,42.0,14.0,2.5,0.07970594435075885,5.699999999999996
1255,22,435.0,19.772727272727273,5,52.0,10.4,9.372727272727273,0.08403904368031721,9.899999999999984
1260,17,332.0,19.529411764705884,3,7.0,2.3333333333333335,17.196078431372552,0.058226414456446406,2.6999999999999957
1265,3,44.0,14.666666666666666,3,17.0,5.666666666666667,9.0,0.02608883139284174,7.599999999999994
1270,5,23.0,4.6,5,27.0,5.4,0.8000000000000007,0.06297619047619048,12.34999999999999
1275,8,39.0,4.875,5,49.0,9.8,4.925000000000001,0.0749113475177305,16.69999999999998
1280,11,75.0,6.818181818181818,7,74.0,10.571428571428571,3.753246753246753,0.09105477855477856,22.34999999999999
1285,16,121.0,7.5625,5,99.0,19.8,12.2375,0.10751527435084009,27.34999999999999
1290,20,207.0,10.35,7,124.0,17.714285714285715,7.364285714285716,0.12048690781481981,33.0
1295,21,307.0,14.619047619047619,7,149.0,21.285714285714285,6.666666666666666,0.11822029221105024,37.349999999999994
1300,24,416.0,17.333333333333332,9,181.0,20.11111111111111,2.7777777777777786,0.11431712008793625,43.0
1305,18,318.0,17.666666666666668,1,0.0,0.0,17.666666666666668,0.08218576890067879,0.0
1310,8,43.0,5.375,1,5.0,5.0,0.375,0.030940428380187415,0.0
1315,7,32.0,4.571428571428571,3,10.0,3.3333333333333335,1.2380952380952377,0.044444444444444446,0.0
1320,6,29.0,4.833333333333333,1,15.0,15.0,10.166666666666668,0.05899270482603816,0.0
1325,13,73.0,5.615384615384615,3,20.0,6.666666666666667,1.051282051282052,0.08573037323037323,0.0
1330,9,103.0,11.444444444444445,2,28.0,14.0,2.5555555555555554,0.06517865919591075,2.6999999999999957
1335,12,158.0,13.166666666666666,3,39.0,13.0,0.16666666666666607,0.06504293813573453,7.29999999999999
1340,15,223.0,14.866666666666667,4,54.0,13.5,1.3666666666666671,0.06825356303665152,12.29999999999999
1345,20,312.0,15.6,4,69.0,17.25,1.6500000000000004,0.07959808462202685,17.29999999999999
1350,15,215.0,14.333333333333334,0,0,0,14.333333333333334,0.0554192802746926,0.0
1355,2,5.0,2.5,1,0.0,0.0,2.5,0.030637254901960783,0.0
1360,4,12.0,3.0,2,1.0,0.5,2.5,0.03488372093023256,0.05000000000000071
1365,7,37.0,5.285714285714286,1,6.0,6.0,0.7142857142857144,0.0674251379038613,0.30000000000000426
1370,12,87.0,7.25,1,11.0,11.0,3.75,0.09005568246716163,1.0999999999999766
1375,14,151.0,10.785714285714286,2,16.0,8.0,2.7857142857142865,0.09898329513093006,1.599999999999966
1380,19,237.0,12.473684210526315,3,21.0,7.0,5.473684210526315,0.10852151534823333,1.050000000000015
1385,23,343.0,14.91304347826087,4,28.0,7.0,7.913043478260869,0.11501200475497787,3.200000000000017
1390,27,470.0,17.40740740740741,6,45.0,7.5,9.907407407407408,0.12325468245040798,7.0
1395,21,373.0,17.761904761904763,2,13.0,6.5,11.261904761904763,0.10826283320260462,3.799999999999997
1400,6,15.0,2.5,0,0,0,2.5,0.05647590361445783,0.0
1405,9,46.0,5.111111111111111,3,1.0,0.3333333333333333,4.777777777777778,0.07928657074340528,0.0
1410,8,51.0,6.375,3,11.0,3.6666666666666665,2.7083333333333335,0.05832884822389666,5.0
1415,10,93.0,9.3,2,21.0,10.5,1.1999999999999993,0.07756672406371072,10.0
1420,12,148.0,12.333333333333334,4,31.0,7.75,4.583333333333334,0.09093928523980338,15.05
1425,15,213.0,14.2,4,49.0,12.25,1.9499999999999993,0.09559901891372509,20.0
1430,18,293.0,16.27777777777778,5,69.0,13.8,2.477777777777778,0.09950046360686138,24.24999999999999
