step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
405,21,301.0,14.333333333333334,0,0,0,14.333333333333334,0.0871150059229858,0.0
410,8,38.0,4.75,1,0.0,0.0,4.75,0.04189879294336119,0.0
415,6,31.0,5.166666666666667,3,0.0,0.0,5.166666666666667,0.060853596757852076,0.0
420,13,76.0,5.846153846153846,0,0,0,5.846153846153846,0.09102370146243066,0.0
425,15,122.0,8.133333333333333,0,0,0,8.133333333333333,0.11535838293650794,0.0
430,18,189.0,10.5,3,2.0,0.6666666666666666,9.833333333333334,0.11989487675205414,0.19999999999999574
435,21,287.0,13.666666666666666,2,10.0,5.0,8.666666666666666,0.1232507960449137,3.200000000000003
440,25,401.0,16.04,3,20.0,6.666666666666667,9.373333333333331,0.1236306909744006,8.399999999999991
445,26,529.0,20.346153846153847,3,31.0,10.333333333333334,10.012820512820513,0.1237717519761657,13.200000000000003
450,24,429.0,17.875,2,6.0,3.0,14.875,0.10540721649484536,0.5999999999999872
455,4,21.0,5.25,2,11.0,5.5,0.25,0.0759297520661157,0.5500000000000078
460,9,29.0,3.2222222222222223,5,19.0,3.8,0.5777777777777775,0.06764800514800515,3.6500000000000092
465,16,78.0,4.875,3,29.0,9.666666666666666,4.791666666666666,0.06207149853085211,8.0
470,14,100.0,7.142857142857143,4,39.0,9.75,2.6071428571428568,0.11770244821092278,13.0
475,15,138.0,9.2,4,51.0,12.75,3.5500000000000007,0.11239376770538244,18.0
480,19,225.0,11.842105263157896,5,68.0,13.6,1.757894736842104,0.11673353624792474,22.19999999999999
485,19,318.0,16.736842105263158,7,90.0,12.857142857142858,3.8796992481203,0.11815759955131801,26.399999999999977
490,23,425.0,18.47826086956522,5,115.0,23.0,4.521739130434781,0.12297855594409403,31.399999999999977
495,16,301.0,18.8125,5,0.0,0.0,18.8125,0.0939298747615493,0.0
500,6,20.0,3.3333333333333335,3,7.0,2.3333333333333335,1.0,0.03753753753753754,2.0
505,14,71.0,5.071428571428571,6,19.0,3.1666666666666665,1.9047619047619047,0.07750615006150062,6.7499999999999964
510,16,123.0,7.6875,6,39.0,6.5,1.1875,0.0768562545720556,11.749999999999996
515,15,161.0,10.733333333333333,4,59.0,14.75,4.0166666666666675,0.07996754528851374,16.499999999999993
520,20,227.0,11.35,7,79.0,11.285714285714286,0.06428571428571317,0.07967942056953413,21.24999999999999
525,23,338.0,14.695652173913043,6,99.0,16.5,1.804347826086957,0.0937926912568306,25.999999999999986
530,27,460.0,17.037037037037038,5,119.0,23.8,6.762962962962963,0.10276793485018028,30.999999999999986
535,29,590.0,20.344827586206897,6,139.0,23.166666666666668,2.821839080459771,0.10714303302504703,35.999999999999986
540,25,512.0,20.48,2,2.0,1.0,19.48,0.09959030842359921,0.0
545,5,16.0,3.2,1,0.0,0.0,3.2,0.036036036036036036,0.0
550,8,23.0,2.875,2,1.0,0.5,2.375,0.08286340852130326,0.0
555,7,39.0,5.571428571428571,3,9.0,3.0,2.571428571428571,0.10321661237785017,2.6999999999999957
560,12,74.0,6.166666666666667,3,22.0,7.333333333333333,1.166666666666666,0.10927522349936143,7.499999999999993
565,16,145.0,9.0625,3,37.0,12.333333333333334,3.270833333333334,0.12788929440389293,12.749999999999996
570,24,243.0,10.125,5,53.0,10.6,0.47499999999999964,0.13552798281370496,17.499999999999993
575,24,362.0,15.083333333333334,4,73.0,18.25,3.166666666666666,0.13416961535941288,22.499999999999993
580,28,490.0,17.5,6,93.0,15.5,2.0,0.13315453690393797,27.749999999999996
585,19,316.0,16.63157894736842,0,0,0,16.63157894736842,0.10895220138961628,0.0
590,8,27.0,3.375,2,0.0,0.0,3.375,0.04480088495575221,0.0
595,11,72.0,6.545454545454546,1,2.0,2.0,4.545454545454546,0.041379310344827586,0.0
600,17,142.0,8.352941176470589,1,7.0,7.0,1.3529411764705888,0.046968172331544426,0.0
605,27,258.0,9.555555555555555,3,12.0,4.0,5.555555555555555,0.06262984373588655,0.0
610,31,403.0,13.0,4,17.0,4.25,8.75,0.076372273510447,0.0
615,34,563.0,16.558823529411764,1,22.0,22.0,5.4411764705882355,0.08545702681833672,0.0
620,35,696.0,19.885714285714286,4,27.0,6.75,13.135714285714286,0.08495092509974915,0.0
625,35,827.0,23.62857142857143,5,35.0,7.0,16.62857142857143,0.08197143550239804,1.8499999999999979
630,28,722.0,25.785714285714285,0,0,0,25.785714285714285,0.06318777758383275,0.0
635,13,222.0,17.076923076923077,2,0.0,0.0,17.076923076923077,0.02552707473521953,0.0
640,14,85.0,6.071428571428571,2,2.0,1.0,5.071428571428571,0.07360431947840261,0.0
645,11,105.0,9.545454545454545,5,7.0,1.4,8.145454545454545,0.05866858237547893,0.0
650,15,170.0,11.333333333333334,3,19.0,6.333333333333333,5.000000000000001,0.07434963365440027,4.699999999999996
655,17,246.0,14.470588235294118,6,35.0,5.833333333333333,8.637254901960784,0.08434238694139684,9.549999999999994
660,19,333.0,17.526315789473685,5,55.0,11.0,6.526315789473685,0.09282707839434243,14.549999999999994
665,20,431.0,21.55,5,75.0,15.0,6.550000000000001,0.10167408857245444,19.549999999999994
670,26,544.0,20.923076923076923,7,97.0,13.857142857142858,7.065934065934066,0.11052549806986722,24.699999999999996
675,19,338.0,17.789473684210527,2,5.0,2.5,15.289473684210527,0.07678183538722928,1.7999999999999972
680,10,49.0,4.9,4,0.0,0.0,4.9,0.056140104751215864,0.0
685,14,100.0,7.142857142857143,4,5.0,1.25,5.892857142857143,0.05422522991497484,2.0
690,18,179.0,9.944444444444445,5,25.0,5.0,4.944444444444445,0.05679578263705721,6.899999999999999
695,20,274.0,13.7,5,46.0,9.2,4.5,0.059448245280628406,11.799999999999997
700,23,379.0,16.47826086956522,7,71.0,10.142857142857142,6.335403726708076,0.06331903331146893,16.699999999999996
705,24,495.0,20.625,8,103.0,12.875,7.75,0.06596822863493622,21.699999999999996
710,28,621.0,22.178571428571427,7,138.0,19.714285714285715,2.4642857142857117,0.06944642532997951,26.599999999999994
715,29,762.0,26.275862068965516,9,173.0,19.22222222222222,7.053639846743295,0.07405417814508723,31.799999999999997
720,25,634.0,25.36,1,0.0,0.0,25.36,0.054505996858375205,0.0
725,7,193.0,27.571428571428573,3,2.0,0.6666666666666666,26.904761904761905,0.024091795763352065,0.10000000000000142
730,8,66.0,8.25,2,7.0,3.5,4.75,0.06381856540084388,0.0
735,14,76.0,5.428571428571429,3,15.0,5.0,0.4285714285714288,0.081859410430839,2.849999999999998
740,18,141.0,7.833333333333333,2,25.0,12.5,4.666666666666667,0.10716364812419146,7.599999999999994
745,21,239.0,11.380952380952381,5,38.0,7.6,3.7809523809523817,0.12530492085219894,12.449999999999992
750,26,357.0,13.73076923076923,5,55.0,11.0,2.73076923076923,0.13582216481661466,16.799999999999983
755,30,495.0,16.5,6,75.0,12.5,4.0,0.14561107624725447,21.799999999999983
760,29,582.0,20.06896551724138,7,105.0,15.0,5.068965517241381,0.1317590275962508,27.39999999999999
765,22,455.0,20.681818181818183,3,0.0,0.0,20.681818181818183,0.10935928480269108,0.0
770,9,49.0,5.444444444444445,1,4.0,4.0,1.4444444444444446,0.06625275938189845,0.0
775,14,81.0,5.785714285714286,5,10.0,2.0,3.7857142857142856,0.1315567853705486,1.0
780,14,118.0,8.428571428571429,5,23.0,4.6,3.828571428571429,0.1251438021282715,5.799999999999997
785,16,191.0,11.9375,5,43.0,8.6,3.3375000000000004,0.13711362679656022,10.599999999999994
790,22,289.0,13.136363636363637,6,63.0,10.5,2.6363636363636367,0.1496277266603606,15.599999999999994
795,24,409.0,17.041666666666668,7,84.0,12.0,5.041666666666668,0.15921334155664185,20.39999999999999
800,26,511.0,19.653846153846153,7,112.0,16.0,3.6538461538461533,0.15180747407097345,25.19999999999999
805,28,647.0,23.107142857142858,8,142.0,17.75,5.357142857142858,0.15403537512290183,30.19999999999999
810,25,479.0,19.16,1,5.0,5.0,14.16,0.1478829574400066,0.0
815,5,20.0,4.0,4,10.0,2.5,1.5,0.06944444444444445,0.0
820,8,36.0,4.5,2,15.0,7.5,3.0,0.07219251336898395,0.0
825,10,71.0,7.1,2,20.0,10.0,2.9000000000000004,0.08408393381371763,0.0
830,16,115.0,7.1875,2,29.0,14.5,7.3125,0.08192709882049758,3.799999999999997
835,18,192.0,10.666666666666666,4,39.0,9.75,0.9166666666666661,0.08839779005524862,8.099999999999987
840,22,290.0,13.181818181818182,4,59.0,14.75,1.5681818181818183,0.09203085057954268,13.099999999999987
845,24,407.0,16.958333333333332,5,80.0,16.0,0.9583333333333321,0.09794297809942765,18.549999999999994
850,28,538.0,19.214285714285715,6,105.0,17.5,1.7142857142857153,0.1046853118525977,25.050000000000015
855,22,429.0,19.5,2,1.0,0.5,19.0,0.08602426465639093,0.09999999999999787
860,7,63.0,9.0,3,9.0,3.0,6.0,0.037636549840691855,3.2999999999999936
865,13,68.0,5.230769230769231,3,19.0,6.333333333333333,1.1025641025641022,0.112015503875969,8.150000000000002
870,13,111.0,8.538461538461538,4,36.0,9.0,0.4615384615384617,0.10238831272437175,13.0
875,13,156.0,12.0,5,56.0,11.2,0.8000000000000007,0.0912855599567879,18.0
880,14,160.0,11.428571428571429,6,80.0,13.333333333333334,1.904761904761905,0.09259259259259259,23.0
885,18,237.0,13.166666666666666,6,110.0,18.333333333333332,5.166666666666666,0.10764304111857236,27.599999999999994
890,21,326.0,15.523809523809524,11,140.0,12.727272727272727,2.796536796536797,0.11434018453487571,32.19999999999999
895,24,435.0,18.125,12,184.0,15.333333333333334,2.791666666666666,0.12246241185424497,38.150000000000006
900,21,310.0,14.761904761904763,0,0,0,14.761904761904763,0.09450029893955128,0.0
905,7,17.0,2.4285714285714284,2,0.0,0.0,2.4285714285714284,0.07621308016877637,0.0
910,8,33.0,4.125,0,0,0,4.125,0.07112068965517242,0.0
915,9,74.0,8.222222222222221,0,0,0,8.222222222222221,0.08590612449799197,0.0
920,15,131.0,8.733333333333333,1,0.0,0.0,8.733333333333333,0.09221584558507437,0.0
925,17,210.0,12.352941176470589,2,0.0,0.0,12.352941176470589,0.1099246231155779,0.0
930,18,272.0,15.11111111111111,1,2.0,2.0,13.11111111111111,0.11885667283569813,0.0
935,18,323.0,17.944444444444443,1,7.0,7.0,10.944444444444443,0.11109229917369452,0.0
940,23,424.0,18.434782608695652,3,12.0,4.0,14.434782608695652,0.12368183519362437,0.6000000000000085
945,18,290.0,16.11111111111111,2,2.0,1.0,15.11111111111111,0.10188900519500659,0.19999999999999574
950,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
955,2,13.0,6.5,1,2.0,2.0,4.5,0.03629725085910653,0.29999999999999716
960,5,29.0,5.8,2,3.0,1.5,4.3,0.05899270482603816,0.2999999999999936
965,11,72.0,6.545454545454546,1,8.0,8.0,1.4545454545454541,0.084375,0.799999999999983
970,15,134.0,8.933333333333334,2,13.0,6.5,2.4333333333333336,0.1011036036036036,0.6500000000000092
975,18,221.0,12.277777777777779,5,21.0,4.2,8.07777777777778,0.11227196660414138,3.0
980,22,320.0,14.545454545454545,3,31.0,10.333333333333334,4.212121212121211,0.11890164604466243,7.599999999999994
985,21,425.0,20.238095238095237,6,42.0,7.0,13.238095238095237,0.12226730458892462,13.75000000000001
990,15,280.0,18.666666666666668,2,6.0,3.0,15.666666666666668,0.08552378957656998,0.0
995,6,14.0,2.3333333333333335,2,11.0,5.5,3.1666666666666665,0.04537037037037037,0.0
1000,9,40.0,4.444444444444445,3,16.0,5.333333333333333,0.8888888888888884,0.08210180623973727,0.8000000000000114
1005,12,83.0,6.916666666666667,4,25.0,6.25,0.666666666666667,0.08778032619775739,4.0
1010,9,75.0,8.333333333333334,3,35.0,11.666666666666666,3.333333333333332,0.12068743563336766,8.549999999999994
1015,9,108.0,12.0,5,47.0,9.4,2.5999999999999996,0.11494796594134342,13.399999999999991
1020,12,159.0,13.25,5,67.0,13.4,0.15000000000000036,0.12149653979238755,18.39999999999999
1025,15,224.0,14.933333333333334,5,87.0,17.4,2.466666666666665,0.12332861412616014,23.39999999999999
1030,20,312.0,15.6,6,107.0,17.833333333333332,2.2333333333333325,0.12475393700787402,28.39999999999999
1035,17,199.0,11.705882352941176,1,2.0,2.0,9.705882352941176,0.10570414264360453,0.0
1040,7,13.0,1.8571428571428572,1,7.0,7.0,5.142857142857142,0.09515765765765766,0.0
1045,8,42.0,5.25,2,12.0,6.0,0.75,0.08876811594202899,0.0
1050,16,98.0,6.125,4,17.0,4.25,1.875,0.0939358372456964,0.0
1055,14,126.0,9.0,2,27.0,13.5,4.5,0.1030373831775701,4.7499999999999964
1060,19,185.0,9.736842105263158,4,37.0,9.25,0.4868421052631575,0.09058834116800067,9.499999999999993
1065,20,242.0,12.1,3,47.0,15.666666666666666,3.5666666666666664,0.08904417846543083,13.499999999999979
1070,21,310.0,14.761904761904763,3,60.0,20.0,5.238095238095237,0.07963102908811286,18.299999999999976
1075,27,426.0,15.777777777777779,3,75.0,25.0,9.222222222222221,0.08442189174705252,23.299999999999976
1080,23,355.0,15.434782608695652,2,0.0,0.0,15.434782608695652,0.06754446331026558,0.0
1085,13,78.0,6.0,0,0,0,6.0,0.035825325042396834,0.0
1090,15,83.0,5.533333333333333,3,2.0,0.6666666666666666,4.866666666666666,0.06157049907049907,1.0
1095,16,141.0,8.8125,6,6.0,1.0,7.8125,0.06642943063352046,0.0
1100,18,206.0,11.444444444444445,4,18.0,4.5,6.944444444444445,0.06710819290521734,3.9499999999999993
1105,21,300.0,14.285714285714286,4,33.0,8.25,6.0357142857142865,0.07558045791680103,8.95
1110,22,403.0,18.318181818181817,3,48.0,16.0,2.3181818181818166,0.08045848889100263,13.899999999999999
1115,24,519.0,21.625,4,63.0,15.75,5.875,0.0861282710459673,18.849999999999998
1120,28,648.0,23.142857142857142,3,78.0,26.0,2.8571428571428577,0.09185794989184536,23.799999999999997
1125,21,521.0,24.80952380952381,3,3.0,1.0,23.80952380952381,0.07178699883634825,0.0
1130,9,62.0,6.888888888888889,2,5.0,2.5,4.388888888888889,0.029334554334554334,0.0
1135,12,57.0,4.75,4,11.0,2.75,2.0,0.1141441821247892,0.8499999999999979
1140,11,89.0,8.090909090909092,6,27.0,4.5,3.5909090909090917,0.12018997329448895,5.599999999999994
1145,15,159.0,10.6,5,52.0,10.4,0.1999999999999993,0.14386438131658016,10.799999999999997
1150,18,226.0,12.555555555555555,6,77.0,12.833333333333334,0.27777777777777857,0.1621089782652854,15.599999999999994
1155,16,275.0,17.1875,7,107.0,15.285714285714286,1.9017857142857135,0.14397522007980748,20.599999999999994
1160,22,366.0,16.636363636363637,7,137.0,19.571428571428573,2.9350649350649363,0.14592919891236142,25.599999999999994
1165,23,469.0,20.391304347826086,11,170.0,15.454545454545455,4.936758893280631,0.1476470288150702,30.799999999999997
1170,18,291.0,16.166666666666668,2,5.0,2.5,13.666666666666668,0.12405509457844033,0.0
1175,5,8.0,1.6,2,10.0,5.0,3.4,0.08333333333333333,0.0
1180,8,34.0,4.25,4,19.0,4.75,0.5,0.07573375262054508,2.799999999999997
1185,8,48.0,6.0,4,35.0,8.75,2.75,0.09917355371900827,7.699999999999996
1190,18,114.0,6.333333333333333,4,55.0,13.75,7.416666666666667,0.1389887063655031,12.599999999999994
1195,17,182.0,10.705882352941176,6,80.0,13.333333333333334,2.627450980392158,0.1345191682910981,17.599999999999994
1200,16,249.0,15.5625,6,110.0,18.333333333333332,2.770833333333332,0.12780127634312852,22.5
1205,21,343.0,16.333333333333332,7,140.0,20.0,3.666666666666668,0.13000693965593452,27.599999999999994
1210,24,456.0,19.0,8,173.0,21.625,2.625,0.12810503903477644,32.699999999999996
1215,18,326.0,18.11111111111111,3,8.0,2.6666666666666665,15.444444444444445,0.09824650928884156,0.0
1220,6,12.0,2.0,2,5.0,2.5,0.5,0.06818181818181818,0.0
1225,9,41.0,4.555555555555555,2,11.0,5.5,0.9444444444444446,0.08125483372003094,0.8999999999999986
1230,9,60.0,6.666666666666667,3,21.0,7.0,0.33333333333333304,0.075,5.3999999999999915
1235,15,88.0,5.866666666666666,3,31.0,10.333333333333334,4.466666666666668,0.11393596986817325,9.349999999999977
1240,19,157.0,8.263157894736842,2,41.0,20.5,12.236842105263158,0.14034458413045459,12.799999999999955
1245,17,232.0,13.647058823529411,3,51.0,17.0,3.3529411764705888,0.13915777281376684,18.89999999999997
1250,19,325.0,17.105263157894736,3,61.0,20.333333333333332,3.228070175438596,0.1385107844988565,22.099999999999945
1255,21,427.0,20.333333333333332,6,71.0,11.833333333333334,8.499999999999998,0.13908391612659124,26.349999999999934
1260,19,285.0,15.0,1,5.0,5.0,10.0,0.1053862801270474,0.0
1265,5,12.0,2.4,1,10.0,10.0,7.6,0.05555555555555555,0.0
1270,16,62.0,3.875,4,15.0,3.75,0.125,0.09333721833721834,0.0
1275,16,116.0,7.25,3,24.0,8.0,0.75,0.08489804159095497,4.0
1280,19,189.0,9.947368421052632,2,34.0,17.0,7.052631578947368,0.07958373435996151,9.0
1285,21,281.0,13.380952380952381,4,45.0,11.25,2.1309523809523814,0.08244478691591908,13.34999999999999
1290,23,387.0,16.82608695652174,4,58.0,14.5,2.3260869565217384,0.08536531148258597,17.399999999999977
1295,25,426.0,17.04,6,78.0,13.0,4.039999999999999,0.11409107369183415,21.599999999999966
1300,23,424.0,18.434782608695652,8,104.0,13.0,5.434782608695652,0.10956392854356814,27.399999999999977
1305,18,307.0,17.055555555555557,4,10.0,2.5,14.555555555555557,0.09022289359616474,1.7999999999999972
1310,11,31.0,2.8181818181818183,1,7.0,7.0,4.181818181818182,0.06880011454753723,0.0
1315,19,74.0,3.8947368421052633,4,13.0,3.25,0.6447368421052633,0.09011321748288573,0.9499999999999993
1320,17,134.0,7.882352941176471,5,28.0,5.6,2.2823529411764714,0.0722447534440582,5.949999999999999
1325,21,230.0,10.952380952380953,5,47.0,9.4,1.5523809523809522,0.07914990902997222,10.899999999999999
1330,26,350.0,13.461538461538462,8,73.0,9.125,4.336538461538462,0.08984943435196921,15.849999999999998
1335,27,483.0,17.88888888888889,7,103.0,14.714285714285714,3.1746031746031758,0.09905206146697373,20.849999999999998
1340,30,523.0,17.433333333333334,11,135.0,12.272727272727273,5.16060606060606,0.11543645970491914,25.799999999999997
1345,31,597.0,19.258064516129032,11,180.0,16.363636363636363,2.8944281524926687,0.10440805292686699,30.75
1350,29,501.0,17.275862068965516,2,15.0,7.5,9.775862068965516,0.088878856123056,7.0
1355,8,46.0,5.75,3,25.0,8.333333333333334,2.583333333333334,0.04104593420235878,11.399999999999991
1360,11,48.0,4.363636363636363,5,40.0,8.0,3.6363636363636367,0.057007125890736345,15.699999999999982
1365,17,100.0,5.882352941176471,4,60.0,15.0,9.117647058823529,0.07727497527200791,20.049999999999972
1370,18,144.0,8.0,5,80.0,16.0,8.0,0.07823252444766389,25.69999999999998
1375,22,241.0,10.954545454545455,7,107.0,15.285714285714286,4.3311688311688314,0.10446523640968085,30.049999999999972
1380,26,361.0,13.884615384615385,8,140.0,17.5,3.615384615384615,0.11965188106885255,34.39999999999996
1385,29,500.0,17.24137931034483,8,178.0,22.25,5.008620689655171,0.12966374560180574,39.39999999999996
1390,31,648.0,20.903225806451612,9,219.0,24.333333333333332,3.43010752688172,0.13539280628985328,43.75
1395,24,515.0,21.458333333333332,1,0.0,0.0,21.458333333333332,0.11329056718539629,0.0
1400,9,38.0,4.222222222222222,2,0.0,0.0,4.222222222222222,0.0637358757062147,0.0
1405,12,64.0,5.333333333333333,0,0,0,5.333333333333333,0.13168724279835392,0.0
1410,16,129.0,8.0625,1,0.0,0.0,8.0625,0.13895290581162326,0.0
1415,16,183.0,11.4375,2,5.0,2.5,8.9375,0.14069116757410768,0.0
1420,15,227.0,15.133333333333333,1,10.0,10.0,5.133333333333333,0.1268487337035724,0.0
