step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
445,5,81.0,16.2,0,0,0,16.2,0.07313402889245586,0.0
450,6,49.0,8.166666666666666,0,0,0,8.166666666666666,0.051835060449050084,0.0
455,8,87.0,10.875,1,0.0,0.0,10.875,0.061476608187134504,0.0
460,12,136.0,11.333333333333334,2,0.0,0.0,11.333333333333334,0.06983206475776248,0.0
465,11,159.0,14.454545454545455,0,0,0,14.454545454545455,0.061464289882133274,0.0
470,10,194.0,19.4,1,2.0,2.0,17.4,0.057341182779971724,1.0999999999999979
475,9,160.0,17.77777777777778,2,7.0,3.5,14.277777777777779,0.07252289003716798,3.8499999999999925
480,5,52.0,10.4,1,5.0,5.0,5.4,0.03365193150139387,2.7499999999999947
485,4,72.0,18.0,2,10.0,5.0,13.0,0.03935860058309038,5.499999999999989
490,4,92.0,23.0,1,15.0,15.0,8.0,0.04286177280829687,8.999999999999995
495,6,121.0,20.166666666666668,1,20.0,20.0,0.16666666666666785,0.04777146959018533,10.999999999999979
500,4,40.0,10.0,1,0.0,0.0,10.0,0.03977724741447892,0.0
505,5,58.0,11.6,2,4.0,2.0,9.6,0.04629018053720828,2.1999999999999957
510,1,20.0,20.0,2,9.0,4.5,15.5,0.020833333333333332,4.5
515,0,0.0,0,0,0,0,0,1.0,0.0
520,1,0.0,0.0,0,0,0,0.0,1.0,0.0
525,2,6.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
530,2,6.0,3.0,1,0.0,0.0,3.0,0.041666666666666664,0.0
535,2,11.0,5.5,1,0.0,0.0,5.5,0.034531963470319636,0.0
540,3,21.0,7.0,1,1.0,1.0,6.0,0.039431330472103,0.5499999999999989
545,3,32.0,10.666666666666666,2,6.0,3.0,7.666666666666666,0.043184885290148446,3.2999999999999936
550,3,27.0,9.0,1,11.0,11.0,2.0,0.031839622641509434,6.599999999999996
555,4,43.0,10.75,2,16.0,8.0,2.75,0.03556863650353955,8.799999999999983
560,5,26.0,5.2,1,0.0,0.0,5.2,0.04663355408388521,0.0
565,6,53.0,8.833333333333334,2,0.0,0.0,8.833333333333334,0.08094167819271554,0.0
570,5,44.0,8.8,1,0.0,0.0,8.8,0.05377777777777778,0.0
575,6,74.0,12.333333333333334,0,0,0,12.333333333333334,0.05850427350427351,0.0
580,6,84.0,14.0,0,0,0,14.0,0.043880597014925374,0.0
585,3,24.0,8.0,0,0,0,8.0,0.045112781954887216,0.0
590,3,39.0,13.0,1,0.0,0.0,13.0,0.054539586919104995,0.0
595,7,64.0,9.142857142857142,1,2.0,2.0,7.142857142857142,0.07170868347338935,0.8999999999999986
600,10,106.0,10.6,1,7.0,7.0,3.5999999999999996,0.08961842776927004,2.79999999999999
605,2,36.0,18.0,2,14.0,7.0,11.0,0.0375,7.0
610,2,18.0,9.0,4,24.0,6.0,3.0,0.020833333333333332,12.49999999999999
615,0,0.0,0,4,17.0,4.25,4.25,1.0,8.0
620,1,0.0,0.0,4,32.0,8.0,8.0,1.0,13.0
625,0,0.0,0,4,47.0,11.75,11.75,1.0,18.0
630,2,6.0,3.0,4,62.0,15.5,12.5,0.041666666666666664,22.599999999999994
635,4,23.0,5.75,6,80.0,13.333333333333334,7.583333333333334,0.07203159041394336,27.599999999999994
640,5,43.0,8.6,6,105.0,17.5,8.9,0.07975327812284334,32.599999999999994
645,4,63.0,15.75,5,124.0,24.8,9.05,0.08162635735439289,37.19999999999999
650,3,60.0,20.0,6,149.0,24.833333333333332,4.833333333333332,0.06177924217462932,42.19999999999999
655,1,5.0,5.0,3,88.0,29.333333333333332,24.333333333333332,0.020833333333333332,42.199999999999996
660,3,14.0,4.666666666666667,5,104.0,20.8,16.133333333333333,0.035201149425287355,47.05
665,3,29.0,9.666666666666666,4,124.0,31.0,21.333333333333336,0.04161718131433096,52.199999999999996
670,4,46.0,11.5,6,144.0,24.0,12.5,0.044982993197278914,57.349999999999994
675,2,11.0,5.5,3,148.0,49.333333333333336,43.833333333333336,0.03878205128205128,62.349999999999994
680,1,0.0,0.0,3,135.0,45.0,45.0,1.0,67.35
685,0,0.0,0,3,147.0,49.0,49.0,1.0,72.35
690,2,8.0,4.0,4,162.0,40.5,36.5,0.0392156862745098,77.19999999999999
695,6,30.0,5.0,5,179.0,35.8,30.799999999999997,0.06793478260869565,82.35
700,6,36.0,6.0,2,22.0,11.0,5.0,0.047038327526132406,10.399999999999991
705,6,53.0,8.833333333333334,2,32.0,16.0,7.166666666666666,0.049720334182951006,14.799999999999983
710,5,44.0,8.8,3,17.0,5.666666666666667,3.1333333333333337,0.07667934093789606,7.849999999999991
715,7,78.0,11.142857142857142,3,28.0,9.333333333333334,1.8095238095238084,0.07776073619631901,13.5
720,4,46.0,11.5,3,43.0,14.333333333333334,2.833333333333334,0.03813437139561707,17.84999999999999
725,3,61.0,20.333333333333332,4,60.0,15.0,5.333333333333332,0.037981789972235835,22.84999999999999
730,1,0.0,0.0,2,22.0,11.0,11.0,1.0,9.899999999999984
735,2,2.0,1.0,3,29.0,9.666666666666666,8.666666666666666,0.041666666666666664,11.999999999999964
740,4,13.0,3.25,4,45.0,11.25,8.0,0.04142156862745098,16.999999999999964
745,4,32.0,8.0,5,67.0,13.4,5.4,0.050078247261345854,21.999999999999964
750,3,36.0,12.0,5,51.0,10.2,1.8000000000000007,0.03333333333333333,15.349999999999998
755,2,17.0,8.5,7,77.0,11.0,2.5,0.02936991869918699,20.349999999999998
760,5,33.0,6.6,6,107.0,17.833333333333332,11.233333333333333,0.05030487804878049,25.349999999999998
765,5,34.0,6.8,5,78.0,15.6,8.8,0.06803201506591337,24.79999999999999
770,7,66.0,9.428571428571429,6,102.0,17.0,7.571428571428571,0.08725961538461538,29.79999999999999
775,6,78.0,13.0,5,88.0,17.6,4.600000000000001,0.07259450171821306,28.39999999999999
780,7,108.0,15.428571428571429,5,108.0,21.6,6.171428571428573,0.07417582417582418,33.39999999999999
785,3,59.0,19.666666666666668,3,50.0,16.666666666666668,3.0,0.03616999168744805,23.799999999999983
790,4,76.0,19.0,4,62.0,15.5,3.5,0.038396085939161884,28.799999999999983
795,6,100.0,16.666666666666668,3,77.0,25.666666666666668,9.0,0.04389661469307487,33.199999999999996
800,10,135.0,13.5,3,92.0,30.666666666666668,17.166666666666668,0.05291811846689896,38.199999999999996
805,6,146.0,24.333333333333332,2,68.0,34.0,9.666666666666668,0.044975018567281075,30.59999999999995
810,4,30.0,7.5,1,22.0,22.0,14.5,0.057515337423312884,9.899999999999984
815,1,18.0,18.0,1,27.0,27.0,9.0,0.020833333333333332,13.5
820,3,28.0,9.333333333333334,2,32.0,16.0,6.666666666666666,0.029482551143200964,16.0
825,2,6.0,3.0,2,41.0,20.5,17.5,0.028846153846153848,20.5
830,3,18.0,6.0,3,51.0,17.0,11.0,0.0375,27.149999999999963
835,4,38.0,9.5,3,66.0,22.0,12.5,0.04775132275132275,32.14999999999996
840,2,10.0,5.0,3,56.0,18.666666666666668,13.666666666666668,0.020833333333333332,28.0
845,2,19.0,9.5,3,66.0,22.0,12.5,0.031206777316735823,33.0
850,4,35.0,8.75,3,77.0,25.666666666666668,16.916666666666668,0.04861111111111111,38.0
855,4,49.0,12.25,2,25.0,12.5,0.25,0.048050752481588216,11.84999999999999
860,7,48.0,6.857142857142857,4,35.0,8.75,1.8928571428571432,0.036308623298033284,17.5
865,7,82.0,11.714285714285714,3,50.0,16.666666666666668,4.952380952380954,0.04221920835844886,23.149999999999984
870,4,38.0,9.5,1,10.0,10.0,0.5,0.04121004566210046,5.0
875,3,29.0,9.666666666666666,1,15.0,15.0,5.333333333333334,0.020833333333333332,7.5
880,1,0.0,0.0,2,20.0,10.0,10.0,1.0,10.0
885,2,7.0,3.5,2,30.0,15.0,11.5,0.04083333333333333,15.999999999999979
890,4,25.0,6.25,2,40.0,20.0,13.75,0.038637487636003956,21.999999999999993
895,4,45.0,11.25,4,51.0,12.75,1.5,0.036462834917891096,26.999999999999993
900,4,46.0,11.5,3,66.0,22.0,10.5,0.020833333333333332,30.99999999999998
905,4,66.0,16.5,3,81.0,27.0,10.5,0.024225840896956754,35.99999999999998
910,5,87.0,17.4,3,96.0,32.0,14.600000000000001,0.02683129147524247,40.99999999999998
915,7,119.0,17.0,2,56.0,28.0,11.0,0.034078876439105156,29.399999999999995
920,9,157.0,17.444444444444443,3,66.0,22.0,4.555555555555557,0.04198518791050064,34.39999999999999
925,3,38.0,12.666666666666666,3,76.0,25.333333333333332,12.666666666666666,0.05830103359173126,39.39999999999999
930,3,37.0,12.333333333333334,0,0,0,12.333333333333334,0.05138888888888889,0.0
935,2,22.0,11.0,1,1.0,1.0,10.0,0.029656862745098038,0.6499999999999995
940,4,29.0,7.25,2,6.0,3.0,4.25,0.022319532908704882,3.899999999999997
945,2,9.0,4.5,0,0,0,4.5,0.041158536585365856,0.0
950,4,26.0,6.5,2,3.0,1.5,5.0,0.06836569579288027,1.799999999999999
955,3,38.0,12.666666666666666,1,8.0,8.0,4.666666666666666,0.059926958831341304,4.799999999999997
960,3,23.0,7.666666666666667,1,13.0,13.0,5.333333333333333,0.020833333333333332,7.149999999999986
965,4,35.0,8.75,1,18.0,18.0,9.25,0.023392147876565843,10.799999999999994
970,6,60.0,10.0,1,23.0,23.0,13.0,0.03830439223697651,13.799999999999992
975,3,26.0,8.666666666666666,1,28.0,28.0,19.333333333333336,0.03629725085910653,15.39999999999997
980,5,44.0,8.8,1,33.0,33.0,24.2,0.03569321533923304,19.79999999999999
985,5,67.0,13.4,2,38.0,19.0,5.6,0.03818735538314959,26.599999999999973
990,7,90.0,12.857142857142858,0,0,0,12.857142857142858,0.039575515947467166,0.0
995,5,41.0,8.2,3,0.0,0.0,8.2,0.06880320890635233,0.0
1000,7,48.0,6.857142857142857,2,7.0,3.5,3.3571428571428568,0.06818181818181818,4.25
1005,8,64.0,8.0,3,17.0,5.666666666666667,2.333333333333333,0.082687338501292,9.099999999999998
1010,5,76.0,15.2,2,27.0,13.5,1.6999999999999993,0.06806184012066364,14.099999999999998
1015,6,106.0,17.666666666666668,2,37.0,18.5,0.8333333333333321,0.06749807766243753,19.099999999999998
1020,4,52.0,13.0,2,47.0,23.5,10.5,0.05633333333333333,23.95
1025,4,59.0,14.75,2,57.0,28.5,13.75,0.05110700023490721,28.95
1030,0,0.0,0,0,0,0,0,1.0,0.0
1035,1,3.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
1040,5,5.0,1.0,0,0,0,1.0,0.04734848484848485,0.0
1045,6,31.0,5.166666666666667,1,0.0,0.0,5.166666666666667,0.07175925925925926,0.0
1050,8,68.0,8.5,1,4.0,4.0,4.5,0.08177702320316921,2.799999999999997
1055,6,82.0,13.666666666666666,1,9.0,9.0,4.666666666666666,0.06696144040790313,6.299999999999994
1060,7,95.0,13.571428571428571,1,14.0,14.0,0.4285714285714288,0.07055190744215134,9.79999999999999
1065,4,64.0,16.0,0,0,0,16.0,0.0294862934807648,0.0
1070,4,84.0,21.0,1,2.0,2.0,19.0,0.03488372093023256,1.299999999999999
1075,4,104.0,26.0,1,7.0,7.0,19.0,0.03862415723917267,4.549999999999996
1080,5,47.0,9.4,1,12.0,12.0,2.5999999999999996,0.051077506474287826,7.199999999999996
1085,2,6.0,3.0,0,0,0,3.0,0.0375,0.0
1090,2,16.0,8.0,2,0.0,0.0,8.0,0.041025641025641026,0.0
1095,0,0.0,0,0,0,0,0,1.0,0.0
1100,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1105,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1110,2,11.0,5.5,3,1.0,0.3333333333333333,5.166666666666667,0.02495874587458746,0.5499999999999989
1115,3,23.0,7.666666666666667,4,17.0,4.25,3.416666666666667,0.041588050314465407,5.549999999999999
1120,6,40.0,6.666666666666667,3,27.0,9.0,2.333333333333333,0.05931198102016608,10.549999999999999
1125,3,42.0,14.0,3,42.0,14.0,0.0,0.041666666666666664,15.549999999999999
1130,2,36.0,18.0,1,1.0,1.0,17.0,0.028846153846153848,0.5499999999999989
1135,1,11.0,11.0,1,6.0,6.0,5.0,0.020833333333333332,3.599999999999998
1140,3,20.0,6.666666666666667,3,13.0,4.333333333333333,2.333333333333334,0.030637254901960783,7.849999999999995
1145,4,36.0,9.0,2,23.0,11.5,2.5,0.04770318021201413,13.299999999999994
1150,6,64.0,10.666666666666666,2,33.0,16.5,5.833333333333334,0.058931860036832415,18.299999999999994
1155,4,28.0,7.0,1,26.0,26.0,19.0,0.027968036529680364,16.899999999999984
1160,4,41.0,10.25,1,31.0,31.0,20.75,0.029062932226832643,20.149999999999984
1165,0,0.0,0,1,36.0,36.0,36.0,1.0,25.199999999999974
1170,2,6.0,3.0,1,41.0,41.0,38.0,0.0375,26.649999999999977
1175,2,16.0,8.0,1,46.0,46.0,38.0,0.041025641025641026,29.899999999999977
1180,4,30.0,7.5,1,51.0,51.0,43.5,0.04006410256410257,35.69999999999996
1185,4,49.0,12.25,1,56.0,56.0,43.75,0.0380965981213506,36.39999999999997
1190,6,75.0,12.5,1,61.0,61.0,48.5,0.04183773652267048,39.64999999999996
1195,8,108.0,13.5,2,68.0,34.0,20.5,0.04774066797642436,46.799999999999955
1200,4,31.0,7.75,1,7.0,7.0,0.75,0.05254811898512686,4.549999999999996
1205,6,47.0,7.833333333333333,0,0,0,7.833333333333333,0.07708682300390843,0.0
1210,5,49.0,9.8,0,0,0,9.8,0.05626640419947507,0.0
1215,3,39.0,13.0,1,0.0,0.0,13.0,0.0547279792746114,0.0
1220,5,57.0,11.4,2,3.0,1.5,9.9,0.05830103359173126,1.5999999999999996
1225,6,83.0,13.833333333333334,3,13.0,4.333333333333333,9.5,0.06779444182018579,6.6
1230,5,76.0,15.2,2,14.0,7.0,8.2,0.051556698086261066,7.3999999999999915
1235,4,86.0,21.5,5,25.0,5.0,16.5,0.04539874287959143,12.399999999999991
1240,4,93.0,23.25,4,44.0,11.0,12.25,0.03797418335089568,17.39999999999999
1245,0,0.0,0,5,57.0,11.4,11.4,1.0,22.0
1250,1,3.0,3.0,5,82.0,16.4,13.399999999999999,0.020833333333333332,27.39999999999999
1255,0,0.0,0,5,107.0,21.4,21.4,1.0,32.39999999999999
1260,5,9.0,1.8,6,132.0,22.0,20.2,0.05443548387096774,37.0
1265,8,39.0,4.875,6,159.0,26.5,21.625,0.10527408637873754,42.0
1270,6,59.0,9.833333333333334,3,50.0,16.666666666666668,6.833333333333334,0.07562130691692735,25.0
1275,7,92.0,13.142857142857142,5,60.0,12.0,1.1428571428571423,0.08096112641567187,28.199999999999974
1280,5,51.0,10.2,2,53.0,26.5,16.3,0.035347358121330726,23.849999999999962
1285,6,78.0,13.0,3,61.0,20.333333333333332,7.333333333333332,0.048787528868360276,27.74999999999996
1290,8,107.0,13.375,4,75.0,18.75,5.375,0.05824684574684574,29.999999999999922
1295,3,29.0,9.666666666666666,4,26.0,6.5,3.166666666666666,0.04161718131433096,10.599999999999994
1300,4,44.0,11.0,4,46.0,11.5,0.5,0.04090601757944557,15.599999999999994
1305,4,64.0,16.0,4,66.0,16.5,0.5,0.046732384081781674,20.599999999999994
1310,3,18.0,6.0,4,48.0,12.0,6.0,0.041158536585365856,21.949999999999992
1315,2,18.0,9.0,4,32.0,8.0,1.0,0.020833333333333332,15.0
1320,5,32.0,6.4,4,52.0,13.0,6.6,0.02686817800167926,19.29999999999999
1325,4,52.0,13.0,4,72.0,18.0,5.0,0.0364853195164076,24.29999999999999
1330,2,3.0,1.5,2,38.0,19.0,17.5,0.0375,18.599999999999994
1335,1,7.0,7.0,3,48.0,16.0,9.0,0.020833333333333332,23.19999999999999
1340,3,13.0,4.333333333333333,4,60.0,15.0,10.666666666666668,0.024281609195402298,28.19999999999999
1345,4,28.0,7.0,3,75.0,25.0,18.0,0.040229885057471264,33.599999999999994
1350,6,55.0,9.166666666666666,4,90.0,22.5,13.333333333333334,0.05973538704581358,38.19999999999999
1355,4,44.0,11.0,3,65.0,21.666666666666668,10.666666666666668,0.062051282051282054,29.399999999999956
1360,4,26.0,6.5,3,75.0,25.0,18.5,0.022497337593184237,34.399999999999956
1365,6,48.0,8.0,2,85.0,42.5,34.5,0.03755868544600939,39.399999999999956
1370,5,37.0,7.4,1,63.0,63.0,55.6,0.0736972437553833,28.349999999999955
1375,4,50.0,12.5,1,68.0,68.0,55.5,0.05552594171997157,34.0
1380,4,53.0,13.25,0,0,0,13.25,0.03777975037658705,0.0
1385,4,71.0,17.75,2,0.0,0.0,17.75,0.04097574457016517,0.0
1390,5,92.0,18.4,1,0.0,0.0,18.4,0.044868532654792195,0.0
1395,4,52.0,13.0,2,2.0,1.0,12.0,0.053044569993722535,1.0999999999999979
1400,3,27.0,9.0,1,5.0,5.0,4.0,0.0375,2.7499999999999947
1405,2,16.0,8.0,2,11.0,5.5,2.5,0.02666666666666667,5.94999999999999
1410,3,27.0,9.0,2,21.0,10.5,1.5,0.03695255474452555,10.94999999999999
1415,3,21.0,7.0,2,31.0,15.5,8.5,0.04861111111111111,15.94999999999999
1420,5,37.0,7.4,2,41.0,20.5,13.1,0.06004385964912281,20.94999999999999
1425,4,57.0,14.25,2,51.0,25.5,11.25,0.07162698412698412,25.94999999999999
1430,6,61.0,10.166666666666666,1,35.0,35.0,24.833333333333336,0.06903012763431285,19.249999999999964
1435,4,36.0,9.0,2,0.0,0.0,9.0,0.08181818181818182,0.0
1440,6,46.0,7.666666666666667,3,2.0,0.6666666666666666,7.0,0.06802983539094651,1.0999999999999979
1445,4,65.0,16.25,1,7.0,7.0,9.25,0.07353453077137288,3.8499999999999925
1450,7,97.0,13.857142857142858,2,12.0,6.0,7.857142857142858,0.08267432869394067,6.599999999999987
1455,6,76.0,12.666666666666666,2,21.0,10.5,2.166666666666666,0.04674954674954675,10.5
1460,6,98.0,16.333333333333332,2,31.0,15.5,0.8333333333333321,0.04436437546193644,16.149999999999984
1465,4,97.0,24.25,2,14.0,7.0,17.25,0.030971849159951544,7.699999999999985
1470,2,47.0,23.5,1,19.0,19.0,4.5,0.020833333333333332,9.5
1475,2,8.0,4.0,1,24.0,24.0,20.0,0.0392156862745098,16.799999999999983
1480,5,21.0,4.2,3,29.0,9.666666666666666,5.466666666666666,0.04966216216216216,20.29999999999998
1485,6,46.0,7.666666666666667,2,37.0,18.5,10.833333333333332,0.06388888888888888,23.149999999999984
1490,6,59.0,9.833333333333334,3,48.0,16.0,6.166666666666666,0.0543227215980025,29.699999999999978
1495,3,22.0,7.333333333333333,2,47.0,23.5,16.166666666666668,0.041325136612021855,31.69999999999997
1500,4,37.0,9.25,3,57.0,19.0,9.75,0.041394533139816156,34.64999999999998
1505,2,30.0,15.0,2,67.0,33.5,18.5,0.020833333333333332,39.64999999999998
1510,3,44.0,14.666666666666666,0,0,0,14.666666666666666,0.02495874587458746,0.0
1515,4,62.0,15.5,2,0.0,0.0,15.5,0.030288703983862835,0.0
1520,3,22.0,7.333333333333333,0,0,0,7.333333333333333,0.020833333333333332,0.0
1525,3,33.0,11.0,0,0,0,11.0,0.022134146341463413,0.0
1530,4,50.0,12.5,0,0,0,12.5,0.0288710273466371,0.0
1535,5,48.0,9.6,1,0.0,0.0,9.6,0.06417112299465241,0.0
1540,4,20.0,5.0,1,0.0,0.0,5.0,0.02796420581655481,0.0
1545,4,38.0,9.5,1,0.0,0.0,9.5,0.031206777316735823,0.0
1550,4,58.0,14.5,1,1.0,1.0,13.5,0.03194317836523853,0.5499999999999989
1555,6,84.0,14.0,1,6.0,6.0,8.0,0.0362962962962963,3.2999999999999936
1560,8,118.0,14.75,2,11.0,5.5,9.25,0.043516851685168514,5.5
1565,3,64.0,21.333333333333332,3,22.0,7.333333333333333,14.0,0.0274737068040352,10.0
1570,2,16.0,8.0,4,37.0,9.25,1.25,0.02666666666666667,15.0
