step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
450,4,43.0,10.75,2,28.0,14.0,3.25,0.06676054303870595,13.499999999999993
455,4,43.0,10.75,4,26.0,6.5,4.25,0.06562322544009086,13.0
460,5,63.0,12.6,3,38.0,12.666666666666666,0.06666666666666643,0.07402641002685766,19.099999999999977
465,7,92.0,13.142857142857142,3,53.0,17.666666666666668,4.5238095238095255,0.08551568056902684,23.0
470,4,40.0,10.0,1,17.0,17.0,7.0,0.035919540229885055,8.5
475,4,60.0,15.0,1,22.0,22.0,7.0,0.03890041493775934,11.0
480,5,37.0,7.4,2,27.0,13.5,6.1,0.02718859231013664,12.14999999999998
485,6,62.0,10.333333333333334,1,32.0,32.0,21.666666666666664,0.035529429162969535,14.399999999999977
490,7,96.0,13.714285714285714,1,37.0,37.0,23.285714285714285,0.0441785549930971,18.5
495,4,56.0,14.0,1,42.0,42.0,28.0,0.0392156862745098,18.89999999999997
500,5,76.0,15.2,1,47.0,47.0,31.8,0.04029917392275061,25.84999999999995
505,2,55.0,27.5,1,1.0,1.0,26.5,0.020833333333333332,0.5499999999999989
510,4,71.0,17.75,2,6.0,3.0,14.75,0.024704971379283305,3.0
515,3,20.0,6.666666666666667,3,16.0,5.333333333333333,1.333333333333334,0.05482456140350877,7.0
520,6,42.0,7.0,3,31.0,10.333333333333334,3.333333333333334,0.08130530973451328,12.0
525,8,78.0,9.75,5,46.0,9.2,0.5500000000000007,0.10833333333333334,16.599999999999994
530,4,39.0,9.75,4,46.0,11.5,1.75,0.0547279792746114,21.599999999999994
535,5,63.0,12.6,6,61.0,10.166666666666666,2.4333333333333336,0.06862033195020747,26.599999999999994
540,1,0.0,0.0,3,3.0,1.0,1.0,1.0,1.1999999999999957
545,2,6.0,3.0,6,17.0,2.8333333333333335,0.16666666666666652,0.0375,6.199999999999996
550,3,18.0,6.0,4,33.0,8.25,2.25,0.05037313432835821,11.199999999999996
555,3,28.0,9.333333333333334,2,20.0,10.0,0.6666666666666661,0.04748062015503876,8.799999999999997
560,5,48.0,9.6,5,32.0,6.4,3.1999999999999993,0.0525164113785558,13.799999999999997
565,2,15.0,7.5,4,47.0,11.75,4.25,0.030637254901960783,18.799999999999997
570,3,30.0,10.0,3,62.0,20.666666666666668,10.666666666666668,0.0496031746031746,23.39999999999999
575,3,27.0,9.0,3,77.0,25.666666666666668,16.666666666666668,0.03904241645244216,29.19999999999999
580,4,42.0,10.5,3,92.0,30.666666666666668,20.166666666666668,0.03852201257861635,34.19999999999999
585,5,66.0,13.2,3,107.0,35.666666666666664,22.466666666666665,0.050138121546961324,39.19999999999999
590,6,56.0,9.333333333333334,2,73.0,36.5,27.166666666666664,0.07179487179487179,36.5
595,5,56.0,11.2,0,0,0,11.2,0.07340823970037454,0.0
600,5,50.0,10.0,0,0,0,10.0,0.061274509803921566,0.0
605,6,77.0,12.833333333333334,1,1.0,1.0,11.833333333333334,0.07356809608894183,0.4499999999999993
610,8,111.0,13.875,1,6.0,6.0,7.875,0.08536331892251413,2.6999999999999957
615,6,94.0,15.666666666666666,1,11.0,11.0,4.666666666666666,0.06583810205054841,4.949999999999992
620,2,8.0,4.0,3,16.0,5.333333333333333,1.333333333333333,0.020833333333333332,7.199999999999989
625,1,13.0,13.0,2,25.0,12.5,0.5,0.020833333333333332,11.649999999999988
630,6,31.0,5.166666666666667,2,35.0,17.5,12.333333333333332,0.053675156389633605,16.649999999999988
635,7,66.0,9.428571428571429,3,46.0,15.333333333333334,5.904761904761905,0.09472860125260961,21.649999999999988
640,9,105.0,11.666666666666666,4,61.0,15.25,3.583333333333334,0.10286050156739812,26.649999999999988
645,9,149.0,16.555555555555557,3,76.0,25.333333333333332,8.777777777777775,0.11094287199168466,31.649999999999988
650,8,150.0,18.75,5,91.0,18.2,0.5500000000000007,0.08226570726570727,36.64999999999999
655,4,46.0,11.5,3,36.0,12.0,0.5,0.04426037483266399,16.399999999999977
660,4,30.0,7.5,4,7.0,1.75,5.75,0.04204035874439462,2.79999999999999
665,3,39.0,13.0,4,20.0,5.0,8.0,0.03955992509363296,7.79999999999999
670,7,60.0,8.571428571428571,3,35.0,11.666666666666666,3.095238095238095,0.05026809651474531,12.79999999999999
675,2,8.0,4.0,0,0,0,4.0,0.03333333333333333,0.0
680,4,23.0,5.75,3,0.0,0.0,5.75,0.041588050314465407,0.0
685,2,17.0,8.5,0,0,0,8.5,0.023427367055771725,0.0
690,4,33.0,8.25,0,0,0,8.25,0.045648893360160966,0.0
695,4,29.0,7.25,1,0.0,0.0,7.25,0.04161718131433096,0.0
700,5,53.0,10.6,1,1.0,1.0,9.6,0.048086140783347026,0.4499999999999993
705,6,43.0,7.166666666666667,2,6.0,3.0,4.166666666666667,0.07538323548597521,2.6999999999999957
710,5,36.0,7.2,2,15.0,7.5,0.2999999999999998,0.08083832335329341,7.8499999999999925
715,5,52.0,10.4,3,26.0,8.666666666666666,1.7333333333333343,0.07511111111111111,13.549999999999997
720,5,42.0,8.4,1,6.0,6.0,2.4000000000000004,0.0424364896073903,3.599999999999998
725,2,28.0,14.0,5,13.0,2.6,11.4,0.03141025641025641,7.399999999999997
730,4,19.0,4.75,2,21.0,10.5,5.75,0.046713250517598344,11.599999999999996
735,3,26.0,8.666666666666666,2,31.0,15.5,6.833333333333334,0.04485138004246284,16.04999999999999
740,6,46.0,7.666666666666667,2,41.0,20.5,12.833333333333332,0.06352065321805955,21.04999999999999
745,4,54.0,13.5,2,51.0,25.5,12.0,0.053289473684210525,26.04999999999999
750,5,75.0,15.0,4,61.0,15.25,0.25,0.05769940915805022,30.5
755,1,6.0,6.0,2,35.0,17.5,11.5,0.020833333333333332,17.5
760,2,11.0,5.5,2,45.0,22.5,17.0,0.020833333333333332,22.5
765,2,17.0,8.5,2,55.0,27.5,19.0,0.023427367055771725,26.249999999999982
770,5,37.0,7.4,3,67.0,22.333333333333332,14.933333333333332,0.05559616634178038,32.5
775,6,64.0,10.666666666666666,3,82.0,27.333333333333332,16.666666666666664,0.08432147562582346,37.5
780,8,98.0,12.25,3,97.0,32.333333333333336,20.083333333333336,0.10676805407328353,41.249999999999986
785,6,62.0,10.333333333333334,3,20.0,6.666666666666667,3.666666666666667,0.07175925925925926,8.74999999999999
790,5,49.0,9.8,3,35.0,11.666666666666666,1.8666666666666654,0.03622073376780111,13.74999999999999
795,6,79.0,13.166666666666666,4,51.0,12.75,0.4166666666666661,0.03938831667171564,19.5
800,8,110.0,13.75,4,67.0,16.75,3.0,0.04117663073069803,24.5
805,7,117.0,16.714285714285715,3,65.0,21.666666666666668,4.9523809523809526,0.04865850537450947,29.0
810,4,86.0,21.5,4,38.0,9.5,12.0,0.026815755888154078,18.29999999999999
815,2,19.0,9.5,3,21.0,7.0,2.5,0.02838050314465409,9.84999999999999
820,4,15.0,3.75,3,31.0,10.333333333333334,6.583333333333334,0.05266853932584269,14.84999999999999
825,7,38.0,5.428571428571429,2,41.0,20.5,15.071428571428571,0.07196969696969698,19.19999999999998
830,9,80.0,8.88888888888889,2,51.0,25.5,16.61111111111111,0.09220839096357769,24.84999999999999
835,10,129.0,12.9,2,61.0,30.5,17.6,0.10057658833768494,29.84999999999999
840,9,113.0,12.555555555555555,1,29.0,29.0,16.444444444444443,0.07054384336603907,11.599999999999959
845,3,26.0,8.666666666666666,0,0,0,8.666666666666666,0.03806306306306306,0.0
850,4,43.0,10.75,1,0.0,0.0,10.75,0.0414648367420165,0.0
855,5,63.0,12.6,2,0.0,0.0,12.6,0.040315699658703075,0.0
860,5,65.0,13.0,1,3.0,3.0,10.0,0.027497917317504946,1.1999999999999957
865,5,90.0,18.0,3,8.0,2.6666666666666665,15.333333333333334,0.032167365611894774,4.0
870,5,99.0,19.8,4,14.0,3.5,16.3,0.027148982848025527,6.3999999999999915
875,7,129.0,18.428571428571427,4,32.0,8.0,10.428571428571427,0.032703282709178376,11.399999999999991
880,4,12.0,3.0,3,41.0,13.666666666666666,10.666666666666666,0.0375,16.5
885,2,13.0,6.5,2,41.0,20.5,14.0,0.03629725085910653,19.74999999999999
890,4,30.0,7.5,3,53.0,17.666666666666668,10.166666666666668,0.061274509803921566,25.5
895,5,51.0,10.2,3,68.0,22.666666666666668,12.466666666666669,0.07372448979591836,31.249999999999986
900,4,37.0,9.25,3,83.0,27.666666666666668,18.416666666666668,0.03708820979627221,35.5
905,2,21.0,10.5,4,81.0,20.25,9.75,0.03012295081967213,40.5
910,2,31.0,15.5,4,98.0,24.5,9.0,0.03543510324483776,45.5
915,5,49.0,9.8,5,118.0,23.6,13.8,0.04293633762517883,49.749999999999986
920,9,83.0,9.222222222222221,6,145.0,24.166666666666668,14.944444444444446,0.055434852581434275,54.749999999999986
925,7,113.0,16.142857142857142,6,172.0,28.666666666666668,12.523809523809526,0.05637228932683478,59.749999999999986
930,8,146.0,18.25,4,49.0,12.25,6.0,0.05608529089837501,19.499999999999993
935,1,1.0,1.0,4,30.0,7.5,6.5,0.020833333333333332,13.499999999999979
940,6,17.0,2.8333333333333335,3,35.0,11.666666666666666,8.833333333333332,0.05734126984126984,17.5
945,6,37.0,6.166666666666667,2,44.0,22.0,15.833333333333332,0.057617845117845116,20.199999999999974
950,8,73.0,9.125,3,54.0,18.0,8.875,0.06526797961983147,25.199999999999974
955,5,70.0,14.0,1,50.0,50.0,36.0,0.05518018018018018,22.499999999999964
960,3,45.0,15.0,2,55.0,27.5,12.5,0.041158536585365856,21.999999999999922
965,4,60.0,15.0,1,60.0,60.0,45.0,0.048638132295719845,26.999999999999957
970,6,84.0,14.0,2,65.0,32.5,18.5,0.06533333333333333,35.74999999999993
975,5,40.0,8.0,0,0,0,8.0,0.08333333333333333,0.0
980,8,72.0,9.0,1,0.0,0.0,9.0,0.09183673469387756,0.0
985,8,112.0,14.0,1,0.0,0.0,14.0,0.09551656920077972,0.0
990,10,158.0,15.8,0,0,0,15.8,0.09963282247765007,0.0
995,10,208.0,20.8,1,1.0,1.0,19.8,0.10219198790627362,0.5
1000,9,181.0,20.11111111111111,1,0.0,0.0,20.11111111111111,0.06680246973997586,0.0
1005,9,224.0,24.88888888888889,1,4.0,4.0,20.88888888888889,0.07221147646679561,2.0
1010,3,65.0,21.666666666666668,2,10.0,5.0,16.666666666666668,0.022844753006315426,5.0
1015,2,11.0,5.5,2,20.0,10.0,4.5,0.034531963470319636,10.0
1020,4,25.0,6.25,4,30.0,7.5,1.25,0.04160010649627263,14.599999999999994
1025,5,31.0,6.2,3,28.0,9.333333333333334,3.1333333333333337,0.037846565847511025,12.999999999999986
1030,5,56.0,11.2,2,38.0,19.0,7.800000000000001,0.04861111111111111,17.999999999999986
1035,2,17.0,8.5,4,48.0,12.0,3.5,0.032545045045045046,21.99999999999997
1040,3,27.0,9.0,3,61.0,20.333333333333332,11.333333333333332,0.0375,27.999999999999986
1045,4,43.0,10.75,4,77.0,19.25,8.5,0.050618703460359175,32.999999999999986
1050,6,55.0,9.166666666666666,4,97.0,24.25,15.083333333333334,0.04720661672908864,37.999999999999986
1055,6,61.0,10.166666666666666,4,117.0,29.25,19.083333333333336,0.04082192381955415,42.999999999999986
1060,6,41.0,6.833333333333333,3,78.0,26.0,19.166666666666668,0.047261583445793974,30.19999999999999
1065,4,44.0,11.0,3,93.0,31.0,20.0,0.03435547984099943,34.39999999999998
1070,5,63.0,12.6,4,110.0,27.5,14.9,0.04004237288135593,40.19999999999999
1075,7,97.0,13.857142857142858,5,130.0,26.0,12.142857142857142,0.05713227436121636,46.0
1080,3,63.0,21.0,0,0,0,21.0,0.020833333333333332,0.0
1085,0,0.0,0,5,2.0,0.4,0.4,1.0,0.8999999999999986
1090,1,2.0,2.0,1,7.0,7.0,5.0,0.020833333333333332,3.149999999999995
1095,3,11.0,3.6666666666666665,2,12.0,6.0,2.3333333333333335,0.042725988700564974,4.799999999999983
1100,4,17.0,4.25,2,22.0,11.0,6.75,0.04152298850574713,9.799999999999983
1105,6,40.0,6.666666666666667,3,32.0,10.666666666666666,3.999999999999999,0.05128205128205128,15.399999999999991
1110,7,62.0,8.857142857142858,4,46.0,11.5,2.6428571428571423,0.06489735278227984,19.799999999999983
1115,2,19.0,9.5,5,61.0,12.2,2.6999999999999993,0.020833333333333332,25.39999999999999
1120,3,12.0,4.0,4,44.0,11.0,7.0,0.03333333333333333,18.949999999999992
1125,3,14.0,4.666666666666667,3,59.0,19.666666666666668,15.0,0.04537037037037037,23.399999999999984
1130,4,34.0,8.5,4,74.0,18.5,10.0,0.05235507246376812,28.949999999999992
1135,4,37.0,9.25,3,89.0,29.666666666666668,20.416666666666668,0.06380499627143922,33.94999999999999
1140,6,49.0,8.166666666666666,3,104.0,34.666666666666664,26.5,0.06937702265372168,38.94999999999999
1145,2,12.0,6.0,1,50.0,50.0,44.0,0.02459016393442623,22.499999999999964
1150,3,25.0,8.333333333333334,2,55.0,27.5,19.166666666666664,0.043258582502768546,27.5
1155,3,36.0,12.0,0,0,0,12.0,0.04054054054054054,0.0
1160,5,53.0,10.6,1,0.0,0.0,10.6,0.044843550446998726,0.0
1165,7,82.0,11.714285714285714,1,0.0,0.0,11.714285714285714,0.04894595853715351,0.0
1170,4,64.0,16.0,0,0,0,16.0,0.0299625468164794,0.0
1175,2,36.0,18.0,1,0.0,0.0,18.0,0.020833333333333332,0.0
1180,3,6.0,2.0,1,0.0,0.0,2.0,0.0375,0.0
1185,4,22.0,5.5,0,0,0,5.5,0.06722222222222222,0.0
1190,3,16.0,5.333333333333333,2,4.0,2.0,3.333333333333333,0.02666666666666667,2.1999999999999993
1195,3,31.0,10.333333333333334,2,10.0,5.0,5.333333333333334,0.03203333333333333,5.199999999999999
1200,4,46.0,11.5,2,20.0,10.0,1.5,0.03391025641025641,10.099999999999998
1205,4,65.0,16.25,3,30.0,10.0,6.25,0.039277480291536514,15.099999999999998
1210,5,61.0,12.2,3,42.0,14.0,1.8000000000000007,0.06443959545580494,20.2
1215,4,56.0,14.0,4,59.0,14.75,0.75,0.06294155427103404,25.099999999999998
1220,3,15.0,5.0,1,12.0,12.0,7.0,0.020833333333333332,7.199999999999996
1225,5,31.0,6.2,2,17.0,8.5,2.3,0.02889009139009139,10.199999999999994
1230,5,52.0,10.4,4,29.0,7.25,3.1500000000000004,0.03126156122826489,13.89999999999998
1235,5,77.0,15.4,3,44.0,14.666666666666666,0.7333333333333343,0.034531963470319636,18.89999999999998
1240,9,108.0,12.0,3,59.0,19.666666666666668,7.666666666666668,0.04036544850498339,23.89999999999998
1245,5,62.0,12.4,3,56.0,18.666666666666668,6.2666666666666675,0.04184082201323581,28.0
1250,5,54.0,10.8,3,66.0,22.0,11.2,0.06186354378818737,33.0
1255,3,28.0,9.333333333333334,3,81.0,27.0,17.666666666666664,0.040229885057471264,38.89999999999998
1260,5,44.0,8.8,3,96.0,32.0,23.2,0.052930883639545054,43.0
1265,1,6.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
1270,4,16.0,4.0,2,0.0,0.0,4.0,0.03980099502487562,0.0
1275,3,25.0,8.333333333333334,1,1.0,1.0,7.333333333333334,0.042138619201726,0.5499999999999989
1280,6,45.0,7.5,2,7.0,3.5,4.0,0.05967114568599717,3.7499999999999947
1285,3,17.0,5.666666666666667,1,6.0,6.0,0.33333333333333304,0.04975895316804408,3.599999999999998
1290,1,7.0,7.0,1,11.0,11.0,4.0,0.020833333333333332,6.049999999999988
1295,2,14.0,7.0,3,18.0,6.0,1.0,0.02759009009009009,9.699999999999985
1300,6,34.0,5.666666666666667,3,32.0,10.666666666666666,4.999999999999999,0.06405141843971632,14.699999999999985
1305,3,44.0,14.666666666666666,2,21.0,10.5,4.166666666666666,0.0554029304029304,10.649999999999997
1310,4,63.0,15.75,2,31.0,15.5,0.25,0.06567712470214455,15.649999999999997
1315,3,28.0,9.333333333333334,2,41.0,20.5,11.166666666666666,0.03253652058432935,20.65
1320,4,15.0,3.75,2,27.0,13.5,9.75,0.05040322580645161,13.5
1325,2,14.0,7.0,2,35.0,17.5,10.5,0.024019607843137256,18.949999999999967
1330,4,31.0,7.75,2,45.0,22.5,14.75,0.0520021645021645,23.949999999999967
1335,6,57.0,9.5,3,55.0,18.333333333333332,8.833333333333332,0.08305214723926381,27.5
1340,8,77.0,9.625,3,24.0,8.0,1.625,0.09170069289779757,12.149999999999986
1345,4,20.0,5.0,2,10.0,5.0,0.0,0.04789272030651341,5.499999999999989
1350,5,38.0,7.6,2,15.0,7.5,0.09999999999999964,0.041551565377532226,7.5
1355,5,63.0,12.6,2,20.0,10.0,2.5999999999999996,0.04447955890263582,10.0
1360,5,66.0,13.2,2,28.0,14.0,0.8000000000000007,0.05493341404358353,14.0
1365,2,44.0,22.0,2,38.0,19.0,3.0,0.03962017026850033,17.899999999999984
1370,0,0.0,0,1,35.0,35.0,35.0,1.0,19.249999999999964
1375,1,2.0,2.0,1,40.0,40.0,38.0,0.020833333333333332,21.999999999999957
1380,4,12.0,3.0,3,47.0,15.666666666666666,12.666666666666666,0.045454545454545456,23.5
1385,7,39.0,5.571428571428571,4,63.0,15.75,10.178571428571429,0.0790211970074813,28.5
1390,9,79.0,8.777777777777779,4,83.0,20.75,11.972222222222221,0.1000930202720041,35.649999999999956
1395,5,53.0,10.6,3,43.0,14.333333333333334,3.7333333333333343,0.04792861042861043,15.199999999999996
1400,6,40.0,6.666666666666667,3,18.0,6.0,0.666666666666667,0.06802721088435375,9.89999999999998
1405,6,62.0,10.333333333333334,5,25.0,5.0,5.333333333333334,0.07992348636061211,13.549999999999978
1410,6,89.0,14.833333333333334,3,36.0,12.0,2.833333333333334,0.08125102576727392,17.5
1415,8,125.0,15.625,3,51.0,17.0,1.375,0.08604833024936118,22.5
1420,1,10.0,10.0,2,17.0,8.5,1.5,0.020833333333333332,8.5
1425,1,15.0,15.0,2,27.0,13.5,1.5,0.020833333333333332,12.649999999999988
1430,1,2.0,2.0,2,37.0,18.5,16.5,0.020833333333333332,17.649999999999988
1435,3,12.0,4.0,4,49.0,12.25,8.25,0.03333333333333333,23.5
1440,4,27.0,6.75,4,69.0,17.25,10.5,0.03573529411764706,27.649999999999988
1445,4,45.0,11.25,4,89.0,22.25,11.0,0.041400883218842,32.64999999999999
1450,5,68.0,13.6,5,109.0,21.8,8.200000000000001,0.04476456009913259,37.64999999999999
1455,1,13.0,13.0,2,42.0,21.0,8.0,0.020833333333333332,21.0
1460,5,28.0,5.6,3,52.0,17.333333333333332,11.733333333333333,0.04367201426024955,26.0
1465,6,54.0,9.0,2,62.0,31.0,22.0,0.06950800915331808,31.0
1470,8,64.0,8.0,2,72.0,36.0,28.0,0.08366013071895424,36.0
1475,6,54.0,9.0,3,41.0,13.666666666666666,4.666666666666666,0.07319277108433735,18.44999999999997
1480,9,93.0,10.333333333333334,4,51.0,12.75,2.416666666666666,0.0783083441981747,23.44999999999997
1485,7,97.0,13.857142857142858,1,10.0,10.0,3.8571428571428577,0.05178885953324527,4.499999999999993
1490,5,81.0,16.2,1,15.0,15.0,1.1999999999999993,0.024739819004524887,6.749999999999989
1495,4,77.0,19.25,2,20.0,10.0,9.25,0.02827210650797284,8.999999999999986
1500,4,24.0,6.0,2,29.0,14.5,8.5,0.03821656050955414,14.5
1505,5,49.0,9.8,2,31.0,15.5,5.699999999999999,0.05564052651093808,15.5
1510,3,27.0,9.0,1,6.0,6.0,3.0,0.04160958904109589,3.0
1515,4,44.0,11.0,2,11.0,5.5,5.5,0.044616519174041296,5.5
1520,3,12.0,4.0,0,0,0,4.0,0.04054054054054054,0.0
1525,3,27.0,9.0,1,0.0,0.0,9.0,0.05645910780669145,0.0
1530,6,51.0,8.5,1,5.0,5.0,3.5,0.0739256480218281,2.7499999999999947
1535,8,89.0,11.125,1,10.0,10.0,1.125,0.08782375376973567,5.9999999999999964
