step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
405,17,263.0,15.470588235294118,4,44.0,11.0,4.470588235294118,0.061563670411985016,12.799999999999983
410,17,257.0,15.117647058823529,6,61.0,10.166666666666666,4.950980392156863,0.06377257419165469,17.799999999999983
415,11,171.0,15.545454545454545,4,77.0,19.25,3.704545454545455,0.08318824252355592,23.39999999999999
420,11,221.0,20.09090909090909,6,97.0,16.166666666666668,3.924242424242422,0.08672298928946845,28.39999999999999
425,12,223.0,18.583333333333332,5,121.0,24.2,5.616666666666667,0.06487700127330036,34.0
430,14,138.0,9.857142857142858,3,92.0,30.666666666666668,20.80952380952381,0.036756531406336855,37.04999999999997
435,20,227.0,11.35,6,102.0,17.0,5.65,0.06179959894843897,39.59999999999994
440,18,172.0,9.555555555555555,5,7.0,1.4,8.155555555555555,0.08505842303799797,1.9499999999999993
445,20,255.0,12.75,5,23.0,4.6,8.15,0.08865175708396048,6.699999999999996
450,26,372.0,14.307692307692308,5,43.0,8.6,5.707692307692309,0.100607202680067,11.549999999999994
455,25,403.0,16.12,4,49.0,12.25,3.870000000000001,0.08321702042188281,13.849999999999998
460,14,143.0,10.214285714285714,3,29.0,9.666666666666666,0.5476190476190474,0.07480611647644132,8.999999999999986
465,9,104.0,11.555555555555555,4,39.0,9.75,1.8055555555555554,0.04700319844249757,12.749999999999968
470,13,159.0,12.23076923076923,4,49.0,12.25,0.01923076923077005,0.059479107848673066,16.999999999999957
475,16,233.0,14.5625,6,62.0,10.333333333333334,4.229166666666666,0.07246881741099079,21.699999999999953
480,13,105.0,8.076923076923077,2,9.0,4.5,3.5769230769230766,0.06346711798839458,3.3999999999999915
485,8,25.0,3.125,6,19.0,3.1666666666666665,0.04166666666666652,0.05540780141843971,7.649999999999981
490,14,82.0,5.857142857142857,6,35.0,5.833333333333333,0.023809523809523725,0.06846692733789508,11.999999999999972
495,12,125.0,10.416666666666666,5,54.0,10.8,0.38333333333333464,0.050304563951990934,17.199999999999974
500,17,203.0,11.941176470588236,8,81.0,10.125,1.8161764705882355,0.05598440386914466,21.599999999999966
505,22,259.0,11.772727272727273,10,116.0,11.6,0.17272727272727373,0.05238673139158576,26.599999999999966
510,26,345.0,13.26923076923077,5,117.0,23.4,10.130769230769229,0.07017255284828933,31.19999999999996
515,19,270.0,14.210526315789474,5,79.0,15.8,1.5894736842105264,0.09885121062223379,22.5
520,13,154.0,11.846153846153847,9,103.0,11.444444444444445,0.40170940170940206,0.053951008225959086,26.999999999999993
525,14,217.0,15.5,9,140.0,15.555555555555555,0.05555555555555536,0.058265773791847324,31.999999999999993
530,18,299.0,16.61111111111111,12,186.0,15.5,1.1111111111111107,0.06380462585500098,37.5
535,16,218.0,13.625,11,225.0,20.454545454545453,6.829545454545453,0.04319735311227458,41.99999999999999
540,19,147.0,7.7368421052631575,10,245.0,24.5,16.763157894736842,0.05421986029146092,46.99999999999999
545,15,108.0,7.2,6,35.0,5.833333333333333,1.3666666666666671,0.08960176991150443,11.199999999999989
550,16,161.0,10.0625,7,53.0,7.571428571428571,2.491071428571429,0.08148797847190785,16.19999999999999
555,16,240.0,15.0,7,79.0,11.285714285714286,3.7142857142857135,0.09064813415923856,20.399999999999977
560,25,345.0,13.8,7,112.0,16.0,2.1999999999999993,0.10168905064588886,26.19999999999999
565,27,374.0,13.851851851851851,7,139.0,19.857142857142858,6.0052910052910065,0.13615939320312742,31.19999999999999
570,22,240.0,10.909090909090908,7,109.0,15.571428571428571,4.662337662337663,0.11677695601401324,23.499999999999996
575,13,158.0,12.153846153846153,3,39.0,13.0,0.8461538461538467,0.06890346228581523,8.0
580,17,230.0,13.529411764705882,6,54.0,9.0,4.529411764705882,0.07772096850023508,13.199999999999989
585,17,310.0,18.235294117647058,5,70.0,14.0,4.235294117647058,0.08473350826702782,18.19999999999999
590,18,392.0,21.77777777777778,5,87.0,17.4,4.37777777777778,0.0876981518007159,23.599999999999994
595,10,100.0,10.0,2,50.0,25.0,15.0,0.06613756613756613,4.499999999999993
600,17,110.0,6.470588235294118,6,61.0,10.166666666666666,3.6960784313725483,0.10099492521367522,9.549999999999994
605,15,174.0,11.6,6,81.0,13.5,1.9000000000000004,0.11637453874538746,14.099999999999987
610,18,234.0,13.0,6,106.0,17.666666666666668,4.666666666666668,0.11855643317397631,19.549999999999994
615,18,210.0,11.666666666666666,4,55.0,13.75,2.083333333333334,0.11185171658144631,16.0
620,29,328.0,11.310344827586206,6,77.0,12.833333333333334,1.5229885057471275,0.13322238072594705,20.9
625,28,414.0,14.785714285714286,6,64.0,10.666666666666666,4.11904761904762,0.1519468085106383,22.59999999999998
630,16,174.0,10.875,5,40.0,8.0,2.875,0.13329459002535926,7.649999999999981
635,11,121.0,11.0,7,5.0,0.7142857142857143,10.285714285714286,0.08942270106518127,1.8499999999999979
640,14,178.0,12.714285714285714,5,20.0,4.0,8.714285714285714,0.0926302741135747,6.949999999999999
645,18,241.0,13.38888888888889,3,35.0,11.666666666666666,1.7222222222222232,0.09094482024301641,11.95
650,19,172.0,9.052631578947368,3,33.0,11.0,1.9473684210526319,0.09444274185310042,16.0
655,12,89.0,7.416666666666667,3,43.0,14.333333333333334,6.916666666666667,0.08149176954732511,19.949999999999985
660,17,165.0,9.705882352941176,4,53.0,13.25,3.5441176470588243,0.10838668068029811,23.399999999999963
665,15,183.0,12.2,1,32.0,32.0,19.8,0.09251922821906909,0.0
670,14,210.0,15.0,1,37.0,37.0,22.0,0.07459808379343943,0.0
675,18,294.0,16.333333333333332,4,42.0,10.5,5.833333333333332,0.08396670707824302,4.1999999999999105
680,16,244.0,15.25,4,55.0,13.75,1.5,0.12009424218951717,7.10000000000003
685,15,212.0,14.133333333333333,6,73.0,12.166666666666666,1.9666666666666668,0.11715882549215882,14.19999999999991
690,19,249.0,13.105263157894736,6,98.0,16.333333333333332,3.228070175438596,0.10360852650998637,19.19999999999991
695,18,206.0,11.444444444444445,4,57.0,14.25,2.8055555555555554,0.08257830500031135,18.199999999999996
700,15,183.0,12.2,4,41.0,10.25,1.9499999999999993,0.08166773966990519,18.250000000000004
705,8,125.0,15.625,7,57.0,8.142857142857142,7.482142857142858,0.05548335321856713,23.749999999999993
710,9,101.0,11.222222222222221,5,48.0,9.6,1.6222222222222218,0.050805841102876725,13.449999999999967
715,6,49.0,8.166666666666666,6,20.0,3.3333333333333335,4.833333333333332,0.0934968847352025,6.199999999999996
720,13,78.0,6.0,8,43.0,5.375,0.625,0.11460216998191682,11.199999999999996
725,16,144.0,9.0,7,73.0,10.428571428571429,1.4285714285714288,0.12217194570135746,16.1
730,24,239.0,9.958333333333334,7,103.0,14.714285714285714,4.75595238095238,0.14138301453407787,21.1
735,26,358.0,13.76923076923077,9,135.0,15.0,1.23076923076923,0.15423309457794207,26.0
740,21,262.0,12.476190476190476,3,76.0,25.333333333333332,12.857142857142856,0.155748566034996,22.550000000000008
745,18,204.0,11.333333333333334,7,0.0,0.0,11.333333333333334,0.10635426889106968,0.0
750,10,149.0,14.9,4,5.0,1.25,13.65,0.06246061219896466,0.0
755,12,189.0,15.75,3,12.0,4.0,11.75,0.06407124408092983,2.799999999999983
760,15,148.0,9.866666666666667,1,5.0,5.0,4.866666666666667,0.0680485137687643,0.7499999999999929
765,18,83.0,4.611111111111111,2,10.0,5.0,0.3888888888888893,0.09147280645846612,0.9999999999999787
770,21,119.0,5.666666666666667,1,15.0,15.0,9.333333333333332,0.07688841108504908,0.7500000000000107
775,20,187.0,9.35,1,20.0,20.0,10.65,0.06717573382511142,1.0000000000000142
780,20,259.0,12.95,1,25.0,25.0,12.05,0.06095524199997092,1.2500000000000178
785,28,385.0,13.75,1,30.0,30.0,16.25,0.07353305949120927,2.999999999999936
790,33,540.0,16.363636363636363,2,36.0,18.0,1.6363636363636367,0.08727946669731625,4.3999999999999275
795,24,389.0,16.208333333333332,2,40.0,20.0,3.791666666666668,0.1121215219736577,3.9999999999999147
800,16,223.0,13.9375,4,49.0,12.25,1.6875,0.10303538869550805,6.050000000000029
805,15,272.0,18.133333333333333,5,65.0,13.0,5.133333333333333,0.09284022005380878,11.05000000000003
810,20,252.0,12.6,4,31.0,7.75,4.85,0.0733370288248337,8.300000000000004
815,15,127.0,8.466666666666667,3,25.0,8.333333333333334,0.13333333333333286,0.07769267822736031,6.0
820,13,67.0,5.153846153846154,5,11.0,2.2,2.953846153846154,0.07799902696691688,0.0
825,12,124.0,10.333333333333334,5,21.0,4.2,6.133333333333334,0.08588025022341376,3.849999999999998
830,13,144.0,11.076923076923077,4,36.0,9.0,2.0769230769230766,0.06573341448569689,8.699999999999996
835,16,211.0,13.1875,4,54.0,13.5,0.3125,0.0768769857715154,13.549999999999994
840,25,312.0,12.48,5,74.0,14.8,2.3200000000000003,0.1012885825591849,18.549999999999994
845,25,281.0,11.24,4,32.0,8.0,3.24,0.13243867911869683,4.699999999999996
850,25,315.0,12.6,4,47.0,11.75,0.8499999999999996,0.11801036136324713,9.799999999999997
855,18,293.0,16.27777777777778,5,62.0,12.4,3.877777777777778,0.10739931744030105,14.699999999999996
860,15,261.0,17.4,5,28.0,5.6,11.799999999999999,0.11280402988633655,4.699999999999996
865,16,256.0,16.0,7,49.0,7.0,9.0,0.09497310332034872,9.599999999999994
870,14,187.0,13.357142857142858,6,55.0,9.166666666666666,4.190476190476192,0.0779917389287371,11.999999999999986
875,13,149.0,11.461538461538462,5,35.0,7.0,4.461538461538462,0.10694123314065511,7.0
880,10,110.0,11.0,5,20.0,4.0,7.0,0.06343314880053683,6.0
885,6,48.0,8.0,3,3.0,1.0,7.0,0.07228915662650602,0.0
890,12,88.0,7.333333333333333,3,8.0,2.6666666666666665,4.666666666666666,0.10684326710816777,0.0
895,15,150.0,10.0,6,18.0,3.0,7.0,0.12737771739130435,2.799999999999997
900,18,198.0,11.0,8,47.0,5.875,5.125,0.1405765920826162,7.75
905,21,287.0,13.666666666666666,9,83.0,9.222222222222221,4.444444444444445,0.16199573617797916,12.799999999999997
910,20,315.0,15.75,8,99.0,12.375,3.375,0.13663741820345032,16.25
915,18,313.0,17.38888888888889,4,58.0,14.5,2.8888888888888893,0.11639696796882426,16.599999999999994
920,22,417.0,18.954545454545453,7,78.0,11.142857142857142,7.811688311688311,0.12838669950738915,21.799999999999997
925,18,411.0,22.833333333333332,6,101.0,16.833333333333332,6.0,0.11403348886944688,26.799999999999997
930,14,232.0,16.571428571428573,3,37.0,12.333333333333334,4.238095238095239,0.055660346139845794,7.849999999999998
935,13,168.0,12.923076923076923,3,39.0,13.0,0.07692307692307665,0.09757716561566546,8.999999999999986
940,14,128.0,9.142857142857142,4,49.0,12.25,3.1071428571428577,0.08663282571912014,12.749999999999968
945,13,125.0,9.615384615384615,1,20.0,20.0,10.384615384615385,0.13423539518900343,0.0
950,11,118.0,10.727272727272727,4,26.0,6.5,4.227272727272727,0.11340239770654156,0.8499999999999979
955,14,136.0,9.714285714285714,5,8.0,1.6,8.114285714285714,0.11175560711523588,1.5999999999999943
960,19,214.0,11.263157894736842,4,17.0,4.25,7.0131578947368425,0.12576896036558574,4.0
965,21,269.0,12.80952380952381,5,32.0,6.4,6.40952380952381,0.11927532505208746,9.0
970,16,126.0,7.875,2,32.0,16.0,8.125,0.11778846153846154,8.799999999999969
975,15,171.0,11.4,3,42.0,14.0,2.5999999999999996,0.09333346100812012,12.0
980,17,247.0,14.529411764705882,3,56.0,18.666666666666668,4.137254901960786,0.10147870924817033,16.75
985,17,330.0,19.41176470588235,6,73.0,12.166666666666666,7.245098039215685,0.10831423660842165,21.75
990,17,235.0,13.823529411764707,7,84.0,12.0,1.8235294117647065,0.11031938185188736,23.499999999999982
995,15,195.0,13.0,8,117.0,14.625,1.625,0.09861664384414291,27.249999999999964
1000,10,166.0,16.6,8,153.0,19.125,2.5249999999999986,0.06995897310910716,32.249999999999964
1005,12,212.0,17.666666666666668,9,194.0,21.555555555555557,3.8888888888888893,0.07443031266560678,39.75
1010,13,271.0,20.846153846153847,10,239.0,23.9,3.053846153846152,0.08074414656886027,43.499999999999986
1015,8,85.0,10.625,5,92.0,18.4,7.774999999999999,0.033545984696530716,24.949999999999996
1020,10,42.0,4.2,8,85.0,10.625,6.425,0.08963414634146341,25.54999999999999
1025,11,88.0,8.0,7,109.0,15.571428571428571,7.571428571428571,0.09229595728451563,30.199999999999985
1030,13,151.0,11.615384615384615,6,134.0,22.333333333333332,10.717948717948717,0.09070476099548087,35.19999999999999
1035,15,222.0,14.8,6,161.0,26.833333333333332,12.033333333333331,0.09210172228202368,40.54999999999999
1040,18,250.0,13.88888888888889,8,192.0,24.0,10.11111111111111,0.08273499385775406,45.19999999999999
1045,20,239.0,11.95,4,47.0,11.75,0.1999999999999993,0.08364524027084651,9.299999999999983
1050,13,142.0,10.923076923076923,6,59.0,9.833333333333334,1.0897435897435894,0.09073074154067674,11.149999999999963
1055,16,217.0,13.5625,4,79.0,19.75,6.1875,0.11218076996378883,18.09999999999999
1060,10,120.0,12.0,2,28.0,14.0,2.0,0.0775995861355406,10.5
1065,11,159.0,14.454545454545455,6,39.0,6.5,7.954545454545455,0.0793084625809366,13.599999999999987
1070,10,107.0,10.7,4,55.0,13.75,3.0500000000000007,0.06086267755379774,19.0
1075,16,174.0,10.875,6,75.0,12.5,1.625,0.08020727365208545,22.999999999999986
1080,9,62.0,6.888888888888889,2,14.0,7.0,0.11111111111111072,0.06521444082519001,0.0
1085,13,100.0,7.6923076923076925,4,19.0,4.75,2.9423076923076925,0.07451120648545541,0.0
1090,18,171.0,9.5,2,24.0,12.0,2.5,0.09595014962986297,0.0
1095,21,265.0,12.619047619047619,4,29.0,7.25,5.369047619047619,0.11172362224767723,0.0
1100,18,220.0,12.222222222222221,6,40.0,6.666666666666667,5.5555555555555545,0.10893834629789687,3.8999999999999986
1105,20,287.0,14.35,6,67.0,11.166666666666666,3.1833333333333336,0.11326122588167997,9.0
1110,21,318.0,15.142857142857142,5,85.0,17.0,1.8571428571428577,0.12874297237839158,14.0
1115,18,249.0,13.833333333333334,4,42.0,10.5,3.333333333333334,0.11782244823497218,14.0
1120,17,180.0,10.588235294117647,2,19.0,9.5,1.0882352941176467,0.08542141230068337,0.0
1125,14,209.0,14.928571428571429,6,26.0,4.333333333333333,10.595238095238095,0.0723674618952949,3.1000000000000156
1130,17,283.0,16.647058823529413,6,47.0,7.833333333333333,8.81372549019608,0.08228637536782232,8.100000000000016
1135,16,224.0,14.0,5,38.0,7.6,6.4,0.0836936215639178,10.0
1140,10,100.0,10.0,1,0.0,0.0,10.0,0.058454919566030675,0.0
1145,9,90.0,10.0,2,3.0,1.5,8.5,0.05454104718810601,0.0
1150,12,131.0,10.916666666666666,4,8.0,2.0,8.916666666666666,0.05340117002738362,0.0
1155,7,63.0,9.0,3,19.0,6.333333333333333,2.666666666666667,0.07927852348993289,4.3999999999999915
1160,8,100.0,12.5,5,36.0,7.2,5.3,0.09817781966698083,9.599999999999994
1165,11,149.0,13.545454545454545,5,56.0,11.2,2.3454545454545457,0.11327965548208017,14.599999999999994
1170,17,217.0,12.764705882352942,6,78.0,13.0,0.235294117647058,0.12666505272218637,19.39999999999999
1175,18,236.0,13.11111111111111,4,81.0,20.25,7.138888888888889,0.10068841837325003,24.39999999999999
1180,21,337.0,16.047619047619047,8,101.0,12.625,3.4226190476190474,0.10920936225863528,29.19999999999999
1185,9,71.0,7.888888888888889,3,15.0,5.0,2.8888888888888893,0.08892534575218741,2.5499999999999936
1190,10,82.0,8.2,9,32.0,3.5555555555555554,4.644444444444444,0.06043284440609721,7.549999999999994
1195,7,106.0,15.142857142857142,8,60.0,7.5,7.642857142857142,0.053468098066088016,12.699999999999996
1200,11,144.0,13.090909090909092,8,96.0,12.0,1.0909090909090917,0.059833795013850416,17.699999999999996
1205,10,72.0,7.2,7,105.0,15.0,7.8,0.11180124223602485,22.549999999999994
1210,14,87.0,6.214285714285714,8,115.0,14.375,8.160714285714285,0.08716832504145937,27.549999999999994
1215,14,143.0,10.214285714285714,8,140.0,17.5,7.2857142857142865,0.09311930783242259,32.55
1220,17,207.0,12.176470588235293,7,165.0,23.571428571428573,11.39495798319328,0.10051655219006869,37.39999999999999
1225,18,266.0,14.777777777777779,8,195.0,24.375,9.597222222222221,0.0980891225268388,42.25
1230,21,288.0,13.714285714285714,3,96.0,32.0,18.285714285714285,0.0830929024812464,37.049999999999926
1235,17,267.0,15.705882352941176,3,62.0,20.666666666666668,4.960784313725492,0.1147305909617613,11.399999999999963
1240,14,229.0,16.357142857142858,5,77.0,15.4,0.9571428571428573,0.10913203809143275,15.75
1245,14,295.0,21.071428571428573,4,92.0,23.0,1.928571428571427,0.1095150005033726,22.049999999999972
1250,21,346.0,16.476190476190474,1,16.0,16.0,0.4761904761904745,0.12514216424151195,0.0
1255,15,216.0,14.4,3,21.0,7.0,7.4,0.08548812664907651,0.0
1260,11,57.0,5.181818181818182,0,0,0,5.181818181818182,0.09184192672998644,0.0
1265,15,105.0,7.0,5,2.0,0.4,6.6,0.11187895762299074,0.7999999999999972
1270,16,149.0,9.3125,4,17.0,4.25,5.0625,0.1241000357749754,5.799999999999997
1275,15,159.0,10.6,5,25.0,5.0,5.6,0.0902325681000514,8.799999999999983
1280,21,248.0,11.80952380952381,8,45.0,5.625,6.18452380952381,0.11908302354399009,14.099999999999987
1285,24,260.0,10.833333333333334,8,77.0,9.625,1.208333333333334,0.11405355793110895,19.099999999999987
1290,20,192.0,9.6,5,19.0,3.8,5.8,0.15070643642072212,7.099999999999987
1295,19,243.0,12.789473684210526,8,27.0,3.375,9.414473684210526,0.1261342663795755,11.049999999999972
1300,22,341.0,15.5,7,45.0,6.428571428571429,9.071428571428571,0.1351928586044608,15.89999999999997
1305,21,335.0,15.952380952380953,7,75.0,10.714285714285714,5.238095238095239,0.10837717671781084,22.29999999999999
1310,20,384.0,19.2,7,79.0,11.285714285714286,7.914285714285713,0.1093705497009399,26.399999999999977
1315,5,44.0,8.8,2,4.0,2.0,6.800000000000001,0.05377777777777778,0.0
1320,8,74.0,9.25,4,9.0,2.25,7.0,0.06275210854418775,0.0
1325,10,110.0,11.0,5,22.0,4.4,6.6,0.06295787545787546,4.799999999999997
1330,13,118.0,9.076923076923077,3,37.0,12.333333333333334,3.2564102564102573,0.052154500779096245,9.899999999999999
1335,13,132.0,10.153846153846153,4,40.0,10.0,0.1538461538461533,0.05960591133004926,15.0
1340,15,177.0,11.8,5,55.0,11.0,0.8000000000000007,0.05839558915630312,19.29999999999999
1345,14,194.0,13.857142857142858,2,59.0,29.5,15.642857142857142,0.07831435610600612,23.749999999999982
1350,11,118.0,10.727272727272727,2,69.0,34.5,23.772727272727273,0.07373750211828503,28.49999999999998
1355,17,189.0,11.117647058823529,4,80.0,20.0,8.882352941176471,0.10030832996360696,35.0
1360,17,157.0,9.235294117647058,4,50.0,12.5,3.264705882352942,0.12359105495387084,7.700000000000024
1365,22,257.0,11.681818181818182,7,69.0,9.857142857142858,1.824675324675324,0.13196708864806111,14.399999999999928
1370,22,303.0,13.772727272727273,7,101.0,14.428571428571429,0.6558441558441555,0.11817655236329935,19.399999999999928
1375,24,389.0,16.208333333333332,7,82.0,11.714285714285714,4.494047619047619,0.11021644000046615,19.199999999999996
1380,12,173.0,14.416666666666666,3,40.0,13.333333333333334,1.0833333333333321,0.11838253907980507,14.600000000000009
1385,13,134.0,10.307692307692308,7,52.0,7.428571428571429,2.8791208791208796,0.08017216745249321,19.60000000000001
1390,17,192.0,11.294117647058824,9,80.0,8.88888888888889,2.405228758169935,0.0884996542982254,24.0
1395,16,258.0,16.125,8,115.0,14.375,1.75,0.09547989534563481,28.149999999999988
1400,4,26.0,6.5,1,17.0,17.0,10.5,0.03369218500797448,0.0
