step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
435,6,31.0,5.166666666666667,6,667.0,111.16666666666667,106.0,0.053675156389633605,144.54999999999998
440,3,9.0,3.0,4,601.0,150.25,147.25,0.041158536585365856,149.1
445,1,7.0,7.0,5,624.0,124.8,117.8,0.020833333333333332,155.0
450,6,24.0,4.0,6,649.0,108.16666666666667,104.16666666666667,0.06060606060606061,159.54999999999998
455,3,14.0,4.666666666666667,5,545.0,109.0,104.33333333333333,0.024019607843137256,164.54999999999998
460,2,23.0,11.5,7,567.0,81.0,69.5,0.020833333333333332,169.1
465,6,42.0,7.0,7,601.0,85.85714285714286,78.85714285714286,0.02930622009569378,174.54999999999998
470,5,65.0,13.0,10,628.0,62.8,49.8,0.03353174603174603,179.1
475,1,4.0,4.0,8,660.0,82.5,78.5,0.020833333333333332,184.1
480,5,19.0,3.8,9,695.0,77.22222222222223,73.42222222222223,0.03598484848484849,189.54999999999998
485,7,44.0,6.285714285714286,9,735.0,81.66666666666667,75.38095238095238,0.055251141552511415,195.0
490,1,3.0,3.0,9,775.0,86.11111111111111,83.11111111111111,0.020833333333333332,199.54999999999998
495,3,11.0,3.6666666666666665,9,816.0,90.66666666666667,87.0,0.034531963470319636,204.54999999999998
500,7,37.0,5.285714285714286,9,861.0,95.66666666666667,90.38095238095238,0.07007575757575757,209.54999999999998
505,5,28.0,5.6,10,906.0,90.6,85.0,0.06586021505376344,214.54999999999998
510,4,14.0,3.5,11,957.0,87.0,83.5,0.035201149425287355,219.54999999999998
515,4,31.0,7.75,12,1014.0,84.5,76.75,0.047107843137254905,224.54999999999998
520,5,40.0,8.0,11,1055.0,95.9090909090909,87.9090909090909,0.046168051708217916,229.54999999999998
525,3,4.0,1.3333333333333333,12,1104.0,92.0,90.66666666666667,0.03333333333333333,234.54999999999998
530,1,6.0,6.0,12,1159.0,96.58333333333333,90.58333333333333,0.020833333333333332,239.1
535,2,6.0,3.0,12,1215.0,101.25,98.25,0.028846153846153848,244.1
540,3,15.0,5.0,12,1273.0,106.08333333333333,101.08333333333333,0.034215328467153285,249.1
545,6,34.0,5.666666666666667,11,1312.0,119.27272727272727,113.6060606060606,0.04544025157232704,254.1
550,4,19.0,4.75,12,974.0,81.16666666666667,76.41666666666667,0.049155773420479304,236.6999999999998
555,7,34.0,4.857142857142857,9,1005.0,111.66666666666667,106.80952380952381,0.04955418381344307,241.6999999999998
560,6,29.0,4.833333333333333,10,1050.0,105.0,100.16666666666667,0.05527076761303891,239.5499999999997
565,6,41.0,6.833333333333333,10,1095.0,109.5,102.66666666666667,0.07341893780573026,251.6999999999998
570,4,33.0,8.25,9,1140.0,126.66666666666667,118.41666666666667,0.034531963470319636,263.8499999999999
575,3,22.0,7.333333333333333,12,1187.0,98.91666666666667,91.58333333333334,0.03211252653927813,268.8499999999999
580,3,4.0,1.3333333333333333,10,1236.0,123.6,122.26666666666667,0.05555555555555555,266.6999999999998
585,2,6.0,3.0,11,1278.0,116.18181818181819,113.18181818181819,0.020833333333333332,271.6999999999998
590,2,12.0,6.0,12,1333.0,111.08333333333333,105.08333333333333,0.02459016393442623,269.54999999999967
595,2,17.0,8.5,12,1390.0,115.83333333333333,107.33333333333333,0.023427367055771725,281.6999999999998
600,2,6.0,3.0,12,1450.0,120.83333333333333,117.83333333333333,0.020833333333333332,279.54999999999967
605,4,10.0,2.5,13,1510.0,116.15384615384616,113.65384615384616,0.03156565656565657,291.6999999999998
610,2,18.0,9.0,13,1572.0,120.92307692307692,111.92307692307692,0.020833333333333332,296.6999999999998
615,4,19.0,4.75,13,1637.0,125.92307692307692,121.17307692307692,0.04021836007130125,301.6999999999998
620,1,3.0,3.0,14,1703.0,121.64285714285714,118.64285714285714,0.020833333333333332,299.54999999999967
625,2,6.0,3.0,14,1773.0,126.64285714285714,123.64285714285714,0.0375,304.54999999999967
630,8,27.0,3.375,15,1844.0,122.93333333333334,119.55833333333334,0.07063953488372093,302.3999999999996
635,7,40.0,5.714285714285714,16,1919.0,119.9375,114.22321428571429,0.10101010101010101,314.54999999999967
640,6,51.0,8.5,15,1994.0,132.93333333333334,124.43333333333334,0.08587559429477021,312.3999999999996
645,7,52.0,7.428571428571429,13,1945.0,149.6153846153846,142.1868131868132,0.05855855855855856,317.3999999999996
650,4,36.0,9.0,5,355.0,71.0,62.0,0.056016597510373446,120.75
655,6,62.0,10.333333333333334,11,370.0,33.63636363636363,23.303030303030297,0.056716241737488196,125.75
660,8,81.0,10.125,4,385.0,96.25,86.125,0.040285145888594165,126.49999999999994
665,8,79.0,9.875,5,403.0,80.6,70.725,0.045895105306506645,131.49999999999994
670,6,58.0,9.666666666666666,6,420.0,70.0,60.333333333333336,0.044412758766370936,140.75
675,4,15.0,3.75,6,443.0,73.83333333333333,70.08333333333333,0.060876623376623376,145.75
680,2,15.0,7.5,4,369.0,92.25,84.75,0.0375,131.0
685,4,26.0,6.5,4,389.0,97.25,90.75,0.04320040899795501,144.19999999999953
690,5,9.0,1.8,6,409.0,68.16666666666667,66.36666666666667,0.04326923076923077,157.39999999999964
695,4,26.0,6.5,4,429.0,107.25,100.75,0.05917366946778711,178.7999999999999
700,5,18.0,3.6,4,449.0,112.25,108.65,0.04560810810810811,183.7999999999999
705,3,11.0,3.6666666666666665,5,469.0,93.8,90.13333333333333,0.041325136612021855,197.0
710,1,11.0,11.0,4,489.0,122.25,111.25,0.020833333333333332,193.7999999999999
715,3,13.0,4.333333333333333,6,511.0,85.16666666666667,80.83333333333334,0.03955992509363296,198.7999999999999
720,4,28.0,7.0,7,536.0,76.57142857142857,69.57142857142857,0.03852201257861635,203.7999999999999
725,5,38.0,7.6,9,564.0,62.666666666666664,55.06666666666666,0.03677669111654442,208.7999999999999
730,2,12.0,6.0,8,604.0,75.5,69.5,0.0375,205.59999999999977
735,3,10.0,3.3333333333333335,9,645.0,71.66666666666667,68.33333333333334,0.02540650406504065,218.7999999999999
740,4,14.0,3.5,10,679.0,67.9,64.4,0.06186868686868687,215.59999999999977
745,4,32.0,8.0,13,730.0,56.15384615384615,48.15384615384615,0.07459207459207459,237.0
750,5,27.0,5.4,13,788.0,60.61538461538461,55.215384615384615,0.054048042704626334,233.7999999999999
755,3,19.0,6.333333333333333,14,853.0,60.92857142857143,54.595238095238095,0.05410671462829736,247.0
760,4,24.0,6.0,14,922.0,65.85714285714286,59.85714285714286,0.04580152671755725,243.7999999999999
765,5,27.0,5.4,15,995.0,66.33333333333333,60.93333333333333,0.05645910780669145,257.0
770,4,9.0,2.25,13,1026.0,78.92307692307692,76.67307692307692,0.0675,253.7999999999999
775,4,27.0,6.75,14,1086.0,77.57142857142857,70.82142857142857,0.07788461538461539,267.0
780,5,29.0,5.8,13,1150.0,88.46153846153847,82.66153846153847,0.050202960840496656,263.7999999999999
785,4,34.0,8.5,15,1217.0,81.13333333333334,72.63333333333334,0.037396480331262937,268.7999999999999
790,3,18.0,6.0,11,1096.0,99.63636363636364,93.63636363636364,0.036290322580645164,265.5999999999998
795,6,41.0,6.833333333333333,13,1152.0,88.61538461538461,81.78205128205128,0.052662907268170425,270.5999999999998
800,6,70.0,11.666666666666666,11,906.0,82.36363636363636,70.69696969696969,0.06239812550937245,127.24999999999999
805,4,48.0,12.0,12,939.0,78.25,66.25,0.026815642458100558,132.75
810,7,75.0,10.714285714285714,12,991.0,82.58333333333333,71.86904761904762,0.04084611362844197,137.75
815,4,32.0,8.0,8,945.0,118.125,110.125,0.042328042328042326,142.75
820,3,15.0,5.0,10,985.0,98.5,93.5,0.030637254901960783,147.5
825,5,32.0,6.4,10,1030.0,103.0,96.6,0.03864734299516908,152.5
830,4,52.0,13.0,10,1080.0,108.0,95.0,0.045356951154052604,157.25
835,6,41.0,6.833333333333333,9,1115.0,123.88888888888889,117.05555555555556,0.05112530413625304,163.0
840,6,50.0,8.333333333333334,10,1160.0,116.0,107.66666666666667,0.043547937569676703,167.75
845,3,32.0,10.666666666666666,10,1208.0,120.8,110.13333333333333,0.06060606060606061,173.0
850,1,13.0,13.0,9,911.0,101.22222222222223,88.22222222222223,0.020833333333333332,170.64999999999998
855,4,7.0,1.75,12,958.0,79.83333333333333,78.08333333333333,0.03780864197530864,178.0
860,5,27.0,5.4,13,1016.0,78.15384615384616,72.75384615384615,0.06408227848101265,183.0
865,6,43.0,7.166666666666667,13,1078.0,82.92307692307692,75.75641025641025,0.049322449850618864,188.0
870,5,35.0,7.0,7,582.0,83.14285714285714,76.14285714285714,0.0379210004952947,190.04999999999995
875,1,1.0,1.0,12,600.0,50.0,49.0,0.020833333333333332,195.04999999999995
880,0,0.0,0,10,642.0,64.2,64.2,1.0,197.0999999999999
885,3,5.0,1.6666666666666667,10,687.0,68.7,67.03333333333333,0.020833333333333332,205.04999999999995
890,3,9.0,3.0,10,737.0,73.7,70.7,0.05113636363636364,207.0999999999999
895,4,21.0,5.25,11,787.0,71.54545454545455,66.29545454545455,0.07234251968503937,212.0999999999999
900,6,44.0,7.333333333333333,11,840.0,76.36363636363636,69.03030303030303,0.08367911479944674,214.14999999999986
905,6,58.0,9.666666666666666,7,169.0,24.142857142857142,14.476190476190476,0.07408386187455955,31.699999999999996
910,2,14.0,7.0,7,119.0,17.0,10.0,0.035201149425287355,34.599999999999966
915,5,32.0,6.4,5,134.0,26.8,20.4,0.06274509803921569,39.599999999999966
920,5,52.0,10.4,4,149.0,37.25,26.85,0.05633333333333333,45.199999999999974
925,7,67.0,9.571428571428571,5,167.0,33.4,23.82857142857143,0.0427621551592745,51.39999999999999
930,11,113.0,10.272727272727273,5,189.0,37.8,27.527272727272724,0.05639619108190234,55.79999999999998
935,7,45.0,6.428571428571429,4,201.0,50.25,43.82142857142857,0.07388353765323993,60.79999999999998
940,5,49.0,9.8,5,137.0,27.4,17.599999999999998,0.046792173370751484,48.54999999999991
945,1,0.0,0.0,6,161.0,26.833333333333332,26.833333333333332,1.0,53.54999999999991
950,2,7.0,3.5,6,186.0,31.0,27.5,0.035201149425287355,56.39999999999988
955,1,10.0,10.0,6,213.0,35.5,25.5,0.020833333333333332,65.69999999999993
960,3,6.0,2.0,6,243.0,40.5,38.5,0.020833333333333332,68.54999999999991
965,1,3.0,3.0,6,251.0,41.833333333333336,38.833333333333336,0.020833333333333332,75.69999999999993
970,4,19.0,4.75,8,281.0,35.125,30.375,0.04347302504816956,80.69999999999993
975,5,31.0,6.2,8,283.0,35.375,29.175,0.03728274363749224,85.69999999999993
980,2,15.0,7.5,10,314.0,31.4,23.9,0.02379441624365482,90.69999999999993
985,5,20.0,4.0,11,352.0,32.0,28.0,0.07062146892655367,97.84999999999997
990,5,28.0,5.6,12,399.0,33.25,27.65,0.06533333333333333,102.84999999999997
995,4,35.0,8.75,12,458.0,38.166666666666664,29.416666666666664,0.06239812550937245,107.84999999999997
1000,2,12.0,6.0,11,505.0,45.90909090909091,39.90909090909091,0.02459016393442623,110.69999999999993
1005,6,31.0,5.166666666666667,11,560.0,50.90909090909091,45.74242424242424,0.053675156389633605,120.0
1010,5,38.0,7.6,11,615.0,55.90909090909091,48.309090909090905,0.0426109537299339,122.84999999999997
1015,1,12.0,12.0,12,670.0,55.833333333333336,43.833333333333336,0.020833333333333332,130.0
1020,2,3.0,1.5,12,725.0,60.416666666666664,58.916666666666664,0.020833333333333332,135.0
1025,3,14.0,4.666666666666667,12,785.0,65.41666666666667,60.75000000000001,0.04083333333333333,140.60000000000002
1030,7,42.0,6.0,12,845.0,70.41666666666667,64.41666666666667,0.07561728395061729,145.0
1035,1,0.0,0.0,12,905.0,75.41666666666667,75.41666666666667,1.0,150.0
1040,1,3.0,3.0,12,965.0,80.41666666666667,77.41666666666667,0.020833333333333332,152.84999999999997
1045,3,11.0,3.6666666666666665,12,1025.0,85.41666666666667,81.75,0.029656862745098038,157.84999999999997
1050,5,18.0,3.6,13,1085.0,83.46153846153847,79.86153846153847,0.03479381443298969,160.69999999999993
1055,5,34.0,6.8,13,1145.0,88.07692307692308,81.27692307692308,0.029954394693200662,165.69999999999993
1060,5,31.0,6.2,9,853.0,94.77777777777777,88.57777777777777,0.0520021645021645,168.5499999999999
1065,7,36.0,5.142857142857143,10,800.0,80.0,74.85714285714286,0.027720739219712527,173.5499999999999
1070,7,64.0,9.142857142857142,9,822.0,91.33333333333333,82.19047619047619,0.02761596548004315,178.5499999999999
1075,9,104.0,11.555555555555555,11,863.0,78.45454545454545,66.8989898989899,0.03398692810457516,183.5499999999999
1080,9,144.0,16.0,11,914.0,83.0909090909091,67.0909090909091,0.03733794295592048,186.39999999999986
1085,4,36.0,9.0,9,949.0,105.44444444444444,96.44444444444444,0.04313099041533546,191.39999999999986
1090,3,11.0,3.6666666666666665,11,994.0,90.36363636363636,86.69696969696969,0.020833333333333332,196.39999999999986
1095,3,9.0,3.0,10,1042.0,104.2,101.2,0.041158536585365856,201.39999999999986
1100,2,13.0,6.5,10,1092.0,109.2,102.7,0.03629725085910653,208.5499999999999
1105,8,31.0,3.875,12,1144.0,95.33333333333333,91.45833333333333,0.0707449941107185,217.84999999999997
1110,10,57.0,5.7,11,1199.0,109.0,103.3,0.08224483596597813,226.2
1115,12,112.0,9.333333333333334,7,611.0,87.28571428571429,77.95238095238096,0.08659156174066711,231.2
1120,5,41.0,8.2,6,624.0,104.0,95.8,0.07250690131124914,235.60000000000002
1125,4,7.0,1.75,6,649.0,108.16666666666667,106.41666666666667,0.06004901960784314,240.60000000000002
1130,5,29.0,5.8,5,674.0,134.8,129.0,0.09369429590017825,245.0
1135,4,33.0,8.25,5,699.0,139.8,131.55,0.06895896656534954,250.0
1140,4,13.0,3.25,7,724.0,103.42857142857143,100.17857142857143,0.03869047619047619,255.0
1145,5,34.0,6.8,6,750.0,125.0,118.2,0.07621308016877637,260.0
1150,9,70.0,7.777777777777778,7,780.0,111.42857142857143,103.65079365079366,0.10127314814814815,265.0
1155,10,81.0,8.1,4,181.0,45.25,37.15,0.07960832847990681,83.0
1160,3,19.0,6.333333333333333,6,201.0,33.5,27.166666666666668,0.02314102564102564,88.1
1165,4,36.0,9.0,4,221.0,55.25,46.25,0.031839622641509434,93.3
1170,8,65.0,8.125,6,241.0,40.166666666666664,32.041666666666664,0.043467078189300415,98.19999999999999
1175,4,46.0,11.5,5,263.0,52.6,41.1,0.03391025641025641,103.19999999999999
1180,2,9.0,4.5,7,289.0,41.285714285714285,36.785714285714285,0.041158536585365856,108.1
1185,5,19.0,3.8,6,319.0,53.166666666666664,49.36666666666667,0.05654761904761905,113.1
1190,3,24.0,8.0,7,349.0,49.857142857142854,41.857142857142854,0.06060606060606061,118.1
1195,5,26.0,5.2,10,380.0,38.0,32.8,0.052160493827160495,123.19999999999999
1200,4,18.0,4.5,9,399.0,44.333333333333336,39.833333333333336,0.02327586206896552,128.1
1205,5,38.0,7.6,9,439.0,48.77777777777778,41.17777777777778,0.038469735720375105,133.1
1210,2,9.0,4.5,7,439.0,62.714285714285715,58.214285714285715,0.020833333333333332,138.0
1215,4,11.0,2.75,8,469.0,58.625,55.875,0.05862403100775194,143.1
1220,3,26.0,8.666666666666666,7,499.0,71.28571428571429,62.61904761904763,0.061769005847953216,148.0
1225,1,1.0,1.0,7,532.0,76.0,75.0,0.020833333333333332,153.0
1230,4,12.0,3.0,7,567.0,81.0,78.0,0.04838709677419355,154.39999999999995
1235,2,16.0,8.0,8,602.0,75.25,67.25,0.0392156862745098,163.0
1240,4,18.0,4.5,9,640.0,71.11111111111111,66.61111111111111,0.0375,168.0
1245,4,20.0,5.0,7,672.0,96.0,91.0,0.030637254901960783,173.0
1250,2,9.0,4.5,7,667.0,95.28571428571429,90.78571428571429,0.041158536585365856,178.0
1255,3,21.0,7.0,7,702.0,100.28571428571429,93.28571428571429,0.04157239819004525,183.2
1260,4,22.0,5.5,8,737.0,92.125,86.625,0.022812971342383106,188.2
1265,5,45.0,9.0,8,773.0,96.625,87.625,0.04091901066925315,193.2
1270,5,28.0,5.6,9,813.0,90.33333333333333,84.73333333333333,0.04666666666666667,198.1
1275,7,44.0,6.285714285714286,7,827.0,118.14285714285714,111.85714285714285,0.03322350356946733,203.1
1280,6,53.0,8.833333333333334,10,846.0,84.6,75.76666666666667,0.035063411224286,208.0
1285,2,25.0,12.5,8,880.0,110.0,97.5,0.020833333333333332,213.0
1290,5,47.0,9.4,8,915.0,114.375,104.975,0.03609477124183007,218.0
1295,8,85.0,10.625,9,951.0,105.66666666666667,95.04166666666667,0.057914903167885085,223.0
1300,2,9.0,4.5,8,974.0,121.75,117.25,0.025961538461538463,228.0
1305,4,13.0,3.25,10,1014.0,101.4,98.15,0.03955992509363296,233.1
1310,5,36.0,7.2,11,1065.0,96.81818181818181,89.61818181818181,0.04054054054054054,238.0
1315,3,25.0,8.333333333333334,10,1103.0,110.3,101.96666666666667,0.030637254901960783,243.1
1320,1,0.0,0.0,9,1127.0,125.22222222222223,125.22222222222223,1.0,248.1
1325,2,5.0,2.5,10,1175.0,117.5,115.0,0.04006410256410257,253.2
1330,3,17.0,5.666666666666667,10,1225.0,122.5,116.83333333333333,0.0404082774049217,258.1
1335,1,3.0,3.0,11,1278.0,116.18181818181819,113.18181818181819,0.020833333333333332,263.2
1340,3,12.0,4.0,11,1333.0,121.18181818181819,117.18181818181819,0.0375,268.2
1345,5,30.0,6.0,12,1388.0,115.66666666666667,109.66666666666667,0.05067567567567568,273.2
1350,3,24.0,8.0,12,1419.0,118.25,110.25,0.020833333333333332,278.1
1355,1,2.0,2.0,12,1474.0,122.83333333333333,120.83333333333333,0.020833333333333332,283.1
1360,2,12.0,6.0,8,1354.0,169.25,163.25,0.04054054054054054,288.0
1365,6,33.0,5.5,11,1389.0,126.27272727272727,120.77272727272727,0.07905052264808363,293.0
1370,2,17.0,8.5,11,1431.0,130.0909090909091,121.5909090909091,0.02629184861717613,294.4
1375,4,33.0,8.25,11,1180.0,107.27272727272727,99.02272727272727,0.03361111111111111,230.54999999999998
1380,6,54.0,9.0,12,1235.0,102.91666666666667,93.91666666666667,0.042842031029619185,235.1
1385,5,40.0,8.0,10,1267.0,126.7,118.7,0.04775549188156638,240.1
1390,4,39.0,9.75,11,1317.0,119.72727272727273,109.97727272727273,0.03916872682323857,244.64999999999998
1395,6,64.0,10.666666666666666,12,1372.0,114.33333333333333,103.66666666666666,0.05190592051905921,250.1
1400,4,66.0,16.5,13,1432.0,110.15384615384616,93.65384615384616,0.03734567901234568,256.0
1405,3,59.0,19.666666666666668,10,1048.0,104.8,85.13333333333333,0.022293523926631826,261.0
1410,2,8.0,4.0,10,1098.0,109.8,105.8,0.02666666666666667,264.54999999999995
1415,3,20.0,6.666666666666667,12,1150.0,95.83333333333333,89.16666666666666,0.04006410256410257,269.54999999999995
1420,4,22.0,5.5,12,1208.0,100.66666666666667,95.16666666666667,0.0303714859437751,274.54999999999995
1425,5,18.0,3.6,12,1268.0,105.66666666666667,102.06666666666668,0.05037313432835821,279.54999999999995
1430,7,46.0,6.571428571428571,13,1328.0,102.15384615384616,95.58241758241759,0.06022313296903461,283.09999999999997
1435,5,34.0,6.8,11,1366.0,124.18181818181819,117.38181818181819,0.07125246548323472,289.54999999999995
1440,5,36.0,7.2,12,1421.0,118.41666666666667,111.21666666666667,0.039705882352941174,293.09999999999997
1445,3,10.0,3.3333333333333335,12,1481.0,123.41666666666667,120.08333333333334,0.035919540229885055,301.0
1450,5,25.0,5.0,13,1541.0,118.53846153846153,113.53846153846153,0.05891779788838612,304.54999999999995
1455,3,12.0,4.0,16,1607.0,100.4375,96.4375,0.020833333333333332,309.54999999999995
1460,3,7.0,2.3333333333333335,16,1686.0,105.375,103.04166666666667,0.035201149425287355,313.09999999999997
1465,6,28.0,4.666666666666667,14,1310.0,93.57142857142857,88.9047619047619,0.05444444444444444,276.0999999999998
