step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
425,4,38.0,9.5,8,327.0,40.875,31.375,0.048365487674169344,76.29999999999993
430,7,67.0,9.571428571428571,13,368.0,28.307692307692307,18.736263736263737,0.08182050160396617,79.39999999999989
435,5,26.0,5.2,5,352.0,70.4,65.2,0.055446194225721786,84.39999999999989
440,5,47.0,9.4,8,377.0,47.125,37.725,0.07483062330623307,87.5
445,4,23.0,5.75,7,407.0,58.142857142857146,52.392857142857146,0.05125968992248062,92.5
450,4,15.0,3.75,7,442.0,63.142857142857146,59.392857142857146,0.05266853932584269,95.59999999999997
455,5,36.0,7.2,7,477.0,68.14285714285714,60.942857142857136,0.06221198156682028,100.59999999999997
460,4,26.0,6.5,7,496.0,70.85714285714286,64.35714285714286,0.02617719950433705,109.39999999999989
465,4,11.0,2.75,9,531.0,59.0,56.25,0.061483739837398375,114.39999999999989
470,2,12.0,6.0,8,556.0,69.5,63.5,0.03333333333333333,123.19999999999995
475,3,12.0,4.0,11,593.0,53.90909090909091,49.90909090909091,0.04054054054054054,130.09999999999997
480,5,28.0,5.6,10,638.0,63.8,58.199999999999996,0.06049382716049383,135.09999999999997
485,2,8.0,4.0,10,688.0,68.8,64.8,0.03333333333333333,140.09999999999997
490,3,20.0,6.666666666666667,11,739.0,67.18181818181819,60.51515151515152,0.04789272030651341,143.19999999999993
495,5,13.0,2.6,12,774.0,64.5,61.9,0.051026570048309176,148.19999999999993
500,2,9.0,4.5,14,829.0,59.214285714285715,54.714285714285715,0.041158536585365856,151.29999999999993
505,4,18.0,4.5,13,888.0,68.3076923076923,63.80769230769231,0.05357142857142857,156.29999999999993
510,4,30.0,7.5,14,953.0,68.07142857142857,60.57142857142857,0.05482456140350877,161.29999999999993
515,3,28.0,9.333333333333334,13,986.0,75.84615384615384,66.51282051282051,0.050102249488752554,166.29999999999993
520,5,20.0,4.0,16,1049.0,65.5625,61.5625,0.04528985507246377,171.29999999999993
525,9,54.0,6.0,14,1115.0,79.64285714285714,73.64285714285714,0.0699884792626728,176.29999999999993
530,3,18.0,6.0,13,1172.0,90.15384615384616,84.15384615384616,0.048214285714285716,181.29999999999993
535,2,12.0,6.0,14,1237.0,88.35714285714286,82.35714285714286,0.04054054054054054,186.29999999999993
540,4,26.0,6.5,14,1302.0,93.0,86.5,0.04142156862745098,189.3999999999999
545,4,28.0,7.0,14,1371.0,97.92857142857143,90.92857142857143,0.02759009009009009,196.29999999999993
550,4,16.0,4.0,14,1441.0,102.92857142857143,98.92857142857143,0.042328042328042326,199.3999999999999
555,3,11.0,3.6666666666666665,15,1512.0,100.8,97.13333333333333,0.041325136612021855,204.3999999999999
560,6,32.0,5.333333333333333,16,1587.0,99.1875,93.85416666666667,0.0570409982174688,209.3999999999999
565,4,24.0,6.0,17,1665.0,97.94117647058823,91.94117647058823,0.07407407407407407,214.3999999999999
570,4,13.0,3.25,16,1734.0,108.375,105.125,0.043467078189300415,217.5
575,6,34.0,5.666666666666667,18,1815.0,100.83333333333333,95.16666666666666,0.06337719298245614,224.3999999999999
580,6,58.0,9.666666666666666,20,1905.0,95.25,85.58333333333333,0.059292160180485054,227.5
585,2,1.0,0.5,17,1966.0,115.6470588235294,115.1470588235294,0.020833333333333332,232.5
590,3,13.0,4.333333333333333,19,2051.0,107.94736842105263,103.6140350877193,0.05771857923497268,235.59999999999997
595,5,25.0,5.0,19,2141.0,112.6842105263158,107.6842105263158,0.05787037037037037,240.59999999999997
600,6,22.0,3.6666666666666665,15,1783.0,118.86666666666666,115.19999999999999,0.03848600508905852,214.79999999999998
605,1,5.0,5.0,18,1858.0,103.22222222222223,98.22222222222223,0.020833333333333332,219.79999999999998
610,5,22.0,4.4,16,1933.0,120.8125,116.4125,0.04991749174917492,224.2
615,11,56.0,5.090909090909091,15,2008.0,133.86666666666667,128.77575757575758,0.07132459970887918,229.79999999999998
620,5,32.0,6.4,16,2083.0,130.1875,123.7875,0.0438957475994513,234.2
625,1,3.0,3.0,16,2158.0,134.875,131.875,0.020833333333333332,239.79999999999998
630,3,13.0,4.333333333333333,16,2235.0,139.6875,135.35416666666666,0.020833333333333332,244.2
635,3,24.0,8.0,17,2315.0,136.1764705882353,128.1764705882353,0.022641509433962263,249.79999999999998
640,1,3.0,3.0,17,2400.0,141.1764705882353,138.1764705882353,0.020833333333333332,254.2
645,4,8.0,2.0,16,2475.0,154.6875,152.6875,0.05128205128205128,259.2
650,5,31.0,6.2,17,2555.0,150.2941176470588,144.09411764705882,0.06048590130916415,264.2
655,8,55.0,6.875,17,2635.0,155.0,148.125,0.041325136612021855,269.2
660,1,0.0,0.0,17,2715.0,159.7058823529412,159.7058823529412,1.0,273.59999999999997
665,1,4.0,4.0,17,2797.0,164.52941176470588,160.52941176470588,0.020833333333333332,278.59999999999997
670,3,15.0,5.0,18,2882.0,160.11111111111111,155.11111111111111,0.04641089108910891,283.0
675,1,3.0,3.0,18,2967.0,164.83333333333334,161.83333333333334,0.020833333333333332,288.0
680,4,16.0,4.0,18,3054.0,169.66666666666666,165.66666666666666,0.05673758865248227,292.4
685,5,22.0,4.4,19,2840.0,149.47368421052633,145.07368421052632,0.03848600508905852,281.55
690,4,18.0,4.5,14,2244.0,160.28571428571428,155.78571428571428,0.048214285714285716,286.55
695,1,7.0,7.0,17,2305.0,135.58823529411765,128.58823529411765,0.020833333333333332,291.55
700,3,18.0,6.0,16,2370.0,148.125,142.125,0.041666666666666664,295.59999999999997
705,6,26.0,4.333333333333333,17,2443.0,143.7058823529412,139.37254901960785,0.08483935742971888,300.59999999999997
710,7,57.0,8.142857142857142,17,2525.0,148.52941176470588,140.38655462184875,0.09573903818953323,305.59999999999997
715,6,52.0,8.666666666666666,16,2307.0,144.1875,135.52083333333334,0.06565656565656566,295.04999999999995
720,6,57.0,9.5,16,2387.0,149.1875,139.6875,0.04703787352328006,297.5999999999999
725,2,11.0,5.5,9,1437.0,159.66666666666666,154.16666666666666,0.02495874587458746,290.19999999999993
730,0,0.0,0,14,1482.0,105.85714285714286,105.85714285714286,1.0,295.19999999999993
735,2,2.0,1.0,11,1530.0,139.0909090909091,138.0909090909091,0.020833333333333332,311.59999999999985
740,2,8.0,4.0,11,1573.0,143.0,139.0,0.02666666666666667,316.59999999999985
745,4,23.0,5.75,12,1623.0,135.25,129.5,0.05594331641285956,321.59999999999985
750,5,23.0,4.6,10,1673.0,167.3,162.70000000000002,0.03813437139561707,322.7999999999998
755,2,6.0,3.0,11,1725.0,156.8181818181818,153.8181818181818,0.0375,331.59999999999985
760,4,12.0,3.0,11,1720.0,156.36363636363637,153.36363636363637,0.05,336.59999999999985
765,4,20.0,5.0,11,1770.0,160.9090909090909,155.9090909090909,0.061274509803921566,341.59999999999985
770,7,47.0,6.714285714285714,10,1820.0,182.0,175.28571428571428,0.08352238354506956,350.39999999999986
775,3,24.0,8.0,11,1870.0,170.0,162.0,0.03550295857988166,359.19999999999993
780,5,34.0,6.8,9,1842.0,204.66666666666666,197.86666666666665,0.03194076038903625,360.39999999999986
785,2,6.0,3.0,9,1887.0,209.66666666666666,206.66666666666666,0.0375,365.39999999999986
790,2,9.0,4.5,10,1932.0,193.2,188.7,0.031839622641509434,370.39999999999986
795,3,15.0,5.0,8,1223.0,152.875,147.875,0.030637254901960783,288.7999999999999
800,3,28.0,9.333333333333334,12,1260.0,105.0,95.66666666666667,0.03983739837398374,287.5999999999998
805,5,49.0,9.8,11,897.0,81.54545454545455,71.74545454545455,0.04653100775193798,181.69999999999993
810,8,53.0,6.625,10,942.0,94.2,87.575,0.04416666666666667,181.64999999999986
815,7,88.0,12.571428571428571,9,987.0,109.66666666666667,97.0952380952381,0.06639231824417009,186.64999999999986
820,4,50.0,12.5,9,986.0,109.55555555555556,97.05555555555556,0.08189203354297694,186.5999999999998
825,4,20.0,5.0,9,1022.0,113.55555555555556,108.55555555555556,0.02302025782688766,196.64999999999986
830,3,35.0,11.666666666666666,9,1063.0,118.11111111111111,106.44444444444444,0.02910015203344736,196.5999999999998
835,4,52.0,13.0,9,1108.0,123.11111111111111,110.11111111111111,0.03422438234102876,211.69999999999993
840,4,25.0,6.25,4,151.0,37.75,31.5,0.03730897803247373,29.19999999999996
845,2,14.0,7.0,6,166.0,27.666666666666668,20.666666666666668,0.020833333333333332,35.59999999999998
850,3,25.0,8.333333333333334,6,182.0,30.333333333333332,22.0,0.022566435586366264,39.19999999999996
855,4,26.0,6.5,5,203.0,40.6,34.1,0.045725108225108224,44.19999999999996
860,5,29.0,5.8,6,228.0,38.0,32.2,0.04262976480129765,49.19999999999996
865,1,4.0,4.0,5,230.0,46.0,42.0,0.020833333333333332,55.59999999999998
870,3,11.0,3.6666666666666665,6,255.0,42.5,38.833333333333336,0.029656862745098038,60.59999999999998
875,5,33.0,6.6,7,269.0,38.42857142857143,31.82857142857143,0.0673219584569733,65.59999999999998
880,3,23.0,7.666666666666667,6,293.0,48.833333333333336,41.16666666666667,0.026945802770986144,72.0
885,3,10.0,3.3333333333333335,6,301.0,50.166666666666664,46.83333333333333,0.030637254901960783,79.79999999999994
890,6,30.0,5.0,7,326.0,46.57142857142857,41.57142857142857,0.0744047619047619,84.79999999999994
895,5,35.0,7.0,8,351.0,43.875,36.875,0.05976775956284153,92.59999999999998
900,1,0.0,0.0,6,356.0,59.333333333333336,59.333333333333336,1.0,96.19999999999996
905,3,7.0,2.3333333333333335,9,383.0,42.55555555555556,40.22222222222222,0.04861111111111111,102.59999999999998
910,3,22.0,7.333333333333333,9,416.0,46.22222222222222,38.888888888888886,0.0607429718875502,106.19999999999996
915,3,7.0,2.3333333333333335,11,463.0,42.09090909090909,39.75757575757576,0.035201149425287355,111.19999999999996
920,2,12.0,6.0,11,515.0,46.81818181818182,40.81818181818182,0.028846153846153848,116.19999999999996
925,3,18.0,6.0,11,570.0,51.81818181818182,45.81818181818182,0.025961538461538463,122.59999999999998
930,2,7.0,3.5,11,613.0,55.72727272727273,52.22727272727273,0.020833333333333332,126.19999999999996
935,2,10.0,5.0,10,663.0,66.3,61.3,0.041666666666666664,134.0
940,2,20.0,10.0,11,713.0,64.81818181818181,54.81818181818181,0.041666666666666664,137.59999999999997
945,2,1.0,0.5,12,768.0,64.0,63.5,0.020833333333333332,144.0
950,1,2.0,2.0,11,823.0,74.81818181818181,72.81818181818181,0.020833333333333332,147.59999999999997
955,0,0.0,0,11,864.0,78.54545454545455,78.54545454545455,1.0,152.59999999999997
960,2,5.0,2.5,12,919.0,76.58333333333333,74.08333333333333,0.030637254901960783,156.19999999999996
965,3,12.0,4.0,10,963.0,96.3,92.3,0.041666666666666664,161.19999999999996
970,4,31.0,7.75,13,1013.0,77.92307692307692,70.17307692307692,0.05094359626802375,164.79999999999995
975,1,0.0,0.0,13,1067.0,82.07692307692308,82.07692307692308,1.0,172.59999999999997
980,0,0.0,0,14,1130.0,80.71428571428571,80.71428571428571,1.0,176.19999999999996
985,3,9.0,3.0,14,1195.0,85.35714285714286,82.35714285714286,0.05113636363636364,182.59999999999997
990,2,4.0,2.0,15,1253.0,83.53333333333333,81.53333333333333,0.020833333333333332,186.19999999999996
995,2,4.0,2.0,16,1320.0,82.5,80.5,0.041666666666666664,191.19999999999996
1000,4,12.0,3.0,15,1395.0,93.0,90.0,0.05,196.19999999999996
1005,3,14.0,4.666666666666667,14,1450.0,103.57142857142857,98.9047619047619,0.04083333333333333,201.19999999999996
1010,1,4.0,4.0,14,1520.0,108.57142857142857,104.57142857142857,0.020833333333333332,206.19999999999996
1015,4,13.0,3.25,15,1590.0,106.0,102.75,0.05967514124293785,212.59999999999997
1020,6,30.0,5.0,15,1662.0,110.8,105.8,0.07048872180451128,216.19999999999996
1025,4,10.0,2.5,16,1737.0,108.5625,106.0625,0.03156565656565657,221.19999999999996
1030,4,20.0,5.0,17,1816.0,106.82352941176471,101.82352941176471,0.05482456140350877,224.79999999999995
1035,7,46.0,6.571428571428571,17,1895.0,111.47058823529412,104.89915966386555,0.0654055390702275,229.79999999999995
1040,1,8.0,8.0,17,1980.0,116.47058823529412,108.47058823529412,0.020833333333333332,234.79999999999995
1045,2,7.0,3.5,16,1759.0,109.9375,106.4375,0.04083333333333333,208.9499999999999
1050,3,13.0,4.333333333333333,17,1839.0,108.17647058823529,103.84313725490196,0.03629725085910653,211.59999999999985
1055,1,9.0,9.0,16,1919.0,119.9375,110.9375,0.020833333333333332,216.59999999999985
1060,4,12.0,3.0,16,1999.0,124.9375,121.9375,0.075,219.25
1065,4,23.0,5.75,17,2079.0,122.29411764705883,116.54411764705883,0.061568901303538176,224.25
1070,6,45.0,7.5,17,2164.0,127.29411764705883,119.79411764705883,0.08223684210526316,226.89999999999998
1075,4,48.0,12.0,19,2251.0,118.47368421052632,106.47368421052632,0.069164265129683,231.89999999999998
1080,3,8.0,2.6666666666666665,13,1621.0,124.6923076923077,122.02564102564102,0.020833333333333332,195.94999999999996
1085,2,18.0,9.0,17,1686.0,99.17647058823529,90.17647058823529,0.020833333333333332,202.1
1090,6,39.0,6.5,14,1755.0,125.35714285714286,118.85714285714286,0.03604948805460751,205.94999999999996
1095,5,52.0,10.4,15,1825.0,121.66666666666667,111.26666666666667,0.028166666666666666,210.94999999999996
1100,4,22.0,5.5,14,1879.0,134.21428571428572,128.71428571428572,0.0607429718875502,214.79999999999995
1105,6,31.0,5.166666666666667,15,1949.0,129.93333333333334,124.76666666666667,0.08239026063100137,219.79999999999995
1110,5,38.0,7.6,15,2019.0,134.6,127.0,0.06931643625192012,224.79999999999995
1115,1,3.0,3.0,15,2090.0,139.33333333333334,136.33333333333334,0.020833333333333332,229.79999999999995
1120,3,11.0,3.6666666666666665,16,2166.0,135.375,131.70833333333334,0.029656862745098038,233.64999999999992
1125,6,33.0,5.5,18,2246.0,124.77777777777777,119.27777777777777,0.052155172413793104,238.64999999999992
1130,0,0.0,0,14,2259.0,161.35714285714286,161.35714285714286,1.0,243.64999999999992
1135,1,2.0,2.0,15,2023.0,134.86666666666667,132.86666666666667,0.020833333333333332,233.75
1140,3,9.0,3.0,16,2091.0,130.6875,127.6875,0.031839622641509434,238.5
1145,1,12.0,12.0,15,2166.0,144.4,132.4,0.020833333333333332,243.5
1150,2,21.0,10.5,18,2241.0,124.5,114.0,0.020833333333333332,248.25
1155,3,5.0,1.6666666666666667,19,2324.0,122.3157894736842,120.64912280701753,0.04006410256410257,253.5
1160,3,20.0,6.666666666666667,21,2418.0,115.14285714285714,108.47619047619047,0.0382262996941896,258.25
1165,1,1.0,1.0,18,2503.0,139.05555555555554,138.05555555555554,0.020833333333333332,263.25
1170,4,10.0,2.5,20,2593.0,129.65,127.15,0.04734848484848485,268.0
1175,2,18.0,9.0,23,2686.0,116.78260869565217,107.78260869565217,0.039705882352941174,273.0
1180,2,5.0,2.5,21,2788.0,132.76190476190476,130.26190476190476,0.030637254901960783,278.25
1185,4,12.0,3.0,23,2894.0,125.82608695652173,122.82608695652173,0.04054054054054054,283.25
1190,1,2.0,2.0,23,3005.0,130.65217391304347,128.65217391304347,0.020833333333333332,288.0
1195,3,13.0,4.333333333333333,23,3117.0,135.52173913043478,131.18840579710144,0.05254975124378109,293.0
1200,3,9.0,3.0,24,3233.0,134.70833333333334,131.70833333333334,0.025961538461538463,298.25
1205,2,19.0,9.5,24,2862.0,119.25,109.75,0.0366869918699187,299.9
1210,4,22.0,5.5,23,2368.0,102.95652173913044,97.45652173913044,0.0607429718875502,298.2
1215,7,49.0,7.0,22,1873.0,85.13636363636364,78.13636363636364,0.08639176741508348,241.8
1220,3,29.0,9.666666666666666,21,1634.0,77.80952380952381,68.14285714285714,0.04697274352100089,186.8499999999998
1225,2,12.0,6.0,23,1736.0,75.47826086956522,69.47826086956522,0.04054054054054054,191.8499999999998
1230,5,25.0,5.0,22,1842.0,83.72727272727273,78.72727272727273,0.05146574440052701,192.29999999999973
1235,3,30.0,10.0,22,1952.0,88.72727272727273,78.72727272727273,0.04093886462882096,201.8499999999998
1240,3,27.0,9.0,22,2062.0,93.72727272727273,84.72727272727273,0.02786697247706422,202.29999999999973
1245,3,10.0,3.3333333333333335,22,2172.0,98.72727272727273,95.3939393939394,0.02540650406504065,211.8499999999998
1250,1,5.0,5.0,22,2282.0,103.72727272727273,98.72727272727273,0.020833333333333332,216.8499999999998
1255,1,4.0,4.0,23,2394.0,104.08695652173913,100.08695652173913,0.020833333333333332,230.94999999999993
1260,1,0.0,0.0,23,2509.0,109.08695652173913,109.08695652173913,1.0,235.94999999999993
1265,4,6.0,1.5,24,2624.0,109.33333333333333,107.83333333333333,0.075,250.04999999999973
1270,5,24.0,4.8,22,2646.0,120.27272727272727,115.47272727272727,0.08695652173913043,250.5
1275,3,14.0,4.666666666666667,23,2431.0,105.69565217391305,101.02898550724638,0.03141025641025641,206.0
1280,3,25.0,8.333333333333334,20,2225.0,111.25,102.91666666666667,0.038637487636003956,193.79999999999998
1285,3,23.0,7.666666666666667,18,2114.0,117.44444444444444,109.77777777777777,0.02923297966401415,198.79999999999998
1290,3,9.0,3.0,20,2204.0,110.2,107.2,0.020833333333333332,202.59999999999997
1295,5,23.0,4.6,20,2296.0,114.8,110.2,0.024877727614747932,207.59999999999997
1300,2,12.0,6.0,21,2392.0,113.9047619047619,107.9047619047619,0.041666666666666664,211.39999999999995
1305,4,24.0,6.0,21,2482.0,118.19047619047619,112.19047619047619,0.04878048780487805,216.39999999999995
1310,2,11.0,5.5,20,2576.0,128.8,123.30000000000001,0.020833333333333332,220.19999999999993
1315,4,28.0,7.0,21,2677.0,127.47619047619048,120.47619047619048,0.03475177304964539,226.39999999999995
1320,6,49.0,8.166666666666666,21,2782.0,132.47619047619048,124.30952380952381,0.04264350667803353,230.19999999999993
1325,2,20.0,10.0,20,2865.0,143.25,133.25,0.03333333333333333,235.19999999999993
1330,5,43.0,8.6,20,2965.0,148.25,139.65,0.06915769000598444,240.19999999999993
1335,9,74.0,8.222222222222221,21,3066.0,146.0,137.77777777777777,0.0841322517207473,246.39999999999995
1340,5,45.0,9.0,7,1064.0,152.0,143.0,0.038457155879671835,215.6999999999999
1345,2,7.0,3.5,16,1101.0,68.8125,65.3125,0.02759009009009009,220.6999999999999
1350,5,25.0,5.0,10,1145.0,114.5,109.5,0.06817190226876091,225.6999999999999
1355,7,52.0,7.428571428571429,10,1190.0,119.0,111.57142857142857,0.08333333333333333,230.6999999999999
1360,1,4.0,4.0,10,1226.0,122.6,118.6,0.020833333333333332,233.59999999999988
1365,4,17.0,4.25,11,1275.0,115.9090909090909,111.6590909090909,0.02936991869918699,238.59999999999988
1370,2,12.0,6.0,13,1327.0,102.07692307692308,96.07692307692308,0.0375,241.5
1375,0,0.0,0,12,1382.0,115.16666666666667,115.16666666666667,1.0,248.59999999999988
1380,2,4.0,2.0,14,1438.0,102.71428571428571,100.71428571428571,0.020833333333333332,257.79999999999995
1385,3,16.0,5.333333333333333,14,1501.0,107.21428571428571,101.88095238095238,0.0365296803652968,269.0999999999999
1390,4,26.0,6.5,14,1571.0,112.21428571428571,105.71428571428571,0.02617719950433705,278.29999999999995
1395,2,4.0,2.0,14,1630.0,116.42857142857143,114.42857142857143,0.020833333333333332,283.29999999999995
1400,2,6.0,3.0,16,1697.0,106.0625,103.0625,0.041666666666666664,288.29999999999995
1405,5,23.0,4.6,16,1771.0,110.6875,106.0875,0.05651709401709402,293.29999999999995
1410,5,17.0,3.4,16,1679.0,104.9375,101.5375,0.05146011396011396,298.29999999999995
1415,4,20.0,5.0,17,1741.0,102.41176470588235,97.41176470588235,0.02540650406504065,303.29999999999995
1420,1,2.0,2.0,11,319.0,29.0,27.0,0.020833333333333332,56.54999999999999
1425,5,13.0,2.6,15,364.0,24.266666666666666,21.666666666666664,0.0690359477124183,61.54999999999999
1430,4,29.0,7.25,10,412.0,41.2,33.95,0.06062572087658593,66.19999999999999
