step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
595,4,21.0,5.25,33,2669.0,80.87878787878788,75.62878787878788,0.04157239819004525,193.14999999999998
600,2,5.0,2.5,34,2834.0,83.3529411764706,80.8529411764706,0.030637254901960783,197.5
605,4,14.0,3.5,36,3004.0,83.44444444444444,79.94444444444444,0.02759009009009009,201.84999999999994
610,4,12.0,3.0,37,3180.0,85.94594594594595,82.94594594594595,0.045454545454545456,206.84999999999994
615,4,16.0,4.0,37,3362.0,90.86486486486487,86.86486486486487,0.04519774011299435,215.09999999999994
620,4,6.0,1.5,23,2257.0,98.1304347826087,96.6304347826087,0.041666666666666664,193.89999999999986
625,8,35.0,4.375,31,2374.0,76.58064516129032,72.20564516129032,0.04734848484848485,198.89999999999986
630,4,14.0,3.5,27,2487.0,92.11111111111111,88.61111111111111,0.02759009009009009,212.5
635,4,8.0,2.0,22,2386.0,108.45454545454545,106.45454545454545,0.041666666666666664,213.19999999999965
640,3,11.0,3.6666666666666665,25,2496.0,99.84,96.17333333333333,0.03878205128205128,213.89999999999986
645,4,14.0,3.5,23,2607.0,113.34782608695652,109.84782608695652,0.04343971631205674,218.89999999999986
650,3,6.0,2.0,25,2725.0,109.0,107.0,0.041666666666666664,223.89999999999986
655,6,26.0,4.333333333333333,25,2845.0,113.8,109.46666666666667,0.08483935742971888,224.5999999999995
660,1,1.0,1.0,26,2969.0,114.1923076923077,113.1923076923077,0.020833333333333332,238.19999999999965
665,6,19.0,3.1666666666666665,25,2797.0,111.88,108.71333333333332,0.07446369636963697,181.5
670,4,22.0,5.5,25,2922.0,116.88,111.38,0.029656862745098038,187.0
675,3,9.0,3.0,27,3047.0,112.85185185185185,109.85185185185185,0.041158536585365856,193.0
680,3,10.0,3.3333333333333335,27,3173.0,117.51851851851852,114.18518518518519,0.05482456140350877,197.49999999999994
685,7,20.0,2.857142857142857,20,2029.0,101.45,98.59285714285714,0.02302025782688766,192.29999999999995
690,7,30.0,4.285714285714286,25,2125.0,85.0,80.71428571428571,0.07048872180451128,197.29999999999995
695,3,17.0,5.666666666666667,24,2183.0,90.95833333333333,85.29166666666666,0.0404082774049217,201.59999999999997
700,3,4.0,1.3333333333333333,22,1984.0,90.18181818181819,88.84848484848486,0.020833333333333332,193.9
705,6,29.0,4.833333333333333,22,2083.0,94.68181818181819,89.84848484848486,0.04672222222222222,198.85
710,1,3.0,3.0,22,2189.0,99.5,96.5,0.020833333333333332,203.8
715,0,0.0,0,23,2294.0,99.73913043478261,99.73913043478261,1.0,208.75
720,6,13.0,2.1666666666666665,24,2408.0,100.33333333333333,98.16666666666666,0.04823059360730594,213.75
725,2,2.0,1.0,23,2523.0,109.69565217391305,108.69565217391305,0.041666666666666664,218.8
730,4,16.0,4.0,26,2639.0,101.5,97.5,0.05673758865248227,223.9
735,2,2.0,1.0,27,2762.0,102.29629629629629,101.29629629629629,0.020833333333333332,228.95
740,2,12.0,6.0,27,2894.0,107.18518518518519,101.18518518518519,0.04054054054054054,233.9
745,4,6.0,1.5,28,3029.0,108.17857142857143,106.67857142857143,0.05357142857142857,238.95
750,3,14.0,4.666666666666667,28,3164.0,113.0,108.33333333333333,0.04748062015503876,243.95
755,3,8.0,2.6666666666666665,29,3302.0,113.86206896551724,111.19540229885057,0.03333333333333333,248.95
760,3,9.0,3.0,32,3444.0,107.625,104.625,0.041158536585365856,253.9
765,4,4.0,1.0,31,3594.0,115.93548387096774,114.93548387096774,0.05555555555555555,258.85
770,7,25.0,3.5714285714285716,30,3744.0,124.8,121.22857142857143,0.05314625850340136,263.9
775,3,8.0,2.6666666666666665,32,3897.0,121.78125,119.11458333333333,0.020833333333333332,268.9
780,5,15.0,3.0,32,4057.0,126.78125,123.78125,0.07944915254237288,273.85
785,8,27.0,3.375,32,3916.0,122.375,119.0,0.024145468998410174,273.50000000000006
790,8,64.0,8.0,33,4073.0,123.42424242424242,115.42424242424242,0.033152033152033154,279.99999999999994
795,6,38.0,6.333333333333333,34,4238.0,124.6470588235294,118.31372549019608,0.040985467756584924,288.0
800,6,21.0,3.5,34,4403.0,129.5,126.0,0.06907894736842106,291.4999999999999
805,8,23.0,2.875,34,4573.0,134.5,131.625,0.03498677248677249,296.4999999999999
810,5,26.0,5.2,34,4100.0,120.58823529411765,115.38823529411765,0.03869047619047619,267.79999999999995
815,3,8.0,2.6666666666666665,35,4265.0,121.85714285714286,119.19047619047619,0.0392156862745098,271.20000000000005
820,5,19.0,3.8,34,4431.0,130.3235294117647,126.5235294117647,0.025844788087056127,274.5999999999999
825,3,8.0,2.6666666666666665,36,4602.0,127.83333333333333,125.16666666666666,0.03333333333333333,279.5999999999999
830,3,9.0,3.0,36,4779.0,132.75,129.75,0.05113636363636364,283.0
835,8,22.0,2.75,37,4959.0,134.02702702702703,131.27702702702703,0.08002645502645503,288.0
840,4,18.0,4.5,37,5139.0,138.8918918918919,134.3918918918919,0.02327586206896552,293.0
845,4,10.0,2.5,36,5018.0,139.38888888888889,136.88888888888889,0.04528985507246377,267.9999999999999
850,2,2.0,1.0,38,5199.0,136.81578947368422,135.81578947368422,0.020833333333333332,272.0
855,5,13.0,2.6,37,5384.0,145.51351351351352,142.91351351351352,0.03869047619047619,277.0
860,0,0.0,0,31,4641.0,149.70967741935485,149.70967741935485,1.0,268.65
865,3,4.0,1.3333333333333333,36,4791.0,133.08333333333334,131.75,0.041666666666666664,273.6
870,0,0.0,0,36,4947.0,137.41666666666666,137.41666666666666,1.0,278.55
875,3,6.0,2.0,34,4818.0,141.7058823529412,139.7058823529412,0.020833333333333332,275.34999999999997
880,1,2.0,2.0,35,4988.0,142.5142857142857,140.5142857142857,0.020833333333333332,279.5
885,1,0.0,0.0,35,5158.0,147.37142857142857,147.37142857142857,1.0,283.6499999999999
890,1,2.0,2.0,36,5330.0,148.05555555555554,146.05555555555554,0.020833333333333332,287.79999999999995
895,2,4.0,2.0,37,5200.0,140.54054054054055,138.54054054054055,0.020833333333333332,283.6
900,2,6.0,3.0,36,5379.0,149.41666666666666,146.41666666666666,0.0375,288.4
905,4,13.0,3.25,36,5559.0,154.41666666666666,151.16666666666666,0.024281609195402298,294.0
910,4,16.0,4.0,36,5739.0,159.41666666666666,155.41666666666666,0.03333333333333333,299.2
915,4,14.0,3.5,37,5313.0,143.59459459459458,140.09459459459458,0.06186868686868687,283.65
920,2,11.0,5.5,36,5485.0,152.36111111111111,146.86111111111111,0.02495874587458746,288.65
925,3,10.0,3.3333333333333335,34,5515.0,162.2058823529412,158.87254901960785,0.020833333333333332,293.5
930,2,5.0,2.5,37,5685.0,153.64864864864865,151.14864864864865,0.04006410256410257,298.5
935,7,27.0,3.857142857142857,28,4242.0,151.5,147.64285714285714,0.04947068403908795,257.9499999999999
940,3,21.0,7.0,36,4382.0,121.72222222222223,114.72222222222223,0.057065217391304345,262.9499999999999
945,4,9.0,2.25,33,4534.0,137.3939393939394,135.1439393939394,0.048214285714285716,267.9499999999999
950,4,21.0,5.25,34,4695.0,138.08823529411765,132.83823529411765,0.0735,271.4
955,7,13.0,1.8571428571428572,34,4380.0,128.8235294117647,126.96638655462183,0.061769005847953216,261.6
960,4,19.0,4.75,36,4546.0,126.27777777777777,121.52777777777777,0.046140081799591004,266.6
965,1,2.0,2.0,35,4412.0,126.05714285714286,124.05714285714286,0.020833333333333332,258.59999999999997
970,1,1.0,1.0,36,4587.0,127.41666666666667,126.41666666666667,0.020833333333333332,263.59999999999997
975,1,0.0,0.0,36,4763.0,132.30555555555554,132.30555555555554,1.0,269.5499999999999
980,3,6.0,2.0,36,4940.0,137.22222222222223,135.22222222222223,0.028846153846153848,278.34999999999997
985,3,6.0,2.0,37,5122.0,138.43243243243242,136.43243243243242,0.0375,283.34999999999997
990,4,11.0,2.75,38,5304.0,139.57894736842104,136.82894736842104,0.04756289308176101,287.39999999999986
995,4,13.0,3.25,39,5186.0,132.97435897435898,129.72435897435898,0.05416666666666667,280.1
1000,3,24.0,8.0,40,5072.0,126.8,118.8,0.041379310344827586,278.15
1005,0,0.0,0,42,5258.0,125.19047619047619,125.19047619047619,1.0,282.5
1010,3,5.0,1.6666666666666667,42,5454.0,129.85714285714286,128.1904761904762,0.04734848484848485,286.84999999999997
1015,1,3.0,3.0,42,5650.0,134.52380952380952,131.52380952380952,0.020833333333333332,292.5
1020,6,24.0,4.0,40,5250.0,131.25,127.25,0.04316546762589928,286.34999999999997
1025,6,25.0,4.166666666666667,43,5450.0,126.74418604651163,122.57751937984496,0.04133597883597884,291.2
1030,4,21.0,5.25,41,5650.0,137.8048780487805,132.5548780487805,0.04083333333333333,296.04999999999995
1035,1,0.0,0.0,40,5850.0,146.25,146.25,1.0,301.04999999999995
1040,5,16.0,3.2,40,5748.0,143.7,140.5,0.05128205128205128,306.04999999999995
1045,6,13.0,2.1666666666666665,42,5947.0,141.5952380952381,139.42857142857144,0.06401515151515151,311.04999999999995
1050,6,33.0,5.5,43,6155.0,143.13953488372093,137.63953488372093,0.06463675213675214,316.04999999999995
1055,5,25.0,5.0,43,6367.0,148.06976744186048,143.06976744186048,0.07038288288288289,320.9
1060,5,6.0,1.2,43,6567.0,152.72093023255815,151.52093023255816,0.075,325.75
1065,7,28.0,4.0,43,6476.0,150.6046511627907,146.6046511627907,0.07492354740061162,330.75
1070,3,12.0,4.0,26,4321.0,166.19230769230768,162.19230769230768,0.0375,305.75
1075,3,16.0,5.333333333333333,38,4447.0,117.02631578947368,111.69298245614036,0.048484848484848485,308.79999999999984
1080,3,16.0,5.333333333333333,31,4280.0,138.06451612903226,132.7311827956989,0.05925925925925926,299.0999999999999
1085,3,13.0,4.333333333333333,32,4433.0,138.53125,134.19791666666666,0.03629725085910653,306.7999999999998
1090,6,31.0,5.166666666666667,33,4589.0,139.06060606060606,133.8939393939394,0.0669593088071349,311.7999999999998
1095,4,13.0,3.25,32,4443.0,138.84375,135.59375,0.020833333333333332,283.4999999999999
1100,4,12.0,3.0,34,4603.0,135.38235294117646,132.38235294117646,0.07142857142857142,288.4999999999999
1105,5,8.0,1.6,28,4350.0,155.35714285714286,153.75714285714287,0.05128205128205128,293.4999999999999
1110,7,33.0,4.714285714285714,35,4490.0,128.28571428571428,123.57142857142857,0.058024296675191815,316.4999999999995
1115,2,1.0,0.5,30,4633.0,154.43333333333334,153.93333333333334,0.020833333333333332,321.4999999999995
1120,4,9.0,2.25,29,4778.0,164.75862068965517,162.50862068965517,0.07336956521739131,326.4999999999995
1125,1,0.0,0.0,30,4924.0,164.13333333333333,164.13333333333333,1.0,335.9999999999999
1130,3,15.0,5.0,30,5071.0,169.03333333333333,164.03333333333333,0.0625,340.9999999999999
1135,4,16.0,4.0,32,5221.0,163.15625,159.15625,0.04519774011299435,341.4999999999995
1140,1,1.0,1.0,33,5377.0,162.93939393939394,161.93939393939394,0.020833333333333332,346.4999999999995
1145,2,1.0,0.5,35,5538.0,158.22857142857143,157.72857142857143,0.020833333333333332,355.9999999999999
1150,1,4.0,4.0,29,3547.0,122.3103448275862,118.3103448275862,0.020833333333333332,280.45
1155,7,23.0,3.2857142857142856,35,3375.0,96.42857142857143,93.14285714285714,0.044618758434547906,272.3499999999999
1160,0,0.0,0,34,3522.0,103.58823529411765,103.58823529411765,1.0,277.3499999999999
1165,3,8.0,2.6666666666666665,34,3682.0,108.29411764705883,105.62745098039215,0.041666666666666664,281.2
1170,2,1.0,0.5,33,3847.0,116.57575757575758,116.07575757575758,0.020833333333333332,286.2
1175,6,18.0,3.0,33,3402.0,103.0909090909091,100.0909090909091,0.06887755102040816,236.2
1180,3,13.0,4.333333333333333,36,3563.0,98.97222222222223,94.6388888888889,0.024281609195402298,240.54999999999993
1185,5,29.0,5.8,35,3734.0,106.68571428571428,100.88571428571429,0.033629238643634034,245.54999999999993
1190,3,7.0,2.3333333333333335,35,3909.0,111.68571428571428,109.35238095238095,0.035201149425287355,250.54999999999993
1195,3,3.0,1.0,36,4084.0,113.44444444444444,112.44444444444444,0.0375,254.89999999999998
1200,4,12.0,3.0,26,3406.0,131.0,128.0,0.045454545454545456,254.7
1205,1,0.0,0.0,36,3538.0,98.27777777777777,98.27777777777777,1.0,259.7
1210,5,15.0,3.0,29,3669.0,126.51724137931035,123.51724137931035,0.07944915254237288,264.7
1215,1,1.0,1.0,29,3805.0,131.20689655172413,130.20689655172413,0.020833333333333332,269.7
1220,6,27.0,4.5,32,3946.0,123.3125,118.8125,0.11958661417322834,274.6
1225,2,1.0,0.5,29,3776.0,130.20689655172413,129.70689655172413,0.020833333333333332,279.6
1230,4,15.0,3.75,34,3921.0,115.32352941176471,111.57352941176471,0.06602112676056338,284.6
1235,1,0.0,0.0,33,4075.0,123.48484848484848,123.48484848484848,1.0,289.5
1240,2,5.0,2.5,33,4235.0,128.33333333333334,125.83333333333334,0.020833333333333332,294.5
1245,1,5.0,5.0,35,4396.0,125.6,120.6,0.020833333333333332,299.7
1250,4,11.0,2.75,33,3655.0,110.75757575757575,108.00757575757575,0.06813063063063063,298.65
1255,6,26.0,4.333333333333333,35,3206.0,91.6,87.26666666666667,0.07738095238095238,189.5999999999999
1260,4,34.0,8.5,28,2791.0,99.67857142857143,91.17857142857143,0.05931855500821018,195.39999999999998
1265,7,50.0,7.142857142857143,32,2854.0,89.1875,82.04464285714286,0.05177269715043075,199.5999999999999
1270,4,36.0,9.0,30,2982.0,99.4,90.4,0.027607361963190184,204.5999999999999
1275,5,9.0,1.8,20,1542.0,77.1,75.3,0.05113636363636364,188.59999999999997
1280,9,39.0,4.333333333333333,27,1536.0,56.888888888888886,52.55555555555555,0.04897604327666152,193.59999999999997
1285,6,31.0,5.166666666666667,27,1623.0,60.111111111111114,54.94444444444445,0.05485159817351598,197.39999999999986
1290,4,11.0,2.75,24,1733.0,72.20833333333333,69.45833333333333,0.061483739837398375,201.19999999999993
1295,7,13.0,1.8571428571428572,25,1854.0,74.16,72.30285714285714,0.0690359477124183,206.19999999999993
1300,8,47.0,5.875,27,1981.0,73.37037037037037,67.49537037037037,0.07920969592656339,211.19999999999993
1305,1,0.0,0.0,27,2111.0,78.18518518518519,78.18518518518519,1.0,218.59999999999997
1310,2,6.0,3.0,27,2242.0,83.03703703703704,80.03703703703704,0.0375,223.59999999999997
1315,3,8.0,2.6666666666666665,27,2377.0,88.03703703703704,85.37037037037037,0.05128205128205128,229.7999999999999
1320,5,24.0,4.8,27,2512.0,93.03703703703704,88.23703703703704,0.05825242718446602,234.7999999999999
1325,2,9.0,4.5,28,2647.0,94.53571428571429,90.03571428571429,0.041158536585365856,239.7999999999999
1330,0,0.0,0,30,2785.0,92.83333333333333,92.83333333333333,1.0,244.7999999999999
1335,4,7.0,1.75,31,2928.0,94.45161290322581,92.70161290322581,0.04861111111111111,249.7999999999999
1340,3,6.0,2.0,29,2960.0,102.06896551724138,100.06896551724138,0.041666666666666664,254.7999999999999
1345,8,28.0,3.5,33,3104.0,94.06060606060606,90.56060606060606,0.10082304526748971,258.59999999999997
1350,4,16.0,4.0,32,3131.0,97.84375,93.84375,0.044444444444444446,263.59999999999997
1355,4,15.0,3.75,34,3274.0,96.29411764705883,92.54411764705883,0.04380841121495327,267.39999999999986
1360,2,5.0,2.5,39,3444.0,88.3076923076923,85.8076923076923,0.030637254901960783,271.19999999999993
1365,6,22.0,3.6666666666666665,39,3244.0,83.17948717948718,79.51282051282051,0.042725988700564974,245.39999999999975
1370,5,18.0,3.6,40,3438.0,85.95,82.35000000000001,0.07670454545454546,248.19999999999987
1375,6,19.0,3.1666666666666665,40,3633.0,90.825,87.65833333333333,0.07301779935275081,251.0
1380,6,35.0,5.833333333333333,38,3226.0,84.89473684210526,79.06140350877193,0.07710221550855992,233.0
1385,5,27.0,5.4,41,3419.0,83.39024390243902,77.99024390243902,0.04254201680672269,238.0
1390,6,16.0,2.6666666666666665,41,3610.0,88.04878048780488,85.3821138211382,0.10256410256410256,243.0
1395,5,21.0,4.2,41,3814.0,93.02439024390245,88.82439024390244,0.059274193548387095,248.0
1400,4,20.0,5.0,41,4019.0,98.02439024390245,93.02439024390245,0.03333333333333333,253.0
1405,4,17.0,4.25,40,3921.0,98.025,93.775,0.02629184861717613,248.0999999999999
1410,2,2.0,1.0,41,4121.0,100.51219512195122,99.51219512195122,0.041666666666666664,252.2
1415,5,14.0,2.8,41,4321.0,105.39024390243902,102.59024390243903,0.020833333333333332,256.2999999999999
1420,5,20.0,4.0,42,4526.0,107.76190476190476,103.76190476190476,0.07309941520467836,261.2999999999999
1425,4,8.0,2.0,42,4736.0,112.76190476190476,110.76190476190476,0.06060606060606061,266.2999999999999
1430,6,35.0,5.833333333333333,43,4947.0,115.04651162790698,109.21317829457365,0.0859287317620651,270.4
