step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
210.0,3,26.0,1.3,5.988225930219011,1,2.0,0.11747607255198719,0,0.0,1.0,1,26.0,0.5058250874364344,1,7.0,0.36324360794174626,3,35.0
215.0,5,16.0,0.7619047619047619,7.485862810777521,2,10.0,0.24010483489981949,0,2.0,0.6387336617834038,0,0.0,0.5135131755360808,3,10.0,0.5394283333407961,5,22.0
220.0,6,43.0,2.0476190476190474,6.158439663314136,2,20.0,0.49102870533888,0,0.0,0.6498289920018274,1,4.0,0.08226737050230923,2,18.0,0.32170617280003505,5,42.0
225.0,6,41.0,1.7083333333333333,4.40377133342071,2,30.0,0.22228005788690314,2,2.0,0.28818424106996715,1,9.0,0.5601944356577041,0,5.0,0.11572011152229104,5,46.0
230.0,2,8.0,0.3333333333333333,6.496428879015888,0,18.0,0.5936580185718191,0,1.0,0.5247580352244356,0,5.0,0.3986787181028983,2,13.0,4.076210225887774e-05,2,37.0
235.0,4,13.0,0.5416666666666666,7.848290540114902,0,2.0,0.4896459199607045,0,2.0,0.5020205141123247,1,14.0,0.5768718728387583,0,8.0,0.5686395487787257,1,26.0
240.0,6,26.0,1.1304347826086956,5.999116241253095,0,2.0,0.3642965268503017,0,2.0,0.5543813716811232,4,25.0,0.16765704615763954,0,0.0,0.6652664491113228,4,29.0
245.0,5,26.0,1.1818181818181819,5.551712384782117,0,0.0,0.5994282495292141,1,5.0,0.4952939835565346,1,21.0,0.30439485388386217,1,1.0,0.41229545566172643,3,27.0
250.0,4,20.0,0.8333333333333334,6.777976956832954,1,3.0,0.39693356357205506,1,23.0,0.4896205277965583,2,29.0,0.3166044475572181,0,2.0,0.45400956186559205,4,57.0
255.0,5,32.0,1.3333333333333333,6.7480564871448765,0,0.0,0.49949684937038424,2,28.0,0.44902322315885074,1,17.0,0.2723636674943562,2,9.0,0.3588761852814543,5,54.0
260.0,4,23.0,1.0,6.777293297724946,1,1.0,0.6388462937589284,3,36.0,0.20684847566777012,0,8.0,0.43341367439984524,0,0.0,0.3499282815973588,4,45.0
265.0,5,19.0,0.8636363636363636,6.745398025663133,2,8.0,0.38748308935591363,0,6.0,0.6371727624227372,1,11.0,0.4697305812733737,2,8.0,0.11935409756400141,5,33.0
270.0,3,2.0,0.09090909090909091,8.452731175140904,1,3.0,0.43280382351728985,1,1.0,0.46530554439709465,0,0.0,0.11210570434584505,0,2.0,0.9124053343909697,2,6.0
275.0,2,8.0,0.38095238095238093,8.29219328387558,0,0.0,0.5747982110233282,2,8.0,0.08073402811729063,0,0.0,0.6186226093485612,0,0.0,0.3825407399085662,2,8.0
280.0,4,23.0,1.3529411764705883,6.179011972075054,1,4.0,0.14403512793099388,2,19.0,0.34109793914869574,0,0.0,0.4085963356356479,0,0.0,0.9931543593901851,3,23.0
285.0,5,17.0,0.9444444444444444,5.732442394866826,1,9.0,0.39099803829258467,1,12.0,0.5608083194031006,3,8.0,0.1325692096844114,0,2.0,0.3820788082194473,5,31.0
290.0,4,16.0,0.8888888888888888,6.563385867480779,1,14.0,0.6882331166792187,0,2.0,0.516843623343614,0,8.0,0.439841311913766,1,2.0,0.4771093125767898,2,26.0
295.0,5,27.0,1.2857142857142858,6.3411822691898845,1,26.0,0.4858764446031617,2,9.0,0.10416903889898795,1,5.0,0.6112894129186478,1,0.0,0.5938738312249484,5,40.0
300.0,3,31.0,1.3478260869565217,7.288543893890797,2,36.0,0.35370703510830404,0,7.0,0.7386334788386423,1,4.0,0.5430773131110206,0,0.0,0.5558060424017569,3,47.0
305.0,2,7.0,0.2916666666666667,7.4504317061639975,0,14.0,0.2563650553402309,0,1.0,0.6394134044421016,2,9.0,0.3818868816453592,0,0.0,0.7300139940214234,2,24.0
310.0,3,8.0,0.4,6.207696490062529,1,5.0,0.5269176414366178,0,1.0,0.4406447389935153,1,6.0,0.36485509840867764,1,2.0,0.17451439838758365,3,14.0
315.0,4,16.0,0.7619047619047619,6.440087594910137,0,0.0,0.5031672771873145,1,5.0,0.25481270621863816,1,7.0,0.4637016581120109,1,2.0,0.09383445586696515,3,14.0
320.0,5,31.0,1.631578947368421,6.614958333673136,1,4.0,0.15892951302982927,3,16.0,0.23406059329095244,1,14.0,0.49799642253801263,0,0.0,0.4817707707490312,5,34.0
325.0,1,17.0,0.9444444444444444,6.37503699393671,0,5.0,0.5603774020245477,0,14.0,0.09307179806008786,1,17.0,0.21755638610982797,0,0.0,0.4798844595146043,1,36.0
330.0,4,10.0,0.5263157894736842,7.456899726946012,1,3.0,0.33337735279256275,1,5.0,0.0,0,1.0,0.41026667558749536,1,1.0,0.5844393756934504,3,10.0
335.0,3,17.0,1.0,8.792945372850696,0,0.0,0.6161676113266258,1,10.0,0.0,0,0.0,0.7093831041154502,1,6.0,0.46680216181304435,2,16.0
340.0,2,15.0,0.8823529411764706,7.805509490021825,0,0.0,0.5848682749252319,0,0.0,1.0,1,5.0,0.5514900829032096,1,11.0,0.4730831429143172,2,16.0
345.0,3,25.0,1.3888888888888888,7.482131918962788,0,0.0,0.5272046346821412,0,0.0,0.6966375493913781,1,10.0,0.005013118350841535,2,18.0,0.47725955847208135,3,28.0
350.0,5,31.0,1.9375,6.073520951941315,3,9.0,0.3898161265921255,0,0.0,0.678478098159306,0,0.0,1.0,1,23.0,0.3845305176495918,4,32.0
355.0,5,25.0,1.3157894736842106,6.654367768874618,4,26.0,0.19145166885645182,0,0.0,0.6930428616473674,0,0.0,0.9912928823384466,0,0.0,0.5155147126204785,4,26.0
360.0,5,42.0,2.3333333333333335,6.596683633229077,3,39.0,0.16467856698078345,1,1.0,0.49738924839667925,0,2.0,0.723545525169848,1,8.0,0.3826780844987867,5,50.0
365.0,6,20.0,0.9523809523809523,5.963245002153738,1,15.0,0.45500277877815254,1,8.0,0.3731940040998612,1,3.0,0.00674745803222222,3,19.0,0.32800837564087026,6,45.0
370.0,2,6.0,0.2857142857142857,6.619822599687544,1,4.0,0.44931887784011876,0,4.0,0.6276432721214996,0,0.0,0.7482151723647983,1,15.0,0.10618111521263804,2,23.0
375.0,4,11.0,0.5,6.32489783684537,0,0.0,0.4684681612990921,3,9.0,0.2921494977036226,0,0.0,0.5653101236816594,1,7.0,0.4247964597865883,4,16.0
380.0,4,19.0,0.8636363636363636,6.417357449339352,1,3.0,0.05646517710119521,2,18.0,0.30881645101101063,1,4.0,0.5249091804805104,0,0.0,0.6272040290587929,4,25.0
385.0,7,41.0,1.9523809523809523,6.050526666832267,0,2.0,0.557142524424716,3,27.0,0.38826236833604977,3,17.0,0.2377204391045291,1,3.0,0.4781514841519696,7,49.0
390.0,1,3.0,0.13636363636363635,6.375141271717939,0,0.0,0.9509787300007883,1,11.0,0.40255446296609815,0,17.0,0.28644865284006604,0,0.0,0.9042208964710935,1,28.0
395.0,5,17.0,0.7083333333333334,7.841704616854613,0,2.0,0.9326993577587858,3,13.0,0.35279552819763155,1,6.0,0.4459712827663755,1,0.0,0.23846875233630502,5,21.0
400.0,3,13.0,0.65,6.946115665666308,0,2.0,0.4127174320294282,1,13.0,0.29332092673335397,2,14.0,0.46400100528242294,0,0.0,0.6435006831103373,3,29.0
405.0,7,17.0,0.85,5.189669043441373,0,2.0,0.6901714509236617,5,18.0,0.12765701567201812,1,7.0,0.307385621548037,1,3.0,0.4082065861417055,7,30.0
410.0,7,47.0,2.1363636363636362,6.128900077160164,0,2.0,0.40808723244772127,3,27.0,0.1211130332718024,3,12.0,0.18273078557391673,1,8.0,0.5453510148006303,7,49.0
415.0,4,7.0,0.3684210526315789,4.439782887040502,0,0.0,0.35259047680268846,1,28.0,0.373503440928148,0,4.0,0.3571397834516108,1,0.0,0.4607540168018556,2,32.0
420.0,4,15.0,0.7142857142857143,7.264275971816426,0,4.0,0.696565186394449,1,8.0,0.16210903809243263,1,8.0,0.3687420351032762,0,0.0,0.628083161458015,2,20.0
425.0,3,12.0,0.5454545454545454,6.574908582616587,0,2.0,0.5554229201909936,3,12.0,4.034114304357551e-06,0,1.0,0.5200916659708938,0,0.0,0.5573593467381618,3,15.0
430.0,6,19.0,0.8260869565217391,6.399798640458964,4,13.0,0.13238889671580237,0,7.0,0.6006947254802689,0,0.0,0.6350708011002438,1,12.0,0.42724561289346363,5,32.0
435.0,2,3.0,0.125,6.598390267648131,1,14.0,0.20206129320039473,0,2.0,0.5888082902179381,1,9.0,0.44515568389924765,0,9.0,0.6245222103337741,2,34.0
440.0,6,24.0,1.0434782608695652,6.888018283351247,2,17.0,0.37370517380565077,2,9.0,0.27899229944349313,1,18.0,0.6505793604535572,1,0.0,0.420353410853636,6,44.0
445.0,3,15.0,0.6521739130434783,4.823655371082265,0,12.0,0.297940665473909,0,4.0,0.17555985513149067,2,18.0,0.18861979320443448,0,0.0,0.725296818256153,2,34.0
450.0,6,19.0,0.76,6.325034931245783,2,18.0,0.3076533548946731,0,0.0,0.7844927395207552,2,9.0,0.3704468150983479,0,0.0,0.5243698250036003,4,27.0
455.0,9,46.0,1.7037037037037037,6.661480699210629,3,33.0,0.44825565207591117,0,0.0,0.4478418770431361,3,16.0,0.35552520067769394,2,2.0,0.29061329410153974,8,51.0
460.0,5,29.0,1.2608695652173914,4.806643316746241,3,48.0,0.1566507901648741,2,8.0,0.36478208711029875,0,14.0,0.3662978765033955,0,0.0,0.42666009695568224,5,70.0
465.0,7,38.0,1.52,5.680438579841802,3,27.0,0.00015460820457234377,0,9.0,0.41729735471521956,2,22.0,0.44314084039093743,2,7.0,0.47110732510740827,7,65.0
470.0,5,25.0,0.9259259259259259,6.222344491077952,0,6.0,0.37283211534410265,2,9.0,0.36229035234710655,2,17.0,0.3684093601830297,0,2.0,0.29828732775875866,4,34.0
475.0,5,26.0,1.0,5.9933409484770825,1,0.0,0.5534725820036895,3,28.0,0.17664618024452977,0,5.0,0.45132382567273743,1,7.0,0.4945074876825943,5,40.0
480.0,4,16.0,0.64,5.76134860114662,0,0.0,0.720662334435013,1,14.0,0.4125108390501574,1,6.0,0.18008719092613376,2,12.0,0.2144255118330458,4,32.0
485.0,7,28.0,1.12,4.952263215540704,0,3.0,0.5819141540867551,3,24.0,0.007422202237019877,2,9.0,0.2994911388314427,1,3.0,0.5539906694675457,6,39.0
490.0,6,39.0,1.56,6.405737958875336,2,9.0,0.22330207640968625,3,31.0,0.07651102075900253,0,0.0,0.765994433177956,1,14.0,0.44672912610391224,6,54.0
495.0,6,27.0,1.2272727272727273,5.841834384851768,5,25.0,0.13572990034668644,1,31.0,0.3971356903044005,0,0.0,0.4542456075053951,0,8.0,0.604298506501095,6,64.0
500.0,5,16.0,0.6956521739130435,6.086762626875371,0,16.0,0.42936952614743923,1,16.0,0.49777160811117294,2,4.0,0.33958331623668475,1,3.0,0.4760385599085147,4,39.0
505.0,7,35.0,1.4583333333333333,5.847695541199776,1,9.0,0.44640664020310905,2,24.0,0.37145127479062956,4,18.0,0.3020900239404201,0,2.0,0.012939951408162939,7,53.0
510.0,7,65.0,2.8260869565217392,5.759531849159528,1,9.0,0.1173281758747144,2,34.0,0.4848490101170276,3,31.0,0.22221401778328387,1,7.0,0.4850369810739674,7,81.0
515.0,9,70.0,3.0434782608695654,5.277504159128687,3,24.0,0.13030044450407025,2,44.0,0.4101299446978649,2,15.0,0.3067737202341095,1,12.0,0.0,8,95.0
520.0,3,29.0,1.3181818181818181,5.093829341338967,0,12.0,0.6300431163921142,0,16.0,0.352942625694683,2,14.0,0.29831377526871633,1,17.0,0.07076954250156185,3,59.0
525.0,4,4.0,0.16666666666666666,6.643120889615672,1,6.0,0.6846730583761771,0,2.0,0.09656961513544088,2,10.0,0.3165520172897159,1,2.0,0.5230627915106718,4,20.0
530.0,6,27.0,1.125,6.0272426155746075,2,8.0,0.02778564082466357,1,5.0,0.4928124162872823,2,13.0,0.24275485068840447,0,2.0,0.4998459747302113,5,28.0
535.0,6,31.0,1.2916666666666667,6.710039938610728,0,7.0,0.490879106270962,0,0.0,0.67264610774717,4,29.0,0.42984636438037616,2,6.0,0.2481545691896831,6,42.0
540.0,1,1.0,0.045454545454545456,6.618790449866177,0,0.0,0.29140594027211025,0,0.0,0.41281991827525677,1,27.0,0.30322686625146095,0,4.0,0.6967297100136028,1,31.0
545.0,2,6.0,0.2727272727272727,7.595136356260039,0,2.0,0.861523339620186,0,0.0,0.6889308549516019,1,8.0,0.44097674360476785,1,0.0,0.27903260232271176,2,10.0
550.0,1,1.0,0.05,8.893432643262868,0,0.0,0.1614900589423801,0,1.0,0.6486361609319015,1,1.0,0.32114849716400956,0,0.0,0.8878709265069408,1,2.0
555.0,3,9.0,0.5,6.749988395624266,1,2.0,0.573971364967072,0,1.0,0.7809760951061164,2,9.0,0.3447778140628164,0,0.0,0.166508277373081,3,12.0
560.0,3,24.0,1.3333333333333333,5.678528594872713,0,0.0,0.8583356840595865,0,1.0,0.018744602728960842,3,24.0,0.20766672424825364,0,0.0,0.4605805099674345,3,25.0
565.0,4,8.0,0.42105263157894735,6.7376459659139725,1,2.0,0.44385599150810173,1,6.0,0.6215587637379278,2,21.0,0.24941352648346288,0,0.0,0.6496334981174408,4,29.0
570.0,1,1.0,0.05555555555555555,6.840692197763533,0,0.0,0.25414897137069964,0,0.0,0.20575736742447434,0,4.0,0.4527898826788222,1,3.0,0.5526678920138016,1,7.0
575.0,3,9.0,0.45,6.9940975336457,0,0.0,0.3353516731600466,2,5.0,0.0,1,4.0,0.5106377652100981,0,2.0,0.6625055569184765,3,11.0
580.0,2,7.0,0.35,5.917422909208281,0,0.0,0.8372573719157698,0,0.0,0.6716189326071386,0,3.0,0.4830038092865403,1,4.0,0.09918604432116594,1,7.0
585.0,6,25.0,1.1904761904761905,5.14281004274276,0,2.0,0.39239839709254454,1,6.0,0.4455976339331481,1,2.0,0.0012606805198324906,3,15.0,0.2839393298698219,5,25.0
590.0,7,52.0,2.260869565217391,6.8722544458893635,2,8.0,0.40466854577172,0,0.0,0.7513553195024678,0,0.0,0.896589906208675,3,31.0,0.3795593959095377,5,39.0
595.0,11,88.0,3.6666666666666665,4.874253688519528,3,19.0,0.2632119760294773,1,2.0,0.40194376278613425,1,0.0,0.4088527256241243,5,50.0,0.20957187271991454,10,71.0
600.0,10,108.0,4.32,4.9473414285999855,1,12.0,0.3562099576638079,2,9.0,0.33482339857741705,0,0.0,0.8150993779479507,6,78.0,0.09610593269545085,9,99.0
605.0,8,64.0,2.3703703703703702,5.114830013716858,2,10.0,0.08806302679916315,3,44.0,0.47520026664779036,0,0.0,0.30897882875289007,3,78.0,0.0640420844331653,8,132.0
610.0,9,86.0,3.3076923076923075,5.113141616059314,0,7.0,0.585480439934019,4,57.0,0.2683145312764312,1,3.0,3.7417619605994195e-05,3,72.0,0.11040941863418205,8,139.0
615.0,4,10.0,0.4,5.139761911828424,1,1.0,0.34942081219724036,2,45.0,0.23843682199427846,0,4.0,0.6835819684904505,1,51.0,0.15795266490367396,4,101.0
620.0,8,44.0,1.8333333333333333,6.877218472518604,3,15.0,0.5067476725642672,3,46.0,0.29163751940699045,0,2.0,0.951329066557907,2,31.0,0.3215092568935374,8,94.0
625.0,2,4.0,0.17391304347826086,5.480376609490468,0,10.0,0.30655220661393684,1,11.0,0.40962359535558895,0,0.0,1.0,1,16.0,0.1892149382824685,2,37.0
630.0,6,25.0,1.0869565217391304,6.8889683869314275,3,14.0,0.3504271227085529,2,14.0,0.23965387007991185,0,1.0,0.6645777009884164,0,0.0,0.6015939070825409,5,29.0
635.0,3,2.0,0.09523809523809523,5.545655303605997,1,15.0,0.25966717295574787,1,11.0,0.09880951684180389,0,1.0,0.6703893747048212,0,0.0,0.6711911940789741,2,27.0
640.0,7,22.0,1.0476190476190477,5.455511580671756,3,24.0,0.28472786942480127,1,4.0,0.3596365867478459,1,2.0,0.34321846403429435,1,2.0,0.16288142123913246,6,32.0
645.0,6,29.0,1.3181818181818181,5.836529768288111,4,28.0,0.21772197220329237,1,11.0,0.5394677847156283,1,17.0,0.38748671478625685,0,0.0,0.8183285837784123,6,56.0
650.0,5,31.0,1.3478260869565217,6.614753761313324,2,24.0,0.423623247600187,0,2.0,0.6130237561938913,1,22.0,0.3273407127736885,1,0.0,0.42899561657367186,4,48.0
655.0,6,55.0,2.391304347826087,6.708176336558846,3,33.0,0.23913623286882824,1,4.0,2.2123988782873597e-05,2,21.0,0.18578265803262303,0,0.0,0.6270940196929655,6,58.0
660.0,7,60.0,2.727272727272727,6.712393091870205,5,52.0,0.20574905314385425,1,9.0,0.4792173122655577,0,0.0,0.6778829743034592,0,0.0,0.6530437099529512,6,61.0
665.0,2,2.0,0.1,6.291263630303225,0,29.0,0.48937961861196505,0,0.0,0.48384743510656314,1,2.0,0.002508542187510633,1,0.0,0.3583978139041724,2,31.0
670.0,3,10.0,0.47619047619047616,7.801812134266808,2,9.0,0.34779951263618486,1,6.0,0.5232392145220522,0,0.0,0.6379737951560971,0,2.0,0.4897110987620465,3,17.0
675.0,1,0.0,0.0,6.314593577950977,0,3.0,0.1610952122749181,0,5.0,0.3848839567426216,1,2.0,0.4010110507678849,0,2.0,0.9013685633642753,1,12.0
680.0,4,13.0,0.5909090909090909,6.570958586829167,1,10.0,0.38276051981890813,2,6.0,0.4620356869156842,1,6.0,0.5901569311714033,0,2.0,0.2621275736137982,4,24.0
685.0,7,33.0,1.434782608695652,6.270773977021248,1,13.0,0.6370831645211514,1,5.0,0.34027244918387156,1,9.0,0.5480622271582098,3,12.0,0.21111208973369266,6,39.0
690.0,3,24.0,1.0434782608695652,6.7244532544119116,1,20.0,0.3770569781872292,1,6.0,0.4179832297908511,1,3.0,0.1503080562542333,0,0.0,0.4463942365180187,3,29.0
695.0,6,46.0,2.0,7.575887775621168,1,25.0,0.6234556042849954,2,14.0,0.29461346281763834,3,14.0,0.3279153118674698,0,0.0,0.706273472767717,6,53.0
700.0,1,25.0,1.25,7.181015024071117,1,30.0,0.3880374881593725,0,6.0,0.6173429012793065,0,2.0,0.4498122818961233,0,0.0,0.2413624212738013,1,38.0
705.0,6,47.0,2.1363636363636362,6.878964517240109,2,44.0,0.5464154524484499,1,4.0,0.15134454234649145,3,10.0,0.2648098035795065,0,0.0,0.5514757718917748,6,58.0
710.0,6,34.0,1.619047619047619,4.847765061396356,1,15.0,0.2973196040950741,1,9.0,0.0,4,26.0,0.20196612384491397,0,0.0,0.5557087468001408,6,50.0
715.0,5,16.0,0.6956521739130435,5.873255282756246,3,12.0,0.3561785887129662,0,0.0,0.3792996456863252,1,15.0,0.26846612940396775,0,0.0,0.22605135741281907,4,27.0
720.0,3,15.0,0.6818181818181818,7.514026211054087,1,3.0,0.31606546570249694,0,2.0,0.6198073955221807,1,11.0,0.559330694073705,0,2.0,0.9065992198200237,2,18.0
725.0,6,36.0,1.6363636363636365,7.041587973907671,2,13.0,0.3573602912352162,2,5.0,0.589909142596924,1,14.0,0.269100334137116,0,0.0,1.0,5,32.0
730.0,4,31.0,1.3478260869565217,6.491769366344126,0,0.0,0.29631967702598355,2,9.0,0.5175047130514044,2,24.0,0.36007518276368117,0,0.0,1.0,4,33.0
735.0,5,44.0,2.0952380952380953,7.384276535627722,0,12.0,0.7251562726705455,3,19.0,0.26976067353979977,1,26.0,0.6285781238239192,0,0.0,1.0,4,57.0
740.0,2,30.0,1.4285714285714286,6.73292447067104,0,2.0,0.5664961422796863,1,16.0,0.26054526392462546,1,31.0,0.24867984760618247,0,4.0,0.5967201695010756,2,53.0
745.0,5,50.0,2.272727272727273,6.613396556034644,0,2.0,0.848738988528062,1,8.0,0.23212005010654763,4,46.0,0.08223974861000141,0,4.0,0.6809617524005561,5,60.0
