step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
570,3,14.0,4.666666666666667,23,2471.0,107.43478260869566,102.76811594202898,0.024019607843137256,248.49999999999977
575,2,1.0,0.5,32,2585.0,80.78125,80.28125,0.020833333333333332,250.74999999999991
580,1,0.0,0.0,24,2700.0,112.5,112.5,1.0,261.25
585,3,6.0,2.0,24,2815.0,117.29166666666667,115.29166666666667,0.041666666666666664,263.4999999999998
590,1,8.0,8.0,24,2930.0,122.08333333333333,114.08333333333333,0.020833333333333332,265.74999999999994
595,3,8.0,2.6666666666666665,26,3046.0,117.15384615384616,114.48717948717949,0.041666666666666664,270.74999999999994
600,2,12.0,6.0,25,3161.0,126.44,120.44,0.03333333333333333,272.99999999999966
605,2,5.0,2.5,26,3286.0,126.38461538461539,123.88461538461539,0.020833333333333332,277.99999999999966
610,2,9.0,4.5,26,3109.0,119.57692307692308,115.07692307692308,0.041158536585365856,248.64999999999998
615,1,3.0,3.0,27,3236.0,119.85185185185185,116.85185185185185,0.020833333333333332,254.25
620,2,4.0,2.0,27,3366.0,124.66666666666667,122.66666666666667,0.020833333333333332,259.7
625,1,2.0,2.0,27,3501.0,129.66666666666666,127.66666666666666,0.020833333333333332,264.7
630,2,8.0,4.0,27,3636.0,134.66666666666666,130.66666666666666,0.02666666666666667,269.84999999999997
635,2,2.0,1.0,29,3772.0,130.06896551724137,129.06896551724137,0.041666666666666664,274.7
640,3,14.0,4.666666666666667,32,3911.0,122.21875,117.55208333333333,0.04083333333333333,279.55
645,1,0.0,0.0,31,4059.0,130.93548387096774,130.93548387096774,1.0,284.55
650,2,1.0,0.5,32,4214.0,131.6875,131.1875,0.020833333333333332,289.55
655,4,10.0,2.5,32,4372.0,136.625,134.125,0.04006410256410257,294.55
660,1,3.0,3.0,34,4533.0,133.3235294117647,130.3235294117647,0.020833333333333332,299.4
665,2,2.0,1.0,34,4088.0,120.23529411764706,119.23529411764706,0.020833333333333332,247.95000000000002
670,2,9.0,4.5,37,4257.0,115.05405405405405,110.55405405405405,0.031839622641509434,252.59999999999997
675,4,7.0,1.75,31,4109.0,132.5483870967742,130.7983870967742,0.02759009009009009,257.95
680,1,1.0,1.0,28,2406.0,85.92857142857143,84.92857142857143,0.020833333333333332,234.99999999999972
685,6,14.0,2.3333333333333335,32,2516.0,78.625,76.29166666666667,0.07561728395061729,239.99999999999972
690,0,0.0,0,18,2041.0,113.38888888888889,113.38888888888889,1.0,244.99999999999972
695,3,9.0,3.0,22,2131.0,96.86363636363636,93.86363636363636,0.05818965517241379,249.99999999999972
700,2,2.0,1.0,18,2221.0,123.38888888888889,122.38888888888889,0.020833333333333332,254.99999999999972
705,0,0.0,0,12,1767.0,147.25,147.25,1.0,255.0
710,1,2.0,2.0,18,1828.0,101.55555555555556,99.55555555555556,0.020833333333333332,260.0
715,3,7.0,2.3333333333333335,13,1892.0,145.53846153846155,143.2051282051282,0.020833333333333332,265.0
720,0,0.0,0,14,1959.0,139.92857142857142,139.92857142857142,1.0,279.60000000000014
725,3,7.0,2.3333333333333335,15,2030.0,135.33333333333334,133.0,0.020833333333333332,299.0
730,2,5.0,2.5,14,1795.0,128.21428571428572,125.71428571428572,0.030637254901960783,212.9499999999997
735,3,3.0,1.0,15,1865.0,124.33333333333333,123.33333333333333,0.0375,232.79999999999959
740,8,31.0,3.875,14,1935.0,138.21428571428572,134.33928571428572,0.07790207522697795,237.79999999999959
745,1,0.0,0.0,15,2005.0,133.66666666666666,133.66666666666666,1.0,242.79999999999959
750,2,8.0,4.0,17,2077.0,122.17647058823529,118.17647058823529,0.0392156862745098,257.6999999999997
755,2,4.0,2.0,21,2154.0,102.57142857142857,100.57142857142857,0.020833333333333332,267.6499999999998
760,3,8.0,2.6666666666666665,18,2229.0,123.83333333333333,121.16666666666666,0.0392156862745098,267.6999999999997
765,1,0.0,0.0,19,2310.0,121.57894736842105,121.57894736842105,1.0,272.6999999999997
770,3,15.0,5.0,18,2395.0,133.05555555555554,128.05555555555554,0.0625,277.6999999999997
775,1,0.0,0.0,18,2286.0,127.0,127.0,1.0,282.6999999999997
780,6,20.0,3.3333333333333335,20,2367.0,118.35,115.01666666666667,0.06720430107526881,282.75
785,4,22.0,5.5,18,2457.0,136.5,131.0,0.03211252653927813,282.79999999999956
790,5,20.0,4.0,18,2547.0,141.5,137.5,0.05868544600938967,297.6999999999997
795,3,4.0,1.3333333333333333,20,2637.0,131.85,130.51666666666665,0.05555555555555555,307.6499999999998
800,7,27.0,3.857142857142857,21,2735.0,130.23809523809524,126.38095238095238,0.07481527093596059,317.59999999999985
805,3,4.0,1.3333333333333333,22,2838.0,129.0,127.66666666666667,0.03333333333333333,342.3999999999998
810,3,12.0,4.0,22,2945.0,133.86363636363637,129.86363636363637,0.028846153846153848,342.4499999999997
815,3,7.0,2.3333333333333335,24,3051.0,127.125,124.79166666666667,0.020833333333333332,342.5
820,1,0.0,0.0,22,3161.0,143.6818181818182,143.6818181818182,1.0,342.54999999999995
825,3,8.0,2.6666666666666665,22,2969.0,134.95454545454547,132.2878787878788,0.0392156862745098,345.8999999999999
830,3,8.0,2.6666666666666665,23,3079.0,133.8695652173913,131.20289855072465,0.03333333333333333,345.79999999999984
835,6,23.0,3.8333333333333335,24,3193.0,133.04166666666666,129.20833333333331,0.06226459510357815,345.69999999999976
840,3,22.0,7.333333333333333,24,3311.0,137.95833333333334,130.625,0.020833333333333332,350.69999999999976
845,5,14.0,2.8,25,3431.0,137.24,134.44,0.04343971631205674,350.5999999999997
850,1,5.0,5.0,25,3358.0,134.32,129.32,0.020833333333333332,355.5999999999997
855,5,16.0,3.2,26,3467.0,133.34615384615384,130.14615384615385,0.07017543859649122,355.5
860,4,20.0,5.0,22,3493.0,158.77272727272728,153.77272727272728,0.05868544600938967,360.5
865,2,3.0,1.5,25,3603.0,144.12,142.62,0.020833333333333332,360.3999999999996
870,3,16.0,5.333333333333333,24,3714.0,154.75,149.41666666666666,0.0365296803652968,360.29999999999984
875,0,0.0,0,25,3522.0,140.88,140.88,1.0,370.3999999999996
880,0,0.0,0,27,3642.0,134.88888888888889,134.88888888888889,1.0,370.29999999999984
885,2,5.0,2.5,27,3772.0,139.7037037037037,137.2037037037037,0.020833333333333332,370.20000000000016
890,2,1.0,0.5,27,3903.0,144.55555555555554,144.05555555555554,0.020833333333333332,375.20000000000016
895,6,15.0,2.5,28,4041.0,144.32142857142858,141.82142857142858,0.04380841121495327,395.5
900,1,1.0,1.0,28,4181.0,149.32142857142858,148.32142857142858,0.020833333333333332,395.3999999999996
905,2,2.0,1.0,29,4321.0,149.0,148.0,0.020833333333333332,400.3999999999996
910,4,12.0,3.0,29,4461.0,153.82758620689654,150.82758620689654,0.06521739130434782,405.3999999999996
915,3,20.0,6.666666666666667,30,4603.0,153.43333333333334,146.76666666666668,0.05868544600938967,405.29999999999984
920,3,9.0,3.0,32,4753.0,148.53125,145.53125,0.0375,405.20000000000016
925,3,13.0,4.333333333333333,33,4908.0,148.72727272727272,144.39393939393938,0.03955992509363296,410.20000000000016
930,1,4.0,4.0,32,5068.0,158.375,154.375,0.020833333333333332,415.20000000000016
935,1,2.0,2.0,33,5228.0,158.42424242424244,156.42424242424244,0.020833333333333332,415.0999999999997
940,2,3.0,1.5,36,5391.0,149.75,148.25,0.020833333333333332,415.0
945,1,0.0,0.0,36,5561.0,154.47222222222223,154.47222222222223,1.0,420.0
950,2,7.0,3.5,37,5741.0,155.16216216216216,151.66216216216216,0.020833333333333332,419.44999999999953
955,3,10.0,3.3333333333333335,38,5587.0,147.02631578947367,143.69298245614033,0.041666666666666664,418.89999999999986
960,1,10.0,10.0,36,5767.0,160.19444444444446,150.19444444444446,0.020833333333333332,418.35000000000014
965,1,3.0,3.0,37,5947.0,160.72972972972974,157.72972972972974,0.020833333333333332,428.89999999999986
970,1,0.0,0.0,36,5827.0,161.86111111111111,161.86111111111111,1.0,428.35000000000014
975,1,0.0,0.0,37,6007.0,162.35135135135135,162.35135135135135,1.0,427.79999999999967
980,1,2.0,2.0,36,6187.0,171.86111111111111,169.86111111111111,0.020833333333333332,432.79999999999967
985,4,14.0,3.5,36,6062.0,168.38888888888889,164.88888888888889,0.03141025641025641,437.79999999999967
990,1,4.0,4.0,35,5937.0,169.62857142857143,165.62857142857143,0.020833333333333332,437.25
995,3,13.0,4.333333333333333,35,6112.0,174.62857142857143,170.2952380952381,0.03629725085910653,442.25
1000,2,2.0,1.0,36,6287.0,174.63888888888889,173.63888888888889,0.041666666666666664,447.25
1005,3,5.0,1.6666666666666667,26,3538.0,136.07692307692307,134.4102564102564,0.030637254901960783,227.0
1010,3,4.0,1.3333333333333333,29,3618.0,124.75862068965517,123.42528735632185,0.020833333333333332,232.0
1015,3,6.0,2.0,30,3746.0,124.86666666666666,122.86666666666666,0.028846153846153848,237.0
1020,2,1.0,0.5,32,3896.0,121.75,121.25,0.020833333333333332,242.0
1025,5,14.0,2.8,34,4056.0,119.29411764705883,116.49411764705883,0.04343971631205674,247.0
1030,1,3.0,3.0,33,4218.0,127.81818181818181,124.81818181818181,0.020833333333333332,252.0
1035,4,19.0,4.75,33,4383.0,132.8181818181818,128.0681818181818,0.06539855072463768,257.0
1040,2,4.0,2.0,35,4548.0,129.94285714285715,127.94285714285715,0.020833333333333332,262.0
1045,5,15.0,3.0,28,4211.0,150.39285714285714,147.39285714285714,0.0625,267.0
1050,3,15.0,5.0,35,4350.0,124.28571428571429,119.28571428571429,0.020833333333333332,272.0
1055,1,3.0,3.0,30,4498.0,149.93333333333334,146.93333333333334,0.020833333333333332,277.0
1060,2,7.0,3.5,32,4649.0,145.28125,141.78125,0.04083333333333333,282.0
1065,4,6.0,1.5,32,4808.0,150.25,148.75,0.0375,287.0
1070,0,0.0,0,32,4664.0,145.75,145.75,1.0,284.39999999999986
1075,3,6.0,2.0,36,4824.0,134.0,132.0,0.041666666666666664,288.44999999999993
1080,1,3.0,3.0,34,4691.0,137.97058823529412,134.97058823529412,0.020833333333333332,292.5
1085,6,16.0,2.6666666666666665,33,4795.0,145.3030303030303,142.63636363636365,0.04938271604938271,285.0
1090,2,3.0,1.5,34,4960.0,145.88235294117646,144.38235294117646,0.0375,290.29999999999995
1095,1,0.0,0.0,32,5089.0,159.03125,159.03125,1.0,295.29999999999995
1100,2,7.0,3.5,32,4946.0,154.5625,151.0625,0.035201149425287355,283.0
1105,4,7.0,1.75,33,4803.0,145.54545454545453,143.79545454545453,0.0537280701754386,271.0
1110,2,8.0,4.0,34,4488.0,132.0,128.0,0.03333333333333333,266.5
1115,2,1.0,0.5,27,4146.0,153.55555555555554,153.05555555555554,0.020833333333333332,270.84999999999997
1120,3,6.0,2.0,33,4281.0,129.72727272727272,127.72727272727272,0.020833333333333332,276.5
1125,2,4.0,2.0,38,4432.0,116.63157894736842,114.63157894736842,0.020833333333333332,280.84999999999997
1130,3,15.0,5.0,38,4613.0,121.39473684210526,116.39473684210526,0.027095375722543353,285.2
1135,3,5.0,1.6666666666666667,39,4500.0,115.38461538461539,113.71794871794872,0.030637254901960783,279.15
1140,2,6.0,3.0,39,4383.0,112.38461538461539,109.38461538461539,0.020833333333333332,273.2
1145,2,3.0,1.5,41,4573.0,111.53658536585365,110.03658536585365,0.020833333333333332,278.2
1150,4,16.0,4.0,40,4768.0,119.2,115.2,0.03980099502487562,282.54999999999995
1155,3,5.0,1.6666666666666667,39,4663.0,119.56410256410257,117.8974358974359,0.04006410256410257,280.6
1160,4,23.0,5.75,40,4858.0,121.45,115.7,0.07600574712643678,285.4
1165,2,13.0,6.5,32,3414.0,106.6875,100.1875,0.020833333333333332,285.9
1170,2,8.0,4.0,39,3573.0,91.61538461538461,87.61538461538461,0.020833333333333332,290.75
1175,2,4.0,2.0,36,3440.0,95.55555555555556,93.55555555555556,0.020833333333333332,286.0
1180,5,20.0,4.0,34,3012.0,88.58823529411765,84.58823529411765,0.06218905472636816,236.5
1185,5,15.0,3.0,31,2687.0,86.6774193548387,83.6774193548387,0.034215328467153285,235.39999999999998
1190,3,11.0,3.6666666666666665,35,2838.0,81.08571428571429,77.41904761904762,0.0494281045751634,240.75
1195,2,7.0,3.5,31,2694.0,86.90322580645162,83.40322580645162,0.02759009009009009,217.59999999999985
1200,3,10.0,3.3333333333333335,32,2849.0,89.03125,85.69791666666667,0.04528985507246377,220.94999999999996
1205,3,18.0,6.0,31,3004.0,96.90322580645162,90.90322580645162,0.03479381443298969,224.2999999999998
1210,1,4.0,4.0,32,3160.0,98.75,94.75,0.020833333333333332,229.2999999999998
1215,2,4.0,2.0,33,3320.0,100.60606060606061,98.60606060606061,0.020833333333333332,237.59999999999985
1220,0,0.0,0,30,3329.0,110.96666666666667,110.96666666666667,1.0,242.59999999999985
1225,6,18.0,3.0,35,3479.0,99.4,96.4,0.08881578947368421,250.89999999999992
1230,2,4.0,2.0,38,3636.0,95.6842105263158,93.6842105263158,0.020833333333333332,260.84999999999985
1235,4,15.0,3.75,37,3809.0,102.94594594594595,99.19594594594595,0.04641089108910891,265.84999999999985
1240,1,2.0,2.0,37,3994.0,107.94594594594595,105.94594594594595,0.020833333333333332,269.19999999999993
1245,3,7.0,2.3333333333333335,36,3876.0,107.66666666666667,105.33333333333334,0.06004901960784314,234.59999999999994
1250,4,15.0,3.75,38,4056.0,106.73684210526316,102.98684210526316,0.031459731543624164,237.39999999999975
1255,7,39.0,5.571428571428571,40,3932.0,98.3,92.72857142857143,0.05290066777963272,211.39999999999986
1260,3,34.0,11.333333333333334,40,4119.0,102.975,91.64166666666667,0.023427367055771725,217.59999999999997
1265,2,2.0,1.0,41,4320.0,105.36585365853658,104.36585365853658,0.020833333333333332,222.59999999999997
1270,3,5.0,1.6666666666666667,42,4527.0,107.78571428571429,106.11904761904762,0.04734848484848485,226.39999999999986
1275,6,22.0,3.6666666666666665,32,3580.0,111.875,108.20833333333333,0.0554029304029304,230.19999999999993
1280,1,0.0,0.0,40,3740.0,93.5,93.5,1.0,235.19999999999993
1285,2,8.0,4.0,34,3905.0,114.8529411764706,110.8529411764706,0.0392156862745098,239.0
1290,0,0.0,0,35,3766.0,107.6,107.6,1.0,225.19999999999993
1295,4,11.0,2.75,36,3935.0,109.30555555555556,106.55555555555556,0.03878205128205128,230.19999999999993
1300,0,0.0,0,38,4113.0,108.23684210526316,108.23684210526316,1.0,234.39999999999998
1305,3,4.0,1.3333333333333333,37,4291.0,115.97297297297297,114.63963963963964,0.03333333333333333,238.5999999999999
1310,0,0.0,0,37,4476.0,120.97297297297297,120.97297297297297,1.0,244.39999999999998
1315,2,1.0,0.5,38,4661.0,122.65789473684211,122.15789473684211,0.020833333333333332,251.0
1320,2,4.0,2.0,38,4472.0,117.6842105263158,115.6842105263158,0.03333333333333333,222.75
1325,3,3.0,1.0,39,4656.0,119.38461538461539,118.38461538461539,0.0375,227.75
1330,1,6.0,6.0,39,4545.0,116.53846153846153,110.53846153846153,0.020833333333333332,223.0
1335,1,0.0,0.0,40,4735.0,118.375,118.375,1.0,228.0
1340,3,10.0,3.3333333333333335,42,4933.0,117.45238095238095,114.11904761904762,0.05482456140350877,233.0
1345,1,4.0,4.0,42,5141.0,122.4047619047619,118.4047619047619,0.020833333333333332,238.0
1350,4,17.0,4.25,45,5352.0,118.93333333333334,114.68333333333334,0.037396480331262937,243.0
1355,3,4.0,1.3333333333333333,46,5262.0,114.3913043478261,113.05797101449276,0.03333333333333333,242.59999999999997
1360,5,24.0,4.8,47,5483.0,116.65957446808511,111.85957446808511,0.05555555555555555,247.29999999999998
1365,2,2.0,1.0,47,5715.0,121.59574468085107,120.59574468085107,0.020833333333333332,252.29999999999998
1370,2,4.0,2.0,46,5824.0,126.6086956521739,124.6086956521739,0.03333333333333333,257.29999999999995
1375,4,8.0,2.0,49,6033.0,123.12244897959184,121.12244897959184,0.03508771929824561,262.0
1380,4,13.0,3.25,47,6267.0,133.3404255319149,130.0904255319149,0.061769005847953216,266.79999999999995
1385,2,6.0,3.0,49,6506.0,132.77551020408163,129.77551020408163,0.020833333333333332,271.79999999999995
1390,5,10.0,2.0,50,6747.0,134.94,132.94,0.03156565656565657,277.0
1395,3,11.0,3.6666666666666665,51,6996.0,137.1764705882353,133.50980392156865,0.041325136612021855,281.79999999999995
1400,4,13.0,3.25,51,7248.0,142.11764705882354,138.86764705882354,0.0690359477124183,287.0
1405,1,0.0,0.0,33,4259.0,129.06060606060606,129.06060606060606,1.0,232.95
1410,3,9.0,3.0,41,4423.0,107.8780487804878,104.8780487804878,0.041158536585365856,237.95
1415,3,5.0,1.6666666666666667,43,4601.0,107.0,105.33333333333333,0.04006410256410257,243.0
1420,2,7.0,3.5,41,4799.0,117.04878048780488,113.54878048780488,0.035201149425287355,248.0
