step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
190,50,1254.0,25.08,30,606.0,20.2,4.879999999999999,0.2351340003445108,55.79999999999998
195,52,1160.0,22.307692307692307,11,82.0,7.454545454545454,14.853146853146853,0.2146371840418147,14.25
200,39,864.0,22.153846153846153,9,117.0,13.0,9.153846153846153,0.1665167673133753,19.25
205,38,1002.0,26.36842105263158,19,157.0,8.263157894736842,18.105263157894736,0.16403750235271974,24.25
210,45,1209.0,26.866666666666667,13,199.0,15.307692307692308,11.558974358974359,0.1759043843687722,28.949999999999996
215,50,1443.0,28.86,13,244.0,18.76923076923077,10.09076923076923,0.1879924053649975,33.64999999999999
220,57,1716.0,30.105263157894736,17,294.0,17.294117647058822,12.811145510835914,0.20211448113176467,38.35000000000001
225,58,1544.0,26.620689655172413,19,367.0,19.31578947368421,7.304900181488204,0.22298247819502062,43.199999999999974
230,35,706.0,20.17142857142857,21,450.0,21.428571428571427,1.2571428571428562,0.14742579552122967,48.04999999999998
235,37,860.0,23.243243243243242,21,539.0,25.666666666666668,2.4234234234234258,0.15622993260735843,52.75
240,44,792.0,18.0,6,45.0,7.5,10.5,0.15805132918894077,0.3999999999999915
245,42,581.0,13.833333333333334,2,25.0,12.5,1.333333333333334,0.1581727993822301,0.0
250,49,802.0,16.367346938775512,20,31.0,1.55,14.817346938775511,0.20329646711371382,0.0
255,48,1027.0,21.395833333333332,10,44.0,4.4,16.99583333333333,0.23075369738339022,1.0
260,53,1275.0,24.056603773584907,7,71.0,10.142857142857142,13.913746630727765,0.25253101908120884,5.649999999999999
265,63,1566.0,24.857142857142858,8,101.0,12.625,12.232142857142858,0.2726963395497294,10.549999999999997
270,61,1511.0,24.770491803278688,13,135.0,10.384615384615385,14.385876418663303,0.28703252510867183,15.5
275,46,1159.0,25.195652173913043,14,190.0,13.571428571428571,11.624223602484472,0.2129352926257054,20.450000000000003
280,49,1392.0,28.408163265306122,18,247.0,13.722222222222221,14.6859410430839,0.2216268446943078,25.5
285,58,1342.0,23.137931034482758,7,46.0,6.571428571428571,16.566502463054185,0.19420131951705125,0.0
290,48,1174.0,24.458333333333332,7,65.0,9.285714285714286,15.172619047619046,0.13283594402963209,3.1999999999999886
295,58,1435.0,24.74137931034483,18,89.0,4.944444444444445,19.796934865900383,0.15673999683357387,7.799999999999983
300,58,1699.0,29.29310344827586,6,113.0,18.833333333333332,10.459770114942529,0.17582476685836468,13.099999999999966
305,60,1996.0,33.266666666666666,11,138.0,12.545454545454545,20.72121212121212,0.1941537348322877,17.5
310,66,2313.0,35.04545454545455,10,170.0,17.0,18.045454545454547,0.20999916627885287,22.5
315,68,2257.0,33.19117647058823,15,212.0,14.133333333333333,19.0578431372549,0.22355262695946776,27.199999999999974
320,52,1195.0,22.98076923076923,18,269.0,14.944444444444445,8.036324786324785,0.2496707830154108,32.199999999999974
325,57,1389.0,24.36842105263158,22,339.0,15.409090909090908,8.95933014354067,0.2443044370156511,36.89999999999999
330,64,1447.0,22.609375,6,21.0,3.5,19.109375,0.2487271468512595,0.6499999999999986
335,47,1044.0,22.21276595744681,6,12.0,2.0,20.21276595744681,0.14503148831802562,0.0
340,59,1298.0,22.0,21,26.0,1.2380952380952381,20.761904761904763,0.16971483784454608,0.6999999999999957
345,59,1548.0,26.23728813559322,10,51.0,5.1,21.137288135593224,0.1852430426716141,3.0
350,64,1852.0,28.9375,12,93.0,7.75,21.1875,0.20426133223565104,8.0
355,66,2126.0,32.21212121212121,12,141.0,11.75,20.46212121212121,0.21291181666621445,13.0
360,65,1975.0,30.384615384615383,14,196.0,14.0,16.384615384615383,0.2267668117741718,18.0
365,52,1171.0,22.51923076923077,21,264.0,12.571428571428571,9.947802197802199,0.1996151351263221,23.0
370,55,1409.0,25.618181818181817,20,345.0,17.25,8.368181818181817,0.20313853212511154,28.0
375,60,1485.0,24.75,7,13.0,1.8571428571428572,22.892857142857142,0.20319141055182816,0.0
380,59,1398.0,23.694915254237287,5,28.0,5.6,18.094915254237286,0.16877969010371327,0.0
385,66,1712.0,25.939393939393938,18,44.0,2.4444444444444446,23.494949494949495,0.18994411090718677,0.5
390,68,2036.0,29.941176470588236,15,62.0,4.133333333333334,25.807843137254903,0.20562767470506813,2.0
395,73,2379.0,32.58904109589041,6,87.0,14.5,18.08904109589041,0.21920728533210385,6.900000000000006
400,79,2757.0,34.89873417721519,14,117.0,8.357142857142858,26.54159132007233,0.23255277974808464,11.799999999999983
405,78,2592.0,33.23076923076923,21,174.0,8.285714285714286,24.94505494505495,0.23827666159361818,16.799999999999983
410,60,1527.0,25.45,22,256.0,11.636363636363637,13.813636363636363,0.16135818205975652,21.599999999999994
415,55,1718.0,31.236363636363638,24,359.0,14.958333333333334,16.278030303030306,0.15859322744990828,26.5
420,67,1711.0,25.53731343283582,9,72.0,8.0,17.53731343283582,0.1607424375000549,8.599999999999994
425,55,1233.0,22.418181818181818,8,97.0,12.125,10.293181818181818,0.17028235063252348,14.099999999999994
430,61,1260.0,20.65573770491803,22,126.0,5.7272727272727275,14.928464977645305,0.18715200760490697,19.39999999999999
435,63,1525.0,24.206349206349206,12,156.0,13.0,11.206349206349206,0.20240088242215623,24.39999999999999
440,67,1838.0,27.432835820895523,13,191.0,14.692307692307692,12.740528128587831,0.2193509965010264,29.19999999999999
445,74,2194.0,29.64864864864865,12,236.0,19.666666666666668,9.981981981981981,0.23703450270005375,34.19999999999999
450,73,1929.0,26.424657534246574,17,291.0,17.11764705882353,9.307010475423045,0.21995399991488035,39.0
455,64,1430.0,22.34375,19,363.0,19.105263157894736,3.2384868421052637,0.22496268407137904,43.900000000000006
460,65,1613.0,24.815384615384616,22,450.0,20.454545454545453,4.360839160839163,0.21339212718184528,49.0
465,69,1623.0,23.52173913043478,10,52.0,5.2,18.321739130434782,0.21196725918029177,4.0
470,54,1179.0,21.833333333333332,7,54.0,7.714285714285714,14.119047619047617,0.13660187408312383,6.299999999999962
475,59,1364.0,23.11864406779661,18,76.0,4.222222222222222,18.896421845574388,0.14148069196944588,9.799999999999983
480,67,1667.0,24.880597014925375,14,110.0,7.857142857142857,17.023454157782517,0.16254052269598526,15.399999999999949
485,71,1978.0,27.859154929577464,15,145.0,9.666666666666666,18.1924882629108,0.17982995118349504,21.0
490,76,2328.0,30.63157894736842,15,202.0,13.466666666666667,17.164912280701756,0.1985049016160565,24.799999999999983
495,78,2232.0,28.615384615384617,21,265.0,12.619047619047619,15.996336996336998,0.21075417292775048,29.199999999999932
500,60,1409.0,23.483333333333334,22,348.0,15.818181818181818,7.665151515151516,0.21667053016849233,33.599999999999966
505,57,1558.0,27.333333333333332,26,445.0,17.115384615384617,10.217948717948715,0.20424764666602044,37.400000000000034
510,63,1549.0,24.58730158730159,6,46.0,7.666666666666667,16.92063492063492,0.1900687872231749,4.399999999999977
515,60,1298.0,21.633333333333333,6,68.0,11.333333333333334,10.299999999999999,0.136877650129598,8.599999999999937
520,68,1615.0,23.75,18,93.0,5.166666666666667,18.583333333333332,0.16139510816994726,14.149999999999984
525,70,1930.0,27.571428571428573,10,125.0,12.5,15.071428571428573,0.17869629660332637,19.699999999999953
530,76,2291.0,30.144736842105264,10,159.0,15.9,14.244736842105263,0.19791728884874746,24.149999999999984
535,82,2689.0,32.792682926829265,11,200.0,18.181818181818183,14.610864745011082,0.21712718865204067,28.04999999999997
540,80,2648.0,33.1,20,250.0,12.5,20.6,0.23467107045743948,32.5
545,56,1390.0,24.821428571428573,22,317.0,14.409090909090908,10.412337662337665,0.22919205205000018,36.95000000000003
550,54,1475.0,27.314814814814813,25,418.0,16.72,10.594814814814814,0.19905194321357417,41.95000000000003
555,66,1523.0,23.075757575757574,9,55.0,6.111111111111111,16.964646464646464,0.18143205554199754,7.599999999999966
560,74,1552.0,20.972972972972972,6,75.0,12.5,8.472972972972972,0.15841167421138252,10.799999999999983
565,82,1940.0,23.658536585365855,22,105.0,4.7727272727272725,18.88580931263858,0.18873291193881594,17.0
570,86,2343.0,27.24418604651163,14,144.0,10.285714285714286,16.958471760797345,0.21183712735119517,22.0
575,87,2736.0,31.448275862068964,16,202.0,12.625,18.823275862068964,0.22630798387494666,27.0
580,95,3188.0,33.55789473684211,16,268.0,16.75,16.80789473684211,0.24139289937950134,31.39999999999995
585,92,3215.0,34.94565217391305,21,339.0,16.142857142857142,18.802795031055904,0.24051648954092508,35.19999999999993
590,79,2110.0,26.70886075949367,25,422.0,16.88,9.828860759493672,0.22587971373788637,39.599999999999966
595,72,2088.0,29.0,28,526.0,18.785714285714285,10.214285714285715,0.19138284153834484,44.0
600,74,2106.0,28.45945945945946,3,7.0,2.3333333333333335,26.126126126126128,0.17600411053882725,0.0
605,78,1873.0,24.012820512820515,1,6.0,6.0,18.012820512820515,0.17015228360413132,0.0
610,82,2057.0,25.085365853658537,18,11.0,0.6111111111111112,24.474254742547426,0.1701839294045723,0.0
615,90,2451.0,27.233333333333334,5,18.0,3.6,23.633333333333333,0.18873962268419028,0.0
620,88,2855.0,32.44318181818182,5,30.0,6.0,26.44318181818182,0.20279644265627841,0.0
625,90,3296.0,36.62222222222222,7,45.0,6.428571428571429,30.19365079365079,0.21753517209915085,0.0
630,95,3261.0,34.32631578947368,14,70.0,5.0,29.326315789473682,0.229048503624241,3.5
635,75,1830.0,24.4,16,115.0,7.1875,17.2125,0.23248500499833388,8.199999999999974
640,73,1784.0,24.438356164383563,20,184.0,9.2,15.238356164383564,0.19152099147708673,13.199999999999974
645,82,1857.0,22.646341463414632,6,57.0,9.5,13.146341463414632,0.1808232068742465,7.599999999999994
650,88,1770.0,20.113636363636363,8,87.0,10.875,9.238636363636363,0.14737876639329456,12.899999999999999
655,92,2161.0,23.48913043478261,19,119.0,6.2631578947368425,17.225972540045767,0.1668104404098734,18.599999999999994
660,101,2636.0,26.099009900990097,15,164.0,10.933333333333334,15.165676567656764,0.19149610729542577,23.599999999999994
665,104,3128.0,30.076923076923077,17,221.0,13.0,17.076923076923077,0.2116824755942973,28.399999999999977
670,109,3658.0,33.559633027522935,17,292.0,17.176470588235293,16.38316243928764,0.23107752980236385,33.19999999999999
675,109,3837.0,35.20183486238532,20,370.0,18.5,16.70183486238532,0.2496267950663905,37.949999999999996
680,94,3054.0,32.48936170212766,22,459.0,20.863636363636363,11.625725338491296,0.23739743483232825,42.849999999999994
685,85,3072.0,36.141176470588235,24,558.0,23.25,12.891176470588235,0.2121885832941207,47.75
690,92,3199.0,34.77173913043478,8,35.0,4.375,30.39673913043478,0.20162150279247015,1.0
695,91,3063.0,33.65934065934066,7,56.0,8.0,25.659340659340657,0.17338061380266523,5.199999999999989
700,99,3456.0,34.90909090909091,18,82.0,4.555555555555555,30.35353535353535,0.18398582722344306,10.199999999999989
705,102,3939.0,38.61764705882353,15,116.0,7.733333333333333,30.884313725490195,0.19946215982065668,14.799999999999983
710,104,4434.0,42.63461538461539,10,156.0,15.6,27.034615384615385,0.21261139510692062,19.799999999999983
715,103,4945.0,48.00970873786408,12,202.0,16.833333333333332,31.17637540453075,0.22458320126352052,24.599999999999994
720,108,5055.0,46.80555555555556,16,254.0,15.875,30.930555555555557,0.2212888000212828,29.599999999999994
725,86,3826.0,44.48837209302326,23,322.0,14.0,30.48837209302326,0.1679413817384549,34.39999999999998
730,80,3536.0,44.2,25,414.0,16.56,27.640000000000004,0.13730885496065173,39.19999999999999
735,92,3245.0,35.27173913043478,10,68.0,6.8,28.47173913043478,0.1305533908292573,9.399999999999991
740,95,2908.0,30.610526315789475,6,85.0,14.166666666666666,16.443859649122807,0.10706084773764583,12.149999999999991
745,101,3264.0,32.31683168316832,18,115.0,6.388888888888889,25.927942794279428,0.119936322735226,17.449999999999996
750,114,3783.0,33.18421052631579,19,165.0,8.68421052631579,24.5,0.14164196088342704,22.449999999999996
755,114,4340.0,38.07017543859649,18,224.0,12.444444444444445,25.62573099415205,0.16346301512597855,27.14999999999999
760,122,4926.0,40.377049180327866,21,304.0,14.476190476190476,25.90085870413739,0.18464097823450865,31.949999999999996
765,124,5030.0,40.564516129032256,23,402.0,17.47826086956522,23.086255259467038,0.18469522896488152,36.849999999999994
770,116,4578.0,39.46551724137931,26,514.0,19.76923076923077,19.69628647214854,0.16478769504595356,41.8
775,114,4682.0,41.07017543859649,32,639.0,19.96875,21.101425438596493,0.15778969508762522,46.75
780,118,4929.0,41.771186440677965,8,78.0,9.75,32.021186440677965,0.1607460416643509,12.89999999999997
785,112,4730.0,42.232142857142854,3,34.0,11.333333333333334,30.89880952380952,0.14708825360960515,0.0
790,116,4782.0,41.224137931034484,23,47.0,2.0434782608695654,39.18065967016492,0.14044944068660054,0.0
795,110,4903.0,44.57272727272727,14,73.0,5.214285714285714,39.358441558441555,0.13764964327023282,3.5
800,117,5407.0,46.21367521367522,13,125.0,9.615384615384615,36.5982905982906,0.15121627530373755,8.299999999999997
805,123,6006.0,48.829268292682926,14,185.0,13.214285714285714,35.61498257839721,0.16837877725985828,13.099999999999994
810,128,6111.0,47.7421875,18,254.0,14.11111111111111,33.631076388888886,0.1695206436456125,17.900000000000006
815,108,4974.0,46.05555555555556,20,339.0,16.95,29.105555555555558,0.12646410145182138,22.69999999999999
820,108,4793.0,44.379629629629626,23,430.0,18.695652173913043,25.683977455716583,0.11506887428051052,27.5
825,121,4742.0,39.1900826446281,4,27.0,6.75,32.4400826446281,0.10746442169055732,0.0
830,123,4945.0,40.203252032520325,7,42.0,6.0,34.203252032520325,0.10904181589946756,0.0
835,127,5555.0,43.74015748031496,17,58.0,3.411764705882353,40.32839277443261,0.12600354815381473,0.6499999999999986
840,133,6202.0,46.63157894736842,10,77.0,7.7,38.931578947368415,0.14353683672918627,2.9499999999999957
845,142,6892.0,48.53521126760563,10,105.0,10.5,38.03521126760563,0.16167836041761155,7.6499999999999915
850,142,7570.0,53.309859154929576,12,139.0,11.583333333333334,41.72652582159624,0.1777800536642616,12.350000000000009
855,140,7594.0,54.24285714285714,13,179.0,13.76923076923077,40.473626373626374,0.19620228272337722,17.199999999999974
860,119,5568.0,46.78991596638655,17,236.0,13.882352941176471,32.90756302521008,0.25167082294264337,21.89999999999999
865,118,4970.0,42.11864406779661,20,306.0,15.3,26.81864406779661,0.21798707304330636,26.89999999999999
870,137,5448.0,39.76642335766423,11,143.0,13.0,26.76642335766423,0.22626803453731906,13.350000000000009
875,141,5789.0,41.05673758865248,7,132.0,18.857142857142858,22.199594731509624,0.23147134275714829,3.5
880,142,6237.0,43.92253521126761,20,159.0,7.95,35.972535211267605,0.2398875976702119,8.599999999999994
885,138,6635.0,48.07971014492754,16,196.0,12.25,35.82971014492754,0.23997108282283525,13.799999999999983
890,140,6977.0,49.83571428571429,15,251.0,16.733333333333334,33.102380952380955,0.24168324838615454,18.799999999999983
895,140,7218.0,51.55714285714286,16,308.0,19.25,32.30714285714286,0.24943759686502048,23.799999999999983
900,128,6860.0,53.59375,18,372.0,20.666666666666668,32.92708333333333,0.22957436219738855,28.399999999999977
905,112,6251.0,55.8125,22,445.0,20.227272727272727,35.58522727272727,0.19309290941704732,33.19999999999999
910,112,6049.0,54.00892857142857,24,546.0,22.75,31.25892857142857,0.18731465318368146,38.39999999999998
915,119,5909.0,49.65546218487395,9,258.0,28.666666666666668,20.98879551820728,0.1732080865797732,16.199999999999974
920,112,4520.0,40.357142857142854,6,32.0,5.333333333333333,35.02380952380952,0.14204017704686803,3.999999999999986
925,108,3659.0,33.879629629629626,17,52.0,3.0588235294117645,30.82080610021786,0.19885184333631575,8.649999999999949
930,114,3366.0,29.526315789473685,11,85.0,7.7272727272727275,21.79904306220096,0.19663475235796007,14.449999999999953
935,129,3948.0,30.6046511627907,10,120.0,12.0,18.6046511627907,0.21848418910899484,19.449999999999953
940,145,4595.0,31.689655172413794,10,161.0,16.1,15.589655172413792,0.24148644072511086,24.449999999999953
945,147,4868.0,33.1156462585034,14,206.0,14.714285714285714,18.401360544217688,0.257107796164828,28.899999999999984
950,128,4195.0,32.7734375,18,266.0,14.777777777777779,17.99565972222222,0.2806640241734984,32.79999999999997
955,123,3765.0,30.609756097560975,18,340.0,18.88888888888889,11.720867208672086,0.2701369152214619,36.69999999999995
960,130,3947.0,30.361538461538462,6,57.0,9.5,20.861538461538462,0.2589856780277973,8.499999999999943
965,121,3810.0,31.487603305785125,7,58.0,8.285714285714286,23.201889020070837,0.23364418289867703,3.849999999999987
970,126,4024.0,31.936507936507937,22,85.0,3.8636363636363638,28.072871572871573,0.2284939936665163,9.0
975,120,4059.0,33.825,12,129.0,10.75,23.075000000000003,0.24134908544624442,14.549999999999969
980,120,4239.0,35.325,17,190.0,11.176470588235293,24.14852941176471,0.23079588014981273,18.849999999999987
985,119,4734.0,39.78151260504202,15,260.0,17.333333333333332,22.448179271708685,0.2402215443222418,23.849999999999987
990,121,4758.0,39.32231404958678,19,333.0,17.526315789473685,21.795998260113095,0.242852850672582,28.549999999999983
995,109,3695.0,33.89908256880734,22,420.0,19.09090909090909,14.808173477898247,0.22463785213107598,33.25
1000,104,3438.0,33.05769230769231,32,523.0,16.34375,16.713942307692307,0.20048846555298094,37.949999999999996
1005,114,3515.0,30.833333333333332,14,273.0,19.5,11.333333333333332,0.18965988821829363,34.24999999999999
1010,118,3295.0,27.923728813559322,10,83.0,8.3,19.62372881355932,0.17555416259515186,8.599999999999994
1015,124,3415.0,27.54032258064516,20,127.0,6.35,21.19032258064516,0.18078022694967916,13.899999999999991
1020,128,3815.0,29.8046875,19,181.0,9.526315789473685,20.278371710526315,0.20115541363680492,18.799999999999997
1025,132,4215.0,31.931818181818183,20,254.0,12.7,19.231818181818184,0.20915311226626146,23.599999999999994
1030,135,4809.0,35.62222222222222,21,340.0,16.19047619047619,19.43174603174603,0.2283895500059017,28.5
1035,135,4876.0,36.11851851851852,23,437.0,19.0,17.11851851851852,0.26043995527185665,33.39999999999999
1040,119,3422.0,28.756302521008404,26,544.0,20.923076923076923,7.833225597931481,0.2995985255048365,38.3
1045,127,3443.0,27.11023622047244,28,658.0,23.5,3.6102362204724407,0.25950623572461096,43.099999999999994
1050,140,3677.0,26.264285714285716,3,12.0,4.0,22.264285714285716,0.26995969951181614,0.0
1055,124,2906.0,23.43548387096774,1,3.0,3.0,20.43548387096774,0.2114541517431472,0.0
1060,123,3163.0,25.715447154471544,18,4.0,0.2222222222222222,25.493224932249323,0.2063928679764813,0.0
1065,131,3707.0,28.297709923664122,8,13.0,1.625,26.672709923664122,0.22103108288985088,0.75
1070,139,4359.0,31.359712230215827,8,39.0,4.875,26.484712230215827,0.24244194218533058,4.949999999999996
1075,142,4983.0,35.09154929577465,12,72.0,6.0,29.091549295774648,0.257832931438463,9.799999999999983
1080,142,5223.0,36.78169014084507,15,126.0,8.4,28.381690140845073,0.2585920625704974,14.649999999999991
1085,140,4935.0,35.25,20,191.0,9.55,25.7,0.24885740620755853,19.5
1090,142,5206.0,36.66197183098591,22,266.0,12.090909090909092,24.57106274007682,0.23756341934915648,24.5
1095,151,5722.0,37.89403973509934,10,76.0,7.6,30.29403973509934,0.24939073049941513,6.649999999999999
1100,145,5697.0,39.289655172413795,11,115.0,10.454545454545455,28.83510971786834,0.2344193493308002,11.849999999999994
1105,157,6205.0,39.52229299363057,23,163.0,7.086956521739131,32.43533647189144,0.23971315452693598,17.54999999999997
1110,169,7004.0,41.44378698224852,14,219.0,15.642857142857142,25.800929839391376,0.26111843820905856,21.949999999999996
1115,172,7838.0,45.56976744186046,16,287.0,17.9375,27.632267441860463,0.2810880892550014,26.949999999999996
1120,179,8715.0,48.687150837988824,21,362.0,17.238095238095237,31.449055599893587,0.3003215733809753,31.9
1125,173,9203.0,53.19653179190752,25,451.0,18.04,35.15653179190752,0.30631602297458177,36.8
1130,149,8524.0,57.20805369127517,27,563.0,20.85185185185185,36.35620183942332,0.2692855522304723,41.75
1135,143,8558.0,59.84615384615385,30,693.0,23.1,36.746153846153845,0.24692618064914826,46.699999999999996
1140,147,8938.0,60.802721088435376,12,190.0,15.833333333333334,44.96938775510204,0.24796875547849123,18.0
1145,131,8527.0,65.09160305343511,6,63.0,10.5,54.59160305343511,0.2190091869379988,0.0
1150,135,8692.0,64.38518518518518,21,79.0,3.761904761904762,60.62328042328042,0.20964899825609548,1.949999999999946
1155,142,9321.0,65.64084507042253,10,99.0,9.9,55.74084507042253,0.2175211143172725,3.0
1160,146,10028.0,68.68493150684931,13,133.0,10.23076923076923,58.45416227608008,0.2282804387889935,7.949999999999996
1165,154,10781.0,70.00649350649351,10,175.0,17.5,52.50649350649351,0.23960894034917452,12.849999999999994
1170,159,11243.0,70.71069182389937,16,227.0,14.1875,56.52319182389937,0.24234252184316152,17.799999999999997
1175,151,11266.0,74.6092715231788,18,294.0,16.333333333333332,58.275938189845476,0.23604077154629785,22.699999999999996
1180,143,11228.0,78.51748251748252,20,377.0,18.85,59.66748251748252,0.22101857535238573,27.65
1185,143,11390.0,79.65034965034965,5,35.0,7.0,72.65034965034965,0.21402719268390116,0.0
1190,144,11593.0,80.50694444444444,4,52.0,13.0,67.50694444444444,0.21004961089754443,1.8999999999999915
1195,147,11495.0,78.19727891156462,19,72.0,3.789473684210526,74.4078052273541,0.2030452528721889,6.64999999999997
1200,150,11004.0,73.36,9,99.0,11.0,62.36,0.1956787528273611,12.0
1205,160,11260.0,70.375,9,136.0,15.11111111111111,55.263888888888886,0.1956095107165987,16.54999999999996
1210,165,11944.0,72.38787878787879,12,176.0,14.666666666666666,57.721212121212126,0.20484474276927278,20.64999999999995
1215,162,12463.0,76.9320987654321,19,226.0,11.894736842105264,65.03736192332684,0.21028364226486526,24.75
1220,160,12555.0,78.46875,25,309.0,12.36,66.10875,0.2066915227777725,29.29999999999996
1225,158,12561.0,79.5,25,409.0,16.36,63.14,0.1967737613987781,33.39999999999995
1230,166,13109.0,78.96987951807229,7,72.0,10.285714285714286,68.684165232358,0.20203962295015573,11.799999999999983
1235,159,13260.0,83.39622641509433,3,42.0,14.0,69.39622641509433,0.19738501197864858,0.0
1240,154,13453.0,87.35714285714286,17,57.0,3.3529411764705883,84.00420168067227,0.19304285564152399,0.7999999999999972
1245,154,13813.0,89.6948051948052,11,76.0,6.909090909090909,82.78571428571429,0.1921058760325787,1.75
1250,162,14575.0,89.96913580246914,11,109.0,9.909090909090908,80.06004489337823,0.20151514908324433,6.75
1255,171,15405.0,90.08771929824562,20,160.0,8.0,82.08771929824562,0.21209975842970297,11.75
1260,168,15281.0,90.95833333333333,23,230.0,10.0,80.95833333333333,0.22148658079956718,16.699999999999996
1265,150,12274.0,81.82666666666667,25,329.0,13.16,68.66666666666667,0.24509921558398828,21.799999999999997
1270,145,9933.0,68.50344827586207,28,443.0,15.821428571428571,52.6820197044335,0.19826916721864413,26.849999999999994
1275,153,9709.0,63.45751633986928,6,68.0,11.333333333333334,52.124183006535944,0.1870262752161834,9.799999999999997
1280,160,9863.0,61.64375,4,71.0,17.75,43.89375,0.18440023602619013,14.0
1285,178,10514.0,59.06741573033708,18,91.0,5.055555555555555,54.011860174781525,0.1946431135112451,19.15
1290,181,11267.0,62.248618784530386,8,116.0,14.5,47.748618784530386,0.20835502964958605,24.099999999999994
1295,185,12028.0,65.01621621621622,9,141.0,15.666666666666666,49.34954954954956,0.22020899234937416,29.0
1300,196,12979.0,66.21938775510205,7,172.0,24.571428571428573,41.64795918367348,0.23726865725610596,32.94999999999991
1305,198,13702.0,69.20202020202021,12,204.0,17.0,52.20202020202021,0.24769963198164727,39.0
1310,181,13172.0,72.77348066298343,16,253.0,15.8125,56.96098066298343,0.22659480644325578,41.89999999999997
1315,169,13102.0,77.5266272189349,17,324.0,19.058823529411764,58.46780368952314,0.2146304520972745,45.84999999999988
1320,173,13296.0,76.85549132947978,7,49.0,7.0,69.85549132947978,0.20981470068782684,3.6999999999999957
