step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
130,6,24.0,4.0,8,108.0,13.5,9.5,0.07142857142857142,24.49999999999998
135,2,13.0,6.5,10,149.0,14.9,8.4,0.028166666666666666,28.99999999999997
140,2,20.0,10.0,9,156.0,17.333333333333332,7.333333333333332,0.030637254901960783,25.599999999999994
145,3,5.0,1.6666666666666667,9,180.0,20.0,18.333333333333332,0.030637254901960783,30.5
150,2,9.0,4.5,10,220.0,22.0,17.5,0.0375,35.5
155,3,17.0,5.666666666666667,10,267.0,26.7,21.03333333333333,0.040958049886621314,40.5
160,7,35.0,5.0,11,272.0,24.727272727272727,19.727272727272727,0.0627047502047502,43.4
165,2,19.0,9.5,8,255.0,31.875,22.375,0.031206777316735823,48.3
170,3,15.0,5.0,10,295.0,29.5,24.5,0.04380841121495327,53.199999999999996
175,3,16.0,5.333333333333333,11,340.0,30.90909090909091,25.575757575757578,0.02666666666666667,58.099999999999994
180,3,24.0,8.0,13,392.0,30.153846153846153,22.153846153846153,0.031746031746031744,63.0
185,4,44.0,11.0,9,344.0,38.22222222222222,27.22222222222222,0.05617455896007428,67.9
190,5,50.0,10.0,10,389.0,38.9,28.9,0.05146574440052701,72.8
195,4,27.0,6.75,8,245.0,30.625,23.875,0.06632096069868995,52.499999999999936
200,7,55.0,7.857142857142857,7,280.0,40.0,32.142857142857146,0.10019210386857445,55.999999999999915
205,3,32.0,10.666666666666666,9,233.0,25.88888888888889,15.222222222222223,0.0392156862745098,37.599999999999966
210,4,50.0,12.5,10,267.0,26.7,14.2,0.05505637773079634,42.599999999999966
215,3,12.0,4.0,10,302.0,30.2,26.2,0.03488372093023256,46.39999999999995
220,6,22.0,3.6666666666666665,10,340.0,34.0,30.333333333333332,0.08545197740112995,50.19999999999993
225,5,32.0,6.4,10,380.0,38.0,31.6,0.06165703275529865,55.19999999999993
230,7,60.0,8.571428571428571,10,420.0,42.0,33.42857142857143,0.07621951219512195,60.19999999999993
235,6,60.0,10.0,7,431.0,61.57142857142857,51.57142857142857,0.08992805755395683,65.19999999999993
240,5,75.0,15.0,8,417.0,52.125,37.125,0.08143676164002779,71.39999999999995
245,4,56.0,14.0,2,6.0,3.0,11.0,0.05950212507589557,0.0
250,3,41.0,13.666666666666666,2,11.0,5.5,8.166666666666666,0.03300738297203896,0.0
255,2,20.0,10.0,8,1.0,0.125,9.875,0.03333333333333333,0.0
260,3,24.0,8.0,4,10.0,2.5,5.5,0.02926829268292683,1.7999999999999972
265,4,35.0,8.75,7,15.0,2.142857142857143,6.607142857142858,0.03769694731659281,4.399999999999999
270,4,46.0,11.5,4,10.0,2.5,9.0,0.043646864686468646,0.34999999999999787
275,2,17.0,8.5,3,20.0,6.666666666666667,1.833333333333333,0.0404082774049217,2.099999999999987
280,2,15.0,7.5,5,31.0,6.2,1.2999999999999998,0.020833333333333332,3.9999999999999716
285,0,0.0,0,3,2.0,0.6666666666666666,0.6666666666666666,1.0,0.0
290,1,5.0,5.0,4,12.0,3.0,2.0,0.020833333333333332,2.1999999999999957
295,3,10.0,3.3333333333333335,9,24.0,2.6666666666666665,0.666666666666667,0.041666666666666664,4.899999999999999
300,4,21.0,5.25,6,31.0,5.166666666666667,0.08333333333333304,0.06336206896551724,5.699999999999996
305,4,33.0,8.25,7,53.0,7.571428571428571,0.6785714285714288,0.0605,10.399999999999991
310,3,32.0,10.666666666666666,9,83.0,9.222222222222221,1.4444444444444446,0.0392156862745098,15.099999999999987
315,3,24.0,8.0,6,113.0,18.833333333333332,10.833333333333332,0.03773584905660377,20.099999999999987
320,0,0.0,0,4,62.0,15.5,15.5,1.0,18.499999999999986
325,3,7.0,2.3333333333333335,7,82.0,11.714285714285714,9.38095238095238,0.035201149425287355,23.499999999999986
330,5,28.0,5.6,10,109.0,10.9,5.300000000000001,0.08419243986254296,28.74999999999999
335,2,14.0,7.0,9,109.0,12.11111111111111,5.111111111111111,0.03852201257861635,21.799999999999976
340,3,24.0,8.0,10,150.0,15.0,7.0,0.04054054054054054,26.799999999999976
345,2,4.0,2.0,9,174.0,19.333333333333332,17.333333333333332,0.041666666666666664,33.5
350,2,14.0,7.0,9,216.0,24.0,17.0,0.041666666666666664,39.34999999999995
355,1,0.0,0.0,12,261.0,21.75,21.75,1.0,43.5
360,4,12.0,3.0,10,303.0,30.3,27.3,0.07894736842105263,48.5
365,2,17.0,8.5,8,272.0,34.0,25.5,0.04152298850574713,54.34999999999995
370,4,32.0,8.0,10,307.0,30.7,22.7,0.0547008547008547,60.19999999999996
375,1,10.0,10.0,13,349.0,26.846153846153847,16.846153846153847,0.020833333333333332,66.04999999999998
380,5,27.0,5.4,10,395.0,39.5,34.1,0.05604243542435424,70.19999999999996
385,5,18.0,3.6,9,379.0,42.111111111111114,38.51111111111111,0.06887755102040816,76.04999999999998
390,6,45.0,7.5,9,419.0,46.55555555555556,39.05555555555556,0.10468362282878411,80.19999999999996
395,6,47.0,7.833333333333333,9,459.0,51.0,43.166666666666664,0.08538188002473716,85.19999999999996
400,7,77.0,11.0,4,266.0,66.5,55.5,0.0929426887383998,73.79999999999987
405,4,52.0,13.0,4,254.0,63.5,50.5,0.04064454064454064,81.69999999999992
410,4,70.0,17.5,2,5.0,2.5,15.0,0.04332908885116016,0.0
415,3,12.0,4.0,2,10.0,5.0,1.0,0.03333333333333333,0.0
420,4,23.0,5.75,4,15.0,3.75,2.0,0.048125909752547304,0.0
425,5,29.0,5.8,3,22.0,7.333333333333333,1.5333333333333332,0.08225743348982785,1.2999999999999972
430,9,48.0,5.333333333333333,4,9.0,2.25,3.083333333333333,0.08664259927797834,1.1999999999999957
435,2,13.0,6.5,7,24.0,3.4285714285714284,3.0714285714285716,0.04142156862745098,4.0
440,2,17.0,8.5,4,14.0,3.5,5.0,0.03562623274161736,4.199999999999985
445,4,11.0,2.75,5,14.0,2.8,0.04999999999999982,0.056018518518518516,1.0
450,4,28.0,7.0,8,29.0,3.625,3.375,0.0698005698005698,6.0
455,3,33.0,11.0,4,44.0,11.0,0.0,0.051916475972540045,11.0
460,2,20.0,10.0,6,31.0,5.166666666666667,4.833333333333333,0.020833333333333332,2.5999999999999943
465,1,1.0,1.0,7,51.0,7.285714285714286,6.285714285714286,0.020833333333333332,7.799999999999997
470,0,0.0,0,6,61.0,10.166666666666666,10.166666666666666,1.0,12.199999999999996
475,1,0.0,0.0,7,83.0,11.857142857142858,11.857142857142858,1.0,16.89999999999999
480,2,10.0,5.0,8,110.0,13.75,8.75,0.041666666666666664,21.89999999999999
485,3,17.0,5.666666666666667,5,117.0,23.4,17.73333333333333,0.04667312661498708,24.799999999999983
490,3,18.0,6.0,4,103.0,25.75,19.75,0.028846153846153848,27.399999999999984
495,3,16.0,5.333333333333333,5,123.0,24.6,19.26666666666667,0.05442176870748299,34.59999999999994
500,2,14.0,7.0,6,143.0,23.833333333333332,16.833333333333332,0.024019607843137256,38.5
505,3,6.0,2.0,4,136.0,34.0,32.0,0.020833333333333332,42.1999999999999
510,3,11.0,3.6666666666666665,4,155.0,38.75,35.083333333333336,0.056018518518518516,48.89999999999993
515,1,9.0,9.0,6,175.0,29.166666666666668,20.166666666666668,0.020833333333333332,52.1999999999999
520,4,23.0,5.75,8,200.0,25.0,19.25,0.0465014064697609,57.1999999999999
525,6,27.0,4.5,6,66.0,11.0,6.5,0.07631909547738694,17.199999999999974
530,8,53.0,6.625,3,70.0,23.333333333333332,16.708333333333332,0.08826671694318754,20.39999999999995
535,6,38.0,6.333333333333333,5,74.0,14.8,8.466666666666669,0.07753436426116839,23.199999999999918
540,6,68.0,11.333333333333334,5,86.0,17.2,5.866666666666665,0.09280667951188182,26.0
545,3,50.0,16.666666666666668,4,101.0,25.25,8.583333333333332,0.041401695813460516,29.399999999999977
550,4,65.0,16.25,3,116.0,38.666666666666664,22.416666666666664,0.040882876606285805,32.799999999999955
555,1,2.0,2.0,8,131.0,16.375,14.375,0.020833333333333332,36.19999999999993
560,2,9.0,4.5,7,160.0,22.857142857142858,18.357142857142858,0.031839622641509434,39.59999999999991
565,3,2.0,0.6666666666666666,7,164.0,23.428571428571427,22.76190476190476,0.020833333333333332,36.94999999999986
570,1,4.0,4.0,6,186.0,31.0,27.0,0.020833333333333332,41.94999999999986
575,2,12.0,6.0,5,196.0,39.2,33.2,0.03333333333333333,44.0
580,3,5.0,1.6666666666666667,7,222.0,31.714285714285715,30.047619047619047,0.04006410256410257,49.0
585,3,12.0,4.0,8,255.0,31.875,27.875,0.045454545454545456,51.499999999999964
590,5,23.0,4.6,10,282.0,28.2,23.6,0.05770069808027923,61.49999999999986
595,3,19.0,6.333333333333333,8,268.0,33.5,27.166666666666668,0.040653153153153154,68.99999999999989
600,2,21.0,10.5,9,292.0,32.44444444444444,21.944444444444443,0.03269572953736655,71.49999999999986
605,2,12.0,6.0,10,109.0,10.9,4.9,0.028846153846153848,24.0
610,4,24.0,6.0,10,100.0,10.0,4.0,0.031088082901554404,19.549999999999972
615,3,17.0,5.666666666666667,9,126.0,14.0,8.333333333333332,0.04667312661498708,26.5
620,2,14.0,7.0,10,151.0,15.1,8.1,0.035201149425287355,29.549999999999972
625,2,9.0,4.5,10,190.0,19.0,14.5,0.020833333333333332,32.599999999999945
630,3,21.0,7.0,8,208.0,26.0,19.0,0.04157239819004525,33.69999999999991
635,2,13.0,6.5,6,98.0,16.333333333333332,9.833333333333332,0.03629725085910653,21.39999999999999
640,4,27.0,6.75,5,80.0,16.0,9.25,0.05183447098976109,22.19999999999999
645,0,0.0,0,4,46.0,11.5,11.5,1.0,4.0
650,4,11.0,2.75,7,61.0,8.714285714285714,5.9642857142857135,0.042725988700564974,9.799999999999983
655,4,12.0,3.0,6,74.0,12.333333333333334,9.333333333333334,0.03333333333333333,9.599999999999966
660,2,10.0,5.0,5,90.0,18.0,13.0,0.030637254901960783,13.799999999999955
665,0,0.0,0,7,110.0,15.714285714285714,15.714285714285714,1.0,20.399999999999977
670,5,14.0,2.8,8,131.0,16.375,13.575,0.06805555555555555,25.399999999999977
675,1,10.0,10.0,3,110.0,36.666666666666664,26.666666666666664,0.020833333333333332,19.59999999999995
680,2,16.0,8.0,7,125.0,17.857142857142858,9.857142857142858,0.02359882005899705,22.899999999999928
685,1,0.0,0.0,7,124.0,17.714285714285715,17.714285714285715,1.0,22.499999999999964
690,1,5.0,5.0,4,139.0,34.75,29.75,0.020833333333333332,27.499999999999964
695,1,10.0,10.0,6,156.0,26.0,16.0,0.020833333333333332,29.99999999999993
700,3,8.0,2.6666666666666665,7,179.0,25.571428571428573,22.904761904761905,0.041666666666666664,37.499999999999964
705,2,12.0,6.0,9,209.0,23.22222222222222,17.22222222222222,0.03333333333333333,45.0
710,4,16.0,4.0,7,231.0,33.0,29.0,0.02359882005899705,50.0
715,2,3.0,1.5,9,239.0,26.555555555555557,25.055555555555557,0.020833333333333332,59.99999999999989
720,2,7.0,3.5,7,269.0,38.42857142857143,34.92857142857143,0.035201149425287355,64.99999999999989
725,3,8.0,2.6666666666666665,7,287.0,41.0,38.333333333333336,0.05128205128205128,72.49999999999993
730,6,31.0,5.166666666666667,8,319.0,39.875,34.708333333333336,0.09312015503875969,77.49999999999993
735,1,8.0,8.0,9,352.0,39.111111111111114,31.111111111111114,0.020833333333333332,84.99999999999997
740,3,20.0,6.666666666666667,11,393.0,35.72727272727273,29.06060606060606,0.04208754208754209,87.49999999999993
745,3,11.0,3.6666666666666665,8,378.0,47.25,43.583333333333336,0.02495874587458746,92.49999999999993
750,3,19.0,6.333333333333333,9,418.0,46.44444444444444,40.11111111111111,0.03200354609929078,94.99999999999989
755,2,13.0,6.5,6,79.0,13.166666666666666,6.666666666666666,0.03955992509363296,12.949999999999996
760,2,5.0,2.5,5,96.0,19.2,16.7,0.020833333333333332,17.949999999999996
765,3,18.0,6.0,9,121.0,13.444444444444445,7.444444444444445,0.05113636363636364,22.799999999999994
770,4,18.0,4.5,7,147.0,21.0,16.5,0.06136363636363636,27.64999999999999
775,4,26.0,6.5,7,179.0,25.571428571428573,19.071428571428573,0.04924242424242424,32.64999999999999
780,2,20.0,10.0,6,186.0,31.0,21.0,0.02302025782688766,37.5
785,4,39.0,9.75,4,170.0,42.5,32.75,0.0485260336906585,35.0
790,4,25.0,6.25,6,190.0,31.666666666666668,25.416666666666668,0.05736049926578561,39.09999999999999
795,4,43.0,10.75,8,211.0,26.375,15.625,0.06866458704693999,44.09999999999999
800,2,16.0,8.0,8,242.0,30.25,22.25,0.02359882005899705,50.0
805,5,32.0,6.4,8,277.0,34.625,28.225,0.04353741496598639,58.59999999999999
810,4,27.0,6.75,5,218.0,43.6,36.85,0.025961538461538463,47.499999999999986
815,5,48.0,9.6,7,245.0,35.0,25.4,0.030729833546734954,51.99999999999998
820,1,0.0,0.0,7,189.0,27.0,27.0,1.0,33.44999999999989
825,2,8.0,4.0,6,209.0,34.833333333333336,30.833333333333336,0.0392156862745098,38.44999999999989
830,3,15.0,5.0,6,39.0,6.5,1.5,0.05266853932584269,10.199999999999964
835,5,27.0,5.4,8,53.0,6.625,1.2249999999999996,0.06050796812749004,14.39999999999996
840,2,14.0,7.0,9,79.0,8.777777777777779,1.7777777777777786,0.024019607843137256,18.449999999999946
845,3,26.0,8.666666666666666,7,107.0,15.285714285714286,6.61904761904762,0.039338919925512104,22.5
850,3,6.0,2.0,8,133.0,16.625,14.625,0.028846153846153848,27.5
855,4,12.0,3.0,9,168.0,18.666666666666668,15.666666666666668,0.05555555555555555,31.549999999999986
860,4,17.0,4.25,6,141.0,23.5,19.25,0.05424174174174174,34.39999999999997
865,6,26.0,4.333333333333333,5,56.0,11.2,6.866666666666666,0.0749113475177305,10.399999999999977
870,3,18.0,6.0,5,43.0,8.6,2.5999999999999996,0.045,2.7499999999999893
875,5,29.0,5.8,5,18.0,3.6,2.1999999999999997,0.054924242424242424,2.7499999999999893
880,3,20.0,6.666666666666667,4,22.0,5.5,1.166666666666667,0.04006410256410257,1.799999999999983
885,3,20.0,6.666666666666667,3,36.0,12.0,5.333333333333333,0.04208754208754209,5.75
890,2,11.0,5.5,3,25.0,8.333333333333334,2.833333333333334,0.02495874587458746,2.25
895,3,25.0,8.333333333333334,5,15.0,3.0,5.333333333333334,0.04700661853188929,0.29999999999999716
900,1,11.0,11.0,8,30.0,3.75,7.25,0.020833333333333332,4.0
905,3,24.0,8.0,9,61.0,6.777777777777778,1.2222222222222223,0.041379310344827586,9.0
910,4,19.0,4.75,8,72.0,9.0,4.25,0.040653153153153154,12.5
915,7,42.0,6.0,7,99.0,14.142857142857142,8.142857142857142,0.06780442804428044,17.349999999999998
920,2,11.0,5.5,6,86.0,14.333333333333334,8.833333333333334,0.02495874587458746,19.5
925,5,29.0,5.8,6,107.0,17.833333333333332,12.033333333333331,0.059392655367231637,24.349999999999998
930,4,19.0,4.75,8,129.0,16.125,11.375,0.0288154533844189,29.349999999999998
935,5,38.0,7.6,10,156.0,15.6,8.0,0.04076332429990966,34.199999999999996
940,4,16.0,4.0,5,127.0,25.4,21.4,0.03864734299516908,31.49999999999998
945,2,21.0,10.5,8,152.0,19.0,8.5,0.03269572953736655,35.99999999999997
950,1,1.0,1.0,11,185.0,16.818181818181817,15.818181818181817,0.020833333333333332,41.49999999999998
955,3,9.0,3.0,11,228.0,20.727272727272727,17.727272727272727,0.0375,46.49999999999998
960,2,13.0,6.5,10,263.0,26.3,19.8,0.028166666666666666,51.49999999999998
965,2,8.0,4.0,10,308.0,30.8,26.8,0.02666666666666667,55.99999999999997
970,1,0.0,0.0,10,243.0,24.3,24.3,1.0,46.44999999999999
975,0,0.0,0,12,287.0,23.916666666666668,23.916666666666668,1.0,50.39999999999997
980,1,3.0,3.0,11,337.0,30.636363636363637,27.636363636363637,0.020833333333333332,55.39999999999997
985,5,22.0,4.4,13,392.0,30.153846153846153,25.753846153846155,0.07756410256410257,62.5
990,0,0.0,0,11,327.0,29.727272727272727,29.727272727272727,1.0,61.7999999999999
995,1,4.0,4.0,13,378.0,29.076923076923077,25.076923076923077,0.020833333333333332,65.0
1000,2,2.0,1.0,15,390.0,26.0,25.0,0.020833333333333332,68.19999999999997
1005,3,13.0,4.333333333333333,16,459.0,28.6875,24.354166666666668,0.04694444444444444,73.19999999999997
1010,2,7.0,3.5,15,522.0,34.8,31.299999999999997,0.035201149425287355,78.19999999999997
1015,5,17.0,3.4,12,512.0,42.666666666666664,39.266666666666666,0.06616300366300366,83.19999999999997
1020,3,23.0,7.666666666666667,8,391.0,48.875,41.208333333333336,0.044982993197278914,86.39999999999995
1025,3,37.0,12.333333333333334,9,422.0,46.888888888888886,34.55555555555555,0.0529143475572047,89.59999999999992
1030,5,38.0,7.6,10,457.0,45.7,38.1,0.056335830212234705,94.59999999999992
1035,4,48.0,12.0,6,414.0,69.0,57.0,0.04642166344294004,99.59999999999992
1040,3,32.0,10.666666666666666,5,423.0,84.6,73.93333333333332,0.042328042328042326,102.7999999999999
1045,3,32.0,10.666666666666666,8,445.0,55.625,44.958333333333336,0.03165182987141444,106.0
1050,3,19.0,6.333333333333333,4,4.0,1.0,5.333333333333333,0.04450197238658777,0.0
1055,3,22.0,7.333333333333333,3,13.0,4.333333333333333,3.0,0.059313725490196076,0.799999999999983
1060,5,29.0,5.8,3,14.0,4.666666666666667,1.1333333333333329,0.059392655367231637,0.0
1065,5,47.0,9.4,2,19.0,9.5,0.09999999999999964,0.06679366231253024,0.0
1070,5,52.0,10.4,5,24.0,4.8,5.6000000000000005,0.06674565560821485,0.0
1075,6,62.0,10.333333333333334,5,44.0,8.8,1.5333333333333332,0.07188809096349491,5.0
1080,4,25.0,6.25,5,54.0,10.8,4.550000000000001,0.056367243867243864,10.0
1085,3,20.0,6.666666666666667,5,69.0,13.8,7.133333333333334,0.03132832080200501,15.0
1090,5,39.0,7.8,6,87.0,14.5,6.7,0.05688958707360862,20.0
1095,2,14.0,7.0,4,62.0,15.5,8.5,0.03852201257861635,16.5
1100,5,37.0,7.4,6,82.0,13.666666666666666,6.266666666666666,0.06268315018315018,22.34999999999995
1105,2,19.0,9.5,8,102.0,12.75,3.25,0.020833333333333332,27.34999999999995
1110,1,24.0,24.0,9,96.0,10.666666666666666,13.333333333333334,0.020833333333333332,21.0
1115,1,3.0,3.0,10,134.0,13.4,10.4,0.020833333333333332,25.799999999999997
1120,5,16.0,3.2,11,156.0,14.181818181818182,10.98181818181818,0.05925925925925926,30.799999999999997
1125,5,25.0,5.0,8,186.0,23.25,18.25,0.06677350427350427,35.8
1130,5,37.0,7.4,9,217.0,24.11111111111111,16.71111111111111,0.06526506483600306,40.599999999999994
1135,4,28.0,7.0,9,252.0,28.0,21.0,0.035201149425287355,45.39999999999999
1140,3,15.0,5.0,8,238.0,29.75,24.75,0.027095375722543353,41.29999999999996
1145,2,19.0,9.5,10,272.0,27.2,17.7,0.020833333333333332,48.09999999999999
1150,3,7.0,2.3333333333333335,11,311.0,28.272727272727273,25.93939393939394,0.035201149425287355,53.09999999999999
1155,2,9.0,4.5,6,210.0,35.0,30.5,0.041158536585365856,55.899999999999984
1160,4,24.0,6.0,4,145.0,36.25,30.25,0.06060606060606061,29.39999999999995
1165,3,10.0,3.3333333333333335,9,87.0,9.666666666666666,6.333333333333332,0.02540650406504065,14.14999999999998
1170,6,29.0,4.833333333333333,7,102.0,14.571428571428571,9.738095238095237,0.05562169312169312,18.699999999999974
1175,7,54.0,7.714285714285714,3,117.0,39.0,31.285714285714285,0.06314968814968815,24.14999999999998
1180,6,35.0,5.833333333333333,4,36.0,9.0,3.166666666666667,0.0673372911169745,0.34999999999999787
1185,4,45.0,11.25,6,12.0,2.0,9.25,0.06306053811659193,3.0
1190,3,38.0,12.666666666666666,7,33.0,4.714285714285714,7.952380952380952,0.031206777316735823,8.0
1195,4,21.0,5.25,8,62.0,7.75,2.5,0.04525862068965517,13.0
1200,4,30.0,7.5,5,77.0,15.4,7.9,0.041666666666666664,18.0
1205,4,29.0,7.25,5,80.0,16.0,8.75,0.05458203530633437,20.299999999999983
1210,5,31.0,6.2,6,48.0,8.0,1.7999999999999998,0.057039411206077875,13.199999999999974
1215,4,39.0,9.75,7,71.0,10.142857142857142,0.39285714285714235,0.054539586919104995,19.39999999999999
1220,3,44.0,14.666666666666666,6,96.0,16.0,1.333333333333334,0.04657428791377983,23.799999999999983
1225,4,30.0,7.5,7,125.0,17.857142857142858,10.357142857142858,0.03890041493775934,28.199999999999974
1230,2,19.0,9.5,6,132.0,22.0,12.5,0.03403092006033182,33.199999999999974
1235,4,35.0,8.75,7,162.0,23.142857142857142,14.392857142857142,0.052404175222450375,37.599999999999966
1240,4,22.0,5.5,6,104.0,17.333333333333332,11.833333333333332,0.03848600508905852,23.89999999999995
1245,4,42.0,10.5,7,130.0,18.571428571428573,8.071428571428573,0.06314432989690721,30.699999999999974
1250,2,21.0,10.5,7,83.0,11.857142857142858,1.3571428571428577,0.04157239819004525,19.79999999999999
1255,7,50.0,7.142857142857143,7,108.0,15.428571428571429,8.285714285714285,0.09105477855477856,24.79999999999999
1260,4,45.0,11.25,5,69.0,13.8,2.5500000000000007,0.0675,17.54999999999999
1265,6,70.0,11.666666666666666,5,91.0,18.2,6.533333333333333,0.08564038031319911,22.199999999999985
1270,2,9.0,4.5,6,105.0,17.5,13.0,0.020833333333333332,27.199999999999985
1275,2,19.0,9.5,7,131.0,18.714285714285715,9.214285714285715,0.03403092006033182,31.84999999999998
1280,4,5.0,1.25,7,147.0,21.0,19.75,0.0744047619047619,37.19999999999999
1285,5,17.0,3.4,5,135.0,27.0,23.6,0.04816666666666667,35.799999999999955
1290,5,22.0,4.4,7,160.0,22.857142857142858,18.457142857142856,0.07202380952380952,40.799999999999955
1295,3,32.0,10.666666666666666,4,130.0,32.5,21.833333333333336,0.05925925925925926,25.999999999999968
1300,5,28.0,5.6,2,59.0,29.5,23.9,0.04145516074450085,13.199999999999953
1305,3,24.0,8.0,4,43.0,10.75,2.75,0.06060606060606061,0.6499999999999986
1310,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1315,5,15.0,3.0,2,0.0,0.0,3.0,0.06602112676056338,0.0
1320,4,13.0,3.25,5,5.0,1.0,2.25,0.061769005847953216,0.0
1325,3,18.0,6.0,1,2.0,2.0,4.0,0.06136363636363636,0.0
1330,3,21.0,7.0,1,7.0,7.0,0.0,0.04157239819004525,0.0
1335,3,8.0,2.6666666666666665,6,12.0,2.0,0.6666666666666665,0.05555555555555555,0.0
1340,1,7.0,7.0,5,30.0,6.0,1.0,0.020833333333333332,4.5
1345,4,19.0,4.75,5,55.0,11.0,6.25,0.04347302504816956,9.5
1350,1,10.0,10.0,6,80.0,13.333333333333334,3.333333333333334,0.020833333333333332,14.549999999999997
1355,6,33.0,5.5,5,105.0,21.0,15.5,0.07690677966101694,19.65
1360,4,29.0,7.25,9,84.0,9.333333333333334,2.083333333333334,0.03767921146953405,23.65
1365,6,52.0,8.666666666666666,8,114.0,14.25,5.583333333333334,0.06259259259259259,28.599999999999998
1370,2,15.0,7.5,9,132.0,14.666666666666666,7.166666666666666,0.020833333333333332,33.599999999999994
1375,4,29.0,7.25,9,165.0,18.333333333333332,11.083333333333332,0.02733359334373375,38.55
1380,1,1.0,1.0,11,204.0,18.545454545454547,17.545454545454547,0.020833333333333332,43.5
1385,1,6.0,6.0,11,254.0,23.09090909090909,17.09090909090909,0.020833333333333332,48.45
1390,2,3.0,1.5,10,211.0,21.1,19.6,0.020833333333333332,39.79999999999998
1395,3,8.0,2.6666666666666665,11,262.0,23.818181818181817,21.15151515151515,0.05128205128205128,46.0
1400,2,17.0,8.5,12,317.0,26.416666666666668,17.916666666666668,0.04152298850574713,49.79999999999998
1405,3,15.0,5.0,11,315.0,28.636363636363637,23.636363636363637,0.027095375722543353,54.79999999999998
1410,3,14.0,4.666666666666667,11,314.0,28.545454545454547,23.87878787878788,0.05235042735042735,58.599999999999966
1415,3,18.0,6.0,8,196.0,24.5,18.5,0.045,39.79999999999998
1420,3,6.0,2.0,9,218.0,24.22222222222222,22.22222222222222,0.028846153846153848,44.39999999999998
1425,2,11.0,5.5,9,196.0,21.77777777777778,16.27777777777778,0.02495874587458746,49.0
1430,0,0.0,0,10,224.0,22.4,22.4,1.0,54.0
1435,1,0.0,0.0,11,249.0,22.636363636363637,22.636363636363637,1.0,59.0
1440,3,7.0,2.3333333333333335,6,111.0,18.5,16.166666666666668,0.04861111111111111,13.599999999999966
1445,2,9.0,4.5,8,136.0,17.0,12.5,0.031839622641509434,18.19999999999999
1450,3,10.0,3.3333333333333335,11,166.0,15.090909090909092,11.757575757575758,0.035919540229885055,23.19999999999999
1455,3,20.0,6.666666666666667,8,203.0,25.375,18.708333333333332,0.04681647940074907,28.19999999999999
1460,1,8.0,8.0,10,233.0,23.3,15.3,0.020833333333333332,33.19999999999999
1465,4,7.0,1.75,11,274.0,24.90909090909091,23.15909090909091,0.02759009009009009,38.599999999999966
1470,2,16.0,8.0,8,216.0,27.0,19.0,0.020833333333333332,42.0
1475,0,0.0,0,8,233.0,29.125,29.125,1.0,47.0
1480,3,4.0,1.3333333333333333,10,241.0,24.1,22.76666666666667,0.03333333333333333,52.0
1485,2,9.0,4.5,9,264.0,29.333333333333332,24.833333333333332,0.0375,57.0
