step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
510,3,23.0,7.666666666666667,5,10.0,2.0,5.666666666666667,0.04898148148148148,1.6999999999999957
515,4,17.0,4.25,7,26.0,3.7142857142857144,0.5357142857142856,0.06616300366300366,6.599999999999994
520,2,1.0,0.5,8,54.0,6.75,6.25,0.020833333333333332,11.399999999999991
525,5,15.0,3.0,8,89.0,11.125,8.125,0.06793478260869565,16.599999999999994
530,2,4.0,2.0,4,67.0,16.75,14.75,0.03333333333333333,17.699999999999996
535,4,17.0,4.25,4,60.0,15.0,10.75,0.05523700305810397,19.999999999999986
540,1,13.0,13.0,5,54.0,10.8,2.1999999999999993,0.020833333333333332,19.5
545,6,36.0,6.0,3,64.0,21.333333333333332,15.333333333333332,0.04607508532423208,24.799999999999912
550,3,14.0,4.666666666666667,0,0,0,4.666666666666667,0.03852201257861635,0.0
555,4,32.0,8.0,2,0.0,0.0,8.0,0.0547008547008547,0.0
560,2,15.0,7.5,4,1.0,0.25,7.25,0.0375,0.0
565,3,19.0,6.333333333333333,2,11.0,5.5,0.833333333333333,0.031206777316735823,3.75
570,3,11.0,3.6666666666666665,4,21.0,5.25,1.5833333333333335,0.0303714859437751,6.999999999999993
575,2,5.0,2.5,3,33.0,11.0,8.5,0.020833333333333332,11.09999999999999
580,5,22.0,4.4,4,49.0,12.25,7.85,0.039698162729658794,16.75
585,0,0.0,0,5,21.0,4.2,4.2,1.0,5.3999999999999915
590,4,16.0,4.0,5,37.0,7.4,3.4000000000000004,0.08080808080808081,10.25
595,1,0.0,0.0,5,29.0,5.8,5.8,1.0,10.399999999999963
600,1,2.0,2.0,5,49.0,9.8,7.800000000000001,0.020833333333333332,16.69999999999998
605,1,2.0,2.0,5,43.0,8.6,6.6,0.020833333333333332,10.0
610,3,8.0,2.6666666666666665,6,62.0,10.333333333333334,7.666666666666668,0.0392156862745098,15.0
615,1,10.0,10.0,4,20.0,5.0,5.0,0.020833333333333332,0.0
620,2,18.0,9.0,1,25.0,25.0,16.0,0.028846153846153848,0.0
625,3,6.0,2.0,7,31.0,4.428571428571429,2.428571428571429,0.028846153846153848,0.7999999999999972
630,3,18.0,6.0,4,45.0,11.25,5.25,0.048214285714285716,5.599999999999994
635,3,10.0,3.3333333333333335,6,66.0,11.0,7.666666666666666,0.038580246913580245,10.699999999999996
640,6,21.0,3.5,7,51.0,7.285714285714286,3.7857142857142856,0.0735,13.199999999999989
645,5,33.0,6.6,8,77.0,9.625,3.0250000000000004,0.07112068965517242,18.0
650,2,9.0,4.5,8,112.0,14.0,9.5,0.031839622641509434,22.799999999999997
655,4,22.0,5.5,10,149.0,14.9,9.4,0.04991749174917492,28.0
660,3,14.0,4.666666666666667,7,116.0,16.571428571428573,11.904761904761905,0.04861111111111111,28.999999999999986
665,5,37.0,7.4,7,147.0,21.0,13.6,0.08616565961732126,33.999999999999986
670,2,9.0,4.5,8,127.0,15.875,11.375,0.020833333333333332,32.5
675,1,14.0,14.0,7,153.0,21.857142857142858,7.857142857142858,0.020833333333333332,36.99999999999999
680,1,2.0,2.0,11,128.0,11.636363636363637,9.636363636363637,0.020833333333333332,36.29999999999998
685,5,19.0,3.8,10,156.0,15.6,11.8,0.07596801346801346,41.29999999999998
690,3,17.0,5.666666666666667,6,141.0,23.5,17.833333333333332,0.05734126984126984,41.349999999999945
695,4,30.0,7.5,7,166.0,23.714285714285715,16.214285714285715,0.06377551020408163,44.39999999999992
700,4,38.0,9.5,4,167.0,41.75,32.25,0.05240998838559814,47.44999999999989
705,4,57.0,14.25,5,183.0,36.6,22.35,0.06477272727272727,50.5
710,4,13.0,3.25,5,8.0,1.6,1.65,0.04046934865900383,1.0
715,4,26.0,6.5,5,21.0,4.2,2.3,0.05254975124378109,5.0
720,2,12.0,6.0,5,36.0,7.2,1.2000000000000002,0.020833333333333332,10.399999999999991
725,4,30.0,7.5,4,51.0,12.75,5.25,0.036196911196911194,15.399999999999991
730,3,18.0,6.0,5,48.0,9.6,3.5999999999999996,0.041158536585365856,11.999999999999968
735,3,29.0,9.666666666666666,4,65.0,16.25,6.583333333333334,0.044356540084388184,16.199999999999964
740,2,8.0,4.0,5,75.0,15.0,11.0,0.0392156862745098,20.34999999999995
745,5,20.0,4.0,8,40.0,5.0,1.0,0.06038647342995169,3.6499999999999986
750,3,27.0,9.0,6,59.0,9.833333333333334,0.8333333333333339,0.04616261398176292,8.599999999999998
755,5,44.0,8.8,9,78.0,8.666666666666666,0.13333333333333464,0.06111111111111111,13.549999999999997
760,5,43.0,8.6,10,111.0,11.1,2.5,0.0654003961516695,18.549999999999997
765,3,43.0,14.333333333333334,8,97.0,12.125,2.208333333333334,0.04059097295398665,14.099999999999994
770,3,39.0,13.0,9,119.0,13.222222222222221,0.22222222222222143,0.033674282678002126,19.0
775,4,44.0,11.0,11,159.0,14.454545454545455,3.454545454545455,0.03185887309110058,23.9
780,4,24.0,6.0,10,199.0,19.9,13.899999999999999,0.061855670103092786,28.799999999999997
785,3,23.0,7.666666666666667,8,139.0,17.375,9.708333333333332,0.04426037483266399,21.799999999999983
790,4,23.0,5.75,10,173.0,17.3,11.55,0.05273125996810207,26.799999999999983
795,2,15.0,7.5,11,208.0,18.90909090909091,11.40909090909091,0.030637254901960783,31.199999999999974
800,2,20.0,10.0,7,173.0,24.714285714285715,14.714285714285715,0.02796420581655481,22.89999999999997
805,2,4.0,2.0,6,125.0,20.833333333333332,18.833333333333332,0.020833333333333332,13.449999999999985
810,3,16.0,5.333333333333333,7,154.0,22.0,16.666666666666668,0.050314465408805034,19.149999999999995
815,1,2.0,2.0,10,172.0,17.2,15.2,0.020833333333333332,24.149999999999995
820,4,8.0,2.0,7,94.0,13.428571428571429,11.428571428571429,0.05128205128205128,19.999999999999986
825,3,16.0,5.333333333333333,5,116.0,23.2,17.866666666666667,0.05128205128205128,26.0
830,3,22.0,7.333333333333333,6,141.0,23.5,16.166666666666668,0.03211252653927813,30.499999999999993
835,3,15.0,5.0,9,149.0,16.555555555555557,11.555555555555557,0.0375,36.0
840,3,21.0,7.0,5,124.0,24.8,17.8,0.03269572953736655,35.0
845,4,33.0,8.25,5,144.0,28.8,20.55,0.032180851063829785,40.0
850,5,23.0,4.6,5,59.0,11.8,7.200000000000001,0.05651709401709402,7.5
855,4,29.0,7.25,5,66.0,13.2,5.949999999999999,0.06417887667887667,7.749999999999989
860,3,31.0,10.333333333333334,7,84.0,12.0,1.666666666666666,0.049434156378600824,11.999999999999979
865,3,16.0,5.333333333333333,5,50.0,10.0,4.666666666666667,0.02359882005899705,8.599999999999994
870,1,6.0,6.0,5,59.0,11.8,5.800000000000001,0.020833333333333332,13.599999999999994
875,1,1.0,1.0,6,74.0,12.333333333333334,11.333333333333334,0.020833333333333332,18.799999999999997
880,4,4.0,1.0,7,98.0,14.0,13.0,0.05555555555555555,23.799999999999997
885,3,12.0,4.0,3,68.0,22.666666666666668,18.666666666666668,0.05555555555555555,16.799999999999976
890,5,24.0,4.8,3,36.0,12.0,7.2,0.075,0.0
895,5,30.0,6.0,6,44.0,7.333333333333333,1.333333333333333,0.041482300884955754,1.3999999999999986
900,3,16.0,5.333333333333333,8,65.0,8.125,2.791666666666667,0.03864734299516908,6.399999999999999
905,2,10.0,5.0,7,90.0,12.857142857142858,7.857142857142858,0.04006410256410257,11.399999999999999
910,4,18.0,4.5,6,87.0,14.5,10.0,0.028846153846153848,13.099999999999987
915,4,20.0,5.0,5,93.0,18.6,13.600000000000001,0.04208754208754209,12.89999999999997
920,4,33.0,8.25,7,117.0,16.714285714285715,8.464285714285715,0.03864991482112436,17.89999999999997
925,4,21.0,5.25,9,133.0,14.777777777777779,9.527777777777779,0.04966216216216216,17.999999999999943
930,3,16.0,5.333333333333333,9,151.0,16.77777777777778,11.444444444444446,0.042328042328042326,20.899999999999935
935,4,27.0,6.75,7,51.0,7.285714285714286,0.5357142857142856,0.05113636363636364,9.799999999999983
940,7,53.0,7.571428571428571,4,15.0,3.75,3.821428571428571,0.07008483033932136,2.0
945,2,13.0,6.5,6,24.0,4.0,2.5,0.020833333333333332,2.799999999999983
950,4,27.0,6.75,9,44.0,4.888888888888889,1.8611111111111107,0.028177179962894247,7.449999999999985
955,2,3.0,1.5,7,54.0,7.714285714285714,6.214285714285714,0.020833333333333332,12.449999999999985
960,2,12.0,6.0,6,79.0,13.166666666666666,7.166666666666666,0.0375,17.09999999999998
965,4,16.0,4.0,9,84.0,9.333333333333334,5.333333333333334,0.042328042328042326,16.599999999999966
970,4,26.0,6.5,8,118.0,14.75,8.25,0.03230122324159022,21.599999999999966
975,3,16.0,5.333333333333333,12,153.0,12.75,7.416666666666667,0.02666666666666667,25.799999999999955
980,6,39.0,6.5,10,172.0,17.2,10.7,0.04370689655172414,30.09999999999995
985,5,43.0,8.6,7,154.0,22.0,13.4,0.031861731458505654,28.099999999999923
990,5,60.0,12.0,5,144.0,28.8,16.8,0.03588516746411483,35.19999999999996
995,3,12.0,4.0,4,13.0,3.25,0.75,0.03333333333333333,0.4499999999999993
1000,6,33.0,5.5,8,27.0,3.375,2.125,0.05030487804878049,4.349999999999998
1005,3,17.0,5.666666666666667,9,32.0,3.5555555555555554,2.1111111111111116,0.04667312661498708,6.899999999999999
1010,5,36.0,7.2,9,62.0,6.888888888888889,0.3111111111111109,0.06,11.899999999999999
1015,6,28.0,4.666666666666667,7,79.0,11.285714285714286,6.6190476190476195,0.08419243986254296,15.399999999999999
1020,5,34.0,6.8,8,84.0,10.5,3.7,0.07479296066252587,20.45
1025,4,39.0,9.75,7,82.0,11.714285714285714,1.9642857142857135,0.06105491329479769,23.799999999999997
1030,5,40.0,8.0,5,94.0,18.8,10.8,0.062421972534332085,28.799999999999997
1035,3,15.0,5.0,3,41.0,13.666666666666666,8.666666666666666,0.027412280701754384,0.0
1040,3,26.0,8.666666666666666,5,47.0,9.4,0.7333333333333343,0.03869047619047619,0.5499999999999972
1045,4,31.0,7.75,7,66.0,9.428571428571429,1.6785714285714288,0.034578295912492805,5.599999999999998
1050,2,32.0,16.0,4,78.0,19.5,3.5,0.02666666666666667,10.549999999999997
1055,1,9.0,9.0,5,96.0,19.2,10.2,0.020833333333333332,15.5
1060,4,21.0,5.25,9,121.0,13.444444444444445,8.194444444444445,0.0375,20.5
1065,1,4.0,4.0,9,151.0,16.77777777777778,12.777777777777779,0.020833333333333332,25.5
1070,3,15.0,5.0,7,186.0,26.571428571428573,21.571428571428573,0.04641089108910891,30.45
1075,3,6.0,2.0,6,197.0,32.833333333333336,30.833333333333336,0.028846153846153848,35.45
1080,4,19.0,4.75,6,169.0,28.166666666666668,23.416666666666668,0.05654761904761905,32.5
1085,3,25.0,8.333333333333334,6,57.0,9.5,1.166666666666666,0.04006410256410257,12.549999999999986
1090,3,5.0,1.6666666666666667,8,74.0,9.25,7.583333333333333,0.04006410256410257,17.549999999999986
1095,1,5.0,5.0,4,35.0,8.75,3.75,0.020833333333333332,1.0
1100,4,22.0,5.5,5,45.0,9.0,3.5,0.06547619047619048,3.5
1105,1,0.0,0.0,6,48.0,8.0,8.0,1.0,2.5
1110,2,5.0,2.5,5,58.0,11.6,9.1,0.030637254901960783,5.0
1115,2,8.0,4.0,3,68.0,22.666666666666668,18.666666666666668,0.0392156862745098,6.749999999999989
1120,3,11.0,3.6666666666666665,5,78.0,15.6,11.933333333333334,0.034531963470319636,7.999999999999972
1125,0,0.0,0,5,89.0,17.8,17.8,1.0,9.399999999999949
1130,3,14.0,4.666666666666667,5,106.0,21.2,16.53333333333333,0.06186868686868687,15.599999999999966
1135,1,0.0,0.0,7,119.0,17.0,17.0,1.0,21.799999999999983
1140,3,12.0,4.0,6,143.0,23.833333333333332,19.833333333333332,0.06,28.0
1145,5,14.0,2.8,7,98.0,14.0,11.2,0.08506944444444445,7.249999999999993
1150,8,46.0,5.75,8,123.0,15.375,9.625,0.1304240631163708,12.249999999999993
1155,3,41.0,13.666666666666666,10,149.0,14.9,1.2333333333333343,0.06220396684428656,16.99999999999999
1160,6,61.0,10.166666666666666,9,184.0,20.444444444444443,10.277777777777777,0.07320192005036198,21.749999999999986
1165,5,62.0,12.4,10,191.0,19.1,6.700000000000001,0.06386230728335991,25.5
1170,7,92.0,13.142857142857142,9,227.0,25.22222222222222,12.079365079365079,0.08781540504648075,30.149999999999995
1175,5,36.0,7.2,6,180.0,30.0,22.8,0.0665024630541872,27.0
1180,5,50.0,10.0,5,156.0,31.2,21.2,0.06430041152263374,18.9
1185,1,1.0,1.0,6,171.0,28.5,27.5,0.020833333333333332,23.9
1190,2,11.0,5.5,5,186.0,37.2,31.700000000000003,0.041325136612021855,29.0
1195,3,14.0,4.666666666666667,5,201.0,40.2,35.53333333333334,0.035201149425287355,34.0
1200,3,17.0,5.666666666666667,4,220.0,55.0,49.333333333333336,0.023427367055771725,38.9
1205,3,12.0,4.0,4,240.0,60.0,56.0,0.05357142857142857,44.0
1210,1,0.0,0.0,9,261.0,29.0,29.0,1.0,49.0
1215,0,0.0,0,7,286.0,40.857142857142854,40.857142857142854,1.0,54.199999999999996
1220,0,0.0,0,7,317.0,45.285714285714285,45.285714285714285,1.0,59.099999999999994
1225,2,4.0,2.0,7,336.0,48.0,46.0,0.020833333333333332,64.19999999999999
1230,3,8.0,2.6666666666666665,5,292.0,58.4,55.733333333333334,0.02666666666666667,54.39999999999993
1235,4,27.0,6.75,6,317.0,52.833333333333336,46.083333333333336,0.04453812316715543,57.6999999999999
1240,3,10.0,3.3333333333333335,7,343.0,49.0,45.666666666666664,0.02540650406504065,64.39999999999992
1245,1,6.0,6.0,6,79.0,13.166666666666666,7.166666666666666,0.020833333333333332,13.69999999999996
1250,1,5.0,5.0,8,89.0,11.125,6.125,0.020833333333333332,17.0
1255,5,22.0,4.4,10,110.0,11.0,6.6,0.06547619047619048,22.799999999999955
1260,2,17.0,8.5,4,105.0,26.25,17.75,0.02629184861717613,20.0
1265,5,29.0,5.8,5,123.0,24.6,18.8,0.04103239656518345,25.0
1270,7,35.0,5.0,10,144.0,14.4,9.4,0.10502400548696846,32.999999999999936
1275,8,62.0,7.75,8,165.0,20.625,12.875,0.13573446327683616,37.999999999999936
1280,5,54.0,10.8,6,170.0,28.333333333333332,17.53333333333333,0.08121657754010696,41.499999999999915
1285,5,60.0,12.0,6,195.0,32.5,20.5,0.06533101045296168,46.499999999999915
1290,6,67.0,11.166666666666666,7,220.0,31.428571428571427,20.26190476190476,0.0520427564459284,52.999999999999936
1295,7,95.0,13.571428571428571,4,209.0,52.25,38.67857142857143,0.05426286676286676,57.999999999999936
1300,3,8.0,2.6666666666666665,3,76.0,25.333333333333332,22.666666666666664,0.02666666666666667,0.5999999999999979
1305,1,1.0,1.0,4,86.0,21.5,20.5,0.020833333333333332,3.8999999999999915
1310,1,5.0,5.0,5,96.0,19.2,14.2,0.020833333333333332,7.149999999999984
1315,2,2.0,1.0,4,109.0,27.25,26.25,0.020833333333333332,10.39999999999997
1320,2,6.0,3.0,5,102.0,20.4,17.4,0.041666666666666664,3.84999999999998
1325,4,19.0,4.75,4,113.0,28.25,23.5,0.05830103359173126,7.049999999999969
1330,4,9.0,2.25,8,131.0,16.375,14.125,0.05113636363636364,11.599999999999966
1335,3,17.0,5.666666666666667,7,146.0,20.857142857142858,15.19047619047619,0.04975895316804408,16.0
1340,2,18.0,9.0,7,129.0,18.428571428571427,9.428571428571427,0.031839622641509434,7.0
1345,6,35.0,5.833333333333333,8,159.0,19.875,14.041666666666668,0.05464846538187009,12.0
1350,4,21.0,5.25,8,162.0,20.25,15.0,0.04395933014354067,14.199999999999985
1355,5,37.0,7.4,6,187.0,31.166666666666668,23.766666666666666,0.04729823106688778,18.84999999999998
1360,3,7.0,2.3333333333333335,7,182.0,26.0,23.666666666666668,0.035201149425287355,23.84999999999998
1365,3,22.0,7.333333333333333,4,200.0,50.0,42.666666666666664,0.05795019157088123,28.5
1370,2,16.0,8.0,5,38.0,7.6,0.40000000000000036,0.02359882005899705,0.4499999999999993
1375,3,21.0,7.0,5,48.0,9.6,2.5999999999999996,0.02291147132169576,2.6999999999999957
1380,2,7.0,3.5,6,59.0,9.833333333333334,6.333333333333334,0.02759009009009009,5.499999999999993
1385,2,11.0,5.5,8,75.0,9.375,3.875,0.041325136612021855,11.0
1390,3,3.0,1.0,8,99.0,12.375,11.375,0.0375,15.499999999999993
1395,2,13.0,6.5,6,129.0,21.5,15.0,0.04142156862745098,21.0
1400,3,7.0,2.3333333333333335,5,138.0,27.6,25.26666666666667,0.04861111111111111,24.249999999999957
1405,5,20.0,4.0,6,116.0,19.333333333333332,15.333333333333332,0.06038647342995169,20.0
1410,3,22.0,7.333333333333333,7,138.0,19.714285714285715,12.380952380952383,0.04384057971014493,25.0
1415,2,29.0,14.5,7,168.0,24.0,9.5,0.038006146059291396,30.0
1420,4,23.0,5.75,6,181.0,30.166666666666668,24.416666666666668,0.04255148005148005,35.099999999999994
1425,1,2.0,2.0,5,165.0,33.0,31.0,0.020833333333333332,28.5
1430,0,0.0,0,5,185.0,37.0,37.0,1.0,33.5
1435,3,5.0,1.6666666666666667,7,205.0,29.285714285714285,27.619047619047617,0.030637254901960783,40.59999999999995
1440,0,0.0,0,6,175.0,29.166666666666668,29.166666666666668,1.0,32.099999999999994
1445,3,8.0,2.6666666666666665,6,200.0,33.333333333333336,30.666666666666668,0.05128205128205128,37.099999999999994
1450,2,8.0,4.0,6,214.0,35.666666666666664,31.666666666666664,0.020833333333333332,42.0
1455,3,23.0,7.666666666666667,7,240.0,34.285714285714285,26.619047619047617,0.0503234398782344,47.0
1460,3,16.0,5.333333333333333,6,244.0,40.666666666666664,35.33333333333333,0.03333333333333333,51.9
1465,3,22.0,7.333333333333333,9,274.0,30.444444444444443,23.11111111111111,0.020833333333333332,57.099999999999994
1470,1,5.0,5.0,9,309.0,34.333333333333336,29.333333333333336,0.020833333333333332,62.0
1475,3,15.0,5.0,7,318.0,45.42857142857143,40.42857142857143,0.041482300884955754,66.9
1480,4,14.0,3.5,8,333.0,41.625,38.125,0.03141025641025641,71.8
1485,2,11.0,5.5,12,372.0,31.0,25.5,0.034531963470319636,76.9
1490,2,5.0,2.5,9,379.0,42.111111111111114,39.611111111111114,0.04006410256410257,81.8
