step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
185,6,56.0,9.333333333333334,3,230.0,76.66666666666667,67.33333333333334,0.07579273008507348,51.89999999999993
190,2,6.0,3.0,3,28.0,9.333333333333334,6.333333333333334,0.020833333333333332,0.0
195,4,20.0,5.0,3,37.0,12.333333333333334,7.333333333333334,0.053418803418803416,2.5
200,3,17.0,5.666666666666667,5,52.0,10.4,4.733333333333333,0.020833333333333332,7.699999999999996
205,6,35.0,5.833333333333333,6,69.0,11.5,5.666666666666667,0.0248015873015873,12.599999999999994
210,3,8.0,2.6666666666666665,10,80.0,8.0,5.333333333333334,0.03508771929824561,15.599999999999966
215,3,22.0,7.333333333333333,9,112.0,12.444444444444445,5.111111111111112,0.0554029304029304,21.799999999999983
220,2,1.0,0.5,7,137.0,19.571428571428573,19.071428571428573,0.020833333333333332,26.199999999999974
225,3,13.0,4.333333333333333,4,83.0,20.75,16.416666666666668,0.04142156862745098,20.19999999999999
230,2,8.0,4.0,6,86.0,14.333333333333334,10.333333333333334,0.0392156862745098,25.19999999999999
235,2,8.0,4.0,5,31.0,6.2,2.2,0.020833333333333332,0.0
240,0,0.0,0,6,47.0,7.833333333333333,7.833333333333333,1.0,4.75
245,2,9.0,4.5,5,68.0,13.6,9.1,0.041158536585365856,9.7
250,3,8.0,2.6666666666666665,4,23.0,5.75,3.0833333333333335,0.0392156862745098,4.599999999999994
255,4,26.0,6.5,2,18.0,9.0,2.5,0.07185374149659864,4.199999999999985
260,2,12.0,6.0,5,16.0,3.2,2.8,0.03333333333333333,0.0
265,3,9.0,3.0,3,21.0,7.0,4.0,0.025961538461538463,0.0
270,1,13.0,13.0,2,26.0,13.0,0.0,0.020833333333333332,0.0
275,1,3.0,3.0,5,33.0,6.6,3.5999999999999996,0.020833333333333332,1.0999999999999943
280,2,1.0,0.5,5,43.0,8.6,8.1,0.020833333333333332,3.5
285,2,6.0,3.0,5,44.0,8.8,5.800000000000001,0.0375,1.4499999999999993
290,2,10.0,5.0,8,65.0,8.125,3.125,0.02540650406504065,5.349999999999998
295,4,9.0,2.25,11,96.0,8.727272727272727,6.477272727272727,0.041158536585365856,10.5
300,2,18.0,9.0,11,124.0,11.272727272727273,2.2727272727272734,0.039705882352941174,14.799999999999997
305,3,12.0,4.0,12,168.0,14.0,10.0,0.06,20.19999999999999
310,3,9.0,3.0,8,114.0,14.25,11.25,0.025961538461538463,22.549999999999997
315,5,28.0,5.6,7,122.0,17.428571428571427,11.828571428571427,0.059178743961352656,22.5
320,1,18.0,18.0,9,84.0,9.333333333333334,8.666666666666666,0.020833333333333332,20.0
325,1,0.0,0.0,7,109.0,15.571428571428571,15.571428571428571,1.0,25.0
330,2,7.0,3.5,8,119.0,14.875,11.375,0.035201149425287355,29.699999999999996
335,3,20.0,6.666666666666667,7,149.0,21.285714285714285,14.619047619047617,0.05555555555555555,35.0
340,4,16.0,4.0,11,183.0,16.636363636363637,12.636363636363637,0.042328042328042326,39.699999999999996
345,3,29.0,9.666666666666666,5,92.0,18.4,8.733333333333333,0.05138074291300098,17.599999999999994
350,4,29.0,7.25,4,36.0,9.0,1.75,0.04046381832178599,3.8499999999999766
355,7,54.0,7.714285714285714,5,46.0,9.2,1.4857142857142849,0.06476545842217483,5.599999999999966
360,5,53.0,10.6,3,56.0,18.666666666666668,8.066666666666668,0.053152437178322735,8.39999999999997
365,5,78.0,15.6,2,40.0,20.0,4.4,0.05139902676399027,0.0
370,4,24.0,6.0,3,47.0,15.666666666666666,9.666666666666666,0.026905829596412557,0.5999999999999943
375,1,26.0,26.0,4,7.0,1.75,24.25,0.020833333333333332,0.0
380,3,7.0,2.3333333333333335,4,12.0,3.0,0.6666666666666665,0.04861111111111111,0.0
385,4,16.0,4.0,2,17.0,8.5,4.5,0.048484848484848485,0.0
390,4,26.0,6.5,3,22.0,7.333333333333333,0.833333333333333,0.04117933723196881,0.0
395,2,3.0,1.5,4,7.0,1.75,0.25,0.0375,0.6999999999999957
400,5,19.0,3.8,8,10.0,1.25,2.55,0.07916666666666666,1.2999999999999972
405,3,25.0,8.333333333333334,5,25.0,5.0,3.333333333333334,0.05787037037037037,4.8999999999999915
410,3,21.0,7.0,4,37.0,9.25,2.25,0.03660358565737052,8.499999999999986
415,2,10.0,5.0,6,42.0,7.0,2.0,0.020833333333333332,8.59999999999998
420,2,5.0,2.5,7,60.0,8.571428571428571,6.071428571428571,0.04006410256410257,14.29999999999999
425,4,19.0,4.75,5,20.0,4.0,0.75,0.06539855072463768,2.79999999999999
430,6,29.0,4.833333333333333,6,36.0,6.0,1.166666666666667,0.07455673758865249,6.799999999999983
435,3,31.0,10.333333333333334,8,57.0,7.125,3.208333333333334,0.055459372114496766,12.199999999999989
440,2,35.0,17.5,7,65.0,9.285714285714286,8.214285714285714,0.04083333333333333,17.0
445,3,28.0,9.333333333333334,5,88.0,17.6,8.266666666666667,0.02576235541535226,22.0
450,3,35.0,11.666666666666666,7,113.0,16.142857142857142,4.476190476190476,0.027830788804071246,27.0
455,4,20.0,5.0,8,100.0,12.5,7.5,0.051440329218107,22.049999999999994
460,5,32.0,6.4,9,129.0,14.333333333333334,7.933333333333334,0.0365296803652968,26.599999999999987
465,4,39.0,9.75,6,137.0,22.833333333333332,13.083333333333332,0.02307902403495994,31.599999999999987
470,2,7.0,3.5,5,103.0,20.6,17.1,0.035201149425287355,29.999999999999993
475,3,10.0,3.3333333333333335,4,88.0,22.0,18.666666666666668,0.035919540229885055,18.749999999999975
480,2,14.0,7.0,6,103.0,17.166666666666668,10.166666666666668,0.02759009009009009,21.99999999999995
485,3,22.0,7.333333333333333,3,118.0,39.333333333333336,32.0,0.0329520697167756,26.99999999999995
490,2,9.0,4.5,7,133.0,19.0,14.5,0.020833333333333332,33.74999999999997
495,3,12.0,4.0,7,157.0,22.428571428571427,18.428571428571427,0.04054054054054054,38.74999999999997
500,1,2.0,2.0,9,185.0,20.555555555555557,18.555555555555557,0.020833333333333332,41.99999999999995
505,2,4.0,2.0,8,138.0,17.25,15.25,0.020833333333333332,19.999999999999957
510,3,19.0,6.333333333333333,6,163.0,27.166666666666668,20.833333333333336,0.057410941475826975,26.999999999999986
515,3,14.0,4.666666666666667,5,188.0,37.6,32.93333333333334,0.03780864197530864,31.999999999999986
520,3,10.0,3.3333333333333335,6,213.0,35.5,32.166666666666664,0.020833333333333332,35.99999999999997
525,1,2.0,2.0,8,244.0,30.5,28.5,0.020833333333333332,40.99999999999997
530,1,4.0,4.0,7,189.0,27.0,23.0,0.020833333333333332,32.349999999999994
535,5,15.0,3.0,8,81.0,10.125,7.125,0.049342105263157895,12.399999999999991
540,2,13.0,6.5,7,45.0,6.428571428571429,0.07142857142857117,0.04142156862745098,7.999999999999972
545,3,26.0,8.666666666666666,9,70.0,7.777777777777778,0.8888888888888884,0.05139902676399027,13.499999999999979
550,5,16.0,3.2,9,83.0,9.222222222222221,6.022222222222221,0.05673758865248227,19.499999999999993
555,6,40.0,6.666666666666667,8,116.0,14.5,7.833333333333333,0.09416195856873823,24.499999999999993
560,5,50.0,10.0,8,151.0,18.875,8.875,0.09367505995203837,28.999999999999986
565,6,56.0,9.333333333333334,9,175.0,19.444444444444443,10.111111111111109,0.07243163340724317,33.49999999999998
570,3,34.0,11.333333333333334,8,188.0,23.5,12.166666666666666,0.05038354253835425,37.99999999999997
575,4,42.0,10.5,8,181.0,22.625,12.125,0.05090027700831025,41.75
580,4,33.0,8.25,11,218.0,19.818181818181817,11.568181818181817,0.05657730673316708,47.29999999999997
585,6,48.0,8.0,5,23.0,4.6,3.4000000000000004,0.06779661016949153,3.25
590,4,47.0,11.75,5,44.0,8.8,2.9499999999999993,0.03870549481356882,8.25
595,2,4.0,2.0,9,54.0,6.0,4.0,0.020833333333333332,9.599999999999987
600,3,10.0,3.3333333333333335,6,73.0,12.166666666666666,8.833333333333332,0.02540650406504065,14.599999999999987
605,1,1.0,1.0,8,100.0,12.5,11.5,0.020833333333333332,19.449999999999996
610,2,3.0,1.5,11,110.0,10.0,8.5,0.020833333333333332,24.300000000000004
615,4,7.0,1.75,7,136.0,19.428571428571427,17.678571428571427,0.03780864197530864,29.599999999999987
620,1,1.0,1.0,8,64.0,8.0,7.0,0.020833333333333332,8.999999999999957
625,3,11.0,3.6666666666666665,8,92.0,11.5,7.833333333333334,0.041325136612021855,13.999999999999957
630,0,0.0,0,10,62.0,6.2,6.2,1.0,10.599999999999966
635,3,10.0,3.3333333333333335,8,98.0,12.25,8.916666666666666,0.0496031746031746,15.599999999999966
640,1,0.0,0.0,11,131.0,11.909090909090908,11.909090909090908,1.0,21.799999999999983
645,1,3.0,3.0,10,175.0,17.5,14.5,0.020833333333333332,26.399999999999977
650,1,5.0,5.0,9,208.0,23.11111111111111,18.11111111111111,0.020833333333333332,31.799999999999983
655,5,19.0,3.8,12,252.0,21.0,17.2,0.05333924349881797,36.79999999999998
660,1,3.0,3.0,11,232.0,21.09090909090909,18.09090909090909,0.020833333333333332,42.599999999999994
665,1,1.0,1.0,9,271.0,30.11111111111111,29.11111111111111,0.020833333333333332,47.19999999999999
670,2,4.0,2.0,12,316.0,26.333333333333332,24.333333333333332,0.020833333333333332,52.599999999999994
675,4,17.0,4.25,15,369.0,24.6,20.35,0.05626947040498442,57.599999999999994
680,2,18.0,9.0,14,435.0,31.071428571428573,22.071428571428573,0.020833333333333332,62.599999999999994
685,4,29.0,7.25,16,505.0,31.5625,24.3125,0.022319532908704882,67.19999999999999
690,2,7.0,3.5,10,124.0,12.4,8.9,0.02759009009009009,21.999999999999993
695,4,25.0,6.25,9,164.0,18.22222222222222,11.972222222222221,0.06889329805996473,26.74999999999999
700,2,9.0,4.5,14,184.0,13.142857142857142,8.642857142857142,0.020833333333333332,31.499999999999986
705,3,19.0,6.333333333333333,8,199.0,24.875,18.541666666666668,0.03530907668231612,36.499999999999986
710,1,9.0,9.0,8,153.0,19.125,10.125,0.020833333333333332,37.0
715,2,14.0,7.0,8,99.0,12.375,5.375,0.020833333333333332,11.79999999999994
720,0,0.0,0,8,127.0,15.875,15.875,1.0,16.09999999999998
725,2,10.0,5.0,8,143.0,17.875,12.875,0.041666666666666664,20.199999999999932
730,1,0.0,0.0,7,147.0,21.0,21.0,1.0,25.199999999999932
735,1,2.0,2.0,5,94.0,18.8,16.8,0.020833333333333332,20.25
740,6,22.0,3.6666666666666665,6,104.0,17.333333333333332,13.666666666666666,0.07524875621890548,24.79999999999996
745,1,0.0,0.0,8,122.0,15.25,15.25,1.0,29.79999999999996
750,3,7.0,2.3333333333333335,9,157.0,17.444444444444443,15.111111111111109,0.02759009009009009,34.79999999999996
755,0,0.0,0,9,187.0,20.77777777777778,20.77777777777778,1.0,39.34999999999999
760,3,7.0,2.3333333333333335,9,211.0,23.444444444444443,21.11111111111111,0.04083333333333333,44.34999999999999
765,4,17.0,4.25,9,248.0,27.555555555555557,23.305555555555557,0.040958049886621314,49.34999999999999
770,2,21.0,10.5,13,281.0,21.615384615384617,11.115384615384617,0.020833333333333332,55.25
775,2,1.0,0.5,11,322.0,29.272727272727273,28.772727272727273,0.020833333333333332,60.699999999999974
780,1,3.0,3.0,10,337.0,33.7,30.700000000000003,0.020833333333333332,66.14999999999998
785,3,13.0,4.333333333333333,13,387.0,29.76923076923077,25.435897435897438,0.045725108225108224,70.69999999999997
790,4,12.0,3.0,11,223.0,20.272727272727273,17.272727272727273,0.041666666666666664,36.89999999999999
795,3,25.0,8.333333333333334,11,140.0,12.727272727272727,4.393939393939393,0.05358367626886145,23.0
800,2,13.0,6.5,12,177.0,14.75,8.25,0.03230122324159022,28.0
805,4,26.0,6.5,11,222.0,20.181818181818183,13.681818181818183,0.04725950782997763,33.0
810,1,20.0,20.0,9,210.0,23.333333333333332,3.333333333333332,0.020833333333333332,36.5
815,6,42.0,7.0,11,252.0,22.90909090909091,15.90909090909091,0.0534156976744186,41.5
820,4,19.0,4.75,7,120.0,17.142857142857142,12.392857142857142,0.05410671462829736,24.0
825,6,49.0,8.166666666666666,7,150.0,21.428571428571427,13.261904761904761,0.07156056270863138,29.0
830,6,55.0,9.166666666666666,9,111.0,12.333333333333334,3.166666666666668,0.06769155030433226,19.75
835,6,78.0,13.0,5,114.0,22.8,9.8,0.0680719656283566,23.25
840,1,13.0,13.0,5,12.0,2.4,10.6,0.020833333333333332,0.34999999999999787
845,3,22.0,7.333333333333333,5,26.0,5.2,2.133333333333333,0.030189620758483034,3.1999999999999886
850,2,0.0,0.0,7,28.0,4.0,4.0,1.0,2.449999999999985
855,5,20.0,4.0,5,46.0,9.2,5.199999999999999,0.0946969696969697,7.09999999999998
860,2,12.0,6.0,7,66.0,9.428571428571429,3.428571428571429,0.0375,12.09999999999998
865,5,32.0,6.4,10,96.0,9.6,3.1999999999999993,0.07111111111111111,17.449999999999985
870,2,20.0,10.0,10,100.0,10.0,0.0,0.041666666666666664,21.14999999999998
875,2,30.0,15.0,7,134.0,19.142857142857142,4.142857142857142,0.041666666666666664,25.699999999999974
880,3,23.0,7.666666666666667,7,130.0,18.571428571428573,10.904761904761905,0.026945802770986144,25.949999999999964
885,5,43.0,8.6,8,160.0,20.0,11.4,0.04164414414414414,30.949999999999964
890,3,22.0,7.333333333333333,6,66.0,11.0,3.666666666666667,0.045420420420420424,13.799999999999983
895,5,36.0,7.2,6,56.0,9.333333333333334,2.1333333333333337,0.055327868852459015,12.099999999999987
900,2,8.0,4.0,5,27.0,5.4,1.4000000000000004,0.02666666666666667,4.499999999999979
905,4,26.0,6.5,6,22.0,3.6666666666666665,2.8333333333333335,0.06580996884735202,2.099999999999987
910,3,18.0,6.0,7,13.0,1.8571428571428572,4.142857142857142,0.041158536585365856,0.5999999999999943
915,1,15.0,15.0,3,23.0,7.666666666666667,7.333333333333333,0.020833333333333332,2.09999999999998
920,4,30.0,7.5,6,33.0,5.5,2.0,0.04242081447963801,3.599999999999966
925,3,10.0,3.3333333333333335,4,46.0,11.5,8.166666666666666,0.020833333333333332,7.19999999999996
930,3,23.0,7.666666666666667,6,61.0,10.166666666666666,2.499999999999999,0.026945802770986144,12.19999999999996
935,2,9.0,4.5,3,4.0,1.3333333333333333,3.166666666666667,0.025961538461538463,0.34999999999999787
940,4,8.0,2.0,4,14.0,3.5,1.5,0.03508771929824561,1.799999999999983
945,1,6.0,6.0,6,14.0,2.3333333333333335,3.6666666666666665,0.020833333333333332,1.3499999999999979
950,4,17.0,4.25,3,22.0,7.333333333333333,3.083333333333333,0.029954394693200662,2.6999999999999957
955,2,3.0,1.5,3,16.0,5.333333333333333,3.833333333333333,0.020833333333333332,3.149999999999995
960,2,9.0,4.5,5,27.0,5.4,0.9000000000000004,0.025961538461538463,5.399999999999984
965,3,19.0,6.333333333333333,5,28.0,5.6,0.7333333333333334,0.03979276895943563,3.3999999999999915
970,6,32.0,5.333333333333333,5,48.0,9.6,4.266666666666667,0.047407407407407405,8.399999999999991
975,5,22.0,4.4,7,73.0,10.428571428571429,6.0285714285714285,0.07306763285024155,13.399999999999991
980,7,43.0,6.142857142857143,5,48.0,9.6,3.4571428571428564,0.08008489258489258,6.799999999999983
985,8,71.0,8.875,11,66.0,6.0,2.875,0.08448980960042907,11.799999999999983
990,3,27.0,9.0,8,92.0,11.5,2.5,0.047910094637223975,17.19999999999999
995,4,29.0,7.25,8,125.0,15.625,8.375,0.04935446009389671,21.799999999999983
1000,5,26.0,5.2,10,148.0,14.8,9.600000000000001,0.06643081761006289,26.399999999999977
1005,5,29.0,5.8,9,183.0,20.333333333333332,14.533333333333331,0.08464170692431562,31.0
1010,4,19.0,4.75,10,162.0,16.2,11.45,0.049806843267108165,25.19999999999991
1015,5,25.0,5.0,10,133.0,13.3,8.3,0.06000384024577573,23.449999999999996
1020,4,24.0,6.0,8,101.0,12.625,6.625,0.06451612903225806,15.399999999999949
1025,6,40.0,6.666666666666667,9,129.0,14.333333333333334,7.666666666666667,0.06459948320413436,19.5
1030,4,39.0,9.75,7,98.0,14.0,4.25,0.03629725085910653,14.599999999999987
1035,4,56.0,14.0,8,132.0,16.5,2.5,0.03931006819093462,19.449999999999996
1040,4,34.0,8.5,10,142.0,14.2,5.699999999999999,0.04054433221099888,16.200000000000017
1045,4,45.0,11.25,6,36.0,6.0,5.25,0.034215328467153285,5.349999999999987
1050,1,4.0,4.0,8,42.0,5.25,1.25,0.020833333333333332,9.0
1055,0,0.0,0,10,53.0,5.3,5.3,1.0,9.5
1060,2,1.0,0.5,11,94.0,8.545454545454545,8.045454545454545,0.020833333333333332,14.799999999999983
1065,3,8.0,2.6666666666666665,4,42.0,10.5,7.833333333333334,0.044444444444444446,10.349999999999998
1070,5,31.0,6.2,8,64.0,8.0,1.7999999999999998,0.09488546603475513,15.349999999999998
1075,4,25.0,6.25,9,82.0,9.11111111111111,2.8611111111111107,0.05787037037037037,20.299999999999997
1080,4,23.0,5.75,6,107.0,17.833333333333332,12.083333333333332,0.041588050314465407,25.299999999999997
1085,3,13.0,4.333333333333333,10,133.0,13.3,8.966666666666669,0.04142156862745098,30.4
1090,6,35.0,5.833333333333333,9,167.0,18.555555555555557,12.722222222222225,0.05948912198912199,35.4
1095,3,15.0,5.0,7,107.0,15.285714285714286,10.285714285714286,0.05787037037037037,24.49999999999998
1100,4,19.0,4.75,8,134.0,16.75,12.0,0.04558080808080808,29.49999999999998
1105,3,16.0,5.333333333333333,9,167.0,18.555555555555557,13.222222222222225,0.041025641025641026,32.99999999999996
1110,7,38.0,5.428571428571429,7,153.0,21.857142857142858,16.42857142857143,0.09228016359918201,32.599999999999945
1115,8,70.0,8.75,8,166.0,20.75,12.0,0.09297207043108682,35.64999999999992
1120,2,15.0,7.5,7,106.0,15.142857142857142,7.642857142857142,0.020833333333333332,13.999999999999957
1125,1,20.0,20.0,9,127.0,14.11111111111111,5.888888888888889,0.020833333333333332,17.999999999999943
1130,2,5.0,2.5,11,69.0,6.2727272727272725,3.7727272727272725,0.030637254901960783,7.25
1135,2,6.0,3.0,5,36.0,7.2,4.2,0.020833333333333332,10.0
1140,1,5.0,5.0,9,46.0,5.111111111111111,0.11111111111111072,0.020833333333333332,10.5
1145,1,4.0,4.0,9,67.0,7.444444444444445,3.4444444444444446,0.020833333333333332,15.5
1150,5,15.0,3.0,7,97.0,13.857142857142858,10.857142857142858,0.04380841121495327,20.5
1155,3,10.0,3.3333333333333335,7,112.0,16.0,12.666666666666666,0.04734848484848485,25.799999999999983
1160,6,33.0,5.5,11,137.0,12.454545454545455,6.954545454545455,0.09260204081632653,30.5
1165,6,33.0,5.5,9,162.0,18.0,12.5,0.062157534246575344,35.5
1170,4,47.0,11.75,7,151.0,21.571428571428573,9.821428571428573,0.05062797946461313,32.25
1175,2,20.0,10.0,7,129.0,18.428571428571427,8.428571428571427,0.02540650406504065,32.75
1180,5,38.0,7.6,8,154.0,19.25,11.65,0.049155773420479304,38.05
1185,2,38.0,19.0,8,161.0,20.125,1.125,0.03403092006033182,42.89999999999999
1190,5,57.0,11.4,5,182.0,36.4,25.0,0.04031417510422871,48.199999999999996
1195,4,11.0,2.75,7,206.0,29.428571428571427,26.678571428571427,0.04756289308176101,53.8
1200,4,31.0,7.75,5,133.0,26.6,18.85,0.07612484157160963,37.39999999999989
1205,5,32.0,6.4,4,140.0,35.0,28.6,0.06201550387596899,44.84999999999993
1210,7,43.0,6.142857142857143,7,157.0,22.428571428571427,16.285714285714285,0.07042199878123095,47.39999999999989
1215,7,62.0,8.857142857142858,7,179.0,25.571428571428573,16.714285714285715,0.07062022339800117,54.84999999999993
1220,3,35.0,11.666666666666666,6,204.0,34.0,22.333333333333336,0.029435793925413303,59.84999999999993
1225,6,22.0,3.6666666666666665,6,229.0,38.166666666666664,34.5,0.06722222222222222,62.39999999999989
1230,3,16.0,5.333333333333333,9,239.0,26.555555555555557,21.222222222222225,0.0392156862745098,67.39999999999989
1235,2,7.0,3.5,5,239.0,47.8,44.3,0.020833333333333332,74.84999999999994
1240,5,12.0,2.4,5,252.0,50.4,48.0,0.06818181818181818,79.84999999999994
1245,5,34.0,6.8,7,260.0,37.142857142857146,30.342857142857145,0.09633333333333334,82.39999999999989
1250,4,35.0,8.75,9,282.0,31.333333333333332,22.583333333333332,0.07572947576656776,87.39999999999989
1255,5,34.0,6.8,7,303.0,43.285714285714285,36.48571428571429,0.05235507246376812,92.39999999999989
1260,5,57.0,11.4,4,28.0,7.0,4.4,0.07446369636963697,6.549999999999997
1265,5,54.0,10.8,5,27.0,5.4,5.4,0.05955882352941176,7.5
1270,4,55.0,13.75,5,11.0,2.2,11.55,0.041325136612021855,1.0999999999999943
1275,3,38.0,12.666666666666666,0,0,0,12.666666666666666,0.024378714208535927,0.0
1280,5,61.0,12.2,3,1.0,0.3333333333333333,11.866666666666665,0.030128578831454852,0.0
1285,2,8.0,4.0,6,4.0,0.6666666666666666,3.3333333333333335,0.020833333333333332,0.0
1290,3,21.0,7.0,3,16.0,5.333333333333333,1.666666666666667,0.04525862068965517,3.349999999999998
1295,2,14.0,7.0,3,24.0,8.0,1.0,0.035201149425287355,5.0
1300,3,4.0,1.3333333333333333,1,15.0,15.0,13.666666666666666,0.03333333333333333,0.0
1305,2,13.0,6.5,4,20.0,5.0,1.5,0.020833333333333332,0.0
1310,1,4.0,4.0,3,27.0,9.0,5.0,0.020833333333333332,1.1999999999999957
1315,2,5.0,2.5,5,41.0,8.2,5.699999999999999,0.020833333333333332,5.799999999999994
1320,2,14.0,7.0,6,57.0,9.5,2.5,0.035201149425287355,10.799999999999994
1325,4,22.0,5.5,8,77.0,9.625,4.125,0.041666666666666664,15.949999999999996
1330,3,14.0,4.666666666666667,7,90.0,12.857142857142858,8.19047619047619,0.041666666666666664,20.799999999999994
1335,3,19.0,6.333333333333333,7,103.0,14.714285714285714,8.38095238095238,0.04347302504816956,25.799999999999994
1340,4,21.0,5.25,6,46.0,7.666666666666667,2.416666666666667,0.0457089552238806,6.399999999999999
1345,4,25.0,6.25,4,50.0,12.5,6.25,0.04700661853188929,8.149999999999984
1350,3,17.0,5.666666666666667,5,65.0,13.0,7.333333333333333,0.040958049886621314,13.149999999999984
1355,4,26.0,6.5,5,58.0,11.6,5.1,0.03955992509363296,7.149999999999984
1360,5,17.0,3.4,4,9.0,2.25,1.15,0.05235507246376812,2.799999999999997
1365,4,14.0,3.5,5,5.0,1.0,2.5,0.049796747967479675,0.0
1370,5,21.0,4.2,6,20.0,3.3333333333333335,0.8666666666666667,0.07013358778625954,5.0
1375,7,49.0,7.0,7,30.0,4.285714285714286,2.7142857142857144,0.10530701754385965,8.249999999999993
1380,5,38.0,7.6,5,40.0,8.0,0.40000000000000036,0.07958553791887125,7.999999999999989
1385,5,63.0,12.6,5,60.0,12.0,0.5999999999999996,0.08244017946161515,12.99999999999999
1390,6,52.0,8.666666666666666,3,60.0,20.0,11.333333333333334,0.04380508035251426,15.0
1395,5,71.0,14.2,4,77.0,19.25,5.050000000000001,0.04019166985584896,20.0
1400,1,6.0,6.0,5,50.0,10.0,4.0,0.020833333333333332,12.5
1405,5,18.0,3.6,6,66.0,11.0,7.4,0.03308823529411765,15.699999999999982
1410,1,2.0,2.0,5,11.0,2.2,0.20000000000000018,0.020833333333333332,1.0
1415,4,18.0,4.5,6,35.0,5.833333333333333,1.333333333333333,0.05037313432835821,6.0
1420,3,13.0,4.333333333333333,10,56.0,5.6,1.2666666666666666,0.024281609195402298,10.399999999999999
1425,2,23.0,11.5,7,56.0,8.0,3.5,0.03391025641025641,12.399999999999991
1430,1,5.0,5.0,9,51.0,5.666666666666667,0.666666666666667,0.020833333333333332,10.599999999999994
1435,2,1.0,0.5,11,79.0,7.181818181818182,6.681818181818182,0.020833333333333332,15.699999999999996
1440,2,8.0,4.0,12,79.0,6.583333333333333,2.583333333333333,0.03333333333333333,14.299999999999969
1445,4,21.0,5.25,10,117.0,11.7,6.449999999999999,0.0457089552238806,19.29999999999997
1450,1,0.0,0.0,12,137.0,11.416666666666666,11.416666666666666,1.0,24.29999999999997
1455,3,10.0,3.3333333333333335,14,175.0,12.5,9.166666666666666,0.0496031746031746,29.849999999999977
1460,1,1.0,1.0,14,164.0,11.714285714285714,10.714285714285714,0.020833333333333332,28.19999999999999
