step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
415,5,77.0,15.4,5,102.0,20.4,4.999999999999998,0.06470447005412956,32.74999999999999
420,6,80.0,13.333333333333334,5,127.0,25.4,12.066666666666665,0.05077430820005077,37.499999999999986
425,2,19.0,9.5,3,108.0,36.0,26.5,0.0366869918699187,42.499999999999986
430,2,29.0,14.5,6,123.0,20.5,6.0,0.039372659176029966,47.25
435,4,21.0,5.25,4,81.0,20.25,15.0,0.03365384615384615,30.150000000000016
440,4,38.0,9.5,4,91.0,22.75,13.25,0.05352906287069988,35.15000000000002
445,5,63.0,12.6,3,104.0,34.666666666666664,22.066666666666663,0.07272427440633246,41.299999999999955
450,10,96.0,9.6,4,119.0,29.75,20.15,0.07914262159934048,45.15000000000002
455,9,121.0,13.444444444444445,4,134.0,33.5,20.055555555555557,0.06168267610380856,51.299999999999955
460,8,111.0,13.875,3,76.0,25.333333333333332,11.458333333333332,0.03867522977248757,19.800000000000026
465,10,125.0,12.5,3,9.0,3.0,9.5,0.030735608850281686,0.4500000000000064
470,3,34.0,11.333333333333334,1,3.0,3.0,8.333333333333334,0.04316009557945042,0.15000000000000213
475,3,30.0,10.0,4,11.0,2.75,7.25,0.04443127962085308,2.599999999999987
480,6,48.0,8.0,4,22.0,5.5,2.5,0.05647058823529412,7.8999999999999915
485,3,32.0,10.666666666666666,4,37.0,9.25,1.416666666666666,0.04426002766251729,12.899999999999991
490,3,28.0,9.333333333333334,4,55.0,13.75,4.416666666666666,0.037121212121212124,17.599999999999987
495,4,40.0,10.0,5,75.0,15.0,5.0,0.0392156862745098,22.599999999999987
500,5,32.0,6.4,4,82.0,20.5,14.1,0.020833333333333332,27.300000000000004
505,4,52.0,13.0,6,99.0,16.5,3.5,0.020833333333333332,32.59999999999999
510,5,74.0,14.8,4,90.0,22.5,7.699999999999999,0.021989848368028784,37.59999999999999
515,1,3.0,3.0,6,112.0,18.666666666666668,15.666666666666668,0.020833333333333332,43.199999999999996
520,1,2.0,2.0,8,138.0,17.25,15.25,0.020833333333333332,48.199999999999996
525,3,5.0,1.6666666666666667,7,171.0,24.428571428571427,22.76190476190476,0.04006410256410257,53.199999999999996
530,4,23.0,5.75,8,206.0,25.75,20.0,0.07600574712643678,57.89999999999999
535,4,43.0,10.75,4,65.0,16.25,5.5,0.08109649122807018,22.89999999999999
540,6,66.0,11.0,6,82.0,13.666666666666666,2.666666666666666,0.08949704142011834,27.89999999999999
545,6,76.0,12.666666666666666,3,43.0,14.333333333333334,1.6666666666666679,0.07844415471534115,12.449999999999967
550,9,118.0,13.11111111111111,5,58.0,11.6,1.511111111111111,0.08903724166155105,16.29999999999995
555,9,130.0,14.444444444444445,2,31.0,15.5,1.0555555555555554,0.07223704007659691,12.699999999999985
560,3,33.0,11.0,0,0,0,11.0,0.02351036269430052,0.0
565,5,53.0,10.6,3,0.0,0.0,10.6,0.03304394880481837,0.0
570,8,84.0,10.5,1,3.0,3.0,7.5,0.04800783801436969,0.2999999999999936
575,4,32.0,8.0,2,8.0,4.0,4.0,0.04915514592933948,1.1999999999999886
580,5,37.0,7.4,2,14.0,7.0,0.40000000000000036,0.03747809899255366,2.1999999999999744
585,7,57.0,8.142857142857142,4,24.0,6.0,2.1428571428571423,0.039886564525633474,8.399999999999991
590,8,91.0,11.375,3,34.0,11.333333333333334,0.041666666666666075,0.05096627277203348,12.799999999999983
595,11,94.0,8.545454545454545,3,44.0,14.666666666666666,6.121212121212121,0.09668242296918768,18.39999999999999
600,10,83.0,8.3,2,54.0,27.0,18.7,0.08477308525300256,23.39999999999999
605,11,116.0,10.545454545454545,4,67.0,16.75,6.204545454545455,0.0727382805742951,29.599999999999987
610,6,90.0,15.0,4,87.0,21.75,6.75,0.039171309192200555,34.0
615,8,119.0,14.875,5,109.0,21.8,6.925000000000001,0.039873068432671084,39.0
620,9,154.0,17.11111111111111,6,135.0,22.5,5.388888888888889,0.04298619569630532,43.39999999999999
625,7,125.0,17.857142857142858,5,99.0,19.8,1.942857142857143,0.041717395019009784,29.5
630,6,62.0,10.333333333333334,6,124.0,20.666666666666668,10.333333333333334,0.05794741919922817,34.5
635,9,87.0,9.666666666666666,2,22.0,11.0,1.333333333333334,0.05507771568285016,5.5
640,11,140.0,12.727272727272727,4,27.0,6.75,5.977272727272727,0.06823752228163993,5.399999999999981
645,9,154.0,17.11111111111111,3,33.0,11.0,6.111111111111111,0.054187687358338815,7.199999999999978
650,5,52.0,10.4,3,39.0,13.0,2.5999999999999996,0.07695810564663023,7.24999999999995
655,7,68.0,9.714285714285714,2,46.0,23.0,13.285714285714286,0.07909140667761358,9.699999999999946
660,7,88.0,12.571428571428571,5,59.0,11.8,0.7714285714285705,0.07510862818125388,14.699999999999946
665,8,123.0,15.375,5,81.0,16.2,0.8249999999999993,0.08977143264027343,19.699999999999946
670,10,170.0,17.0,5,106.0,21.2,4.199999999999999,0.1044920745111651,22.79999999999992
675,9,111.0,12.333333333333334,7,133.0,19.0,6.666666666666666,0.05237451540501938,31.599999999999973
680,11,164.0,14.909090909090908,7,163.0,23.285714285714285,8.376623376623376,0.0631006006006006,34.699999999999946
685,9,95.0,10.555555555555555,6,121.0,20.166666666666668,9.611111111111112,0.07358936725375081,28.399999999999995
690,14,151.0,10.785714285714286,6,151.0,25.166666666666668,14.380952380952381,0.0868569817760712,33.39999999999999
695,14,218.0,15.571428571428571,7,182.0,26.0,10.428571428571429,0.09542052171678232,38.39999999999999
700,16,296.0,18.5,7,217.0,31.0,12.5,0.10007309941520467,43.39999999999999
705,8,111.0,13.875,5,77.0,15.4,1.5250000000000004,0.05692781104457751,25.19999999999998
710,6,59.0,9.833333333333334,6,92.0,15.333333333333334,5.5,0.0507493585257756,28.899999999999963
715,4,15.0,3.75,3,23.0,7.666666666666667,3.916666666666667,0.0357824427480916,4.849999999999973
720,9,48.0,5.333333333333333,4,33.0,8.25,2.916666666666667,0.08,8.89999999999996
725,6,49.0,8.166666666666666,4,49.0,12.25,4.083333333333334,0.08160005437737901,13.89999999999996
730,7,68.0,9.714285714285714,4,66.0,16.5,6.7857142857142865,0.07243107769423558,18.89999999999996
735,9,112.0,12.444444444444445,5,89.0,17.8,5.355555555555556,0.08270042194092828,23.89999999999996
740,6,100.0,16.666666666666668,2,8.0,4.0,12.666666666666668,0.044157128726861665,0.4000000000000057
745,9,134.0,14.88888888888889,5,13.0,2.6,12.28888888888889,0.046585720215857204,0.6500000000000092
750,9,170.0,18.88888888888889,4,27.0,6.75,12.13888888888889,0.04685473411154345,5.650000000000009
755,10,219.0,21.9,6,48.0,8.0,13.899999999999999,0.05179552641127987,11.299999999999972
760,5,41.0,8.2,3,49.0,16.333333333333332,8.133333333333333,0.06800161812297735,15.39999999999997
765,5,39.0,7.8,8,65.0,8.125,0.3250000000000002,0.06480061349693252,20.39999999999997
770,4,54.0,13.5,7,68.0,9.714285714285714,3.7857142857142865,0.06504282655246253,18.050000000000015
775,5,79.0,15.8,7,94.0,13.428571428571429,2.371428571428572,0.07031954209482603,23.050000000000015
780,7,107.0,15.285714285714286,7,126.0,18.0,2.7142857142857135,0.07092501734562395,30.14999999999997
785,7,142.0,20.285714285714285,8,161.0,20.125,0.1607142857142847,0.0747745342351964,36.19999999999999
790,6,99.0,16.5,7,174.0,24.857142857142858,8.357142857142858,0.07274225151407196,40.14999999999997
795,5,86.0,17.2,8,110.0,13.75,3.4499999999999993,0.055867778583514625,31.799999999999983
800,4,29.0,7.25,7,29.0,4.142857142857143,3.1071428571428568,0.03767921146953405,7.499999999999989
805,5,32.0,6.4,4,15.0,3.75,2.6500000000000004,0.04249667994687915,6.599999999999998
810,7,59.0,8.428571428571429,3,25.0,8.333333333333334,0.0952380952380949,0.04633919062832801,11.599999999999998
815,2,28.0,14.0,2,17.0,8.5,5.5,0.04145516074450085,3.9999999999999893
820,2,21.0,10.5,2,27.0,13.5,3.0,0.02291147132169576,8.249999999999979
825,3,26.0,8.666666666666666,2,37.0,18.5,9.833333333333334,0.022497337593184237,13.249999999999979
830,5,45.0,9.0,3,47.0,15.666666666666666,6.666666666666666,0.043717616580310883,17.499999999999968
835,4,29.0,7.25,2,23.0,11.5,4.25,0.06870915032679739,3.8999999999999595
840,9,63.0,7.0,5,33.0,6.6,0.40000000000000036,0.08428899082568807,9.849999999999973
845,8,73.0,9.125,5,50.0,10.0,0.875,0.06865852401566687,16.75
850,8,102.0,12.75,5,73.0,14.6,1.8499999999999996,0.06178734321550741,21.75
855,8,113.0,14.125,5,58.0,11.6,2.5250000000000004,0.04837621991877311,16.0
860,10,161.0,16.1,7,80.0,11.428571428571429,4.671428571428573,0.0564698142145073,20.599999999999994
865,8,86.0,10.75,5,68.0,13.6,2.8499999999999996,0.05863140537798072,25.25
870,6,28.0,4.666666666666667,4,36.0,9.0,4.333333333333333,0.032407407407407406,11.999999999999986
875,5,53.0,10.6,8,49.0,6.125,4.475,0.04611570790648805,16.999999999999986
880,5,78.0,15.6,6,71.0,11.833333333333334,3.7666666666666657,0.051026570048309176,23.0
885,8,109.0,13.625,5,96.0,19.2,5.574999999999999,0.05937175181898137,28.0
890,3,34.0,11.333333333333334,3,32.0,10.666666666666666,0.6666666666666679,0.03317263544536272,14.799999999999997
895,3,21.0,7.0,6,49.0,8.166666666666666,1.166666666666666,0.04083333333333333,19.799999999999997
900,6,47.0,7.833333333333333,4,69.0,17.25,9.416666666666668,0.05459173586397786,24.599999999999994
905,9,88.0,9.777777777777779,4,89.0,22.25,12.472222222222221,0.06326797385620915,29.799999999999997
910,11,137.0,12.454545454545455,5,109.0,21.8,9.345454545454546,0.07105593918468714,34.8
915,13,194.0,14.923076923076923,4,129.0,32.25,17.326923076923077,0.07721915829558137,40.0
920,11,205.0,18.636363636363637,1,28.0,28.0,9.363636363636363,0.05584034908688904,9.79999999999999
925,12,262.0,21.833333333333332,3,33.0,11.0,10.833333333333332,0.05725371660394481,11.549999999999988
930,15,325.0,21.666666666666668,1,38.0,38.0,16.333333333333332,0.060144882973004986,17.099999999999973
935,10,278.0,27.8,0,0,0,27.8,0.037032138859499825,0.0
940,10,318.0,31.8,0,0,0,31.8,0.03663275952008346,0.0
945,10,255.0,25.5,1,0.0,0.0,25.5,0.02936991869918699,0.0
950,6,76.0,12.666666666666666,1,5.0,5.0,7.666666666666666,0.031206777316735823,2.2499999999999964
955,6,83.0,13.833333333333334,1,10.0,10.0,3.833333333333334,0.02541541231332271,4.499999999999993
960,5,40.0,8.0,0,0,0,8.0,0.05500550055005501,0.0
965,3,33.0,11.0,1,0.0,0.0,11.0,0.060179045092838196,0.0
970,5,55.0,11.0,1,0.0,0.0,11.0,0.07770756267981915,0.0
975,3,43.0,14.333333333333334,2,3.0,1.5,12.833333333333334,0.047149122807017545,1.4499999999999993
980,5,66.0,13.2,2,13.0,6.5,6.699999999999999,0.06399858956276445,6.399999999999999
985,9,102.0,11.333333333333334,6,26.0,4.333333333333333,7.000000000000001,0.06996449322143318,11.399999999999999
990,8,95.0,11.875,6,30.0,5.0,6.875,0.05333924349881797,11.149999999999997
995,8,132.0,16.5,7,56.0,8.0,8.5,0.059178350179328335,16.15
1000,2,18.0,9.0,2,22.0,11.0,2.0,0.039705882352941174,10.599999999999998
1005,6,36.0,6.0,4,32.0,8.0,2.0,0.048736462093862815,15.7
1010,5,43.0,8.6,1,2.0,2.0,6.6,0.03364264919941776,0.5999999999999979
1015,9,79.0,8.777777777777779,2,9.0,4.5,4.277777777777779,0.04478843724882306,3.4999999999999947
1020,7,79.0,11.285714285714286,0,0,0,11.285714285714286,0.04113281661921333,0.0
1025,5,65.0,13.0,3,2.0,0.6666666666666666,12.333333333333334,0.021484216093076235,1.0
1030,6,92.0,15.333333333333334,3,16.0,5.333333333333333,10.0,0.02372622891998565,6.0
1035,8,126.0,15.75,3,31.0,10.333333333333334,5.416666666666666,0.026549205329908492,11.0
1040,8,165.0,20.625,3,46.0,15.333333333333334,5.291666666666666,0.02844898931634649,16.0
1045,6,54.0,9.0,3,61.0,20.333333333333332,11.333333333333332,0.06394736842105263,21.0
1050,7,65.0,9.285714285714286,3,76.0,25.333333333333332,16.047619047619044,0.053056560176813344,26.0
1055,7,75.0,10.714285714285714,3,91.0,30.333333333333332,19.61904761904762,0.042753557095950384,31.0
1060,8,80.0,10.0,3,106.0,35.333333333333336,25.333333333333336,0.08984725965858041,36.0
1065,6,61.0,10.166666666666666,3,45.0,15.0,4.833333333333334,0.0618681830274009,21.5
1070,5,86.0,17.2,5,61.0,12.2,5.0,0.06763974246414983,24.549999999999972
1075,7,115.0,16.428571428571427,5,82.0,16.4,0.02857142857142847,0.0720692736943064,29.549999999999972
1080,9,151.0,16.77777777777778,5,107.0,21.4,4.62222222222222,0.07423360420899099,32.599999999999945
1085,7,84.0,12.0,4,110.0,27.5,15.5,0.062446898895497024,37.599999999999945
1090,3,27.0,9.0,4,37.0,9.25,0.25,0.0375,17.75
1095,6,49.0,8.166666666666666,4,50.0,12.5,4.333333333333334,0.038926718547341116,22.75
1100,8,83.0,10.375,3,65.0,21.666666666666668,11.291666666666668,0.04466879344330325,27.499999999999993
1105,11,130.0,11.818181818181818,4,80.0,20.0,8.181818181818182,0.052083333333333336,32.49999999999999
1110,10,84.0,8.4,3,62.0,20.666666666666668,12.266666666666667,0.09786950732356857,23.75
1115,8,78.0,9.75,5,78.0,15.6,5.85,0.07535671819262782,28.75
1120,8,85.0,10.625,1,28.0,28.0,17.375,0.057959504556539594,5.59999999999998
1125,8,104.0,13.0,4,33.0,8.25,4.75,0.042596093257718966,8.25
1130,4,19.0,4.75,1,0.0,0.0,4.75,0.05654761904761905,0.0
1135,4,35.0,8.75,1,0.0,0.0,8.75,0.06004901960784314,0.0
1140,9,59.0,6.555555555555555,2,5.0,2.5,4.055555555555555,0.06771319638966698,0.7499999999999929
1145,7,50.0,7.142857142857143,3,11.0,3.6666666666666665,3.4761904761904767,0.05037072856221792,2.349999999999987
1150,7,75.0,10.714285714285714,1,15.0,15.0,4.2857142857142865,0.05453117729176361,1.499999999999968
1155,8,48.0,6.0,3,20.0,6.666666666666667,0.666666666666667,0.0482897384305835,2.9999999999999716
1160,8,88.0,11.0,6,34.0,5.666666666666667,5.333333333333333,0.06292251690067603,6.999999999999957
1165,13,141.0,10.846153846153847,7,55.0,7.857142857142857,2.98901098901099,0.07705813953488372,11.999999999999957
1170,9,110.0,12.222222222222221,6,74.0,12.333333333333334,0.11111111111111249,0.06758266309204647,15.050000000000015
1175,7,126.0,18.0,5,93.0,18.6,0.6000000000000014,0.05573811931243681,22.14999999999997
1180,3,35.0,11.666666666666666,5,73.0,14.6,2.9333333333333336,0.04136277687736359,19.49999999999999
1185,8,43.0,5.375,2,45.0,22.5,17.125,0.03817723818962669,21.299999999999994
1190,8,46.0,5.75,2,29.0,14.5,8.75,0.05020880789673501,1.4500000000000206
1195,6,43.0,7.166666666666667,6,38.0,6.333333333333333,0.8333333333333339,0.06891025641025642,6.999999999999936
1200,4,39.0,9.75,4,53.0,13.25,3.5,0.05771857923497268,10.500000000000021
1205,6,61.0,10.166666666666666,6,75.0,12.5,2.333333333333334,0.0618681830274009,16.999999999999936
1210,8,101.0,12.625,6,105.0,17.5,4.875,0.0752819104971071,20.50000000000002
1215,6,90.0,15.0,6,119.0,19.833333333333332,4.833333333333332,0.08296460176991151,26.999999999999936
1220,2,19.0,9.5,7,149.0,21.285714285714285,11.785714285714285,0.031206777316735823,30.50000000000002
1225,1,1.0,1.0,2,39.0,19.5,18.5,0.020833333333333332,12.699999999999964
1230,4,11.0,2.75,6,52.0,8.666666666666666,5.916666666666666,0.056018518518518516,17.699999999999964
1235,4,29.0,7.25,5,68.0,13.6,6.35,0.07330892608089261,22.699999999999964
1240,5,49.0,9.8,5,88.0,17.6,7.800000000000001,0.07952437731849496,26.850000000000012
1245,3,30.0,10.0,5,108.0,21.6,11.600000000000001,0.04093886462882096,31.850000000000012
1250,4,47.0,11.75,5,130.0,26.0,14.25,0.05524709883953582,36.0
1255,6,64.0,10.666666666666666,6,155.0,25.833333333333332,15.166666666666666,0.057579847053531266,41.0
1260,6,62.0,10.333333333333334,6,76.0,12.666666666666666,2.333333333333332,0.047499011466982995,27.19999999999999
1265,3,35.0,11.666666666666666,7,99.0,14.142857142857142,2.4761904761904763,0.05013916175507531,33.0
1270,2,20.0,10.0,5,110.0,22.0,12.0,0.020833333333333332,38.150000000000006
1275,1,3.0,3.0,3,40.0,13.333333333333334,10.333333333333334,0.020833333333333332,14.39999999999997
1280,2,13.0,6.5,7,54.0,7.714285714285714,1.2142857142857144,0.03955992509363296,18.70000000000001
1285,5,30.0,6.0,3,69.0,23.0,17.0,0.05482456140350877,24.39999999999997
1290,9,62.0,6.888888888888889,4,84.0,21.0,14.11111111111111,0.07866732154551408,28.70000000000001
1295,5,39.0,7.8,3,99.0,33.0,25.2,0.08273498694516972,33.70000000000001
1300,3,36.0,12.0,4,114.0,28.5,16.5,0.055327868852459015,38.0
1305,7,43.0,6.142857142857143,2,57.0,28.5,22.357142857142858,0.0712030191004313,5.6999999999998785
1310,6,68.0,11.333333333333334,2,62.0,31.0,19.666666666666664,0.0826186392224128,3.100000000000044
1315,8,104.0,13.0,1,67.0,67.0,54.0,0.09952885747938751,6.699999999999857
1320,6,80.0,13.333333333333334,1,0.0,0.0,13.333333333333334,0.07024938531787847,0.0
1325,7,111.0,15.857142857142858,1,0.0,0.0,15.857142857142858,0.0790050784856879,0.0
1330,3,22.0,7.333333333333333,2,0.0,0.0,7.333333333333333,0.05144557823129252,0.0
1335,5,42.0,8.4,1,2.0,2.0,6.4,0.05357142857142857,0.29999999999999716
1340,7,70.0,10.0,1,7.0,7.0,3.0,0.06654715341156019,0.6999999999999851
1345,6,48.0,8.0,1,0.0,0.0,8.0,0.07142857142857142,0.0
1350,8,82.0,10.25,2,1.0,0.5,9.75,0.08408363345338135,0.09999999999999787
1355,5,62.0,12.4,3,10.0,3.3333333333333335,9.066666666666666,0.055382664822498845,4.299999999999997
1360,6,65.0,10.833333333333334,3,23.0,7.666666666666667,3.166666666666667,0.04398842245543895,9.199999999999996
1365,9,104.0,11.555555555555555,5,38.0,7.6,3.9555555555555557,0.05005182881682215,14.299999999999997
1370,9,149.0,16.555555555555557,5,63.0,12.6,3.9555555555555575,0.051753478050054084,19.199999999999996
1375,10,105.0,10.5,8,80.0,10.0,0.5,0.06564375535867391,24.199999999999996
1380,8,76.0,9.5,7,110.0,15.714285714285714,6.2142857142857135,0.08298850574712643,29.1
1385,2,16.0,8.0,5,51.0,10.2,2.1999999999999993,0.0299625468164794,11.850000000000012
1390,3,30.0,10.0,5,71.0,14.2,4.199999999999999,0.04641089108910891,16.0
1395,5,47.0,9.4,4,91.0,22.75,13.35,0.05877501064282673,22.699999999999964
1400,7,65.0,9.285714285714286,5,111.0,22.2,12.914285714285713,0.06327881619937695,26.850000000000012
1405,5,37.0,7.4,4,102.0,25.5,18.1,0.07989028944911297,31.850000000000012
1410,6,48.0,8.0,5,122.0,24.4,16.4,0.06876790830945559,36.0
1415,7,80.0,11.428571428571429,4,142.0,35.5,24.07142857142857,0.0772499034376207,41.85000000000001
1420,9,119.0,13.222222222222221,5,163.0,32.6,19.37777777777778,0.07798594589831703,46.85000000000001
1425,8,112.0,14.0,4,166.0,41.5,27.5,0.07847847847847848,55.25
1430,4,18.0,4.5,1,0.0,0.0,4.5,0.07848837209302326,0.0
1435,5,41.0,8.2,5,0.0,0.0,8.2,0.08279156816390859,0.0
1440,8,74.0,9.25,1,1.0,1.0,8.25,0.07933472415391747,0.1999999999999993
1445,8,99.0,12.375,2,6.0,3.0,9.375,0.08575703485930282,1.1999999999999957
1450,5,65.0,13.0,1,3.0,3.0,10.0,0.04043216965242689,0.5999999999999979
