step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
410,10,91.0,9.1,6,101.0,16.833333333333332,7.7333333333333325,0.07245730085398291,27.299999999999994
415,12,147.0,12.25,7,126.0,18.0,5.75,0.08447879527115781,32.449999999999996
420,6,71.0,11.833333333333334,3,42.0,14.0,2.166666666666666,0.06384245187436677,13.39999999999997
425,8,88.0,11.0,6,57.0,9.5,1.5,0.0636674559326493,18.39999999999997
430,4,34.0,8.5,3,15.0,5.0,3.5,0.06371252204585538,3.5999999999999908
435,7,57.0,8.142857142857142,6,23.0,3.8333333333333335,4.309523809523808,0.07991440377804014,5.399999999999988
440,6,87.0,14.5,5,41.0,8.2,6.300000000000001,0.09026187750429307,9.549999999999976
445,5,65.0,13.0,4,53.0,13.25,0.25,0.03955992509363296,16.25
450,8,95.0,11.875,5,73.0,14.6,2.7249999999999996,0.04166205037299653,20.399999999999988
455,4,51.0,12.75,3,54.0,18.0,5.25,0.040049889135254986,18.799999999999997
460,3,59.0,19.666666666666668,3,69.0,23.0,3.333333333333332,0.04017774699907664,23.599999999999994
465,3,63.0,21.0,4,84.0,21.0,0.0,0.035201149425287355,28.799999999999997
470,1,23.0,23.0,4,100.0,25.0,2.0,0.020833333333333332,33.599999999999994
475,4,36.0,9.0,5,121.0,24.2,15.2,0.03117782909930716,38.8
480,4,24.0,6.0,4,57.0,14.25,8.25,0.061855670103092786,18.0
485,4,28.0,7.0,3,17.0,5.666666666666667,1.333333333333333,0.05710955710955711,7.499999999999995
490,6,42.0,7.0,2,11.0,5.5,1.5,0.06186868686868687,2.75
495,5,48.0,9.6,3,18.0,6.0,3.5999999999999996,0.09375,6.199999999999985
500,4,52.0,13.0,4,32.0,8.0,5.0,0.06580996884735202,10.5
505,7,82.0,11.714285714285714,4,47.0,11.75,0.035714285714286476,0.07588479595521849,16.199999999999985
510,6,56.0,9.333333333333334,2,31.0,15.5,6.166666666666666,0.0462046204620462,7.75
515,5,55.0,11.0,3,37.0,12.333333333333334,1.333333333333334,0.04343269009878245,9.75
520,4,59.0,14.75,1,41.0,41.0,26.25,0.028996734639477544,10.25
525,2,15.0,7.5,0,0,0,7.5,0.020833333333333332,0.0
530,6,32.0,5.333333333333333,1,0.0,0.0,5.333333333333333,0.0450070323488045,0.0
535,9,69.0,7.666666666666667,0,0,0,7.666666666666667,0.07130661394680086,0.0
540,11,108.0,9.818181818181818,0,0,0,9.818181818181818,0.07019064124783363,0.0
545,13,171.0,13.153846153846153,1,2.0,2.0,11.153846153846153,0.07704407487036803,0.5999999999999979
550,17,249.0,14.647058823529411,1,7.0,7.0,7.647058823529411,0.07971903351231253,2.79999999999999
555,19,336.0,17.68421052631579,1,12.0,12.0,5.684210526315791,0.08277027027027027,6.0
560,11,233.0,21.181818181818183,1,17.0,17.0,4.181818181818183,0.04353596494604617,7.649999999999988
565,6,90.0,15.0,3,22.0,7.333333333333333,7.666666666666667,0.03163667041619798,9.899999999999984
570,4,11.0,2.75,0,0,0,2.75,0.02495874587458746,0.0
575,5,27.0,5.4,2,0.0,0.0,5.4,0.03642086330935252,0.0
580,7,54.0,7.714285714285714,1,1.0,1.0,6.714285714285714,0.042842031029619185,0.3999999999999986
585,8,91.0,11.375,2,8.0,4.0,7.375,0.04717550815787075,3.5999999999999943
590,10,133.0,13.3,3,12.0,4.0,9.3,0.051620791894289586,4.4999999999999964
595,8,87.0,10.875,4,25.0,6.25,4.625,0.052197120158887785,9.499999999999996
600,9,66.0,7.333333333333333,3,34.0,11.333333333333334,4.000000000000001,0.06722222222222222,11.199999999999985
605,10,82.0,8.2,5,49.0,9.8,1.6000000000000014,0.06367424242424242,16.199999999999985
610,4,32.0,8.0,2,48.0,24.0,16.0,0.06881720430107527,21.199999999999985
615,6,21.0,3.5,2,58.0,29.0,25.5,0.0513268156424581,26.199999999999985
620,6,47.0,7.833333333333333,4,69.0,17.25,9.416666666666668,0.06278422010004547,30.5
625,9,89.0,9.88888888888889,4,84.0,21.0,11.11111111111111,0.08905603525813996,35.5
630,13,142.0,10.923076923076923,4,99.0,24.75,13.826923076923077,0.10821312038468144,39.79999999999999
635,10,137.0,13.7,4,114.0,28.5,14.8,0.0810405872193437,44.79999999999999
640,12,192.0,16.0,3,129.0,43.0,27.0,0.09184405644582636,49.09999999999998
645,9,109.0,12.11111111111111,0,0,0,12.11111111111111,0.04860020289285948,0.0
650,3,22.0,7.333333333333333,0,0,0,7.333333333333333,0.041666666666666664,0.0
655,6,47.0,7.833333333333333,2,3.0,1.5,6.333333333333333,0.06261337868480725,1.1999999999999993
660,9,80.0,8.88888888888889,3,13.0,4.333333333333333,4.555555555555556,0.07984031936127745,6.199999999999999
665,11,128.0,11.636363636363637,4,25.0,6.25,5.386363636363637,0.09685962920923194,11.2
670,7,67.0,9.571428571428571,5,39.0,7.8,1.7714285714285714,0.08603572523765717,16.15
675,8,83.0,10.375,5,64.0,12.8,2.4250000000000007,0.059037775949540655,21.15
680,9,120.0,13.333333333333334,7,91.0,13.0,0.3333333333333339,0.06454388984509467,26.15
685,7,84.0,12.0,6,57.0,9.5,2.5,0.030999578237030787,21.649999999999984
690,6,21.0,3.5,7,79.0,11.285714285714286,7.7857142857142865,0.056365030674846626,26.099999999999977
695,7,46.0,6.571428571428571,9,107.0,11.88888888888889,5.317460317460318,0.08746693121693122,31.649999999999984
700,10,89.0,8.9,8,143.0,17.875,8.975,0.11467743803567292,36.09999999999998
705,8,109.0,13.625,9,183.0,20.333333333333332,6.708333333333332,0.09494470016621916,41.09999999999998
710,7,96.0,13.714285714285714,7,145.0,20.714285714285715,7.000000000000002,0.06689895470383275,28.850000000000012
715,8,133.0,16.625,10,182.0,18.2,1.5749999999999993,0.07461446311669029,34.69999999999996
720,3,35.0,11.666666666666666,4,117.0,29.25,17.583333333333336,0.030637254901960783,35.19999999999995
725,8,65.0,8.125,4,39.0,9.75,1.625,0.040027664089737756,13.499999999999968
730,11,112.0,10.181818181818182,6,59.0,9.833333333333334,0.34848484848484773,0.048341349118263655,17.75000000000001
735,15,175.0,11.666666666666666,5,78.0,15.6,3.9333333333333336,0.056001126422657185,22.75000000000001
740,9,114.0,12.666666666666666,4,61.0,15.25,2.583333333333334,0.10080044676098288,15.0
745,8,128.0,16.0,5,83.0,16.6,0.6000000000000014,0.09377289377289377,20.60000000000001
750,6,117.0,19.5,3,76.0,25.333333333333332,5.833333333333332,0.0629691984985648,20.0
755,9,149.0,16.555555555555557,6,91.0,15.166666666666666,1.388888888888891,0.07049547833155514,25.850000000000012
760,8,183.0,22.875,5,106.0,21.2,1.6750000000000007,0.07371236133122029,31.699999999999964
765,12,232.0,19.333333333333332,8,129.0,16.125,3.208333333333332,0.08246310731970388,36.69999999999996
770,7,81.0,11.571428571428571,3,16.0,5.333333333333333,6.238095238095238,0.046444954128440366,7.0
775,5,37.0,7.4,4,19.0,4.75,2.6500000000000004,0.05692781104457751,7.499999999999989
780,3,23.0,7.666666666666667,3,18.0,6.0,1.666666666666667,0.02923297966401415,4.799999999999983
785,6,49.0,8.166666666666666,6,35.0,5.833333333333333,2.333333333333333,0.05836736678335278,9.799999999999983
790,9,57.0,6.333333333333333,3,21.0,7.0,0.666666666666667,0.0666871921182266,7.2500000000000036
795,8,73.0,9.125,6,37.0,6.166666666666667,2.958333333333333,0.06815275219971352,12.250000000000004
800,8,109.0,13.625,5,60.0,12.0,1.625,0.077085279767466,17.0
805,8,149.0,18.625,6,85.0,14.166666666666666,4.458333333333334,0.08084615160519723,22.250000000000004
810,9,189.0,21.0,5,110.0,22.0,1.0,0.08240366515336064,27.0
815,7,134.0,19.142857142857142,5,117.0,23.4,4.257142857142856,0.05210074280408542,32.25
820,5,73.0,14.6,4,65.0,16.25,1.6500000000000004,0.049059139784946235,27.649999999999984
825,7,78.0,11.142857142857142,7,80.0,11.428571428571429,0.2857142857142865,0.04256212222968435,32.649999999999984
830,8,62.0,7.75,3,36.0,12.0,4.25,0.07456548727498448,3.5999999999999233
835,6,72.0,12.0,6,47.0,7.833333333333333,4.166666666666667,0.05953693495038589,10.399999999999949
840,9,111.0,12.333333333333334,4,63.0,15.75,3.416666666666666,0.07116370945383975,15.399999999999949
845,9,120.0,13.333333333333334,2,6.0,3.0,10.333333333333334,0.06499133448873484,0.8999999999999915
850,7,106.0,15.142857142857142,3,11.0,3.6666666666666665,11.476190476190476,0.06202526055467232,1.9999999999999787
855,6,80.0,13.333333333333334,1,16.0,16.0,2.666666666666666,0.035631569570639586,1.599999999999966
860,6,108.0,18.0,1,21.0,21.0,3.0,0.037674418604651164,3.14999999999997
865,3,57.0,19.0,2,26.0,13.0,6.0,0.020833333333333332,3.899999999999963
870,0,0.0,0,2,36.0,18.0,18.0,1.0,8.899999999999963
875,1,3.0,3.0,3,46.0,15.333333333333334,12.333333333333334,0.020833333333333332,16.5
880,3,13.0,4.333333333333333,4,58.0,14.5,10.166666666666668,0.028166666666666666,22.799999999999972
885,4,28.0,7.0,4,76.0,19.0,12.0,0.03333333333333333,27.799999999999972
890,6,54.0,9.0,7,96.0,13.714285714285714,4.7142857142857135,0.04760971786833856,34.099999999999994
895,9,93.0,10.333333333333334,6,123.0,20.5,10.166666666666666,0.06521444082519001,40.39999999999996
900,12,140.0,11.666666666666666,7,153.0,21.857142857142858,10.190476190476192,0.07531046354358785,44.099999999999994
905,8,122.0,15.25,3,50.0,16.666666666666668,1.4166666666666679,0.054572920333216,24.4
910,8,106.0,13.25,6,60.0,10.0,3.25,0.033090660635189895,29.199999999999996
915,9,147.0,16.333333333333332,5,77.0,15.4,0.9333333333333318,0.04293633762517883,34.199999999999996
920,8,78.0,9.75,2,17.0,8.5,1.25,0.04609090909090909,7.75
925,6,83.0,13.833333333333334,4,14.0,3.5,10.333333333333334,0.046103704893457546,4.5
930,6,63.0,10.5,2,24.0,12.0,1.5,0.022209911361804995,8.999999999999993
935,4,77.0,19.25,5,40.0,8.0,11.25,0.02138148404592926,13.999999999999993
940,4,66.0,16.5,5,64.0,12.8,3.6999999999999993,0.02755009107468124,18.499999999999986
945,4,20.0,5.0,5,89.0,17.8,12.8,0.044802867383512544,23.499999999999986
950,6,47.0,7.833333333333333,5,114.0,22.8,14.966666666666669,0.06144303515798843,27.99999999999998
955,9,83.0,9.222222222222221,7,139.0,19.857142857142858,10.634920634920636,0.07745322899802122,33.499999999999986
960,6,36.0,6.0,2,52.0,26.0,20.0,0.07803468208092486,24.39999999999999
965,6,64.0,10.666666666666666,6,64.0,10.666666666666666,0.0,0.094186902133922,29.599999999999994
970,8,96.0,12.0,5,79.0,15.8,3.8000000000000007,0.10158730158730159,34.39999999999999
975,8,90.0,11.25,6,103.0,17.166666666666668,5.916666666666668,0.07553715308863027,39.599999999999994
980,9,132.0,14.666666666666666,7,133.0,19.0,4.333333333333334,0.0831424644983967,44.39999999999999
985,1,17.0,17.0,4,53.0,13.25,3.75,0.020833333333333332,15.699999999999985
990,5,29.0,5.8,6,73.0,12.166666666666666,6.366666666666666,0.033629238643634034,20.350000000000005
995,5,50.0,10.0,6,98.0,16.333333333333332,6.333333333333332,0.05096216568819308,25.699999999999985
1000,5,75.0,15.0,7,123.0,17.571428571428573,2.571428571428573,0.06310581583198707,30.350000000000005
1005,5,68.0,13.6,7,154.0,22.0,8.4,0.053877703206562266,35.35000000000001
1010,4,31.0,7.75,4,93.0,23.25,15.5,0.05094359626802375,29.400000000000006
1015,4,51.0,12.75,6,113.0,18.833333333333332,6.083333333333332,0.05626947040498442,35.19999999999999
1020,7,76.0,10.857142857142858,5,133.0,26.6,15.742857142857144,0.06504504504504505,39.79999999999998
1025,6,106.0,17.666666666666668,5,156.0,31.2,13.533333333333331,0.0750267094017094,45.19999999999999
1030,3,16.0,5.333333333333333,3,67.0,22.333333333333332,17.0,0.03864734299516908,29.59999999999999
1035,3,15.0,5.0,5,48.0,9.6,4.6,0.04006410256410257,11.39999999999997
1040,3,26.0,8.666666666666666,4,56.0,14.0,5.333333333333334,0.04428721174004193,10.899999999999935
1045,5,45.0,9.0,6,73.0,12.166666666666666,3.166666666666666,0.054717898832684825,15.899999999999935
1050,7,72.0,10.285714285714286,7,93.0,13.285714285714286,3.0,0.06315789473684211,20.899999999999935
1055,4,38.0,9.5,3,15.0,5.0,4.5,0.029785478547854786,5.399999999999999
1060,4,31.0,7.75,7,15.0,2.142857142857143,5.607142857142858,0.031040051679586563,4.799999999999994
1065,4,17.0,4.25,2,25.0,12.5,8.25,0.04596055979643766,9.799999999999994
1070,2,26.0,13.0,4,35.0,8.75,4.25,0.04142156862745098,14.349999999999987
1075,4,40.0,10.0,5,53.0,10.6,0.5999999999999996,0.05005005005005005,19.799999999999994
1080,8,67.0,8.375,6,78.0,13.0,4.625,0.06148641244795091,24.349999999999987
1085,4,39.0,9.75,3,38.0,12.666666666666666,2.916666666666666,0.03353174603174603,12.299999999999997
1090,4,16.0,4.0,1,0.0,0.0,4.0,0.05673758865248227,0.0
1095,5,33.0,6.6,2,0.0,0.0,6.6,0.06938073394495413,0.0
1100,3,29.0,9.666666666666666,2,2.0,1.0,8.666666666666666,0.04697274352100089,0.3999999999999986
1105,3,44.0,14.666666666666666,3,11.0,3.6666666666666665,11.0,0.05465221318879855,4.899999999999997
1110,7,70.0,10.0,3,21.0,7.0,3.0,0.0630922950144211,9.75
1115,7,103.0,14.714285714285714,5,38.0,7.6,7.114285714285714,0.06756980536023642,14.899999999999997
1120,2,15.0,7.5,1,10.0,10.0,2.5,0.020833333333333332,2.5
1125,2,5.0,2.5,2,0.0,0.0,2.5,0.020833333333333332,0.0
1130,1,5.0,5.0,5,5.0,1.0,4.0,0.020833333333333332,0.9999999999999964
1135,1,10.0,10.0,3,18.0,6.0,4.0,0.020833333333333332,6.25
1140,4,23.0,5.75,3,33.0,11.0,5.25,0.04321895424836601,10.999999999999996
1145,7,51.0,7.285714285714286,5,48.0,9.6,2.314285714285714,0.08099775784753363,15.999999999999996
1150,6,60.0,10.0,4,65.0,16.25,6.25,0.07637474541751528,20.999999999999996
1155,5,34.0,6.8,5,60.0,12.0,5.2,0.04955418381344307,24.399999999999995
1160,6,55.0,9.166666666666666,5,80.0,16.0,6.833333333333334,0.06857544432354008,29.399999999999995
1165,3,27.0,9.0,1,0.0,0.0,9.0,0.041158536585365856,0.0
1170,6,47.0,7.833333333333333,5,4.0,0.8,7.033333333333333,0.04901047213347533,2.0
1175,5,69.0,13.8,4,13.0,3.25,10.55,0.05217648605996844,4.0
1180,5,94.0,18.8,5,30.0,6.0,12.8,0.05404678019181836,9.199999999999996
1185,8,125.0,15.625,4,50.0,12.5,3.125,0.060516979612071635,14.199999999999996
1190,4,16.0,4.0,3,52.0,17.333333333333332,13.333333333333332,0.03065134099616858,19.0
1195,6,38.0,6.333333333333333,4,69.0,17.25,10.916666666666668,0.04054357592093441,24.0
1200,8,72.0,9.0,4,89.0,22.25,13.25,0.05515832482124617,29.0
1205,5,76.0,15.2,3,72.0,24.0,8.8,0.03604953065708009,28.799999999999994
1210,3,36.0,12.0,4,87.0,21.75,9.75,0.05037313432835821,33.5
1215,5,32.0,6.4,4,105.0,26.25,19.85,0.0392156862745098,38.5
1220,5,28.0,5.6,4,83.0,20.75,15.15,0.03253652058432935,31.199999999999985
1225,8,62.0,7.75,5,98.0,19.6,11.850000000000001,0.06365924748277689,38.299999999999976
1230,11,110.0,10.0,5,118.0,23.6,13.600000000000001,0.08413996439697374,42.25
1235,11,140.0,12.727272727272727,6,145.0,24.166666666666668,11.439393939393941,0.07843513894224613,47.25
1240,11,163.0,14.818181818181818,4,60.0,15.0,0.18181818181818166,0.08165228401435806,18.25
1245,8,111.0,13.875,5,68.0,13.6,0.27500000000000036,0.04040413977648355,23.899999999999984
1250,6,69.0,11.5,2,23.0,11.5,0.0,0.038017439632042925,7.25
1255,6,80.0,13.333333333333334,2,33.0,16.5,3.166666666666666,0.0312256049960968,13.099999999999982
1260,11,121.0,11.0,2,43.0,21.5,10.5,0.04526203195330662,17.25
1265,7,57.0,8.142857142857142,2,53.0,26.5,18.357142857142858,0.07072884012539185,22.25
1270,7,92.0,13.142857142857142,2,63.0,31.5,18.357142857142858,0.06991805445413693,26.399999999999988
1275,10,140.0,14.0,3,75.0,25.0,11.0,0.07539389463318562,31.399999999999988
1280,11,192.0,17.454545454545453,4,90.0,22.5,5.045454545454547,0.08048627122196604,37.25
1285,10,187.0,18.7,2,50.0,25.0,6.300000000000001,0.06338822181617797,19.799999999999972
1290,11,206.0,18.727272727272727,2,60.0,30.0,11.272727272727273,0.05508307372793354,24.799999999999972
1295,12,220.0,18.333333333333332,2,70.0,35.0,16.666666666666668,0.07713688290493675,29.799999999999972
1300,9,169.0,18.77777777777778,3,80.0,26.666666666666668,7.888888888888889,0.09564713604458018,33.5
1305,9,135.0,15.0,1,3.0,3.0,12.0,0.08576632030720578,0.75
1310,7,90.0,12.857142857142858,3,8.0,2.6666666666666665,10.190476190476192,0.0351123595505618,1.5999999999999943
1315,7,122.0,17.428571428571427,2,14.0,7.0,10.428571428571427,0.03134687963337377,4.0
1320,12,171.0,14.25,4,24.0,6.0,8.25,0.03216916618260548,8.399999999999991
1325,13,229.0,17.615384615384617,4,18.0,4.5,13.115384615384617,0.03407419247523105,4.599999999999994
1330,6,64.0,10.666666666666666,2,8.0,4.0,6.666666666666666,0.0324955572480325,2.0
1335,5,31.0,6.2,4,15.0,3.75,2.45,0.030288703983862835,4.75
1340,2,35.0,17.5,3,30.0,10.0,7.5,0.020833333333333332,9.199999999999992
1345,7,59.0,8.428571428571429,4,45.0,11.25,2.821428571428571,0.034517293352371886,14.199999999999992
1350,13,109.0,8.384615384615385,5,65.0,13.0,4.615384615384615,0.062269392033542974,19.199999999999992
1355,9,76.0,8.444444444444445,3,52.0,17.333333333333332,8.888888888888888,0.07743457743457743,20.5
1360,8,88.0,11.0,5,67.0,13.4,2.4000000000000004,0.0661744599398414,25.5
1365,10,111.0,11.1,3,52.0,17.333333333333332,6.2333333333333325,0.08266908212560387,22.5
1370,10,85.0,8.5,3,61.0,20.333333333333332,11.833333333333332,0.058500129550459905,26.999999999999993
1375,11,113.0,10.272727272727273,3,76.0,25.333333333333332,15.060606060606059,0.06402426795026073,32.5
1380,8,77.0,9.625,1,0.0,0.0,9.625,0.05386865823520861,0.0
1385,13,127.0,9.76923076923077,4,1.0,0.25,9.51923076923077,0.05786478962172091,0.25
1390,12,187.0,15.583333333333334,2,4.0,2.0,13.583333333333334,0.06123567566053067,0.7999999999999972
1395,13,247.0,19.0,4,15.0,3.75,15.25,0.0626519856722696,4.0999999999999925
1400,11,273.0,24.818181818181817,4,35.0,8.75,16.068181818181817,0.052066915931725966,8.75
1405,12,313.0,26.083333333333332,4,55.0,13.75,12.333333333333332,0.048559892301713814,13.75
1410,6,112.0,18.666666666666668,1,17.0,17.0,1.6666666666666679,0.027944111776447105,3.399999999999988
1415,5,32.0,6.4,4,22.0,5.5,0.9000000000000004,0.0595903165735568,5.5
1420,6,56.0,9.333333333333334,4,35.0,8.75,0.5833333333333339,0.078714859437751,10.899999999999975
1425,8,87.0,10.875,5,54.0,10.8,0.07499999999999929,0.09141304347826087,18.199999999999967
1430,10,131.0,13.1,6,75.0,12.5,0.5999999999999996,0.09884457653672472,22.04999999999999
1435,13,191.0,14.692307692307692,5,100.0,20.0,5.307692307692308,0.11019585810255667,27.04999999999999
1440,15,263.0,17.533333333333335,6,125.0,20.833333333333332,3.299999999999997,0.1198952353218515,30.899999999999977
1445,8,131.0,16.375,3,74.0,24.666666666666668,8.291666666666668,0.05812401777488755,29.0
1450,5,55.0,11.0,3,0.0,0.0,11.0,0.04243827160493827,0.0
1455,10,88.0,8.8,5,8.0,1.6,7.200000000000001,0.060243963156584514,3.599999999999998
1460,12,134.0,11.166666666666666,2,18.0,9.0,2.166666666666666,0.0765309601745772,8.5
