step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
675,3,13.0,4.333333333333333,2,2.0,1.0,3.333333333333333,0.04694444444444444,0.3999999999999986
680,2,7.0,3.5,2,2.0,1.0,2.5,0.035201149425287355,0.29999999999999716
685,6,16.0,2.6666666666666665,3,7.0,2.3333333333333335,0.33333333333333304,0.03508771929824561,1.04999999999999
690,4,16.0,4.0,1,0.0,0.0,4.0,0.04678362573099415,0.0
695,5,12.0,2.4,1,0.0,0.0,2.4,0.06,0.0
700,1,0.0,0.0,0,0,0,0.0,1.0,0.0
705,2,8.0,4.0,0,0,0,4.0,0.0392156862745098,0.0
710,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
715,4,18.0,4.5,2,0.0,0.0,4.5,0.05037313432835821,0.0
720,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
725,4,21.0,5.25,0,0,0,5.25,0.08277027027027027,0.0
730,1,2.0,2.0,3,2.0,0.6666666666666666,1.3333333333333335,0.020833333333333332,0.19999999999999574
735,5,17.0,3.4,4,11.0,2.75,0.6499999999999999,0.04152298850574713,3.5999999999999943
740,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
745,7,14.0,2.0,5,0.0,0.0,2.0,0.08876811594202899,0.0
750,2,3.0,1.5,0,0,0,1.5,0.0375,0.0
755,6,25.0,4.166666666666667,0,0,0,4.166666666666667,0.0623006379585327,0.0
760,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
765,7,15.0,2.142857142857143,2,0.0,0.0,2.142857142857143,0.0625,0.0
770,4,22.0,5.5,0,0,0,5.5,0.03211252653927813,0.0
775,8,20.0,2.5,0,0,0,2.5,0.10683760683760683,0.0
780,2,4.0,2.0,2,0.0,0.0,2.0,0.041666666666666664,0.0
785,9,34.0,3.7777777777777777,2,2.0,1.0,2.7777777777777777,0.11360062893081761,0.3999999999999986
790,3,14.0,4.666666666666667,1,0.0,0.0,4.666666666666667,0.024019607843137256,0.0
795,5,14.0,2.8,3,0.0,0.0,2.8,0.07040229885057471,0.0
800,2,3.0,1.5,1,0.0,0.0,1.5,0.0375,0.0
805,3,9.0,3.0,0,0,0,3.0,0.031839622641509434,0.0
810,2,4.0,2.0,2,1.0,0.5,1.5,0.020833333333333332,0.25
815,4,16.0,4.0,2,6.0,3.0,1.0,0.02666666666666667,1.5
820,2,4.0,2.0,1,11.0,11.0,9.0,0.041666666666666664,2.199999999999992
825,7,28.0,4.0,1,2.0,2.0,2.0,0.07227138643067847,0.5
830,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
835,2,5.0,2.5,2,0.0,0.0,2.5,0.020833333333333332,0.0
840,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
845,4,9.0,2.25,0,0,0,2.25,0.05113636363636364,0.0
850,4,7.0,1.75,3,1.0,0.3333333333333333,1.4166666666666667,0.06004901960784314,0.09999999999999787
855,3,11.0,3.6666666666666665,0,0,0,3.6666666666666665,0.03878205128205128,0.0
860,1,5.0,5.0,2,0.0,0.0,5.0,0.020833333333333332,0.0
865,3,5.0,1.6666666666666667,1,0.0,0.0,1.6666666666666667,0.020833333333333332,0.0
870,2,4.0,2.0,3,1.0,0.3333333333333333,1.6666666666666667,0.020833333333333332,0.14999999999999858
875,3,10.0,3.3333333333333335,1,6.0,6.0,2.6666666666666665,0.0496031746031746,0.8999999999999915
880,4,13.0,3.25,2,11.0,5.5,2.25,0.04823059360730594,1.0999999999999766
885,2,6.0,3.0,2,16.0,8.0,5.0,0.020833333333333332,0.8000000000000114
890,3,6.0,2.0,0,0,0,2.0,0.041666666666666664,0.0
895,7,21.0,3.0,2,0.0,0.0,3.0,0.08277027027027027,0.0
900,6,32.0,5.333333333333333,3,0.0,0.0,5.333333333333333,0.055846422338568937,0.0
905,4,12.0,3.0,0,0,0,3.0,0.045454545454545456,0.0
910,4,11.0,2.75,1,0.0,0.0,2.75,0.056018518518518516,0.0
915,4,21.0,5.25,2,0.0,0.0,5.25,0.04083333333333333,0.0
920,2,8.0,4.0,0,0,0,4.0,0.0392156862745098,0.0
925,5,9.0,1.8,2,0.0,0.0,1.8,0.048214285714285716,0.0
930,8,33.0,4.125,1,4.0,4.0,0.125,0.05923629242819843,0.5999999999999943
935,7,29.0,4.142857142857143,1,0.0,0.0,4.142857142857143,0.054924242424242424,0.0
940,4,22.0,5.5,3,0.0,0.0,5.5,0.062242798353909466,0.0
945,5,30.0,6.0,1,0.0,0.0,6.0,0.05547337278106509,0.0
950,6,23.0,3.8333333333333335,3,4.0,1.3333333333333333,2.5,0.059572072072072074,0.7999999999999972
955,4,15.0,3.75,0,0,0,3.75,0.04380841121495327,0.0
960,3,13.0,4.333333333333333,6,0.0,0.0,4.333333333333333,0.05416666666666667,0.0
965,5,25.0,5.0,1,0.0,0.0,5.0,0.0711520947176685,0.0
970,5,23.0,4.6,2,4.0,2.0,2.5999999999999996,0.0465014064697609,0.5999999999999943
975,3,16.0,5.333333333333333,1,9.0,9.0,3.666666666666667,0.04678362573099415,0.8999999999999808
980,3,4.0,1.3333333333333333,1,14.0,14.0,12.666666666666666,0.041666666666666664,1.3999999999999702
985,4,14.0,3.5,2,19.0,9.5,6.0,0.03852201257861635,1.8999999999999595
990,2,5.0,2.5,1,0.0,0.0,2.5,0.030637254901960783,0.0
995,7,30.0,4.285714285714286,4,1.0,0.25,4.035714285714286,0.07048872180451128,0.0
1000,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1005,4,12.0,3.0,3,0.0,0.0,3.0,0.045454545454545456,0.0
1010,4,7.0,1.75,2,0.0,0.0,1.75,0.06805555555555555,0.0
1015,4,10.0,2.5,2,0.0,0.0,2.5,0.0496031746031746,0.0
1020,3,10.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.030637254901960783,0.0
1025,6,32.0,5.333333333333333,2,0.0,0.0,5.333333333333333,0.04519774011299435,0.0
1030,4,31.0,7.75,1,0.0,0.0,7.75,0.025374947190536543,0.0
1035,6,19.0,3.1666666666666665,0,0,0,3.1666666666666665,0.03856837606837607,0.0
1040,3,6.0,2.0,1,0.0,0.0,2.0,0.0375,0.0
1045,5,17.0,3.4,2,5.0,2.5,0.8999999999999999,0.029954394693200662,0.25000000000000355
1050,4,10.0,2.5,1,0.0,0.0,2.5,0.061274509803921566,0.0
1055,6,27.0,4.5,2,0.0,0.0,4.5,0.06574675324675325,0.0
1060,3,13.0,4.333333333333333,2,0.0,0.0,4.333333333333333,0.020833333333333332,0.0
1065,4,14.0,3.5,0,0,0,3.5,0.05518018018018018,0.0
1070,4,16.0,4.0,0,0,0,4.0,0.05442176870748299,0.0
1075,6,21.0,3.5,1,0.0,0.0,3.5,0.03660358565737052,0.0
1080,4,19.0,4.75,1,0.0,0.0,4.75,0.06016666666666667,0.0
1085,6,16.0,2.6666666666666665,4,3.0,0.75,1.9166666666666665,0.04519774011299435,1.0999999999999979
1090,7,39.0,5.571428571428571,1,1.0,1.0,4.571428571428571,0.0770985401459854,0.09999999999999787
1095,3,3.0,1.0,3,6.0,2.0,1.0,0.0375,1.2500000000000036
1100,7,27.0,3.857142857142857,1,5.0,5.0,1.1428571428571428,0.05731132075471698,0.49999999999998934
1105,4,5.0,1.25,1,0.0,0.0,1.25,0.05787037037037037,0.0
1110,3,11.0,3.6666666666666665,1,0.0,0.0,3.6666666666666665,0.034531963470319636,0.0
1115,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1120,5,21.0,4.2,1,0.0,0.0,4.2,0.0625,0.0
1125,3,11.0,3.6666666666666665,2,1.0,0.5,3.1666666666666665,0.029656862745098038,0.0
1130,2,9.0,4.5,3,0.0,0.0,4.5,0.031839622641509434,0.0
1135,2,4.0,2.0,3,6.0,2.0,0.0,0.020833333333333332,0.9499999999999993
1140,3,6.0,2.0,3,10.0,3.3333333333333335,1.3333333333333335,0.05357142857142857,0.0
1145,4,19.0,4.75,5,3.0,0.6,4.15,0.046713250517598344,0.15000000000000213
1150,5,18.0,3.6,2,4.0,2.0,1.6,0.075,0.0
1155,4,4.0,1.0,2,0.0,0.0,1.0,0.03333333333333333,0.0
1160,5,25.0,5.0,1,0.0,0.0,5.0,0.058389387144992526,0.0
1165,7,38.0,5.428571428571429,3,0.0,0.0,5.428571428571429,0.04450197238658777,0.0
1170,2,16.0,8.0,0,0,0,8.0,0.0299625468164794,0.0
1175,3,7.0,2.3333333333333335,2,0.0,0.0,2.3333333333333335,0.035201149425287355,0.0
1180,6,24.0,4.0,1,0.0,0.0,4.0,0.046511627906976744,0.0
1185,5,6.0,1.2,1,2.0,2.0,0.8,0.05357142857142857,0.0
1190,7,23.0,3.2857142857142856,2,7.0,3.5,0.2142857142857144,0.07928657074340528,0.0
1195,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
1200,8,23.0,2.875,1,0.0,0.0,2.875,0.10911716171617161,0.0
1205,4,9.0,2.25,3,0.0,0.0,2.25,0.03308823529411765,0.0
1210,8,30.0,3.75,2,1.0,0.5,3.25,0.11867088607594936,0.0
1215,2,4.0,2.0,4,2.0,0.5,1.5,0.03333333333333333,0.0
1220,7,31.0,4.428571428571429,7,16.0,2.2857142857142856,2.1428571428571432,0.100607202680067,4.949999999999999
1225,3,4.0,1.3333333333333333,3,12.0,4.0,2.666666666666667,0.020833333333333332,0.0
1230,7,23.0,3.2857142857142856,4,0.0,0.0,3.2857142857142856,0.02970575022461815,0.0
1235,2,7.0,3.5,2,0.0,0.0,3.5,0.020833333333333332,0.0
1240,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1245,4,17.0,4.25,1,0.0,0.0,4.25,0.02936991869918699,0.0
1250,3,7.0,2.3333333333333335,1,0.0,0.0,2.3333333333333335,0.04861111111111111,0.0
1255,4,12.0,3.0,1,0.0,0.0,3.0,0.045454545454545456,0.0
1260,2,14.0,7.0,1,2.0,2.0,5.0,0.02759009009009009,0.0
1265,3,24.0,8.0,3,7.0,2.3333333333333335,5.666666666666666,0.03550295857988166,0.350000000000005
1270,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1275,7,18.0,2.5714285714285716,2,0.0,0.0,2.5714285714285716,0.05113636363636364,0.0
1280,1,3.0,3.0,2,1.0,0.5,2.5,0.020833333333333332,0.14999999999999858
1285,7,20.0,2.857142857142857,2,6.0,3.0,0.1428571428571428,0.07575757575757576,0.5999999999999872
1290,3,22.0,7.333333333333333,1,0.0,0.0,7.333333333333333,0.03680048661800486,0.0
1295,4,8.0,2.0,1,0.0,0.0,2.0,0.03333333333333333,0.0
1300,5,20.0,4.0,3,0.0,0.0,4.0,0.049019607843137254,0.0
1305,3,9.0,3.0,2,0.0,0.0,3.0,0.025961538461538463,0.0
1310,5,14.0,2.8,1,0.0,0.0,2.8,0.07561728395061729,0.0
1315,2,1.0,0.5,2,0.0,0.0,0.5,0.020833333333333332,0.0
1320,4,9.0,2.25,3,3.0,1.0,1.25,0.041158536585365856,0.0
1325,3,8.0,2.6666666666666665,3,5.0,1.6666666666666667,0.9999999999999998,0.044444444444444446,0.0
1330,3,8.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.044444444444444446,0.0
1335,4,12.0,3.0,2,0.0,0.0,3.0,0.05555555555555555,0.0
1340,2,3.0,1.5,1,0.0,0.0,1.5,0.0375,0.0
1345,3,13.0,4.333333333333333,3,4.0,1.3333333333333333,3.0,0.05254975124378109,0.0
1350,2,12.0,6.0,3,2.0,0.6666666666666666,5.333333333333333,0.0375,0.0
1355,6,33.0,5.5,6,9.0,1.5,4.0,0.07690677966101694,1.8999999999999986
1360,2,3.0,1.5,3,4.0,1.3333333333333333,0.16666666666666674,0.020833333333333332,0.0
1365,6,23.0,3.8333333333333335,3,9.0,3.0,0.8333333333333335,0.03613387978142076,0.0
1370,2,9.0,4.5,3,0.0,0.0,4.5,0.041158536585365856,0.0
1375,5,14.0,2.8,2,0.0,0.0,2.8,0.058333333333333334,0.0
1380,3,3.0,1.0,0,0,0,1.0,0.0625,0.0
1385,10,34.0,3.4,0,0,0,3.4,0.10656342182890856,0.0
1390,2,19.0,9.5,3,0.0,0.0,9.5,0.040653153153153154,0.0
1395,6,11.0,1.8333333333333333,0,0,0,1.8333333333333333,0.06813063063063063,0.0
1400,5,32.0,6.4,3,0.0,0.0,6.4,0.041025641025641026,0.0
1405,4,12.0,3.0,0,0,0,3.0,0.03333333333333333,0.0
1410,4,11.0,2.75,2,0.0,0.0,2.75,0.0494281045751634,0.0
1415,5,20.0,4.0,0,0,0,4.0,0.050200803212851405,0.0
1420,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1425,7,20.0,2.857142857142857,3,0.0,0.0,2.857142857142857,0.035919540229885055,0.0
1430,5,16.0,3.2,0,0,0,3.2,0.03463203463203463,0.0
1435,9,30.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.08152173913043478,0.0
1440,2,9.0,4.5,1,0.0,0.0,4.5,0.031839622641509434,0.0
1445,5,17.0,3.4,4,4.0,1.0,2.4,0.032545045045045046,1.0
1450,3,3.0,1.0,1,0.0,0.0,1.0,0.0375,0.0
1455,5,9.0,1.8,2,0.0,0.0,1.8,0.04326923076923077,0.0
1460,4,12.0,3.0,1,0.0,0.0,3.0,0.05357142857142857,0.0
1465,9,42.0,4.666666666666667,5,5.0,1.0,3.666666666666667,0.04395933014354067,0.0
1470,3,13.0,4.333333333333333,0,0,0,4.333333333333333,0.043467078189300415,0.0
1475,7,16.0,2.2857142857142856,2,0.0,0.0,2.2857142857142856,0.08333333333333333,0.0
1480,3,5.0,1.6666666666666667,1,0.0,0.0,1.6666666666666667,0.05787037037037037,0.0
1485,6,30.0,5.0,2,0.0,0.0,5.0,0.09191176470588236,0.0
1490,2,6.0,3.0,1,0.0,0.0,3.0,0.028846153846153848,0.0
1495,8,26.0,3.25,1,0.0,0.0,3.25,0.09145021645021645,0.0
1500,4,9.0,2.25,2,0.0,0.0,2.25,0.0625,0.0
1505,8,35.0,4.375,1,0.0,0.0,4.375,0.08101851851851852,0.0
1510,2,3.0,1.5,2,0.0,0.0,1.5,0.0375,0.0
1515,5,19.0,3.8,2,0.0,0.0,3.8,0.04852150537634409,0.0
1520,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1525,6,16.0,2.6666666666666665,3,0.0,0.0,2.6666666666666665,0.06504065040650407,0.0
1530,2,11.0,5.5,1,3.0,3.0,2.5,0.029656862745098038,0.0
1535,3,7.0,2.3333333333333335,3,4.0,1.3333333333333333,1.0000000000000002,0.020833333333333332,0.0
1540,3,10.0,3.3333333333333335,3,12.0,4.0,0.6666666666666665,0.0496031746031746,3.3000000000000043
1545,1,5.0,5.0,2,14.0,7.0,2.0,0.020833333333333332,0.0
1550,2,9.0,4.5,3,1.0,0.3333333333333333,4.166666666666667,0.041158536585365856,0.0
1555,3,11.0,3.6666666666666665,1,0.0,0.0,3.6666666666666665,0.029656862745098038,0.0
1560,4,16.0,4.0,2,0.0,0.0,4.0,0.03864734299516908,0.0
1565,2,9.0,4.5,3,0.0,0.0,4.5,0.020833333333333332,0.0
1570,4,9.0,2.25,2,5.0,2.5,0.25,0.041158536585365856,0.0
1575,4,14.0,3.5,0,0,0,3.5,0.03852201257861635,0.0
1580,2,5.0,2.5,1,0.0,0.0,2.5,0.04006410256410257,0.0
1585,3,4.0,1.3333333333333333,3,0.0,0.0,1.3333333333333333,0.041666666666666664,0.0
1590,3,14.0,4.666666666666667,3,4.0,1.3333333333333333,3.333333333333334,0.05518018018018018,0.20000000000000284
1595,4,10.0,2.5,2,1.0,0.5,2.0,0.05787037037037037,0.09999999999999787
1600,5,20.0,4.0,1,0.0,0.0,4.0,0.07309941520467836,0.0
1605,4,31.0,7.75,4,0.0,0.0,7.75,0.03964521452145214,0.0
1610,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
1615,5,19.0,3.8,2,5.0,2.5,1.2999999999999998,0.07596801346801346,0.9999999999999964
1620,0,0.0,0,0,0,0,0,1.0,0.0
1625,3,9.0,3.0,2,0.0,0.0,3.0,0.025961538461538463,0.0
1630,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1635,4,15.0,3.75,0,0,0,3.75,0.041482300884955754,0.0
1640,2,3.0,1.5,1,0.0,0.0,1.5,0.0375,0.0
1645,4,14.0,3.5,1,1.0,1.0,2.5,0.035201149425287355,0.29999999999999893
1650,1,2.0,2.0,1,6.0,6.0,4.0,0.020833333333333332,2.099999999999998
1655,5,20.0,4.0,1,11.0,11.0,7.0,0.03333333333333333,3.2999999999999883
1660,1,2.0,2.0,1,16.0,16.0,14.0,0.020833333333333332,4.0
