step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
650,7,19.0,2.7142857142857144,2,2.0,1.0,1.7142857142857144,0.09520042194092827,0.5
655,3,10.0,3.3333333333333335,3,7.0,2.3333333333333335,1.0,0.035919540229885055,1.75
660,4,20.0,5.0,1,2.0,2.0,3.0,0.04006410256410257,0.5
665,4,9.0,2.25,1,0.0,0.0,2.25,0.025961538461538463,0.0
670,4,18.0,4.5,1,0.0,0.0,4.5,0.05113636363636364,0.0
675,3,2.0,0.6666666666666666,1,0.0,0.0,0.6666666666666666,0.020833333333333332,0.0
680,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
685,5,18.0,3.6,1,2.0,2.0,1.6,0.031839622641509434,0.3999999999999986
690,5,40.0,8.0,1,0.0,0.0,8.0,0.03599712023038157,0.0
695,5,16.0,3.2,2,0.0,0.0,3.2,0.05673758865248227,0.0
700,6,20.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.0744047619047619,0.0
705,3,10.0,3.3333333333333335,1,1.0,1.0,2.3333333333333335,0.035919540229885055,0.1999999999999993
710,4,17.0,4.25,3,0.0,0.0,4.25,0.05328171091445428,0.0
715,2,9.0,4.5,0,0,0,4.5,0.020833333333333332,0.0
720,3,10.0,3.3333333333333335,2,0.0,0.0,3.3333333333333335,0.035919540229885055,0.0
725,4,10.0,2.5,1,2.0,2.0,0.5,0.03156565656565657,0.3999999999999986
730,2,4.0,2.0,1,0.0,0.0,2.0,0.03333333333333333,0.0
735,5,15.0,3.0,2,0.0,0.0,3.0,0.06602112676056338,0.0
740,3,10.0,3.3333333333333335,1,4.0,4.0,0.6666666666666665,0.030637254901960783,1.1999999999999957
745,2,7.0,3.5,1,0.0,0.0,3.5,0.020833333333333332,0.0
750,2,2.0,1.0,1,4.0,4.0,3.0,0.041666666666666664,1.5999999999999979
755,5,18.0,3.6,2,10.0,5.0,1.4,0.06887755102040816,3.0
760,1,2.0,2.0,1,6.0,6.0,4.0,0.020833333333333332,1.1999999999999957
765,5,13.0,2.6,3,0.0,0.0,2.6,0.05588624338624339,0.0
770,3,11.0,3.6666666666666665,1,0.0,0.0,3.6666666666666665,0.05144557823129252,0.0
775,5,22.0,4.4,1,0.0,0.0,4.4,0.05092592592592592,0.0
780,1,0.0,0.0,0,0,0,0.0,1.0,0.0
785,3,5.0,1.6666666666666667,1,0.0,0.0,1.6666666666666667,0.030637254901960783,0.0
790,1,6.0,6.0,1,2.0,2.0,4.0,0.020833333333333332,0.29999999999999716
795,1,0.0,0.0,2,7.0,3.5,3.5,1.0,0.6999999999999851
800,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
805,4,16.0,4.0,4,0.0,0.0,4.0,0.05925925925925926,0.0
810,2,2.0,1.0,4,4.0,1.0,0.0,0.041666666666666664,0.5999999999999943
815,5,18.0,3.6,2,0.0,0.0,3.6,0.06136363636363636,0.0
820,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
825,3,11.0,3.6666666666666665,1,0.0,0.0,3.6666666666666665,0.04756289308176101,0.0
830,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
835,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
840,2,6.0,3.0,0,0,0,3.0,0.028846153846153848,0.0
845,2,8.0,4.0,1,0.0,0.0,4.0,0.03333333333333333,0.0
850,5,29.0,5.8,1,0.0,0.0,5.8,0.07927978883861236,0.0
855,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
860,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
865,5,12.0,2.4,2,1.0,0.5,1.9,0.057692307692307696,0.0
870,1,6.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
875,2,3.0,1.5,2,0.0,0.0,1.5,0.020833333333333332,0.0
880,5,20.0,4.0,1,0.0,0.0,4.0,0.038580246913580245,0.0
885,4,20.0,5.0,1,0.0,0.0,5.0,0.05707762557077625,0.0
890,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
895,8,16.0,2.0,1,0.0,0.0,2.0,0.04678362573099415,0.0
900,3,5.0,1.6666666666666667,2,0.0,0.0,1.6666666666666667,0.04734848484848485,0.0
905,6,25.0,4.166666666666667,2,0.0,0.0,4.166666666666667,0.08738814317673378,0.0
910,2,12.0,6.0,2,2.0,1.0,5.0,0.02459016393442623,0.0
915,4,15.0,3.75,2,7.0,3.5,0.25,0.060876623376623376,0.0
920,2,4.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
925,10,30.0,3.0,3,4.0,1.3333333333333333,1.6666666666666667,0.05296610169491525,0.0
930,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
935,3,5.0,1.6666666666666667,1,0.0,0.0,1.6666666666666667,0.04006410256410257,0.0
940,2,4.0,2.0,2,3.0,1.5,0.5,0.03333333333333333,0.0
945,6,16.0,2.6666666666666665,2,8.0,4.0,1.3333333333333335,0.07207207207207207,0.0
950,2,12.0,6.0,0,0,0,6.0,0.0375,0.0
955,2,3.0,1.5,5,0.0,0.0,1.5,0.020833333333333332,0.0
960,2,7.0,3.5,1,0.0,0.0,3.5,0.035201149425287355,0.0
965,5,12.0,2.4,2,0.0,0.0,2.4,0.028846153846153848,0.0
970,3,10.0,3.3333333333333335,4,4.0,1.0,2.3333333333333335,0.035919540229885055,0.0
975,2,13.0,6.5,0,0,0,6.5,0.020833333333333332,0.0
980,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
985,3,6.0,2.0,0,0,0,2.0,0.041666666666666664,0.0
990,4,12.0,3.0,2,0.0,0.0,3.0,0.041666666666666664,0.0
995,3,12.0,4.0,0,0,0,4.0,0.04054054054054054,0.0
1000,2,14.0,7.0,1,0.0,0.0,7.0,0.02759009009009009,0.0
1005,2,17.0,8.5,0,0,0,8.5,0.020833333333333332,0.0
1010,2,6.0,3.0,4,0.0,0.0,3.0,0.028846153846153848,0.0
1015,1,0.0,0.0,2,2.0,1.0,1.0,1.0,0.19999999999999574
1020,5,11.0,2.2,2,3.0,1.5,0.7000000000000002,0.061483739837398375,0.15000000000000213
1025,5,19.0,3.8,0,0,0,3.8,0.06428062678062678,0.0
1030,4,24.0,6.0,1,0.0,0.0,6.0,0.04838709677419355,0.0
1035,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1040,3,9.0,3.0,2,0.0,0.0,3.0,0.05818965517241379,0.0
1045,4,13.0,3.25,2,0.0,0.0,3.25,0.05967514124293785,0.0
1050,6,29.0,4.833333333333333,0,0,0,4.833333333333333,0.08225743348982785,0.0
1055,6,27.0,4.5,2,0.0,0.0,4.5,0.04731308411214953,0.0
1060,4,26.0,6.5,1,0.0,0.0,6.5,0.030221745350500717,0.0
1065,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1070,4,12.0,3.0,3,0.0,0.0,3.0,0.07142857142857142,0.0
1075,6,11.0,1.8333333333333333,0,0,0,1.8333333333333333,0.041325136612021855,0.0
1080,1,3.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
1085,4,9.0,2.25,1,0.0,0.0,2.25,0.05113636363636364,0.0
1090,4,17.0,4.25,1,0.0,0.0,4.25,0.04816666666666667,0.0
1095,2,1.0,0.5,2,0.0,0.0,0.5,0.020833333333333332,0.0
1100,1,6.0,6.0,1,2.0,2.0,4.0,0.020833333333333332,0.0
1105,2,1.0,0.5,4,7.0,1.75,1.25,0.020833333333333332,0.0
1110,2,9.0,4.5,2,5.0,2.5,2.0,0.041158536585365856,0.25000000000000355
1115,2,5.0,2.5,4,0.0,0.0,2.5,0.020833333333333332,0.0
1120,1,3.0,3.0,2,1.0,0.5,2.5,0.020833333333333332,0.05000000000000071
1125,4,12.0,3.0,4,6.0,1.5,1.5,0.028846153846153848,0.5999999999999872
1130,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1135,4,14.0,3.5,1,0.0,0.0,3.5,0.05235042735042735,0.0
1140,1,2.0,2.0,2,3.0,1.5,0.5,0.020833333333333332,0.0
1145,2,1.0,0.5,1,8.0,8.0,7.5,0.020833333333333332,0.0
1150,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
1155,4,5.0,1.25,1,0.0,0.0,1.25,0.030637254901960783,0.0
1160,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1165,2,3.0,1.5,3,2.0,0.6666666666666666,0.8333333333333334,0.0375,0.0
1170,3,12.0,4.0,1,0.0,0.0,4.0,0.05357142857142857,0.0
1175,3,4.0,1.3333333333333333,3,0.0,0.0,1.3333333333333333,0.03333333333333333,0.0
1180,3,11.0,3.6666666666666665,3,2.0,0.6666666666666666,3.0,0.02495874587458746,0.10000000000000142
1185,3,20.0,6.666666666666667,1,0.0,0.0,6.666666666666667,0.020833333333333332,0.0
1190,5,7.0,1.4,3,0.0,0.0,1.4,0.04861111111111111,0.0
1195,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1200,5,20.0,4.0,0,0,0,4.0,0.044802867383512544,0.0
1205,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1210,2,6.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
1215,3,10.0,3.3333333333333335,0,0,0,3.3333333333333335,0.0496031746031746,0.0
1220,3,16.0,5.333333333333333,1,0.0,0.0,5.333333333333333,0.04519774011299435,0.0
1225,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1230,4,10.0,2.5,1,0.0,0.0,2.5,0.05482456140350877,0.0
1235,5,12.0,2.4,2,0.0,0.0,2.4,0.07142857142857142,0.0
1240,5,28.0,5.6,2,0.0,0.0,5.6,0.06330749354005168,0.0
1245,5,7.0,1.4,1,1.0,1.0,0.3999999999999999,0.06805555555555555,0.05000000000000071
1250,5,25.0,5.0,2,0.0,0.0,5.0,0.07891414141414141,0.0
1255,1,4.0,4.0,3,2.0,0.6666666666666666,3.3333333333333335,0.020833333333333332,0.0
1260,3,6.0,2.0,1,7.0,7.0,5.0,0.05357142857142857,0.350000000000005
1265,3,17.0,5.666666666666667,2,0.0,0.0,5.666666666666667,0.04152298850574713,0.0
1270,2,2.0,1.0,3,0.0,0.0,1.0,0.041666666666666664,0.0
1275,4,19.0,4.75,1,5.0,5.0,0.25,0.08264652014652014,0.0
1280,3,7.0,2.3333333333333335,2,0.0,0.0,2.3333333333333335,0.035201149425287355,0.0
1285,6,26.0,4.333333333333333,3,0.0,0.0,4.333333333333333,0.04994089834515367,0.0
1290,2,14.0,7.0,2,0.0,0.0,7.0,0.02759009009009009,0.0
1295,6,22.0,3.6666666666666665,1,0.0,0.0,3.6666666666666665,0.07306763285024155,0.0
1300,3,5.0,1.6666666666666667,3,0.0,0.0,1.6666666666666667,0.04006410256410257,0.0
1305,4,17.0,4.25,1,0.0,0.0,4.25,0.03363594040968343,0.0
1310,1,6.0,6.0,3,0.0,0.0,6.0,0.020833333333333332,0.0
1315,1,0.0,0.0,2,4.0,2.0,2.0,1.0,0.0
1320,2,5.0,2.5,4,9.0,2.25,0.25,0.04006410256410257,0.0
1325,2,7.0,3.5,4,17.0,4.25,0.75,0.020833333333333332,2.849999999999998
1330,3,7.0,2.3333333333333335,3,28.0,9.333333333333334,7.0,0.06004901960784314,5.0
1335,2,14.0,7.0,5,43.0,8.6,1.5999999999999996,0.041666666666666664,10.0
1340,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1345,4,7.0,1.75,3,0.0,0.0,1.75,0.03780864197530864,0.0
1350,4,11.0,2.75,3,0.0,0.0,2.75,0.056018518518518516,0.0
1355,4,12.0,3.0,2,0.0,0.0,3.0,0.045454545454545456,0.0
1360,3,8.0,2.6666666666666665,2,0.0,0.0,2.6666666666666665,0.05128205128205128,0.0
1365,6,19.0,3.1666666666666665,1,0.0,0.0,3.1666666666666665,0.06899847094801223,0.0
1370,5,17.0,3.4,0,0,0,3.4,0.037396480331262937,0.0
1375,4,12.0,3.0,5,0.0,0.0,3.0,0.0375,0.0
1380,2,2.0,1.0,0,0,0,1.0,0.041666666666666664,0.0
1385,4,15.0,3.75,2,1.0,0.5,3.25,0.05787037037037037,0.05000000000000071
1390,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1395,6,12.0,2.0,3,2.0,0.6666666666666666,1.3333333333333335,0.04838709677419355,0.19999999999999574
1400,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
1405,3,6.0,2.0,2,0.0,0.0,2.0,0.028846153846153848,0.0
1410,2,6.0,3.0,2,0.0,0.0,3.0,0.0375,0.0
1415,4,15.0,3.75,3,5.0,1.6666666666666667,2.083333333333333,0.027095375722543353,0.49999999999998934
1420,2,7.0,3.5,1,0.0,0.0,3.5,0.020833333333333332,0.0
1425,2,7.0,3.5,3,0.0,0.0,3.5,0.035201149425287355,0.0
1430,3,16.0,5.333333333333333,2,0.0,0.0,5.333333333333333,0.02359882005899705,0.0
1435,3,7.0,2.3333333333333335,2,0.0,0.0,2.3333333333333335,0.02759009009009009,0.0
1440,2,7.0,3.5,3,0.0,0.0,3.5,0.020833333333333332,0.0
1445,3,7.0,2.3333333333333335,5,4.0,0.8,1.5333333333333334,0.04083333333333333,0.0
1450,1,9.0,9.0,1,0.0,0.0,9.0,0.020833333333333332,0.0
1455,2,1.0,0.5,3,0.0,0.0,0.5,0.020833333333333332,0.0
1460,3,7.0,2.3333333333333335,2,1.0,0.5,1.8333333333333335,0.04861111111111111,0.09999999999999787
1465,4,22.0,5.5,2,6.0,3.0,2.5,0.0607429718875502,0.30000000000000426
1470,4,11.0,2.75,1,0.0,0.0,2.75,0.02495874587458746,0.0
1475,4,9.0,2.25,3,1.0,0.3333333333333333,1.9166666666666667,0.05113636363636364,0.05000000000000071
1480,4,9.0,2.25,3,4.0,1.3333333333333333,0.9166666666666667,0.05818965517241379,0.0
1485,8,26.0,3.25,2,0.0,0.0,3.25,0.048563218390804595,0.0
1490,4,21.0,5.25,2,0.0,0.0,5.25,0.04966216216216216,0.0
1495,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1500,2,3.0,1.5,1,5.0,5.0,3.5,0.020833333333333332,0.49999999999998934
1505,3,4.0,1.3333333333333333,3,0.0,0.0,1.3333333333333333,0.020833333333333332,0.0
1510,7,32.0,4.571428571428571,2,0.0,0.0,4.571428571428571,0.05442176870748299,0.0
1515,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
1520,4,14.0,3.5,3,0.0,0.0,3.5,0.06186868686868687,0.0
1525,3,5.0,1.6666666666666667,1,0.0,0.0,1.6666666666666667,0.04006410256410257,0.0
1530,6,30.0,5.0,1,0.0,0.0,5.0,0.04641089108910891,0.0
1535,2,2.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1540,6,22.0,3.6666666666666665,1,1.0,1.0,2.6666666666666665,0.08131720430107527,0.25
1545,3,5.0,1.6666666666666667,0,0,0,1.6666666666666667,0.020833333333333332,0.0
1550,7,29.0,4.142857142857143,1,0.0,0.0,4.142857142857143,0.034153671215074725,0.0
1555,5,19.0,3.8,0,0,0,3.8,0.025668373151308304,0.0
1560,6,24.0,4.0,1,0.0,0.0,4.0,0.07317073170731707,0.0
1565,4,12.0,3.0,0,0,0,3.0,0.02459016393442623,0.0
1570,2,8.0,4.0,0,0,0,4.0,0.03333333333333333,0.0
1575,7,21.0,3.0,1,0.0,0.0,3.0,0.03780864197530864,0.0
1580,5,22.0,4.4,0,0,0,4.4,0.04033333333333333,0.0
1585,4,19.0,4.75,1,0.0,0.0,4.75,0.03403092006033182,0.0
1590,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1595,5,17.0,3.4,0,0,0,3.4,0.04270094562647754,0.0
1600,1,3.0,3.0,2,3.0,1.5,1.5,0.020833333333333332,0.2999999999999936
1605,3,12.0,4.0,1,0.0,0.0,4.0,0.04054054054054054,0.0
1610,2,4.0,2.0,3,0.0,0.0,2.0,0.020833333333333332,0.0
1615,5,12.0,2.4,3,2.0,0.6666666666666666,1.7333333333333334,0.03333333333333333,0.10000000000000142
1620,3,11.0,3.6666666666666665,5,14.0,2.8,0.8666666666666667,0.034531963470319636,4.0
1625,4,18.0,4.5,3,12.0,4.0,0.5,0.03479381443298969,3.0
1630,5,33.0,6.6,5,22.0,4.4,2.1999999999999993,0.03973292469352014,8.0
1635,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
1640,3,15.0,5.0,4,5.0,1.25,3.75,0.034215328467153285,0.0
1645,3,3.0,1.0,0,0,0,1.0,0.0375,0.0
1650,3,14.0,4.666666666666667,2,0.0,0.0,4.666666666666667,0.06004901960784314,0.0
1655,2,3.0,1.5,2,0.0,0.0,1.5,0.020833333333333332,0.0
