step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,5,25.0,1.0416666666666667,6.5601791043185615,1,2.0,0.46468015476450786,0,13.0,0.797432637591772,3,23.0,0.36517938650684334,1,17.0,0.1507717913642892,5,55.0
140.0,4,17.0,0.7391304347826086,5.54119348521116,0,2.0,0.4670947368724123,0,0.0,0.46168982230267624,0,12.0,0.2685532066258878,2,28.0,0.3525310583072002,2,42.0
145.0,3,5.0,0.20833333333333334,6.864599996709011,0,0.0,0.93615043565278,0,0.0,0.6665425529644814,2,12.0,0.2623950786806559,1,14.0,0.4295409615788887,3,26.0
150.0,6,18.0,0.75,5.887658858290327,1,2.0,0.07027878009470416,0,0.0,1.0,2,16.0,0.4732181689917057,2,21.0,0.47705975103747406,5,39.0
155.0,11,55.0,2.2,4.577022160158739,0,1.0,0.691658258529789,0,0.0,0.5586328029527529,4,20.0,0.2570592996134824,5,42.0,0.14716875231264975,9,63.0
160.0,6,36.0,1.3333333333333333,5.224871879463182,0,1.0,0.6359068094496847,0,12.0,0.4792988999910556,1,21.0,0.43722758864696676,5,53.0,0.10354542433831514,6,87.0
165.0,10,51.0,1.9615384615384615,5.309095271451698,0,4.0,0.8274425837696462,1,12.0,0.6053592474695076,4,29.0,0.08050514955708558,3,49.0,0.17014629175139653,8,94.0
170.0,4,15.0,0.5555555555555556,5.559246408853132,1,2.0,0.4709861988884156,0,0.0,0.715461871019996,2,32.0,0.17445390335863914,1,33.0,0.15062123053129764,4,67.0
175.0,8,33.0,1.2692307692307692,6.390098938469449,2,7.0,0.44692053560671147,2,4.0,0.37262094483380914,1,16.0,0.30499627197802603,3,35.0,0.37801298749682916,8,62.0
180.0,6,43.0,1.72,4.065879201180998,3,21.0,0.1046135494764708,0,2.0,0.40507336513923287,2,27.0,0.11367866058314813,1,33.0,0.33411401031445714,6,83.0
185.0,5,15.0,0.5555555555555556,5.530300892808458,1,15.0,0.3280213809833718,0,2.0,0.4122154351021728,1,10.0,0.17193162020810412,3,22.0,0.32161511961149863,5,49.0
190.0,3,7.0,0.2916666666666667,6.337915909944339,1,1.0,0.49483090917957534,1,6.0,0.656816474429873,0,2.0,0.4325065128871432,1,20.0,0.3325865866976213,3,29.0
195.0,6,27.0,1.0384615384615385,6.647846045534258,0,0.0,0.7810820100841879,1,9.0,0.30747502992920495,2,9.0,0.27660917346509234,3,33.0,0.24333565111077135,6,51.0
200.0,5,11.0,0.4583333333333333,6.6432816523419005,2,8.0,0.3084700044911902,0,0.0,0.9487016449198222,0,8.0,0.8454058376086359,1,16.0,0.48812418545936653,3,32.0
205.0,5,16.0,0.64,7.319377781313235,0,2.0,0.5397983233580917,1,2.0,0.4961642290008688,1,5.0,0.5243799462558579,1,18.0,0.5565752435223347,3,27.0
210.0,5,15.0,0.6,6.282558406245644,2,8.0,0.284427421512368,0,2.0,0.6533814253046,1,6.0,0.45839292164358164,1,4.0,0.2233789985004197,4,20.0
215.0,9,33.0,1.32,5.553124136452168,1,11.0,0.6826574192564155,1,4.0,0.46751699271354263,5,18.0,0.04522511474601471,2,6.0,0.2495497047662232,9,39.0
220.0,2,2.0,0.08333333333333333,5.100464050078326,1,3.0,0.2591738355083987,0,2.0,0.03033016084104014,0,11.0,0.4469611955364695,0,0.0,0.6140620390671179,1,16.0
225.0,7,22.0,0.88,5.245523718408158,3,14.0,0.26711249122421094,0,3.0,0.7462673741391865,1,17.0,0.06311696039982564,2,4.0,0.3552354272330934,6,38.0
230.0,4,4.0,0.16666666666666666,4.834136931193279,0,14.0,0.4370975416258395,1,2.0,0.2843166384367558,2,30.0,0.20497505322504272,0,2.0,0.3440824239087313,3,48.0
235.0,8,33.0,1.2222222222222223,5.962508097289496,2,11.0,0.320111949005066,2,9.0,0.3472861319629417,4,46.0,0.18936100008218815,0,1.0,0.47935892337478553,8,67.0
240.0,2,2.0,0.07692307692307693,7.427197829943626,0,2.0,0.5270284781219968,0,1.0,0.5125363052043521,1,21.0,0.3893257248260024,0,0.0,0.8098198514419802,1,24.0
245.0,8,29.0,1.16,7.493467515025032,1,7.0,0.44669853781260016,2,9.0,0.5990941182489479,3,20.0,0.2641404179087223,0,0.0,1.0,6,36.0
250.0,3,15.0,0.6521739130434783,5.632004508967902,2,15.0,0.32431495172023184,0,3.0,0.22020180350540974,1,17.0,0.4573835098125307,0,2.0,0.41169762583669534,3,37.0
255.0,7,25.0,1.0869565217391304,5.749879448891981,2,25.0,0.40384365832165997,1,4.0,0.2361553218722372,2,6.0,0.2743766909915759,0,4.0,0.5854721442973445,5,39.0
260.0,6,26.0,1.1304347826086956,5.1068557397021515,0,11.0,0.2943159711166925,2,11.0,0.0016070446555754754,3,18.0,0.14747023528575243,0,8.0,0.6135007480885285,5,48.0
265.0,8,34.0,1.4166666666666667,4.826966820585919,2,18.0,0.20251159410290362,3,24.0,0.31369770983419576,1,14.0,0.36338934879901164,1,21.0,0.38120723114273697,7,77.0
270.0,5,14.0,0.56,5.050692887215978,1,19.0,0.4283611091676905,0,3.0,0.6516944321027862,2,21.0,0.22411248364826025,2,18.0,0.23897579152932533,5,61.0
275.0,9,41.0,1.5185185185185186,5.3701459325817265,2,26.0,0.44235680453193477,1,0.0,0.23929570495184505,0,7.0,0.8574246631590948,3,27.0,0.09784525738999263,6,60.0
280.0,2,4.0,0.16,6.549499353276164,1,2.0,0.27103474986766823,1,13.0,0.4200596247898801,0,4.0,0.30038610625855927,0,13.0,0.6571123008957368,2,32.0
285.0,8,31.0,1.1481481481481481,7.063103088673609,2,11.0,1.4977125351600816e-05,4,29.0,0.3390600346762579,1,6.0,0.5280777812984931,1,14.0,0.5146011950336705,8,60.0
290.0,2,2.0,0.08333333333333333,4.87230183274135,0,8.0,0.07675511497949254,1,25.0,0.22389506551488733,0,0.0,0.5055643375851273,0,12.0,0.4167793214030063,1,45.0
295.0,6,17.0,0.6538461538461539,6.332546553481213,1,2.0,0.625985382963062,2,11.0,0.2730154661289856,0,0.0,0.9158787157891813,2,15.0,0.42025705877715597,5,28.0
300.0,2,5.0,0.2,6.745634354802758,0,0.0,0.6559199703991725,2,5.0,0.5019094640625538,0,0.0,0.4487481417525586,0,8.0,0.17461719939717174,2,13.0
305.0,5,21.0,0.875,7.521407191327189,1,2.0,0.17322482970589614,3,16.0,0.19543150819200303,0,0.0,0.7375067264081167,1,5.0,0.6945616275730115,5,23.0
310.0,3,6.0,0.2608695652173913,6.283367080530556,0,5.0,0.8531846239078464,1,12.0,0.2891565109166471,0,0.0,0.5697025293139033,0,2.0,0.3651814015071485,1,19.0
315.0,7,31.0,1.2916666666666667,6.080956844099066,0,5.0,0.48150915116273446,3,15.0,0.4567189060896168,0,2.0,0.5989414472294229,1,5.0,0.2849130471258308,4,27.0
320.0,5,12.0,0.5217391304347826,5.843118480591214,1,9.0,0.2074942621629535,1,12.0,0.517054533946865,1,6.0,0.31488482997168177,0,8.0,0.8239213645758354,3,35.0
325.0,6,19.0,0.76,6.574850559134218,1,11.0,0.5553592025310248,1,15.0,0.2188376363197814,2,13.0,0.45017644606117135,0,8.0,0.9684022083850418,4,47.0
330.0,4,9.0,0.375,5.756461580476132,0,15.0,0.47495466770649375,0,2.0,0.40817201625741917,1,3.0,0.3946186183032011,0,2.0,0.49001228813071224,1,22.0
335.0,9,42.0,1.68,6.380060020000283,1,9.0,0.6785716851960808,4,14.0,0.00011173452823461162,1,6.0,0.46660755576685925,1,7.0,0.5280041610280292,7,36.0
340.0,5,13.0,0.5,5.5515116690498525,2,16.0,0.4435635446509422,0,9.0,0.38192286709047857,1,1.0,0.5848521742366954,0,2.0,0.3382395783283538,3,28.0
345.0,7,16.0,0.6153846153846154,6.398434168850596,1,13.0,0.5249170204095844,1,0.0,0.52885212305087,2,22.0,0.24270869403395642,2,21.0,0.4725309917836415,6,56.0
350.0,4,13.0,0.48148148148148145,6.308845697444097,2,13.0,0.058606844386439975,2,5.0,0.21007028605897027,0,19.0,0.6269887226186172,0,12.0,0.3697244078152747,4,49.0
355.0,4,7.0,0.28,6.977063269237638,1,11.0,0.12818894606135806,1,4.0,0.5578559403045373,0,0.0,0.5511014429177516,2,3.0,0.30731407249571924,4,18.0
360.0,2,10.0,0.45454545454545453,9.338161883445245,1,11.0,0.6330128144345868,1,3.0,0.4345918825435156,0,0.0,0.6078934044754855,0,0.0,0.4095629491676753,2,14.0
365.0,1,0.0,0.0,7.902692831359195,0,0.0,1.0,1,4.0,0.3905276966279786,0,0.0,0.7377136447455623,0,0.0,0.7621590967544188,1,4.0
370.0,4,8.0,0.42105263157894735,7.010893441795955,0,0.0,0.6101818044080545,1,6.0,0.5689334113067563,1,2.0,0.4874647493443633,1,2.0,0.4153074595522219,3,10.0
375.0,1,1.0,0.05,8.024336776101553,0,0.0,0.7660496338963033,0,2.0,0.6499410861037392,0,0.0,0.3703746220664512,0,2.0,0.6038006763635766,0,4.0
380.0,3,5.0,0.23809523809523808,7.569089562910771,1,2.0,0.6383536906663585,1,7.0,0.06532721579141774,1,7.0,0.5556810159032319,0,2.0,0.7486820671325368,3,18.0
385.0,3,5.0,0.21739130434782608,6.607971424877,0,0.0,0.38599353264326164,1,8.0,0.0,1,7.0,0.5406277557540305,1,3.0,0.5535498486805648,3,18.0
390.0,5,22.0,1.0,6.14736113917317,1,1.0,0.4190040055645586,1,13.0,0.07366724400495744,1,12.0,0.3860584094617934,0,0.0,0.40233427725506427,3,26.0
395.0,3,10.0,0.47619047619047616,6.3831156162270695,0,0.0,0.15409560994441843,0,5.0,0.7826241114453204,0,2.0,0.4760018851629025,3,10.0,0.0008269466870296171,3,17.0
400.0,5,14.0,0.6666666666666666,6.833546733073601,1,4.0,0.48435301484065185,1,6.0,0.5063282516302535,3,11.0,0.22546185349304193,0,4.0,0.33183126493941256,5,25.0
405.0,3,5.0,0.2631578947368421,6.8307363398174985,0,0.0,0.20489142871160188,0,2.0,0.9105848051326829,2,5.0,0.26475980448859493,0,0.0,0.7934620589850604,2,7.0
410.0,2,7.0,0.3684210526315789,7.333568229738319,0,2.0,0.4532873787058326,0,0.0,0.47047471238783856,1,15.0,0.6228800922842538,1,1.0,0.36780779955530646,2,18.0
415.0,1,6.0,0.3333333333333333,7.74462532504108,0,2.0,0.7582013964458094,0,0.0,0.6446677931786301,0,7.0,0.6124539120046298,1,6.0,0.41244246127909817,1,15.0
420.0,3,10.0,0.5,5.953511556812098,0,4.0,0.575278356037573,1,2.0,0.600116202112482,2,15.0,0.011460369143229872,0,0.0,0.3679954201062543,3,21.0
425.0,1,1.0,0.043478260869565216,6.756027291727196,0,3.0,0.30196938092640135,0,0.0,0.44154629057971506,0,6.0,0.4475389898686131,0,3.0,0.6369472399222152,0,12.0
430.0,3,13.0,0.5416666666666666,6.407824024657548,1,6.0,0.3729916587892232,2,9.0,0.23032342320486893,0,9.0,0.31799347801155387,0,7.0,0.5271998433867239,3,31.0
435.0,4,9.0,0.36,6.686763052453248,1,3.0,0.37657371415729807,1,1.0,0.36959090149922436,0,0.0,0.20920695327551372,2,15.0,0.28913305394844735,4,19.0
440.0,4,15.0,0.6818181818181818,7.16382224827432,3,15.0,0.36234734373905014,0,0.0,0.5675284837568811,0,1.0,0.7330862377827185,1,17.0,0.3097449913297273,4,33.0
445.0,4,16.0,0.7272727272727273,5.560467043013966,0,5.0,0.32821667927450343,1,0.0,0.4458842967543088,0,3.0,0.8186658882347058,2,19.0,0.35710095587432683,3,27.0
450.0,3,3.0,0.13043478260869565,6.331475452549578,1,3.0,0.4296011855877535,0,5.0,0.36967539617440454,1,6.0,0.3842730838481612,1,14.0,0.40932003075644763,3,28.0
455.0,7,22.0,0.9565217391304348,5.354637738609718,1,9.0,0.3532457741317965,2,11.0,0.3836842623089426,0,4.0,0.591811087990309,3,9.0,0.20721123688243875,6,33.0
460.0,4,20.0,0.8695652173913043,5.462748285787568,4,23.0,0.22500640003722033,0,10.0,0.14574130202300162,0,6.0,0.35628880803719754,0,6.0,0.38377834232464975,4,45.0
465.0,3,7.0,0.2916666666666667,6.945821292056817,0,13.0,0.4074645610881446,1,10.0,0.4647453519119325,1,0.0,0.4590972694487709,1,4.0,0.3381032635538088,3,27.0
470.0,0,0.0,0.0,8.015545265688642,0,1.0,0.350619694181254,0,4.0,0.22218848627705923,0,2.0,0.7419951447272538,0,0.0,0.7552444173728645,0,7.0
475.0,5,15.0,0.6818181818181818,7.174004923564312,2,8.0,0.4414264680104723,1,8.0,0.49559686380339735,1,3.0,0.3035179710366847,0,0.0,0.6682808241625963,4,19.0
480.0,2,6.0,0.2857142857142857,5.990567004106221,1,7.0,0.48307592254177606,0,2.0,0.1853589307785721,0,3.0,0.2399870968780713,1,8.0,0.42567599159449343,2,20.0
485.0,2,12.0,0.5454545454545454,6.292939909941503,1,11.0,0.3044851073770934,0,0.0,0.7170520654184086,1,8.0,0.28555958643317103,0,4.0,0.6460726817393893,2,23.0
490.0,3,4.0,0.19047619047619047,7.055756291808652,0,6.0,0.6041251366042699,0,2.0,0.47645857006955905,1,1.0,0.4876451677136375,0,0.0,0.7679958218910269,1,9.0
495.0,6,20.0,0.9090909090909091,6.257632468932441,0,0.0,0.5899981055233511,2,8.0,0.407299699035106,3,14.0,0.4327347008912077,1,0.0,0.3662830781885327,6,22.0
500.0,2,7.0,0.3181818181818182,6.410874998901073,0,0.0,0.48738319752429227,0,0.0,0.5972625482498405,1,12.0,0.08584048513669176,1,4.0,0.37844882973206073,2,16.0
505.0,4,19.0,0.95,6.127617364451857,1,5.0,0.5730541953010105,2,8.0,0.025516603041553555,1,10.0,0.21019443165062657,0,0.0,0.6869863588220199,4,23.0
510.0,2,3.0,0.15,6.095285914684902,1,3.0,0.4392684436907327,0,9.0,0.1795755803063098,1,4.0,0.291024032090698,0,2.0,0.47655493704227964,2,18.0
515.0,6,26.0,1.2380952380952381,6.5630612150599354,1,8.0,0.41592793501370867,0,2.0,0.6993239958060802,2,13.0,0.37662669310691416,3,11.0,0.2075912548039111,6,34.0
520.0,2,2.0,0.1,7.125256022457167,0,0.0,0.9404947035439634,0,2.0,0.5709618205867827,0,7.0,0.28464465175667214,1,10.0,0.3109518115442764,1,19.0
525.0,6,17.0,0.7727272727272727,5.781878882531092,0,0.0,0.07656627867562606,2,1.0,0.4037263070814769,2,8.0,0.00043361732133666986,1,10.0,0.5103742893628713,5,19.0
530.0,4,11.0,0.5,6.137270468579654,0,0.0,0.6090151592325194,1,8.0,0.5113546596739156,0,6.0,0.2673432373939787,1,4.0,0.3009644501392577,2,18.0
535.0,4,13.0,0.5909090909090909,6.213501083899245,0,4.0,0.5546849771450322,1,5.0,0.1589872821122804,1,0.0,0.22049087828886738,2,17.0,0.4733448928445285,4,26.0
540.0,3,13.0,0.5909090909090909,7.470439265685356,1,7.0,0.6220372872222417,2,11.0,0.19234850381772628,0,0.0,0.805846998584036,0,8.0,0.5096321133190612,3,26.0
545.0,4,6.0,0.2857142857142857,6.027496214288696,0,4.0,0.3203137106982066,0,2.0,0.9212147039557268,1,1.0,0.2380948871138481,2,14.0,0.27835546369251873,3,21.0
550.0,5,17.0,0.7727272727272727,6.927873715739772,2,14.0,0.32602501277483403,1,5.0,0.3390209300413096,1,6.0,0.6221789281178746,1,9.0,0.5046378465207063,5,34.0
555.0,5,17.0,0.7083333333333334,6.2450893964670975,0,0.0,0.4005646788707175,1,7.0,0.20921453144971114,2,9.0,0.23411542840170102,1,14.0,0.37726710409060304,4,30.0
560.0,3,7.0,0.3181818181818182,6.39458692365154,1,0.0,0.5647218575266514,1,11.0,0.45119603975277545,0,0.0,0.7784069240680637,0,12.0,0.2437263972219478,2,23.0
565.0,5,12.0,0.5217391304347826,5.714651567931807,2,1.0,0.3932099318940551,0,5.0,0.4960729565840869,0,2.0,0.6497702125346354,2,13.0,0.22237148888430483,4,21.0
570.0,4,13.0,0.5416666666666666,7.3605388499525475,1,6.0,0.42382626136056983,0,0.0,0.5117523662057949,0,9.0,0.7083719167688423,3,18.0,0.20312210421330618,4,33.0
575.0,4,22.0,0.9565217391304348,7.505503452587157,0,0.0,0.6257781328142249,1,0.0,0.3027374881994084,0,9.0,0.7224734350366013,3,33.0,0.36608598405583986,4,42.0
580.0,3,9.0,0.391304347826087,6.956353029525076,1,3.0,0.38708997342644436,1,5.0,0.455913531813653,0,2.0,0.9114321733698216,0,11.0,0.29132779740279985,2,21.0
585.0,6,18.0,0.8181818181818182,4.85208733647222,0,2.0,0.381492417329787,0,0.0,0.6903908345344236,2,3.0,0.18119514257128125,3,22.0,0.09999228285879871,5,27.0
590.0,8,47.0,2.0434782608695654,6.320818615059948,1,4.0,0.22705580477189247,2,4.0,0.3182742064933001,1,14.0,0.7081511535358661,2,18.0,0.4782638936143504,6,40.0
595.0,6,7.0,0.28,5.011600846525396,0,0.0,0.5371454008886121,1,9.0,0.3851151342339444,1,19.0,0.29263512805646746,3,19.0,0.1788348226702806,5,47.0
600.0,10,48.0,1.8461538461538463,6.131012587315732,0,0.0,0.34266979637362005,4,26.0,0.22998207452424357,3,36.0,0.45175109229759636,2,32.0,0.5695277466017926,9,94.0
605.0,0,0.0,0.0,5.689469845423567,0,0.0,0.8840568877339776,0,19.0,0.3315023063066508,0,25.0,0.2763286854374194,0,11.0,0.3028757762197409,0,55.0
610.0,7,20.0,0.7142857142857143,6.9535785841788575,0,0.0,0.4867918710034216,0,19.0,0.41737855285466446,3,33.0,0.2078527526331609,3,12.0,0.3999036647875234,6,64.0
615.0,4,9.0,0.34615384615384615,6.578759272600452,0,0.0,0.8316657774789916,1,5.0,0.28742080070440734,2,19.0,0.2563001829330738,0,7.0,0.5163805918678819,3,31.0
620.0,5,20.0,0.8333333333333334,6.2380882399559106,0,0.0,0.37617935032872507,2,8.0,0.2617927637492712,1,16.0,0.4106362408175183,2,13.0,0.23029304584180055,5,37.0
625.0,5,25.0,1.1363636363636365,6.654985261582808,0,0.0,0.8980331628065844,3,23.0,0.21857271464717645,1,0.0,0.5727615941216042,1,13.0,0.3288360766110039,5,36.0
630.0,3,13.0,0.6842105263157895,7.845299253242539,0,4.0,0.7832716488075218,1,11.0,0.28559796083116,1,4.0,0.5716354497229644,1,7.0,0.22917114278097195,3,26.0
635.0,1,0.0,0.0,7.626739122243048,0,2.0,0.6785643834820575,0,2.0,0.33244057731343357,0,0.0,0.5255474717684036,1,3.0,0.5686467214472369,1,7.0
640.0,3,4.0,0.19047619047619047,7.120580910127501,1,5.0,0.5560358701253437,0,2.0,0.9003023662317506,1,2.0,0.09981070765340944,1,4.0,0.4851255658098266,3,13.0
645.0,7,17.0,0.7391304347826086,5.777319777164911,3,11.0,0.16159566620666782,1,3.0,0.07977005731826407,2,4.0,0.3783007697992491,0,0.0,0.5156536809412029,6,18.0
650.0,4,16.0,0.7619047619047619,6.424498511304291,0,8.0,0.6255577147010191,0,2.0,0.40872780543651144,1,12.0,0.6244531154658676,2,6.0,0.034441245964014884,3,28.0
655.0,3,5.0,0.21739130434782608,5.401556355644639,1,4.0,0.4722124063758514,0,2.0,0.7245068928309888,0,3.0,0.2678293745207558,1,4.0,0.3128094613089819,2,13.0
660.0,6,22.0,0.9565217391304348,6.282792207668609,2,5.0,0.000122439992470446,0,8.0,0.4854245768327059,3,12.0,0.1205252645768533,0,0.0,0.5563545368769728,5,25.0
665.0,2,4.0,0.18181818181818182,6.778404793000534,1,10.0,0.47918518576658464,1,12.0,0.5053053936434263,0,8.0,0.6540317491590409,0,0.0,0.37715189363447565,2,30.0
670.0,7,24.0,1.0434782608695652,6.675001759308903,1,9.0,0.5995293097112117,4,25.0,0.3190402194780025,1,4.0,0.4662582967323928,1,4.0,1.9052062914883494e-05,7,42.0
675.0,5,12.0,0.5217391304347826,4.713922304048736,0,8.0,0.17113862371860236,3,30.0,0.18247670514189798,1,0.0,0.5088907897026347,0,0.0,0.4959295651083675,4,38.0
680.0,6,7.0,0.2916666666666667,6.836095273313149,2,2.0,0.12832365829340844,4,35.0,0.04690008121828821,0,2.0,0.8065648785958265,0,2.0,0.9764617564747644,6,41.0
685.0,3,19.0,0.8636363636363636,7.57416692266462,0,0.0,0.5489757524932575,3,41.0,0.12439413505899677,0,2.0,0.5995712031630599,0,0.0,0.48131461274023263,3,43.0
690.0,6,8.0,0.42105263157894735,6.331935528715836,1,0.0,0.65670889108657,1,25.0,0.45933647932039956,2,6.0,0.07456090469002885,0,0.0,0.79402334462014,4,31.0
695.0,3,8.0,0.36363636363636365,6.0379049967219345,1,4.0,0.31734728509717425,2,10.0,0.1735457123676932,0,2.0,0.4659322767564466,0,0.0,0.9129716328639242,3,16.0
700.0,3,13.0,0.65,7.550240495756379,2,12.0,0.004365462340901328,1,8.0,0.5553822074205709,0,0.0,0.3513768162607299,0,0.0,1.0,3,20.0
705.0,3,11.0,0.6111111111111112,5.594407924783677,0,8.0,0.3140752236144391,1,13.0,0.37073575847112783,1,0.0,0.34377710036062664,0,0.0,0.9722344223276687,2,21.0
710.0,4,11.0,0.55,6.024933461227833,1,11.0,0.4727247976891067,1,5.0,0.28147821032010323,0,0.0,0.46371076547480067,0,0.0,1.0,2,16.0
715.0,7,31.0,1.55,5.195955535323929,1,12.0,0.168360738454982,4,22.0,0.13138958296863526,1,0.0,0.4766558117620536,0,0.0,0.5911070566474849,6,34.0
720.0,5,15.0,0.75,5.88289965581651,1,15.0,0.4786734601516376,2,19.0,0.024140862419340853,2,6.0,0.24471820957200022,0,13.0,0.6002056367104557,5,53.0
725.0,7,31.0,1.4090909090909092,6.6246951538198005,1,20.0,0.32390312042015473,3,27.0,0.18262358513271743,0,0.0,0.8233216178419096,1,9.0,0.6039928407618004,5,56.0
730.0,4,35.0,1.5909090909090908,5.976362468413156,0,2.0,0.7250527955028178,2,37.0,0.46656154550965717,0,0.0,0.45321239422432646,2,18.0,0.31314006522661947,4,57.0
735.0,7,14.0,0.56,6.355934324613775,1,3.0,0.6338968222458793,2,3.0,0.3287410567743905,1,5.0,0.3202308755645162,0,19.0,0.5267018479351029,4,30.0
740.0,6,20.0,0.8,6.4546669266185175,1,3.0,0.28572191658550733,1,3.0,0.27035530684999876,0,0.0,0.9280258400850503,3,29.0,0.2062090640484531,5,35.0
745.0,9,58.0,2.5217391304347827,6.789027750396814,3,11.0,0.3144104125258673,1,8.0,0.40995980905127516,0,0.0,0.94552935756256,4,51.0,0.38150775633458595,8,70.0
