step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,0,0.0,0.0,8.948332657243501,0,2.0,0.8463239730721531,0,2.0,0.5919995941545928,0,0.0,0.14660387628884425,0,0.0,0.7309992786168376,0,4.0
140.0,1,3.0,0.16666666666666666,6.64145811862579,0,3.0,0.6601655439989665,1,5.0,0.3851505463704904,0,0.0,1.0,0,0.0,0.563624289418311,1,8.0
145.0,5,10.0,0.5,5.116452163301305,3,12.0,0.2819291667607724,1,2.0,0.40352370422962563,0,2.0,0.7543469134887619,0,0.0,0.782383394299999,4,16.0
150.0,8,28.0,1.2727272727272727,5.4899313706809885,2,15.0,0.27260778779810685,4,16.0,0.18731587510393885,0,0.0,0.9166691582102726,1,2.0,0.4788634066251502,7,33.0
155.0,5,24.0,1.0434782608695652,5.728537285561404,5,33.0,0.22323950644013232,0,13.0,0.13305347555266914,0,0.0,0.6583766460062205,0,2.0,0.46597264970498153,5,48.0
160.0,6,14.0,0.6086956521739131,5.815666196816873,2,37.0,0.35640554446017886,1,6.0,0.3132206540070445,0,0.0,0.9247410170735251,2,6.0,0.32175719555614407,5,49.0
165.0,1,4.0,0.16666666666666666,6.529940633951225,0,21.0,0.328132942659785,1,9.0,0.3461437495676574,0,2.0,0.43209275545104725,0,0.0,0.4743084570277323,1,32.0
170.0,6,18.0,0.75,6.131900869217842,2,18.0,0.23834670879209036,2,16.0,0.3856551060575173,1,3.0,0.4911720601825129,1,4.0,0.28373106640501505,6,41.0
175.0,7,21.0,0.9130434782608695,5.131421404575976,2,17.0,0.08048300066685614,1,1.0,0.3556909961758649,3,15.0,0.3216881890121227,1,5.0,0.5358287139667762,7,38.0
180.0,6,33.0,1.32,5.684601555804817,3,34.0,0.28336472991908684,1,6.0,0.0,1,22.0,0.43189166899639847,1,10.0,0.4661339237265311,6,72.0
185.0,5,10.0,0.4166666666666667,5.3281888411542155,1,25.0,0.47284185039714594,0,0.0,1.0,3,13.0,0.24364076792284456,1,4.0,0.4090651164297345,5,42.0
190.0,5,12.0,0.5,5.079553991058882,0,10.0,0.17319739998275963,0,0.0,0.12953952873563765,2,12.0,0.17404579510954704,1,9.0,0.2960486331606397,3,31.0
195.0,5,11.0,0.5,3.884884132915325,3,10.0,0.06810183904996465,0,0.0,0.9629670097314461,1,12.0,0.3159081015061389,0,4.0,0.16195585420731812,4,26.0
200.0,4,10.0,0.43478260869565216,5.614158467820383,1,10.0,0.3306945082508339,0,3.0,0.5583543479625803,2,12.0,0.27001017584547804,1,5.0,0.45746887815331083,4,30.0
205.0,10,38.0,1.52,5.198117960956928,2,19.0,0.25363134621652744,1,3.0,0.47261834785711426,7,36.0,0.15405004882660492,0,0.0,0.4934780792297808,10,58.0
210.0,6,22.0,0.9166666666666666,4.254753640448777,0,9.0,0.45826526909881515,1,5.0,0.32278010137891,3,48.0,0.200793053748323,1,4.0,0.3001603148895392,5,66.0
215.0,2,3.0,0.12,6.4075605621570855,0,7.0,0.6057324920471394,0,0.0,0.640861715008956,1,37.0,0.2748721935219636,0,2.0,0.6541727677283719,1,46.0
220.0,3,9.0,0.3333333333333333,7.49815782924147,0,5.0,0.9470232120720604,0,5.0,0.7374993418362844,1,18.0,0.2802154138217549,1,4.0,0.5127960654450932,2,32.0
225.0,6,13.0,0.48148148148148145,5.301191633733384,0,0.0,1.0,0,5.0,0.5565501231923997,2,21.0,0.259765514332697,3,11.0,0.13085355068872906,5,37.0
230.0,3,8.0,0.32,5.597646545473009,0,0.0,1.0,1,5.0,0.5533281460225771,2,26.0,0.04532396001316068,0,6.0,0.5109570585909946,3,37.0
235.0,8,24.0,0.96,5.0658964626727645,1,0.0,0.33541930126822883,2,15.0,0.19425979901620302,4,30.0,0.08116846541763824,1,10.0,0.5375503367204454,8,55.0
240.0,4,12.0,0.5,5.290274792516592,0,0.0,0.8042536955291312,0,3.0,0.21661766338222235,3,41.0,0.09575609887332427,1,4.0,0.41470191263183426,4,48.0
245.0,5,14.0,0.5833333333333334,6.703438735259881,1,2.0,0.5250459550645242,0,0.0,1.0,2,31.0,0.34265229873098724,2,8.0,0.5338915651441745,5,41.0
250.0,2,8.0,0.34782608695652173,5.381765606876811,0,2.0,0.6669299267526675,0,0.0,1.0,0,21.0,0.2748702256154623,2,10.0,0.2648368769177877,2,33.0
255.0,6,15.0,0.625,5.554327684090446,0,2.0,0.9078608938357624,1,0.0,0.38620773990934554,5,38.0,0.2575992876754951,0,7.0,0.4164212406843917,6,47.0
260.0,4,13.0,0.5416666666666666,5.587225639577078,0,0.0,0.6915516222825606,0,0.0,0.531968592761545,3,40.0,0.2788633248866769,1,2.0,0.35327220797560227,4,42.0
265.0,6,17.0,0.6538461538461539,5.21298909537414,0,2.0,0.6046349489843813,2,5.0,0.302527120390836,4,27.0,0.26299902565491357,0,1.0,0.36226128883873454,6,35.0
270.0,2,2.0,0.08,6.779123209913123,0,2.0,0.5667109920773423,0,0.0,0.6563277147383824,1,20.0,0.28342421603136586,0,0.0,0.9298981727237569,1,22.0
275.0,6,17.0,0.68,5.95648245723061,0,2.0,0.8784912801068885,0,2.0,0.38852086576612777,3,25.0,0.29571989935662774,1,0.0,0.32857498729566864,4,29.0
280.0,4,12.0,0.5,6.177621504391773,0,8.0,0.43716598930265654,2,11.0,0.2698594517291907,1,20.0,0.24087995541896506,0,0.0,0.8808367539525388,3,39.0
285.0,4,22.0,1.0,7.397570680540767,0,8.0,0.8422253192040788,2,21.0,0.5474197571417431,1,7.0,0.1444803993985923,1,2.0,0.44604509906693746,4,38.0
290.0,5,9.0,0.42857142857142855,6.136436241151852,1,8.0,0.488598563710251,0,12.0,0.31040862823499377,1,9.0,0.12223802851520829,2,4.0,0.47460086243699634,4,33.0
295.0,4,21.0,0.9545454545454546,6.552602870587534,0,0.0,0.4299957938238011,1,6.0,0.3460935755156615,2,11.0,0.31078958672984697,1,9.0,0.48730370780819704,4,26.0
300.0,1,4.0,0.19047619047619047,6.166616407410218,0,0.0,0.27734539860242513,1,6.0,0.23951349383452689,0,0.0,0.6792303562773736,0,7.0,0.4002101115417327,1,13.0
305.0,6,24.0,1.1428571428571428,6.635473381769593,0,2.0,0.9367185537121636,2,16.0,0.43408608581904873,1,3.0,0.24560480913490987,2,9.0,0.21526381827885602,5,30.0
310.0,3,6.0,0.3,6.003138786173345,0,0.0,1.0,0,0.0,0.25238804929167274,0,2.0,0.7534932368824281,2,10.0,0.24990324876187175,2,12.0
315.0,7,31.0,1.4761904761904763,6.654693956866691,0,2.0,0.9156005230443156,2,10.0,0.3779200152575097,1,3.0,0.47247856832210217,4,25.0,0.18890622298505114,7,40.0
320.0,3,14.0,0.7,5.592197596152566,0,0.0,0.38828722047417,0,0.0,0.5362247217514762,1,4.0,0.0029607017754442987,2,30.0,0.1541242293418376,3,34.0
325.0,4,19.0,0.95,7.523404591302996,0,4.0,0.8180570781645453,2,7.0,0.30188662764987495,1,11.0,0.47884137676839555,1,9.0,0.3163489581465558,4,31.0
330.0,3,4.0,0.2,5.764188753512806,0,2.0,0.2554214115137004,1,1.0,0.4264851853804723,0,2.0,0.6697886563596656,1,6.0,0.35344539047069995,2,11.0
335.0,3,19.0,0.95,8.193601358697832,0,2.0,0.1364428562404533,1,6.0,0.6783495245322326,0,0.0,0.6107028383289381,1,13.0,0.5521278703094673,2,21.0
340.0,2,5.0,0.2631578947368421,7.096884958687588,1,15.0,0.2349198530589941,0,0.0,0.3734114832396826,0,0.0,0.9537549883143774,1,0.0,0.5749566605973118,2,15.0
345.0,2,5.0,0.25,8.143315631047882,0,10.0,0.6030806625752131,0,2.0,0.7085738363570793,1,0.0,0.4598949771449174,0,2.0,0.6937740857818173,1,14.0
350.0,1,0.0,0.0,8.22254281657883,0,0.0,0.95748406368609,0,2.0,0.4427416853316884,0,0.0,0.5719949713749358,1,0.0,0.5734340695288233,1,2.0
355.0,5,12.0,0.5454545454545454,5.694867585138093,0,0.0,0.20348766158284562,2,6.0,0.3237516380626203,2,5.0,0.41537710763617497,1,10.0,0.5165599203012985,5,21.0
360.0,6,29.0,1.2608695652173914,4.331896566798896,0,0.0,0.9241381658352739,3,16.0,0.12556761018789442,0,3.0,0.37704812431489365,2,18.0,0.1697805718133117,5,37.0
365.0,3,6.0,0.24,5.2230346181884535,0,0.0,0.7718506412474917,0,10.0,0.2682341134665441,1,0.0,0.47781730243901444,1,23.0,0.06831864674311162,2,33.0
370.0,6,25.0,1.0416666666666667,6.411488940640829,0,7.0,0.6659978199780175,4,24.0,0.3007507356226146,1,2.0,0.5225109340094055,1,10.0,0.08686259146084613,6,43.0
375.0,6,17.0,0.7391304347826086,5.4870118079905446,0,9.0,0.693322999006918,2,25.0,0.2340006224742428,4,16.0,0.3735936167365662,0,0.0,0.9122884597694858,6,50.0
380.0,5,15.0,0.625,6.1230971471438025,0,2.0,0.5144455050498139,3,20.0,0.12937495488884398,2,10.0,0.4059521007485365,0,0.0,0.22510837077329687,5,32.0
385.0,9,29.0,1.16,5.047903386051845,2,7.0,0.14136086645504065,1,18.0,0.409517332929125,5,19.0,0.15727722684188747,0,2.0,0.7302014877896305,8,46.0
390.0,5,39.0,1.625,5.664084589819365,0,2.0,0.738909035504815,1,11.0,0.39348090470419284,4,37.0,0.051490246629894376,0,3.0,0.4761971936129412,5,53.0
395.0,3,5.0,0.19230769230769232,7.210666793984543,0,0.0,0.8973925326178672,0,4.0,0.48050931068907826,2,30.0,0.22458450064959376,1,1.0,0.5730418281303338,3,35.0
400.0,4,24.0,1.0434782608695652,7.212500034415399,0,0.0,0.7223676867379021,0,2.0,0.6233190459137229,2,20.0,0.47770677386239785,1,7.0,0.4144757315889598,3,29.0
405.0,8,37.0,1.5416666666666667,4.451925788262637,1,2.0,0.5035958881424746,1,7.0,0.48479935243413114,1,13.0,0.16723156711300285,4,23.0,0.254321805972508,7,45.0
410.0,6,21.0,0.84,5.522908558416651,1,4.0,0.6784632595935872,0,11.0,0.5613183493253802,2,12.0,0.2503982482110399,3,37.0,0.06410913709511665,6,64.0
415.0,10,43.0,1.5925925925925926,4.6568312177360776,1,7.0,0.39485180175317497,1,18.0,0.4875272858958555,0,0.0,1.0,7,65.0,0.0001215874561615914,9,90.0
420.0,8,56.0,2.074074074074074,5.69433361170505,3,19.0,0.3199797489312596,1,18.0,0.4585264290289212,0,0.0,0.7307581071705757,4,83.0,0.2864113117224352,8,120.0
425.0,5,22.0,0.7857142857142857,5.9578240679880405,1,17.0,0.29348548346578485,2,12.0,0.43161658001703535,1,2.0,0.6125499103434794,1,65.0,0.3741163275224876,5,96.0
430.0,7,19.0,0.6785714285714286,5.487239452388971,2,12.0,0.12350420473031326,1,10.0,0.28499462595825414,1,4.0,0.44642729154481503,2,28.0,0.44170158921769803,6,54.0
435.0,6,14.0,0.4827586206896552,5.546524621048185,0,0.0,0.5905821882070895,3,15.0,0.3598244717089051,0,5.0,0.18829595546945124,1,5.0,0.09035371023120632,4,25.0
440.0,10,46.0,1.7692307692307692,5.179211067201555,1,4.0,0.3518380147508954,3,24.0,0.2529678694429197,1,5.0,0.3604813898921904,3,20.0,0.38389859936557774,8,53.0
445.0,4,5.0,0.18518518518518517,5.342504812115823,0,2.0,0.8284230674667291,1,18.0,0.17809574716420354,2,5.0,0.29722938708027324,0,21.0,0.4485527045286489,3,46.0
450.0,10,39.0,1.3928571428571428,6.47361812611895,0,0.0,0.3866613196619015,5,32.0,0.24788718258403297,1,10.0,0.4765673441433609,2,30.0,0.5585766430613117,8,72.0
455.0,5,9.0,0.32142857142857145,5.645729124914708,0,10.0,0.514241330725765,2,42.0,0.17309848325553376,1,2.0,0.4749769339851949,2,27.0,0.10799363740904891,5,81.0
460.0,10,47.0,1.7407407407407407,6.046426323714429,0,12.0,0.7586079052055268,5,61.0,0.0007033793343447982,1,1.0,0.26766133165930617,4,39.0,0.09618199801443308,10,113.0
465.0,4,9.0,0.375,5.160659946736536,2,15.0,0.2874935947838873,1,47.0,0.27025773975556316,1,0.0,0.38098570485532185,0,20.0,0.3447992620346044,4,82.0
470.0,2,3.0,0.125,8.131942231697998,0,8.0,0.3181418468712519,1,16.0,0.5777501065281392,1,5.0,0.5140960789963419,0,0.0,0.8344844569076203,2,29.0
475.0,4,8.0,0.3333333333333333,6.939723019797313,2,6.0,0.12915179720089073,2,20.0,0.35292355938625697,0,2.0,0.6231507401181515,0,0.0,0.5219876083691942,4,28.0
480.0,8,27.0,1.173913043478261,5.288885372184572,1,3.0,0.4122032734086116,3,34.0,0.06715185298335394,2,6.0,0.3555836820848127,0,2.0,0.6980826358687856,6,45.0
485.0,3,7.0,0.28,6.424739185434558,2,11.0,0.45765332588729296,1,19.0,0.19456307609982498,0,5.0,0.5244921476230847,0,0.0,0.925879824823418,3,35.0
490.0,2,6.0,0.25,6.948009739395585,0,6.0,0.3871794328637262,0,0.0,0.5809746250627269,0,11.0,0.786879661506058,0,0.0,1.0,0,17.0
495.0,8,26.0,1.1818181818181819,5.58051859831804,4,22.0,0.21946384218183465,1,2.0,0.568247229684849,2,3.0,0.28754865964664955,0,0.0,1.0,7,27.0
500.0,5,25.0,1.0869565217391304,4.7597194010017105,3,26.0,0.13421972521329464,1,4.0,0.42247344568317124,0,11.0,0.3480208530922064,0,0.0,0.4155491167971835,4,41.0
505.0,7,39.0,1.625,5.630178737202527,3,38.0,0.021482175051725914,1,1.0,0.275722286870549,2,19.0,0.4407263172811014,1,2.0,0.594003015199711,7,60.0
510.0,6,25.0,1.0869565217391304,4.581181919857762,3,22.0,0.00017625715617804505,2,11.0,0.07652370500629495,1,14.0,0.2102136054746316,0,4.0,0.778477460847075,6,51.0
515.0,2,5.0,0.2,5.919681550530875,0,21.0,0.27960284592956347,1,11.0,0.08190057458072071,1,6.0,0.4682628170382205,0,2.0,0.6218331547358065,2,40.0
520.0,3,9.0,0.391304347826087,7.768943965372272,0,4.0,0.9383498301667924,0,0.0,0.7957723392696785,1,8.0,0.5547743267098556,2,9.0,0.38187645995299685,3,21.0
525.0,5,25.0,1.0869565217391304,7.376669250864391,0,2.0,0.9194879069672206,0,0.0,0.8054305185692489,2,8.0,0.3041997814405662,2,19.0,0.35470570809880636,4,29.0
530.0,3,3.0,0.13636363636363635,5.973475757429833,0,2.0,0.7171854334009986,1,1.0,0.6334920750254295,1,2.0,0.45914063856351844,0,6.0,0.37680545428719514,2,11.0
535.0,5,10.0,0.4166666666666667,5.5378730988858464,0,2.0,0.9730663794409118,1,7.0,0.5006973930619786,2,8.0,0.3033649078053283,2,14.0,0.3520992977727423,5,31.0
540.0,3,10.0,0.4166666666666667,6.254655735395915,0,2.0,0.41765878451104954,0,7.0,0.6046565633641118,0,2.0,0.5218959805196512,2,14.0,0.20917373148433685,2,25.0
545.0,6,18.0,0.6923076923076923,5.888419314147075,0,2.0,0.7014033545769967,2,7.0,0.20288314481834185,2,9.0,0.3737034092345894,1,12.0,0.2414954241404371,5,30.0
550.0,8,55.0,2.5,6.702284917090296,0,0.0,0.9992258369152703,1,7.0,0.3785873228177095,4,26.0,0.20247144386751695,2,16.0,0.4160661645968249,7,49.0
555.0,3,3.0,0.14285714285714285,5.351536110340506,0,13.0,0.532343040094059,0,0.0,0.4615577721513056,2,35.0,0.2884012810751478,0,9.0,0.3264509595514664,2,57.0
560.0,8,26.0,1.3,6.344713628918947,0,15.0,0.8388544036874083,1,2.0,0.47954383256418387,5,51.0,0.2224822319581067,1,0.0,0.4254977601180665,7,68.0
565.0,2,6.0,0.2727272727272727,6.221260326961027,0,2.0,0.24986881813872241,1,0.0,0.00486915544606308,1,46.0,0.26270422423398837,0,0.0,0.6806242469270827,2,48.0
570.0,1,5.0,0.22727272727272727,8.383876976536449,0,2.0,0.9138357789002207,1,5.0,0.33274697473905473,0,28.0,0.47209395673242244,0,0.0,0.8828412326523165,1,35.0
575.0,1,0.0,0.0,7.939117091913744,0,0.0,0.9250743550946122,1,2.0,0.6469299157606446,0,0.0,0.43659127927351116,0,0.0,0.5115234706274767,1,2.0
580.0,6,14.0,0.6666666666666666,6.050421430740234,0,0.0,1.0,2,4.0,0.35142911790983455,4,10.0,0.06277605934783563,0,0.0,0.7448394444296783,6,14.0
585.0,5,29.0,1.380952380952381,6.276513201293614,0,2.0,0.4415518678332595,1,4.0,0.41222945925016874,4,29.0,0.3102602636926401,0,0.0,0.706984367960497,5,35.0
590.0,2,4.0,0.18181818181818182,7.189618622914696,1,2.0,0.6033253789410459,1,4.0,0.4593000456885997,0,18.0,0.1449109995011546,0,0.0,0.9206383267300655,2,24.0
595.0,3,5.0,0.23809523809523808,6.266002299799443,1,3.0,0.5233566423676538,0,0.0,0.5280412790061553,1,12.0,0.18351929971807238,0,0.0,1.0,2,15.0
600.0,4,17.0,0.8095238095238095,7.1259924697608525,1,4.0,0.48243941074576796,0,0.0,0.6620580767277309,3,26.0,0.34195915563545864,0,0.0,1.0,4,30.0
605.0,4,13.0,0.5652173913043478,5.8522617437552205,1,9.0,0.1495239348390277,0,0.0,0.6113721178944583,1,6.0,0.3066170142588791,0,1.0,0.9254531377118735,2,16.0
610.0,3,11.0,0.5238095238095238,7.447048058985488,1,7.0,0.45459204944648557,0,0.0,0.8780926728783633,0,0.0,0.4347885078423464,1,0.0,0.24882724921236785,2,7.0
615.0,5,25.0,1.25,7.137934954041573,2,8.0,0.44784643457706114,0,0.0,1.0,2,3.0,0.35860820852018377,0,0.0,0.6129938161522869,4,11.0
620.0,1,19.0,1.0555555555555556,7.347795078370314,0,1.0,0.5931296694370495,0,0.0,0.9930363246865621,0,0.0,0.5484979771524676,0,0.0,0.7727160501611184,0,1.0
625.0,4,11.0,0.55,5.966512312033659,1,2.0,0.19773905802897415,0,0.0,0.4671275475712176,1,4.0,0.4977793541114341,1,3.0,0.41362355791108363,3,9.0
630.0,3,6.0,0.3,6.11358332626744,0,2.0,0.45927916249841816,0,0.0,0.526431025890789,1,3.0,0.4086891475586695,0,2.0,0.4441157241564982,1,7.0
635.0,4,11.0,0.5,7.176131210477701,0,5.0,0.3968398963681633,1,0.0,0.4778310854049199,2,10.0,0.4010902924604427,1,2.0,0.3063275468785294,4,17.0
640.0,0,0.0,0.0,8.203918734727582,0,5.0,0.859339061505585,0,0.0,0.6734017147825494,0,0.0,0.427533024544684,0,4.0,0.2549172353228898,0,9.0
645.0,3,3.0,0.17647058823529413,7.973059849888536,0,0.0,0.4285076348153667,2,3.0,0.34154004823956824,1,2.0,0.43205522476439273,0,2.0,0.9510940512870333,3,7.0
650.0,2,1.0,0.05555555555555555,6.977391504835297,0,0.0,0.9156241356061998,0,0.0,0.5171744022503475,0,0.0,0.7019834384209481,1,2.0,0.2823645556015104,1,2.0
655.0,5,12.0,0.6,6.616045428993795,1,0.0,0.0,1,3.0,0.22734725416963875,0,0.0,0.44881049516639065,1,5.0,0.6611766594634563,3,8.0
660.0,0,0.0,0.0,6.986367517038163,0,1.0,0.7394353067997046,0,9.0,0.3509888659552917,0,0.0,0.8838512508263441,0,0.0,0.36727980280355443,0,10.0
665.0,3,9.0,0.47368421052631576,7.245103613495974,0,3.0,0.4166687727514317,0,5.0,0.574578608351676,0,0.0,0.23505793114594783,3,9.0,0.2969669140264054,3,17.0
670.0,1,0.0,0.0,7.298466978830596,0,3.0,0.6167442181102925,0,2.0,0.6044898264938072,0,2.0,0.6685830850426069,1,8.0,0.2872443810409081,1,15.0
675.0,5,8.0,0.42105263157894735,6.650102740601303,2,5.0,0.1942671850032267,1,3.0,0.411207960193948,0,2.0,0.8665787784859669,2,12.0,0.46408117816284244,5,22.0
680.0,1,2.0,0.1111111111111111,7.2441163196733,0,0.0,0.6621320378565432,0,2.0,0.4445988424727328,0,2.0,0.36447841089783617,1,2.0,0.3849798187766208,1,6.0
685.0,2,5.0,0.2777777777777778,7.322349504044149,1,0.0,0.6020243109288171,1,7.0,0.34257823176643326,0,1.0,0.7072070244847191,0,3.0,0.47286212796919547,2,11.0
690.0,2,9.0,0.5,7.157012946013958,0,0.0,0.6214904034246262,1,5.0,0.007256447486279503,0,0.0,0.7245315914199346,1,4.0,0.3874518240188786,2,9.0
695.0,3,10.0,0.5,7.649748308499615,1,0.0,0.5501571399372843,1,5.0,0.4137847431068916,0,0.0,0.6874454346803817,1,5.0,0.3907986050999289,3,10.0
700.0,2,11.0,0.5789473684210527,8.51844580451188,0,0.0,0.7138790202532738,0,0.0,0.8187332956293562,1,1.0,0.42487972694334564,1,10.0,0.4319594214352976,2,11.0
705.0,6,10.0,0.5,5.746362147825586,1,4.0,0.4752378632009665,2,3.0,0.02182328825119678,1,1.0,0.005337255591192556,1,2.0,0.5335472322022814,5,10.0
710.0,3,14.0,0.7368421052631579,4.948990387244897,0,2.0,0.6435757450632603,0,2.0,0.4698260563024351,1,6.0,0.0,2,9.0,0.30441931597140093,3,19.0
715.0,3,7.0,0.35,6.222809605882729,1,2.0,0.5390863655809253,0,5.0,0.6093300481061897,0,0.0,0.6554303269406053,1,9.0,0.35287314971070244,2,16.0
720.0,4,11.0,0.5238095238095238,7.262279958351175,0,0.0,0.49035220254188927,1,7.0,0.5297615135098394,0,0.0,0.8230840820131073,2,13.0,0.4492563375575802,3,20.0
725.0,7,16.0,0.7619047619047619,4.89766134700932,3,7.0,0.0001012914789318602,1,7.0,0.13321502142647473,0,2.0,0.819131021370121,1,11.0,0.44720298476242404,5,27.0
730.0,2,3.0,0.14285714285714285,6.810107550541356,0,0.0,0.5283995981968338,1,20.0,0.3046663963293834,0,2.0,0.4479669356252289,1,6.0,0.5404396464254494,2,28.0
735.0,6,13.0,0.6190476190476191,6.514961042062318,0,0.0,0.8431134616186751,0,12.0,0.9583139834293105,0,0.0,0.9975295926300151,4,11.0,0.20058548098477882,4,23.0
740.0,4,12.0,0.6,5.568026158156912,0,0.0,0.32671420384902516,0,10.0,0.13493341827957497,1,5.0,0.39133464171029847,2,10.0,0.4302765689453946,3,25.0
745.0,6,34.0,1.7,6.695394320234742,0,0.0,0.4514529188268743,1,0.0,0.6194405427420279,1,12.0,0.6649466057291793,3,22.0,0.35003681152584054,5,34.0
750.0,7,51.0,2.4285714285714284,5.103344937789556,0,0.0,0.7536071145562923,0,0.0,0.4403194030261379,3,21.0,0.1595395210989806,3,22.0,0.28886691480727755,6,43.0
