step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
395,14,365.0,26.071428571428573,5,76.0,15.2,10.871428571428574,0.08751997077959617,17.699999999999974
400,12,221.0,18.416666666666668,5,101.0,20.2,1.7833333333333314,0.0840717866093806,22.699999999999974
405,11,216.0,19.636363636363637,5,77.0,15.4,4.236363636363636,0.06668496158068057,20.899999999999963
410,7,44.0,6.285714285714286,5,45.0,9.0,2.7142857142857144,0.06568946796959826,22.0
415,9,79.0,8.777777777777779,6,60.0,10.0,1.2222222222222214,0.08911640392963217,27.0
420,8,100.0,12.5,4,79.0,19.75,7.25,0.0812532501300052,32.0
425,11,149.0,13.545454545454545,4,99.0,24.75,11.204545454545455,0.10280525301918945,37.0
430,11,117.0,10.636363636363637,4,77.0,19.25,8.613636363636363,0.10733439969890854,25.199999999999985
435,9,130.0,14.444444444444445,4,73.0,18.25,3.8055555555555554,0.08516771488469602,30.199999999999985
440,7,117.0,16.714285714285715,2,83.0,41.5,24.785714285714285,0.07277047716254147,34.14999999999997
445,9,158.0,17.555555555555557,3,93.0,31.0,13.444444444444443,0.08429227444624528,40.19999999999999
450,5,36.0,7.2,1,41.0,41.0,33.8,0.02738336713995943,8.19999999999997
455,7,68.0,9.714285714285714,2,46.0,23.0,13.285714285714286,0.04243759177679882,13.799999999999951
460,8,107.0,13.375,1,51.0,51.0,37.625,0.056642325655030475,12.75
465,11,117.0,10.636363636363637,1,56.0,56.0,45.36363636363636,0.07824074074074074,16.79999999999994
470,5,53.0,10.6,2,62.0,31.0,20.4,0.05023247496423462,16.0
475,5,67.0,13.4,2,72.0,36.0,22.6,0.046504641140394494,26.99999999999998
480,7,96.0,13.714285714285714,3,82.0,27.333333333333332,13.619047619047619,0.05514072372199885,31.99999999999998
485,11,141.0,12.818181818181818,5,94.0,18.8,5.981818181818182,0.07290749867980989,39.999999999999915
490,8,116.0,14.5,6,33.0,5.5,9.0,0.0626023522405836,11.249999999999995
495,13,165.0,12.692307692307692,5,55.0,11.0,1.6923076923076916,0.07477752142386289,16.249999999999993
500,7,97.0,13.857142857142858,1,8.0,8.0,5.857142857142858,0.06890011716461629,2.3999999999999915
505,9,138.0,15.333333333333334,3,13.0,4.333333333333333,11.0,0.07856435643564356,3.899999999999986
510,11,179.0,16.272727272727273,2,18.0,9.0,7.272727272727273,0.08395432440363895,4.5
515,7,91.0,13.0,2,24.0,12.0,1.0,0.05332946934569809,6.5
520,7,55.0,7.857142857142857,0,0,0,7.857142857142857,0.05819098184056633,0.0
525,11,92.0,8.363636363636363,2,0.0,0.0,8.363636363636363,0.08066483684050016,0.0
530,11,142.0,12.909090909090908,0,0,0,12.909090909090908,0.09982968948035488,0.0
535,13,195.0,15.0,2,0.0,0.0,15.0,0.11001076239411194,0.0
540,17,270.0,15.882352941176471,0,0,0,15.882352941176471,0.12187048627828599,0.0
545,17,247.0,14.529411764705882,0,0,0,14.529411764705882,0.11882030787448195,0.0
550,12,217.0,18.083333333333332,1,0.0,0.0,18.083333333333332,0.07571357824599316,0.0
555,14,286.0,20.428571428571427,0,0,0,20.428571428571427,0.08286730856513,0.0
560,15,305.0,20.333333333333332,0,0,0,20.333333333333332,0.06762818275930256,0.0
565,17,372.0,21.88235294117647,1,0.0,0.0,21.88235294117647,0.07080058939096268,0.0
570,11,147.0,13.363636363636363,0,0,0,13.363636363636363,0.037840421955114736,0.0
575,8,72.0,9.0,0,0,0,9.0,0.043373493975903614,0.0
580,12,124.0,10.333333333333334,2,1.0,0.5,9.833333333333334,0.0508950323058998,0.3999999999999986
585,14,188.0,13.428571428571429,2,2.0,1.0,12.428571428571429,0.058116285188108394,0.7999999999999972
590,11,123.0,11.181818181818182,4,12.0,3.0,8.181818181818182,0.07359035722624328,5.699999999999999
595,8,106.0,13.25,3,26.0,8.666666666666666,4.583333333333334,0.07674863387978142,10.7
600,11,153.0,13.909090909090908,3,41.0,13.666666666666666,0.2424242424242422,0.08102467187240406,15.599999999999998
605,12,210.0,17.5,4,56.0,14.0,3.5,0.09089335180055402,20.599999999999998
610,14,274.0,19.571428571428573,3,71.0,23.666666666666668,4.095238095238095,0.1010912185453292,25.5
615,12,153.0,12.75,2,24.0,12.0,0.75,0.11857221006564551,7.199999999999974
620,12,210.0,17.5,5,34.0,6.8,10.7,0.12774610678531703,11.0
625,9,174.0,19.333333333333332,2,34.0,17.0,2.333333333333332,0.0933891027539236,8.5
630,11,222.0,20.181818181818183,4,43.0,10.75,9.431818181818183,0.09713812677388836,10.999999999999975
635,8,157.0,19.625,2,47.0,23.5,3.875,0.10326178028017964,13.25
640,12,177.0,14.75,3,57.0,19.0,4.25,0.0946884520528072,16.19999999999997
645,10,70.0,7.0,1,13.0,13.0,6.0,0.11047979797979798,2.5999999999999908
650,8,77.0,9.625,1,18.0,18.0,8.375,0.07244623655913979,3.599999999999987
655,13,133.0,10.23076923076923,2,24.0,12.0,1.76923076923077,0.08882160359926086,5.399999999999984
660,20,218.0,10.9,3,34.0,11.333333333333334,0.43333333333333357,0.11523316263190565,10.399999999999984
665,17,180.0,10.588235294117647,3,46.0,15.333333333333334,4.745098039215687,0.10280231495583309,15.399999999999984
670,12,139.0,11.583333333333334,0,0,0,11.583333333333334,0.051296142899621935,0.0
675,15,199.0,13.266666666666667,3,1.0,0.3333333333333333,12.933333333333334,0.055899507645052735,0.1999999999999993
680,16,264.0,16.5,4,12.0,3.0,13.5,0.05929434825220516,4.399999999999999
685,15,266.0,17.733333333333334,5,21.0,4.2,13.533333333333335,0.04575056900475895,6.75
690,10,130.0,13.0,5,37.0,7.4,5.6,0.0701081906279039,11.599999999999998
695,10,118.0,11.8,8,63.0,7.875,3.9250000000000007,0.0825507493834187,16.599999999999998
700,10,117.0,11.7,6,34.0,5.666666666666667,6.033333333333332,0.08405172413793104,8.449999999999996
705,8,86.0,10.75,4,48.0,12.0,1.25,0.05740809736711376,13.599999999999998
710,4,40.0,10.0,5,39.0,7.8,2.2,0.040749796251018745,18.449999999999996
715,6,66.0,11.0,6,59.0,9.833333333333334,1.166666666666666,0.04620672097759674,23.599999999999998
720,8,100.0,12.5,6,89.0,14.833333333333334,2.333333333333334,0.051746977976486176,28.449999999999996
725,7,135.0,19.285714285714285,6,119.0,19.833333333333332,0.5476190476190474,0.054388697894284486,33.449999999999996
730,6,59.0,9.833333333333334,4,94.0,23.5,13.666666666666666,0.02760595102144398,23.14999999999997
735,5,21.0,4.2,4,71.0,17.75,13.55,0.06706204379562043,29.199999999999985
740,6,44.0,7.333333333333333,4,81.0,20.25,12.916666666666668,0.09166666666666666,33.14999999999997
745,8,70.0,8.75,3,93.0,31.0,22.25,0.09685325743200505,38.14999999999997
750,10,85.0,8.5,3,108.0,36.0,27.5,0.09569029455393092,43.14999999999997
755,11,119.0,10.818181818181818,3,123.0,41.0,30.18181818181818,0.09440666666666667,49.19999999999999
760,13,183.0,14.076923076923077,6,139.0,23.166666666666668,9.089743589743591,0.10778425768577167,53.14999999999997
765,12,163.0,13.583333333333334,7,138.0,19.714285714285715,6.130952380952381,0.10513216207660653,58.14999999999997
770,13,152.0,11.692307692307692,6,65.0,10.833333333333334,0.8589743589743577,0.07816390603009635,8.699999999999878
775,13,211.0,16.23076923076923,7,87.0,12.428571428571429,3.802197802197801,0.07352523450918219,16.54999999999992
780,16,282.0,17.625,6,114.0,19.0,1.375,0.07545773364911641,21.54999999999992
785,19,371.0,19.526315789473685,6,144.0,24.0,4.473684210526315,0.08212862189125973,29.39999999999996
790,17,393.0,23.11764705882353,5,156.0,31.2,8.08235294117647,0.06991477087543185,31.54999999999992
795,16,382.0,23.875,5,164.0,32.8,8.924999999999997,0.056826111879571824,36.54999999999992
800,15,457.0,30.466666666666665,5,187.0,37.4,6.933333333333334,0.06176654647492772,38.699999999999875
805,13,426.0,32.76923076923077,4,178.0,44.5,11.730769230769234,0.04516593396091174,46.54999999999992
810,14,419.0,29.928571428571427,4,56.0,14.0,15.928571428571427,0.03700408568643916,15.999999999999936
815,12,477.0,39.75,6,71.0,11.833333333333334,27.916666666666664,0.03929949758325941,22.499999999999957
820,14,543.0,38.785714285714285,5,93.0,18.6,20.185714285714283,0.04241220923408339,25.999999999999936
825,19,630.0,33.1578947368421,5,118.0,23.6,9.557894736842101,0.04745500562429696,32.49999999999996
830,11,309.0,28.09090909090909,4,47.0,11.75,16.34090909090909,0.04489758492269495,15.599999999999994
835,12,165.0,13.75,6,67.0,11.166666666666666,2.583333333333334,0.061832279515970784,20.599999999999994
840,14,148.0,10.571428571428571,2,52.0,26.0,15.428571428571429,0.0827590376012574,23.599999999999987
845,7,50.0,7.142857142857143,3,63.0,21.0,13.857142857142858,0.08709587513935341,28.599999999999987
850,6,67.0,11.166666666666666,4,75.0,18.75,7.583333333333334,0.07451859229747676,33.89999999999999
855,9,103.0,11.444444444444445,4,95.0,23.75,12.305555555555555,0.08201144094001236,39.199999999999996
860,12,155.0,12.916666666666666,5,115.0,23.0,10.083333333333334,0.08804236294341836,43.89999999999999
865,7,62.0,8.857142857142858,4,119.0,29.75,20.892857142857142,0.03252775521256431,48.89999999999999
870,6,88.0,14.666666666666666,6,139.0,23.166666666666668,8.500000000000002,0.03678370573035416,53.59999999999999
875,10,129.0,12.9,7,165.0,23.571428571428573,10.671428571428573,0.048863636363636366,58.89999999999999
880,9,164.0,18.22222222222222,6,195.0,32.5,14.277777777777779,0.0535691523263225,64.19999999999999
885,7,93.0,13.285714285714286,5,199.0,39.8,26.514285714285712,0.06456019347903977,69.19999999999999
890,10,134.0,13.4,8,221.0,27.625,14.225,0.08402590595986822,74.19999999999999
895,7,125.0,17.857142857142858,3,10.0,3.3333333333333335,14.523809523809524,0.06409152064054605,3.1999999999999993
900,14,177.0,12.642857142857142,6,25.0,4.166666666666667,8.476190476190474,0.08809387231745175,8.149999999999999
905,12,178.0,14.833333333333334,4,16.0,4.0,10.833333333333334,0.06971729333896634,4.499999999999986
910,12,238.0,19.833333333333332,5,28.0,5.6,14.233333333333333,0.08179119305054985,9.499999999999986
915,9,89.0,9.88888888888889,4,43.0,10.75,0.8611111111111107,0.061506087712759346,14.499999999999986
920,9,113.0,12.555555555555555,3,58.0,19.333333333333332,6.777777777777777,0.0599280994217917,19.499999999999986
925,7,99.0,14.142857142857142,2,17.0,8.5,5.642857142857142,0.04756289308176101,2.549999999999976
930,9,136.0,15.11111111111111,3,22.0,7.333333333333333,7.777777777777778,0.05136408068959389,2.199999999999953
935,10,180.0,18.0,6,36.0,6.0,12.0,0.054461836372438274,6.299999999999951
940,6,114.0,19.0,5,34.0,6.8,12.2,0.042120410703173614,7.299999999999997
945,6,54.0,9.0,6,59.0,9.833333333333334,0.8333333333333339,0.05852601156069364,12.399999999999999
950,6,49.0,8.166666666666666,5,84.0,16.8,8.633333333333335,0.07015544647031323,17.4
955,5,68.0,13.6,7,109.0,15.571428571428571,1.9714285714285715,0.06589147286821706,22.4
960,8,101.0,12.625,6,134.0,22.333333333333332,9.708333333333332,0.07469976567076743,27.299999999999997
965,10,144.0,14.4,7,164.0,23.428571428571427,9.028571428571427,0.08784058560390402,32.3
970,12,199.0,16.583333333333332,8,196.0,24.5,7.916666666666668,0.10567706331924341,37.199999999999996
975,9,189.0,21.0,5,128.0,25.6,4.600000000000001,0.09438015218769816,42.0
980,10,236.0,23.6,7,153.0,21.857142857142858,1.7428571428571438,0.10237633080407035,47.0
985,10,230.0,23.0,6,78.0,13.0,10.0,0.07972246334876543,15.999999999999915
990,9,268.0,29.77777777777778,7,98.0,14.0,15.777777777777779,0.08208081916255257,19.00000000000003
995,8,208.0,26.0,3,39.0,13.0,13.0,0.07610041652594844,12.999999999999979
1000,9,250.0,27.77777777777778,3,54.0,18.0,9.777777777777779,0.08183027484498073,17.500000000000007
1005,11,297.0,27.0,3,69.0,23.0,4.0,0.08650790848750177,22.500000000000007
1010,7,162.0,23.142857142857142,5,84.0,16.8,6.342857142857142,0.0551715438950555,27.0
1015,6,100.0,16.666666666666668,4,101.0,25.25,8.583333333333332,0.037268932617769826,32.50000000000001
1020,7,117.0,16.714285714285715,4,121.0,30.25,13.535714285714285,0.03971417629856566,37.50000000000001
1025,4,104.0,26.0,2,64.0,32.0,6.0,0.02617719950433705,15.999999999999915
1030,6,128.0,21.333333333333332,5,76.0,15.2,6.133333333333333,0.03132648066568772,22.999999999999943
1035,5,61.0,12.2,4,31.0,7.75,4.449999999999999,0.05372199122199122,11.499999999999984
1040,7,71.0,10.142857142857142,5,46.0,9.2,0.9428571428571431,0.05232727121740575,15.75
1045,8,106.0,13.25,6,65.0,10.833333333333334,2.416666666666666,0.06202526055467232,20.75
1050,7,64.0,9.142857142857142,6,90.0,15.0,5.857142857142858,0.0566622399291722,24.99999999999999
1055,8,99.0,12.375,6,117.0,19.5,7.125,0.06398856157944219,29.99999999999999
1060,10,147.0,14.7,7,147.0,21.0,6.300000000000001,0.07562363514194524,34.24999999999998
1065,12,160.0,13.333333333333334,3,70.0,23.333333333333332,9.999999999999998,0.06253908692933083,23.399999999999977
1070,5,72.0,14.4,5,45.0,9.0,5.4,0.06286379511059371,18.349999999999987
1075,2,16.0,8.0,7,62.0,8.857142857142858,0.8571428571428577,0.02666666666666667,24.25
1080,5,27.0,5.4,8,88.0,11.0,5.6,0.03884271099744246,28.799999999999994
1085,7,53.0,7.571428571428571,8,126.0,15.75,8.178571428571429,0.06567994762439207,33.8
1090,11,99.0,9.0,8,166.0,20.75,11.75,0.08774709926944564,38.34999999999999
1095,9,109.0,12.11111111111111,8,157.0,19.625,7.513888888888889,0.08091560422796121,27.549999999999976
1100,7,94.0,13.428571428571429,5,118.0,23.6,10.171428571428573,0.11279616013071896,31.699999999999964
1105,5,112.0,22.4,8,138.0,17.25,5.149999999999999,0.1009009009009009,36.69999999999996
1110,7,140.0,20.0,5,160.0,32.0,12.0,0.10223668836588215,43.39999999999999
1115,7,174.0,24.857142857142858,7,187.0,26.714285714285715,1.8571428571428577,0.1018324184694866,48.39999999999999
1120,8,138.0,17.25,3,102.0,34.0,16.75,0.06261837121212122,41.99999999999999
1125,5,27.0,5.4,4,0.0,0.0,5.4,0.07266746411483253,0.0
1130,4,35.0,8.75,3,8.0,2.6666666666666665,6.083333333333334,0.05948912198912199,3.299999999999997
1135,5,59.0,11.8,3,19.0,6.333333333333333,5.466666666666668,0.0668394777265745,8.299999999999997
1140,9,92.0,10.222222222222221,3,34.0,11.333333333333334,1.1111111111111125,0.08317610062893081,13.199999999999996
1145,8,128.0,16.0,3,49.0,16.333333333333332,0.33333333333333215,0.09382444566611692,18.4
1150,9,172.0,19.11111111111111,3,64.0,21.333333333333332,2.2222222222222214,0.10241497729035116,23.4
1155,12,225.0,18.75,5,79.0,15.8,2.9499999999999993,0.11197446650387514,28.4
1160,13,285.0,21.923076923076923,5,103.0,20.6,1.323076923076922,0.11914296275434767,33.3
1165,14,354.0,25.285714285714285,5,128.0,25.6,0.3142857142857167,0.12870982054821534,38.5
1170,16,427.0,26.6875,6,153.0,25.5,1.1875,0.13726451173827678,43.5
1175,14,313.0,22.357142857142858,4,95.0,23.75,1.3928571428571423,0.08197200021419869,43.25
1180,13,273.0,21.0,6,115.0,19.166666666666668,1.8333333333333321,0.07147008055235904,47.8
1185,15,342.0,22.8,6,137.0,22.833333333333332,0.03333333333333144,0.07569897483690587,53.25
1190,17,422.0,24.823529411764707,7,159.0,22.714285714285715,2.109243697478991,0.08017294782032443,57.8
1195,17,502.0,29.529411764705884,8,190.0,23.75,5.779411764705884,0.08165235829004532,62.8
1200,15,287.0,19.133333333333333,5,187.0,37.4,18.266666666666666,0.08385968984671521,67.8
1205,5,30.0,6.0,3,19.0,6.333333333333333,0.33333333333333304,0.08522727272727272,3.7999999999999865
1210,7,64.0,9.142857142857142,4,24.0,6.0,3.1428571428571423,0.10720268006700168,3.599999999999966
1215,15,115.0,7.666666666666667,1,29.0,29.0,21.333333333333332,0.13002398930313042,5.799999999999979
1220,14,177.0,12.642857142857142,2,34.0,17.0,4.357142857142858,0.1326870298841228,5.099999999999952
1225,17,257.0,15.117647058823529,3,41.0,13.666666666666666,1.450980392156863,0.145103957959858,9.399999999999974
1230,18,250.0,13.88888888888889,2,51.0,25.5,11.61111111111111,0.11638213562149922,12.549999999999947
1235,17,244.0,14.352941176470589,2,14.0,7.0,7.352941176470589,0.11572432667786278,3.999999999999993
1240,13,182.0,14.0,2,24.0,12.0,2.0,0.07293207919396885,9.5
1245,10,109.0,10.9,2,34.0,17.0,6.1,0.05911651142424966,15.499999999999996
1250,12,163.0,13.583333333333334,2,44.0,22.0,8.416666666666666,0.06829374871478511,19.99999999999999
1255,17,235.0,13.823529411764707,3,54.0,18.0,4.1764705882352935,0.07576693008451323,25.499999999999996
1260,6,38.0,6.333333333333333,0,0,0,6.333333333333333,0.0611449864498645,0.0
1265,8,49.0,6.125,3,2.0,0.6666666666666666,5.458333333333333,0.06957000463606862,0.5999999999999979
1270,12,94.0,7.833333333333333,3,7.0,2.3333333333333335,5.5,0.08970922677063028,1.75
1275,10,114.0,11.4,4,21.0,5.25,6.15,0.07541782729805013,6.75
1280,8,54.0,6.75,2,14.0,7.0,0.25,0.025186567164179104,7.0
1285,9,93.0,10.333333333333334,4,24.0,6.0,4.333333333333334,0.03597274905170693,12.0
1290,10,116.0,11.6,7,41.0,5.857142857142857,5.742857142857143,0.05744535519125683,17.0
1295,10,98.0,9.8,5,63.0,12.6,2.799999999999999,0.06682810064573591,22.0
1300,13,159.0,12.23076923076923,6,88.0,14.666666666666666,2.435897435897436,0.08039803083498702,27.0
1305,16,231.0,14.4375,7,114.0,16.285714285714285,1.8482142857142847,0.09035905876615459,32.0
1310,9,172.0,19.11111111111111,5,102.0,20.4,1.2888888888888879,0.08010571007711637,37.0
1315,3,29.0,9.666666666666666,6,85.0,14.166666666666666,4.5,0.03568397827562797,24.99999999999997
1320,4,43.0,10.75,4,105.0,26.25,15.5,0.045586785009861935,29.99999999999997
1325,4,59.0,14.75,4,125.0,31.25,16.5,0.05367937330372564,34.99999999999997
1330,8,90.0,11.25,6,146.0,24.333333333333332,13.083333333333332,0.0731786643538595,39.99999999999997
1335,8,86.0,10.75,4,82.0,20.5,9.75,0.07330320329844592,33.19999999999999
1340,8,125.0,15.625,6,102.0,17.0,1.375,0.08230615254951539,37.649999999999984
1345,8,165.0,20.625,7,125.0,17.857142857142858,2.7678571428571423,0.08548417483044461,42.649999999999984
1350,11,211.0,19.181818181818183,8,160.0,20.0,0.8181818181818166,0.09083545522802207,48.19999999999999
1355,6,131.0,21.833333333333332,4,122.0,30.5,8.666666666666668,0.06992388682443444,35.0
1360,6,64.0,10.666666666666666,5,44.0,8.8,1.8666666666666654,0.04990253411306043,18.39999999999999
1365,6,80.0,13.333333333333334,6,60.0,10.0,3.333333333333334,0.047721307563827246,23.39999999999999
1370,3,23.0,7.666666666666667,1,7.0,7.0,0.666666666666667,0.042225415070242654,1.399999999999995
1375,6,51.0,8.5,3,12.0,4.0,4.5,0.08075633383010432,3.0
1380,9,82.0,9.11111111111111,3,17.0,5.666666666666667,3.4444444444444438,0.08766166040884439,3.399999999999988
1385,8,106.0,13.25,2,27.0,13.5,0.25,0.07761383731211317,8.399999999999988
1390,7,94.0,13.428571428571429,1,27.0,27.0,13.571428571428571,0.0765101136048767,4.049999999999962
1395,7,103.0,14.714285714285714,4,35.0,8.75,5.9642857142857135,0.07545948560373279,7.999999999999979
1400,11,149.0,13.545454545454545,4,48.0,12.0,1.545454545454545,0.10070124827636258,11.499999999999957
1405,13,206.0,15.846153846153847,3,63.0,21.0,5.153846153846153,0.11526510212950891,19.5
1410,6,71.0,11.833333333333334,2,31.0,15.5,3.666666666666666,0.0867224057252959,14.75
1415,5,80.0,16.0,2,41.0,20.5,4.5,0.0772499034376207,19.9
