step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
130,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
135,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
140,1,12.0,12.0,0,0,0,12.0,0.020833333333333332,0.0
145,4,22.0,5.5,2,0.0,0.0,5.5,0.033388520971302425,0.0
150,2,24.0,12.0,1,0.0,0.0,12.0,0.02459016393442623,0.0
155,2,10.0,5.0,4,1.0,0.25,4.75,0.035919540229885055,0.0
160,0,0.0,0,1,3.0,3.0,3.0,1.0,0.0
165,1,0.0,0.0,4,8.0,2.0,2.0,1.0,0.0
170,2,7.0,3.5,2,14.0,7.0,3.5,0.035201149425287355,0.7999999999999972
175,2,14.0,7.0,0,0,0,7.0,0.035201149425287355,0.0
180,2,11.0,5.5,4,0.0,0.0,5.5,0.029656862745098038,0.0
185,4,22.0,5.5,0,0,0,5.5,0.04098915989159892,0.0
190,2,13.0,6.5,2,0.0,0.0,6.5,0.024281609195402298,0.0
195,2,23.0,11.5,1,0.0,0.0,11.5,0.03391025641025641,0.0
200,1,22.0,22.0,4,3.0,0.75,21.25,0.020833333333333332,1.0
205,1,0.0,0.0,5,18.0,3.6,3.6,1.0,6.0
210,3,8.0,2.6666666666666665,3,24.0,8.0,5.333333333333334,0.02666666666666667,8.75
215,0,0.0,0,5,39.0,7.8,7.8,1.0,13.299999999999994
220,0,0.0,0,2,25.0,12.5,12.5,1.0,3.0
225,1,0.0,0.0,4,9.0,2.25,2.25,1.0,0.0
230,0,0.0,0,4,15.0,3.75,3.75,1.0,0.75
235,0,0.0,0,3,25.0,8.333333333333334,8.333333333333334,1.0,4.199999999999996
240,1,5.0,5.0,4,35.0,8.75,3.75,0.020833333333333332,7.699999999999992
245,3,6.0,2.0,4,18.0,4.5,2.5,0.0375,1.3999999999999986
250,1,7.0,7.0,2,0.0,0.0,7.0,0.020833333333333332,0.0
255,1,4.0,4.0,4,0.0,0.0,4.0,0.020833333333333332,0.0
260,2,11.0,5.5,1,3.0,3.0,2.5,0.029656862745098038,0.0
265,3,10.0,3.3333333333333335,3,0.0,0.0,3.3333333333333335,0.035919540229885055,0.0
270,2,8.0,4.0,4,0.0,0.0,4.0,0.020833333333333332,0.0
275,1,13.0,13.0,5,3.0,0.6,12.4,0.020833333333333332,0.6499999999999986
280,1,5.0,5.0,5,8.0,1.6,3.4,0.020833333333333332,1.1999999999999957
285,1,1.0,1.0,5,18.0,3.6,2.6,0.020833333333333332,3.84999999999998
290,1,2.0,2.0,1,1.0,1.0,1.0,0.020833333333333332,0.0
295,1,7.0,7.0,4,4.0,1.0,6.0,0.020833333333333332,0.0
300,2,13.0,6.5,1,3.0,3.0,3.5,0.024281609195402298,0.0
305,3,21.0,7.0,2,8.0,4.0,3.0,0.03012295081967213,0.0
310,1,5.0,5.0,2,13.0,6.5,1.5,0.020833333333333332,0.0
315,1,5.0,5.0,2,18.0,9.0,4.0,0.020833333333333332,0.0
320,0,0.0,0,5,25.0,5.0,5.0,1.0,1.0999999999999943
325,2,5.0,2.5,3,40.0,13.333333333333334,10.833333333333334,0.020833333333333332,6.0
330,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
335,2,12.0,6.0,5,0.0,0.0,6.0,0.020833333333333332,0.0
340,0,0.0,0,4,5.0,1.25,1.25,1.0,0.5499999999999972
345,3,9.0,3.0,3,8.0,2.6666666666666665,0.3333333333333335,0.041158536585365856,1.0
350,4,25.0,6.25,4,23.0,5.75,0.5,0.04633748517200475,6.0
355,1,14.0,14.0,2,0.0,0.0,14.0,0.020833333333333332,0.0
360,2,23.0,11.5,3,5.0,1.6666666666666667,9.833333333333334,0.02923297966401415,0.0
365,2,9.0,4.5,4,10.0,2.5,2.0,0.020833333333333332,0.0
370,1,1.0,1.0,2,20.0,10.0,9.0,0.020833333333333332,2.5
375,3,10.0,3.3333333333333335,4,30.0,7.5,4.166666666666666,0.030637254901960783,5.499999999999972
380,2,18.0,9.0,5,45.0,9.0,0.0,0.020833333333333332,10.499999999999972
385,1,4.0,4.0,3,17.0,5.666666666666667,1.666666666666667,0.020833333333333332,3.5
390,1,9.0,9.0,6,32.0,5.333333333333333,3.666666666666667,0.020833333333333332,8.349999999999998
395,1,2.0,2.0,3,12.0,4.0,2.0,0.020833333333333332,0.0
400,3,10.0,3.3333333333333335,4,17.0,4.25,0.9166666666666665,0.038580246913580245,0.0
405,2,5.0,2.5,1,0.0,0.0,2.5,0.020833333333333332,0.0
410,3,13.0,4.333333333333333,2,0.0,0.0,4.333333333333333,0.05967514124293785,0.0
415,3,14.0,4.666666666666667,1,0.0,0.0,4.666666666666667,0.037121212121212124,0.0
420,1,6.0,6.0,3,0.0,0.0,6.0,0.020833333333333332,0.0
425,1,0.0,0.0,1,3.0,3.0,3.0,1.0,0.0
430,2,3.0,1.5,1,0.0,0.0,1.5,0.0375,0.0
435,2,13.0,6.5,3,0.0,0.0,6.5,0.04142156862745098,0.0
440,1,2.0,2.0,2,5.0,2.5,0.5,0.020833333333333332,1.0999999999999943
445,2,4.0,2.0,3,9.0,3.0,1.0,0.020833333333333332,0.5499999999999972
450,2,14.0,7.0,3,19.0,6.333333333333333,0.666666666666667,0.03852201257861635,3.299999999999983
455,1,14.0,14.0,5,18.0,3.6,10.4,0.020833333333333332,0.0
460,2,20.0,10.0,5,23.0,4.6,5.4,0.020833333333333332,0.0
465,1,0.0,0.0,2,2.0,1.0,1.0,1.0,0.0
470,0,0.0,0,3,1.0,0.3333333333333333,0.3333333333333333,1.0,0.0
475,1,5.0,5.0,4,6.0,1.5,3.5,0.020833333333333332,0.0
480,2,12.0,6.0,1,11.0,11.0,5.0,0.028846153846153848,0.0
485,2,15.0,7.5,3,16.0,5.333333333333333,2.166666666666667,0.020833333333333332,0.0
490,1,20.0,20.0,3,21.0,7.0,13.0,0.020833333333333332,0.0
495,1,25.0,25.0,3,26.0,8.666666666666666,16.333333333333336,0.020833333333333332,0.0
500,3,39.0,13.0,4,34.0,8.5,4.5,0.033674282678002126,2.099999999999998
505,3,13.0,4.333333333333333,5,49.0,9.8,5.466666666666668,0.03629725085910653,6.949999999999996
510,0,0.0,0,2,44.0,22.0,22.0,1.0,1.9499999999999957
515,0,0.0,0,6,54.0,9.0,9.0,1.0,4.799999999999983
520,0,0.0,0,0,0,0,0,1.0,0.0
525,3,7.0,2.3333333333333335,3,0.0,0.0,2.3333333333333335,0.020833333333333332,0.0
530,3,18.0,6.0,2,5.0,2.5,3.5,0.02327586206896552,0.0
535,3,13.0,4.333333333333333,2,0.0,0.0,4.333333333333333,0.05416666666666667,0.0
540,2,3.0,1.5,5,3.0,0.6,0.9,0.020833333333333332,0.0
545,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
550,3,11.0,3.6666666666666665,3,0.0,0.0,3.6666666666666665,0.02495874587458746,0.0
555,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
560,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
565,3,7.0,2.3333333333333335,1,0.0,0.0,2.3333333333333335,0.020833333333333332,0.0
570,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
575,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
580,2,10.0,5.0,4,1.0,0.25,4.75,0.035919540229885055,0.0
585,4,23.0,5.75,5,12.0,2.4,3.35,0.050787250384024575,2.3999999999999915
590,0,0.0,0,3,16.0,5.333333333333333,5.333333333333333,1.0,2.6999999999999957
595,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
600,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
605,3,6.0,2.0,0,0,0,2.0,0.0375,0.0
610,1,9.0,9.0,2,0.0,0.0,9.0,0.020833333333333332,0.0
615,3,20.0,6.666666666666667,2,3.0,1.5,5.166666666666667,0.038580246913580245,0.4499999999999993
620,4,37.0,9.25,4,13.0,3.25,6.0,0.057617845117845116,2.3999999999999915
625,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
630,2,14.0,7.0,4,0.0,0.0,7.0,0.03852201257861635,0.0
635,4,30.0,7.5,1,0.0,0.0,7.5,0.059713375796178345,0.0
640,2,19.0,9.5,2,3.0,1.5,8.0,0.031206777316735823,0.0
645,3,3.0,1.0,1,8.0,8.0,7.0,0.0375,0.0
650,2,8.0,4.0,2,13.0,6.5,2.5,0.02666666666666667,0.0
655,1,6.0,6.0,3,21.0,7.0,1.0,0.020833333333333332,1.1999999999999957
660,1,11.0,11.0,4,31.0,7.75,3.25,0.020833333333333332,3.1999999999999886
665,4,20.0,5.0,4,18.0,4.5,0.5,0.03132832080200501,1.999999999999993
670,1,6.0,6.0,6,13.0,2.1666666666666665,3.8333333333333335,0.020833333333333332,1.3499999999999979
675,0,0.0,0,5,16.0,3.2,3.2,1.0,0.4499999999999993
680,1,3.0,3.0,4,20.0,5.0,2.0,0.020833333333333332,0.0
685,1,0.0,0.0,5,27.0,5.4,5.4,1.0,0.6999999999999957
690,1,1.0,1.0,2,1.0,0.5,0.5,0.020833333333333332,0.0
695,1,6.0,6.0,9,7.0,0.7777777777777778,5.222222222222222,0.020833333333333332,0.25
700,1,4.0,4.0,4,5.0,1.25,2.75,0.020833333333333332,0.5
705,3,6.0,2.0,6,12.0,2.0,0.0,0.0375,0.9999999999999787
710,4,19.0,4.75,4,22.0,5.5,0.75,0.040653153153153154,2.5
715,4,39.0,9.75,5,32.0,6.4,3.3499999999999996,0.04142156862745098,4.499999999999957
720,0,0.0,0,3,23.0,7.666666666666667,7.666666666666667,1.0,0.8999999999999915
725,2,3.0,1.5,8,38.0,4.75,3.25,0.020833333333333332,5.199999999999989
730,0,0.0,0,0,0,0,0,1.0,0.0
735,1,1.0,1.0,5,2.0,0.4,0.6,0.020833333333333332,0.5499999999999972
740,2,8.0,4.0,0,0,0,4.0,0.03333333333333333,0.0
745,3,10.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.035919540229885055,0.0
750,1,12.0,12.0,1,2.0,2.0,10.0,0.020833333333333332,0.0
755,1,17.0,17.0,1,2.0,2.0,15.0,0.020833333333333332,0.0
760,2,24.0,12.0,2,7.0,3.5,8.5,0.02459016393442623,0.0
765,3,9.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
770,2,19.0,9.5,2,1.0,0.5,9.0,0.020833333333333332,0.0
775,1,2.0,2.0,2,6.0,3.0,1.0,0.020833333333333332,0.0
780,1,3.0,3.0,6,1.0,0.16666666666666666,2.8333333333333335,0.020833333333333332,0.0
785,1,0.0,0.0,5,2.0,0.4,0.4,1.0,0.0
790,0,0.0,0,4,7.0,1.75,1.75,1.0,0.0
795,0,0.0,0,4,0.0,0.0,0.0,1.0,0.0
800,0,0.0,0,3,1.0,0.3333333333333333,0.3333333333333333,1.0,0.0
805,4,7.0,1.75,6,7.0,1.1666666666666667,0.5833333333333333,0.02759009009009009,1.0
810,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
815,0,0.0,0,5,0.0,0.0,0.0,1.0,0.0
820,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
825,4,9.0,2.25,1,0.0,0.0,2.25,0.05113636363636364,0.0
830,4,18.0,4.5,1,0.0,0.0,4.5,0.046232876712328765,0.0
835,1,3.0,3.0,4,2.0,0.5,2.5,0.020833333333333332,0.0
840,3,9.0,3.0,1,0.0,0.0,3.0,0.0375,0.0
845,4,18.0,4.5,3,0.0,0.0,4.5,0.020833333333333332,0.0
850,4,35.0,8.75,2,4.0,2.0,6.75,0.023349344312290334,0.0
855,4,55.0,13.75,3,9.0,3.0,10.75,0.026783184587051992,0.0
860,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
865,3,11.0,3.6666666666666665,3,0.0,0.0,3.6666666666666665,0.020833333333333332,0.0
870,3,21.0,7.0,3,2.0,0.6666666666666666,6.333333333333333,0.020833333333333332,0.0
875,3,6.0,2.0,1,0.0,0.0,2.0,0.05357142857142857,0.0
880,3,11.0,3.6666666666666665,4,0.0,0.0,3.6666666666666665,0.05144557823129252,0.0
885,3,13.0,4.333333333333333,1,0.0,0.0,4.333333333333333,0.028166666666666666,0.0
890,3,10.0,3.3333333333333335,4,0.0,0.0,3.3333333333333335,0.038580246913580245,0.0
895,1,7.0,7.0,5,9.0,1.8,5.2,0.020833333333333332,2.0
900,1,12.0,12.0,6,13.0,2.1666666666666665,9.833333333333334,0.020833333333333332,3.599999999999987
905,0,0.0,0,5,0.0,0.0,0.0,1.0,0.0
910,2,9.0,4.5,4,0.0,0.0,4.5,0.041158536585365856,0.0
915,4,17.0,4.25,3,3.0,1.0,3.25,0.04975895316804408,0.0
920,0,0.0,0,2,1.0,0.5,0.5,1.0,0.0
925,4,11.0,2.75,1,0.0,0.0,2.75,0.056018518518518516,0.0
930,5,30.0,6.0,1,0.0,0.0,6.0,0.057515337423312884,0.0
935,2,26.0,13.0,0,0,0,13.0,0.04142156862745098,0.0
940,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
945,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
950,4,14.0,3.5,3,3.0,1.0,2.5,0.024019607843137256,0.0
955,2,9.0,4.5,1,0.0,0.0,4.5,0.020833333333333332,0.0
960,2,7.0,3.5,4,0.0,0.0,3.5,0.04083333333333333,0.0
965,2,3.0,1.5,0,0,0,1.5,0.020833333333333332,0.0
970,1,4.0,4.0,3,0.0,0.0,4.0,0.020833333333333332,0.0
975,1,5.0,5.0,2,5.0,2.5,2.5,0.020833333333333332,0.0
980,1,10.0,10.0,2,10.0,5.0,5.0,0.020833333333333332,0.0
985,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
990,0,0.0,0,5,0.0,0.0,0.0,1.0,0.0
995,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1000,2,11.0,5.5,2,0.0,0.0,5.5,0.03878205128205128,0.0
1005,1,0.0,0.0,3,2.0,0.6666666666666666,0.6666666666666666,1.0,0.0
1010,0,0.0,0,4,9.0,2.25,2.25,1.0,1.3999999999999986
1015,0,0.0,0,4,24.0,6.0,6.0,1.0,6.399999999999999
1020,1,4.0,4.0,2,27.0,13.5,9.5,0.020833333333333332,6.499999999999986
1025,0,0.0,0,2,15.0,7.5,7.5,1.0,0.0
1030,0,0.0,0,4,21.0,5.25,5.25,1.0,0.6999999999999993
1035,1,2.0,2.0,3,31.0,10.333333333333334,8.333333333333334,0.020833333333333332,4.199999999999996
1040,1,5.0,5.0,3,41.0,13.666666666666666,8.666666666666666,0.020833333333333332,7.149999999999984
1045,1,0.0,0.0,3,35.0,11.666666666666666,11.666666666666666,1.0,0.0
1050,2,3.0,1.5,3,42.0,14.0,12.5,0.020833333333333332,1.3999999999999986
1055,2,10.0,5.0,5,53.0,10.6,5.6,0.020833333333333332,4.8999999999999915
1060,1,1.0,1.0,2,4.0,2.0,1.0,0.020833333333333332,0.0
1065,3,10.0,3.3333333333333335,3,9.0,3.0,0.3333333333333335,0.04006410256410257,0.0
1070,0,0.0,0,4,0.0,0.0,0.0,1.0,0.0
1075,2,6.0,3.0,4,5.0,1.25,1.75,0.0375,0.0
1080,2,16.0,8.0,3,0.0,0.0,8.0,0.041025641025641026,0.0
1085,2,5.0,2.5,2,0.0,0.0,2.5,0.020833333333333332,0.0
1090,2,12.0,6.0,4,2.0,0.5,5.5,0.020833333333333332,0.5499999999999972
1095,4,28.0,7.0,4,6.0,1.5,5.5,0.03253652058432935,1.5
1100,2,16.0,8.0,2,1.0,0.5,7.5,0.041666666666666664,0.0
1105,1,0.0,0.0,4,0.0,0.0,0.0,1.0,0.0
1110,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1115,1,1.0,1.0,1,2.0,2.0,1.0,0.020833333333333332,0.0
1120,1,6.0,6.0,1,7.0,7.0,1.0,0.020833333333333332,0.0
1125,4,13.0,3.25,2,12.0,6.0,2.75,0.028624661246612466,0.0
1130,2,22.0,11.0,1,17.0,17.0,6.0,0.034531963470319636,0.4499999999999993
1135,1,11.0,11.0,2,23.0,11.5,0.5,0.020833333333333332,0.4499999999999993
1140,1,4.0,4.0,4,30.0,7.5,3.5,0.020833333333333332,1.3499999999999979
1145,5,18.0,3.6,4,44.0,11.0,7.4,0.05037313432835821,6.199999999999989
1150,3,23.0,7.666666666666667,7,50.0,7.142857142857143,0.5238095238095237,0.03157831900668577,7.149999999999963
1155,2,6.0,3.0,3,21.0,7.0,4.0,0.0375,1.5
1160,0,0.0,0,6,2.0,0.3333333333333333,0.3333333333333333,1.0,0.0
1165,2,1.0,0.5,3,7.0,2.3333333333333335,1.8333333333333335,0.020833333333333332,0.0
1170,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1175,1,5.0,5.0,2,0.0,0.0,5.0,0.020833333333333332,0.0
1180,2,11.0,5.5,3,7.0,2.3333333333333335,3.1666666666666665,0.02495874587458746,0.6999999999999957
1185,3,20.0,6.666666666666667,3,11.0,3.6666666666666665,3.0000000000000004,0.03333333333333333,0.34999999999999787
1190,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1195,2,8.0,4.0,3,1.0,0.3333333333333333,3.6666666666666665,0.0392156862745098,0.0
1200,3,22.0,7.333333333333333,3,6.0,2.0,5.333333333333333,0.041325136612021855,0.0
1205,2,15.0,7.5,3,3.0,1.0,6.5,0.020833333333333332,0.0
1210,0,0.0,0,3,3.0,1.0,1.0,1.0,0.0
1215,2,6.0,3.0,2,0.0,0.0,3.0,0.0375,0.0
1220,1,7.0,7.0,3,0.0,0.0,7.0,0.020833333333333332,0.0
1225,1,0.0,0.0,3,7.0,2.3333333333333335,2.3333333333333335,1.0,0.8999999999999986
1230,0,0.0,0,5,7.0,1.4,1.4,1.0,0.0
1235,1,3.0,3.0,7,19.0,2.7142857142857144,0.2857142857142856,0.020833333333333332,2.8999999999999986
1240,1,3.0,3.0,4,32.0,8.0,5.0,0.020833333333333332,6.5
1245,3,13.0,4.333333333333333,8,41.0,5.125,0.791666666666667,0.03955992509363296,7.049999999999994
1250,0,0.0,0,7,44.0,6.285714285714286,6.285714285714286,1.0,8.0
1255,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1260,0,0.0,0,4,0.0,0.0,0.0,1.0,0.0
1265,1,1.0,1.0,4,0.0,0.0,1.0,0.020833333333333332,0.0
1270,1,6.0,6.0,4,13.0,3.25,2.75,0.020833333333333332,3.6999999999999957
1275,1,0.0,0.0,4,12.0,3.0,3.0,1.0,0.5999999999999943
1280,1,3.0,3.0,5,22.0,4.4,1.4000000000000004,0.020833333333333332,2.09999999999998
1285,3,12.0,4.0,3,32.0,10.666666666666666,6.666666666666666,0.0375,3.599999999999966
1290,1,9.0,9.0,3,20.0,6.666666666666667,2.333333333333333,0.020833333333333332,1.0499999999999936
1295,3,19.0,6.333333333333333,2,22.0,11.0,4.666666666666667,0.03598484848484849,0.0
1300,3,17.0,5.666666666666667,3,27.0,9.0,3.333333333333333,0.0404082774049217,0.0
1305,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1310,1,5.0,5.0,4,5.0,1.25,3.75,0.020833333333333332,0.0
1315,2,2.0,1.0,4,11.0,2.75,1.75,0.041666666666666664,0.29999999999999716
1320,1,6.0,6.0,4,24.0,6.0,0.0,0.020833333333333332,3.8999999999999915
1325,2,11.0,5.5,5,19.0,3.8,1.7000000000000002,0.020833333333333332,2.0
1330,3,17.0,5.666666666666667,5,31.0,6.2,0.5333333333333332,0.023427367055771725,4.199999999999953
1335,1,6.0,6.0,7,36.0,5.142857142857143,0.8571428571428568,0.020833333333333332,5.299999999999997
1340,2,10.0,5.0,4,39.0,9.75,4.75,0.041666666666666664,3.199999999999953
1345,3,20.0,6.666666666666667,9,55.0,6.111111111111111,0.5555555555555562,0.041666666666666664,7.649999999999984
1350,3,34.0,11.333333333333334,6,77.0,12.833333333333334,1.5,0.051680972818311875,12.100000000000016
1355,3,32.0,10.666666666666666,5,11.0,2.2,8.466666666666665,0.04353741496598639,0.10000000000000142
1360,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1365,2,2.0,1.0,4,0.0,0.0,1.0,0.020833333333333332,0.0
1370,1,1.0,1.0,4,0.0,0.0,1.0,0.020833333333333332,0.0
1375,1,6.0,6.0,4,6.0,1.5,4.5,0.020833333333333332,0.3999999999999915
1380,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1385,2,6.0,3.0,4,3.0,0.75,2.25,0.020833333333333332,0.0
1390,1,4.0,4.0,2,8.0,4.0,0.0,0.020833333333333332,0.0
1395,2,7.0,3.5,0,0,0,3.5,0.020833333333333332,0.0
1400,2,17.0,8.5,2,0.0,0.0,8.5,0.020833333333333332,0.0
1405,5,32.0,6.4,2,1.0,0.5,5.9,0.028751123090745734,0.0
1410,2,10.0,5.0,2,6.0,3.0,2.0,0.020833333333333332,0.0
1415,5,30.0,6.0,3,0.0,0.0,6.0,0.030637254901960783,0.0
1420,2,16.0,8.0,4,0.0,0.0,8.0,0.020833333333333332,0.0
1425,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
1430,1,4.0,4.0,3,0.0,0.0,4.0,0.020833333333333332,0.0
1435,2,9.0,4.5,3,1.0,0.3333333333333333,4.166666666666667,0.020833333333333332,0.0
1440,2,18.0,9.0,2,6.0,3.0,6.0,0.031839622641509434,0.0
1445,1,0.0,0.0,5,13.0,2.6,2.6,1.0,1.0
1450,1,1.0,1.0,4,22.0,5.5,4.5,0.020833333333333332,1.5
1455,4,14.0,3.5,5,32.0,6.4,2.9000000000000004,0.04748062015503876,3.2999999999999687
1460,4,34.0,8.5,6,45.0,7.5,1.0,0.05399850523168909,6.25
1465,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1470,1,4.0,4.0,6,1.0,0.16666666666666666,3.8333333333333335,0.020833333333333332,0.0
1475,1,1.0,1.0,3,3.0,1.0,0.0,0.020833333333333332,0.0
1480,1,6.0,6.0,3,8.0,2.6666666666666665,3.3333333333333335,0.020833333333333332,0.0
1485,2,3.0,1.5,3,13.0,4.333333333333333,2.833333333333333,0.020833333333333332,0.0
1490,2,6.0,3.0,2,2.0,1.0,2.0,0.028846153846153848,0.0
1495,3,18.0,6.0,4,0.0,0.0,6.0,0.041158536585365856,0.0
1500,2,2.0,1.0,1,0.0,0.0,1.0,0.041666666666666664,0.0
1505,2,6.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
1510,1,11.0,11.0,2,2.0,1.0,10.0,0.020833333333333332,0.0
1515,1,16.0,16.0,4,7.0,1.75,14.25,0.020833333333333332,0.0
1520,1,3.0,3.0,4,11.0,2.75,0.25,0.020833333333333332,2.25
1525,2,8.0,4.0,5,24.0,4.8,0.7999999999999998,0.020833333333333332,7.25
1530,0,0.0,0,7,14.0,2.0,2.0,1.0,0.0
1535,0,0.0,0,5,3.0,0.6,0.6,1.0,0.0
1540,0,0.0,0,4,2.0,0.5,0.5,1.0,0.0
1545,2,2.0,1.0,4,7.0,1.75,0.75,0.020833333333333332,0.34999999999999787
1550,1,4.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
1555,0,0.0,0,4,0.0,0.0,0.0,1.0,0.0
1560,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1565,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1570,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1575,0,0.0,0,4,3.0,0.75,0.75,1.0,0.5
1580,0,0.0,0,0,0,0,0,1.0,0.0
1585,3,2.0,0.6666666666666666,5,0.0,0.0,0.6666666666666666,0.041666666666666664,0.0
1590,3,8.0,2.6666666666666665,2,3.0,1.5,1.1666666666666665,0.03508771929824561,0.0
1595,2,17.0,8.5,1,0.0,0.0,8.5,0.03834925690021231,0.0
1600,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1605,1,0.0,0.0,1,1.0,1.0,1.0,1.0,0.0
1610,0,0.0,0,2,7.0,3.5,3.5,1.0,0.5999999999999979
1615,0,0.0,0,4,4.0,1.0,1.0,1.0,0.0
1620,1,1.0,1.0,3,9.0,3.0,2.0,0.020833333333333332,0.0
1625,4,11.0,2.75,5,14.0,2.8,0.04999999999999982,0.05144557823129252,0.0
1630,1,7.0,7.0,2,4.0,2.0,5.0,0.020833333333333332,1.2999999999999972
1635,2,17.0,8.5,5,14.0,2.8,5.7,0.03562623274161736,4.54999999999999
1640,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1645,2,10.0,5.0,3,0.0,0.0,5.0,0.020833333333333332,0.0
1650,1,3.0,3.0,3,5.0,1.6666666666666667,1.3333333333333333,0.020833333333333332,0.0
1655,2,4.0,2.0,3,0.0,0.0,2.0,0.03333333333333333,0.0
1660,2,14.0,7.0,4,0.0,0.0,7.0,0.04083333333333333,0.0
1665,2,11.0,5.5,1,0.0,0.0,5.5,0.020833333333333332,0.0
1670,3,21.0,7.0,3,4.0,1.3333333333333333,5.666666666666667,0.0341542750929368,0.0
1675,1,8.0,8.0,0,0,0,8.0,0.020833333333333332,0.0
1680,1,3.0,3.0,6,2.0,0.3333333333333333,2.6666666666666665,0.020833333333333332,0.0
1685,1,0.0,0.0,4,7.0,1.75,1.75,1.0,0.0
1690,2,9.0,4.5,1,0.0,0.0,4.5,0.041158536585365856,0.0
1695,2,11.0,5.5,3,3.0,1.0,4.5,0.02495874587458746,0.0
