step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
265.0,4,10.0,0.7692307692307693,5.403293903552452,2,7.0,0.35696321569924916,0,7.0,0.25865421749609296,1,1.0,0.4764647190970235,0,2.0,0.9941670320714969,3,17.0
270.0,3,21.0,1.5,6.132817217001183,1,12.0,0.24055299563440208,1,20.0,0.47046794459500607,1,6.0,0.0,0,0.0,1.0,3,38.0
275.0,3,20.0,1.4285714285714286,6.531661404200887,2,13.0,0.10232157154954173,1,19.0,0.600494142576878,0,0.0,1.0,0,0.0,0.2690291797419032,3,32.0
280.0,2,6.0,0.46153846153846156,7.2278924424170725,2,9.0,0.33029397025822754,0,7.0,0.4781240996029458,0,0.0,1.0,0,0.0,0.6146098758797087,2,16.0
285.0,5,22.0,1.6923076923076923,6.388098357000207,2,17.0,0.278978559148392,2,15.0,0.344470516301286,1,0.0,0.0,0,0.0,0.7531867986955503,5,32.0
290.0,1,1.0,0.08333333333333333,5.222004411269484,0,9.0,0.2553243712488754,0,7.0,0.21293181384766013,0,0.0,0.9151003841809298,1,1.0,0.21487541488872994,1,17.0
295.0,2,9.0,0.6923076923076923,6.769440236521505,0,0.0,1.0,0,0.0,0.401575636385483,0,0.0,0.3516256252195764,2,9.0,0.20963131315627279,2,9.0
300.0,3,24.0,2.1818181818181817,8.024069992881115,0,0.0,0.9621725973688366,0,0.0,0.9229548310746347,1,5.0,0.37033634491114653,2,19.0,0.42597903499443496,3,24.0
305.0,0,0.0,0.0,8.88821553686399,0,0.0,0.5802715128258653,0,1.0,0.5679504589193628,0,0.0,1.0,0,0.0,0.787323291527468,0,1.0
310.0,0,0.0,0.0,9.008154786999732,0,0.0,0.9045363485452014,0,1.0,0.9162734595591562,0,2.0,0.29382304822997674,0,0.0,0.8231522184595597,0,3.0
315.0,1,2.0,0.2222222222222222,8.486114978109763,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6643556683946319,1,2.0,0.00031900592211865707,1,4.0
320.0,0,0.0,0.0,8.095383294718209,0,0.0,0.3591292914548496,0,0.0,1.0,0,2.0,0.5532265632228976,0,0.0,1.0,0,2.0
325.0,2,5.0,0.5555555555555556,7.151814570569235,0,0.0,0.9837543940423004,0,0.0,1.0,1,7.0,0.0037664742108606273,1,0.0,0.3324923092618095,2,7.0
330.0,1,1.0,0.125,6.949063933469706,0,0.0,1.0,0,0.0,0.9675562217665893,0,3.0,0.13896961563341412,0,0.0,0.3768769752206726,0,3.0
335.0,0,0.0,0.0,7.912225734699425,0,0.0,1.0,0,0.0,0.9690245521607931,0,0.0,1.0,0,0.0,0.5275827851819775,0,0.0
340.0,0,0.0,0.0,9.81853491329304,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6166199509428019,0,0.0
345.0,2,4.0,0.5,9.538807217719386,0,0.0,0.7827503030544729,0,0.0,0.9396737318197392,0,0.0,1.0,2,4.0,0.32547689748485203,2,4.0
350.0,1,2.0,0.25,6.372147887698075,0,0.0,0.34270028619936604,0,0.0,0.8862296546891595,0,0.0,1.0,1,2.0,0.27415171556957757,1,2.0
355.0,2,12.0,1.5,5.9371379007794065,1,5.0,0.33178810754283505,0,0.0,0.2782242449115136,0,2.0,0.7068966969665982,1,7.0,0.32884094212472154,2,14.0
360.0,1,12.0,1.3333333333333333,8.084744187583045,0,0.0,0.9520083731586596,0,0.0,0.9072605761515932,0,2.0,0.6965737318888605,1,12.0,0.1674576088901397,1,14.0
365.0,1,0.0,0.0,8.00263090970888,0,0.0,0.4555136132045567,0,0.0,1.0,1,0.0,0.4161353050731758,0,0.0,0.9268600684189114,1,0.0
370.0,0,0.0,0.0,9.470329422462203,0,0.0,0.9894089866630505,0,0.0,0.5980575594304924,0,3.0,0.4711227480038004,0,0.0,1.0,0,3.0
375.0,1,2.0,0.25,8.377699105445183,1,2.0,0.0024015011318848363,0,0.0,0.9629641440512784,0,3.0,0.7283039824814309,0,0.0,1.0,1,5.0
380.0,2,2.0,0.2222222222222222,7.687618680424366,0,0.0,0.9762394141376253,1,1.0,0.004473160093874294,1,4.0,0.4915024903127336,0,0.0,0.5647463807658204,2,5.0
385.0,3,7.0,0.7,6.684110028661706,0,0.0,1.0,2,6.0,0.0,1,1.0,0.004669954845903951,0,0.0,0.7146406899259973,3,7.0
390.0,1,6.0,0.6666666666666666,8.096665751513289,0,1.0,0.3258755560562489,0,0.0,0.590343128592457,1,6.0,0.0,0,0.0,0.8310890303422306,1,7.0
395.0,0,0.0,0.0,9.35874387995053,0,1.0,0.8986342543924862,0,0.0,0.9439938483845748,0,0.0,0.2563339068631102,0,0.0,1.0,0,1.0
400.0,1,1.0,0.125,7.9135895337992315,0,2.0,0.6733391941642962,1,1.0,0.0032712464703862675,0,0.0,0.6798520401940128,0,0.0,1.0,1,3.0
405.0,2,6.0,0.6666666666666666,6.497798351705796,2,8.0,0.0021839219258539292,0,0.0,0.5026459360779122,0,0.0,0.5039564281301646,0,0.0,1.0,2,8.0
410.0,1,4.0,0.4444444444444444,7.027489066050153,0,0.0,0.16240596345542394,0,0.0,0.685938201908198,1,4.0,0.4587044261387149,0,0.0,0.4861064909619427,1,4.0
415.0,1,9.0,1.0,9.059300332981172,0,0.0,0.9843907432273052,0,0.0,1.0,1,9.0,0.1567300666959039,0,0.0,0.9804951040151626,1,9.0
420.0,2,17.0,2.4285714285714284,8.16309699762825,0,0.0,1.0,0,0.0,1.0,1,14.0,0.5485391074208503,0,0.0,1.0,1,14.0
425.0,3,20.0,2.5,6.272406696293615,1,0.0,0.46316745782125085,0,0.0,1.0,2,20.0,0.4820398023419602,0,0.0,1.0,3,20.0
430.0,3,31.0,3.4444444444444446,5.649476906770262,0,0.0,0.6973627211930324,0,0.0,1.0,3,31.0,0.23176018000237594,0,0.0,0.14883409632067318,3,31.0
435.0,2,2.0,0.2222222222222222,4.623482870668846,0,0.0,0.24599872910750542,0,0.0,0.2895704057784299,0,4.0,0.20709585749753787,0,0.0,0.7155393653893453,0,4.0
440.0,3,14.0,1.4,7.587265688097341,1,4.0,3.947808527169299e-05,0,0.0,0.9560561564110955,1,8.0,0.20289684008764444,0,2.0,0.9342100730945211,2,14.0
445.0,3,2.0,0.18181818181818182,7.167590673508573,0,9.0,0.6018108301144842,1,1.0,0.4908072107035129,2,11.0,0.29547393196177524,0,0.0,1.0,3,21.0
450.0,2,7.0,0.6363636363636364,8.02096290355383,0,9.0,0.9023957130567369,0,2.0,0.94613632632484,1,16.0,0.23287651779146404,0,0.0,1.0,1,27.0
455.0,4,15.0,1.25,7.005715600375809,1,13.0,0.28688531744119045,2,4.0,0.0017569139958954407,1,21.0,0.5573953155014656,0,2.0,0.94816639436841,4,40.0
460.0,3,24.0,2.1818181818181817,6.93348030238092,1,18.0,0.7095270550119089,0,0.0,0.40805489644692994,1,26.0,0.0,0,0.0,1.0,2,44.0
465.0,3,24.0,2.0,5.6873011231982415,1,5.0,0.20778113360794037,1,2.0,0.4803240699971782,1,31.0,0.27339428178035113,0,4.0,0.4745130962483336,3,42.0
470.0,2,12.0,1.0,7.599639822860035,2,14.0,6.276461353526954e-05,0,2.0,0.4408258014389178,0,0.0,0.9645664758434674,0,5.0,0.7384642941878015,2,21.0
475.0,2,6.0,0.5,7.687617973462484,0,0.0,1.0,1,7.0,0.30474636112691994,0,2.0,0.3751795814721498,1,6.0,0.6116097305096475,2,15.0
480.0,3,8.0,0.7272727272727273,7.108387323933706,0,0.0,0.8619638425990668,0,0.0,0.4264193102838294,0,2.0,0.966393362124011,2,12.0,0.22140185655592506,2,14.0
485.0,4,18.0,1.5,7.700227259809224,0,0.0,0.5673137669929585,1,0.0,0.46402721336781705,1,3.0,0.003880528628617456,2,25.0,0.6058700285482148,4,28.0
490.0,2,4.0,0.3333333333333333,5.429306181884797,0,0.0,0.6719688081245339,1,2.0,0.2518155555203298,0,0.0,1.0,1,6.0,0.2479776774843781,2,8.0
495.0,3,17.0,1.5454545454545454,7.0427028869123145,0,0.0,0.6032518274500804,1,7.0,0.4039714534607512,0,0.0,0.5611498161162589,2,12.0,0.2751143372955979,3,19.0
500.0,0,0.0,0.0,7.847292937842628,0,0.0,0.8792672255662553,0,0.0,0.019014348510353923,0,0.0,0.5967521824538362,0,2.0,0.35474817835321043,0,2.0
505.0,2,7.0,0.6363636363636364,8.966969270493564,0,0.0,1.0,1,5.0,0.0,0,2.0,0.9678643372897795,0,0.0,0.4436563142647826,1,7.0
510.0,2,11.0,1.1,8.02959966285893,0,0.0,0.12506317292515368,1,10.0,0.0,1,5.0,0.4654398281791818,0,0.0,0.6961082175323337,2,15.0
515.0,2,9.0,1.0,7.133844790770338,0,0.0,0.7774933848507377,0,0.0,0.32689414444708265,1,10.0,0.3462495039895497,1,3.0,0.5621883480479236,2,13.0
520.0,2,10.0,1.0,8.695054279231105,0,4.0,0.596301526958556,0,0.0,0.9415616172817054,1,4.0,0.4649861261365871,1,8.0,0.42134120979771716,2,16.0
525.0,3,20.0,1.6666666666666667,7.679462564850549,0,2.0,0.9214917115398593,1,0.0,0.23602945015855317,1,9.0,0.5503944331364411,1,13.0,0.0,3,24.0
530.0,1,12.0,1.0,7.8379819585524535,0,2.0,0.008451260586927361,0,0.0,0.655904597273449,1,14.0,0.48345944312231864,0,1.0,0.44772553901467943,1,17.0
535.0,2,6.0,0.6,7.837899779982645,1,7.0,0.0,0,0.0,1.0,0,3.0,0.6499561753510777,0,1.0,0.6887700836066353,1,11.0
540.0,2,2.0,0.18181818181818182,9.19745723824345,0,0.0,0.6487138247758104,0,0.0,1.0,0,3.0,0.9839889546383519,1,1.0,0.44341914419519085,1,4.0
545.0,2,2.0,0.2,6.25603765781368,1,1.0,0.4808489063415258,0,0.0,1.0,1,4.0,0.09697960985868523,0,0.0,0.5353516803683096,2,5.0
550.0,2,8.0,0.8,5.5731240407022655,1,6.0,0.0,0,0.0,1.0,0,0.0,0.38220381171850276,1,4.0,0.23943430614745131,2,10.0
555.0,0,0.0,0.0,10.07655080684226,0,0.0,0.30702222526063355,0,6.0,0.648470861058734,0,0.0,0.46371557555192366,0,2.0,0.9571053742447171,0,8.0
560.0,2,5.0,0.625,6.991549550855287,0,0.0,0.9055046518035623,0,6.0,0.33875154757953485,1,4.0,9.005655268425591e-05,1,1.0,0.46674900506468464,2,11.0
565.0,4,12.0,1.3333333333333333,3.993533996391612,1,0.0,0.008550323274977865,2,12.0,0.35823977012346114,0,0.0,1.0,1,6.0,0.27403801495491786,4,18.0
570.0,3,17.0,1.7,5.589980847079116,1,7.0,0.4289169080167047,1,6.0,0.3879201932539328,0,0.0,1.0,1,11.0,0.0,3,24.0
575.0,1,6.0,0.5454545454545454,6.6701142109618425,0,2.0,0.5560800769929478,1,6.0,0.17058156260260907,0,0.0,1.0,0,0.0,0.3672514312507745,1,8.0
580.0,2,5.0,0.45454545454545453,7.4486444944715196,1,3.0,0.4555685759942809,1,4.0,0.48702846695247715,0,0.0,0.3487051130213751,0,0.0,0.9187087289983631,2,7.0
585.0,4,9.0,0.75,5.4314986044210025,0,0.0,0.2955874655604866,2,10.0,0.0006711854818714659,1,0.0,0.45024542420512925,0,3.0,0.38279692092734774,3,13.0
590.0,1,1.0,0.09090909090909091,7.134684789504561,0,2.0,0.1405594116401522,0,10.0,0.5986157413808734,0,0.0,0.4257020734548179,0,3.0,0.9494612894424016,0,15.0
595.0,1,5.0,0.45454545454545453,9.063559195524336,1,7.0,0.2704635415965026,0,4.0,0.722570004576244,0,4.0,0.8722670854784416,0,3.0,0.3117312403149579,1,18.0
600.0,3,15.0,1.3636363636363635,6.880804449278265,1,12.0,0.27679350262843855,1,7.0,0.14756391285863685,1,2.0,0.047158886499284944,0,3.0,0.9680550294030053,3,24.0
605.0,1,0.0,0.0,7.5541838708484095,1,1.0,0.37647937318917024,0,0.0,0.9630510376822911,0,2.0,0.32709804235699164,0,0.0,0.5128399964194611,1,3.0
610.0,0,0.0,0.0,9.444270833979902,0,2.0,0.48739806518633255,0,0.0,0.009507637358533083,0,0.0,1.0,0,0.0,0.9773226727286642,0,2.0
615.0,1,5.0,0.625,8.361592787072752,0,2.0,0.6742917832830964,1,5.0,0.1451426441590244,0,0.0,0.9789720017546617,0,0.0,0.8541442448495213,1,7.0
620.0,1,10.0,1.25,6.3614788346389,0,0.0,0.19122363264602737,1,10.0,0.5776964215267851,0,0.0,1.0,0,0.0,0.4179640232459578,1,10.0
625.0,3,18.0,1.8,5.977269636752295,2,3.0,0.17858114903145994,1,15.0,0.46432661329724806,0,0.0,1.0,0,0.0,0.9849631973260295,3,18.0
630.0,1,1.0,0.1111111111111111,5.363452864196692,0,0.0,0.8379814113639196,1,1.0,0.006625865306533512,0,0.0,1.0,0,0.0,0.34107279474205715,1,1.0
635.0,1,6.0,0.6,7.752199451687519,0,0.0,0.36333964239966987,1,8.0,0.5352556896416562,0,0.0,1.0,0,4.0,0.8757812911614287,1,12.0
640.0,0,0.0,0.0,6.1628699529058455,0,0.0,1.0,0,2.0,0.46711592721802514,0,0.0,0.6108777264787845,0,4.0,0.3604107369161971,0,6.0
645.0,1,0.0,0.0,7.539200881090861,0,0.0,1.0,1,0.0,0.29656529189512226,0,5.0,0.7602282689991627,0,2.0,0.8475182497232937,1,7.0
650.0,0,0.0,0.0,8.326004105852435,0,0.0,1.0,0,0.0,0.7311946470511692,0,5.0,0.5684960091393217,0,0.0,0.5175384545234186,0,5.0
655.0,2,4.0,0.4,6.187494453131725,0,0.0,0.2879333968474452,1,1.0,0.002633005553171989,0,0.0,0.20355031116495298,1,6.0,0.5823625037838586,2,7.0
660.0,1,6.0,0.6,7.797948986175489,0,0.0,0.7204178051656217,1,6.0,0.2961523000490645,0,0.0,1.0,0,0.0,0.5429491895531592,1,6.0
665.0,2,4.0,0.36363636363636365,7.049632756152249,0,1.0,0.6375071805505763,0,0.0,0.403728608474873,0,0.0,1.0,2,4.0,2.1810953704441913e-05,2,5.0
670.0,3,13.0,1.3,6.971073576968341,1,3.0,0.5721345842433951,1,2.0,0.46325016639505867,0,0.0,0.5278390542334239,1,9.0,0.31250156390068934,3,14.0
675.0,3,24.0,2.4,4.881543630893398,2,10.0,0.06913187703401484,0,0.0,0.027493200337927837,0,0.0,0.9406723377327189,1,14.0,0.3293190456791465,3,24.0
680.0,3,25.0,2.272727272727273,7.03760012896847,0,0.0,0.9378407860743418,1,5.0,0.23192079515546857,0,0.0,0.38206560720315413,1,19.0,0.0,2,24.0
685.0,4,36.0,3.6,5.7383475327157605,0,0.0,1.0,2,10.0,0.32388504580129035,1,4.0,0.4850096559662049,1,24.0,0.26040642667964836,4,38.0
690.0,2,22.0,2.2,7.42796622607148,0,0.0,0.09298772348295,1,15.0,0.5171390295044452,1,7.0,0.0,0,0.0,0.8905054416054033,2,22.0
695.0,1,2.0,0.2,5.919146845788715,0,0.0,0.8231966520214603,0,0.0,0.2167934153918085,0,2.0,0.907601713792062,1,2.0,0.4414641572365601,1,4.0
700.0,5,19.0,1.7272727272727273,4.48313215045389,0,0.0,0.027687014933577395,2,5.0,0.24754627490326064,0,0.0,1.0,2,13.0,0.35141369782077203,4,18.0
705.0,4,28.0,2.3333333333333335,5.692833275590476,1,7.0,0.2052466443421666,1,5.0,0.12371239729964638,0,0.0,1.0,2,26.0,0.45852418707351444,4,38.0
710.0,3,18.0,1.5,6.853499329920382,1,12.0,0.3902057046758023,1,10.0,0.45455626622363343,0,0.0,0.558280061648694,1,6.0,0.5957720296108862,3,28.0
715.0,4,34.0,2.6153846153846154,6.817911578085741,2,18.0,0.29726726547289023,1,15.0,0.6107835677671668,0,0.0,0.6702662793829256,1,6.0,0.0,4,39.0
720.0,4,54.0,4.5,6.35173790345901,2,28.0,0.3660641274344445,1,20.0,0.4673071437663329,0,0.0,1.0,1,11.0,0.0,4,59.0
725.0,5,74.0,6.7272727272727275,5.108830198817665,2,38.0,0.3885198024491267,1,25.0,0.0,0,0.0,1.0,2,16.0,0.0,5,79.0
730.0,5,99.0,9.0,3.9973022054527125,3,53.0,0.06384677169753376,1,30.0,0.0,0,0.0,0.5160460281776756,1,21.0,0.3662459490983517,5,104.0
735.0,2,33.0,3.0,5.097045919996645,0,11.0,0.14003149024766925,1,35.0,0.0,0,0.0,0.5194510924715718,0,0.0,0.5331029496628054,1,46.0
740.0,2,43.0,3.909090909090909,7.8747168140437145,0,0.0,1.0,1,42.0,0.44477231173375464,0,2.0,0.8011877440425434,0,0.0,0.9471957758461653,1,44.0
745.0,1,0.0,0.0,8.002747937920889,0,0.0,1.0,0,10.0,0.6016092936444565,1,0.0,0.3147503000300807,0,0.0,0.6250149670357042,1,10.0
750.0,1,4.0,0.3076923076923077,7.886639459365986,0,0.0,1.0,0,10.0,0.8934195751143726,1,4.0,0.31002203498532244,0,0.0,0.8623866379771541,1,14.0
755.0,1,9.0,0.8181818181818182,7.2517717543971125,0,0.0,0.275812208766058,0,10.0,0.021801640764206588,1,9.0,0.6548128501342073,0,0.0,0.17147024083269874,1,19.0
760.0,3,18.0,2.0,6.540819744637572,0,0.0,0.8806239369288755,0,0.0,1.0,2,15.0,0.12184320762506563,1,5.0,0.3235319586962876,3,20.0
765.0,2,4.0,0.4444444444444444,4.821242740470495,0,0.0,1.0,0,0.0,0.45917160671882395,1,4.0,0.3735799603373713,0,2.0,0.3018773161873416,1,6.0
770.0,0,0.0,0.0,10.71196808182061,0,4.0,0.7173715184462575,0,0.0,0.565119296001277,0,0.0,0.6533224312453827,0,0.0,1.0,0,4.0
775.0,0,0.0,0.0,9.707285886314196,0,4.0,0.6699174263397353,0,0.0,0.8266061312390824,0,0.0,0.46259750291484636,0,0.0,0.9400208921461041,0,4.0
780.0,1,4.0,0.5,5.0164818100677575,1,8.0,0.2903548192675084,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7045153632517285,1,8.0
785.0,1,0.0,0.0,8.334534733634577,0,2.0,0.5734065121761076,0,0.0,0.7286170816105328,1,0.0,0.6069594128129466,0,0.0,0.5640960113515783,1,2.0
790.0,1,1.0,0.1,7.477093009013151,0,4.0,0.14353913152605163,0,0.0,0.9108393819653265,1,1.0,0.5599989620623247,0,0.0,1.0,1,5.0
