step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
985,1,0.0,0.0,6,6.0,1.0,1.0,1.0,1.0
990,1,1.0,1.0,3,6.0,2.0,1.0,0.020833333333333332,0.0
995,1,1.0,1.0,5,11.0,2.2,1.2000000000000002,0.020833333333333332,0.0
1000,1,6.0,6.0,2,21.0,10.5,4.5,0.020833333333333332,2.9999999999999893
1005,3,12.0,4.0,3,31.0,10.333333333333334,6.333333333333334,0.02459016393442623,5.499999999999972
1010,3,23.0,7.666666666666667,0,0,0,7.666666666666667,0.03613387978142076,0.0
1015,1,21.0,21.0,1,0.0,0.0,21.0,0.020833333333333332,0.0
1020,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1025,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1030,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1035,2,4.0,2.0,1,0.0,0.0,2.0,0.03333333333333333,0.0
1040,1,3.0,3.0,2,1.0,0.5,2.5,0.020833333333333332,0.0
1045,3,13.0,4.333333333333333,2,6.0,3.0,1.333333333333333,0.03955992509363296,0.0
1050,3,19.0,6.333333333333333,3,0.0,0.0,6.333333333333333,0.04021836007130125,0.0
1055,0,0.0,0,3,1.0,0.3333333333333333,0.3333333333333333,1.0,0.0
1060,1,2.0,2.0,5,6.0,1.2,0.8,0.020833333333333332,0.0
1065,4,11.0,2.75,2,16.0,8.0,5.25,0.03878205128205128,3.249999999999993
1070,2,16.0,8.0,6,26.0,4.333333333333333,3.666666666666667,0.03333333333333333,6.499999999999986
1075,2,26.0,13.0,6,37.0,6.166666666666667,6.833333333333333,0.03806306306306306,10.09999999999998
1080,1,2.0,2.0,4,4.0,1.0,1.0,0.020833333333333332,0.0
1085,5,18.0,3.6,4,9.0,2.25,1.35,0.075,0.0
1090,5,37.0,7.4,3,18.0,6.0,1.4000000000000004,0.05929487179487179,2.1999999999999886
1095,5,37.0,7.4,1,0.0,0.0,7.4,0.028896487673083417,0.0
1100,4,22.0,5.5,3,0.0,0.0,5.5,0.03848600508905852,0.0
1105,4,18.0,4.5,2,0.0,0.0,4.5,0.046232876712328765,0.0
1110,3,17.0,5.666666666666667,2,0.0,0.0,5.666666666666667,0.04152298850574713,0.0
1115,2,18.0,9.0,2,4.0,2.0,7.0,0.020833333333333332,0.0
1120,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1125,2,3.0,1.5,3,0.0,0.0,1.5,0.020833333333333332,0.0
1130,1,8.0,8.0,3,2.0,0.6666666666666666,7.333333333333333,0.020833333333333332,0.0
1135,1,13.0,13.0,3,14.0,4.666666666666667,8.333333333333332,0.020833333333333332,3.75
1140,0,0.0,0,4,29.0,7.25,7.25,1.0,8.799999999999997
1145,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1150,4,13.0,3.25,4,0.0,0.0,3.25,0.04142156862745098,0.0
1155,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1160,1,3.0,3.0,3,0.0,0.0,3.0,0.020833333333333332,0.0
1165,3,9.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1170,0,0.0,0,2,1.0,0.5,0.5,1.0,0.0
1175,0,0.0,0,0,0,0,0,1.0,0.0
1180,0,0.0,0,4,0.0,0.0,0.0,1.0,0.0
1185,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1190,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
1195,2,9.0,4.5,1,0.0,0.0,4.5,0.031839622641509434,0.0
1200,0,0.0,0,0,0,0,0,1.0,0.0
1205,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
1210,3,8.0,2.6666666666666665,0,0,0,2.6666666666666665,0.044444444444444446,0.0
1215,2,7.0,3.5,3,0.0,0.0,3.5,0.02759009009009009,0.0
1220,2,10.0,5.0,3,2.0,0.6666666666666666,4.333333333333333,0.04006410256410257,0.0
1225,3,17.0,5.666666666666667,3,7.0,2.3333333333333335,3.3333333333333335,0.02936991869918699,0.0
1230,1,8.0,8.0,1,12.0,12.0,4.0,0.020833333333333332,0.0
1235,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1240,1,2.0,2.0,3,0.0,0.0,2.0,0.020833333333333332,0.0
1245,2,7.0,3.5,3,2.0,0.6666666666666666,2.8333333333333335,0.020833333333333332,0.0
1250,5,21.0,4.2,3,11.0,3.6666666666666665,0.5333333333333337,0.0537280701754386,3.0
1255,1,6.0,6.0,2,11.0,5.5,0.5,0.020833333333333332,1.3999999999999986
1260,1,1.0,1.0,4,8.0,2.0,1.0,0.020833333333333332,0.6999999999999993
1265,2,6.0,3.0,4,19.0,4.75,1.75,0.020833333333333332,4.249999999999993
1270,1,11.0,11.0,4,23.0,5.75,5.25,0.020833333333333332,3.599999999999987
1275,1,16.0,16.0,4,3.0,0.75,15.25,0.020833333333333332,0.0
1280,1,3.0,3.0,5,2.0,0.4,2.6,0.020833333333333332,0.0
1285,3,11.0,3.6666666666666665,4,9.0,2.25,1.4166666666666665,0.034531963470319636,1.1999999999999957
1290,0,0.0,0,3,4.0,1.3333333333333333,1.3333333333333333,1.0,1.0999999999999943
