step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,1,2.0,0.18181818181818182,7.889407432566963,0,5.0,0.4973645607842614,0,0.0,0.25141253471923014,1,2.0,0.5890730755946111,0,0.0,0.3580712743484824,1,7.0
100.0,2,12.0,1.0909090909090908,7.8051847772696386,1,10.0,0.35347862554479814,0,0.0,0.9782599133160258,1,7.0,0.0,0,0.0,0.9295651984998192,2,17.0
105.0,4,27.0,3.0,5.4511414045247495,2,20.0,0.3126418293963244,0,0.0,1.0,2,12.0,0.0,0,0.0,0.793692194970296,4,32.0
110.0,2,18.0,1.8,5.656224454737941,1,14.0,0.10178008081191993,0,0.0,0.5041007652177778,1,17.0,0.3417328020943138,0,0.0,0.6230242088218255,2,31.0
115.0,4,15.0,1.3636363636363635,5.259667882939987,1,6.0,0.0,0,0.0,0.6269252707817135,0,0.0,0.3857991952171275,2,7.0,0.0003291354708740064,3,13.0
120.0,3,8.0,0.8,4.7090006789995,0,0.0,0.28160236573233954,1,3.0,0.00019263375699405473,1,4.0,0.5504915187905682,0,0.0,1.0,2,7.0
125.0,3,17.0,1.5454545454545454,7.273305048746457,0,0.0,0.9049024258675644,2,8.0,0.0,1,11.0,0.5036056896140684,0,0.0,1.0,3,19.0
130.0,3,30.0,3.0,4.906013942413079,0,0.0,0.2611448505390554,1,13.0,0.4536276806256931,1,16.0,0.36528346503875636,0,0.0,1.0,2,29.0
135.0,4,45.0,4.5,4.682012184162939,1,8.0,0.35671363680657553,1,18.0,0.4587230974392589,2,26.0,9.875833345209016e-06,0,0.0,1.0,4,52.0
140.0,1,4.0,0.36363636363636365,6.652391195556732,0,5.0,0.6829370771012143,1,4.0,0.1373922779094669,0,0.0,1.0,0,0.0,0.4329688041146003,1,9.0
145.0,3,12.0,1.0909090909090908,8.628126689164253,1,5.0,0.46271003585398224,2,9.0,0.32625899971400496,0,0.0,1.0,0,0.0,0.7617232442982503,3,14.0
150.0,2,15.0,1.875,6.178694186935866,0,0.0,1.0,1,14.0,0.5253610707874361,0,0.0,1.0,0,0.0,0.5073454295086176,1,14.0
155.0,1,19.0,2.111111111111111,8.452310006636266,0,0.0,1.0,1,21.0,0.5364666267166198,0,0.0,1.0,0,0.0,0.8780840972590938,1,21.0
160.0,1,24.0,2.6666666666666665,8.173493646942827,0,0.0,0.6986455227125883,1,24.0,0.38551088087686,0,0.0,1.0,0,0.0,1.0,1,24.0
165.0,2,5.0,0.5555555555555556,6.181864476688493,0,0.0,0.9782429034606401,2,5.0,0.04267281191171814,0,0.0,1.0,0,0.0,0.6125187710582264,2,5.0
170.0,1,2.0,0.2222222222222222,8.193312026802976,0,2.0,0.5153147917276075,0,0.0,0.6380483144339408,0,0.0,1.0,0,0.0,0.7763691627329196,0,2.0
175.0,0,0.0,0.0,8.985434302165395,0,2.0,0.8130767631297642,0,0.0,0.5106426716295513,0,0.0,1.0,0,0.0,0.8919167404426621,0,2.0
180.0,1,2.0,0.25,9.47403869296832,0,2.0,0.9721919576498574,0,0.0,0.8596548522810044,0,0.0,0.6392199281507791,1,2.0,0.00019533103529462506,1,4.0
185.0,2,2.0,0.2222222222222222,8.03242988561382,1,0.0,0.35771415928645567,0,0.0,0.4954294873913906,0,0.0,0.9918170851415076,0,0.0,1.0,1,0.0
190.0,1,1.0,0.125,8.560215324241025,0,0.0,0.7708501404657748,0,0.0,1.0,0,4.0,0.3924428648620092,0,0.0,0.9120736042397003,0,4.0
195.0,0,0.0,0.0,8.43239720718522,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5867236261892843,0,0.0,1.0,0,0.0
200.0,1,1.0,0.16666666666666666,8.749973829007713,0,0.0,1.0,0,0.0,0.7455579242103947,1,1.0,0.646208309104357,0,0.0,0.3828576416648655,1,1.0
205.0,3,7.0,1.0,5.437043209511818,0,0.0,0.28591776582040485,0,0.0,1.0,2,7.0,0.001833675205745237,1,0.0,0.4747588034660729,3,7.0
210.0,0,0.0,0.0,7.26144058868711,0,0.0,0.9190902473186142,0,0.0,1.0,0,4.0,0.3292570364245162,0,0.0,0.3668065890539415,0,4.0
215.0,0,0.0,0.0,8.053971075496131,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8667644818280011,0,3.0,0.42715879790941325,0,3.0
220.0,0,0.0,0.0,9.129128453328763,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3658088126314066,0,3.0,0.6524630391995917,0,3.0
225.0,2,5.0,0.625,5.403003596533282,0,0.0,1.0,0,0.0,0.3531461237060899,1,5.0,0.3855305074925876,1,0.0,0.019701908849608252,2,5.0
230.0,3,19.0,2.111111111111111,7.826568454190266,0,0.0,0.9843290056966452,0,0.0,0.9961265525931204,2,15.0,0.3253231242870556,1,4.0,0.29387878638109527,3,19.0
235.0,0,0.0,0.0,8.105070421952837,0,2.0,0.6776100246844062,0,0.0,0.27842640827093595,0,8.0,0.28691231537248274,0,0.0,0.5918814813083524,0,10.0
240.0,0,0.0,0.0,10.361982142342187,0,2.0,0.5889718180615949,0,0.0,0.7543602847988012,0,2.0,0.9813196944864395,0,0.0,1.0,0,4.0
245.0,2,4.0,0.5,6.763086544520676,1,6.0,0.003925088640988015,1,0.0,0.49801734273728104,0,0.0,0.7507210979402417,0,0.0,0.9456949740144233,2,6.0
250.0,0,0.0,0.0,9.655860607598463,0,5.0,0.7111651090532326,0,0.0,0.4831093264703752,0,0.0,0.6928925264566982,0,0.0,1.0,0,5.0
255.0,0,0.0,0.0,10.983246298249636,0,0.0,0.6014786669298084,0,0.0,0.5164421009576367,0,0.0,1.0,0,0.0,1.0,0,0.0
260.0,1,2.0,0.25,8.774802260314539,1,2.0,0.5483347727067193,0,0.0,0.49614075118924933,0,0.0,1.0,0,0.0,1.0,1,2.0
265.0,3,4.0,0.5,5.580891116395038,1,2.0,0.4267692753441328,2,2.0,0.3290159968675531,0,0.0,1.0,0,0.0,0.4883144059477449,3,4.0
270.0,2,14.0,1.5555555555555556,8.422317489024415,1,7.0,0.5674351441161428,1,7.0,0.34426052935984575,0,0.0,1.0,0,0.0,0.8624510826770538,2,14.0
275.0,2,24.0,3.0,6.064637824126909,1,12.0,0.0,1,12.0,0.46673882070883516,0,0.0,1.0,0,0.0,1.0,2,24.0
280.0,1,17.0,1.8888888888888888,8.037049181477194,1,17.0,0.0,0,0.0,0.6936995831200644,0,0.0,0.6723172936157658,0,0.0,0.39522235180934145,1,17.0
285.0,1,0.0,0.0,8.387351085787062,1,0.0,0.3101055665403768,0,2.0,0.22238266854297503,0,0.0,0.5186407731494375,0,2.0,0.92828872900347,1,4.0
290.0,2,7.0,0.7,7.746275337068431,0,0.0,0.43340066887724094,1,7.0,0.45856721016683666,0,0.0,0.5818534416421116,1,2.0,0.0009005767997418304,2,9.0
295.0,2,3.0,0.3333333333333333,5.674339175788531,1,2.0,0.3607681508638165,0,0.0,1.0,0,0.0,0.9805712581284396,0,0.0,0.2958587859405547,1,2.0
300.0,1,6.0,0.6,8.641796459619673,0,5.0,0.5100727125193097,0,0.0,1.0,0,2.0,0.9705497331168096,0,0.0,0.7158784223423919,0,7.0
305.0,3,14.0,1.4,6.955965205747122,1,3.0,0.23536248789058636,0,0.0,0.5295226110434109,0,0.0,0.9855685608173256,1,0.0,0.4915218030162707,2,3.0
310.0,2,24.0,2.4,7.6419841644078,1,8.0,0.27185059442974907,0,0.0,0.7977979430463913,0,0.0,1.0,0,0.0,0.7577062857881626,1,8.0
315.0,1,3.0,0.3333333333333333,8.630236497061524,1,3.0,0.5335256196675183,0,0.0,0.6630385376906205,0,0.0,0.9998010422816279,0,0.0,0.3063716826072092,1,3.0
320.0,1,8.0,1.0,9.694659346902508,1,26.0,0.47314710087734957,0,0.0,1.0,0,2.0,0.9010187767268643,0,0.0,0.7034080215814871,1,28.0
325.0,2,13.0,1.3,6.991469723529924,1,13.0,0.48845761018896255,0,0.0,0.5524622214188368,1,2.0,0.18237624276385708,0,0.0,0.937804651807691,2,15.0
330.0,3,5.0,0.45454545454545453,7.975279647888309,1,0.0,0.0,0,0.0,0.629226127075171,2,9.0,0.42949969146318373,0,0.0,1.0,3,9.0
335.0,0,0.0,0.0,7.348995989673111,0,0.0,0.5989798357280687,0,0.0,1.0,0,7.0,0.31036516628640054,0,0.0,1.0,0,7.0
340.0,2,8.0,0.8888888888888888,6.544328358460944,0,0.0,0.2588816076627637,0,0.0,1.0,2,8.0,0.31580067356185354,0,2.0,0.5356022176346561,2,10.0
345.0,3,18.0,1.8,6.768539130125961,0,0.0,1.0,0,0.0,0.6457401729940401,3,18.0,0.15727172589186503,0,2.0,0.6022673704865781,3,20.0
350.0,2,28.0,3.5,6.7509253789543475,0,0.0,1.0,0,0.0,0.33315628411870135,2,28.0,0.31817722478994304,0,0.0,1.0,2,28.0
355.0,3,41.0,4.555555555555555,6.952464817248348,0,0.0,0.5269950676128228,1,3.0,0.0,2,38.0,0.12255272514658865,0,0.0,0.6417396933178429,3,41.0
360.0,2,48.0,6.0,6.29276167125768,0,0.0,0.6380924579896271,0,0.0,1.0,2,48.0,0.32767342846697545,0,0.0,0.5312809745451474,2,48.0
365.0,5,63.0,6.3,4.160488523451131,1,1.0,0.4108203412870509,0,0.0,0.6358544948147521,2,58.0,0.18365886141086438,1,0.0,0.21250698682906077,4,59.0
370.0,2,4.0,0.36363636363636365,6.323644635116957,1,3.0,0.0,0,0.0,0.6789980510849675,0,0.0,0.3451865535419135,0,8.0,0.7433888988025008,1,11.0
375.0,2,11.0,0.9166666666666666,6.627861433482914,1,8.0,0.0,0,0.0,0.04212848993975575,1,3.0,0.39767129047023747,0,10.0,0.818662855042795,2,21.0
380.0,4,21.0,1.6153846153846154,5.769768727766419,1,13.0,0.0,1,4.0,0.4605019720996726,0,0.0,0.6426637311782407,2,12.0,0.010686010561658051,4,29.0
385.0,1,0.0,0.0,6.340999491669153,1,0.0,0.17803586251441922,0,0.0,0.5685796607752075,0,2.0,0.4857954042861795,0,3.0,0.2244882666561841,1,5.0
390.0,1,2.0,0.16666666666666666,10.286024585470976,0,0.0,0.5928684836418111,1,2.0,0.00011586788291767608,0,2.0,0.9942973432458212,0,0.0,1.0,1,4.0
395.0,1,1.0,0.125,8.241625352259824,1,1.0,0.6895574778426339,0,0.0,1.0,0,4.0,0.9045569147151605,0,0.0,1.0,1,5.0
400.0,0,0.0,0.0,6.592968596938254,0,2.0,0.45376541268483206,0,0.0,0.5994965471747354,0,4.0,0.6381193213730174,0,0.0,1.0,0,6.0
405.0,3,8.0,0.7272727272727273,7.060632245300414,2,6.0,0.2401931200775998,0,2.0,0.8077618368807661,1,8.0,0.5185626051918844,0,0.0,1.0,3,16.0
410.0,1,9.0,0.8181818181818182,6.132645301793072,0,0.0,0.5250771389049836,0,2.0,0.32594804166221425,1,13.0,0.4797180357014194,0,0.0,0.916171242502718,1,15.0
415.0,4,24.0,2.0,6.609600982038484,0,0.0,0.9728285387798422,2,10.0,0.5363908532655843,1,18.0,0.0,0,0.0,0.36937455519361173,3,28.0
420.0,0,0.0,0.0,6.572472827462892,0,0.0,1.0,0,2.0,0.4195083767069317,0,8.0,0.4822187417867688,0,0.0,0.6547109660684124,0,10.0
425.0,1,0.0,0.0,7.360225169637043,0,0.0,1.0,0,2.0,0.13919515149700065,1,8.0,0.45420279291199234,0,0.0,0.8052164042226655,1,10.0
430.0,2,1.0,0.09090909090909091,8.636091800348114,0,0.0,1.0,0,0.0,0.519517316954047,1,0.0,0.5656773108555511,0,0.0,1.0,1,0.0
435.0,2,2.0,0.25,6.665827476188296,0,0.0,1.0,1,0.0,0.0,0,0.0,0.5822864828266319,0,0.0,0.7295997429730244,1,0.0
440.0,1,3.0,0.375,5.6225461736605284,0,0.0,1.0,0,0.0,0.6372419237401915,1,3.0,0.24086388831376682,0,0.0,0.8533917318355042,1,3.0
445.0,3,9.0,1.0,6.783923926832939,0,0.0,0.6746330924698274,1,0.0,0.0,1,8.0,0.49119923028297136,1,1.0,0.2613966607544075,3,9.0
450.0,3,20.0,2.2222222222222223,6.596928462842815,0,0.0,0.8253092563476634,0,0.0,0.624624556246446,1,13.0,0.0,1,6.0,0.42577440110513554,2,19.0
455.0,4,36.0,3.6,5.654017476393493,1,1.0,0.004202860201531566,0,0.0,0.45496517113704754,1,18.0,0.0,1,11.0,0.48136256618045137,3,30.0
460.0,1,2.0,0.2,5.769638706137246,0,0.0,1.0,0,0.0,0.8967589510745896,0,0.0,1.0,0,9.0,0.3743128873683502,0,9.0
465.0,2,4.0,0.3333333333333333,7.83655190551563,0,5.0,0.4711358656357734,0,0.0,1.0,1,2.0,0.49904605144473607,1,13.0,0.6559036831044992,2,20.0
470.0,1,9.0,0.8181818181818182,7.694634938978722,0,5.0,0.6161555694591537,0,0.0,1.0,0,0.0,0.619775903709998,1,18.0,0.33016492095885,1,23.0
475.0,3,9.0,0.8181818181818182,5.380682134512233,2,11.0,0.24440132564230135,0,0.0,1.0,1,3.0,0.2820450410687813,0,0.0,0.1647387705682099,3,14.0
480.0,3,10.0,1.0,5.642589425784685,0,0.0,0.28584912152279335,0,0.0,1.0,1,6.0,0.3834333794893489,1,4.0,0.4945363076897693,2,10.0
485.0,3,14.0,1.2727272727272727,6.091431427128975,1,5.0,0.0,0,0.0,1.0,1,17.0,0.5643599573661154,1,0.0,0.0,3,22.0
490.0,0,0.0,0.0,7.935625607082631,0,0.0,0.5231467002653906,0,0.0,1.0,0,6.0,0.5978910496445211,0,0.0,0.7378801682825502,0,6.0
495.0,2,5.0,0.5,8.138722785746477,0,0.0,0.507061060292543,0,0.0,1.0,2,5.0,6.430147463046882e-06,0,0.0,0.5102594481479996,2,5.0
500.0,3,17.0,2.4285714285714284,5.552530806999024,1,4.0,5.769744699873863e-05,0,0.0,0.9215619979210844,1,10.0,0.3660966338882099,1,3.0,0.49732378260612925,3,17.0
505.0,2,15.0,1.6666666666666667,6.612670239093221,0,0.0,1.0,1,0.0,0.47448163531643783,1,15.0,0.4079319266005925,0,0.0,0.4253051760513222,2,15.0
510.0,2,7.0,0.7,7.022092467929545,0,2.0,0.40048733126670966,1,2.0,0.308149743292688,1,7.0,0.4674460201787393,0,0.0,0.8775779351033249,2,11.0
515.0,4,22.0,2.4444444444444446,5.527125429268419,0,2.0,0.9470972042373759,1,7.0,0.5117175097589137,1,10.0,0.17750690096516283,1,2.0,0.0,3,21.0
520.0,4,36.0,3.6,4.6004308163421515,1,7.0,0.33248672011565317,1,12.0,0.14482321742234774,1,15.0,0.4864244190035833,1,7.0,0.0,4,41.0
525.0,2,17.0,1.5454545454545454,6.508796558996477,1,3.0,0.5188985142339587,1,21.0,0.4877856036129554,0,0.0,1.0,0,0.0,1.0,2,24.0
530.0,1,1.0,0.09090909090909091,8.166486002975278,0,2.0,0.8184518746857977,1,5.0,0.6239202422696669,0,0.0,0.1702852593136088,0,0.0,1.0,1,7.0
535.0,2,3.0,0.2727272727272727,6.538416870076532,0,2.0,0.71324753029247,1,3.0,0.012261660373490194,0,0.0,0.528292022224736,0,0.0,1.0,1,5.0
540.0,1,5.0,0.45454545454545453,7.326730588684095,0,0.0,0.39126199198827677,1,11.0,0.27193257588105085,0,0.0,0.6061129350833858,0,0.0,1.0,1,11.0
545.0,2,4.0,0.4,6.5068090034444825,0,2.0,0.625148506335589,1,8.0,0.44972104268929386,1,0.0,0.034303708560616084,0,0.0,0.6282150800285853,2,10.0
550.0,2,12.0,1.3333333333333333,5.0495248719241435,0,2.0,0.993928833165681,1,13.0,0.0,1,3.0,0.4397354829588644,0,0.0,0.380129643506666,2,18.0
555.0,1,8.0,0.8888888888888888,7.667797803425834,0,2.0,0.4519777699391043,0,0.0,0.24326832899105486,1,8.0,0.4975342153663195,0,0.0,0.8019444427143146,1,10.0
560.0,1,13.0,1.4444444444444444,8.15019163507927,0,2.0,0.8926588223544111,0,1.0,0.7296083710377922,1,13.0,0.0,0,0.0,0.9525966125444589,1,16.0
565.0,1,0.0,0.0,5.238474639860406,0,0.0,1.0,0,0.0,0.9238068796258578,0,0.0,1.0,1,1.0,0.231799399396859,1,1.0
570.0,1,4.0,0.4,8.199227735758718,0,0.0,0.5481258431289264,0,0.0,1.0,0,3.0,0.3687004970551467,0,1.0,0.9003040581250401,0,4.0
575.0,0,0.0,0.0,9.933020882490512,0,0.0,0.8087673206478448,0,0.0,1.0,0,3.0,0.8973529436751833,0,0.0,0.4360485315413929,0,3.0
580.0,1,2.0,0.2222222222222222,8.059760615411017,0,0.0,0.15299017151100128,0,0.0,1.0,0,0.0,0.5496758029147202,1,2.0,0.35324028002602725,1,2.0
585.0,3,10.0,1.25,4.413568372666649,0,0.0,1.0,1,2.0,0.20187009381191728,1,3.0,0.0006520268343192291,1,7.0,0.3164089791941102,3,12.0
590.0,0,0.0,0.0,5.949552195178173,0,0.0,1.0,0,2.0,0.8033057733190587,0,0.0,0.11823340516221817,0,3.0,0.3565896309177709,0,5.0
595.0,1,2.0,0.2222222222222222,7.664221619827874,0,3.0,0.3000162871254588,0,0.0,1.0,0,2.0,0.7554231862966997,1,2.0,8.048402168201321e-05,1,7.0
600.0,1,7.0,0.7777777777777778,9.496039126939364,0,3.0,0.9360660142481555,0,0.0,0.5059338957062867,0,0.0,0.6546486769950164,1,7.0,0.0,1,10.0
605.0,1,0.0,0.0,5.911030944642288,0,0.0,0.04423212282482528,0,0.0,0.8835011942489959,0,0.0,0.2598732725878355,1,0.0,0.0,1,0.0
610.0,3,14.0,1.5555555555555556,6.64519726931832,1,5.0,0.4050276049066796,0,0.0,1.0,1,5.0,0.4280001524161898,0,0.0,0.330656848961008,2,10.0
615.0,1,10.0,1.25,8.151935916211443,0,0.0,0.9410657467021175,0,0.0,0.18921354604382737,1,12.0,0.23129022293379822,0,0.0,0.6866377797167167,1,12.0
620.0,1,15.0,1.6666666666666667,7.584087576353846,0,0.0,0.3066343743678893,0,0.0,0.8199408134143158,1,17.0,0.4605202117983231,0,0.0,0.4087915623131768,1,17.0
625.0,3,23.0,2.5555555555555554,6.44451872755436,1,3.0,0.0014004778497714355,1,0.0,0.40232827467041554,1,21.0,0.3925075355394536,0,0.0,0.8504967877221326,3,24.0
630.0,1,8.0,0.8,7.399228771159379,1,8.0,0.08532105078191747,0,0.0,0.8731061318313205,0,1.0,0.2049224232706725,0,0.0,0.8271810927030848,1,9.0
635.0,1,13.0,1.3,7.542095289147961,1,13.0,0.389358782425166,0,0.0,0.36627950256539915,0,0.0,1.0,0,0.0,0.09148471148366134,1,13.0
640.0,2,21.0,2.3333333333333335,7.091191309685957,1,18.0,0.49260015279014313,1,3.0,0.40773471162639136,0,0.0,0.37787626369352156,0,0.0,1.0,2,21.0
645.0,2,23.0,2.5555555555555554,6.58600214432478,1,23.0,0.4343383906930524,1,0.0,0.34636102157637666,0,0.0,0.9304123080569031,0,0.0,0.6172189145413944,2,23.0
650.0,2,29.0,2.9,6.237171295349454,2,31.0,0.1030330815727929,0,0.0,0.38529185332395555,0,0.0,1.0,0,1.0,0.471727927845636,2,32.0
655.0,1,2.0,0.2222222222222222,7.286234085571162,0,6.0,0.6213309400122332,0,2.0,0.4770120351604287,0,0.0,1.0,1,3.0,0.4994879908878252,1,11.0
660.0,1,3.0,0.3,6.02860683285977,0,2.0,0.24547212716198374,1,5.0,0.48698236991564703,0,0.0,1.0,0,1.0,0.3951020049924591,1,8.0
665.0,6,20.0,1.6666666666666667,3.9692212802603297,1,5.0,0.00014815234143380386,2,10.0,0.00015743345701796572,1,2.0,0.462122153061621,2,8.0,0.4033610466200061,6,25.0
670.0,0,0.0,0.0,5.996931443699538,0,0.0,1.0,0,5.0,0.1976345339357894,0,2.0,0.5026178692327392,0,5.0,0.5240508829592769,0,12.0
675.0,1,4.0,0.3333333333333333,9.81983077151298,0,0.0,0.914152671180103,0,0.0,0.8659629796550836,0,2.0,0.7347753909402487,0,2.0,0.6887743999314677,0,4.0
680.0,0,0.0,0.0,8.284035579215903,0,0.0,0.03994334703506969,0,0.0,0.7156049021910943,0,0.0,0.5161386583823456,0,0.0,0.7253895030872519,0,0.0
685.0,1,0.0,0.0,7.70953086319063,0,0.0,0.6178189523583935,1,0.0,0.5482336526571715,0,0.0,0.7984714604602294,0,0.0,0.00891660655603823,1,0.0
690.0,2,9.0,0.75,6.501996966867157,0,0.0,0.8346554509351636,0,0.0,0.42557946555679493,0,0.0,0.1824745127123079,2,9.0,0.12430839949021494,2,9.0
695.0,2,3.0,0.2727272727272727,5.164383966165764,1,2.0,0.09502788463052521,0,0.0,0.3383173548607989,0,0.0,0.804742086066857,0,0.0,0.5770484775149943,1,2.0
700.0,3,16.0,1.6,6.520486117416229,3,20.0,0.34509467850660885,0,0.0,0.3749425022113779,0,4.0,0.37917012688524976,0,0.0,0.9465881948594647,3,24.0
705.0,2,1.0,0.09090909090909091,6.694884980274302,1,11.0,0.46215768555998615,0,0.0,0.9615373526057474,0,4.0,0.9254516326613104,1,1.0,0.28139930968080035,2,16.0
710.0,1,6.0,0.5,6.32938295395921,0,1.0,0.3965702871239095,0,2.0,0.9711997941227721,0,0.0,0.08650003252970005,1,6.0,0.455570745959643,1,9.0
715.0,3,17.0,1.4166666666666667,7.587545751498975,1,5.0,0.4340090727614136,1,3.0,0.4913059787593946,0,0.0,0.47051809627252306,1,11.0,0.0,3,19.0
720.0,2,7.0,0.7777777777777778,4.558379891068205,0,0.0,0.022539158594742394,1,10.0,0.44764848353576847,0,2.0,0.4884244093014392,0,0.0,1.0,1,12.0
725.0,4,20.0,1.8181818181818181,7.013902350933488,1,5.0,0.0,1,17.0,0.6200719294145245,2,6.0,0.38858772689848836,0,0.0,0.9141193891223659,4,28.0
730.0,3,21.0,1.75,5.179726020425589,1,12.0,0.26661961304900367,1,6.0,0.16479838053198834,1,9.0,0.37885283619933785,0,0.0,0.9162453789060789,3,27.0
735.0,4,37.0,3.3636363636363638,6.1377058847232595,1,17.0,0.6067841712373423,1,7.0,0.2877681546935593,2,15.0,0.25392112112913573,0,0.0,1.0,4,39.0
740.0,2,25.0,2.0833333333333335,5.936747076432904,0,2.0,0.3133738147884688,0,0.0,0.9925573869232266,2,25.0,0.29098854051024636,0,2.0,0.5820239287913678,2,29.0
745.0,2,4.0,0.3333333333333333,5.566129466021063,1,6.0,0.1763701474081244,0,0.0,1.0,1,4.0,0.32200431526193574,0,2.0,0.9377737432193741,2,12.0
750.0,1,1.0,0.07692307692307693,9.36225567915743,0,2.0,0.9994142687504587,0,0.0,0.6978927801112915,0,0.0,0.5846027406442876,1,3.0,0.32382751803318766,1,5.0
755.0,1,6.0,0.5,7.35670905259382,0,0.0,0.9528842436181212,0,0.0,0.38234884420008547,0,0.0,0.34179580014525013,1,8.0,0.4398650073715468,1,8.0
760.0,4,22.0,2.0,4.5439797702764215,0,0.0,1.0,1,4.0,0.41625484174875765,2,7.0,1.682014197005281e-05,1,13.0,0.20638036378157676,4,24.0
765.0,3,17.0,1.3076923076923077,5.4541913004369125,0,2.0,0.47959370204224333,2,4.0,0.35725390927211603,0,0.0,1.0,1,18.0,0.33132822711987986,3,24.0
770.0,3,12.0,0.9230769230769231,6.055741098651584,0,2.0,0.5691450381208293,3,12.0,0.18614414619645606,0,0.0,1.0,0,0.0,0.5241836637192206,3,14.0
775.0,1,2.0,0.15384615384615385,6.98620482183638,0,2.0,0.662648641522243,0,4.0,0.32996103463971516,0,0.0,0.3817859920787985,1,2.0,0.4151950176582089,1,8.0
780.0,1,3.0,0.2727272727272727,10.523549289244452,0,2.0,0.9816002317376585,1,3.0,0.49062020336181594,0,0.0,0.9428213250646083,0,0.0,0.7154856456042511,1,5.0
785.0,2,8.0,0.8,8.21683256705153,0,0.0,1.0,2,10.0,0.25042844110029344,0,0.0,0.7487416459500618,0,0.0,0.9720107350744605,2,10.0
790.0,2,14.0,1.5555555555555556,5.749740859285994,0,0.0,1.0,1,15.0,0.4830205963059311,1,1.0,0.4393774372470274,0,0.0,0.12534884106318164,2,16.0
