step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
415.0,2,3.0,0.2727272727272727,8.780415941792471,1,2.0,0.41907529968349205,0,0.0,0.2383542386492941,1,1.0,0.0012397597808376122,0,0.0,1.0,2,3.0
420.0,1,6.0,0.6,9.535974646989562,0,0.0,0.36467454378601377,0,0.0,0.8163298727797638,1,6.0,0.47870701294302503,0,0.0,1.0,1,6.0
425.0,2,2.0,0.25,6.871914162482211,0,0.0,1.0,0,2.0,0.756235482670516,1,2.0,0.4560930670017991,1,0.0,0.3080171146816722,2,4.0
430.0,1,7.0,0.7777777777777778,8.085137825461,0,0.0,0.9565094286431417,0,0.0,0.610485884449114,1,7.0,0.050797784968742175,0,0.0,0.6967100859524532,1,7.0
435.0,3,4.0,0.4444444444444444,6.273674246004962,1,1.0,0.005982847964718846,1,2.0,0.0006437732181854354,0,0.0,0.6477608326343615,1,1.0,0.3936495342149045,3,4.0
440.0,2,12.0,1.3333333333333333,6.459608463765782,1,8.0,0.2457665711530761,0,0.0,0.9230040483562458,0,0.0,1.0,1,6.0,0.32387432291781476,2,14.0
445.0,2,11.0,1.1,6.365663243365601,1,13.0,0.6637869357366679,0,0.0,1.0,1,0.0,0.2763022373851579,0,4.0,0.05049664143152089,2,17.0
450.0,3,7.0,0.6363636363636364,5.828515997995563,2,4.0,0.24909289596764292,0,0.0,1.0,0,0.0,0.6459217645479577,1,5.0,0.061367178919272077,3,9.0
455.0,2,12.0,1.0909090909090908,7.838025503627768,2,12.0,0.10501320628295731,0,0.0,1.0,0,0.0,0.591644600737287,0,0.0,0.8405859871186147,2,12.0
460.0,3,26.0,2.6,7.324533470418084,2,22.0,0.3206245897750733,0,0.0,1.0,1,4.0,0.00018000458468035827,0,0.0,0.2504810639281442,3,26.0
465.0,1,0.0,0.0,6.066371718215126,0,0.0,0.03412002511359196,1,2.0,0.21633834394792278,0,0.0,0.3328392939528707,0,0.0,0.9468829132968813,1,2.0
470.0,1,4.0,0.4444444444444444,10.280800757971203,1,4.0,0.0,0,2.0,0.548987475547892,0,0.0,0.9761275816195925,0,2.0,0.8881550908600823,1,8.0
475.0,1,9.0,1.125,7.5560381379394075,1,9.0,0.0,0,0.0,0.7369650972831546,0,0.0,0.32754922883961246,0,0.0,0.9132938347783682,1,9.0
480.0,0,0.0,0.0,10.116384589425024,0,0.0,0.8671261931678729,0,0.0,0.17167102675248513,0,0.0,0.8949133881871991,0,0.0,0.669057209552503,0,0.0
485.0,2,4.0,0.4444444444444444,8.013928381997637,0,0.0,0.45639166585085433,2,4.0,6.000993554538163e-05,0,0.0,1.0,0,0.0,0.790536014073503,2,4.0
490.0,1,1.0,0.125,7.722839568667231,1,3.0,0.21241504724467855,0,0.0,0.8111883429351463,0,0.0,0.536955126849458,0,0.0,0.5050710784480494,1,3.0
495.0,0,0.0,0.0,6.8575455345467935,0,2.0,0.9663194566251033,0,0.0,0.24779330837495706,0,0.0,0.6067521671554201,0,0.0,1.0,0,2.0
500.0,0,0.0,0.0,8.850075365729474,0,2.0,0.4228186296685393,0,0.0,0.9729939382010285,0,0.0,0.36020067771634595,0,0.0,0.3618466886534726,0,2.0
505.0,3,5.0,0.5555555555555556,5.28223145646252,0,0.0,0.36995694374030763,1,0.0,0.008438294159258187,2,5.0,0.0002545981918304764,0,0.0,0.7281140549235812,3,5.0
510.0,1,2.0,0.2222222222222222,6.743011960395495,0,2.0,0.43223571690761226,0,0.0,0.8262381419943117,0,0.0,0.13640903565663964,1,2.0,0.21156056849999072,1,4.0
515.0,2,10.0,1.1111111111111112,9.319613167419659,0,2.0,0.9259654447287157,0,0.0,1.0,0,0.0,0.5793781519847612,2,14.0,0.48783432956041783,2,16.0
520.0,0,0.0,0.0,5.4365120862362035,0,0.0,1.0,0,0.0,0.5199265598218104,0,0.0,0.6462063703816256,0,8.0,0.38230027741013717,0,8.0
525.0,3,9.0,0.9,5.6758739312322515,0,0.0,1.0,1,1.0,0.5112340709018324,1,6.0,0.46282199432074267,1,7.0,0.01810885571668284,3,14.0
530.0,3,23.0,2.090909090909091,7.027111888823378,0,0.0,1.0,0,1.0,0.851132500186003,1,9.0,0.05796358253140615,2,16.0,2.0860197884220474e-05,3,26.0
535.0,0,0.0,0.0,9.189857237875152,0,2.0,0.9087656387716607,0,0.0,1.0,0,0.0,0.457920659445414,0,7.0,0.5734279854523726,0,9.0
540.0,0,0.0,0.0,9.911753145420711,0,4.0,0.7815810517647058,0,0.0,1.0,0,0.0,0.5859266583229965,0,0.0,0.6926722285930652,0,4.0
545.0,2,3.0,0.3,6.907653227860507,0,2.0,0.6245095494746202,0,0.0,0.46347291043793176,1,3.0,0.1708339892390326,1,0.0,0.44624576879390926,2,5.0
550.0,0,0.0,0.0,9.155378602947923,0,0.0,0.9368363647869477,0,0.0,0.607691102645297,0,0.0,0.6741838158429734,0,0.0,0.9438923580469579,0,0.0
555.0,0,0.0,0.0,8.774988401330427,0,0.0,1.0,0,0.0,0.8005787600885336,0,0.0,0.6561262359667641,0,2.0,0.583354969626371,0,2.0
560.0,0,0.0,0.0,8.416434757517523,0,0.0,1.0,0,0.0,0.6538246493905107,0,0.0,0.964289932697475,0,0.0,0.64278561507856,0,0.0
565.0,2,4.0,0.36363636363636365,6.860523609142277,0,0.0,0.5862860532374718,2,4.0,0.21314766115477182,0,0.0,0.5016308857074736,0,0.0,0.9250275505736893,2,4.0
570.0,3,13.0,1.3,6.391396821690259,0,0.0,0.915629385593896,2,12.0,0.18522408756994824,0,0.0,0.6607775647631029,1,1.0,0.00027265484639965435,3,13.0
575.0,2,22.0,2.2,5.811599249481123,0,0.0,1.0,2,22.0,0.2709229498428723,0,0.0,0.00694600206696064,0,0.0,0.266638588849602,2,22.0
580.0,3,37.0,3.7,6.705111991491312,0,0.0,0.6744825931481963,2,34.0,0.21652945453009337,1,5.0,0.18955812591596408,0,0.0,0.9956076922230226,3,39.0
585.0,7,58.0,5.8,2.885361340568229,0,0.0,0.522010251146681,4,49.0,0.08833786841801458,2,10.0,0.32102769906898027,1,1.0,0.001361946117417958,7,60.0
590.0,5,54.0,4.909090909090909,2.918948694047057,1,3.0,8.133171365653435e-05,2,38.0,0.21328489347350915,1,15.0,0.24365338873869333,1,6.0,0.16702391894661966,5,62.0
595.0,3,30.0,2.5,6.745404398938539,1,8.0,0.0,0,12.0,0.26581203615253124,1,20.0,0.3999005616825318,0,2.0,0.9288939593799527,2,42.0
600.0,3,41.0,3.4166666666666665,5.984628429693889,1,15.0,0.3468786134938244,0,2.0,0.9509516299405675,2,28.0,0.010030254388409482,0,2.0,0.36536096430898407,3,47.0
605.0,5,61.0,4.6923076923076925,4.627048066628844,2,20.0,0.46669914043232225,0,0.0,0.025819940828889335,3,43.0,0.10815482894224354,0,0.0,0.6675693526912335,5,63.0
610.0,2,25.0,1.7857142857142858,5.427112252360794,2,27.0,0.35964431286824333,0,0.0,0.9248255496935018,0,20.0,0.3284890093005278,0,0.0,1.0,2,47.0
615.0,1,2.0,0.14285714285714285,6.054284839604203,1,14.0,0.44598370730390224,0,0.0,0.37023016153056265,0,0.0,0.7935682108479944,0,2.0,0.467512645489932,1,16.0
620.0,1,7.0,0.4666666666666667,7.326021916388734,1,12.0,0.16708804330818683,0,0.0,0.9450487881134246,0,0.0,0.10191088187436867,0,5.0,0.709851107739575,1,17.0
625.0,2,12.0,0.8,6.793280014898561,1,12.0,0.6079087596171237,1,0.0,0.2827997254828779,0,0.0,0.5026571888281297,0,3.0,0.5913265424938406,2,15.0
630.0,3,8.0,0.5714285714285714,7.266842950117833,0,0.0,0.043575155033430506,2,7.0,0.4362765323825656,0,0.0,0.7721596307057171,0,0.0,0.4844673079640378,2,7.0
635.0,3,22.0,1.6923076923076923,6.503312363273292,1,5.0,0.20411958616524492,2,17.0,0.12586678863055825,0,4.0,0.6819017454603379,0,0.0,0.8929879057595864,3,26.0
640.0,2,27.0,2.076923076923077,9.5058022235993,0,0.0,0.9568394810654706,2,27.0,0.23623451331266068,0,2.0,0.6942191963642519,0,0.0,0.7361909849584433,2,29.0
645.0,4,38.0,3.1666666666666665,6.183629520865245,1,1.0,0.001497641342925935,2,37.0,0.16457218469211501,0,0.0,0.7965148241150656,1,0.0,0.0,4,38.0
650.0,0,0.0,0.0,8.419293999225202,0,0.0,1.0,0,20.0,0.4373798724912904,0,0.0,0.4035907291689502,0,2.0,0.6545004074287059,0,22.0
655.0,1,1.0,0.1,9.2862642307361,0,0.0,0.5862824919853491,1,1.0,0.4758556344233208,0,0.0,0.7937460695516872,0,2.0,0.8893042232353858,1,3.0
660.0,1,1.0,0.1,8.674808781842334,0,0.0,0.7131197283037992,0,0.0,0.9119821840566423,0,0.0,0.10863892133835157,1,1.0,0.0026553729903016667,1,1.0
665.0,2,4.0,0.4,8.58763525650672,0,0.0,0.6293291755831355,0,0.0,1.0,1,4.0,0.4981218047375052,1,0.0,0.0,2,4.0
670.0,0,0.0,0.0,10.136058127437543,0,0.0,0.8812845945670112,0,2.0,0.9328627956983336,0,0.0,0.8530078326716335,0,0.0,0.5144888213834846,0,2.0
675.0,0,0.0,0.0,7.719728013541943,0,0.0,1.0,0,0.0,0.44088156977224124,0,0.0,1.0,0,0.0,0.8260776087307719,0,0.0
680.0,0,0.0,0.0,9.629288783574872,0,0.0,0.49595378743879026,0,0.0,0.7515199738147723,0,0.0,1.0,0,0.0,0.5979863155563903,0,0.0
685.0,2,2.0,0.2,8.703373228346145,1,0.0,0.38912288277504353,1,2.0,0.4763656893306394,0,0.0,1.0,0,0.0,1.0,2,2.0
690.0,2,9.0,1.125,7.536524599793949,1,2.0,0.4923297420931848,1,7.0,0.06605856591113506,0,0.0,1.0,0,0.0,1.0,2,9.0
695.0,1,12.0,1.5,5.557314821973405,0,0.0,0.24508667542673512,1,12.0,0.4140682564000324,0,0.0,1.0,0,0.0,1.0,1,12.0
700.0,2,5.0,0.625,8.083081234739613,1,3.0,0.43820175163411107,0,0.0,0.6252645091657636,0,2.0,0.6999251542536911,0,0.0,1.0,1,5.0
705.0,1,0.0,0.0,6.2735206916244755,0,0.0,0.9301869299411265,1,0.0,0.0,0,2.0,0.63983550283882,0,5.0,0.44714142021603764,1,7.0
710.0,0,0.0,0.0,9.529268442239008,0,0.0,0.11393376092211746,0,0.0,0.6205418725901926,0,2.0,0.9464704888196155,0,5.0,0.8178308473795877,0,7.0
715.0,2,4.0,0.4444444444444444,7.243720491945835,0,0.0,0.896198538048088,0,0.0,0.6104439131135194,0,0.0,1.0,2,4.0,0.26263592431394134,2,4.0
720.0,2,4.0,0.5,7.258208137989271,0,0.0,0.733282984948808,0,0.0,1.0,0,0.0,1.0,1,3.0,0.42681441492745503,1,3.0
725.0,2,8.0,1.0,7.673166105110172,0,0.0,0.43416900075209947,1,0.0,0.3542097154660604,0,0.0,1.0,1,8.0,0.48428005817108327,2,8.0
730.0,1,2.0,0.25,8.045892339432102,0,0.0,0.5369112470328034,0,0.0,0.8580950670243972,0,0.0,0.9823650907201192,0,0.0,1.0,0,0.0
735.0,0,0.0,0.0,6.215988011183574,0,0.0,0.9849486277030274,0,0.0,0.38591716310427776,0,4.0,0.3693711838935356,0,0.0,1.0,0,4.0
740.0,1,5.0,0.5555555555555556,9.50563301552251,0,0.0,0.7157448585962236,0,0.0,0.8211820228201976,1,12.0,0.5048262879850262,0,0.0,1.0,1,12.0
745.0,1,0.0,0.0,7.5581656393106424,0,0.0,0.7972967759102602,1,0.0,0.0,0,8.0,0.43224524124930697,0,0.0,1.0,1,8.0
750.0,0,0.0,0.0,7.258152734006259,0,0.0,0.22651553773132985,0,0.0,0.6217819848210578,0,0.0,0.8658448393864995,0,0.0,1.0,0,0.0
755.0,4,11.0,1.2222222222222223,6.082483472723606,3,10.0,0.22659555881277602,0,0.0,0.32177324024774007,1,1.0,0.005505726445224999,0,0.0,1.0,4,11.0
760.0,1,6.0,0.75,5.2031232525237625,0,7.0,0.4032439449737129,0,0.0,0.6209882593304382,1,6.0,0.0,0,0.0,1.0,1,13.0
765.0,4,11.0,1.1,6.089584899685397,1,4.0,1.2536325924290242e-05,0,0.0,0.49128781764325524,1,0.0,0.44526167730086863,0,0.0,1.0,2,4.0
770.0,0,0.0,0.0,5.8392996239756325,0,0.0,1.0,0,0.0,0.14364194583966564,0,0.0,0.614530709565149,0,0.0,0.09609853717046585,0,0.0
775.0,4,15.0,1.5,6.4011843498382515,0,0.0,1.0,1,3.0,0.0001388329947465184,2,9.0,0.3026014533144129,0,6.0,0.8791768914735641,3,18.0
780.0,0,0.0,0.0,7.428060542062053,0,7.0,0.6775970535300581,0,0.0,1.0,0,2.0,0.5701711528029516,0,8.0,0.6410582977316188,0,17.0
785.0,1,0.0,0.0,8.761757775406679,0,7.0,0.5430236265254285,1,0.0,0.3443213199034301,0,0.0,0.02820811617659724,0,3.0,0.9016432762254322,1,10.0
790.0,2,7.0,0.7,5.0028407777602855,1,9.0,3.6094739783901154e-05,0,0.0,0.7819690358683075,1,5.0,0.14374571261081032,0,3.0,0.16055605961206398,2,17.0
795.0,2,15.0,1.5,6.205219225181704,0,0.0,1.0,0,0.0,0.29253060646733836,1,10.0,0.39804278079127947,1,6.0,0.46646691357448544,2,16.0
