step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
405,20,397.0,19.85,7,81.0,11.571428571428571,8.27857142857143,0.05607009500065459,17.599999999999994
410,22,485.0,22.045454545454547,9,114.0,12.666666666666666,9.37878787878788,0.05952218281489759,22.699999999999996
415,18,438.0,24.333333333333332,5,100.0,20.0,4.333333333333332,0.040409580814106325,24.799999999999983
420,27,546.0,20.22222222222222,7,123.0,17.571428571428573,2.6507936507936485,0.04731351128988025,29.5
425,29,687.0,23.689655172413794,7,152.0,21.714285714285715,1.9753694581280783,0.056210876089752754,34.79999999999998
430,26,687.0,26.423076923076923,5,156.0,31.2,4.776923076923076,0.04821954000441361,39.5
435,22,465.0,21.136363636363637,6,116.0,19.333333333333332,1.8030303030303045,0.06585511600368404,34.5
440,11,154.0,14.0,2,51.0,25.5,11.5,0.05789586751035075,0.0
445,4,24.0,6.0,2,56.0,28.0,22.0,0.041666666666666664,0.0
450,7,51.0,7.285714285714286,3,61.0,20.333333333333332,13.047619047619047,0.04452547247329499,0.0
455,12,98.0,8.166666666666666,1,66.0,66.0,57.833333333333336,0.05413510101010101,0.0
460,16,143.0,8.9375,4,71.0,17.75,8.8125,0.07146801431527149,0.0
465,12,137.0,11.416666666666666,3,81.0,27.0,15.583333333333334,0.07049230815455802,3.75
470,11,107.0,9.727272727272727,3,81.0,27.0,17.272727272727273,0.06793529858539828,0.0
475,17,181.0,10.647058823529411,4,90.0,22.5,11.852941176470589,0.0766274652894727,2.0
480,18,260.0,14.444444444444445,5,106.0,21.2,6.755555555555555,0.07928019214891541,7.0
485,19,288.0,15.157894736842104,4,30.0,7.5,7.657894736842104,0.08278240873814315,10.799999999999983
490,14,244.0,17.428571428571427,4,45.0,11.25,6.178571428571427,0.05490630072303379,16.099999999999987
495,10,146.0,14.6,2,38.0,19.0,4.4,0.09033428261459181,13.599999999999966
500,10,121.0,12.1,2,48.0,24.0,11.9,0.08958027410670583,17.849999999999955
505,12,176.0,14.666666666666666,6,58.0,9.666666666666666,5.0,0.10365135453474676,23.399999999999963
510,14,188.0,13.428571428571429,4,44.0,11.0,2.428571428571429,0.0944017094017094,3.9499999999999993
515,12,73.0,6.083333333333333,3,46.0,15.333333333333334,9.25,0.05531680783922936,3.5999999999999943
520,15,132.0,8.8,3,56.0,18.666666666666668,9.866666666666667,0.0754991680532446,7.649999999999981
525,15,181.0,12.066666666666666,3,66.0,22.0,9.933333333333334,0.07974305798964053,11.19999999999996
530,15,232.0,15.466666666666667,4,76.0,19.0,3.533333333333333,0.07156837715939068,15.199999999999946
535,16,307.0,19.1875,5,88.0,17.6,1.5874999999999986,0.07281198625480526,18.5
540,19,394.0,20.736842105263158,5,100.0,20.0,0.7368421052631575,0.07685193986344122,21.499999999999982
545,16,260.0,16.25,4,112.0,28.0,11.75,0.08021035045753123,25.29999999999998
550,15,282.0,18.8,6,130.0,21.666666666666668,2.866666666666667,0.07021912350597609,30.29999999999998
555,18,348.0,19.333333333333332,7,157.0,22.428571428571427,3.095238095238095,0.07413175060233884,36.75
560,20,435.0,21.75,8,192.0,24.0,2.25,0.08343430548794684,40.29999999999998
565,14,388.0,27.714285714285715,5,91.0,18.2,9.514285714285716,0.056293451077526896,14.25
570,13,334.0,25.692307692307693,6,40.0,6.666666666666667,19.025641025641026,0.06827506854680768,11.999999999999993
575,10,138.0,13.8,7,60.0,8.571428571428571,5.2285714285714295,0.07960473515248796,17.5
580,13,194.0,14.923076923076923,8,87.0,10.875,4.048076923076923,0.09538726682887266,22.99999999999997
585,15,259.0,17.266666666666666,8,123.0,15.375,1.8916666666666657,0.11013640423463893,27.5
590,16,241.0,15.0625,8,151.0,18.875,3.8125,0.08059820377894714,32.5
595,9,128.0,14.222222222222221,3,34.0,11.333333333333334,2.8888888888888875,0.09831029185867896,2.799999999999997
600,11,139.0,12.636363636363637,6,44.0,7.333333333333333,5.303030303030304,0.08661950362240872,6.299999999999994
605,13,197.0,15.153846153846153,4,54.0,13.5,1.6538461538461533,0.09583037019477697,9.09999999999998
610,14,183.0,13.071428571428571,5,54.0,10.8,2.2714285714285705,0.07775409562019392,4.649999999999999
615,12,207.0,17.25,3,69.0,23.0,5.75,0.07011919723509544,9.7
620,14,274.0,19.571428571428573,6,84.0,14.0,5.571428571428573,0.08279077563695392,14.7
625,14,158.0,11.285714285714286,3,85.0,28.333333333333332,17.047619047619044,0.079474837000815,15.49999999999999
630,19,242.0,12.736842105263158,3,94.0,31.333333333333332,18.596491228070175,0.0866782703419532,17.64999999999997
635,19,281.0,14.789473684210526,3,100.0,33.333333333333336,18.54385964912281,0.07914461550797851,22.5
640,19,346.0,18.210526315789473,3,114.0,38.0,19.789473684210527,0.07692564719429194,27.25
645,13,130.0,10.0,2,9.0,4.5,5.5,0.07038851126216181,0.0
650,9,83.0,9.222222222222221,4,16.0,4.0,5.222222222222221,0.04886647372602429,1.3999999999999986
655,8,113.0,14.125,5,31.0,6.2,7.925,0.051030276871922756,6.599999999999994
660,15,163.0,10.866666666666667,4,50.0,12.5,1.6333333333333329,0.06456559353007504,11.799999999999997
665,17,236.0,13.882352941176471,5,70.0,14.0,0.117647058823529,0.08514333235495548,16.699999999999996
670,15,286.0,19.066666666666666,7,92.0,13.142857142857142,5.923809523809524,0.08478026533996683,21.799999999999997
675,5,44.0,8.8,5,87.0,17.4,8.599999999999998,0.056018518518518516,24.099999999999987
680,10,81.0,8.1,8,114.0,14.25,6.15,0.07027634961439588,28.799999999999983
685,13,133.0,10.23076923076923,8,152.0,19.0,8.76923076923077,0.07528515491998639,34.09999999999999
690,14,167.0,11.928571428571429,10,192.0,19.2,7.2714285714285705,0.06660791394397952,38.79999999999998
695,16,215.0,13.4375,9,232.0,25.77777777777778,12.340277777777779,0.06072393173171911,43.5
700,13,136.0,10.461538461538462,7,138.0,19.714285714285715,9.252747252747254,0.08244187705034946,28.0
705,7,91.0,13.0,9,172.0,19.11111111111111,6.111111111111111,0.062080184718723765,33.0
710,12,139.0,11.583333333333334,8,212.0,26.5,14.916666666666666,0.07841824144424962,38.0
715,15,208.0,13.866666666666667,11,254.0,23.09090909090909,9.224242424242423,0.0915989159891599,42.8
720,10,89.0,8.9,7,120.0,17.142857142857142,8.242857142857142,0.0773656040006251,32.29999999999998
725,11,98.0,8.909090909090908,10,145.0,14.5,5.590909090909092,0.09675209542230818,37.29999999999998
730,8,79.0,9.875,7,93.0,13.285714285714286,3.4107142857142865,0.06875771196897586,20.799999999999983
735,12,119.0,9.916666666666666,4,108.0,27.0,17.083333333333336,0.07769840224738829,25.199999999999974
740,15,185.0,12.333333333333334,4,123.0,30.75,18.416666666666664,0.09752712807185519,31.39999999999999
745,14,159.0,11.357142857142858,4,139.0,34.75,23.392857142857142,0.08974058613051628,35.79999999999998
750,22,250.0,11.363636363636363,6,159.0,26.5,15.136363636363637,0.12381925954101686,40.79999999999998
755,15,149.0,9.933333333333334,2,8.0,4.0,5.933333333333334,0.06496991618673034,3.0
760,13,154.0,11.846153846153847,4,18.0,4.5,7.346153846153847,0.043046117209734565,6.75
765,13,217.0,16.692307692307693,3,31.0,10.333333333333334,6.3589743589743595,0.046968010405196214,11.25
770,17,274.0,16.11764705882353,3,46.0,15.333333333333334,0.7843137254901951,0.04694127651060424,16.25
775,21,366.0,17.428571428571427,3,61.0,20.333333333333332,2.904761904761905,0.05616095146099976,21.79999999999997
780,14,331.0,23.642857142857142,3,47.0,15.666666666666666,7.976190476190476,0.037077383949795054,14.399999999999949
785,14,302.0,21.571428571428573,4,37.0,9.25,12.321428571428573,0.03529916276535137,2.3999999999999915
790,12,105.0,8.75,5,11.0,2.2,6.55,0.07912073716844643,2.5499999999999936
795,9,79.0,8.777777777777779,5,11.0,2.2,6.577777777777778,0.046025073746312685,1.8499999999999979
800,10,119.0,11.9,6,29.0,4.833333333333333,7.066666666666667,0.05774531871860116,6.849999999999998
805,12,169.0,14.083333333333334,8,54.0,6.75,7.333333333333334,0.0705921026614466,11.849999999999998
810,12,207.0,17.25,7,89.0,12.714285714285714,4.5357142857142865,0.07449616122840691,16.9
815,14,262.0,18.714285714285715,7,124.0,17.714285714285715,1.0,0.08385618232281772,21.849999999999998
820,17,337.0,19.823529411764707,9,159.0,17.666666666666668,2.1568627450980387,0.09793537949970335,26.849999999999998
825,19,429.0,22.57894736842105,13,199.0,15.307692307692308,7.271255060728743,0.10992194891201514,31.95
830,12,317.0,26.416666666666668,9,104.0,11.555555555555555,14.861111111111112,0.06263338319621042,33.29999999999996
835,14,221.0,15.785714285714286,12,95.0,7.916666666666667,7.8690476190476195,0.053488978254393804,13.699999999999996
840,13,61.0,4.6923076923076925,4,90.0,22.5,17.807692307692307,0.0913084020416176,18.39999999999999
845,11,105.0,9.545454545454545,7,111.0,15.857142857142858,6.311688311688313,0.11421556439582298,23.39999999999999
850,12,138.0,11.5,6,139.0,23.166666666666668,11.666666666666668,0.10676803013993541,28.39999999999999
855,14,208.0,14.857142857142858,7,170.0,24.285714285714285,9.428571428571427,0.11531900375298533,33.09999999999999
860,17,288.0,16.941176470588236,9,205.0,22.77777777777778,5.836601307189543,0.11663066954643629,38.09999999999999
865,15,271.0,18.066666666666666,7,225.0,32.142857142857146,14.07619047619048,0.08751477625884192,42.79999999999998
870,18,344.0,19.11111111111111,8,260.0,32.5,13.38888888888889,0.08647864926804172,47.5
875,19,430.0,22.63157894736842,8,295.0,36.875,14.243421052631579,0.08849667646878638,53.09999999999999
880,16,309.0,19.3125,8,232.0,29.0,9.6875,0.06795297714617565,52.95
885,5,45.0,9.0,5,86.0,17.2,8.2,0.06996268656716417,28.79999999999997
890,8,53.0,6.625,7,107.0,15.285714285714286,8.660714285714286,0.049720334182951006,33.79999999999997
895,8,87.0,10.875,6,132.0,22.0,11.125,0.05593738914508691,38.79999999999997
900,14,140.0,10.0,8,158.0,19.75,9.75,0.07514415409152252,43.79999999999997
905,17,149.0,8.764705882352942,8,191.0,23.875,15.110294117647058,0.11434384013185002,47.69999999999995
910,17,234.0,13.764705882352942,10,230.0,23.0,9.235294117647058,0.14313048933500627,51.59999999999994
915,19,312.0,16.42105263157895,9,275.0,30.555555555555557,14.134502923976608,0.14798598949211908,57.69999999999995
920,18,327.0,18.166666666666668,9,302.0,33.55555555555556,15.38888888888889,0.12141971439472393,61.59999999999994
925,19,330.0,17.36842105263158,10,345.0,34.5,17.13157894736842,0.09932361439453638,66.59999999999994
930,18,353.0,19.61111111111111,10,391.0,39.1,19.48888888888889,0.08558968821777499,71.59999999999994
935,14,193.0,13.785714285714286,1,25.0,25.0,11.214285714285714,0.09460207647608598,0.0
940,11,109.0,9.909090909090908,9,30.0,3.3333333333333335,6.575757575757574,0.04242002285061411,0.0
945,12,161.0,13.416666666666666,5,39.0,7.8,5.616666666666666,0.042424450729305785,2.5999999999999943
950,17,238.0,14.0,4,51.0,12.75,1.25,0.050028969532530665,6.899999999999995
955,24,344.0,14.333333333333334,7,73.0,10.428571428571429,3.904761904761905,0.06368724705071903,11.54999999999999
960,26,469.0,18.03846153846154,8,106.0,13.25,4.78846153846154,0.0774270648531441,16.54999999999999
965,30,610.0,20.333333333333332,7,141.0,20.142857142857142,0.1904761904761898,0.08903277056774243,21.54999999999999
970,26,614.0,23.615384615384617,6,116.0,19.333333333333332,4.282051282051285,0.07117687395404756,21.199999999999996
975,26,659.0,25.346153846153847,3,68.0,22.666666666666668,2.679487179487179,0.0647792308371579,21.099999999999998
980,19,208.0,10.947368421052632,3,24.0,8.0,2.947368421052632,0.08054810843014597,0.0
985,18,160.0,8.88888888888889,3,33.0,11.0,2.1111111111111107,0.07197480881691408,2.799999999999997
990,16,177.0,11.0625,5,48.0,9.6,1.4625000000000004,0.049949299762761155,8.0
995,17,230.0,13.529411764705882,6,68.0,11.333333333333334,2.1960784313725483,0.046560343613575556,13.0
1000,20,312.0,15.6,7,95.0,13.571428571428571,2.0285714285714285,0.05237062286953827,18.0
1005,21,416.0,19.80952380952381,9,129.0,14.333333333333334,5.476190476190476,0.06132353608200662,22.799999999999997
1010,21,463.0,22.047619047619047,9,163.0,18.11111111111111,3.9365079365079367,0.05582037613375496,27.799999999999997
1015,21,513.0,24.428571428571427,11,209.0,19.0,5.428571428571427,0.05188646881240122,32.599999999999994
1020,28,638.0,22.785714285714285,11,259.0,23.545454545454547,0.759740259740262,0.0598402628805841,37.8
1025,25,525.0,21.0,12,309.0,25.75,4.75,0.07807082840478036,42.8
1030,23,284.0,12.347826086956522,10,178.0,17.8,5.452173913043479,0.0730770345887333,35.499999999999986
1035,15,192.0,12.8,12,170.0,14.166666666666666,1.3666666666666654,0.08036835496023441,30.849999999999987
1040,16,188.0,11.75,13,213.0,16.384615384615383,4.634615384615383,0.07483062330623307,35.39999999999998
1045,18,274.0,15.222222222222221,10,260.0,26.0,10.777777777777779,0.09200490196078431,39.949999999999974
1050,15,260.0,17.333333333333332,7,135.0,19.285714285714285,1.9523809523809526,0.0652429043515859,28.0
1055,18,272.0,15.11111111111111,9,168.0,18.666666666666668,3.555555555555557,0.0961650445054488,34.09999999999994
1060,16,191.0,11.9375,10,210.0,21.0,9.0625,0.1203135718431745,40.19999999999995
1065,20,241.0,12.05,11,251.0,22.818181818181817,10.768181818181816,0.09946739279353337,44.09999999999994
1070,14,169.0,12.071428571428571,7,145.0,20.714285714285715,8.642857142857144,0.08981446540880503,33.84999999999999
1075,11,147.0,13.363636363636363,8,92.0,11.5,1.8636363636363633,0.07044085432639649,19.249999999999993
1080,14,102.0,7.285714285714286,7,28.0,4.0,3.2857142857142856,0.06969453376205788,6.649999999999999
1085,17,178.0,10.470588235294118,8,48.0,6.0,4.470588235294118,0.09155108645399908,11.649999999999999
1090,22,272.0,12.363636363636363,7,77.0,11.0,1.3636363636363633,0.11183669520630775,16.7
1095,21,343.0,16.333333333333332,8,110.0,13.75,2.583333333333332,0.1101730944996329,21.7
1100,21,393.0,18.714285714285715,9,150.0,16.666666666666668,2.0476190476190474,0.09469078308466496,26.65
1105,21,498.0,23.714285714285715,10,192.0,19.2,4.514285714285716,0.10080283283908226,31.65
1110,19,506.0,26.63157894736842,10,239.0,23.9,2.7315789473684227,0.07944480851528601,36.599999999999994
1115,13,251.0,19.307692307692307,8,167.0,20.875,1.5673076923076934,0.048881636934688964,33.5
1120,10,153.0,15.3,10,196.0,19.6,4.300000000000001,0.042089194787261586,38.24999999999999
1125,13,215.0,16.53846153846154,10,236.0,23.6,7.061538461538461,0.054926186809635166,43.75
1130,18,296.0,16.444444444444443,11,287.0,26.09090909090909,9.646464646464647,0.0695206175096486,48.5
1135,12,171.0,14.25,8,203.0,25.375,11.125,0.08952057310800882,47.54999999999999
1140,18,241.0,13.38888888888889,9,242.0,26.88888888888889,13.5,0.10424923178541684,52.54999999999999
1145,22,337.0,15.318181818181818,9,282.0,31.333333333333332,16.015151515151516,0.11797660600016621,57.19999999999999
1150,21,349.0,16.61904761904762,6,144.0,24.0,7.38095238095238,0.0979397442330207,31.99999999999999
1155,20,391.0,19.55,7,174.0,24.857142857142858,5.307142857142857,0.08768606209105342,36.999999999999986
1160,19,241.0,12.68421052631579,9,92.0,10.222222222222221,2.461988304093568,0.08821322689606571,19.799999999999983
1165,15,261.0,17.4,12,126.0,10.5,6.899999999999999,0.07456457205905533,24.199999999999974
1170,20,352.0,17.6,10,167.0,16.7,0.9000000000000021,0.08270323379896621,28.599999999999966
1175,20,450.0,22.5,10,214.0,21.4,1.1000000000000014,0.08823252603839879,34.199999999999974
1180,22,501.0,22.772727272727273,12,264.0,22.0,0.7727272727272734,0.0804923805125837,39.79999999999998
1185,23,608.0,26.434782608695652,13,321.0,24.692307692307693,1.742474916387959,0.08496804136602014,44.79999999999998
1190,19,360.0,18.94736842105263,9,236.0,26.22222222222222,7.274853801169591,0.08791351914561084,38.149999999999984
1195,16,376.0,23.5,12,281.0,23.416666666666668,0.08333333333333215,0.07258806519453208,44.25
1200,21,445.0,21.19047619047619,9,274.0,30.444444444444443,9.253968253968253,0.07173696001205608,40.099999999999994
1205,24,545.0,22.708333333333332,10,316.0,31.6,8.89166666666667,0.075050888810728,45.25
1210,19,384.0,20.210526315789473,5,117.0,23.4,3.189473684210526,0.06990397305784372,35.59999999999998
1215,16,307.0,19.1875,6,89.0,14.833333333333334,4.354166666666666,0.07175299957366466,28.199999999999903
1220,19,175.0,9.210526315789474,4,66.0,16.5,7.289473684210526,0.07966298331044241,4.0
1225,18,226.0,12.555555555555555,8,88.0,11.0,1.5555555555555554,0.08445105820105821,9.0
1230,22,308.0,14.0,5,113.0,22.6,8.600000000000001,0.0922830282654713,14.0
1235,21,310.0,14.761904761904763,8,141.0,17.625,2.8630952380952372,0.11467999389009814,19.0
1240,17,242.0,14.235294117647058,5,78.0,15.6,1.3647058823529417,0.08071469524565582,22.59999999999998
1245,21,330.0,15.714285714285714,6,103.0,17.166666666666668,1.4523809523809543,0.08905440414507772,27.949999999999985
1250,22,420.0,19.09090909090909,5,128.0,25.6,6.5090909090909115,0.09202684429308358,32.94999999999999
1255,28,545.0,19.464285714285715,7,154.0,22.0,2.5357142857142847,0.1031938769837961,37.94999999999999
1260,26,408.0,15.692307692307692,3,59.0,19.666666666666668,3.9743589743589762,0.0872189527689754,21.999999999999943
1265,24,271.0,11.291666666666666,4,74.0,18.5,7.208333333333334,0.09304998074155162,26.999999999999943
1270,19,354.0,18.63157894736842,5,93.0,18.6,0.03157894736841982,0.09623820406959599,31.0
1275,23,464.0,20.17391304347826,8,119.0,14.875,5.298913043478262,0.10282273470572953,34.999999999999986
1280,20,386.0,19.3,5,62.0,12.4,6.9,0.06397269966887872,8.799999999999997
1285,17,352.0,20.705882352941178,5,82.0,16.4,4.305882352941179,0.04338667025234189,13.799999999999997
1290,15,272.0,18.133333333333333,4,18.0,4.5,13.633333333333333,0.07130520602023192,1.3999999999999986
1295,15,234.0,15.6,4,24.0,6.0,9.6,0.07683887915936953,2.099999999999998
1300,6,74.0,12.333333333333334,4,36.0,9.0,3.333333333333334,0.03151473296500921,6.199999999999996
1305,6,99.0,16.5,5,51.0,10.2,6.300000000000001,0.031293103448275864,10.899999999999991
1310,10,137.0,13.7,5,68.0,13.6,0.09999999999999964,0.03689223826147121,15.599999999999987
1315,7,51.0,7.285714285714286,3,19.0,6.333333333333333,0.9523809523809526,0.06164675767918089,1.1999999999999957
1320,10,66.0,6.6,5,34.0,6.8,0.20000000000000018,0.06310848400556328,6.099999999999994
1325,19,137.0,7.2105263157894735,6,50.0,8.333333333333334,1.1228070175438605,0.09202655526790618,11.199999999999996
1330,23,237.0,10.304347826086957,6,70.0,11.666666666666666,1.362318840579709,0.1039519854312872,16.199999999999996
1335,15,165.0,11.0,8,75.0,9.375,1.625,0.0739199139841001,17.599999999999977
1340,16,198.0,12.375,10,113.0,11.3,1.0749999999999993,0.05782710280373832,22.599999999999977
1345,14,189.0,13.5,7,95.0,13.571428571428571,0.07142857142857117,0.047121351231558285,17.84999999999998
1350,14,241.0,17.214285714285715,10,129.0,12.9,4.314285714285715,0.04770434982587555,22.84999999999998
1355,14,299.0,21.357142857142858,10,167.0,16.7,4.657142857142858,0.048479159617203296,27.5
1360,19,379.0,19.94736842105263,12,215.0,17.916666666666668,2.0307017543859622,0.054489718191032856,32.84999999999998
1365,15,301.0,20.066666666666666,11,260.0,23.636363636363637,3.5696969696969703,0.08077028684724778,37.84999999999998
1370,10,100.0,10.0,3,59.0,19.666666666666668,9.666666666666668,0.0766494971792985,13.199999999999932
1375,9,133.0,14.777777777777779,9,72.0,8.0,6.777777777777779,0.07339590387041094,15.5
1380,12,181.0,15.083333333333334,7,96.0,13.714285714285714,1.3690476190476204,0.0763190018263819,21.849999999999923
1385,14,246.0,17.571428571428573,8,131.0,16.375,1.196428571428573,0.0830643035973119,26.849999999999923
