step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
415,6,62.0,10.333333333333334,6,160.0,26.666666666666668,16.333333333333336,0.05778018278018278,46.9
420,5,43.0,8.6,4,122.0,30.5,21.9,0.02647479954180985,44.19999999999989
425,12,84.0,7.0,6,137.0,22.833333333333332,15.833333333333332,0.056888544891640865,54.24999999999996
430,8,59.0,7.375,5,15.0,3.0,4.375,0.0909922626516102,5.499999999999993
435,10,109.0,10.9,8,32.0,4.0,6.9,0.09992766787780918,10.499999999999993
440,12,132.0,11.0,5,23.0,4.6,6.4,0.08493214787084698,7.7499999999999964
445,9,106.0,11.777777777777779,8,43.0,5.375,6.402777777777779,0.04792861042861043,12.499999999999993
450,13,96.0,7.384615384615385,7,43.0,6.142857142857143,1.2417582417582418,0.04415823367065318,9.399999999999991
455,10,66.0,6.6,6,42.0,7.0,0.40000000000000036,0.07946584938704028,10.899999999999999
460,7,55.0,7.857142857142857,6,66.0,11.0,3.1428571428571432,0.07967235566793089,15.899999999999999
465,9,91.0,10.11111111111111,6,91.0,15.166666666666666,5.055555555555555,0.0860453034081463,20.9
470,12,143.0,11.916666666666666,8,116.0,14.5,2.583333333333334,0.08713864457625962,25.849999999999998
475,10,121.0,12.1,5,88.0,17.6,5.500000000000002,0.044418353477986505,28.899999999999984
480,4,16.0,4.0,2,6.0,3.0,1.0,0.03463203463203463,0.0
485,5,35.0,7.0,2,11.0,5.5,1.5,0.06149598393574297,0.0
490,5,25.0,5.0,3,17.0,5.666666666666667,0.666666666666667,0.0410751840168244,0.9499999999999993
495,7,40.0,5.714285714285714,4,10.0,2.5,3.2142857142857144,0.05324813631522897,2.0
500,5,19.0,3.8,3,22.0,7.333333333333333,3.533333333333333,0.04398148148148148,7.0
505,7,45.0,6.428571428571429,3,9.0,3.0,3.428571428571429,0.06707074721780604,0.0
510,6,25.0,4.166666666666667,5,16.0,3.2,0.9666666666666668,0.0711520947176685,2.0
515,5,32.0,6.4,5,34.0,6.8,0.39999999999999947,0.05555555555555555,7.0
520,7,64.0,9.142857142857142,6,59.0,9.833333333333334,0.6904761904761916,0.0657421674370827,12.600000000000009
525,6,35.0,5.833333333333333,4,21.0,5.25,0.583333333333333,0.03170289855072464,5.299999999999972
530,6,28.0,4.666666666666667,4,13.0,3.25,1.416666666666667,0.07357357357357357,4.499999999999989
535,9,66.0,7.333333333333333,4,23.0,5.75,1.583333333333333,0.0851313320825516,9.250000000000004
540,9,50.0,5.555555555555555,4,34.0,8.5,2.9444444444444446,0.08062435500515996,14.0
545,8,80.0,10.0,3,49.0,16.333333333333332,6.333333333333332,0.08830022075055188,19.0
550,9,125.0,13.88888888888889,3,64.0,21.333333333333332,7.444444444444443,0.09560083210964268,24.0
555,9,115.0,12.777777777777779,4,45.0,11.25,1.5277777777777786,0.05901067323481116,16.0
560,7,23.0,3.2857142857142856,7,61.0,8.714285714285714,5.428571428571428,0.06444931773879142,20.19999999999999
565,7,56.0,8.0,7,89.0,12.714285714285714,4.7142857142857135,0.07025089605734768,25.19999999999999
570,9,76.0,8.444444444444445,7,80.0,11.428571428571429,2.984126984126984,0.04879697215463639,15.0
575,6,64.0,10.666666666666666,9,115.0,12.777777777777779,2.1111111111111125,0.06698063840920984,20.80000000000001
580,6,48.0,8.0,8,125.0,15.625,7.625,0.03980099502487562,22.999999999999957
585,5,62.0,12.4,8,159.0,19.875,7.475,0.03898896462187602,27.999999999999957
590,2,12.0,6.0,8,196.0,24.5,18.5,0.02459016393442623,32.000000000000014
595,4,27.0,6.75,8,236.0,29.5,22.75,0.0491504854368932,36.0
600,7,49.0,7.0,8,276.0,34.5,27.5,0.07218013468013468,41.0
605,7,56.0,8.0,6,97.0,16.166666666666668,8.166666666666668,0.05843768634466309,35.0
610,7,35.0,5.0,4,10.0,2.5,2.5,0.06033293932230102,3.799999999999997
615,9,69.0,7.666666666666667,8,22.0,2.75,4.916666666666667,0.07309322033898305,9.0
620,6,27.0,4.5,4,39.0,9.75,5.25,0.07951570680628273,14.0
625,4,31.0,7.75,2,19.0,9.5,1.75,0.06437566988210075,7.0
630,6,30.0,5.0,5,30.0,6.0,1.0,0.05357142857142857,11.449999999999992
635,5,45.0,9.0,3,43.0,14.333333333333334,5.333333333333334,0.04380841121495327,16.34999999999999
640,13,91.0,7.0,4,58.0,14.5,7.5,0.061460931005818786,21.34999999999999
645,9,95.0,10.555555555555555,3,73.0,24.333333333333332,13.777777777777777,0.041151418983001384,25.69999999999998
650,9,62.0,6.888888888888889,1,0.0,0.0,6.888888888888889,0.09766260162601625,0.0
655,8,83.0,10.375,5,7.0,1.4,8.975,0.08205879550219172,1.0
660,9,69.0,7.666666666666667,4,22.0,5.5,2.166666666666667,0.0681701030927835,6.200000000000003
665,5,26.0,5.2,3,31.0,10.333333333333334,5.133333333333334,0.04790249433106576,11.0
670,6,48.0,8.0,6,49.0,8.166666666666666,0.16666666666666607,0.0525164113785558,16.0
675,3,16.0,5.333333333333333,5,46.0,9.2,3.8666666666666663,0.03065134099616858,15.0
680,4,13.0,3.25,3,48.0,16.0,12.75,0.05416666666666667,19.099999999999987
685,5,26.0,5.2,4,32.0,8.0,2.8,0.055446194225721786,7.0
690,10,66.0,6.6,4,42.0,10.5,3.9000000000000004,0.09532563025210083,12.900000000000013
695,12,100.0,8.333333333333334,6,60.0,10.0,1.666666666666666,0.12056327160493827,17.0
700,5,59.0,11.8,4,80.0,20.0,8.2,0.0404466443576873,22.0
705,2,9.0,4.5,2,41.0,20.5,16.0,0.020833333333333332,15.299999999999972
710,4,21.0,5.25,3,52.0,17.333333333333332,12.083333333333332,0.04233870967741935,19.65000000000001
715,6,27.0,4.5,3,43.0,14.333333333333334,9.833333333333334,0.05604243542435424,7.550000000000022
720,11,66.0,6.0,4,55.0,13.75,7.75,0.08659351145038167,18.75
725,9,82.0,9.11111111111111,4,25.0,6.25,2.8611111111111107,0.07388361462728552,8.799999999999994
730,7,57.0,8.142857142857142,3,19.0,6.333333333333333,1.8095238095238093,0.09310522696011005,8.499999999999995
735,8,80.0,10.0,4,29.0,7.25,2.75,0.10335917312661498,13.25
740,10,94.0,9.4,3,40.0,13.333333333333334,3.9333333333333336,0.08337107487922706,18.499999999999993
745,9,77.0,8.555555555555555,1,6.0,6.0,2.5555555555555554,0.07119356388088377,1.5
750,11,123.0,11.181818181818182,2,11.0,5.5,5.681818181818182,0.08796748534747419,2.75
755,11,89.0,8.090909090909092,0,0,0,8.090909090909092,0.07608152758567696,0.0
760,13,99.0,7.615384615384615,1,0.0,0.0,7.615384615384615,0.10153530581800099,0.0
765,16,165.0,10.3125,4,4.0,1.0,9.3125,0.10846959265633964,0.7999999999999972
770,17,244.0,14.352941176470589,4,19.0,4.75,9.602941176470589,0.11412710096920624,4.9999999999999964
775,6,50.0,8.333333333333334,2,22.0,11.0,2.666666666666666,0.03869489846458643,9.199999999999996
780,9,65.0,7.222222222222222,3,34.0,11.333333333333334,4.111111111111112,0.036721248783201224,13.899999999999991
785,10,112.0,11.2,3,49.0,16.333333333333332,5.133333333333333,0.057638582561388034,18.89999999999999
790,9,125.0,13.88888888888889,4,64.0,16.0,2.1111111111111107,0.04840458488228005,24.199999999999996
795,14,185.0,13.214285714285714,5,84.0,16.8,3.585714285714287,0.06201799020034212,28.89999999999999
800,16,187.0,11.6875,5,76.0,15.2,3.5124999999999993,0.1290559492175967,24.549999999999976
805,8,88.0,11.0,4,25.0,6.25,4.75,0.05757792053295265,11.449999999999996
810,5,45.0,9.0,5,38.0,7.6,1.4000000000000004,0.030997428361498897,16.599999999999998
815,4,21.0,5.25,4,31.0,7.75,2.5,0.02517123287671233,9.549999999999976
820,6,18.0,3.0,5,41.0,8.2,5.199999999999999,0.039705882352941174,13.699999999999964
825,10,56.0,5.6,4,54.0,13.5,7.9,0.06950354609929078,18.699999999999964
830,9,66.0,7.333333333333333,4,65.0,16.25,8.916666666666668,0.09864130434782609,22.850000000000012
835,6,58.0,9.666666666666666,1,0.0,0.0,9.666666666666666,0.07910082768999248,0.0
840,4,18.0,4.5,4,0.0,0.0,4.5,0.039705882352941174,0.0
845,3,30.0,10.0,2,1.0,0.5,9.5,0.0471105527638191,0.05000000000000071
850,6,53.0,8.833333333333334,4,9.0,2.25,6.583333333333334,0.05965426435609922,4.099999999999998
855,4,29.0,7.25,2,13.0,6.5,0.75,0.038677336276674024,4.499999999999989
860,4,12.0,3.0,4,9.0,2.25,0.75,0.045454545454545456,1.7999999999999936
865,8,46.0,5.75,4,22.0,5.5,0.25,0.08643790849673202,5.499999999999986
870,7,48.0,6.857142857142857,5,42.0,8.4,1.5428571428571436,0.06685236768802229,10.999999999999993
875,4,39.0,9.75,3,24.0,8.0,1.75,0.029531686859273067,12.0
880,6,22.0,3.6666666666666665,6,19.0,3.1666666666666665,0.5,0.03848600508905852,4.999999999999989
885,9,59.0,6.555555555555555,7,33.0,4.714285714285714,1.841269841269841,0.06746124031007752,9.249999999999979
890,10,93.0,9.3,5,53.0,10.6,1.299999999999999,0.07013915920591669,13.499999999999968
895,7,40.0,5.714285714285714,5,73.0,14.6,8.885714285714286,0.061957868649318466,19.24999999999998
900,9,53.0,5.888888888888889,5,98.0,19.6,13.711111111111112,0.05881490787269682,23.499999999999968
905,8,89.0,11.125,6,123.0,20.5,9.375,0.06810599807401294,27.75000000000001
910,9,80.0,8.88888888888889,6,55.0,9.166666666666666,0.2777777777777768,0.09832841691248771,25.0
915,13,112.0,8.615384615384615,7,79.0,11.285714285714286,2.6703296703296715,0.10304942166140904,30.0
920,11,108.0,9.818181818181818,8,105.0,13.125,3.3068181818181817,0.07381530984204131,35.2
925,11,160.0,14.545454545454545,9,142.0,15.777777777777779,1.2323232323232336,0.08607703894986013,40.599999999999994
930,8,51.0,6.375,4,45.0,11.25,4.875,0.06235615650172612,14.199999999999996
935,7,56.0,8.0,8,65.0,8.125,0.125,0.06559571619812583,18.89999999999999
940,7,51.0,7.285714285714286,8,92.0,11.5,4.214285714285714,0.04270094562647754,23.599999999999987
945,8,88.0,11.0,8,127.0,15.875,4.875,0.04398400581606689,28.300000000000004
950,12,132.0,11.0,9,167.0,18.555555555555557,7.555555555555557,0.0480794701986755,33.300000000000004
955,5,44.0,8.8,3,32.0,10.666666666666666,1.8666666666666654,0.04041416165664663,10.0
960,9,31.0,3.4444444444444446,7,47.0,6.714285714285714,3.2698412698412698,0.0616025641025641,15.0
965,4,21.0,5.25,2,35.0,17.5,12.25,0.039431330472103,4.450000000000021
970,5,43.0,8.6,4,45.0,11.25,2.6500000000000004,0.0522670737222976,8.0
975,7,49.0,7.0,3,55.0,18.333333333333332,11.333333333333332,0.03525076344843787,13.0
980,5,17.0,3.4,3,22.0,7.333333333333333,3.933333333333333,0.02629184861717613,2.0
985,4,11.0,2.75,4,16.0,4.0,1.25,0.042725988700564974,6.7499999999999964
990,5,19.0,3.8,0,0,0,3.8,0.06428062678062678,0.0
995,4,31.0,7.75,6,3.0,0.5,7.25,0.055153810835629015,0.0
1000,8,59.0,7.375,3,12.0,4.0,3.375,0.07362521150592216,4.0
1005,9,70.0,7.777777777777778,5,12.0,2.4,5.377777777777778,0.09399938612645795,1.9499999999999993
1010,10,76.0,7.6,4,21.0,5.25,2.3499999999999996,0.08011540168664004,6.29999999999999
1015,10,123.0,12.3,3,21.0,7.0,5.300000000000001,0.08167595231925369,1.7999999999999972
1020,6,95.0,15.833333333333334,3,7.0,2.3333333333333335,13.5,0.044586396332305746,0.0
1025,8,113.0,14.125,4,15.0,3.75,10.375,0.03952174020700243,2.5499999999999936
1030,9,68.0,7.555555555555555,5,22.0,4.4,3.155555555555555,0.039513262236806124,2.0
1035,13,106.0,8.153846153846153,6,42.0,7.0,1.1538461538461533,0.05359050671550671,6.849999999999998
1040,11,64.0,5.818181818181818,5,33.0,6.6,0.7818181818181813,0.060865430337612936,9.799999999999983
1045,9,63.0,7.0,7,49.0,7.0,0.0,0.03119105997736703,14.25
1050,12,113.0,9.416666666666666,7,74.0,10.571428571428571,1.154761904761905,0.040484071424948004,19.59999999999998
1055,10,93.0,9.3,7,108.0,15.428571428571429,6.128571428571428,0.06651439645625692,24.949999999999985
1060,7,51.0,7.285714285714286,6,113.0,18.833333333333332,11.547619047619047,0.03159620991253644,29.949999999999985
1065,7,25.0,3.5714285714285716,7,117.0,16.714285714285715,13.142857142857144,0.08087474120082816,34.94999999999999
1070,7,42.0,6.0,10,143.0,14.3,8.3,0.06706204379562043,39.94999999999999
1075,11,65.0,5.909090909090909,3,34.0,11.333333333333334,5.424242424242425,0.07755139500734215,5.999999999999986
1080,17,126.0,7.411764705882353,4,49.0,12.25,4.838235294117647,0.10717757615035645,10.75
1085,13,160.0,12.307692307692308,7,68.0,9.714285714285714,2.593406593406595,0.09373169302870533,15.75
1090,11,113.0,10.272727272727273,5,41.0,8.2,2.072727272727274,0.05266696363756352,8.0
1095,10,135.0,13.5,7,66.0,9.428571428571429,4.071428571428571,0.04740760394556125,12.799999999999997
1100,17,195.0,11.470588235294118,8,94.0,11.75,0.27941176470588225,0.057534134650301404,17.799999999999997
1105,8,56.0,7.0,3,37.0,12.333333333333334,5.333333333333334,0.09693372898120672,11.75
1110,7,34.0,4.857142857142857,3,21.0,7.0,2.1428571428571432,0.05817230273752013,0.6999999999999993
1115,11,83.0,7.545454545454546,5,31.0,6.2,1.3454545454545457,0.07194026733500418,4.799999999999983
1120,15,126.0,8.4,2,4.0,2.0,6.4,0.056849432794774835,0.7999999999999972
1125,10,112.0,11.2,4,11.0,2.75,8.45,0.0643361234203184,2.6999999999999957
1130,8,98.0,12.25,4,26.0,6.5,5.75,0.033877977198329384,7.699999999999996
1135,8,115.0,14.375,5,31.0,6.2,8.175,0.02873301004623353,11.049999999999972
1140,10,144.0,14.4,4,43.0,10.75,3.6500000000000004,0.028522382147101545,16.399999999999977
1145,7,45.0,6.428571428571429,3,23.0,7.666666666666667,1.2380952380952381,0.07798059149722736,0.0
1150,8,45.0,5.625,4,32.0,8.0,2.375,0.06140829694323144,2.799999999999997
1155,9,79.0,8.777777777777779,4,50.0,12.5,3.7222222222222214,0.06603394277975283,7.799999999999997
1160,16,141.0,8.8125,4,61.0,15.25,6.4375,0.08298687637747947,11.0
1165,11,160.0,14.545454545454545,3,68.0,22.666666666666668,8.121212121212123,0.0676990776000677,15.649999999999995
1170,7,82.0,11.714285714285714,2,0.0,0.0,11.714285714285714,0.0504986782023552,0.0
1175,4,29.0,7.25,3,1.0,0.3333333333333333,6.916666666666667,0.05562169312169312,0.0
1180,7,54.0,7.714285714285714,3,0.0,0.0,7.714285714285714,0.06735033259423504,0.0
1185,4,28.0,7.0,0,0,0,7.0,0.03475177304964539,0.0
1190,8,52.0,6.5,2,0.0,0.0,6.5,0.05029761904761905,0.0
1195,7,24.0,3.4285714285714284,2,4.0,2.0,1.4285714285714284,0.05405405405405406,0.0
1200,10,62.0,6.2,2,14.0,7.0,0.7999999999999998,0.07062022339800117,3.75
1205,11,110.0,10.0,4,24.0,6.0,4.0,0.07462502466942965,6.999999999999993
1210,4,33.0,8.25,3,20.0,6.666666666666667,1.583333333333333,0.0375,0.8999999999999986
1215,4,37.0,9.25,5,32.0,6.4,2.8499999999999996,0.0273975344220301,5.599999999999994
1220,6,35.0,5.833333333333333,5,45.0,9.0,3.166666666666667,0.053279401530967295,10.399999999999991
1225,5,16.0,3.2,4,32.0,8.0,4.8,0.05228758169934641,9.499999999999993
1230,8,48.0,6.0,6,55.0,9.166666666666666,3.166666666666666,0.08080808080808081,14.499999999999993
1235,7,73.0,10.428571428571429,6,47.0,7.833333333333333,2.595238095238096,0.0821767826301505,10.549999999999994
1240,3,8.0,2.6666666666666665,3,15.0,5.0,2.3333333333333335,0.0392156862745098,4.599999999999994
1245,4,21.0,5.25,4,12.0,3.0,2.25,0.05436390532544379,1.0
1250,9,51.0,5.666666666666667,8,31.0,3.875,1.791666666666667,0.08124062968515743,6.0
1255,6,24.0,4.0,4,23.0,5.75,1.75,0.06315789473684211,4.899999999999999
1260,7,41.0,5.857142857142857,6,27.0,4.5,1.3571428571428568,0.06645319418089816,8.899999999999999
1265,4,27.0,6.75,5,47.0,9.4,2.6500000000000004,0.05522727272727273,13.899999999999999
1270,6,51.0,8.5,3,47.0,15.666666666666666,7.166666666666666,0.08323732718894009,16.799999999999983
1275,4,44.0,11.0,3,39.0,13.0,2.0,0.06092648539778449,12.749999999999968
1280,6,70.0,11.666666666666666,2,49.0,24.5,12.833333333333334,0.07250236742424243,17.99999999999997
1285,4,63.0,15.75,0,0,0,15.75,0.05365833874107722,0.0
1290,7,88.0,12.571428571428571,4,0.0,0.0,12.571428571428571,0.05962059620596206,0.0
1295,8,102.0,12.75,1,3.0,3.0,9.75,0.05526517083120857,0.0
1300,7,46.0,6.571428571428571,1,4.0,4.0,2.571428571428571,0.058157431838170626,0.0
1305,5,29.0,5.8,3,9.0,3.0,2.8,0.061476608187134504,0.0
1310,7,46.0,6.571428571428571,3,18.0,6.0,0.5714285714285712,0.03716975829117482,3.5999999999999943
1315,7,80.0,11.428571428571429,3,28.0,9.333333333333334,2.095238095238095,0.035919540229885055,9.0
1320,11,121.0,11.0,4,44.0,11.0,0.0,0.03943385046326223,13.549999999999994
1325,7,120.0,17.142857142857142,5,35.0,7.0,10.142857142857142,0.026242127361791462,9.799999999999997
1330,6,53.0,8.833333333333334,6,56.0,9.333333333333334,0.5,0.04640827385672747,15.0
1335,5,47.0,9.4,8,81.0,10.125,0.7249999999999996,0.032025632103920204,20.0
1340,6,22.0,3.6666666666666665,6,64.0,10.666666666666666,7.0,0.062242798353909466,13.899999999999999
1345,11,65.0,5.909090909090909,11,90.0,8.181818181818182,2.2727272727272725,0.08864132259147364,18.9
1350,11,118.0,10.727272727272727,8,127.0,15.875,5.147727272727273,0.09014398176921483,23.9
1355,11,147.0,13.363636363636363,7,109.0,15.571428571428571,2.207792207792208,0.06901540702130922,26.099999999999987
1360,3,17.0,5.666666666666667,4,73.0,18.25,12.583333333333332,0.03562623274161736,21.949999999999985
1365,5,35.0,7.0,8,92.0,11.5,4.5,0.04332908885116016,26.59999999999998
1370,2,9.0,4.5,2,2.0,1.0,3.5,0.0375,0.0
1375,7,17.0,2.4285714285714284,3,8.0,2.6666666666666665,0.23809523809523814,0.09556878306878307,0.7999999999999972
1380,12,72.0,6.0,7,21.0,3.0,3.0,0.12980769230769232,5.199999999999989
1385,13,105.0,8.076923076923077,6,48.0,8.0,0.07692307692307665,0.13487228420434527,10.399999999999991
1390,8,74.0,9.25,6,67.0,11.166666666666666,1.916666666666666,0.07605555555555556,15.199999999999989
1395,10,117.0,11.7,8,97.0,12.125,0.4250000000000007,0.08713336388634281,20.19999999999999
1400,13,131.0,10.076923076923077,7,98.0,14.0,3.9230769230769234,0.09691537905484775,21.699999999999996
1405,2,8.0,4.0,5,27.0,5.4,1.4000000000000004,0.03333333333333333,7.799999999999997
1410,10,35.0,3.5,8,42.0,5.25,1.75,0.089546783625731,12.199999999999989
1415,10,71.0,7.1,5,64.0,12.8,5.700000000000001,0.08968474238542556,16.799999999999983
1420,14,114.0,8.142857142857142,7,89.0,12.714285714285714,4.571428571428571,0.08894546649145861,21.799999999999983
1425,13,157.0,12.076923076923077,5,83.0,16.6,4.523076923076925,0.09596726468572853,20.0
1430,12,162.0,13.5,5,83.0,16.6,3.1000000000000014,0.0662406106130361,23.29999999999999
1435,8,92.0,11.5,6,59.0,9.833333333333334,1.666666666666666,0.08469420429074608,14.899999999999999
1440,11,92.0,8.363636363636363,6,80.0,13.333333333333334,4.969696969696971,0.057662960540658385,19.9
1445,13,141.0,10.846153846153847,5,84.0,16.8,5.953846153846154,0.07413415070699839,23.59999999999998
1450,9,105.0,11.666666666666666,5,29.0,5.8,5.866666666666666,0.04331274750141429,10.549999999999994
