step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
665,1,0.0,0.0,3,30.0,10.0,10.0,1.0,9.799999999999972
670,0,0.0,0,2,40.0,20.0,20.0,1.0,16.09999999999999
675,1,5.0,5.0,3,38.0,12.666666666666666,7.666666666666666,0.020833333333333332,11.39999999999996
680,2,11.0,5.5,2,43.0,21.5,16.0,0.020833333333333332,15.049999999999985
685,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
690,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
695,1,5.0,5.0,2,0.0,0.0,5.0,0.020833333333333332,0.0
700,1,10.0,10.0,2,5.0,2.5,7.5,0.020833333333333332,1.25
705,1,0.0,0.0,2,10.0,5.0,5.0,1.0,1.999999999999993
710,2,2.0,1.0,1,15.0,15.0,14.0,0.041666666666666664,2.9999999999999893
715,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
720,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
725,1,9.0,9.0,1,0.0,0.0,9.0,0.020833333333333332,0.0
730,1,14.0,14.0,0,0,0,14.0,0.020833333333333332,0.0
735,1,19.0,19.0,0,0,0,19.0,0.020833333333333332,0.0
740,2,28.0,14.0,1,0.0,0.0,14.0,0.02759009009009009,0.0
745,4,41.0,10.25,1,0.0,0.0,10.25,0.03555414551607445,0.0
750,4,57.0,14.25,1,5.0,5.0,9.25,0.04124771480804387,0.9999999999999964
755,0,0.0,0,2,10.0,5.0,5.0,1.0,2.5
760,0,0.0,0,0,0,0,0,1.0,0.0
765,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
770,0,0.0,0,1,1.0,1.0,1.0,1.0,0.25
775,2,7.0,3.5,1,6.0,6.0,2.5,0.035201149425287355,1.1999999999999957
780,0,0.0,0,2,11.0,5.5,5.5,1.0,3.2999999999999883
785,1,0.0,0.0,2,20.0,10.0,10.0,1.0,7.0
790,0,0.0,0,1,9.0,9.0,9.0,1.0,2.25
795,1,1.0,1.0,3,14.0,4.666666666666667,3.666666666666667,0.020833333333333332,4.199999999999985
800,0,0.0,0,0,0,0,0,1.0,0.0
805,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
810,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
815,2,14.0,7.0,2,4.0,2.0,5.0,0.035201149425287355,1.0
820,2,12.0,6.0,3,4.0,1.3333333333333333,4.666666666666667,0.020833333333333332,1.0
825,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
830,0,0.0,0,0,0,0,0,1.0,0.0
835,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
840,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
845,1,7.0,7.0,2,0.0,0.0,7.0,0.020833333333333332,0.0
850,1,12.0,12.0,2,7.0,3.5,8.5,0.020833333333333332,2.599999999999998
855,1,17.0,17.0,2,17.0,8.5,8.5,0.020833333333333332,7.449999999999996
860,1,22.0,22.0,2,27.0,13.5,8.5,0.020833333333333332,12.75
865,2,27.0,13.5,4,37.0,9.25,4.25,0.020833333333333332,17.75
870,1,32.0,32.0,3,51.0,17.0,15.0,0.020833333333333332,22.75
875,0,0.0,0,3,66.0,22.0,22.0,1.0,27.9
880,0,0.0,0,2,35.0,17.5,17.5,1.0,10.499999999999963
885,0,0.0,0,3,1.0,0.3333333333333333,0.3333333333333333,1.0,0.25
890,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
895,2,3.0,1.5,1,0.0,0.0,1.5,0.0375,0.0
900,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
905,2,5.0,2.5,0,0,0,2.5,0.020833333333333332,0.0
910,1,10.0,10.0,0,0,0,10.0,0.020833333333333332,0.0
915,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
920,1,4.0,4.0,1,2.0,2.0,2.0,0.020833333333333332,0.6999999999999993
925,1,9.0,9.0,2,8.0,4.0,5.0,0.020833333333333332,3.099999999999998
930,1,14.0,14.0,2,18.0,9.0,5.0,0.020833333333333332,8.099999999999998
935,1,19.0,19.0,3,28.0,9.333333333333334,9.666666666666666,0.020833333333333332,13.099999999999998
940,0,0.0,0,2,20.0,10.0,10.0,1.0,8.799999999999983
945,2,4.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
950,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
955,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
960,1,9.0,9.0,1,1.0,1.0,8.0,0.020833333333333332,0.34999999999999964
965,1,14.0,14.0,2,6.0,3.0,11.0,0.020833333333333332,1.7999999999999936
970,0,0.0,0,0,0,0,0,1.0,0.0
975,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
980,0,0.0,0,0,0,0,0,1.0,0.0
985,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
990,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
995,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
1000,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1005,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1010,1,5.0,5.0,1,2.0,2.0,3.0,0.020833333333333332,0.8999999999999986
1015,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1020,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
1025,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1030,0,0.0,0,0,0,0,0,1.0,0.0
1035,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1040,0,0.0,0,0,0,0,0,1.0,0.0
1045,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1050,0,0.0,0,0,0,0,0,1.0,0.0
1055,2,7.0,3.5,0,0,0,3.5,0.04083333333333333,0.0
1060,0,0.0,0,0,0,0,0,1.0,0.0
1065,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1070,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1075,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1080,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
1085,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1090,0,0.0,0,0,0,0,0,1.0,0.0
1095,1,3.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
1100,1,8.0,8.0,0,0,0,8.0,0.020833333333333332,0.0
1105,3,17.0,5.666666666666667,0,0,0,5.666666666666667,0.032545045045045046,0.0
1110,1,18.0,18.0,0,0,0,18.0,0.020833333333333332,0.0
1115,2,28.0,14.0,0,0,0,14.0,0.029482551143200964,0.0
1120,2,29.0,14.5,3,3.0,1.0,13.5,0.022319532908704882,1.299999999999999
1125,1,6.0,6.0,3,10.0,3.3333333333333335,2.6666666666666665,0.020833333333333332,4.0
1130,1,5.0,5.0,2,5.0,2.5,2.5,0.020833333333333332,1.25
1135,2,11.0,5.5,3,10.0,3.3333333333333335,2.1666666666666665,0.02495874587458746,1.999999999999993
1140,1,15.0,15.0,3,0.0,0.0,15.0,0.020833333333333332,0.0
1145,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1150,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1155,0,0.0,0,0,0,0,0,1.0,0.0
1160,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1165,1,9.0,9.0,1,0.0,0.0,9.0,0.020833333333333332,0.0
1170,0,0.0,0,3,2.0,0.6666666666666666,0.6666666666666666,1.0,0.3999999999999986
1175,1,1.0,1.0,2,11.0,5.5,4.5,0.020833333333333332,4.599999999999998
1180,1,6.0,6.0,2,12.0,6.0,0.0,0.020833333333333332,3.0
1185,3,16.0,5.333333333333333,3,17.0,5.666666666666667,0.3333333333333339,0.0365296803652968,4.25
1190,0,0.0,0,2,22.0,11.0,11.0,1.0,5.5
1195,0,0.0,0,2,27.0,13.5,13.5,1.0,5.399999999999981
1200,0,0.0,0,1,32.0,32.0,32.0,1.0,9.599999999999966
1205,2,7.0,3.5,2,37.0,18.5,15.0,0.035201149425287355,9.25
1210,1,7.0,7.0,2,0.0,0.0,7.0,0.020833333333333332,0.0
1215,0,0.0,0,2,2.0,1.0,1.0,1.0,0.5999999999999979
1220,0,0.0,0,2,1.0,0.5,0.5,1.0,0.29999999999999893
1225,1,0.0,0.0,3,8.0,2.6666666666666665,2.6666666666666665,1.0,4.0
1230,0,0.0,0,1,9.0,9.0,9.0,1.0,3.599999999999987
1235,2,10.0,5.0,2,14.0,7.0,2.0,0.041666666666666664,4.899999999999995
1240,1,10.0,10.0,1,19.0,19.0,9.0,0.020833333333333332,6.649999999999993
1245,1,15.0,15.0,1,24.0,24.0,9.0,0.020833333333333332,9.599999999999966
1250,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1255,0,0.0,0,1,4.0,4.0,4.0,1.0,1.3999999999999986
1260,0,0.0,0,1,9.0,9.0,9.0,1.0,3.599999999999987
1265,2,3.0,1.5,3,14.0,4.666666666666667,3.166666666666667,0.020833333333333332,5.59999999999998
1270,1,8.0,8.0,2,19.0,9.5,1.5,0.020833333333333332,7.599999999999973
1275,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1280,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1285,0,0.0,0,0,0,0,0,1.0,0.0
1290,2,4.0,2.0,1,0.0,0.0,2.0,0.03333333333333333,0.0
1295,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1300,0,0.0,0,2,5.0,2.5,2.5,1.0,1.7499999999999982
1305,2,4.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
1310,0,0.0,0,3,4.0,1.3333333333333333,1.3333333333333333,1.0,1.5999999999999943
1315,0,0.0,0,4,11.0,2.75,2.75,1.0,4.35
1320,2,8.0,4.0,4,26.0,6.5,2.5,0.041666666666666664,9.45
1325,0,0.0,0,1,12.0,12.0,12.0,1.0,4.799999999999983
1330,0,0.0,0,2,17.0,8.5,8.5,1.0,6.799999999999976
1335,3,6.0,2.0,1,22.0,22.0,20.0,0.05357142857142857,8.799999999999969
1340,0,0.0,0,3,27.0,9.0,9.0,1.0,10.799999999999962
1345,1,0.0,0.0,2,35.0,17.5,17.5,1.0,13.14999999999999
1350,0,0.0,0,3,8.0,2.6666666666666665,2.6666666666666665,1.0,3.1999999999999886
1355,0,0.0,0,2,13.0,6.5,6.5,1.0,4.549999999999995
1360,0,0.0,0,0,0,0,0,1.0,0.0
1365,1,1.0,1.0,2,1.0,0.5,0.5,0.020833333333333332,0.34999999999999964
1370,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1375,0,0.0,0,3,5.0,1.6666666666666667,1.6666666666666667,1.0,1.4999999999999947
1380,0,0.0,0,0,0,0,0,1.0,0.0
1385,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1390,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1395,0,0.0,0,1,4.0,4.0,4.0,1.0,1.0
1400,0,0.0,0,2,9.0,4.5,4.5,1.0,2.25
1405,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1410,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1415,2,6.0,3.0,2,0.0,0.0,3.0,0.0375,0.0
1420,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1425,2,6.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
1430,0,0.0,0,0,0,0,0,1.0,0.0
1435,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1440,0,0.0,0,0,0,0,0,1.0,0.0
1445,0,0.0,0,0,0,0,0,1.0,0.0
1450,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1455,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1460,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
1465,2,12.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
1470,1,17.0,17.0,0,0,0,17.0,0.020833333333333332,0.0
1475,0,0.0,0,3,2.0,0.6666666666666666,0.6666666666666666,1.0,1.0
1480,1,3.0,3.0,2,6.0,3.0,0.0,0.020833333333333332,1.5
1485,1,8.0,8.0,3,5.0,1.6666666666666667,6.333333333333333,0.020833333333333332,2.049999999999999
1490,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1495,0,0.0,0,4,0.0,0.0,0.0,1.0,0.0
1500,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1505,2,6.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1510,1,11.0,11.0,0,0,0,11.0,0.020833333333333332,0.0
1515,0,0.0,0,4,3.0,0.75,0.75,1.0,1.25
1520,2,6.0,3.0,2,13.0,6.5,3.5,0.0375,6.299999999999999
1525,1,9.0,9.0,4,24.0,6.0,3.0,0.020833333333333332,11.25
1530,1,5.0,5.0,3,25.0,8.333333333333334,3.333333333333334,0.020833333333333332,8.75
1535,1,10.0,10.0,4,40.0,10.0,0.0,0.020833333333333332,13.75
1540,1,15.0,15.0,2,43.0,21.5,6.5,0.020833333333333332,19.29999999999999
1545,3,24.0,8.0,5,53.0,10.6,2.5999999999999996,0.028846153846153848,24.29999999999999
1550,0,0.0,0,3,63.0,21.0,21.0,1.0,29.29999999999999
1555,0,0.0,0,3,73.0,24.333333333333332,24.333333333333332,1.0,33.75
1560,0,0.0,0,2,83.0,41.5,41.5,1.0,39.849999999999994
1565,1,2.0,2.0,3,93.0,31.0,29.0,0.020833333333333332,44.29999999999999
1570,2,8.0,4.0,2,103.0,51.5,47.5,0.02666666666666667,49.29999999999999
1575,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1580,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1585,2,3.0,1.5,0,0,0,1.5,0.020833333333333332,0.0
1590,1,8.0,8.0,0,0,0,8.0,0.020833333333333332,0.0
1595,1,13.0,13.0,1,0.0,0.0,13.0,0.020833333333333332,0.0
1600,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1605,0,0.0,0,2,1.0,0.5,0.5,1.0,0.34999999999999964
1610,0,0.0,0,2,6.0,3.0,3.0,1.0,2.3999999999999915
1615,1,3.0,3.0,1,11.0,11.0,8.0,0.020833333333333332,4.399999999999984
1620,0,0.0,0,1,16.0,16.0,16.0,1.0,8.0
1625,1,0.0,0.0,2,21.0,10.5,10.5,1.0,9.449999999999985
1630,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1635,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1640,0,0.0,0,0,0,0,0,1.0,0.0
1645,0,0.0,0,0,0,0,0,1.0,0.0
1650,3,10.0,3.3333333333333335,2,0.0,0.0,3.3333333333333335,0.05482456140350877,0.0
1655,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1660,0,0.0,0,0,0,0,0,1.0,0.0
1665,2,5.0,2.5,1,2.0,2.0,0.5,0.020833333333333332,1.0
1670,0,0.0,0,2,7.0,3.5,3.5,1.0,3.5
1675,0,0.0,0,2,12.0,6.0,6.0,1.0,5.3999999999999915
1680,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1685,2,2.0,1.0,3,0.0,0.0,1.0,0.041666666666666664,0.0
1690,1,6.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
1695,1,11.0,11.0,0,0,0,11.0,0.020833333333333332,0.0
1700,1,16.0,16.0,1,0.0,0.0,16.0,0.020833333333333332,0.0
1705,3,8.0,2.6666666666666665,1,5.0,5.0,2.3333333333333335,0.041666666666666664,1.7499999999999982
1710,0,0.0,0,1,10.0,10.0,10.0,1.0,3.4999999999999964
1715,0,0.0,0,1,15.0,15.0,15.0,1.0,4.499999999999984
1720,0,0.0,0,2,20.0,10.0,10.0,1.0,5.999999999999979
1725,2,6.0,3.0,1,25.0,25.0,22.0,0.028846153846153848,7.499999999999973
1730,1,6.0,6.0,2,30.0,15.0,9.0,0.020833333333333332,8.999999999999968
1735,1,11.0,11.0,2,40.0,20.0,9.0,0.020833333333333332,12.5
1740,0,0.0,0,3,52.0,17.333333333333332,17.333333333333332,1.0,17.5
1745,1,0.0,0.0,3,9.0,3.0,3.0,1.0,2.9999999999999964
1750,0,0.0,0,5,12.0,2.4,2.4,1.0,3.799999999999997
1755,0,0.0,0,3,8.0,2.6666666666666665,2.6666666666666665,1.0,1.1999999999999886
1760,0,0.0,0,4,6.0,1.5,1.5,1.0,1.5999999999999943
1765,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1770,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1775,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1780,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1785,1,0.0,0.0,1,1.0,1.0,1.0,1.0,0.05000000000000071
1790,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1795,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1800,0,0.0,0,0,0,0,0,1.0,0.0
1805,0,0.0,0,1,2.0,2.0,2.0,1.0,0.3999999999999986
1810,1,3.0,3.0,2,7.0,3.5,0.5,0.020833333333333332,2.0999999999999925
1815,2,9.0,4.5,1,12.0,12.0,7.5,0.025961538461538463,3.599999999999987
1820,1,6.0,6.0,1,17.0,17.0,11.0,0.020833333333333332,5.099999999999982
1825,2,4.0,2.0,3,2.0,0.6666666666666666,1.3333333333333335,0.020833333333333332,0.5
1830,1,9.0,9.0,3,2.0,0.6666666666666666,8.333333333333334,0.020833333333333332,0.5
1835,1,14.0,14.0,5,7.0,1.4,12.6,0.020833333333333332,1.75
1840,0,0.0,0,1,5.0,5.0,5.0,1.0,1.25
1845,0,0.0,0,3,10.0,3.3333333333333335,3.3333333333333335,1.0,1.999999999999993
1850,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
