step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,1,0.0,0.0,8.88791429005721,0,2.0,0.9288661583777232,0,0.0,0.9294079501115818,0,0.0,1.0,1,0.0,0.3044315388386187,1,2.0
70.0,0,0.0,0.0,5.434094383633695,0,0.0,1.0,0,0.0,0.008368135012910826,0,0.0,1.0,0,0.0,0.5598476464689317,0,0.0
75.0,2,6.0,1.5,2.1276659994973564,0,0.0,1.0,1,5.0,1.720894529313771e-05,0,0.0,0.2316357786445514,1,1.0,0.1859739076345014,2,6.0
80.0,1,4.0,1.0,6.095451166794447,0,2.0,0.432467493686474,0,0.0,1.0,0,0.0,0.8350643113412134,1,4.0,0.00014011826866929905,1,6.0
85.0,1,9.0,1.8,7.140934569715836,0,2.0,0.9778868581359891,0,0.0,1.0,0,0.0,0.0330564724861661,1,9.0,0.28369708570928004,1,11.0
90.0,1,5.0,1.0,3.9265039001904163,0,2.0,0.03355143484663027,0,0.0,1.0,1,5.0,0.07334929869545366,0,0.0,0.882175359064156,1,7.0
95.0,3,15.0,3.0,4.756371417106396,1,6.0,0.0,0,0.0,1.0,1,10.0,0.36209004902943714,1,1.0,0.005711128858128488,3,17.0
100.0,0,0.0,0.0,5.45516476066957,0,0.0,1.0,0,0.0,0.41483289128165174,0,0.0,0.22363536753640093,0,0.0,1.0,0,0.0
105.0,2,3.0,0.5,8.706767872299887,1,0.0,0.0,0,2.0,0.9196787205697662,1,3.0,0.00017077503576975832,0,2.0,0.9111570327881252,2,7.0
110.0,1,8.0,1.6,6.251704219225988,0,0.0,0.6174170335190496,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,1,8.0
115.0,0,0.0,0.0,10.784966559868224,0,0.0,0.9609416491400241,0,0.0,0.5947533244239914,0,0.0,1.0,0,2.0,0.41820514513685914,0,2.0
120.0,0,0.0,0.0,10.660547292858737,0,0.0,1.0,0,0.0,0.8973022135849724,0,0.0,1.0,0,2.0,0.9447625255026972,0,2.0
125.0,1,1.0,0.16666666666666666,7.697255142993174,0,0.0,1.0,1,1.0,0.14285264954064109,0,0.0,1.0,0,0.0,0.9535485048939387,1,1.0
130.0,1,6.0,1.0,6.647128210080705,0,0.0,1.0,1,6.0,0.5691192549743268,0,0.0,0.15887639428028189,0,0.0,0.20752154009014367,1,6.0
135.0,2,15.0,3.0,4.689533673492518,0,0.0,1.0,1,11.0,0.17880707923061775,0,0.0,0.9034113976956427,1,4.0,0.0,2,15.0
140.0,1,2.0,0.3333333333333333,4.273795595414234,0,0.0,0.7228694274201952,1,2.0,0.0002759936411274815,0,0.0,0.04684970535346661,0,2.0,0.39984218685027106,1,4.0
145.0,3,11.0,1.8333333333333333,6.228708129753447,0,0.0,0.8665477783816259,1,7.0,0.0,1,7.0,0.3453463819314588,1,2.0,0.49928419467119706,3,16.0
150.0,1,1.0,0.16666666666666666,5.592291117079615,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6424436790501915,0,0.0
155.0,0,0.0,0.0,9.64539197650976,0,2.0,0.45734321579246867,0,0.0,1.0,0,0.0,1.0,0,0.0,0.44156072246401723,0,2.0
160.0,1,2.0,0.4,9.764761986862148,0,2.0,0.7543042712290962,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0019842409385319093,1,4.0
165.0,2,9.0,2.25,3.073576368263236,1,4.0,4.5277650219615035e-05,0,0.0,0.6129602881233179,0,0.0,1.0,1,7.0,0.0,2,11.0
170.0,2,19.0,3.8,5.178978909586965,1,9.0,0.0,0,0.0,0.9589917420819057,0,0.0,0.4771697653903014,1,12.0,0.0,2,21.0
175.0,2,15.0,3.0,4.769538891620995,1,14.0,0.0,1,5.0,0.20795996639442518,0,0.0,0.9030908354311125,0,0.0,1.0,2,19.0
180.0,2,25.0,4.166666666666667,6.374622491107677,1,19.0,0.2202610537363899,1,10.0,0.49531675855947144,0,0.0,0.26122390325169836,0,0.0,1.0,2,29.0
185.0,2,13.0,2.1666666666666665,5.606365297008189,0,0.0,0.821637821182308,1,13.0,0.0,1,0.0,0.0,0,0.0,1.0,2,13.0
190.0,1,1.0,0.16666666666666666,9.169365856281662,1,1.0,0.0009849647743566093,0,0.0,1.0,0,0.0,0.7806516907774856,0,0.0,1.0,1,1.0
195.0,0,0.0,0.0,6.181749071334694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3163545452477525,0,0.0
200.0,0,0.0,0.0,10.63337053192052,0,0.0,1.0,0,0.0,1.0,0,3.0,0.33085829557227436,0,0.0,0.9468161972630909,0,3.0
205.0,0,0.0,0.0,10.057414036087128,0,0.0,1.0,0,0.0,0.4853287749406403,0,3.0,0.9310474521434073,0,0.0,0.4108279616180236,0,3.0
210.0,1,1.0,0.2,8.319547604040595,0,0.0,1.0,0,0.0,0.5726446255604282,1,4.0,0.00044253944369166537,0,0.0,0.7474448472038857,1,4.0
215.0,1,2.0,0.5,7.854559872845629,0,0.0,1.0,0,0.0,0.9631940127152562,0,0.0,1.0,1,2.0,0.0004003942746501013,1,2.0
220.0,0,0.0,0.0,6.077886303712423,0,0.0,1.0,0,0.0,0.29560038859601934,0,0.0,1.0,0,0.0,1.0,0,0.0
225.0,2,4.0,1.0,6.223158162498103,1,0.0,0.0,1,8.0,0.5565895819061595,0,0.0,1.0,0,0.0,1.0,2,8.0
230.0,1,9.0,2.25,8.476166418247505,0,0.0,0.7491641173010761,1,13.0,0.29538170528913804,0,0.0,1.0,0,0.0,0.9679711917229922,1,13.0
235.0,0,0.0,0.0,7.288503487574372,0,0.0,0.4813909567929359,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3453739412199397,0,0.0
240.0,0,0.0,0.0,12.163555886888268,0,0.0,0.7542022817254246,0,0.0,1.0,0,0.0,0.9489763568697188,0,2.0,0.9853994481438925,0,2.0
245.0,1,2.0,0.4,7.380357389641107,1,2.0,0.0008532223578105859,0,0.0,1.0,0,0.0,0.7508340782648959,0,2.0,0.333516451963149,1,4.0
250.0,2,11.0,2.2,5.38947297411376,1,7.0,0.0,0,0.0,1.0,0,0.0,0.968380830272229,1,6.0,0.06603853287044667,2,13.0
255.0,3,22.0,4.4,5.152884383229578,1,12.0,0.4547710982050167,0,0.0,1.0,1,1.0,0.004880236487915243,1,11.0,0.4881160040442126,3,24.0
260.0,2,31.0,5.166666666666667,4.642122962713125,1,17.0,0.0,0,0.0,1.0,0,0.0,0.6800913908360267,1,16.0,0.0,2,33.0
265.0,2,22.0,3.142857142857143,7.920126393024659,1,22.0,0.0,0,2.0,0.7182978488171484,1,0.0,0.6335619571802716,0,0.0,1.0,2,24.0
270.0,0,0.0,0.0,8.030575228407915,0,0.0,1.0,0,2.0,0.9068972877617784,0,0.0,0.9279943936692217,0,0.0,1.0,0,2.0
275.0,0,0.0,0.0,9.678560156160833,0,0.0,0.6447926856492197,0,0.0,0.28542084963315106,0,0.0,0.4848169331841024,0,0.0,1.0,0,0.0
280.0,1,3.0,1.0,6.930576493929675,0,0.0,0.6584668323148484,0,0.0,0.9045932654114963,1,3.0,0.0001588875086973703,0,0.0,1.0,1,3.0
285.0,1,4.0,1.0,6.293234075778532,1,4.0,0.5175610091129245,0,0.0,1.0,0,0.0,1.0,0,2.0,0.40639406618851276,1,6.0
290.0,0,0.0,0.0,7.726601417937422,0,0.0,0.9085052292532285,0,0.0,0.21137254887380064,0,0.0,1.0,0,2.0,0.9840635447241702,0,2.0
295.0,1,1.0,0.2,6.886825713627999,1,1.0,0.00024283805482722042,0,2.0,0.8804342483267964,0,0.0,0.9850599727941218,0,2.0,0.008795316149074958,1,5.0
300.0,2,11.0,1.8333333333333333,4.330310631440585,1,6.0,0.0,0,2.0,0.5057886066410261,0,0.0,0.3394675263176813,1,7.0,0.0,2,15.0
305.0,3,13.0,1.8571428571428572,5.3295993305995655,0,0.0,1.0,1,5.0,0.0,0,0.0,0.9603563790970263,2,12.0,0.1749744008669699,3,17.0
310.0,2,16.0,2.6666666666666665,6.555381010008705,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4936330510666565,1,17.0,0.5584659077979488,2,20.0
315.0,2,26.0,3.7142857142857144,4.808765430267302,0,0.0,0.3204843721313923,0,0.0,1.0,1,8.0,0.00921861198041852,1,22.0,0.2064351555968394,2,30.0
320.0,1,25.0,4.166666666666667,7.176509577528642,0,0.0,0.8915242662270144,0,0.0,1.0,0,0.0,0.6864950965697031,1,29.0,0.19987062566372016,1,29.0
325.0,0,0.0,0.0,8.12681678147071,0,0.0,0.06509320213401544,0,0.0,0.5157220590759616,0,0.0,0.6444244108231779,0,2.0,0.9722719298454168,0,2.0
330.0,0,0.0,0.0,6.5750382408715495,0,0.0,0.15972263700189257,0,0.0,0.5653919290042735,0,0.0,1.0,0,0.0,1.0,0,0.0
335.0,0,0.0,0.0,12.456444638029376,0,0.0,0.6643831071246049,0,2.0,0.987580269801783,0,0.0,1.0,0,0.0,1.0,0,2.0
340.0,0,0.0,0.0,6.57355615808437,0,0.0,0.33192624972124646,0,2.0,0.2887281224471922,0,0.0,1.0,0,0.0,1.0,0,2.0
345.0,3,8.0,1.3333333333333333,6.087929264554674,1,3.0,4.666846815647493e-05,2,7.0,0.43743149020488376,0,0.0,1.0,0,0.0,1.0,3,10.0
350.0,2,11.0,2.2,4.09983978826113,0,0.0,0.44518649489551354,2,13.0,0.271017385930238,0,0.0,1.0,0,0.0,1.0,2,13.0
355.0,0,0.0,0.0,8.504950141399087,0,0.0,0.6953964348602972,0,4.0,0.5107195335270795,0,0.0,1.0,0,0.0,1.0,0,4.0
360.0,0,0.0,0.0,10.133339594914341,0,0.0,0.9259528534737806,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6635611862251736,0,0.0
365.0,1,1.0,0.2,6.426252975819954,1,1.0,0.0063094104286878505,0,0.0,1.0,0,0.0,0.7105101567356382,0,0.0,0.534119393304381,1,1.0
370.0,0,0.0,0.0,6.8184468432701735,0,0.0,1.0,0,0.0,1.0,0,0.0,0.516075070171675,0,0.0,0.35763323658884555,0,0.0
375.0,0,0.0,0.0,12.637281271920369,0,0.0,1.0,0,2.0,0.8378709860790089,0,0.0,0.9645874738000162,0,0.0,0.9916530880426343,0,2.0
380.0,1,1.0,0.2,8.25852183000596,0,0.0,0.40504323864015945,0,0.0,1.0,1,1.0,0.006432153221099757,0,0.0,1.0,1,1.0
385.0,0,0.0,0.0,11.564529208424048,0,0.0,0.9588618748786273,0,0.0,1.0,0,0.0,1.0,0,2.0,0.40697274700934066,0,2.0
390.0,1,1.0,0.3333333333333333,6.772772095681695,1,1.0,0.0009066626432037724,0,0.0,1.0,0,0.0,0.5732023829903916,0,2.0,0.9359722061258741,1,3.0
395.0,0,0.0,0.0,8.84226375561186,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9419963352154164,0,0.0,0.37837553867859935,0,0.0
400.0,0,0.0,0.0,10.18951588253443,0,0.0,1.0,0,2.0,0.9174022406863634,0,0.0,1.0,0,0.0,0.7265214337501525,0,2.0
405.0,0,0.0,0.0,7.94706161164147,0,0.0,1.0,0,0.0,0.5055550273779719,0,0.0,1.0,0,0.0,0.5048650963597091,0,0.0
410.0,1,5.0,1.0,7.631094073696671,0,0.0,0.11981128131796442,0,0.0,0.9488417263982581,0,0.0,1.0,1,5.0,0.0,1,5.0
415.0,0,0.0,0.0,8.340885425977163,0,0.0,0.6482530282614782,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
420.0,0,0.0,0.0,10.143578779312623,0,0.0,0.9011578593463367,0,2.0,0.9063648409904704,0,0.0,0.37114189327713426,0,0.0,1.0,0,2.0
425.0,1,0.0,0.0,7.207437350096141,1,0.0,0.0,0,0.0,0.9243868630288394,0,0.0,0.9973093426783792,0,0.0,1.0,1,0.0
430.0,2,3.0,0.6,6.316620600495158,0,0.0,0.8034926768504885,1,1.0,0.415074265228832,1,2.0,0.00041380215961154843,0,0.0,1.0,2,3.0
435.0,0,0.0,0.0,5.59979340958303,0,0.0,0.40105069516359926,0,0.0,0.418816633084272,0,0.0,1.0,0,0.0,1.0,0,0.0
440.0,1,4.0,0.8,8.969081477138861,1,4.0,0.3601672168050887,0,0.0,0.45294036545283517,0,0.0,1.0,0,2.0,0.9652470940756037,1,6.0
445.0,1,9.0,1.8,5.508841226520444,1,9.0,0.009922642391922998,0,0.0,0.9298174682837186,0,0.0,1.0,0,0.0,0.6328923958822733,1,9.0
450.0,1,1.0,0.16666666666666666,5.021659302684649,0,2.0,0.14249895569114457,1,1.0,0.4166340416420129,0,0.0,0.1864971629709052,0,0.0,0.6671881674980946,1,3.0
455.0,0,0.0,0.0,6.676098139446867,0,0.0,1.0,0,0.0,0.18902696849300324,0,0.0,0.6500100687137472,0,0.0,1.0,0,0.0
460.0,1,4.0,0.6666666666666666,7.128936449214264,0,0.0,1.0,1,4.0,0.0,0,0.0,0.6341481183294803,0,0.0,0.4539796722576298,1,4.0
465.0,2,1.0,0.16666666666666666,7.295667688962581,0,0.0,1.0,0,0.0,1.0,1,1.0,0.49467833282735296,1,0.0,0.48372098296458865,2,1.0
470.0,2,7.0,1.4,5.9196444238907,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,1,1.0,0.35170944764085965,2,7.0
475.0,0,0.0,0.0,5.253518413014248,0,0.0,1.0,0,0.0,1.0,0,0.0,0.240882436573215,0,0.0,0.4890724676266019,0,0.0
480.0,1,4.0,1.0,8.689294677629404,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9406993808771421,1,4.0,0.0,1,7.0
485.0,0,0.0,0.0,6.1350505643530555,0,0.0,1.0,0,0.0,0.5832787322434134,0,3.0,0.34557909091699873,0,0.0,1.0,0,3.0
490.0,1,3.0,0.6,7.3969548925973525,0,0.0,0.18895183296833065,0,0.0,0.6413928416070694,1,6.0,1.3081426647118626e-05,0,0.0,0.9646837752439729,1,6.0
495.0,1,2.0,0.5,3.7114133312257156,0,0.0,0.9404598675137084,1,2.0,0.00013259636523752747,0,0.0,1.0,0,0.0,0.13997436780653044,1,2.0
500.0,1,4.0,0.8,4.456432402231923,0,2.0,0.4339236599322511,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,1,6.0
505.0,2,9.0,1.5,7.29405431371265,0,0.0,0.9229323026708641,1,0.0,0.0,0,0.0,1.0,1,9.0,0.0,2,9.0
510.0,0,0.0,0.0,8.457817005584019,0,0.0,1.0,0,0.0,0.7350043044582878,0,0.0,0.9837110761206543,0,0.0,1.0,0,0.0
515.0,0,0.0,0.0,7.421489061597465,0,0.0,0.24364482880277577,0,0.0,0.8025793832995823,0,0.0,0.016221093013962094,0,0.0,1.0,0,0.0
520.0,2,7.0,2.3333333333333335,4.6209620457246245,0,0.0,0.9997379313686575,1,3.0,1.100902510045639e-05,1,4.0,0.0,0,0.0,1.0,2,7.0
525.0,0,0.0,0.0,4.72912641781434,0,2.0,0.32876848843296763,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0
530.0,1,4.0,0.8,7.446598891283941,1,6.0,0.4589249655443728,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9820362687581996,1,8.0
535.0,1,9.0,2.25,4.975728123703539,1,11.0,0.30976985994862044,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0
540.0,2,19.0,3.8,5.204900443534334,2,21.0,0.12174467204102916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,21.0
545.0,3,29.0,5.8,5.245274568896107,3,31.0,0.2392254968042835,0,0.0,0.8958017018058092,0,0.0,1.0,0,0.0,1.0,3,31.0
550.0,2,39.0,7.8,5.300430163913018,2,41.0,0.2855453752621864,0,0.0,0.1902566327414745,0,0.0,0.9939902319819933,0,0.0,1.0,2,41.0
555.0,2,49.0,8.166666666666666,2.7519835462303255,2,51.0,0.20071197668207716,0,0.0,1.0,0,0.0,0.2567447006896909,0,0.0,1.0,2,51.0
560.0,2,59.0,9.833333333333334,5.068743701788249,2,61.0,0.25450156714224165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,61.0
565.0,0,0.0,0.0,7.790650647402705,0,0.0,0.29812544099854443,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9331913575715197,0,2.0
570.0,0,0.0,0.0,9.234002052992045,0,0.0,0.9621108276273649,0,0.0,1.0,0,0.0,0.18559880526256378,0,0.0,1.0,0,0.0
575.0,0,0.0,0.0,13.744301230466125,0,0.0,1.0,0,0.0,0.854750095665338,0,0.0,0.9237710217777486,0,0.0,1.0,0,0.0
580.0,0,0.0,0.0,4.165052537825315,0,0.0,1.0,0,0.0,0.3052927009940522,0,0.0,0.08591956664402756,0,0.0,1.0,0,0.0
585.0,2,3.0,0.75,6.6348831612178225,1,0.0,0.0,0,0.0,0.9361093233753252,1,3.0,0.001580819992697094,0,0.0,1.0,2,3.0
590.0,0,0.0,0.0,5.542844136524441,0,0.0,0.6284354558153413,0,0.0,1.0,0,0.0,1.0,0,2.0,0.41020191828527197,0,2.0
595.0,0,0.0,0.0,9.92202925691309,0,0.0,0.8049697444482518,0,0.0,0.27757393528907776,0,0.0,1.0,0,2.0,0.9116074231677395,0,2.0
600.0,0,0.0,0.0,7.77662960605234,0,0.0,1.0,0,0.0,0.9565177334193136,0,0.0,1.0,0,0.0,1.0,0,0.0
605.0,0,0.0,0.0,9.846092303256837,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6513664405811148,0,0.0,1.0,0,0.0
610.0,0,0.0,0.0,8.377973123776243,0,0.0,0.11162191621681446,0,0.0,1.0,0,0.0,0.9964201074245614,0,0.0,1.0,0,0.0
615.0,0,0.0,0.0,11.185995137094029,0,0.0,0.8873704748331352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
620.0,0,0.0,0.0,5.720689119630769,0,0.0,1.0,0,0.0,1.0,0,0.0,0.42975871384481074,0,0.0,1.0,0,0.0
625.0,1,0.0,0.0,8.754400224489054,0,0.0,1.0,0,0.0,0.8654844377516709,1,0.0,0.4570511411691768,0,0.0,1.0,1,0.0
630.0,0,0.0,0.0,7.400927498189172,0,0.0,1.0,0,0.0,0.6650228732865157,0,0.0,0.6872885211353565,0,0.0,1.0,0,0.0
635.0,0,0.0,0.0,7.760252495695031,0,0.0,0.935580622452484,0,0.0,1.0,0,0.0,0.42113071658671414,0,0.0,0.5569067586850696,0,0.0
640.0,0,0.0,0.0,10.37576162620676,0,0.0,0.7170255235373357,0,0.0,1.0,0,0.0,0.9888671996195706,0,0.0,0.9168884502769845,0,0.0
645.0,0,0.0,0.0,9.303331530037427,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4686042574800228,0,0.0,0.4831356784836936,0,0.0
650.0,2,5.0,1.0,6.745102037939942,1,0.0,0.0,0,0.0,1.0,0,0.0,0.702768495765335,1,5.0,0.34623967241825426,2,5.0
655.0,1,10.0,2.5,5.715590704228848,0,0.0,0.6726482553753894,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,1,10.0
660.0,1,15.0,3.0,9.707002085476928,0,0.0,1.0,0,0.0,0.4246338452871166,0,0.0,1.0,1,15.0,0.0,1,15.0
665.0,1,0.0,0.0,8.468384424278224,0,0.0,1.0,0,0.0,0.9657866070004233,1,0.0,0.0,0,0.0,1.0,1,0.0
670.0,1,1.0,0.25,9.107836759965998,0,0.0,1.0,1,1.0,0.000847269370486067,0,0.0,0.5494709235349149,0,0.0,0.9722165731274526,1,1.0
675.0,0,0.0,0.0,5.302986618966088,0,2.0,0.3407863729733516,0,0.0,1.0,0,0.0,0.3118694212019361,0,0.0,1.0,0,2.0
680.0,1,3.0,0.75,10.318955301964223,0,2.0,0.977067491078577,0,0.0,1.0,1,3.0,0.46285641149265394,0,0.0,1.0,1,5.0
685.0,1,8.0,2.6666666666666665,3.4766345684805757,0,0.0,1.0,0,0.0,1.0,1,8.0,0.3176930735792966,0,0.0,1.0,1,8.0
690.0,1,13.0,3.25,6.297280241090007,0,0.0,1.0,0,0.0,1.0,1,13.0,0.35725153727213277,0,0.0,1.0,1,13.0
695.0,1,18.0,6.0,6.052821552186373,0,0.0,1.0,0,0.0,1.0,1,18.0,0.4458977387622025,0,0.0,0.5503082236654746,1,18.0
700.0,1,23.0,5.75,5.2784299370534935,0,0.0,1.0,0,0.0,1.0,1,23.0,0.20811589487832047,0,0.0,0.9704437626694671,1,23.0
705.0,3,29.0,5.8,4.574349663201502,0,0.0,1.0,1,0.0,0.0,1,28.0,0.4713756059160554,1,1.0,0.4054938745435685,3,29.0
710.0,1,33.0,6.6,4.888255704788506,0,0.0,1.0,0,0.0,0.7641943246626967,1,33.0,0.0,0,0.0,0.5555809486188454,1,33.0
715.0,0,0.0,0.0,9.589562988714164,0,0.0,1.0,0,0.0,0.9213370058470209,0,0.0,0.2789066758413009,0,0.0,1.0,0,0.0
720.0,0,0.0,0.0,13.194251546342691,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9381485424168126,0,2.0,0.9267185921353878,0,2.0
725.0,0,0.0,0.0,8.042521120558002,0,0.0,0.535445255724004,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2909503389741247,0,0.0
730.0,1,4.0,1.0,5.726107958053204,0,0.0,0.5399581423386695,0,0.0,1.0,0,0.0,1.0,1,4.0,1.8658586824705616e-05,1,4.0
735.0,1,2.0,0.5,7.212933194165327,0,0.0,0.6626090367833934,0,0.0,1.0,0,2.0,0.47207121631515586,0,0.0,1.0,0,2.0
740.0,0,0.0,0.0,7.992854098470273,0,0.0,0.25325992384248874,0,3.0,0.4860845740377257,0,2.0,0.9430259148483406,0,0.0,0.34660191016973907,0,5.0
745.0,2,4.0,0.8,7.772345605467292,1,4.0,8.137702416235081e-05,0,3.0,0.8303642878678237,0,0.0,1.0,1,0.0,0.4947657540328501,2,7.0
750.0,0,0.0,0.0,9.646444416925121,0,0.0,1.0,0,0.0,0.9667516609889716,0,2.0,0.46385649789651795,0,0.0,0.8171319793233903,0,2.0
755.0,0,0.0,0.0,7.467431997594335,0,0.0,1.0,0,0.0,0.13722373918527575,0,2.0,0.8465106655372336,0,0.0,0.36578216766423677,0,2.0
760.0,1,2.0,0.5,6.683565336857015,0,0.0,1.0,0,0.0,1.0,1,4.0,0.00019289841568028123,0,0.0,0.9402621759478966,1,4.0
765.0,1,7.0,1.4,8.899888008554237,0,0.0,1.0,0,0.0,0.7286920942018725,1,9.0,0.0,0,0.0,1.0,1,9.0
770.0,0,0.0,0.0,7.90564819299131,0,0.0,1.0,0,0.0,0.7028854817077494,0,0.0,1.0,0,0.0,1.0,0,0.0
775.0,0,0.0,0.0,7.794910743806962,0,0.0,0.41306164979962007,0,0.0,0.9332976422691348,0,0.0,1.0,0,0.0,1.0,0,0.0
780.0,1,4.0,1.0,5.552891529512656,0,0.0,0.6304309530479184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
785.0,1,0.0,0.0,8.121734298744338,0,5.0,0.7224878721847325,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,1,5.0
790.0,1,2.0,0.4,9.476185849025434,1,7.0,0.47298944529267517,0,0.0,1.0,0,0.0,0.7081902021863201,0,0.0,1.0,1,7.0
795.0,1,7.0,1.75,7.746127776619654,1,7.0,0.470439193516395,0,0.0,1.0,0,0.0,0.34350565133064725,0,0.0,1.0,1,7.0
800.0,0,0.0,0.0,9.40829592335801,0,0.0,0.625131118283852,0,2.0,0.43396409453455104,0,0.0,0.9085218174665497,0,0.0,1.0,0,2.0
805.0,0,0.0,0.0,9.146642046702638,0,0.0,0.6593021023287188,0,2.0,0.8348984281603877,0,0.0,1.0,0,0.0,0.2294068996256429,0,2.0
810.0,0,0.0,0.0,8.878776126313454,0,0.0,0.9838473156135292,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5208867838618833,0,0.0
815.0,0,0.0,0.0,12.9248756799245,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9890319153021411,0,0.0,0.9211985128386506,0,0.0
820.0,0,0.0,0.0,7.855131829982599,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4572385444984686,0,0.0,0.42983088825856924,0,0.0
825.0,2,3.0,0.6,7.682983630329309,0,0.0,1.0,1,0.0,0.0,1,3.0,0.0006016135689503141,0,0.0,0.9644479932665244,2,3.0
830.0,0,0.0,0.0,7.721876028643257,0,0.0,1.0,0,0.0,0.502590497299009,0,0.0,1.0,0,0.0,1.0,0,0.0
835.0,0,0.0,0.0,9.1076830603779,0,0.0,0.2665654036669343,0,0.0,0.7059095514257443,0,0.0,1.0,0,0.0,1.0,0,0.0
840.0,0,0.0,0.0,6.924288230603733,0,0.0,0.9053226949381817,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
845.0,0,0.0,0.0,11.492926959487605,0,0.0,1.0,0,0.0,0.9270208227082998,0,0.0,1.0,0,1.0,0.6930656080306679,0,1.0
850.0,0,0.0,0.0,7.287836799418143,0,0.0,1.0,0,0.0,0.5876928683432794,0,0.0,1.0,0,0.0,0.9834555847486475,0,0.0
855.0,0,0.0,0.0,7.253696951884521,0,0.0,1.0,0,0.0,0.9355831388070208,0,0.0,1.0,0,0.0,1.0,0,0.0
