step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
75.0,0,0.0,0.0,7.771878712076605,0,0.0,1.0,0,2.0,0.37140647419934847,0,0.0,0.3608191581452853,0,0.0,1.0,0,2.0
80.0,0,0.0,0.0,14.082354801599587,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9465114094330656,0,0.0,0.973639202935964,0,0.0
85.0,2,2.0,0.6666666666666666,1.3307686298629322,0,0.0,1.0,0,0.0,1.0,1,1.0,0.15143250517984577,1,1.0,0.003377374561309368,2,2.0
90.0,0,0.0,0.0,7.010303494280426,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5345047385367869,0,0.0,1.0,0,2.0
95.0,0,0.0,0.0,10.876227388552854,0,2.0,0.9772459855331465,0,0.0,1.0,0,2.0,0.9213410314941777,0,0.0,1.0,0,4.0
100.0,1,1.0,0.2,7.7866201632569885,0,0.0,0.7022454775988136,0,0.0,0.4515675568578376,1,3.0,0.006204425506216933,0,0.0,1.0,1,3.0
105.0,1,0.0,0.0,9.342908185331243,0,0.0,0.9392859609665883,0,0.0,0.8683182267355631,1,0.0,0.0,0,0.0,1.0,1,0.0
110.0,1,1.0,0.2,8.785197267960376,0,0.0,1.0,1,1.0,0.23356225927076107,0,0.0,0.8542383012489321,0,0.0,1.0,1,1.0
115.0,1,6.0,1.2,4.859869088984945,0,0.0,0.3693044199500663,1,6.0,0.4580787421555795,0,0.0,0.24431587802514154,0,0.0,1.0,1,6.0
120.0,1,1.0,0.2,5.757001972997918,0,0.0,0.9905918699985381,0,0.0,0.31770561494038163,0,0.0,1.0,0,0.0,1.0,0,0.0
125.0,0,0.0,0.0,10.26469988231623,0,0.0,0.9730998971108348,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5731530408707789,0,3.0
130.0,0,0.0,0.0,7.362332818981246,0,0.0,0.011437094829954638,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5812419758179147,0,3.0
135.0,1,5.0,1.25,8.859338594614776,1,5.0,0.0,0,0.0,0.9148850492741356,0,0.0,1.0,0,0.0,0.9090829315971628,1,5.0
140.0,0,0.0,0.0,8.04862559735432,0,0.0,1.0,0,2.0,0.48421599214968525,0,0.0,1.0,0,0.0,0.0434833048435497,0,2.0
145.0,2,5.0,1.0,7.799690353543069,0,0.0,1.0,0,2.0,0.9506685314239032,1,0.0,0.0,1,5.0,0.0,2,7.0
150.0,1,1.0,0.25,4.950296258000624,0,0.0,0.4512598325299337,1,3.0,0.0036683040678902874,0,0.0,0.7763660830792741,0,0.0,1.0,1,3.0
155.0,1,6.0,1.2,4.403689333697485,0,0.0,0.9500017976424094,1,8.0,0.0,0,0.0,0.23276986582080267,0,0.0,0.33423983153491854,1,8.0
160.0,3,17.0,3.4,4.568391941054051,1,2.0,0.0024935500706777997,1,13.0,0.0,1,9.0,0.4525471891177543,0,0.0,0.9517012606433031,3,24.0
165.0,0,0.0,0.0,5.618045312675352,0,0.0,1.0,0,0.0,0.46170418727452994,0,5.0,0.2151063198861303,0,0.0,1.0,0,5.0
170.0,1,4.0,0.5714285714285714,8.768082702617205,0,0.0,1.0,0,0.0,0.61772273729261,1,11.0,0.5192828769147863,0,2.0,0.9057448583135866,1,13.0
175.0,2,12.0,2.0,4.365728093649843,0,0.0,1.0,1,3.0,8.469699232375553e-06,1,14.0,0.31735063256628043,0,2.0,0.009001629493955342,2,19.0
180.0,2,18.0,2.5714285714285716,5.08171060360091,0,0.0,0.36180937370707406,0,0.0,1.0,2,23.0,5.316740346871698e-06,0,2.0,0.4080978243438841,2,25.0
185.0,3,13.0,1.8571428571428572,5.995952954288697,0,0.0,0.9643930903965269,0,0.0,1.0,2,9.0,0.0,0,2.0,0.94053348451291,2,11.0
190.0,1,1.0,0.16666666666666666,8.140600824155335,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7378717790792187,1,7.0,0.4278763961470096,1,7.0
195.0,0,0.0,0.0,8.739021994138975,0,0.0,1.0,0,0.0,0.9737622533898944,0,0.0,0.33086738457980225,0,4.0,0.373976638152016,0,4.0
200.0,2,4.0,0.8,7.51137427830121,0,0.0,1.0,1,1.0,0.0018289772311615936,0,3.0,0.8743080795635112,1,7.0,0.45262460816187433,2,11.0
205.0,0,0.0,0.0,5.508632119751279,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5133628518952161,0,0.0,0.27978143463160304,0,0.0
210.0,1,3.0,0.42857142857142855,8.821978110549944,0,0.0,0.9505863758159084,0,0.0,0.4896377304472281,0,0.0,0.6625840014512209,0,0.0,1.0,0,0.0
215.0,1,2.0,0.4,8.275528255945213,0,0.0,1.0,0,0.0,0.6995475549852505,1,2.0,0.00040295797291776893,0,0.0,1.0,1,2.0
220.0,0,0.0,0.0,8.695182012309203,0,0.0,0.445055198130443,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
225.0,1,0.0,0.0,10.599714047880052,0,0.0,0.8972105130179071,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,1,0.0
230.0,1,1.0,0.3333333333333333,4.6570478127213155,1,1.0,0.08935749351636103,0,0.0,0.8481835124217569,0,0.0,1.0,0,0.0,1.0,1,1.0
235.0,2,10.0,2.5,3.9654960620047826,2,10.0,0.0,0,0.0,0.22580197688003767,0,0.0,1.0,0,0.0,1.0,2,10.0
240.0,0,0.0,0.0,9.09010592593145,0,0.0,0.9334374795963514,0,0.0,0.8942041140222088,0,0.0,1.0,0,0.0,1.0,0,0.0
245.0,1,1.0,0.2,9.92515684488021,0,0.0,1.0,1,1.0,0.002102563810924666,0,2.0,0.9944620840352487,0,0.0,0.6715791767663135,1,3.0
250.0,1,6.0,1.2,7.747178412626018,0,0.0,1.0,1,6.0,0.0,0,0.0,0.1750392725942488,0,0.0,0.7759480663617252,1,6.0
255.0,0,0.0,0.0,11.084655734556772,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9387470829510689,0,0.0,1.0,0,0.0
260.0,0,0.0,0.0,9.4976024804815,0,0.0,0.6633385348320135,0,0.0,1.0,0,0.0,0.34182536472643565,0,2.0,0.9636059738239191,0,2.0
265.0,2,4.0,0.8,4.617006633553254,1,0.0,0.5319843727416661,0,0.0,1.0,1,4.0,0.0,0,2.0,0.008389854590455997,2,6.0
270.0,2,7.0,1.4,5.818127899775694,1,2.0,0.41171939399961255,0,0.0,0.9251130475337114,0,0.0,1.0,1,7.0,0.0,2,9.0
275.0,1,7.0,1.1666666666666667,4.107145849991245,1,9.0,0.33205529350825685,0,0.0,0.33185760669011105,0,0.0,1.0,0,0.0,0.158682153530147,1,9.0
280.0,2,17.0,2.8333333333333335,5.260507467955599,2,19.0,0.006197215727456947,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5715318323300448,2,19.0
285.0,0,0.0,0.0,6.042140560424323,0,14.0,0.21170004592662517,0,0.0,0.4935013204342717,0,0.0,1.0,0,0.0,0.9189059695768457,0,14.0
290.0,1,2.0,0.2857142857142857,8.034823600902248,0,6.0,0.10346409025196901,0,0.0,0.7455694489304208,0,0.0,1.0,0,0.0,1.0,0,6.0
295.0,1,2.0,0.3333333333333333,9.191181759249547,1,9.0,0.42243744990304355,0,2.0,0.6906389661814577,0,0.0,1.0,0,0.0,0.9437776813516667,1,11.0
300.0,2,8.0,1.3333333333333333,4.6084436646236435,1,14.0,0.03540714241624234,0,2.0,0.46528161650861133,0,0.0,1.0,1,1.0,0.2367208491768018,2,17.0
305.0,3,7.0,1.1666666666666667,4.365418201528125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,6.0,0.3305265944424903,2,6.0
310.0,1,2.0,0.3333333333333333,8.056318144222846,0,0.0,1.0,0,2.0,0.6361845332646296,0,0.0,1.0,1,2.0,0.23622927882703354,1,4.0
315.0,1,7.0,1.4,9.902099166223506,0,0.0,1.0,0,2.0,0.9741821231977857,0,0.0,1.0,1,7.0,0.12509012187401,1,9.0
320.0,1,12.0,3.0,10.5965854382585,0,0.0,1.0,0,0.0,0.8779501111551223,0,0.0,1.0,1,12.0,0.488645548398373,1,12.0
325.0,2,18.0,4.5,2.5828738703187932,0,0.0,1.0,1,1.0,0.0008389423033407738,0,0.0,1.0,1,17.0,0.26490009251390795,2,18.0
330.0,0,0.0,0.0,7.458289295496071,0,0.0,1.0,0,2.0,0.2704594291122979,0,0.0,1.0,0,0.0,0.9573747806826536,0,2.0
335.0,0,0.0,0.0,11.63498822014062,0,2.0,0.991303408664473,0,2.0,0.9313120934331002,0,0.0,1.0,0,0.0,1.0,0,4.0
340.0,2,2.0,0.4,4.949665947610975,1,3.0,0.0006911951559457696,1,3.0,0.00690090932242198,0,0.0,0.33707677985758155,0,0.0,1.0,2,6.0
345.0,3,12.0,2.4,5.271556118602504,1,8.0,0.0,2,8.0,8.653193411825423e-06,0,0.0,0.9593978797042563,0,0.0,0.9009588634571678,3,16.0
350.0,1,11.0,2.2,5.030169684851346,1,13.0,0.0,0,0.0,0.6577569635825847,0,0.0,1.0,0,0.0,0.16594909886150205,1,13.0
355.0,1,5.0,0.8333333333333334,6.69796532726737,0,0.0,1.0,0,0.0,0.3858437778778145,0,0.0,1.0,1,5.0,0.00013688089603987503,1,5.0
360.0,1,4.0,1.0,5.35670082202736,0,0.0,1.0,1,4.0,0.4538034703598238,0,4.0,0.2376890258051079,0,0.0,1.0,1,8.0
365.0,0,0.0,0.0,9.285546933938956,0,0.0,1.0,0,0.0,0.3674249108380891,0,4.0,0.8356148236258257,0,0.0,0.5501984424025684,0,4.0
370.0,0,0.0,0.0,9.620054298529983,0,2.0,0.9813704424844335,0,0.0,0.14758742039474507,0,0.0,1.0,0,0.0,0.6201386212788229,0,2.0
375.0,2,4.0,1.0,3.640135795082502,1,3.0,0.10622218554322829,0,0.0,0.7494101001392153,0,0.0,1.0,1,3.0,0.0,2,6.0
380.0,0,0.0,0.0,5.962851192992231,0,1.0,0.24222840687347547,0,2.0,0.4148853167279781,0,0.0,1.0,0,0.0,1.0,0,3.0
385.0,1,0.0,0.0,10.993806035306436,0,0.0,1.0,1,2.0,0.6244601272615746,0,2.0,0.9651677012293698,0,0.0,0.7535429525167808,1,4.0
390.0,0,0.0,0.0,7.528965574336595,0,0.0,0.35878825444886614,0,0.0,0.8100974537558736,0,2.0,0.019499227558315655,0,0.0,1.0,0,2.0
395.0,0,0.0,0.0,10.725789724052113,0,0.0,0.9512492987047351,0,0.0,1.0,0,0.0,0.3025526239539111,0,0.0,1.0,0,0.0
400.0,0,0.0,0.0,12.413864442266508,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9051319956863514,0,0.0,0.9142619982088757,0,0.0
405.0,0,0.0,0.0,8.895423753289139,0,0.0,0.3858629152875141,0,0.0,0.6360780330052265,0,0.0,0.4831505526893432,0,0.0,1.0,0,0.0
410.0,0,0.0,0.0,9.891311450168848,0,0.0,0.4978194783533055,0,0.0,0.9678616270728827,0,0.0,0.9668565112466202,0,0.0,1.0,0,0.0
415.0,2,3.0,0.75,4.299854884953583,1,1.0,0.48683876800312337,0,0.0,1.0,1,2.0,0.00021953214659411837,0,0.0,1.0,2,3.0
420.0,1,6.0,1.2,7.624788835964074,1,6.0,0.0,0,0.0,0.9605464453158843,0,0.0,0.5404585263389914,0,0.0,0.998990160487187,1,6.0
425.0,1,0.0,0.0,9.301850855481709,1,0.0,0.0,0,2.0,0.6925881935967355,0,0.0,0.9473556591560536,0,0.0,1.0,1,2.0
430.0,1,1.0,0.2,8.335280605104696,0,0.0,0.7770812123200808,0,2.0,0.9579314296455694,1,1.0,0.0007029005078743575,0,0.0,1.0,1,3.0
435.0,1,6.0,1.2,6.084890795112782,0,0.0,0.6323170773904447,0,0.0,0.21291054347024996,1,6.0,0.0,0,0.0,1.0,1,6.0
440.0,0,0.0,0.0,11.04477436630718,0,0.0,1.0,0,0.0,0.7923997187125458,0,0.0,1.0,0,0.0,1.0,0,0.0
445.0,0,0.0,0.0,11.032964356567414,0,0.0,0.9949960701004993,0,0.0,0.8997091576651655,0,0.0,1.0,0,0.0,0.3906262974620574,0,0.0
450.0,0,0.0,0.0,9.804199809755808,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14068429277936495,0,0.0,0.9378602207416358,0,0.0
455.0,1,2.0,0.5,9.08359211561599,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8102919421556525,1,2.0,4.35744812765766e-05,1,2.0
460.0,0,0.0,0.0,4.519099824931007,0,0.0,1.0,0,2.0,0.3946413644803277,0,0.0,0.2293310193799756,0,0.0,0.3895455317858068,0,2.0
465.0,2,3.0,0.75,6.499411747115905,0,0.0,1.0,0,2.0,0.9539763627640471,1,3.0,3.10250865220216e-05,1,0.0,0.49131375806777333,2,5.0
470.0,2,9.0,2.25,2.339294665139512,0,0.0,1.0,0,2.0,0.009925659243421857,1,8.0,0.0,1,1.0,0.31127090458916556,2,11.0
475.0,1,5.0,1.0,4.641929170798965,0,0.0,1.0,1,7.0,0.0,0,0.0,0.24768227810697419,0,2.0,0.4216697421616829,1,9.0
480.0,2,12.0,2.4,8.242598384184635,0,0.0,1.0,1,12.0,0.0,0,0.0,0.8762928654751176,1,4.0,0.4905046553053639,2,16.0
485.0,1,7.0,1.4,3.8102899536809405,0,0.0,1.0,0,0.0,0.7202099828997709,0,0.0,0.013322124791555852,1,7.0,0.0,1,7.0
490.0,1,5.0,0.8333333333333334,7.003051130145181,0,0.0,1.0,0,0.0,0.7710698126190159,1,5.0,0.09922413049462468,0,0.0,1.0,1,5.0
495.0,2,14.0,2.8,7.259649535634016,0,0.0,1.0,1,6.0,0.46036824143089766,1,10.0,0.39511283055398866,0,0.0,1.0,2,16.0
500.0,1,15.0,2.5,4.581824209812931,0,0.0,0.4102080270728598,0,2.0,0.017144774692003064,1,15.0,0.0,0,0.0,1.0,1,17.0
505.0,3,25.0,4.166666666666667,6.349097544492686,0,0.0,0.9732973792958571,2,7.0,0.0,1,20.0,0.0,0,0.0,0.8245880421672425,3,27.0
510.0,2,12.0,2.4,4.472111152900448,1,2.0,3.0504374109802325e-05,1,12.0,0.371987044586095,0,0.0,1.0,0,0.0,0.45868499965138454,2,14.0
515.0,1,7.0,1.1666666666666667,7.241069517214143,1,7.0,0.1964365195817608,0,0.0,0.4230666186987823,0,0.0,1.0,0,2.0,0.9307093952710391,1,9.0
520.0,1,2.0,0.3333333333333333,9.203572319083642,0,0.0,0.988090230840445,1,2.0,0.2837135603563955,0,0.0,1.0,0,0.0,1.0,1,2.0
525.0,2,8.0,1.6,7.848488852355904,1,1.0,0.27774303811342493,1,7.0,0.49802093909471845,0,0.0,1.0,0,0.0,1.0,2,8.0
530.0,0,0.0,0.0,7.521831436715859,0,0.0,0.5150917331197357,0,0.0,1.0,0,0.0,0.11075274684189142,0,0.0,1.0,0,0.0
535.0,0,0.0,0.0,9.387722951846214,0,2.0,0.9276517805157967,0,0.0,1.0,0,2.0,0.6254318110733158,0,0.0,1.0,0,4.0
540.0,0,0.0,0.0,4.656433893870523,0,2.0,0.06139202139211042,0,0.0,1.0,0,2.0,0.4012417570628222,0,0.0,1.0,0,4.0
545.0,4,10.0,1.6666666666666667,2.220049637547897,1,6.0,9.049944155373205e-06,1,0.0,0.0,2,8.0,0.23426284514713114,0,0.0,1.0,4,14.0
550.0,2,10.0,1.6666666666666667,4.57531013696699,1,11.0,0.46296411410618693,0,0.0,0.8171007939163615,0,11.0,0.13159068294115714,0,0.0,1.0,1,22.0
555.0,1,1.0,0.14285714285714285,5.664008160004405,0,0.0,0.6411571428846811,0,0.0,0.37782424787604996,0,4.0,0.30101041290604086,0,3.0,0.7083345219590408,0,7.0
560.0,2,5.0,0.7142857142857143,7.296466316252011,1,1.0,0.0010161850631085203,1,4.0,0.0,0,0.0,0.9964139371476111,0,3.0,0.7688764848333982,2,8.0
565.0,0,0.0,0.0,7.708747894402337,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2797805006238966,0,0.0,1.0,0,0.0
570.0,1,5.0,0.8333333333333334,8.236863652853392,0,0.0,1.0,0,0.0,0.11828010536988363,1,5.0,0.36931043091311017,0,2.0,0.9173163105180785,1,7.0
575.0,1,10.0,2.5,8.46194271238455,0,0.0,1.0,0,0.0,0.6930798027260068,1,10.0,0.0,0,0.0,0.7003090773014686,1,10.0
580.0,0,0.0,0.0,7.540110505763414,0,0.0,0.4346175946719011,0,0.0,0.1578904342197965,0,0.0,1.0,0,0.0,1.0,0,0.0
585.0,2,3.0,0.6,7.481155206336486,0,2.0,0.8094804268423114,2,3.0,9.91020344810858e-06,0,0.0,1.0,0,0.0,1.0,2,5.0
590.0,2,9.0,2.25,4.436182245574091,0,2.0,0.6783996081971148,1,8.0,0.2948556380635655,0,0.0,1.0,0,0.0,1.0,1,10.0
595.0,1,13.0,2.6,5.874871663127233,0,0.0,1.0,1,13.0,0.29470048254152464,0,0.0,0.26001221874109176,0,0.0,1.0,1,13.0
600.0,1,1.0,0.2,10.308208008423424,0,0.0,1.0,0,4.0,0.8661653375627651,0,0.0,0.9464958327666491,0,0.0,0.9852855770662623,0,4.0
605.0,1,1.0,0.16666666666666666,5.96496659541999,0,0.0,1.0,0,0.0,1.0,1,1.0,0.20146272025015083,0,0.0,0.5411632725423942,1,1.0
610.0,1,6.0,1.0,8.200648051439797,0,0.0,0.1800216120395091,0,0.0,1.0,1,6.0,0.46763186025769243,0,0.0,0.4306053542682236,1,6.0
615.0,1,11.0,2.75,5.549618969564063,0,0.0,0.9234873135946153,0,0.0,1.0,1,11.0,0.2002763790667994,0,0.0,1.0,1,11.0
620.0,0,0.0,0.0,6.910126074240344,0,0.0,1.0,0,0.0,0.4248751192732908,0,0.0,0.7736516959323654,0,2.0,0.3894895802643079,0,2.0
625.0,1,0.0,0.0,8.619852384941334,0,0.0,0.6452239105641818,0,0.0,0.9742378286804209,0,0.0,0.6702560136568159,1,2.0,0.4663663443187819,1,2.0
630.0,1,1.0,0.2,8.120429673090161,0,5.0,0.9435001538606805,0,0.0,1.0,1,1.0,0.005934563541352375,0,0.0,0.5798729485410274,1,6.0
635.0,0,0.0,0.0,8.591937899248798,0,0.0,1.0,0,0.0,0.3687608686967311,0,0.0,1.0,0,0.0,0.6694616704528182,0,0.0
640.0,0,0.0,0.0,9.580048711200366,0,0.0,1.0,0,0.0,0.9765821046808743,0,0.0,0.5090245338684213,0,0.0,0.02051616022252892,0,0.0
645.0,2,7.0,1.75,4.252295965388928,0,0.0,0.3908138830437773,1,2.0,0.0005097895240421974,0,0.0,0.686524149015099,1,5.0,5.6341355309742675e-05,2,7.0
650.0,0,0.0,0.0,7.492744533218155,0,0.0,0.9952296346907552,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15649932797872707,0,0.0
655.0,0,0.0,0.0,13.705416530606822,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7840551951727975,0,2.0,0.9782690530569411,0,2.0
660.0,1,2.0,0.5,3.2453327897181743,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001006663598334961,0,0.0,0.2780086274876371,1,2.0
665.0,2,7.0,1.4,7.2883703671674,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,1,0.0,0.48315380598211083,2,7.0
670.0,0,0.0,0.0,10.050288243336576,0,0.0,1.0,0,0.0,0.9606557563655438,0,0.0,1.0,0,0.0,0.7007270597175372,0,0.0
675.0,0,0.0,0.0,7.788655923649896,0,0.0,1.0,0,0.0,0.3155213560182828,0,0.0,1.0,0,0.0,0.40652237746064546,0,0.0
680.0,0,0.0,0.0,9.692943121417272,0,0.0,1.0,0,0.0,0.8914289048119441,0,0.0,1.0,0,0.0,1.0,0,0.0
685.0,0,0.0,0.0,12.726967476771804,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8235387207346248,0,0.0
690.0,0,0.0,0.0,9.105436990910183,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11244517533706552,0,0.0,0.9367985783871877,0,0.0
695.0,0,0.0,0.0,13.00689552311814,0,0.0,1.0,0,0.0,0.9959748539543093,0,0.0,0.8740768251474675,0,0.0,1.0,0,0.0
700.0,0,0.0,0.0,4.467573901191391,0,0.0,0.43570794969081894,0,0.0,1.0,0,0.0,0.05563922634374024,0,0.0,1.0,0,0.0
705.0,2,3.0,0.75,5.866278824884951,1,0.0,0.4089356688416528,0,0.0,1.0,1,3.0,6.837071997560212e-05,0,0.0,1.0,2,3.0
710.0,0,0.0,0.0,8.721156543676665,0,0.0,0.7760732562266611,0,0.0,1.0,0,0.0,0.5561524171660754,0,0.0,1.0,0,0.0
715.0,0,0.0,0.0,9.276410693482246,0,2.0,0.6122722450386662,0,0.0,1.0,0,0.0,0.9982304543398078,0,0.0,0.27199167806717933,0,2.0
720.0,2,6.0,1.5,6.991513584054049,2,8.0,0.0011511540634191438,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9937027868206294,2,8.0
725.0,1,1.0,0.25,5.571927878562267,0,0.0,1.0,0,2.0,0.48238627754846986,0,0.0,1.0,1,1.0,0.3072832631303944,1,3.0
730.0,0,0.0,0.0,8.875875229021828,0,0.0,1.0,0,2.0,0.9202003162748836,0,2.0,0.530866675788192,0,0.0,0.5160170594258592,0,4.0
735.0,0,0.0,0.0,8.292204076142756,0,0.0,1.0,0,4.0,0.5898738319079325,0,0.0,0.7057475170028139,0,0.0,1.0,0,4.0
740.0,1,5.0,0.8333333333333334,7.118097976820774,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,0.6882170005219902,1,7.0
745.0,1,0.0,0.0,9.771104938871417,0,0.0,0.6142761566195974,0,0.0,1.0,0,0.0,1.0,1,0.0,0.595042611092945,1,0.0
750.0,0,0.0,0.0,8.111636407613974,0,0.0,0.47703497099047343,0,0.0,1.0,0,0.0,1.0,0,0.0,0.32591183803531953,0,0.0
755.0,1,5.0,1.0,6.465723880079425,0,0.0,0.27821417405795973,0,0.0,0.8457280185690473,0,0.0,1.0,1,5.0,0.2458183034839483,1,5.0
760.0,0,0.0,0.0,5.941256936541618,0,0.0,0.9631882532795233,0,0.0,0.11773788184893609,0,0.0,1.0,0,2.0,0.25665427137892405,0,2.0
765.0,1,3.0,0.6,5.716425649502151,0,0.0,0.03802609212896613,1,5.0,0.5403256232893653,0,0.0,1.0,0,0.0,1.0,1,5.0
770.0,0,0.0,0.0,4.932335227766612,0,0.0,0.11599928252035507,0,2.0,0.4987200143850683,0,0.0,1.0,0,0.0,1.0,0,2.0
775.0,0,0.0,0.0,10.541337724561151,0,0.0,0.7756559823146669,0,0.0,0.7096151858899601,0,2.0,0.9610853094746165,0,0.0,1.0,0,2.0
780.0,1,2.0,0.3333333333333333,5.667970231954009,0,0.0,0.5890033175117271,1,2.0,0.0015256094866887575,0,2.0,0.06635291290791262,0,0.0,1.0,1,4.0
785.0,2,7.0,1.1666666666666667,6.220164482643271,0,0.0,0.6690584937375377,1,7.0,1.323639280369472e-05,0,0.0,1.0,1,0.0,0.0,2,7.0
790.0,3,17.0,3.4,4.368429513092491,2,5.0,0.0009989374122719049,1,12.0,0.0,0,0.0,1.0,0,2.0,0.7810523084613433,3,19.0
795.0,0,0.0,0.0,3.863881971130553,0,4.0,0.3213345878691387,0,0.0,1.0,0,0.0,1.0,0,4.0,0.24930895834843353,0,8.0
800.0,1,5.0,0.8333333333333334,9.25490765690744,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8002611178886855,1,9.0,0.6141686426503155,1,9.0
805.0,1,10.0,2.0,6.159469255596177,0,0.0,1.0,0,0.0,0.6110534683681583,0,0.0,1.0,1,14.0,0.4663795069915334,1,14.0
810.0,1,4.0,0.8,5.185973264411851,0,0.0,1.0,0,0.0,0.4258929041035364,0,0.0,0.689616853091053,1,6.0,0.09335640448873571,1,6.0
815.0,1,9.0,1.8,7.693792247682019,0,1.0,0.3665061050143632,0,0.0,1.0,0,0.0,1.0,1,11.0,0.49627823739414606,1,12.0
820.0,1,14.0,2.8,8.325137846739786,0,1.0,0.9285716945612701,0,0.0,1.0,0,0.0,0.6486704522006923,1,16.0,0.0,1,17.0
825.0,2,1.0,0.2,5.9032156784957595,1,2.0,0.003942125299573578,1,0.0,0.0,0,2.0,0.7734371699912659,0,0.0,1.0,2,4.0
830.0,0,0.0,0.0,7.539080059582318,0,0.0,0.5747875910729141,0,0.0,0.6263614323646268,0,2.0,0.903166050204437,0,0.0,1.0,0,2.0
835.0,0,0.0,0.0,10.482565357425552,0,0.0,0.7636622634413006,0,0.0,1.0,0,2.0,0.46604385339492016,0,0.0,1.0,0,2.0
840.0,2,4.0,0.8,5.129823292833114,1,1.0,0.4252634835604793,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,2,6.0
