step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
660,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
665,2,5.0,2.5,3,5.0,1.6666666666666667,0.8333333333333333,0.020833333333333332,2.25
670,0,0.0,0,3,15.0,5.0,5.0,1.0,7.25
675,0,0.0,0,3,15.0,5.0,5.0,1.0,4.75
680,0,0.0,0,2,7.0,3.5,3.5,1.0,1.75
685,0,0.0,0,4,12.0,3.0,3.0,1.0,3.599999999999987
690,1,3.0,3.0,2,17.0,8.5,5.5,0.020833333333333332,5.099999999999982
695,0,0.0,0,2,24.0,12.0,12.0,1.0,7.0
700,1,5.0,5.0,2,34.0,17.0,12.0,0.020833333333333332,12.0
705,2,5.0,2.5,2,44.0,22.0,19.5,0.020833333333333332,15.999999999999986
710,2,12.0,6.0,2,54.0,27.0,21.0,0.028846153846153848,22.0
715,0,0.0,0,3,64.0,21.333333333333332,21.333333333333332,1.0,25.999999999999986
720,0,0.0,0,4,74.0,18.5,18.5,1.0,30.999999999999986
725,0,0.0,0,4,90.0,22.5,22.5,1.0,37.0
730,0,0.0,0,3,101.0,33.666666666666664,33.666666666666664,1.0,42.0
735,0,0.0,0,6,117.0,19.5,19.5,1.0,45.999999999999986
740,0,0.0,0,5,137.0,27.4,27.4,1.0,50.999999999999986
745,2,4.0,2.0,5,157.0,31.4,29.4,0.020833333333333332,54.99999999999997
750,1,9.0,9.0,6,177.0,29.5,20.5,0.020833333333333332,59.99999999999997
755,2,19.0,9.5,4,197.0,49.25,39.75,0.03403092006033182,64.99999999999997
760,2,29.0,14.5,6,217.0,36.166666666666664,21.666666666666664,0.038006146059291396,70.99999999999999
765,1,15.0,15.0,4,196.0,49.0,34.0,0.020833333333333332,74.99999999999997
770,2,25.0,12.5,2,6.0,3.0,9.5,0.030637254901960783,1.1999999999999957
775,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
780,0,0.0,0,0,0,0,0,1.0,0.0
785,2,4.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
790,0,0.0,0,1,5.0,5.0,5.0,1.0,1.4999999999999947
795,0,0.0,0,1,10.0,10.0,10.0,1.0,2.9999999999999893
800,0,0.0,0,0,0,0,0,1.0,0.0
805,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
810,1,10.0,10.0,0,0,0,10.0,0.020833333333333332,0.0
815,2,18.0,9.0,1,0.0,0.0,9.0,0.028846153846153848,0.0
820,2,28.0,14.0,1,0.0,0.0,14.0,0.035201149425287355,0.0
825,3,30.0,10.0,2,0.0,0.0,10.0,0.028846153846153848,0.0
830,0,0.0,0,0,0,0,0,1.0,0.0
835,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
840,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
845,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
850,2,15.0,7.5,2,0.0,0.0,7.5,0.0375,0.0
855,0,0.0,0,0,0,0,0,1.0,0.0
860,0,0.0,0,2,2.0,1.0,1.0,1.0,0.8999999999999986
865,2,4.0,2.0,2,9.0,4.5,2.5,0.020833333333333332,3.999999999999993
870,1,9.0,9.0,1,12.0,12.0,3.0,0.020833333333333332,4.799999999999983
875,2,18.0,9.0,4,17.0,4.25,4.75,0.031839622641509434,6.799999999999976
880,3,30.0,10.0,2,22.0,11.0,1.0,0.04204035874439462,8.799999999999969
885,2,8.0,4.0,1,0.0,0.0,4.0,0.02666666666666667,0.0
890,2,18.0,9.0,2,0.0,0.0,9.0,0.0375,0.0
895,1,17.0,17.0,1,3.0,3.0,14.0,0.020833333333333332,1.1999999999999957
900,0,0.0,0,1,8.0,8.0,8.0,1.0,3.1999999999999886
905,1,0.0,0.0,3,0.0,0.0,0.0,1.0,0.0
910,0,0.0,0,3,6.0,2.0,2.0,1.0,2.5999999999999943
915,0,0.0,0,0,0,0,0,1.0,0.0
920,1,4.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
925,1,4.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
930,0,0.0,0,1,5.0,5.0,5.0,1.0,1.999999999999993
935,1,3.0,3.0,1,10.0,10.0,7.0,0.020833333333333332,3.4999999999999964
940,0,0.0,0,0,0,0,0,1.0,0.0
945,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
950,1,2.0,2.0,2,5.0,2.5,0.5,0.020833333333333332,1.999999999999993
955,1,2.0,2.0,2,10.0,5.0,3.0,0.020833333333333332,3.4999999999999964
960,1,7.0,7.0,0,0,0,7.0,0.020833333333333332,0.0
965,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
970,2,12.0,6.0,0,0,0,6.0,0.04054054054054054,0.0
975,0,0.0,0,0,0,0,0,1.0,0.0
980,0,0.0,0,0,0,0,0,1.0,0.0
985,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
990,1,6.0,6.0,3,7.0,2.3333333333333335,3.6666666666666665,0.020833333333333332,2.75
995,2,11.0,5.5,1,10.0,10.0,4.5,0.020833333333333332,2.5
1000,0,0.0,0,3,0.0,0.0,0.0,1.0,0.29999999999999893
1005,3,6.0,2.0,2,3.0,1.5,0.5,0.05357142857142857,0.75
1010,1,6.0,6.0,1,8.0,8.0,2.0,0.020833333333333332,2.0
1015,0,0.0,0,3,13.0,4.333333333333333,4.333333333333333,1.0,3.25
1020,1,5.0,5.0,2,18.0,9.0,4.0,0.020833333333333332,4.5
1025,3,11.0,3.6666666666666665,3,0.0,0.0,3.6666666666666665,0.02495874587458746,0.0
1030,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1035,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1040,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1045,0,0.0,0,0,0,0,0,1.0,0.0
1050,0,0.0,0,0,0,0,0,1.0,0.0
1055,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1060,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
1065,2,11.0,5.5,2,6.0,3.0,2.5,0.020833333333333332,3.0
1070,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1075,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1080,0,0.0,0,0,0,0,0,1.0,0.0
1085,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1090,1,5.0,5.0,2,9.0,4.5,0.5,0.020833333333333332,4.199999999999999
1095,1,10.0,10.0,1,10.0,10.0,0.0,0.020833333333333332,1.4999999999999858
1100,1,15.0,15.0,3,15.0,5.0,10.0,0.020833333333333332,2.2499999999999787
1105,3,29.0,9.666666666666666,2,20.0,10.0,0.3333333333333339,0.039729780801209376,1.9999999999999574
1110,2,35.0,17.5,3,25.0,8.333333333333334,9.166666666666666,0.035201149425287355,4.999999999999982
1115,2,45.0,22.5,4,30.0,7.5,15.0,0.0375,4.499999999999957
1120,3,56.0,18.666666666666668,2,35.0,17.5,1.1666666666666679,0.0392156862745098,5.24999999999995
1125,4,76.0,19.0,4,45.0,11.25,7.75,0.04653261149780871,8.499999999999925
1130,1,10.0,10.0,1,2.0,2.0,8.0,0.020833333333333332,0.19999999999999574
1135,1,5.0,5.0,3,1.0,0.3333333333333333,4.666666666666667,0.020833333333333332,0.05000000000000071
1140,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1145,2,6.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.05000000000000071
1150,0,0.0,0,1,3.0,3.0,3.0,1.0,0.2999999999999936
1155,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1160,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1165,0,0.0,0,4,1.0,0.25,0.25,1.0,0.09999999999999787
1170,0,0.0,0,1,6.0,6.0,6.0,1.0,0.5999999999999872
1175,0,0.0,0,0,0,0,0,1.0,0.0
1180,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1185,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1190,0,0.0,0,0,0,0,0,1.0,0.0
1195,1,4.0,4.0,4,0.0,0.0,4.0,0.020833333333333332,0.0
1200,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1205,0,0.0,0,4,5.0,1.25,1.25,1.0,0.49999999999998934
1210,1,5.0,5.0,2,2.0,1.0,4.0,0.020833333333333332,0.29999999999999716
1215,1,3.0,3.0,1,7.0,7.0,4.0,0.020833333333333332,0.6999999999999851
1220,1,8.0,8.0,2,12.0,6.0,2.0,0.020833333333333332,1.799999999999983
1225,2,13.0,6.5,1,17.0,17.0,10.5,0.020833333333333332,1.6999999999999638
1230,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1235,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1240,1,6.0,6.0,2,5.0,2.5,3.5,0.020833333333333332,2.0500000000000007
1245,0,0.0,0,1,2.0,2.0,2.0,1.0,0.0
1250,0,0.0,0,3,1.0,0.3333333333333333,0.3333333333333333,1.0,0.14999999999999858
1255,0,0.0,0,1,6.0,6.0,6.0,1.0,0.5999999999999872
1260,1,3.0,3.0,2,11.0,5.5,2.5,0.020833333333333332,1.6499999999999844
1265,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1270,0,0.0,0,2,5.0,2.5,2.5,1.0,0.9999999999999964
1275,0,0.0,0,2,2.0,1.0,1.0,1.0,0.5
1280,1,3.0,3.0,3,4.0,1.3333333333333333,1.6666666666666667,0.020833333333333332,1.0
1285,1,8.0,8.0,0,0,0,8.0,0.020833333333333332,0.0
1290,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1295,0,0.0,0,2,1.0,0.5,0.5,1.0,0.25
1300,0,0.0,0,3,8.0,2.6666666666666665,2.6666666666666665,1.0,3.0
1305,2,1.0,0.5,3,18.0,6.0,5.5,0.020833333333333332,7.799999999999997
1310,2,7.0,3.5,2,16.0,8.0,4.5,0.02759009009009009,3.1999999999999886
1315,2,17.0,8.5,2,21.0,10.5,2.0,0.03834925690021231,3.14999999999997
1320,1,2.0,2.0,3,26.0,8.666666666666666,6.666666666666666,0.020833333333333332,5.1999999999999815
1325,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
1330,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1335,1,7.0,7.0,1,2.0,2.0,5.0,0.020833333333333332,0.29999999999999716
1340,1,0.0,0.0,3,7.0,2.3333333333333335,2.3333333333333335,1.0,1.04999999999999
1345,2,4.0,2.0,2,12.0,6.0,4.0,0.020833333333333332,1.799999999999983
1350,1,9.0,9.0,1,17.0,17.0,8.0,0.020833333333333332,2.549999999999976
1355,0,0.0,0,2,2.0,1.0,1.0,1.0,0.3999999999999986
1360,0,0.0,0,3,1.0,0.3333333333333333,0.3333333333333333,1.0,0.29999999999999893
1365,0,0.0,0,2,6.0,3.0,3.0,1.0,1.5
1370,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1375,0,0.0,0,2,2.0,1.0,1.0,1.0,0.6999999999999993
1380,0,0.0,0,1,7.0,7.0,7.0,1.0,2.79999999999999
1385,1,0.0,0.0,1,12.0,12.0,12.0,1.0,4.799999999999983
1390,0,0.0,0,1,17.0,17.0,17.0,1.0,6.799999999999976
1395,0,0.0,0,2,22.0,11.0,11.0,1.0,7.699999999999992
1400,0,0.0,0,1,27.0,27.0,27.0,1.0,9.44999999999999
1405,1,2.0,2.0,2,32.0,16.0,14.0,0.020833333333333332,11.199999999999989
1410,0,0.0,0,3,38.0,12.666666666666666,12.666666666666666,1.0,15.399999999999949
1415,1,1.0,1.0,2,42.0,21.0,20.0,0.020833333333333332,14.699999999999985
1420,1,6.0,6.0,1,47.0,47.0,41.0,0.020833333333333332,18.799999999999933
1425,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1430,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1435,1,5.0,5.0,2,5.0,2.5,2.5,0.020833333333333332,1.4999999999999947
1440,2,12.0,6.0,4,11.0,2.75,3.25,0.028846153846153848,3.6999999999999904
1445,0,0.0,0,0,0,0,0,1.0,0.0
1450,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1455,0,0.0,0,0,0,0,0,1.0,0.0
1460,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1465,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1470,0,0.0,0,0,0,0,0,1.0,0.0
1475,0,0.0,0,1,1.0,1.0,1.0,1.0,0.34999999999999964
1480,1,4.0,4.0,2,6.0,3.0,1.0,0.020833333333333332,2.3999999999999915
1485,2,13.0,6.5,2,11.0,5.5,1.0,0.03629725085910653,4.949999999999992
1490,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1495,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1500,0,0.0,0,0,0,0,0,1.0,0.0
1505,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1510,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1515,0,0.0,0,2,2.0,1.0,1.0,1.0,0.7999999999999972
1520,0,0.0,0,2,11.0,5.5,5.5,1.0,5.199999999999996
1525,0,0.0,0,3,11.0,3.6666666666666665,3.6666666666666665,1.0,4.79999999999999
1530,0,0.0,0,4,23.0,5.75,5.75,1.0,9.79999999999999
1535,0,0.0,0,2,26.0,13.0,13.0,1.0,12.399999999999991
1540,0,0.0,0,4,36.0,9.0,9.0,1.0,17.39999999999999
1545,1,0.0,0.0,1,17.0,17.0,17.0,1.0,7.649999999999988
1550,1,5.0,5.0,2,22.0,11.0,6.0,0.020833333333333332,9.899999999999984
1555,2,15.0,7.5,1,27.0,27.0,19.5,0.0375,10.799999999999962
1560,1,15.0,15.0,3,32.0,10.666666666666666,4.333333333333334,0.020833333333333332,14.399999999999977
1565,1,20.0,20.0,1,37.0,37.0,17.0,0.020833333333333332,14.799999999999947
1570,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1575,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1580,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1585,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1590,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1595,0,0.0,0,2,1.0,0.5,0.5,1.0,0.25
1600,1,3.0,3.0,2,6.0,3.0,0.0,0.020833333333333332,1.7999999999999936
1605,1,8.0,8.0,1,0.0,0.0,8.0,0.020833333333333332,0.0
1610,1,13.0,13.0,3,0.0,0.0,13.0,0.020833333333333332,0.0
1615,2,3.0,1.5,3,5.0,1.6666666666666667,0.16666666666666674,0.0375,1.8999999999999968
1620,0,0.0,0,3,18.0,6.0,6.0,1.0,7.049999999999999
1625,1,0.0,0.0,5,35.0,7.0,7.0,1.0,11.899999999999997
1630,0,0.0,0,5,54.0,10.8,10.8,1.0,17.049999999999997
1635,1,5.0,5.0,3,14.0,4.666666666666667,0.33333333333333304,0.020833333333333332,5.3999999999999915
1640,0,0.0,0,4,8.0,2.0,2.0,1.0,2.3999999999999915
1645,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1650,1,4.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
1655,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
1660,1,7.0,7.0,3,5.0,1.6666666666666667,5.333333333333333,0.020833333333333332,1.25
1665,1,0.0,0.0,1,10.0,10.0,10.0,1.0,1.999999999999993
1670,1,4.0,4.0,3,15.0,5.0,1.0,0.020833333333333332,2.9999999999999893
1675,0,0.0,0,2,1.0,0.5,0.5,1.0,0.1999999999999993
1680,0,0.0,0,4,1.0,0.25,0.25,1.0,0.1999999999999993
1685,0,0.0,0,0,0,0,0,1.0,0.0
1690,1,5.0,5.0,2,0.0,0.0,5.0,0.020833333333333332,0.0
1695,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1700,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
1705,2,12.0,6.0,2,4.0,2.0,4.0,0.020833333333333332,0.7999999999999972
1710,1,17.0,17.0,2,9.0,4.5,12.5,0.020833333333333332,2.25
1715,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1720,1,1.0,1.0,4,5.0,1.25,0.25,0.020833333333333332,1.4999999999999947
1725,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1730,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1735,0,0.0,0,3,4.0,1.3333333333333333,1.3333333333333333,1.0,1.5999999999999979
1740,0,0.0,0,1,6.0,6.0,6.0,1.0,1.7999999999999936
1745,1,0.0,0.0,2,11.0,5.5,5.5,1.0,2.75
1750,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1755,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1760,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1765,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1770,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1775,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1780,2,12.0,6.0,1,0.0,0.0,6.0,0.0375,0.0
1785,2,13.0,6.5,0,0,0,6.5,0.020833333333333332,0.0
1790,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1795,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1800,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1805,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1810,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1815,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1820,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1825,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
