step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,0,0.0,0.0,10.316286529144918,0,5.0,0.2463941730795049,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9081151190780389,0,7.0
100.0,0,0.0,0.0,6.3432593496393,0,5.0,0.5727340217952628,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3336455603130491,0,5.0
105.0,2,5.0,0.8333333333333334,7.080841063438787,0,0.0,0.9228954932616424,0,0.0,1.0,0,0.0,1.0,2,5.0,0.0,2,5.0
110.0,0,0.0,0.0,8.75705828225163,0,0.0,1.0,0,0.0,0.46887193973646374,0,2.0,0.4041951834433468,0,0.0,0.7245329901714543,0,2.0
115.0,0,0.0,0.0,9.518199409484305,0,0.0,1.0,0,0.0,0.5610982347774253,0,2.0,0.917514117928588,0,0.0,0.3807202354958217,0,2.0
120.0,2,4.0,1.0,4.483730368681478,0,0.0,1.0,1,2.0,0.48667230942567397,0,0.0,1.0,1,2.0,0.0,2,4.0
125.0,2,14.0,2.8,4.0321551808013085,0,0.0,0.6142170021399648,1,7.0,0.007204116556770674,0,0.0,1.0,1,7.0,0.0,2,14.0
130.0,3,28.0,5.6,2.442118688246693,0,0.0,0.45898585435568656,2,16.0,0.0,0,0.0,1.0,1,12.0,0.0,3,28.0
135.0,2,18.0,3.6,4.045498100870967,0,0.0,0.6347119709140643,0,0.0,1.0,0,0.0,1.0,1,17.0,0.0,1,17.0
140.0,1,22.0,3.6666666666666665,6.72999490270069,0,2.0,0.9100171822244169,0,0.0,0.43359916411459104,0,0.0,1.0,1,22.0,0.0,1,24.0
145.0,1,0.0,0.0,8.576297715407538,0,0.0,1.0,0,0.0,0.8776465864946079,1,0.0,0.41223685562078477,0,0.0,1.0,1,0.0
150.0,0,0.0,0.0,11.104166031608854,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8143515364372718,0,0.0,0.7584686529068043,0,2.0
155.0,0,0.0,0.0,7.881080604939461,0,0.0,1.0,0,0.0,1.0,0,2.0,0.01869607694129969,0,0.0,0.5583408304979097,0,2.0
160.0,1,1.0,0.2,9.444575346516439,0,0.0,0.9391516289407178,0,0.0,1.0,0,0.0,1.0,1,1.0,0.48564023523920075,1,1.0
165.0,1,2.0,0.3333333333333333,6.990711073605138,1,2.0,0.249015193492967,0,0.0,1.0,0,0.0,1.0,0,1.0,0.20219835752569792,1,3.0
170.0,0,0.0,0.0,7.884296766059053,0,0.0,0.7240083230613099,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16301097138410045,0,0.0
175.0,0,0.0,0.0,9.936570485692181,0,0.0,1.0,0,0.0,0.4262517766591496,0,0.0,1.0,0,0.0,0.9298227559633995,0,0.0
180.0,0,0.0,0.0,9.401410586604586,0,0.0,1.0,0,0.0,0.9311004702468163,0,0.0,0.44749630226435283,0,0.0,0.7707936546998748,0,0.0
185.0,2,3.0,0.75,7.141867911798859,0,0.0,1.0,0,0.0,1.0,1,0.0,0.4975613517537957,1,3.0,2.195826007468479e-05,2,3.0
190.0,0,0.0,0.0,7.428091037828476,0,0.0,0.4822319226414607,0,0.0,1.0,0,0.0,0.643895472516849,0,0.0,1.0,0,0.0
195.0,0,0.0,0.0,8.027505593881386,0,0.0,0.9310524945304897,0,0.0,0.27642556202755075,0,2.0,0.6763219513531706,0,0.0,1.0,0,2.0
200.0,1,4.0,1.0,5.9130835999148985,0,0.0,1.0,0,0.0,0.9154550339387635,1,6.0,0.34638711513392423,0,0.0,1.0,1,6.0
205.0,0,0.0,0.0,5.918529425971252,0,0.0,0.4290005287851022,0,0.0,0.008742841921452032,0,0.0,1.0,0,0.0,1.0,0,0.0
210.0,1,4.0,0.8,7.775509662486071,0,0.0,0.6746669754076121,1,4.0,0.0,0,0.0,1.0,0,2.0,0.9319097398967711,1,6.0
215.0,0,0.0,0.0,7.553468703484638,0,2.0,0.49781337675384385,0,0.0,1.0,0,0.0,0.9967583391558378,0,2.0,0.008895912037548583,0,4.0
220.0,0,0.0,0.0,7.307771012423032,0,2.0,0.6592006442066383,0,0.0,0.36738529953038473,0,0.0,0.2732071594144271,0,0.0,1.0,0,2.0
225.0,2,3.0,0.42857142857142855,7.066038649690813,0,2.0,0.06480593227506226,1,0.0,0.4279757207667431,1,3.0,5.323397431192894e-05,0,0.0,1.0,2,5.0
230.0,0,0.0,0.0,6.594031865584299,0,0.0,1.0,0,0.0,0.8616086878662882,0,0.0,1.0,0,0.0,1.0,0,0.0
235.0,0,0.0,0.0,10.116765298098208,0,0.0,1.0,0,0.0,0.3282479634898335,0,0.0,1.0,0,0.0,0.8987918994718921,0,0.0
240.0,0,0.0,0.0,6.869585843390287,0,0.0,1.0,0,0.0,0.7978305214695536,0,0.0,1.0,0,0.0,0.007389256841964254,0,0.0
245.0,1,5.0,1.25,4.605631810941084,0,0.0,1.0,0,0.0,0.015851090840267628,0,0.0,0.375381238087904,1,5.0,0.0001090488595235561,1,5.0
250.0,1,5.0,1.25,4.921010535507384,0,0.0,1.0,1,5.0,0.0,0,0.0,0.3805814245577404,0,0.0,1.0,1,5.0
255.0,1,2.0,0.5,7.830248691423289,0,0.0,1.0,0,0.0,1.0,1,2.0,0.3525921485930259,0,0.0,1.0,1,2.0
260.0,0,0.0,0.0,6.7765968868839845,0,2.0,0.5732613641134553,0,0.0,1.0,0,0.0,0.28661504898450957,0,0.0,1.0,0,2.0
265.0,2,1.0,0.2,4.410576737427545,0,0.0,0.8437361408324293,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,1,0.0
270.0,1,1.0,0.2,9.434313061424929,1,6.0,0.35699463820891175,0,0.0,1.0,0,0.0,0.7253716832510158,0,1.0,0.6539964508110117,1,7.0
275.0,0,0.0,0.0,5.493930278190413,0,0.0,0.32171087466921566,0,0.0,1.0,0,0.0,0.39152069597993233,0,1.0,0.5998376717448427,0,1.0
280.0,2,6.0,1.2,7.281778821517543,0,0.0,0.9947367415316805,0,0.0,1.0,1,5.0,0.4644934675724732,1,4.0,0.0,2,9.0
285.0,2,9.0,1.5,6.460254156141828,1,1.0,6.259444366418802e-05,0,0.0,1.0,1,8.0,0.0,0,0.0,0.5035848501585979,2,9.0
290.0,0,0.0,0.0,8.990197253885988,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3822532652569481,0,0.0
295.0,1,2.0,0.5,9.29895620892166,0,2.0,0.9540642044601839,0,2.0,0.9101386603085394,0,0.0,1.0,1,2.0,0.41937624889690595,1,6.0
300.0,1,7.0,1.4,3.83417173393401,0,0.0,0.40778344233527997,0,2.0,0.043609877390230485,0,0.0,1.0,1,7.0,0.0,1,9.0
305.0,1,0.0,0.0,7.656003484257506,1,0.0,0.4534203736660765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0
310.0,1,2.0,0.5,8.078211572789277,1,2.0,0.3126354423136082,0,2.0,0.9822265461894167,0,0.0,1.0,0,2.0,0.5903958332887135,1,6.0
315.0,1,7.0,1.4,5.413146123875894,1,7.0,0.3258237578870911,0,2.0,0.01582090643750755,0,0.0,1.0,0,2.0,0.6309169283462222,1,11.0
320.0,2,17.0,3.4,7.837739391419655,1,12.0,0.0,1,7.0,0.40453440009663466,0,0.0,1.0,0,0.0,0.9971357158181973,2,19.0
325.0,2,27.0,5.4,3.146598390964958,1,17.0,0.0,1,12.0,0.27502327554623945,0,0.0,0.6056338299737065,0,0.0,0.007197543242587235,2,29.0
330.0,2,20.0,3.3333333333333335,4.5478132383825605,0,0.0,0.5753281555520501,1,17.0,0.060478774498974826,0,2.0,0.6496485518902138,1,5.0,2.622567924107621e-05,2,24.0
335.0,1,20.0,3.3333333333333335,9.70218036745187,0,0.0,0.9669909805771346,1,22.0,0.4498893741973842,0,2.0,0.985977222737109,0,0.0,1.0,1,24.0
340.0,1,25.0,4.166666666666667,5.616380981977836,0,0.0,0.2704442168745469,1,27.0,0.0,0,2.0,0.6637168663786708,0,0.0,1.0,1,29.0
345.0,2,4.0,0.5714285714285714,6.5370372410504425,1,4.0,0.00013306190449176018,1,0.0,0.0,0,2.0,0.4943692792619285,0,0.0,0.9062219459258101,2,6.0
350.0,3,16.0,2.6666666666666665,5.084304545400877,1,11.0,0.4964651263489336,0,0.0,0.6133583082164319,2,9.0,0.0007325309028693494,0,0.0,0.4483191477330446,3,20.0
355.0,3,18.0,2.5714285714285716,4.3438712760960225,1,14.0,0.0,0,0.0,0.3862953349894684,0,0.0,0.30772471767795967,1,3.0,8.323149874562576e-05,2,17.0
360.0,2,21.0,3.5,5.4372662565008225,1,19.0,0.0,1,2.0,0.0009686207972648915,0,0.0,0.9290740129473044,0,0.0,1.0,2,21.0
365.0,2,31.0,5.166666666666667,5.623953812507871,1,29.0,0.27599290178423175,1,7.0,0.0,0,0.0,0.5604187662362629,0,0.0,1.0,2,36.0
370.0,1,29.0,4.833333333333333,6.479892746769399,1,34.0,0.503802491837554,0,0.0,0.12679323507926904,0,0.0,0.6897088241419199,0,0.0,1.0,1,34.0
375.0,3,38.0,6.333333333333333,6.633337760373142,3,43.0,0.2503012866235429,0,0.0,0.7856133348587491,0,0.0,1.0,0,2.0,0.9422250404421771,3,45.0
380.0,3,53.0,7.571428571428571,4.8715250501399785,3,58.0,0.19243502146428698,0,0.0,0.39608671897544795,0,0.0,1.0,0,0.0,1.0,3,58.0
385.0,1,0.0,0.0,6.925458152919467,1,11.0,0.35481745198755626,0,0.0,0.8961596517882394,0,0.0,1.0,0,0.0,1.0,1,11.0
390.0,0,0.0,0.0,8.82919645531789,0,0.0,0.2920869703077077,0,1.0,0.9696565375715962,0,0.0,1.0,0,0.0,1.0,0,1.0
395.0,2,5.0,0.8333333333333334,9.33589815375645,2,5.0,0.32357152067003303,0,0.0,0.9009535843565569,0,0.0,1.0,0,0.0,1.0,2,5.0
400.0,1,10.0,2.5,7.4066506495823345,1,10.0,0.26047835051908425,0,0.0,1.0,0,0.0,0.9997055946945582,0,0.0,1.0,1,10.0
405.0,1,15.0,3.0,8.923983072454842,1,15.0,0.31806910888688567,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,15.0
410.0,1,20.0,4.0,7.7238231317521455,1,20.0,0.45824954768621345,0,0.0,1.0,0,0.0,0.3933295494161932,0,0.0,0.9255018771613395,1,20.0
415.0,1,25.0,6.25,6.137892863212872,1,25.0,0.0,0,0.0,1.0,0,0.0,0.5828864532248005,0,0.0,1.0,1,25.0
420.0,0,0.0,0.0,5.3057163156940375,0,0.0,0.9555438780603028,0,0.0,1.0,0,0.0,0.08232866200026248,0,0.0,0.35448031397509217,0,0.0
425.0,3,3.0,0.5,5.984830441470451,0,0.0,0.73076736607965,0,0.0,1.0,0,0.0,1.0,1,0.0,0.4735995757696715,1,0.0
430.0,1,1.0,0.2,6.587537062952508,1,1.0,0.003425032677231138,0,0.0,1.0,0,0.0,0.9071607896527811,0,5.0,0.5371416748804613,1,6.0
435.0,0,0.0,0.0,9.137583301503792,0,0.0,0.3073940505043988,0,2.0,0.39790784805882584,0,0.0,0.6243624590116167,0,8.0,0.8087032016103538,0,10.0
440.0,1,4.0,0.6666666666666666,10.639859823139806,0,0.0,0.9706040076091873,0,2.0,0.8079833364299422,1,4.0,2.2530165060190047e-05,0,0.0,1.0,1,6.0
445.0,0,0.0,0.0,4.868172589137497,0,0.0,0.02036630212631849,0,2.0,0.37955023470918275,0,0.0,1.0,0,0.0,1.0,0,2.0
450.0,3,14.0,2.3333333333333335,3.7478928053420297,1,5.0,8.74512782294099e-06,1,6.0,0.47002477849628854,0,0.0,0.19499101093568075,0,0.0,1.0,2,11.0
455.0,2,11.0,1.8333333333333333,6.899547812024754,0,7.0,0.6913053974676835,2,13.0,0.0003878355626345059,0,0.0,0.9792232345426998,0,0.0,1.0,2,20.0
460.0,0,0.0,0.0,6.460168370378359,0,7.0,0.5009017416585104,0,2.0,0.9598089817258624,0,0.0,0.09890215512155298,0,2.0,0.4295978283648418,0,11.0
465.0,2,2.0,0.2857142857142857,6.941825847528626,1,11.0,0.46874750766188855,0,0.0,1.0,1,0.0,0.0,0,2.0,0.8761520102948528,2,13.0
470.0,2,9.0,1.8,6.604851084126418,1,15.0,0.4684712169456667,0,0.0,1.0,0,0.0,0.6581338451303765,1,2.0,0.4642636790682958,2,17.0
475.0,1,7.0,1.1666666666666667,5.582768725641729,0,1.0,0.32604620071322776,0,0.0,1.0,0,2.0,0.4905014828442325,1,7.0,0.0,1,10.0
480.0,0,0.0,0.0,10.530163348709472,0,0.0,0.9739958166884974,0,2.0,0.5471747443710977,0,2.0,0.9869825038075817,0,0.0,0.6905629849372752,0,4.0
485.0,0,0.0,0.0,10.879336820755519,0,0.0,1.0,0,2.0,0.717882932468747,0,0.0,0.9220583879618051,0,0.0,0.796862087714284,0,2.0
490.0,0,0.0,0.0,5.926676782905804,0,0.0,0.4761818689298817,0,2.0,0.504976287637927,0,0.0,1.0,0,0.0,0.10264083566903445,0,2.0
495.0,2,6.0,1.0,7.024049202092139,0,0.0,0.9965778626074563,2,8.0,0.2111767646464148,0,0.0,1.0,0,0.0,0.7124561266515699,2,8.0
500.0,1,1.0,0.16666666666666666,4.210882297634869,0,0.0,0.4165055260245897,0,0.0,0.15730686203183078,0,0.0,1.0,0,0.0,0.41508046915179825,0,0.0
505.0,2,2.0,0.2857142857142857,5.092365874018291,0,0.0,0.981651270520989,1,0.0,0.0,0,0.0,1.0,0,2.0,0.9509819861310863,1,2.0
510.0,1,1.0,0.14285714285714285,8.188316828857317,0,5.0,0.9251731375734383,0,0.0,0.7175639693420995,0,0.0,0.7393638061037736,1,3.0,0.001906693892426244,1,8.0
515.0,0,0.0,0.0,6.87286597846624,0,5.0,0.03803114550331209,0,0.0,0.6241069574956258,0,0.0,0.2528347284922317,0,0.0,1.0,0,5.0
520.0,2,7.0,1.4,7.133554171205374,1,9.0,0.00014072242656001593,0,0.0,1.0,1,3.0,0.49947144613221267,0,0.0,1.0,2,12.0
525.0,2,9.0,1.8,5.076623910225953,0,0.0,1.0,0,0.0,1.0,2,9.0,0.1673419380296184,0,0.0,1.0,2,9.0
530.0,2,19.0,3.8,5.33504914835444,0,0.0,1.0,0,0.0,1.0,2,19.0,0.24313384190030438,0,0.0,1.0,2,19.0
535.0,2,29.0,7.25,3.506043491543317,0,0.0,0.3381971842129765,0,0.0,1.0,2,29.0,0.2260363258963782,0,0.0,1.0,2,29.0
540.0,0,0.0,0.0,7.250670662279885,0,0.0,0.7035053043791493,0,0.0,1.0,0,0.0,0.39912918258536895,0,0.0,1.0,0,0.0
545.0,1,0.0,0.0,7.623462762390582,0,0.0,0.6752152196434266,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4818687910376203,1,2.0
550.0,0,0.0,0.0,8.910295794166297,0,0.0,0.9172600493622869,0,0.0,1.0,0,0.0,0.925396468501261,0,0.0,0.8730159925048016,0,0.0
555.0,0,0.0,0.0,8.388524487290654,0,0.0,1.0,0,0.0,0.2206380436799565,0,0.0,0.46105339279791047,0,0.0,1.0,0,0.0
560.0,0,0.0,0.0,11.921062829336403,0,0.0,1.0,0,0.0,0.8952950249123935,0,0.0,0.9960636247964924,0,0.0,1.0,0,0.0
565.0,0,0.0,0.0,8.866950960542152,0,0.0,0.970522114852513,0,0.0,1.0,0,0.0,0.04044056091791969,0,0.0,0.5996491669858679,0,0.0
570.0,1,4.0,1.0,5.000035938136594,0,0.0,0.6032616802055021,0,0.0,1.0,1,4.0,0.0,0,0.0,0.4208371648444012,1,4.0
575.0,0,0.0,0.0,6.192368863471295,0,2.0,0.4208072490003803,0,0.0,0.4596361457867819,0,0.0,1.0,0,0.0,0.7829800377662842,0,2.0
580.0,0,0.0,0.0,9.259410434652017,0,2.0,0.9518620224580587,0,0.0,0.9964491377034199,0,0.0,0.8123981050988183,0,0.0,0.4032786780533665,0,2.0
585.0,2,3.0,0.5,6.9056657066797245,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,1,3.0,0.4974543820442622,2,3.0
590.0,0,0.0,0.0,9.167288204522944,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5971718755976944,0,0.0,0.05539904542477863,0,0.0
595.0,1,4.0,1.0,7.310958636151122,0,0.0,0.18589074971462363,0,2.0,0.9614404767469803,0,0.0,1.0,1,4.0,3.2247106857957736e-05,1,6.0
600.0,0,0.0,0.0,9.050945186922709,0,0.0,0.813835577879374,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
605.0,0,0.0,0.0,8.287979413273709,0,0.0,0.9631456647350611,0,0.0,0.4805382896370876,0,2.0,0.6800000230781909,0,0.0,1.0,0,2.0
610.0,0,0.0,0.0,8.560887454159872,0,0.0,0.289865825455341,0,0.0,0.9494024987310729,0,0.0,0.6266515520003655,0,0.0,0.1026001218905142,0,0.0
615.0,3,9.0,2.25,2.893342081560406,1,4.0,0.00040596699942166225,1,3.0,0.0,1,2.0,0.004023460286118673,0,0.0,0.871050698534383,3,9.0
620.0,1,8.0,1.6,4.086266743946501,0,0.0,1.0,1,8.0,0.0,0,0.0,0.4420147478434073,0,0.0,1.0,1,8.0
625.0,1,0.0,0.0,7.681071752549099,1,2.0,0.33850160956378283,0,0.0,1.0,0,0.0,0.7905292785077409,0,0.0,1.0,1,2.0
630.0,1,2.0,0.4,5.550861846192658,0,2.0,0.3797892106463488,0,0.0,1.0,1,2.0,0.23812467971378157,0,2.0,0.7228698534020075,1,6.0
635.0,2,8.0,1.6,3.1809173950068366,1,6.0,0.23035032775154926,0,0.0,0.32108822869385145,1,4.0,0.0,0,0.0,1.0,2,10.0
640.0,2,10.0,2.0,6.864488802238799,0,2.0,0.961655946949715,0,0.0,0.9943145704052587,1,9.0,0.0,0,0.0,1.0,1,11.0
645.0,1,14.0,2.3333333333333335,8.751257657772507,0,0.0,0.9550543107956612,0,0.0,0.5750384909156504,1,14.0,0.0,0,0.0,1.0,1,14.0
650.0,0,0.0,0.0,7.76462319082936,0,0.0,0.35234292667028516,0,0.0,0.56338812419983,0,0.0,1.0,0,0.0,1.0,0,0.0
655.0,1,3.0,0.75,9.591486546229396,1,5.0,0.6432958992366556,0,0.0,0.998660422926763,0,0.0,1.0,0,0.0,1.0,1,5.0
660.0,2,9.0,1.8,4.667928243045493,2,9.0,0.0031011087601846435,0,0.0,1.0,0,0.0,0.36700270248683486,0,0.0,1.0,2,9.0
665.0,0,0.0,0.0,9.051824966735698,0,4.0,0.21885310885878062,0,0.0,1.0,0,0.0,0.9534738638719154,0,0.0,0.7597147925303313,0,4.0
670.0,0,0.0,0.0,11.443161093487618,0,0.0,0.4697335299460128,0,0.0,1.0,0,2.0,0.9860268626258567,0,0.0,0.9300325580426079,0,2.0
675.0,2,4.0,0.6666666666666666,6.38008190835406,0,0.0,0.9399995030578374,0,0.0,1.0,1,3.0,0.004191606373887599,1,3.0,0.15762806821611686,2,6.0
680.0,1,8.0,1.6,7.467338269745701,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7866506995421991,1,8.0,0.49834572443036435,1,8.0
685.0,1,3.0,0.6,5.0969581921838225,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7072340420512917,0,0.0,1.0,0,0.0
690.0,2,9.0,1.5,5.023283299521149,0,0.0,1.0,0,0.0,1.0,1,1.0,0.4901660370740481,0,0.0,0.15043486369821427,1,1.0
695.0,1,2.0,0.4,7.639848321282905,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4609659363450092,0,1.0,0.659652804440285,1,3.0
700.0,1,1.0,0.16666666666666666,9.643012302663767,0,0.0,1.0,0,0.0,0.5468330246759439,0,0.0,1.0,0,1.0,0.985636404033759,0,1.0
705.0,1,0.0,0.0,7.837145870054324,1,0.0,0.0,0,0.0,0.8167046149028956,0,0.0,1.0,0,0.0,1.0,1,0.0
710.0,0,0.0,0.0,9.021189258882442,0,0.0,0.5798457699440387,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4942287406154407,0,0.0
715.0,0,0.0,0.0,9.133556796318775,0,0.0,0.694502562794818,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6391406828459415,0,0.0
720.0,1,1.0,0.25,8.043807641871853,0,0.0,0.6040327312883357,0,0.0,1.0,0,0.0,0.8388829307106948,1,1.0,0.4823576539413315,1,1.0
725.0,1,6.0,1.2,8.408278879818722,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9444584048841905,1,6.0,0.22474995441429843,1,6.0
730.0,1,11.0,1.8333333333333333,8.8052429770794,0,0.0,1.0,0,0.0,0.14212461813001684,0,0.0,0.8999053241348801,1,11.0,0.4371567104100041,1,11.0
735.0,1,3.0,0.75,5.687667273683227,0,0.0,0.48376200274506004,0,0.0,0.6946703285782193,0,2.0,0.4584475417468999,1,3.0,0.0,1,5.0
740.0,1,8.0,1.6,8.572290897014824,0,0.0,0.7206862957778712,0,0.0,1.0,0,2.0,0.9109043047201821,1,8.0,0.0,1,10.0
745.0,2,13.0,2.1666666666666665,8.656110041122876,1,0.0,0.6010745924653954,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,2,13.0
750.0,2,19.0,3.8,7.248508158652413,1,1.0,0.352339418003689,0,0.0,1.0,0,0.0,0.9663370465851997,1,18.0,0.0,2,19.0
755.0,0,0.0,0.0,4.810086147271003,0,0.0,0.4193003392550739,0,2.0,0.4006755100774309,0,0.0,0.25506920675104583,0,0.0,1.0,0,2.0
760.0,1,3.0,0.6,7.938882474740133,0,0.0,0.9053347670283325,0,2.0,0.9387919463894421,0,4.0,0.28271979986473084,0,0.0,1.0,0,6.0
765.0,1,8.0,1.6,7.5435862613115985,0,0.0,1.0,0,0.0,0.9031662749213455,0,4.0,0.901458979905899,0,0.0,0.42290743746107573,0,4.0
770.0,0,0.0,0.0,10.93955349944869,0,0.0,1.0,0,8.0,0.8204984500027523,0,0.0,0.1614534398430222,0,0.0,0.9502395738691605,0,8.0
775.0,0,0.0,0.0,9.233627449056426,0,0.0,1.0,0,8.0,0.507613630129614,0,0.0,0.8742873117036785,0,0.0,1.0,0,8.0
780.0,0,0.0,0.0,7.389530958393129,0,0.0,0.9786540698424341,0,0.0,1.0,0,0.0,0.2352021000895581,0,0.0,0.664457531311873,0,0.0
785.0,2,5.0,0.8333333333333334,7.108852763198898,0,0.0,0.9337509175869143,0,0.0,1.0,1,5.0,0.4773709678276562,1,0.0,0.4380179804083044,2,5.0
790.0,1,2.0,0.3333333333333333,5.238393242010056,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.22642480152206826,1,2.0
795.0,1,0.0,0.0,5.38212250549081,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.2536637505307534,1,3.0
800.0,1,4.0,0.8,8.357925734846958,0,0.0,0.6980900749729706,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,1,4.0
805.0,1,9.0,2.25,6.08419789749405,0,0.0,0.48129409375577087,0,0.0,1.0,0,0.0,0.2629343806565361,1,9.0,0.0,1,9.0
810.0,1,14.0,3.5,7.103396456135378,0,0.0,0.20011084458996092,0,0.0,1.0,0,0.0,0.9316201946815474,1,14.0,0.0,1,14.0
815.0,1,19.0,4.75,8.651118057200186,0,0.0,0.7339126623816161,0,0.0,1.0,0,0.0,1.0,1,19.0,0.0,1,19.0
820.0,1,24.0,6.0,6.9713743586318095,0,0.0,0.8968924240396635,0,0.0,0.4510188636669289,0,0.0,1.0,1,24.0,0.0,1,24.0
825.0,2,29.0,5.8,7.2684357280095755,1,0.0,0.0,0,0.0,0.9163652223881928,0,0.0,1.0,1,29.0,0.0,2,29.0
830.0,0,0.0,0.0,10.2203863888922,0,0.0,0.7639259404529344,0,2.0,0.43433225844517726,0,0.0,1.0,0,0.0,1.0,0,2.0
835.0,0,0.0,0.0,9.145376610156022,0,0.0,0.20491079549324798,0,2.0,0.8631280229958753,0,0.0,1.0,0,0.0,1.0,0,2.0
840.0,1,1.0,0.2,8.269700571295948,0,0.0,0.9862725412434404,1,3.0,0.002694411329887301,0,0.0,0.9274776315916099,0,0.0,1.0,1,3.0
