step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
655,2,6.0,3.0,1,0.0,0.0,3.0,0.028846153846153848,0.0
660,2,16.0,8.0,2,0.0,0.0,8.0,0.0392156862745098,0.0
665,2,11.0,5.5,1,5.0,5.0,0.5,0.020833333333333332,1.4999999999999947
670,0,0.0,0,1,10.0,10.0,10.0,1.0,2.9999999999999893
675,2,5.0,2.5,3,15.0,5.0,2.5,0.020833333333333332,3.75
680,0,0.0,0,4,5.0,1.25,1.25,1.0,1.25
685,0,0.0,0,5,15.0,3.0,3.0,1.0,4.399999999999995
690,0,0.0,0,5,30.0,6.0,6.0,1.0,9.75
695,0,0.0,0,3,33.0,11.0,11.0,1.0,14.75
700,0,0.0,0,5,43.0,8.6,8.6,1.0,19.75
705,2,4.0,2.0,2,53.0,26.5,24.5,0.020833333333333332,24.399999999999995
710,1,1.0,1.0,1,35.0,35.0,34.0,0.020833333333333332,6.999999999999975
715,1,6.0,6.0,1,40.0,40.0,34.0,0.020833333333333332,5.999999999999943
720,0,0.0,0,3,45.0,15.0,15.0,1.0,8.999999999999968
725,1,1.0,1.0,2,53.0,26.5,25.5,0.020833333333333332,14.75
730,0,0.0,0,2,63.0,31.5,31.5,1.0,19.75
735,0,0.0,0,2,73.0,36.5,36.5,1.0,22.399999999999967
740,0,0.0,0,3,84.0,28.0,28.0,1.0,29.75
745,1,0.0,0.0,1,1.0,1.0,1.0,1.0,0.25
750,0,0.0,0,3,3.0,1.0,1.0,1.0,0.75
755,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
760,0,0.0,0,2,2.0,1.0,1.0,1.0,0.5
765,0,0.0,0,2,7.0,3.5,3.5,1.0,2.0999999999999925
770,0,0.0,0,2,1.0,0.5,0.5,1.0,0.29999999999999893
775,0,0.0,0,4,7.0,1.75,1.75,1.0,2.4999999999999947
780,1,5.0,5.0,4,16.0,4.0,1.0,0.020833333333333332,6.799999999999994
785,2,4.0,2.0,3,26.0,8.666666666666666,6.666666666666666,0.020833333333333332,11.5
790,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
795,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
800,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
805,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
810,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
815,0,0.0,0,1,4.0,4.0,4.0,1.0,0.7999999999999972
820,0,0.0,0,1,9.0,9.0,9.0,1.0,2.25
825,1,0.0,0.0,2,14.0,7.0,7.0,1.0,3.5
830,0,0.0,0,0,0,0,0,1.0,0.0
835,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
840,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
845,0,0.0,0,2,2.0,1.0,1.0,1.0,0.6999999999999993
850,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
855,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
860,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
865,1,0.0,0.0,0,0,0,0.0,1.0,0.0
870,1,3.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
875,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
880,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
885,1,1.0,1.0,4,4.0,1.0,0.0,0.020833333333333332,1.1999999999999957
890,0,0.0,0,2,4.0,2.0,2.0,1.0,1.6999999999999993
895,1,2.0,2.0,6,15.0,2.5,0.5,0.020833333333333332,6.699999999999999
900,0,0.0,0,1,11.0,11.0,11.0,1.0,4.399999999999984
905,1,0.0,0.0,4,16.0,4.0,4.0,1.0,6.399999999999977
910,1,1.0,1.0,2,25.0,12.5,11.5,0.020833333333333332,10.799999999999976
915,0,0.0,0,2,35.0,17.5,17.5,1.0,14.949999999999994
920,1,2.0,2.0,2,31.0,15.5,13.5,0.020833333333333332,10.849999999999989
925,1,7.0,7.0,3,36.0,12.0,5.0,0.020833333333333332,10.799999999999962
930,1,12.0,12.0,2,5.0,2.5,9.5,0.020833333333333332,1.4999999999999947
935,0,0.0,0,3,2.0,0.6666666666666666,0.6666666666666666,1.0,0.5999999999999979
940,0,0.0,0,2,7.0,3.5,3.5,1.0,2.4499999999999975
945,1,0.0,0.0,3,13.0,4.333333333333333,4.333333333333333,1.0,4.299999999999988
950,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
955,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
960,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
965,0,0.0,0,0,0,0,0,1.0,0.0
970,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
975,1,10.0,10.0,1,0.0,0.0,10.0,0.020833333333333332,0.0
980,1,15.0,15.0,2,2.0,1.0,14.0,0.020833333333333332,0.5
985,1,0.0,0.0,1,7.0,7.0,7.0,1.0,1.399999999999995
990,0,0.0,0,1,12.0,12.0,12.0,1.0,3.599999999999987
995,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1000,2,5.0,2.5,2,0.0,0.0,2.5,0.04006410256410257,0.0
1005,1,8.0,8.0,1,2.0,2.0,6.0,0.020833333333333332,0.5999999999999979
1010,1,13.0,13.0,1,7.0,7.0,6.0,0.020833333333333332,2.0999999999999925
1015,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1020,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1025,3,5.0,1.6666666666666667,1,0.0,0.0,1.6666666666666667,0.030637254901960783,0.0
1030,2,15.0,7.5,0,0,0,7.5,0.04006410256410257,0.0
1035,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
1040,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
1045,1,12.0,12.0,2,0.0,0.0,12.0,0.020833333333333332,0.0
1050,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1055,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1060,0,0.0,0,2,5.0,2.5,2.5,1.0,1.7499999999999982
1065,1,0.0,0.0,2,13.0,6.5,6.5,1.0,5.0999999999999925
1070,0,0.0,0,3,23.0,7.666666666666667,7.666666666666667,1.0,10.099999999999993
1075,0,0.0,0,4,33.0,8.25,8.25,1.0,14.75
1080,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1085,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1090,0,0.0,0,3,2.0,0.6666666666666666,0.6666666666666666,1.0,0.7999999999999972
1095,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1100,1,7.0,7.0,2,0.0,0.0,7.0,0.020833333333333332,0.0
1105,3,13.0,4.333333333333333,2,1.0,0.5,3.833333333333333,0.024281609195402298,0.34999999999999964
1110,1,1.0,1.0,1,5.0,5.0,4.0,0.020833333333333332,1.999999999999993
1115,1,6.0,6.0,2,10.0,5.0,1.0,0.020833333333333332,3.4999999999999964
1120,1,11.0,11.0,2,15.0,7.5,3.5,0.020833333333333332,5.249999999999995
1125,0,0.0,0,1,1.0,1.0,1.0,1.0,0.29999999999999893
1130,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1135,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1140,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1145,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1150,1,2.0,2.0,3,0.0,0.0,2.0,0.020833333333333332,0.0
1155,1,7.0,7.0,1,2.0,2.0,5.0,0.020833333333333332,0.5
1160,1,4.0,4.0,4,7.0,1.75,2.25,0.020833333333333332,2.4499999999999975
1165,0,0.0,0,0,0,0,0,1.0,0.0
1170,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1175,1,6.0,6.0,2,2.0,1.0,5.0,0.020833333333333332,0.6999999999999993
1180,0,0.0,0,1,2.0,2.0,2.0,1.0,0.6999999999999993
1185,1,0.0,0.0,2,7.0,3.5,3.5,1.0,2.0999999999999925
1190,0,0.0,0,0,0,0,0,1.0,0.0
1195,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1200,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1205,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
1210,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1215,1,10.0,10.0,0,0,0,10.0,0.020833333333333332,0.0
1220,0,0.0,0,0,0,0,0,1.0,0.0
1225,3,8.0,2.6666666666666665,0,0,0,2.6666666666666665,0.041666666666666664,0.0
1230,1,9.0,9.0,1,0.0,0.0,9.0,0.020833333333333332,0.0
1235,0,0.0,0,3,5.0,1.6666666666666667,1.6666666666666667,1.0,2.5
1240,0,0.0,0,1,3.0,3.0,3.0,1.0,1.5
1245,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1250,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1255,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1260,1,3.0,3.0,1,2.0,2.0,1.0,0.020833333333333332,1.0
1265,0,0.0,0,2,7.0,3.5,3.5,1.0,3.149999999999995
1270,0,0.0,0,1,1.0,1.0,1.0,1.0,0.4499999999999993
1275,0,0.0,0,2,6.0,3.0,3.0,1.0,2.6999999999999957
1280,0,0.0,0,2,11.0,5.5,5.5,1.0,4.949999999999992
1285,0,0.0,0,0,0,0,0,1.0,0.0
1290,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1295,0,0.0,0,0,0,0,0,1.0,0.0
1300,1,5.0,5.0,1,1.0,1.0,4.0,0.020833333333333332,0.3999999999999986
1305,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
1310,1,1.0,1.0,3,0.0,0.0,1.0,0.020833333333333332,0.0
1315,0,0.0,0,4,4.0,1.0,1.0,1.0,1.5999999999999943
1320,1,3.0,3.0,1,3.0,3.0,0.0,0.020833333333333332,1.3499999999999979
1325,0,0.0,0,1,8.0,8.0,8.0,1.0,3.5999999999999943
1330,1,5.0,5.0,3,13.0,4.333333333333333,0.666666666666667,0.020833333333333332,5.849999999999991
1335,1,1.0,1.0,1,18.0,18.0,17.0,0.020833333333333332,7.199999999999974
1340,1,6.0,6.0,1,23.0,23.0,17.0,0.020833333333333332,9.199999999999967
1345,1,0.0,0.0,3,28.0,9.333333333333334,9.333333333333334,1.0,9.79999999999999
1350,0,0.0,0,2,5.0,2.5,2.5,1.0,2.2499999999999964
1355,0,0.0,0,2,10.0,5.0,5.0,1.0,4.499999999999993
1360,0,0.0,0,2,15.0,7.5,7.5,1.0,6.749999999999989
1365,0,0.0,0,2,21.0,10.5,10.5,1.0,10.5
1370,1,5.0,5.0,3,31.0,10.333333333333334,5.333333333333334,0.020833333333333332,15.5
1375,0,0.0,0,1,30.0,30.0,30.0,1.0,13.499999999999979
1380,0,0.0,0,3,35.0,11.666666666666666,11.666666666666666,1.0,15.749999999999975
1385,1,0.0,0.0,1,40.0,40.0,40.0,1.0,15.999999999999943
1390,0,0.0,0,1,45.0,45.0,45.0,1.0,20.249999999999968
1395,0,0.0,0,0,0,0,0,1.0,0.0
1400,1,4.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
1405,1,9.0,9.0,1,0.0,0.0,9.0,0.020833333333333332,0.0
1410,1,14.0,14.0,1,0.0,0.0,14.0,0.020833333333333332,0.0
1415,0,0.0,0,4,1.0,0.25,0.25,1.0,0.29999999999999893
1420,0,0.0,0,2,10.0,5.0,5.0,1.0,4.699999999999999
1425,3,6.0,2.0,3,20.0,6.666666666666667,4.666666666666667,0.028846153846153848,9.7
1430,1,10.0,10.0,2,16.0,8.0,2.0,0.020833333333333332,5.599999999999994
1435,0,0.0,0,0,0,0,0,1.0,0.0
1440,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1445,2,9.0,4.5,0,0,0,4.5,0.025961538461538463,0.0
1450,2,19.0,9.5,0,0,0,9.5,0.0366869918699187,0.0
1455,2,29.0,14.5,1,2.0,2.0,12.5,0.039372659176029966,0.6999999999999993
1460,0,0.0,0,0,0,0,0,1.0,0.0
1465,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1470,0,0.0,0,0,0,0,0,1.0,0.0
1475,2,7.0,3.5,2,1.0,0.5,3.0,0.020833333333333332,0.3999999999999986
1480,0,0.0,0,0,0,0,0,1.0,0.0
1485,1,3.0,3.0,3,0.0,0.0,3.0,0.020833333333333332,0.0
1490,1,8.0,8.0,2,3.0,1.5,6.5,0.020833333333333332,1.049999999999999
1495,2,6.0,3.0,2,8.0,4.0,1.0,0.0375,2.799999999999997
1500,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1505,2,2.0,1.0,3,2.0,0.6666666666666666,0.33333333333333337,0.020833333333333332,0.5999999999999979
1510,2,5.0,2.5,2,7.0,3.5,1.0,0.030637254901960783,2.0999999999999925
1515,2,13.0,6.5,1,3.0,3.0,3.5,0.03629725085910653,0.8999999999999968
1520,1,9.0,9.0,2,8.0,4.0,5.0,0.020833333333333332,2.3999999999999915
1525,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1530,0,0.0,0,4,3.0,0.75,0.75,1.0,0.8999999999999968
1535,1,2.0,2.0,1,2.0,2.0,0.0,0.020833333333333332,0.5
1540,1,7.0,7.0,2,7.0,3.5,3.5,0.020833333333333332,1.75
1545,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1550,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1555,0,0.0,0,3,2.0,0.6666666666666666,0.6666666666666666,1.0,0.5999999999999979
1560,1,3.0,3.0,3,7.0,2.3333333333333335,0.6666666666666665,0.020833333333333332,2.0999999999999925
1565,0,0.0,0,1,3.0,3.0,3.0,1.0,0.75
1570,0,0.0,0,3,8.0,2.6666666666666665,2.6666666666666665,1.0,2.0
1575,0,0.0,0,1,13.0,13.0,13.0,1.0,3.25
1580,2,8.0,4.0,2,18.0,9.0,5.0,0.0392156862745098,4.5
1585,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1590,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1595,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1600,2,6.0,3.0,0,0,0,3.0,0.0375,0.0
1605,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1610,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1615,0,0.0,0,2,1.0,0.5,0.5,1.0,0.34999999999999964
1620,0,0.0,0,0,0,0,0,1.0,0.0
1625,1,0.0,0.0,3,0.0,0.0,0.0,1.0,0.0
1630,2,5.0,2.5,0,0,0,2.5,0.030637254901960783,0.0
1635,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1640,0,0.0,0,0,0,0,0,1.0,0.0
1645,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1650,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1655,1,10.0,10.0,3,0.0,0.0,10.0,0.020833333333333332,0.0
1660,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1665,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1670,0,0.0,0,2,1.0,0.5,0.5,1.0,0.29999999999999893
1675,2,5.0,2.5,3,10.0,3.3333333333333335,0.8333333333333335,0.020833333333333332,4.5
1680,0,0.0,0,3,21.0,7.0,7.0,1.0,9.599999999999998
1685,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1690,1,5.0,5.0,4,1.0,0.25,4.75,0.020833333333333332,0.25
1695,2,15.0,7.5,1,6.0,6.0,1.5,0.0375,1.7999999999999936
1700,0,0.0,0,3,13.0,4.333333333333333,4.333333333333333,1.0,5.149999999999997
1705,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1710,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1715,0,0.0,0,0,0,0,0,1.0,0.0
1720,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1725,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1730,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1735,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1740,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1745,1,0.0,0.0,2,3.0,1.5,1.5,1.0,1.3499999999999996
1750,1,1.0,1.0,3,13.0,4.333333333333333,3.333333333333333,0.020833333333333332,6.399999999999999
1755,1,6.0,6.0,4,23.0,5.75,0.25,0.020833333333333332,11.399999999999999
1760,0,0.0,0,2,16.0,8.0,8.0,1.0,6.399999999999977
1765,0,0.0,0,3,21.0,7.0,7.0,1.0,7.3499999999999925
1770,1,2.0,2.0,2,26.0,13.0,11.0,0.020833333333333332,9.09999999999999
1775,1,3.0,3.0,1,31.0,31.0,28.0,0.020833333333333332,9.299999999999967
1780,2,13.0,6.5,2,37.0,18.5,12.0,0.020833333333333332,11.499999999999963
1785,1,0.0,0.0,1,2.0,2.0,2.0,1.0,0.5
1790,1,2.0,2.0,2,7.0,3.5,1.5,0.020833333333333332,2.0999999999999925
1795,0,0.0,0,3,14.0,4.666666666666667,4.666666666666667,1.0,4.5
1800,1,2.0,2.0,3,24.0,8.0,6.0,0.020833333333333332,9.5
1805,1,5.0,5.0,3,24.0,8.0,3.0,0.020833333333333332,7.0
1810,2,15.0,7.5,2,7.0,3.5,4.0,0.0375,2.0999999999999925
1815,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
1820,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
1825,2,12.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
1830,2,22.0,11.0,2,0.0,0.0,11.0,0.03211252653927813,0.0
1835,2,8.0,4.0,1,1.0,1.0,3.0,0.0392156862745098,0.1999999999999993
