step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,1,4.0,1.0,4.15779632447218,1,6.0,0.0,0,0.0,1.0,0,0.0,0.2580811407489762,0,0.0,0.39353820885315083,1,6.0
160.0,1,3.0,0.75,7.2737331184429115,0,0.0,1.0,0,0.0,0.7618822339109786,0,0.0,0.9033543595627742,1,3.0,9.092249003722076e-05,1,3.0
165.0,0,0.0,0.0,6.286518746936215,0,0.0,1.0,0,0.0,0.1228492234892531,0,0.0,0.46087199246710847,0,0.0,1.0,0,0.0
170.0,1,4.0,0.8,8.434441951542727,0,0.0,1.0,1,4.0,0.0,0,2.0,0.672192731338041,0,0.0,0.9316500921343902,1,6.0
175.0,0,0.0,0.0,8.850693749408117,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7391001376329229,0,0.0,0.4758885476920749,0,0.0
180.0,0,0.0,0.0,9.700104165477578,0,0.0,1.0,0,0.0,0.4484100032337836,0,0.0,1.0,0,0.0,0.599307613703706,0,0.0
185.0,1,0.0,0.0,9.462572710996092,0,0.0,1.0,0,0.0,0.7021730760524921,1,0.0,0.0,0,0.0,0.9983945209413887,1,0.0
190.0,0,0.0,0.0,6.3272113007028725,0,0.0,1.0,0,0.0,0.7804941771081916,0,0.0,0.7208836960477093,0,0.0,1.0,0,0.0
195.0,0,0.0,0.0,10.03084408200601,0,0.0,0.628903874010793,0,0.0,0.7145385313248687,0,0.0,1.0,0,0.0,1.0,0,0.0
200.0,0,0.0,0.0,11.584580847365265,0,0.0,0.8763733858640035,0,0.0,0.3946124414246069,0,0.0,1.0,0,0.0,1.0,0,0.0
205.0,2,2.0,0.5,4.787836909689453,2,2.0,0.1588455383644666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,2.0
210.0,1,0.0,0.0,5.505760628115525,0,0.0,0.7585702978354679,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,1,0.0
215.0,1,2.0,0.5,9.589151012710545,1,2.0,0.0026670636850483253,0,0.0,0.5860973057566775,0,2.0,0.9649571947321857,0,0.0,1.0,1,4.0
220.0,0,0.0,0.0,6.277200501791615,0,0.0,1.0,0,0.0,0.40496367555205764,0,2.0,0.4061935700759125,0,0.0,0.45229544574340436,0,2.0
225.0,1,0.0,0.0,10.209078790448267,0,0.0,1.0,1,0.0,0.0,0,2.0,0.9569305735688263,0,0.0,0.9150149145585023,1,2.0
230.0,0,0.0,0.0,9.400488742513032,0,0.0,1.0,0,0.0,0.855864274181865,0,0.0,1.0,0,0.0,1.0,0,0.0
235.0,0,0.0,0.0,10.699975441047288,0,0.0,1.0,0,0.0,0.9032075966817836,0,0.0,1.0,0,0.0,0.3591015953704758,0,0.0
240.0,1,2.0,0.6666666666666666,8.546538521864298,0,0.0,0.938325331355806,1,2.0,4.819615071767659e-05,0,0.0,1.0,0,0.0,0.9749357414051297,1,2.0
245.0,0,0.0,0.0,8.287117842364985,0,0.0,1.0,0,0.0,0.5017840952558945,0,0.0,0.5727686745917802,0,0.0,1.0,0,0.0
250.0,0,0.0,0.0,9.63677173928446,0,2.0,0.55304741517315,0,0.0,0.9875883175071946,0,0.0,0.6156754626732532,0,0.0,1.0,0,2.0
255.0,1,2.0,0.5,8.877507238331631,0,0.0,0.9418180388685763,0,0.0,1.0,1,2.0,0.000290564409272008,0,0.0,1.0,1,2.0
260.0,0,0.0,0.0,6.632021298528871,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.43665321252163686,0,0.0
265.0,1,0.0,0.0,8.64578211879704,1,0.0,0.0,0,0.0,1.0,0,0.0,0.7428039553438768,0,0.0,0.9971141120192711,1,0.0
270.0,0,0.0,0.0,11.311579022005608,0,0.0,0.7226808072182149,0,0.0,0.9938583110627349,0,0.0,0.9363225490667632,0,0.0,1.0,0,0.0
275.0,0,0.0,0.0,6.850666179597138,0,0.0,1.0,0,0.0,0.7591155546359882,0,0.0,1.0,0,0.0,0.26520092100452963,0,0.0
280.0,0,0.0,0.0,11.199286131620799,0,0.0,0.7071038170280632,0,0.0,0.7701817322751693,0,0.0,1.0,0,0.0,0.9392642010022517,0,0.0
285.0,0,0.0,0.0,11.884603043061261,0,0.0,0.8014471573495353,0,0.0,1.0,0,0.0,0.9958475355586364,0,0.0,1.0,0,0.0
290.0,1,1.0,0.25,4.248060160744284,1,1.0,0.35257091194552886,0,0.0,0.17292253286522924,0,0.0,0.33729374875081475,0,0.0,1.0,1,1.0
295.0,2,5.0,1.25,4.2686394350464845,1,3.0,9.837195330686209e-06,0,0.0,0.8313864864252689,1,2.0,0.00010966980608233768,0,0.0,1.0,2,5.0
300.0,1,7.0,1.4,5.5639289842891895,0,0.0,0.4388060266349715,0,1.0,0.3390469170788688,1,7.0,0.0,0,0.0,1.0,1,8.0
305.0,2,4.0,0.8,6.460136832106459,0,0.0,0.8512905225949619,1,5.0,0.49768281223883365,0,0.0,1.0,1,0.0,0.0,2,5.0
310.0,2,2.0,0.4,5.441499312678923,1,1.0,0.0019405810491350815,1,2.0,0.0034438487210457346,0,0.0,1.0,0,0.0,0.7616329492625273,2,3.0
315.0,1,6.0,1.2,4.913931560276717,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,0.30972752275985105,1,7.0
320.0,0,0.0,0.0,10.171981723078593,0,0.0,1.0,0,0.0,1.0,0,2.0,0.916720018042607,0,0.0,0.9906133976514342,0,2.0
325.0,0,0.0,0.0,6.8402412936531976,0,0.0,0.5452237188534169,0,0.0,1.0,0,2.0,0.05039986378992768,0,0.0,0.03726230944152628,0,2.0
330.0,1,5.0,1.25,5.156216971330777,0,0.0,0.8691170670064692,0,0.0,1.0,0,0.0,1.0,1,5.0,0.053340619659004274,1,5.0
335.0,1,10.0,2.5,8.561232772272707,0,0.0,1.0,0,0.0,0.6540278217502193,0,0.0,1.0,1,10.0,0.3653434152680336,1,10.0
340.0,1,15.0,3.75,5.806890435671472,0,0.0,1.0,0,0.0,0.6120890824024849,0,0.0,1.0,1,15.0,0.0,1,15.0
345.0,1,0.0,0.0,6.37873099587294,1,0.0,0.0,0,0.0,0.9084920684135137,0,0.0,1.0,0,0.0,1.0,1,0.0
350.0,0,0.0,0.0,10.118392157388504,0,0.0,0.944336807033596,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
355.0,0,0.0,0.0,6.346423000256467,0,0.0,0.3582420130542052,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9044892401369691,0,0.0
360.0,1,5.0,1.6666666666666667,4.3155440982001,1,5.0,0.4712814099808242,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1606462132906039,1,5.0
365.0,2,14.0,3.5,3.173546865281248,1,10.0,0.0,0,0.0,0.7125045942627455,0,0.0,1.0,1,4.0,0.00024641206240087684,2,14.0
370.0,1,15.0,3.0,5.34260128520236,1,15.0,0.0,0,0.0,0.5300792377702579,0,0.0,1.0,0,0.0,0.14402005654466504,1,15.0
375.0,2,24.0,4.8,6.827194691907953,1,20.0,0.0,1,4.0,0.00011941535645301928,0,0.0,1.0,0,0.0,0.8657942884884703,2,24.0
380.0,0,0.0,0.0,7.123170900825154,0,0.0,0.46356861461280413,0,2.0,0.4136912055480887,0,0.0,1.0,0,0.0,1.0,0,2.0
385.0,1,0.0,0.0,9.575203299710799,1,2.0,0.6340991696387753,0,2.0,0.9547601047879969,0,0.0,1.0,0,0.0,1.0,1,4.0
390.0,0,0.0,0.0,4.273430580680458,0,2.0,0.28034518672126446,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0
395.0,2,10.0,2.0,4.098188619341263,2,12.0,0.0,0,0.0,1.0,0,0.0,0.21451567233495844,0,0.0,0.9893665982306168,2,12.0
400.0,2,20.0,4.0,6.880565121601171,2,22.0,0.0,0,0.0,1.0,0,0.0,0.947795182483935,0,0.0,0.8118217722462235,2,22.0
405.0,2,30.0,6.0,4.792805215250382,2,32.0,0.21787580844129784,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,32.0
410.0,2,40.0,6.666666666666667,5.238593235411103,2,42.0,0.1559184993019566,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5033792641236897,2,42.0
415.0,1,1.0,0.2,5.190067493231699,0,1.0,0.27002334669973493,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7888743212899737,0,1.0
420.0,0,0.0,0.0,5.2959047256810265,0,0.0,1.0,0,0.0,0.4127269332938456,0,0.0,1.0,0,0.0,0.24600148212115577,0,0.0
425.0,1,0.0,0.0,8.28126563893457,1,0.0,0.0,0,3.0,0.8655294190777977,0,0.0,1.0,0,0.0,1.0,1,3.0
430.0,0,0.0,0.0,11.200760379366395,0,0.0,0.552668595077758,0,1.0,0.991181160110481,0,0.0,1.0,0,0.0,1.0,0,1.0
435.0,0,0.0,0.0,7.666514764545485,0,0.0,0.756318706287469,0,1.0,0.020221598362862997,0,0.0,1.0,0,0.0,0.289636035827124,0,1.0
440.0,2,8.0,2.0,4.884678812635506,1,3.0,2.4725800485116978e-05,1,6.0,0.0,0,0.0,1.0,0,0.0,0.9378480111347591,2,9.0
445.0,0,0.0,0.0,9.096330199743715,0,0.0,0.45889364285520884,0,0.0,1.0,0,0.0,0.9402383241897242,0,0.0,1.0,0,0.0
450.0,0,0.0,0.0,9.472767577376088,0,0.0,0.4946709722759429,0,0.0,1.0,0,0.0,0.45329389353831945,0,0.0,1.0,0,0.0
455.0,0,0.0,0.0,9.535494903214667,0,0.0,0.8315940500533623,0,0.0,0.37421777350241786,0,0.0,1.0,0,0.0,1.0,0,0.0
460.0,0,0.0,0.0,7.013161703603929,0,0.0,0.07233812206295387,0,0.0,0.7063194311432737,0,0.0,1.0,0,0.0,1.0,0,0.0
465.0,2,4.0,0.8,4.1922083957265945,1,4.0,0.0,0,0.0,0.4782395267363117,1,0.0,0.0,0,0.0,1.0,2,4.0
470.0,1,1.0,0.2,7.511917617029877,0,0.0,1.0,1,1.0,0.003792715867222255,0,0.0,0.7887050813776252,0,2.0,0.422578282098724,1,3.0
475.0,1,6.0,1.2,8.697460570542923,0,0.0,1.0,1,8.0,0.4970611122432822,0,0.0,1.0,0,2.0,0.6141127287237068,1,10.0
480.0,1,1.0,0.25,7.3226866610973556,0,0.0,0.9657794248293439,1,3.0,0.0009517473299464601,0,0.0,1.0,0,0.0,0.983846438886822,1,3.0
485.0,1,6.0,1.2,6.674025131706573,0,0.0,0.30813913960099376,1,8.0,0.4902067801758843,0,0.0,1.0,0,3.0,0.979146596202294,1,11.0
490.0,2,16.0,2.6666666666666665,5.02205526205902,1,5.0,0.37628434128886057,1,13.0,0.47295131314645916,0,0.0,1.0,0,3.0,0.19098245127346417,2,21.0
495.0,2,21.0,3.5,6.5531027654789105,0,0.0,0.8866445638452979,1,20.0,0.472625819626108,0,0.0,1.0,1,8.0,3.4115935603210094e-05,2,28.0
500.0,1,10.0,1.4285714285714286,7.04299207062248,0,0.0,0.46226529320987825,0,2.0,0.7031100523453704,0,0.0,1.0,1,15.0,0.2035107876266565,1,17.0
505.0,1,0.0,0.0,9.19943818176299,0,0.0,0.9468026796648166,0,0.0,0.9705228708926031,1,0.0,0.0,0,2.0,0.903309824392919,1,2.0
510.0,0,0.0,0.0,8.974931767309355,0,0.0,1.0,0,0.0,0.9357181088851166,0,3.0,0.5241408614573912,0,2.0,0.08088507426540409,0,5.0
515.0,0,0.0,0.0,9.124058532712334,0,0.0,0.2737571171237664,0,0.0,1.0,0,3.0,0.9530409187332575,0,0.0,1.0,0,3.0
520.0,0,0.0,0.0,10.711523764585312,0,0.0,0.957585829790488,0,0.0,1.0,0,3.0,0.06340806864213742,0,0.0,0.9357423419974242,0,3.0
525.0,2,5.0,1.0,2.370478560738049,1,1.0,0.1396778154883971,0,0.0,1.0,1,7.0,0.0,0,0.0,0.28329246201299724,2,8.0
530.0,3,14.0,2.3333333333333335,2.9079181622451693,2,10.0,0.1603097135935885,0,0.0,1.0,0,0.0,1.0,1,4.0,1.0115080083052318e-05,3,14.0
535.0,3,29.0,4.833333333333333,5.2945657918528095,2,20.0,0.21707117929150252,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0,3,29.0
540.0,3,44.0,7.333333333333333,5.305549211699112,2,30.0,0.0,0,0.0,0.4997210923978006,0,0.0,1.0,1,14.0,0.0,3,44.0
545.0,4,59.0,9.833333333333334,5.027971698733866,2,40.0,0.0,0,0.0,0.9800158680275773,0,0.0,0.9845735184081766,2,19.0,0.0,4,59.0
550.0,1,1.0,0.16666666666666666,6.704301721900471,0,0.0,0.5726092694716485,0,2.0,0.43673713887012805,0,0.0,1.0,0,0.0,0.7131252717207979,0,2.0
555.0,0,0.0,0.0,9.934482801583666,0,0.0,0.9124616670328038,0,5.0,0.7442684485220088,0,0.0,1.0,0,0.0,0.5252836561728856,0,5.0
560.0,3,5.0,0.8333333333333334,5.144316538223135,1,2.0,0.0007882084939788034,1,6.0,0.2778643761084038,0,0.0,0.7075912904708737,1,2.0,0.43862849508112634,3,10.0
565.0,0,0.0,0.0,5.178080199096274,0,0.0,1.0,0,4.0,0.28169134924190375,0,0.0,0.9178083912608104,0,2.0,0.34812679925653267,0,6.0
570.0,1,5.0,0.625,9.003230347237615,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11528977342287627,1,7.0,0.47325639311852363,1,7.0
575.0,0,0.0,0.0,8.962408993961258,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7803595268018146,0,1.0,0.21539246251050642,0,1.0
580.0,0,0.0,0.0,8.163757613617788,0,0.0,1.0,0,2.0,0.6517476701193501,0,0.0,0.593603835151939,0,0.0,1.0,0,2.0
585.0,1,0.0,0.0,8.147264554141763,0,0.0,1.0,1,0.0,0.4146175640141548,0,0.0,0.6940535239041937,0,0.0,1.0,1,0.0
590.0,2,2.0,0.5,6.509578122785301,0,0.0,1.0,1,1.0,0.3050840599308727,1,1.0,0.0002841332149632631,0,0.0,1.0,2,2.0
595.0,1,6.0,1.5,6.6663457069868315,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,0.6060105523916726,1,6.0
600.0,0,0.0,0.0,11.354728923213177,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7867352086205077,0,0.0
605.0,0,0.0,0.0,10.023938213884641,0,2.0,0.7311045755032235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0
610.0,0,0.0,0.0,6.380811998869374,0,2.0,0.3642883521846655,0,0.0,1.0,0,0.0,0.09679471502683712,0,0.0,1.0,0,2.0
615.0,2,7.0,2.3333333333333335,3.853425697548845,2,9.0,0.0004409491754928286,0,0.0,1.0,0,0.0,0.7624005760178048,0,0.0,1.0,2,9.0
620.0,0,0.0,0.0,5.308704443029255,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3325634160028946,0,0.0,1.0,0,2.0
625.0,1,0.0,0.0,9.608911150495292,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6309841837475175,0,0.0,1.0,1,2.0
630.0,1,1.0,0.25,9.479282876782037,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7466488709164376,0,0.0,1.0,0,0.0
635.0,0,0.0,0.0,5.314726181513481,0,0.0,0.20538670232500864,0,0.0,1.0,0,0.0,0.08710112893644555,0,0.0,1.0,0,0.0
640.0,1,4.0,1.3333333333333333,8.14822237127024,0,0.0,0.6915908011317217,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,1,4.0
645.0,0,0.0,0.0,10.039481381294195,0,0.0,1.0,0,0.0,0.953028790165841,0,0.0,1.0,0,0.0,0.46913656545625854,0,0.0
650.0,0,0.0,0.0,8.907935006648124,0,0.0,1.0,0,0.0,0.1997732147612156,0,0.0,1.0,0,0.0,0.5727488243645362,0,0.0
655.0,1,4.0,1.3333333333333333,8.661613498499403,0,0.0,1.0,1,4.0,0.4772283002832201,0,0.0,1.0,0,0.0,0.7828127704886454,1,4.0
660.0,0,0.0,0.0,2.476698514166367,0,0.0,1.0,0,0.0,0.022326528944886865,0,0.0,1.0,0,0.0,0.36471578815468525,0,0.0
665.0,2,5.0,1.0,7.302395340391048,0,0.0,1.0,1,5.0,7.09344007993685e-06,0,0.0,1.0,1,2.0,0.5217244811744756,2,7.0
670.0,0,0.0,0.0,9.0789741602853,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9677274550684704,0,2.0,0.5870743021676711,0,2.0
675.0,0,0.0,0.0,8.35762287713626,0,2.0,0.9817608995398722,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3092291962081816,0,2.0
680.0,0,0.0,0.0,10.803848617864105,0,0.0,0.8039821147818819,0,0.0,0.9547455573611715,0,0.0,1.0,0,0.0,0.9901941627414279,0,0.0
685.0,0,0.0,0.0,6.752342906516866,0,0.0,0.40825976602860053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
690.0,1,3.0,0.6,7.394494652349552,1,3.0,0.5585060446108713,0,0.0,1.0,0,0.0,0.912735705728526,0,0.0,0.1762956826005078,1,3.0
695.0,0,0.0,0.0,5.924284784893472,0,0.0,0.06417729302571583,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9203180391221003,0,0.0
700.0,1,5.0,0.8333333333333334,8.053921641357707,1,5.0,1.9086661168700345e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22756662570032704,1,5.0
705.0,2,5.0,1.25,4.7339419570933305,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,1,5.0,0.45114035911736755,2,5.0
710.0,2,12.0,3.0,5.743229582209326,0,0.0,1.0,0,0.0,0.7254175886224871,0,0.0,1.0,2,12.0,0.00029285418236526763,2,12.0
715.0,0,0.0,0.0,5.049557121079735,0,0.0,1.0,0,0.0,0.36048843828971894,0,2.0,0.4102015284236116,0,0.0,0.2911197771829784,0,2.0
720.0,0,0.0,0.0,12.433438525162808,0,0.0,0.8183419248932287,0,0.0,1.0,0,2.0,0.9566778119847523,0,0.0,0.9006838855060171,0,2.0
725.0,0,0.0,0.0,6.544698670847749,0,0.0,0.2872764568908864,0,0.0,1.0,0,0.0,0.5420520596729484,0,0.0,0.05654915707751191,0,0.0
730.0,0,0.0,0.0,9.687367952919601,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5537152572643705,0,0.0,1.0,0,0.0
735.0,0,0.0,0.0,12.547863816056244,0,0.0,0.9191415982327569,0,1.0,0.9316792172713079,0,0.0,0.8294121138078718,0,0.0,1.0,0,1.0
740.0,0,0.0,0.0,4.478319186659929,0,0.0,0.008893324970247472,0,0.0,1.0,0,0.0,0.38669132236449333,0,0.0,1.0,0,0.0
745.0,2,4.0,0.8,7.531335405554499,1,4.0,0.399620173820894,0,0.0,1.0,1,0.0,0.4956007447821642,0,0.0,0.9149777039121227,2,4.0
750.0,1,9.0,1.8,4.818881855480521,1,9.0,0.3034698321522731,0,0.0,1.0,0,0.0,0.6606951515817937,0,0.0,0.018903153462097585,1,9.0
755.0,2,19.0,3.1666666666666665,6.722428654128977,1,14.0,0.0,0,0.0,1.0,0,0.0,0.9921028913962117,1,5.0,0.1550353485325024,2,19.0
760.0,2,29.0,5.8,7.669695882137684,1,19.0,0.4742593714019475,0,0.0,1.0,0,0.0,1.0,1,10.0,0.4758687640672972,2,29.0
765.0,1,15.0,3.0,3.0395524099044477,0,0.0,0.2782674407274385,0,0.0,1.0,0,0.0,1.0,1,15.0,0.18808701889826204,1,15.0
770.0,2,25.0,4.166666666666667,5.97368870062742,0,0.0,1.0,0,0.0,0.18524970860358317,0,0.0,1.0,2,25.0,0.29769253031736914,2,25.0
775.0,0,0.0,0.0,8.169231590386753,0,0.0,1.0,0,0.0,0.9670608267607064,0,0.0,1.0,0,0.0,1.0,0,0.0
780.0,0,0.0,0.0,9.396495282413763,0,0.0,0.44697799996811033,0,3.0,0.5177153866838006,0,0.0,1.0,0,0.0,1.0,0,3.0
785.0,2,4.0,1.0,7.029801170409079,0,0.0,0.9410991025050855,1,4.0,0.0,1,0.0,0.0,0,0.0,1.0,2,4.0
790.0,0,0.0,0.0,8.605040206326612,0,0.0,1.0,0,0.0,1.0,0,0.0,0.650058543615816,0,0.0,1.0,0,0.0
795.0,0,0.0,0.0,10.374834799446386,0,2.0,0.9911124175474134,0,0.0,1.0,0,0.0,0.6090667260045615,0,0.0,1.0,0,2.0
800.0,0,0.0,0.0,6.017089786926602,0,2.0,0.23957706749814464,0,0.0,1.0,0,0.0,0.9387288508380588,0,0.0,1.0,0,2.0
805.0,1,5.0,1.25,5.21007333099577,1,7.0,0.4716539721825169,0,0.0,0.6019864372072631,0,0.0,0.026168877156711925,0,0.0,1.0,1,7.0
810.0,1,10.0,2.0,4.439696394567146,1,12.0,0.0,0,0.0,0.5948804658806253,0,0.0,1.0,0,0.0,0.14729463106026275,1,12.0
815.0,2,18.0,3.6,7.267895009152582,1,17.0,0.0,1,3.0,0.4728834589263965,0,0.0,1.0,0,0.0,0.7573482954603523,2,20.0
820.0,2,28.0,5.6,1.9373138881325702,1,22.0,0.19976945173355085,1,8.0,0.0,0,0.0,1.0,0,0.0,0.018073875741592322,2,30.0
825.0,3,30.0,5.0,3.280263748670013,1,27.0,0.4949310875577971,0,0.0,1.0,1,0.0,0.0,1,5.0,0.0,3,32.0
830.0,0,0.0,0.0,7.486417697686793,0,0.0,0.021956219756771183,0,0.0,1.0,0,0.0,0.5567585463501087,0,3.0,0.9605897112636226,0,3.0
835.0,1,5.0,1.0,8.683719038080032,1,5.0,0.0,0,0.0,1.0,0,4.0,0.7697117455304339,0,0.0,1.0,1,9.0
840.0,0,0.0,0.0,7.648154045906997,0,0.0,0.9244257228401597,0,0.0,1.0,0,2.0,0.48681352775981435,0,0.0,1.0,0,2.0
845.0,1,5.0,0.8333333333333334,7.59888545440386,0,0.0,1.0,0,0.0,1.0,1,9.0,0.35790345343406016,0,0.0,1.0,1,9.0
850.0,2,15.0,2.5,5.265951708844591,0,0.0,0.1752039714173117,0,0.0,1.0,2,17.0,0.0,0,0.0,1.0,2,17.0
855.0,0,0.0,0.0,8.210952931075159,0,0.0,0.9680617301885422,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6890866938542474,0,0.0
860.0,1,1.0,0.16666666666666666,7.046579383112245,0,0.0,0.0906478406532929,0,0.0,0.5828066080738994,0,0.0,1.0,0,0.0,0.6887741476436623,0,0.0
