step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
425,9,116.0,12.88888888888889,3,35.0,11.666666666666666,1.2222222222222232,0.07791365573466741,9.0
430,10,128.0,12.8,3,45.0,15.0,2.1999999999999993,0.07293447293447293,14.0
435,8,122.0,15.25,3,60.0,20.0,4.75,0.0453205690343954,19.0
440,8,162.0,20.25,5,75.0,15.0,5.25,0.04517848289538919,27.19999999999999
445,10,204.0,20.4,5,100.0,20.0,0.3999999999999986,0.04596055979643766,35.39999999999998
450,12,215.0,17.916666666666668,3,41.0,13.666666666666666,4.250000000000002,0.06536488382090093,14.399999999999984
455,5,48.0,9.6,3,42.0,14.0,4.4,0.05542725173210162,19.949999999999992
460,7,78.0,11.142857142857142,5,57.0,11.4,0.257142857142858,0.055446194225721786,25.5
465,10,119.0,11.9,4,74.0,18.5,6.6,0.06616300366300366,29.949999999999992
470,9,102.0,11.333333333333334,4,53.0,13.25,1.916666666666666,0.046532846715328466,22.29999999999999
475,11,154.0,14.0,5,70.0,14.0,0.0,0.060534591194968554,27.29999999999999
480,10,116.0,11.6,1,26.0,26.0,14.4,0.06444444444444444,10.399999999999963
485,10,165.0,16.5,2,31.0,15.5,1.0,0.06625248218666044,12.399999999999956
490,10,190.0,19.0,1,36.0,36.0,17.0,0.07077765229939142,14.399999999999949
495,9,168.0,18.666666666666668,2,41.0,20.5,1.8333333333333321,0.05014497697424527,14.349999999999985
500,7,89.0,12.714285714285714,1,46.0,46.0,33.285714285714285,0.04019995939910678,20.699999999999967
505,2,70.0,35.0,1,0.0,0.0,35.0,0.020833333333333332,0.0
510,5,92.0,18.4,0,0,0,18.4,0.027338501291989663,0.0
515,6,121.0,20.166666666666668,2,1.0,0.5,19.666666666666668,0.036169907901498086,0.3999999999999986
520,8,154.0,19.25,2,11.0,5.5,13.75,0.04519606049518234,5.449999999999999
525,7,189.0,27.0,4,21.0,5.25,21.75,0.05324372182871861,10.399999999999999
530,9,231.0,25.666666666666668,5,36.0,7.2,18.46666666666667,0.06308878610748539,15.399999999999999
535,5,66.0,13.2,3,35.0,11.666666666666666,1.5333333333333332,0.0645448079658606,13.199999999999982
540,8,97.0,12.125,6,51.0,8.5,3.625,0.07241257234330747,18.19999999999998
545,9,134.0,14.88888888888889,7,76.0,10.857142857142858,4.031746031746032,0.07770738124913447,23.19999999999998
550,7,100.0,14.285714285714286,5,44.0,8.8,5.485714285714286,0.06336171938361719,15.799999999999983
555,6,107.0,17.833333333333332,5,69.0,13.8,4.033333333333331,0.05532842341297456,20.199999999999996
560,7,137.0,19.571428571428573,8,97.0,12.125,7.446428571428573,0.06336425754874953,25.199999999999996
565,5,93.0,18.6,6,106.0,17.666666666666668,0.9333333333333336,0.07080058939096268,28.249999999999993
570,8,129.0,16.125,6,136.0,22.666666666666668,6.541666666666668,0.07025075987841946,32.499999999999986
575,11,179.0,16.272727272727273,6,166.0,27.666666666666668,11.393939393939394,0.06794105173876167,37.499999999999986
580,10,189.0,18.9,4,128.0,32.0,13.100000000000001,0.05187783199721157,39.349999999999994
585,2,6.0,3.0,4,90.0,22.5,19.5,0.028846153846153848,29.99999999999999
590,2,13.0,6.5,3,105.0,35.0,28.5,0.03230122324159022,35.5
595,5,31.0,6.2,3,120.0,40.0,33.8,0.060853596757852076,40.5
600,7,58.0,8.285714285714286,3,135.0,45.0,36.714285714285715,0.07735467255334805,45.5
605,7,78.0,11.142857142857142,5,151.0,30.2,19.057142857142857,0.07002762430939226,51.49999999999999
610,8,108.0,13.5,4,171.0,42.75,29.25,0.06394736842105263,56.49999999999999
615,7,99.0,14.142857142857142,4,191.0,47.75,33.60714285714286,0.0422311271975181,60.999999999999986
620,11,144.0,13.090909090909092,4,211.0,52.75,39.65909090909091,0.052073288331726135,65.99999999999999
625,9,119.0,13.222222222222221,4,231.0,57.75,44.52777777777778,0.08036525015890311,70.99999999999999
630,8,137.0,17.125,4,251.0,62.75,45.625,0.07393095733282914,75.99999999999999
635,4,78.0,19.5,1,31.0,31.0,11.5,0.05961900282220132,12.399999999999956
640,6,103.0,17.166666666666668,3,36.0,12.0,5.166666666666668,0.059719220030622355,14.399999999999949
645,5,72.0,14.4,0,0,0,14.4,0.05578512396694215,0.0
650,6,57.0,9.5,2,2.0,1.0,8.5,0.03287396794560466,0.6999999999999993
655,9,96.0,10.666666666666666,3,7.0,2.3333333333333335,8.333333333333332,0.04780876494023904,2.79999999999999
660,7,60.0,8.571428571428571,3,5.0,1.6666666666666667,6.904761904761904,0.04411764705882353,1.7499999999999982
665,8,81.0,10.125,4,12.0,3.0,7.125,0.041993087557603684,4.799999999999997
670,9,123.0,13.666666666666666,4,26.0,6.5,7.166666666666666,0.05379544290834613,9.799999999999997
675,12,180.0,15.0,3,41.0,13.666666666666666,1.333333333333334,0.07117250105440742,14.399999999999991
680,13,115.0,8.846153846153847,2,39.0,19.5,10.653846153846153,0.08971697601215674,17.29999999999999
685,7,113.0,16.142857142857142,2,49.0,24.5,8.357142857142858,0.05682991526027202,22.849999999999994
690,7,148.0,21.142857142857142,2,59.0,29.5,8.357142857142858,0.059064630252825955,27.29999999999999
695,8,186.0,23.25,3,71.0,23.666666666666668,0.41666666666666785,0.06197334479793637,32.849999999999994
700,10,115.0,11.5,2,8.0,4.0,7.5,0.05476462598555622,3.3999999999999915
705,4,28.0,7.0,3,6.0,2.0,5.0,0.06049382716049383,2.099999999999998
710,4,43.0,10.75,2,11.0,5.5,5.25,0.06263550135501356,4.949999999999992
715,5,66.0,13.2,1,16.0,16.0,2.8000000000000007,0.07863951473136915,7.199999999999989
720,9,104.0,11.555555555555555,2,23.0,11.5,0.05555555555555536,0.1068943706514864,9.599999999999973
725,12,152.0,12.666666666666666,3,35.0,11.666666666666666,1.0,0.12673336843952956,14.599999999999973
730,13,216.0,16.615384615384617,4,47.0,11.75,4.865384615384617,0.1411969785008716,19.599999999999973
735,10,189.0,18.9,0,0,0,18.9,0.11010319573901464,0.0
740,10,156.0,15.6,3,0.0,0.0,15.6,0.07681818181818181,0.0
745,7,142.0,20.285714285714285,0,0,0,20.285714285714285,0.08364861277047657,0.0
750,9,127.0,14.11111111111111,1,0.0,0.0,14.11111111111111,0.08411034626616604,0.0
755,9,165.0,18.333333333333332,1,4.0,4.0,14.333333333333332,0.09059056061332056,2.0
760,7,101.0,14.428571428571429,2,2.0,1.0,13.428571428571429,0.0771400483968542,1.0999999999999979
765,6,131.0,21.833333333333332,2,12.0,6.0,15.833333333333332,0.08583933573429371,6.0
770,8,167.0,20.875,3,23.0,7.666666666666667,13.208333333333332,0.0925929614873838,11.0
775,7,109.0,15.571428571428571,3,38.0,12.666666666666666,2.904761904761905,0.06303051523639759,16.0
780,5,67.0,13.4,4,53.0,13.25,0.15000000000000036,0.056920775005072026,20.9
785,4,81.0,20.25,3,68.0,22.666666666666668,2.416666666666668,0.05509371221281741,26.0
790,2,19.0,9.5,2,32.0,16.0,6.5,0.02314102564102564,16.0
795,2,27.0,13.5,3,37.0,12.333333333333334,1.166666666666666,0.02786697247706422,16.649999999999974
800,5,42.0,8.4,1,42.0,42.0,33.6,0.03917910447761194,18.89999999999997
805,5,61.0,12.2,2,47.0,23.5,11.3,0.044121134509580724,21.149999999999967
810,8,86.0,10.75,3,56.0,18.666666666666668,7.916666666666668,0.04577639136462666,23.199999999999932
815,8,126.0,15.75,3,68.0,22.666666666666668,6.916666666666668,0.05619266055045872,28.199999999999932
820,11,174.0,15.818181818181818,3,83.0,27.666666666666668,11.84848484848485,0.06753211991434689,33.19999999999993
825,13,235.0,18.076923076923077,3,98.0,32.666666666666664,14.589743589743588,0.07850705106334584,35.79999999999998
830,7,123.0,17.571428571428573,2,41.0,20.5,2.928571428571427,0.07799740163325909,20.149999999999995
835,8,103.0,12.875,0,0,0,12.875,0.0585485651214128,0.0
840,5,80.0,16.0,2,0.0,0.0,16.0,0.06478781988986071,0.0
845,4,64.0,16.0,1,1.0,1.0,15.0,0.053668763102725364,0.4499999999999993
850,3,78.0,26.0,2,6.0,3.0,23.0,0.05525283347863993,3.0
855,5,101.0,20.2,1,11.0,11.0,9.2,0.06263508203163376,5.5
860,7,64.0,9.142857142857142,2,18.0,9.0,0.14285714285714235,0.03372859025032938,9.0
865,9,104.0,11.555555555555555,2,28.0,14.0,2.4444444444444446,0.04733893557422969,14.699999999999985
870,9,132.0,14.666666666666666,3,38.0,12.666666666666666,2.0,0.04347305389221557,19.0
875,7,96.0,13.714285714285714,3,51.0,17.0,3.2857142857142865,0.025613660618996798,24.699999999999985
880,6,78.0,13.0,3,66.0,22.0,9.0,0.033674282678002126,30.399999999999995
885,5,37.0,7.4,3,81.0,27.0,19.6,0.030766810499820208,34.69999999999999
890,6,63.0,10.5,3,96.0,32.0,21.5,0.04663705583756345,39.69999999999999
895,6,93.0,15.5,3,111.0,37.0,21.5,0.060002497502497504,45.39999999999999
900,8,128.0,16.0,3,126.0,42.0,26.0,0.07026211060793193,49.69999999999999
905,9,168.0,18.666666666666668,3,141.0,47.0,28.333333333333332,0.07989130434782608,54.69999999999999
910,9,213.0,23.666666666666668,4,156.0,39.0,15.333333333333332,0.0883765778401122,59.69999999999999
915,7,188.0,26.857142857142858,5,171.0,34.2,7.342857142857145,0.0603848887430977,64.0
920,11,231.0,21.0,6,197.0,32.833333333333336,11.833333333333336,0.06778995670467712,69.0
925,7,165.0,23.571428571428573,5,164.0,32.8,9.228571428571424,0.06342250922509225,74.0
930,10,210.0,21.0,5,189.0,37.8,16.799999999999997,0.07144245723172628,78.29999999999998
935,3,101.0,33.666666666666664,2,168.0,84.0,50.333333333333336,0.02345445682963617,83.29999999999998
940,7,21.0,3.0,3,0.0,0.0,3.0,0.06084437086092715,0.0
945,4,34.0,8.5,2,7.0,3.5,5.0,0.053046989720998534,3.1999999999999957
950,7,62.0,8.857142857142858,3,17.0,5.666666666666667,3.1904761904761907,0.05569077422345851,8.199999999999996
955,5,56.0,11.2,1,12.0,12.0,0.8000000000000007,0.06222222222222222,5.3999999999999915
960,5,55.0,11.0,1,17.0,17.0,6.0,0.056018518518518516,7.649999999999988
965,5,80.0,16.0,2,22.0,11.0,5.0,0.0690846286701209,9.899999999999984
970,7,111.0,15.857142857142858,3,32.0,10.666666666666666,5.190476190476192,0.08250964320154291,16.0
975,7,146.0,20.857142857142858,3,45.0,15.0,5.857142857142858,0.09396600366765412,19.899999999999984
980,10,184.0,18.4,3,60.0,20.0,1.6000000000000014,0.10251937984496123,24.899999999999984
985,12,238.0,19.833333333333332,3,75.0,25.0,5.166666666666668,0.1149058747160013,29.899999999999984
990,11,259.0,23.545454545454547,2,43.0,21.5,2.0454545454545467,0.11660582672785426,20.79999999999999
995,8,175.0,21.875,4,54.0,13.5,8.375,0.07256008567421054,25.79999999999999
1000,7,136.0,19.428571428571427,2,28.0,14.0,5.428571428571427,0.0434815316331904,12.59999999999998
1005,4,67.0,16.75,1,0.0,0.0,16.75,0.046830662660657656,0.0
1010,6,84.0,14.0,2,5.0,2.5,11.5,0.04651898734177215,2.1999999999999957
1015,10,126.0,12.6,3,15.0,5.0,7.6,0.058622828784119105,7.199999999999996
1020,7,101.0,14.428571428571429,4,25.0,6.25,8.178571428571429,0.04263206285523236,12.049999999999999
1025,4,54.0,13.5,4,37.0,9.25,4.25,0.04540358744394619,17.199999999999996
1030,6,80.0,13.333333333333334,3,52.0,17.333333333333332,3.9999999999999982,0.05630630630630631,22.199999999999996
1035,7,113.0,16.142857142857142,5,67.0,13.4,2.742857142857142,0.06474101565668856,27.049999999999997
1040,9,152.0,16.88888888888889,4,87.0,21.75,4.861111111111111,0.06939638600538255,32.199999999999996
1045,5,127.0,25.4,2,58.0,29.0,3.6000000000000014,0.04128527255600606,27.59999999999998
1050,5,152.0,30.4,4,68.0,17.0,13.399999999999999,0.04228156476926681,32.59999999999998
1055,4,70.0,17.5,1,32.0,32.0,14.5,0.043662674650698605,12.799999999999955
1060,7,97.0,13.857142857142858,2,37.0,18.5,4.642857142857142,0.05135468518033359,14.799999999999947
1065,6,127.0,21.166666666666668,2,42.0,21.0,0.16666666666666785,0.054842636418040366,16.79999999999994
1070,8,99.0,12.375,3,53.0,17.666666666666668,5.291666666666668,0.07107117995127045,23.34999999999997
1075,7,114.0,16.285714285714285,3,68.0,22.666666666666668,6.380952380952383,0.06632778049975502,30.5
1080,5,71.0,14.2,0,0,0,14.2,0.06060059626851318,0.0
1085,4,91.0,22.75,3,0.0,0.0,22.75,0.06221450895540329,0.0
1090,7,116.0,16.571428571428573,1,5.0,5.0,11.571428571428573,0.06797607500808277,2.2499999999999964
1095,11,160.0,14.545454545454545,2,10.0,5.0,9.545454545454545,0.0872885979268958,4.499999999999993
1100,9,146.0,16.22222222222222,2,20.0,10.0,6.222222222222221,0.09011431277056277,9.499999999999993
1105,6,108.0,18.0,2,10.0,5.0,13.0,0.06528747984954325,5.0
1110,2,24.0,12.0,4,19.0,4.75,7.25,0.022641509433962263,8.949999999999992
1115,3,36.0,12.0,3,30.0,10.0,2.0,0.032766990291262135,14.5
1120,5,54.0,10.8,4,45.0,11.25,0.4499999999999993,0.04143929058663029,20.04999999999999
1125,4,41.0,10.25,2,41.0,20.5,10.25,0.06154803749267721,20.5
1130,2,38.0,19.0,4,51.0,12.75,6.25,0.04121004566210046,26.44999999999998
1135,3,51.0,17.0,2,61.0,30.5,13.5,0.04635372112917023,31.44999999999998
1140,5,70.0,14.0,2,71.0,35.5,21.5,0.05140147700570661,35.5
1145,6,96.0,16.0,2,81.0,40.5,24.5,0.05360134003350084,40.5
1150,8,133.0,16.625,3,91.0,30.333333333333332,13.708333333333332,0.06363682150463362,46.44999999999998
1155,5,94.0,18.8,1,41.0,41.0,22.2,0.06214832320504164,22.549999999999955
1160,7,120.0,17.142857142857142,2,46.0,23.0,5.857142857142858,0.07112375533428165,25.29999999999995
1165,8,152.0,19.0,2,51.0,25.5,6.5,0.08103254769921436,30.59999999999998
1170,12,205.0,17.083333333333332,2,58.0,29.0,11.916666666666668,0.09643361970848478,31.699999999999942
1175,11,215.0,19.545454545454547,4,70.0,17.5,2.0454545454545467,0.09562315890510707,36.699999999999946
1180,13,260.0,20.0,4,88.0,22.0,2.0,0.0946969696969697,44.39999999999998
1185,12,274.0,22.833333333333332,4,104.0,26.0,3.166666666666668,0.07636379910816,46.699999999999946
1190,14,342.0,24.428571428571427,5,125.0,25.0,0.571428571428573,0.07517121174728529,51.699999999999946
1195,15,416.0,27.733333333333334,6,150.0,25.0,2.7333333333333343,0.07204038950831901,56.699999999999946
1200,17,496.0,29.176470588235293,5,175.0,35.0,5.8235294117647065,0.06990743266590285,59.0
1205,15,496.0,33.06666666666667,5,163.0,32.6,0.46666666666666856,0.05396451033243486,61.5
1210,18,578.0,32.111111111111114,7,186.0,26.571428571428573,5.539682539682541,0.055133739966201946,69.44999999999993
1215,16,653.0,40.8125,6,213.0,35.5,5.3125,0.05482132020940685,71.5
1220,18,738.0,41.0,7,243.0,34.714285714285715,6.285714285714285,0.055989095036020925,76.5
1225,16,597.0,37.3125,2,30.0,15.0,22.3125,0.034675263268498846,15.0
1230,18,652.0,36.22222222222222,3,23.0,7.666666666666667,28.555555555555554,0.03424934772968681,10.349999999999984
1235,18,736.0,40.888888888888886,4,37.0,9.25,31.638888888888886,0.03654884586569249,15.349999999999984
1240,18,813.0,45.166666666666664,4,57.0,14.25,30.916666666666664,0.0378619103919493,21.5
1245,15,689.0,45.93333333333333,2,50.0,25.0,20.93333333333333,0.03191657442398073,23.69999999999998
1250,13,309.0,23.76923076923077,2,60.0,30.0,6.23076923076923,0.04818884905157586,28.69999999999998
1255,10,164.0,16.4,2,70.0,35.0,18.6,0.05830731876517516,35.0
1260,11,205.0,18.636363636363637,2,80.0,40.0,21.363636363636363,0.059498527579567334,38.69999999999998
1265,8,58.0,7.25,2,61.0,30.5,23.25,0.06417887667887667,27.74999999999996
1270,4,15.0,3.75,2,8.0,4.0,0.25,0.0430045871559633,4.3999999999999915
1275,2,16.0,8.0,2,13.0,6.5,1.5,0.02359882005899705,6.5
1280,4,22.0,5.5,4,24.0,6.0,0.5,0.025082918739635158,11.5
1285,7,46.0,6.571428571428571,3,39.0,13.0,6.428571428571429,0.057852143482064744,16.5
1290,9,89.0,9.88888888888889,3,54.0,18.0,8.11111111111111,0.09947006228651799,21.5
1295,9,134.0,14.88888888888889,5,71.0,14.2,0.68888888888889,0.11675509779442364,26.5
1300,9,113.0,12.555555555555555,4,68.0,17.0,4.444444444444445,0.08905953576609753,30.34999999999998
1305,9,156.0,17.333333333333332,4,88.0,22.0,4.666666666666668,0.09302752293577982,35.34999999999998
1310,6,138.0,23.0,5,111.0,22.2,0.8000000000000007,0.05808931185944363,40.34999999999998
1315,9,176.0,19.555555555555557,5,136.0,27.2,7.644444444444442,0.06453333333333333,45.34999999999998
1320,10,126.0,12.6,4,76.0,19.0,6.4,0.09498851234922458,31.5
1325,6,97.0,16.166666666666668,3,30.0,10.0,6.166666666666668,0.06851479669113364,15.0
1330,7,129.0,18.428571428571427,2,40.0,20.0,1.571428571428573,0.07661602209944751,20.0
1335,9,173.0,19.22222222222222,2,50.0,25.0,5.777777777777779,0.08200984260598887,23.799999999999983
1340,7,110.0,15.714285714285714,1,18.0,18.0,2.2857142857142865,0.05876068376068376,9.0
1345,7,129.0,18.428571428571427,2,23.0,11.5,6.928571428571427,0.057945428714691626,11.5
1350,5,151.0,30.2,1,28.0,28.0,2.1999999999999993,0.05872429636955536,12.59999999999998
1355,8,190.0,23.75,1,33.0,33.0,9.25,0.06925260896255371,14.849999999999977
1360,9,130.0,14.444444444444445,1,0.0,0.0,14.444444444444445,0.03552091740651063,0.0
1365,2,6.0,3.0,0,0,0,3.0,0.041666666666666664,0.0
1370,2,8.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
1375,1,13.0,13.0,1,1.0,1.0,12.0,0.020833333333333332,0.5
1380,3,23.0,7.666666666666667,2,4.0,2.0,5.666666666666667,0.03157831900668577,1.7999999999999972
1385,4,40.0,10.0,1,9.0,9.0,1.0,0.04775549188156638,4.049999999999994
1390,6,67.0,11.166666666666666,3,15.0,5.0,6.166666666666666,0.06436395962376693,7.5
1395,8,104.0,13.0,3,25.0,8.333333333333334,4.666666666666666,0.08187984496124032,11.84999999999999
1400,10,147.0,14.7,4,36.0,9.0,5.699999999999999,0.09679370027950979,16.84999999999999
1405,8,102.0,12.75,4,20.0,5.0,7.75,0.08099775784753363,9.399999999999991
1410,6,82.0,13.666666666666666,0,0,0,13.666666666666666,0.08211215318483783,0.0
1415,8,114.0,14.25,2,0.0,0.0,14.25,0.0815512048192771,0.0
1420,10,158.0,15.8,0,0,0,15.8,0.08013610683102208,0.0
1425,11,209.0,19.0,0,0,0,19.0,0.0783083068009064,0.0
1430,6,154.0,25.666666666666668,0,0,0,25.666666666666668,0.055527459354161986,0.0
1435,2,87.0,43.5,2,3.0,1.5,42.0,0.04161718131433096,1.5
1440,7,108.0,15.428571428571429,2,13.0,6.5,8.928571428571429,0.051179443976411124,6.449999999999999
1445,7,143.0,20.428571428571427,3,25.0,8.333333333333334,12.095238095238093,0.07003465943339361,11.45
1450,9,124.0,13.777777777777779,2,33.0,16.5,2.7222222222222214,0.06789600113042249,16.5
1455,8,147.0,18.375,3,43.0,14.333333333333334,4.041666666666666,0.06826194086429113,21.45
1460,5,130.0,26.0,3,56.0,18.666666666666668,7.333333333333332,0.05156463581331771,26.6
1465,7,158.0,22.571428571428573,3,71.0,23.666666666666668,1.095238095238095,0.058607542633911804,31.6
1470,6,103.0,17.166666666666668,2,73.0,36.5,19.333333333333332,0.033759100860444986,36.55
1475,9,58.0,6.444444444444445,4,83.0,20.75,14.305555555555555,0.09078151986183074,41.55
1480,9,90.0,10.0,3,96.0,32.0,22.0,0.08136451301832208,46.55
