step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
130,0,0.0,0,4,39.0,9.75,9.75,1.0,0.0
135,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
140,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
145,1,0.0,0.0,0,0,0,0.0,1.0,0.0
150,0,0.0,0,2,1.0,0.5,0.5,1.0,0.0
155,0,0.0,0,2,6.0,3.0,3.0,1.0,0.0
160,1,4.0,4.0,2,12.0,6.0,2.0,0.020833333333333332,0.9499999999999993
165,5,20.0,4.0,6,26.0,4.333333333333333,0.33333333333333304,0.05411255411255411,5.799999999999997
170,0,0.0,0,3,28.0,9.333333333333334,9.333333333333334,1.0,5.499999999999993
175,0,0.0,0,6,40.0,6.666666666666667,6.666666666666667,1.0,10.199999999999989
180,1,3.0,3.0,3,55.0,18.333333333333332,15.333333333333332,0.020833333333333332,15.199999999999989
185,1,0.0,0.0,3,49.0,16.333333333333332,16.333333333333332,1.0,11.049999999999972
190,2,10.0,5.0,4,59.0,14.75,9.75,0.041666666666666664,15.299999999999962
195,4,26.0,6.5,5,74.0,14.8,8.3,0.06401515151515151,19.39999999999995
200,3,31.0,10.333333333333334,6,94.0,15.666666666666666,5.333333333333332,0.05639671361502347,24.39999999999995
205,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
210,2,7.0,3.5,7,0.0,0.0,3.5,0.035201149425287355,0.0
215,1,7.0,7.0,3,1.0,0.3333333333333333,6.666666666666667,0.020833333333333332,0.0
220,2,9.0,4.5,4,3.0,0.75,3.75,0.041158536585365856,0.0
225,2,1.0,0.5,3,10.0,3.3333333333333335,2.8333333333333335,0.020833333333333332,1.5
230,2,10.0,5.0,2,20.0,10.0,5.0,0.020833333333333332,5.25
235,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
240,4,15.0,3.75,2,0.0,0.0,3.75,0.05787037037037037,0.0
245,2,4.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
250,2,14.0,7.0,0,0,0,7.0,0.03852201257861635,0.0
255,2,16.0,8.0,1,0.0,0.0,8.0,0.02666666666666667,0.0
260,2,26.0,13.0,1,0.0,0.0,13.0,0.03434959349593496,0.0
265,3,36.0,12.0,1,3.0,3.0,9.0,0.0375,0.0
270,1,17.0,17.0,2,0.0,0.0,17.0,0.020833333333333332,0.0
275,1,4.0,4.0,7,2.0,0.2857142857142857,3.7142857142857144,0.020833333333333332,0.6499999999999986
280,2,4.0,2.0,3,12.0,4.0,2.0,0.03333333333333333,3.8999999999999915
285,3,9.0,3.0,4,11.0,2.75,0.25,0.041158536585365856,0.0
290,3,12.0,4.0,2,0.0,0.0,4.0,0.03488372093023256,0.0
295,4,17.0,4.25,6,2.0,0.3333333333333333,3.9166666666666665,0.05961221122112211,0.0
300,1,3.0,3.0,3,7.0,2.3333333333333335,0.6666666666666665,0.020833333333333332,0.0
305,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
310,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
315,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
320,1,2.0,2.0,2,3.0,1.5,0.5,0.020833333333333332,0.4499999999999993
325,3,8.0,2.6666666666666665,5,10.0,2.0,0.6666666666666665,0.041666666666666664,2.0999999999999943
330,1,9.0,9.0,4,22.0,5.5,3.5,0.020833333333333332,5.5
335,2,19.0,9.5,3,12.0,4.0,5.5,0.03403092006033182,0.5999999999999979
340,3,23.0,7.666666666666667,5,24.0,4.8,2.866666666666667,0.02970575022461815,4.799999999999997
345,3,12.0,4.0,5,24.0,4.8,0.7999999999999998,0.0375,1.75
350,1,5.0,5.0,5,13.0,2.6,2.4,0.020833333333333332,4.5
355,0,0.0,0,5,23.0,4.6,4.6,1.0,8.25
360,1,1.0,1.0,2,33.0,16.5,15.5,0.020833333333333332,12.0
365,3,8.0,2.6666666666666665,3,43.0,14.333333333333334,11.666666666666668,0.03508771929824561,15.75
370,2,9.0,4.5,2,5.0,2.5,2.0,0.020833333333333332,0.0
375,1,5.0,5.0,4,10.0,2.5,2.5,0.020833333333333332,0.0
380,2,3.0,1.5,3,20.0,6.666666666666667,5.166666666666667,0.020833333333333332,3.4999999999999964
385,6,24.0,4.0,4,31.0,7.75,3.75,0.05660377358490566,8.199999999999974
390,3,26.0,8.666666666666666,4,46.0,11.5,2.833333333333334,0.061769005847953216,13.199999999999974
395,4,34.0,8.5,2,41.0,20.5,12.0,0.05351851851851852,8.799999999999969
400,4,40.0,10.0,3,16.0,5.333333333333333,4.666666666666667,0.04208754208754209,0.0
405,3,24.0,8.0,4,1.0,0.25,7.75,0.0392156862745098,0.0
410,2,21.0,10.5,3,8.0,2.6666666666666665,7.833333333333334,0.02291147132169576,2.3999999999999915
415,3,29.0,9.666666666666666,5,19.0,3.8,5.866666666666666,0.022319532908704882,6.59999999999998
420,1,6.0,6.0,3,20.0,6.666666666666667,0.666666666666667,0.020833333333333332,3.75
425,1,0.0,0.0,4,26.0,6.5,6.5,1.0,5.599999999999994
430,1,2.0,2.0,2,23.0,11.5,9.5,0.020833333333333332,0.0
435,1,2.0,2.0,2,28.0,14.0,12.0,0.020833333333333332,0.0
440,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
445,2,1.0,0.5,3,0.0,0.0,0.5,0.020833333333333332,0.0
450,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
455,1,2.0,2.0,3,5.0,1.6666666666666667,0.33333333333333326,0.020833333333333332,0.0
460,1,7.0,7.0,2,10.0,5.0,2.0,0.020833333333333332,0.0
465,2,12.0,6.0,2,20.0,10.0,4.0,0.020833333333333332,3.249999999999993
470,2,18.0,9.0,3,31.0,10.333333333333334,1.333333333333334,0.02327586206896552,6.849999999999987
475,0,0.0,0,5,21.0,4.2,4.2,1.0,4.5
480,1,4.0,4.0,4,33.0,8.25,4.25,0.020833333333333332,8.299999999999994
485,2,9.0,4.5,8,53.0,6.625,2.125,0.020833333333333332,13.299999999999994
490,0,0.0,0,3,28.0,9.333333333333334,9.333333333333334,1.0,4.54999999999999
495,0,0.0,0,4,0.0,0.0,0.0,1.0,0.0
500,0,0.0,0,4,0.0,0.0,0.0,1.0,0.0
505,1,0.0,0.0,0,0,0,0.0,1.0,0.0
510,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
515,1,5.0,5.0,5,4.0,0.8,4.2,0.020833333333333332,0.5
520,0,0.0,0,5,19.0,3.8,3.8,1.0,5.549999999999997
525,3,5.0,1.6666666666666667,4,22.0,5.5,3.833333333333333,0.030637254901960783,5.949999999999974
530,1,9.0,9.0,6,39.0,6.5,2.5,0.020833333333333332,11.849999999999987
535,2,5.0,2.5,7,62.0,8.857142857142858,6.357142857142858,0.030637254901960783,16.849999999999987
540,3,18.0,6.0,5,70.0,14.0,8.0,0.05357142857142857,21.75
545,0,0.0,0,4,48.0,12.0,12.0,1.0,12.75
550,1,2.0,2.0,3,58.0,19.333333333333332,17.333333333333332,0.020833333333333332,16.5
555,1,1.0,1.0,4,70.0,17.5,16.5,0.020833333333333332,21.99999999999993
560,0,0.0,0,5,86.0,17.2,17.2,1.0,26.99999999999993
565,4,5.0,1.25,5,106.0,21.2,19.95,0.05787037037037037,31.99999999999993
570,1,6.0,6.0,4,126.0,31.5,25.5,0.020833333333333332,36.99999999999993
575,1,11.0,11.0,5,148.0,29.6,18.6,0.020833333333333332,40.75
580,0,0.0,0,0,0,0,0,1.0,0.0
585,2,4.0,2.0,6,0.0,0.0,2.0,0.020833333333333332,0.0
590,2,10.0,5.0,1,0.0,0.0,5.0,0.02540650406504065,0.0
595,2,20.0,10.0,0,0,0,10.0,0.035919540229885055,0.0
600,2,30.0,15.0,2,0.0,0.0,15.0,0.03890041493775934,0.0
605,3,40.0,13.333333333333334,1,0.0,0.0,13.333333333333334,0.04006410256410257,0.0
610,2,7.0,3.5,1,0.0,0.0,3.5,0.035201149425287355,0.0
615,1,10.0,10.0,4,2.0,0.5,9.5,0.020833333333333332,0.0
620,1,4.0,4.0,1,3.0,3.0,1.0,0.020833333333333332,0.0
625,3,5.0,1.6666666666666667,3,8.0,2.6666666666666665,0.9999999999999998,0.030637254901960783,0.0
630,6,27.0,4.5,2,13.0,6.5,2.0,0.040285145888594165,0.0
635,2,9.0,4.5,5,23.0,4.6,0.09999999999999964,0.031839622641509434,2.749999999999986
640,3,16.0,5.333333333333333,4,36.0,9.0,3.666666666666667,0.0365296803652968,6.84999999999998
645,2,10.0,5.0,6,52.0,8.666666666666666,3.666666666666666,0.020833333333333332,11.84999999999998
650,1,2.0,2.0,2,11.0,5.5,3.5,0.020833333333333332,2.9999999999999893
655,2,11.0,5.5,8,24.0,3.0,2.5,0.03878205128205128,7.199999999999985
660,2,21.0,10.5,2,31.0,15.5,5.0,0.04083333333333333,8.999999999999968
665,2,14.0,7.0,2,21.0,10.5,3.5,0.020833333333333332,0.0
670,0,0.0,0,3,27.0,9.0,9.0,1.0,0.5499999999999972
675,3,6.0,2.0,4,36.0,9.0,7.0,0.041666666666666664,2.5
680,4,23.0,5.75,2,45.0,22.5,16.75,0.06088858195211786,4.049999999999994
685,2,14.0,7.0,3,41.0,13.666666666666666,6.666666666666666,0.020833333333333332,0.0
690,2,22.0,11.0,5,48.0,9.6,1.4000000000000004,0.02725225225225225,0.8999999999999986
695,1,24.0,24.0,2,52.0,26.0,2.0,0.020833333333333332,0.3999999999999986
700,2,31.0,15.5,2,56.0,28.0,12.5,0.02369329388560158,0.0
705,5,48.0,9.6,4,61.0,15.25,5.65,0.027745664739884393,0.0
710,4,21.0,5.25,3,70.0,23.333333333333332,18.083333333333332,0.04395933014354067,2.1999999999999886
715,2,7.0,3.5,3,71.0,23.666666666666668,20.166666666666668,0.02759009009009009,0.0
720,2,15.0,7.5,5,79.0,15.8,8.3,0.034215328467153285,1.5499999999999972
725,2,16.0,8.0,7,94.0,13.428571428571429,5.428571428571429,0.020833333333333332,6.5
730,3,24.0,8.0,5,112.0,22.4,14.399999999999999,0.026905829596412557,11.549999999999997
735,2,27.0,13.5,6,110.0,18.333333333333332,4.833333333333332,0.022433530280649927,10.149999999999963
740,1,6.0,6.0,2,3.0,1.5,4.5,0.020833333333333332,0.0
745,1,0.0,0.0,7,12.0,1.7142857142857142,1.7142857142857142,1.0,1.5499999999999972
750,0,0.0,0,5,32.0,6.4,6.4,1.0,6.5
755,1,2.0,2.0,4,52.0,13.0,11.0,0.020833333333333332,11.45
760,2,8.0,4.0,5,55.0,11.0,7.0,0.02666666666666667,16.0
765,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
770,2,1.0,0.5,5,0.0,0.0,0.5,0.020833333333333332,0.0
775,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
780,1,8.0,8.0,2,0.0,0.0,8.0,0.020833333333333332,0.0
785,1,0.0,0.0,4,2.0,0.5,0.5,1.0,0.0
790,1,1.0,1.0,2,7.0,3.5,2.5,0.020833333333333332,0.0
795,1,6.0,6.0,1,12.0,12.0,6.0,0.020833333333333332,0.0
800,0,0.0,0,3,17.0,5.666666666666667,5.666666666666667,1.0,0.0
805,2,4.0,2.0,4,28.0,7.0,5.0,0.020833333333333332,3.1999999999999886
810,1,4.0,4.0,4,41.0,10.25,6.25,0.020833333333333332,7.8999999999999915
815,1,9.0,9.0,5,59.0,11.8,2.8000000000000007,0.020833333333333332,12.899999999999991
820,0,0.0,0,2,3.0,1.5,1.5,1.0,0.6999999999999993
825,2,3.0,1.5,6,4.0,0.6666666666666666,0.8333333333333334,0.020833333333333332,0.0
830,2,3.0,1.5,2,9.0,4.5,3.0,0.0375,0.0
835,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
840,0,0.0,0,2,3.0,1.5,1.5,1.0,0.0
845,2,2.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
850,2,12.0,6.0,5,4.0,0.8,5.2,0.04054054054054054,1.0
855,0,0.0,0,5,18.0,3.6,3.6,1.0,5.599999999999998
860,0,0.0,0,8,40.0,5.0,5.0,1.0,10.549999999999997
865,3,5.0,1.6666666666666667,7,53.0,7.571428571428571,5.904761904761904,0.04006410256410257,13.899999999999991
870,2,10.0,5.0,1,0.0,0.0,5.0,0.030637254901960783,0.0
875,2,20.0,10.0,6,4.0,0.6666666666666666,9.333333333333334,0.0382262996941896,0.0
880,1,12.0,12.0,0,0,0,12.0,0.020833333333333332,0.0
885,2,3.0,1.5,4,3.0,0.75,0.75,0.020833333333333332,0.5999999999999979
890,3,13.0,4.333333333333333,4,16.0,4.0,0.33333333333333304,0.03629725085910653,4.6499999999999915
895,0,0.0,0,8,21.0,2.625,2.625,1.0,4.5
900,3,13.0,4.333333333333333,6,30.0,5.0,0.666666666666667,0.03955992509363296,5.549999999999997
905,3,15.0,5.0,11,56.0,5.090909090909091,0.09090909090909083,0.0375,10.5
910,0,0.0,0,9,91.0,10.11111111111111,10.11111111111111,1.0,15.45
915,0,0.0,0,5,84.0,16.8,16.8,1.0,18.349999999999998
920,1,1.0,1.0,7,23.0,3.2857142857142856,2.2857142857142856,0.020833333333333332,1.5
925,2,6.0,3.0,5,25.0,5.0,2.0,0.020833333333333332,0.0
930,1,2.0,2.0,3,30.0,10.0,8.0,0.020833333333333332,0.0
935,1,7.0,7.0,3,35.0,11.666666666666666,4.666666666666666,0.020833333333333332,0.0
940,1,3.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
945,3,10.0,3.3333333333333335,3,4.0,1.3333333333333333,2.0,0.030637254901960783,0.0
950,1,2.0,2.0,3,0.0,0.0,2.0,0.020833333333333332,0.0
955,0,0.0,0,5,0.0,0.0,0.0,1.0,0.0
960,1,2.0,2.0,4,0.0,0.0,2.0,0.020833333333333332,0.0
965,3,10.0,3.3333333333333335,5,6.0,1.2,2.1333333333333337,0.035919540229885055,0.7999999999999972
970,1,8.0,8.0,3,16.0,5.333333333333333,2.666666666666667,0.020833333333333332,3.149999999999995
975,1,13.0,13.0,5,33.0,6.6,6.4,0.020833333333333332,7.79999999999999
980,0,0.0,0,2,17.0,8.5,8.5,1.0,0.0
985,1,0.0,0.0,6,26.0,4.333333333333333,4.333333333333333,1.0,1.5999999999999943
990,0,0.0,0,4,30.0,7.5,7.5,1.0,1.0499999999999936
995,1,5.0,5.0,7,44.0,6.285714285714286,1.2857142857142856,0.020833333333333332,4.749999999999989
1000,0,0.0,0,2,5.0,2.5,2.5,1.0,0.29999999999999716
1005,1,2.0,2.0,7,16.0,2.2857142857142856,0.2857142857142856,0.020833333333333332,2.7499999999999893
1010,0,0.0,0,7,35.0,5.0,5.0,1.0,8.249999999999996
1015,1,3.0,3.0,2,18.0,9.0,6.0,0.020833333333333332,3.149999999999995
1020,1,8.0,8.0,5,28.0,5.6,2.4000000000000004,0.020833333333333332,6.599999999999966
1025,4,19.0,4.75,3,39.0,13.0,8.25,0.03856837606837607,10.599999999999966
1030,1,10.0,10.0,1,6.0,6.0,4.0,0.020833333333333332,0.0
1035,1,5.0,5.0,5,12.0,2.4,2.6,0.020833333333333332,0.6499999999999986
1040,3,18.0,6.0,4,25.0,6.25,0.25,0.041158536585365856,5.099999999999998
1045,1,0.0,0.0,4,13.0,3.25,3.25,1.0,2.5999999999999943
1050,0,0.0,0,4,6.0,1.5,1.5,1.0,0.0
1055,1,3.0,3.0,5,14.0,2.8,0.20000000000000018,0.020833333333333332,2.5499999999999936
1060,0,0.0,0,3,17.0,5.666666666666667,5.666666666666667,1.0,0.7999999999999972
1065,2,3.0,1.5,3,27.0,9.0,7.5,0.020833333333333332,4.799999999999983
1070,2,13.0,6.5,2,11.0,5.5,1.0,0.03955992509363296,0.0
1075,1,10.0,10.0,3,16.0,5.333333333333333,4.666666666666667,0.020833333333333332,0.0
1080,0,0.0,0,4,21.0,5.25,5.25,1.0,0.0
1085,2,1.0,0.5,2,31.0,15.5,15.0,0.020833333333333332,3.75
1090,1,1.0,1.0,4,41.0,10.25,9.25,0.020833333333333332,6.999999999999993
1095,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1100,0,0.0,0,6,5.0,0.8333333333333334,0.8333333333333334,1.0,0.0
1105,3,9.0,3.0,5,15.0,3.0,0.0,0.041158536585365856,2.6499999999999986
1110,3,19.0,6.333333333333333,7,34.0,4.857142857142857,1.4761904761904763,0.03403092006033182,7.649999999999999
1115,3,34.0,11.333333333333334,6,60.0,10.0,1.333333333333334,0.03562623274161736,12.599999999999998
1120,2,34.0,17.0,5,67.0,13.4,3.5999999999999996,0.020833333333333332,15.749999999999986
1125,3,9.0,3.0,4,39.0,9.75,6.75,0.041158536585365856,8.799999999999955
1130,1,1.0,1.0,4,21.0,5.25,4.25,0.020833333333333332,0.0
1135,1,6.0,6.0,4,31.0,7.75,1.75,0.020833333333333332,2.749999999999986
1140,0,0.0,0,7,46.0,6.571428571428571,6.571428571428571,1.0,7.299999999999983
1145,2,4.0,2.0,8,74.0,9.25,7.25,0.020833333333333332,12.0
1150,2,2.0,1.0,8,82.0,10.25,9.25,0.041666666666666664,15.5
1155,2,8.0,4.0,8,107.0,13.375,9.375,0.03333333333333333,20.5
1160,1,2.0,2.0,6,83.0,13.833333333333334,11.833333333333334,0.020833333333333332,15.5
1165,2,1.0,0.5,7,102.0,14.571428571428571,14.071428571428571,0.020833333333333332,20.5
1170,1,6.0,6.0,6,127.0,21.166666666666668,15.166666666666668,0.020833333333333332,25.5
1175,1,5.0,5.0,5,152.0,30.4,25.4,0.020833333333333332,30.5
1180,0,0.0,0,10,179.0,17.9,17.9,1.0,35.5
1185,2,4.0,2.0,9,211.0,23.444444444444443,21.444444444444443,0.020833333333333332,41.04999999999997
1190,1,5.0,5.0,8,217.0,27.125,22.125,0.020833333333333332,45.5
1195,1,4.0,4.0,11,240.0,21.818181818181817,17.818181818181817,0.020833333333333332,49.94999999999999
1200,1,9.0,9.0,7,255.0,36.42857142857143,27.42857142857143,0.020833333333333332,56.04999999999997
1205,3,17.0,5.666666666666667,5,5.0,1.0,4.666666666666667,0.02936991869918699,0.0
1210,3,10.0,3.3333333333333335,5,0.0,0.0,3.3333333333333335,0.020833333333333332,0.0
1215,2,5.0,2.5,1,0.0,0.0,2.5,0.04006410256410257,0.0
1220,1,7.0,7.0,2,1.0,0.5,6.5,0.020833333333333332,0.0
1225,2,12.0,6.0,2,6.0,3.0,3.0,0.020833333333333332,0.0
1230,3,25.0,8.333333333333334,3,11.0,3.6666666666666665,4.666666666666668,0.04056334371754933,0.0
1235,6,49.0,8.166666666666666,5,19.0,3.8,4.366666666666666,0.058503898635477586,1.3499999999999979
1240,3,35.0,11.666666666666666,2,29.0,14.5,2.833333333333334,0.033187039445166884,3.5999999999999943
1245,2,2.0,1.0,5,39.0,7.8,6.8,0.020833333333333332,7.799999999999972
1250,0,0.0,0,5,56.0,11.2,11.2,1.0,12.799999999999972
1255,1,4.0,4.0,6,66.0,11.0,7.0,0.020833333333333332,16.599999999999966
1260,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1265,3,6.0,2.0,7,4.0,0.5714285714285714,1.4285714285714286,0.0375,1.0999999999999943
1270,3,20.0,6.666666666666667,4,10.0,2.5,4.166666666666667,0.05707762557077625,1.5
1275,3,27.0,9.0,3,19.0,6.333333333333333,2.666666666666667,0.05183447098976109,3.149999999999995
1280,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1285,2,8.0,4.0,5,0.0,0.0,4.0,0.0392156862745098,0.0
1290,1,8.0,8.0,2,0.0,0.0,8.0,0.020833333333333332,0.0
1295,4,9.0,2.25,5,6.0,1.2,1.05,0.031839622641509434,1.0
1300,1,5.0,5.0,8,19.0,2.375,2.625,0.020833333333333332,4.899999999999999
1305,1,0.0,0.0,5,39.0,7.8,7.8,1.0,10.099999999999994
1310,3,10.0,3.3333333333333335,7,59.0,8.428571428571429,5.095238095238095,0.05482456140350877,15.099999999999994
1315,2,14.0,7.0,4,35.0,8.75,1.75,0.035201149425287355,8.0
1320,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1325,3,5.0,1.6666666666666667,6,2.0,0.3333333333333333,1.3333333333333335,0.030637254901960783,0.0
1330,2,7.0,3.5,1,0.0,0.0,3.5,0.02759009009009009,0.0
1335,2,7.0,3.5,3,6.0,2.0,1.5,0.02759009009009009,0.5499999999999972
1340,2,16.0,8.0,2,10.0,5.0,3.0,0.0365296803652968,0.0
1345,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1350,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1355,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1360,2,3.0,1.5,2,3.0,1.5,0.0,0.020833333333333332,0.0
1365,3,13.0,4.333333333333333,1,8.0,8.0,3.666666666666667,0.020833333333333332,0.0
1370,2,2.0,1.0,3,13.0,4.333333333333333,3.333333333333333,0.041666666666666664,0.0
1375,2,12.0,6.0,3,4.0,1.3333333333333333,4.666666666666667,0.041666666666666664,1.0
1380,3,25.0,8.333333333333334,6,20.0,3.3333333333333335,5.0,0.051875830013280215,5.0
1385,3,17.0,5.666666666666667,7,45.0,6.428571428571429,0.7619047619047619,0.023427367055771725,9.899999999999999
1390,1,6.0,6.0,7,53.0,7.571428571428571,1.5714285714285712,0.020833333333333332,13.599999999999994
1395,1,11.0,11.0,11,59.0,5.363636363636363,5.636363636363637,0.020833333333333332,12.049999999999994
1400,1,16.0,16.0,8,35.0,4.375,11.625,0.020833333333333332,9.699999999999996
1405,2,2.0,1.0,5,8.0,1.6,0.6000000000000001,0.020833333333333332,0.3999999999999986
1410,0,0.0,0,7,12.0,1.7142857142857142,1.7142857142857142,1.0,0.0
1415,1,1.0,1.0,5,22.0,4.4,3.4000000000000004,0.020833333333333332,1.7499999999999893
1420,1,6.0,6.0,4,15.0,3.75,2.25,0.020833333333333332,1.7499999999999893
1425,1,0.0,0.0,3,0.0,0.0,0.0,1.0,0.0
1430,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1435,0,0.0,0,3,6.0,2.0,2.0,1.0,2.0
1440,0,0.0,0,2,14.0,7.0,7.0,1.0,2.79999999999999
1445,2,5.0,2.5,4,24.0,6.0,3.5,0.020833333333333332,6.0
1450,1,4.0,4.0,2,17.0,8.5,4.5,0.020833333333333332,0.0
1455,2,11.0,5.5,4,23.0,5.75,0.25,0.029656862745098038,0.6499999999999986
1460,2,21.0,10.5,6,37.0,6.166666666666667,4.333333333333333,0.0375,5.299999999999997
1465,3,31.0,10.333333333333334,6,59.0,9.833333333333334,0.5,0.03964521452145214,10.5
1470,2,18.0,9.0,6,52.0,8.666666666666666,0.3333333333333339,0.02327586206896552,13.499999999999993
1475,4,33.0,8.25,7,77.0,11.0,2.75,0.0425656660412758,18.24999999999999
1480,3,42.0,14.0,7,85.0,12.142857142857142,1.8571428571428577,0.04364608076009501,23.099999999999987
1485,4,57.0,14.25,9,111.0,12.333333333333334,1.916666666666666,0.0506264023934181,27.799999999999983
1490,2,39.0,19.5,2,28.0,14.0,5.5,0.02307902403495994,0.0
1495,3,54.0,18.0,7,38.0,5.428571428571429,12.571428571428571,0.03305223068552775,3.75
1500,3,69.0,23.0,6,49.0,8.166666666666666,14.833333333333334,0.04043518141051773,7.299999999999994
1505,3,32.0,10.666666666666666,5,17.0,3.4,7.266666666666666,0.041504539559014265,4.399999999999999
1510,3,28.0,9.333333333333334,3,8.0,2.6666666666666665,6.666666666666668,0.03202614379084967,0.0
1515,1,6.0,6.0,5,0.0,0.0,6.0,0.020833333333333332,0.0
1520,0,0.0,0,4,2.0,0.5,0.5,1.0,0.0
1525,1,0.0,0.0,1,5.0,5.0,5.0,1.0,0.0
1530,1,1.0,1.0,4,10.0,2.5,1.5,0.020833333333333332,0.0
1535,1,1.0,1.0,2,15.0,7.5,6.5,0.020833333333333332,0.0
1540,1,6.0,6.0,2,0.0,0.0,6.0,0.020833333333333332,0.0
1545,1,0.0,0.0,3,4.0,1.3333333333333333,1.3333333333333333,1.0,1.6999999999999957
1550,2,5.0,2.5,2,14.0,7.0,4.5,0.030637254901960783,5.949999999999985
1555,2,8.0,4.0,2,15.0,7.5,3.5,0.0392156862745098,2.5499999999999936
1560,2,18.0,9.0,5,27.0,5.4,3.5999999999999996,0.041158536585365856,6.799999999999983
1565,3,16.0,5.333333333333333,2,16.0,8.0,2.666666666666667,0.02359882005899705,2.25
1570,2,9.0,4.5,4,18.0,4.5,0.0,0.0375,0.0
1575,2,12.0,6.0,1,0.0,0.0,6.0,0.0375,0.0
1580,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1585,3,2.0,0.6666666666666666,5,0.0,0.0,0.6666666666666666,0.041666666666666664,0.0
1590,2,7.0,3.5,6,8.0,1.3333333333333333,2.166666666666667,0.02759009009009009,1.6999999999999993
1595,2,9.0,4.5,4,23.0,5.75,1.25,0.0375,6.649999999999999
1600,1,11.0,11.0,9,45.0,5.0,6.0,0.020833333333333332,11.599999999999998
1605,2,16.0,8.0,8,77.0,9.625,1.625,0.020833333333333332,16.549999999999997
1610,1,2.0,2.0,2,23.0,11.5,9.5,0.020833333333333332,0.5499999999999972
1615,2,4.0,2.0,6,33.0,5.5,3.5,0.041666666666666664,3.0
1620,0,0.0,0,0,0,0,0,1.0,0.0
1625,1,5.0,5.0,2,0.0,0.0,5.0,0.020833333333333332,0.0
1630,0,0.0,0,2,1.0,0.5,0.5,1.0,0.0
1635,0,0.0,0,4,9.0,2.25,2.25,1.0,1.5
