step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
195.0,3,21.0,2.1,7.004047364429136,1,12.0,0.43809291569717274,1,6.0,0.0,1,3.0,9.59629005286593e-06,0,5.0,0.3399697811069766,3,26.0
200.0,0,0.0,0.0,8.705995577888713,0,0.0,0.3346215347304206,0,0.0,0.457106282584768,0,0.0,0.9596199885559769,0,5.0,0.9571480999441218,0,5.0
205.0,1,0.0,0.0,8.848393103556692,0,2.0,0.9163922034163636,0,0.0,0.958227197958236,1,0.0,0.00395346380566714,0,0.0,1.0,1,2.0
210.0,1,5.0,0.5555555555555556,6.396976053590199,0,2.0,0.3986734752587217,0,0.0,0.5862950524723772,1,5.0,0.5868514296780348,0,0.0,0.13176860772054713,1,7.0
215.0,1,10.0,1.1111111111111112,6.819248924667267,0,0.0,0.7981452469180103,0,0.0,0.2695018732047832,1,10.0,0.27914567765048404,0,0.0,0.9683224024532306,1,10.0
220.0,4,15.0,1.5,5.3476191454188635,1,3.0,0.20709547340055035,2,8.0,0.283772439988564,1,4.0,0.0,0,0.0,1.0,4,15.0
225.0,2,9.0,0.8181818181818182,5.866842595093644,0,0.0,0.980624935087293,0,6.0,0.10723394274016716,2,9.0,0.20790925628938875,0,2.0,0.8618275264305608,2,17.0
230.0,2,5.0,0.45454545454545453,7.25102053933945,0,0.0,1.0,1,4.0,0.3785646151550062,0,2.0,0.8620219375322572,1,3.0,0.36212124635618936,2,9.0
235.0,1,6.0,0.5,7.776652452889131,0,0.0,0.3725336344253513,0,0.0,0.8482842210194452,0,2.0,0.46138130052046217,1,8.0,0.48197636092155133,1,10.0
240.0,3,18.0,1.6363636363636365,8.01499701203292,0,2.0,0.9028287912159321,0,0.0,1.0,1,6.0,0.2175379543374206,1,13.0,0.2021736100217657,2,21.0
245.0,3,10.0,0.8333333333333334,8.657994317365818,1,3.0,0.46716112378183206,0,0.0,1.0,1,11.0,0.6366400929148867,1,0.0,0.4476949497044715,3,14.0
250.0,3,22.0,1.8333333333333333,7.382325269081204,2,10.0,0.00035255592437902406,0,0.0,1.0,1,16.0,0.28542012924199506,0,0.0,0.5312503153406724,3,26.0
255.0,3,23.0,2.5555555555555554,4.902208050159346,0,5.0,0.2535462677489443,0,0.0,1.0,2,24.0,0.323303038553629,0,0.0,0.645224563356521,2,29.0
260.0,2,7.0,0.7,7.291818400615343,0,0.0,0.7642145195046758,0,0.0,0.8122296796617213,1,9.0,0.5345195895101623,0,0.0,0.4607082411243528,1,9.0
265.0,3,7.0,0.5833333333333334,7.718214274023808,0,0.0,0.5222730052016011,0,0.0,0.5343687098157209,2,6.0,0.40182411582376437,0,0.0,0.9515698497794646,2,6.0
270.0,1,1.0,0.08333333333333333,7.316813944629131,0,2.0,0.41146203832964084,0,0.0,1.0,1,1.0,0.3155902594785028,0,0.0,1.0,1,3.0
275.0,1,6.0,0.6,10.13080589777173,0,2.0,0.7342085586465776,0,11.0,0.6737848540269813,1,6.0,0.0,0,0.0,1.0,1,19.0
280.0,0,0.0,0.0,7.587050026905418,0,2.0,0.45699162186434833,0,0.0,0.905686270532907,0,0.0,1.0,0,0.0,0.9332274066023567,0,2.0
285.0,2,5.0,0.5,6.398776790982465,1,7.0,0.48141274229601266,0,0.0,0.7930723664050668,1,0.0,0.0,0,0.0,0.5182436953333772,2,7.0
290.0,1,1.0,0.1,9.146737065837579,0,0.0,0.11803104272347287,0,0.0,0.9444960091983081,0,0.0,0.6284298666906054,0,0.0,0.9367856693039422,0,0.0
295.0,0,0.0,0.0,8.74611378486089,0,0.0,0.6597629582419694,0,0.0,0.05334275803661498,0,3.0,0.7434856077107289,0,0.0,1.0,0,3.0
300.0,1,3.0,0.3333333333333333,8.11638620173196,0,0.0,1.0,1,3.0,0.20673938328190541,0,3.0,0.5457440062811441,0,0.0,1.0,1,6.0
305.0,1,0.0,0.0,8.58138902202776,1,0.0,0.6007824245247099,0,0.0,0.9265860567679547,0,0.0,1.0,0,0.0,0.5504877932709099,1,0.0
310.0,0,0.0,0.0,9.383590943428802,0,0.0,0.7569384799473554,0,0.0,1.0,0,0.0,0.10759328446840494,0,0.0,0.7259777894816909,0,0.0
315.0,0,0.0,0.0,9.142101019215934,0,0.0,0.6240225079881943,0,0.0,1.0,0,0.0,0.5138647988191691,0,0.0,1.0,0,0.0
320.0,0,0.0,0.0,11.030841196558145,0,0.0,0.5025445310392674,0,0.0,1.0,0,0.0,0.8921765161012929,0,0.0,1.0,0,0.0
325.0,2,1.0,0.14285714285714285,7.708395477627564,0,0.0,0.789642921690338,1,0.0,0.48980795403400496,1,1.0,0.2867244388220115,0,0.0,1.0,2,1.0
330.0,2,8.0,1.0,4.95200845779381,1,2.0,0.468597319213342,0,0.0,0.3873993996708207,1,6.0,0.21156669025476205,0,0.0,1.0,2,8.0
335.0,1,7.0,0.7777777777777778,6.895986749454141,1,7.0,0.0,0,0.0,0.6373108749424515,0,1.0,0.4396957623044309,0,0.0,1.0,1,8.0
340.0,1,3.0,0.3333333333333333,8.132438447105859,0,2.0,0.9301795217038102,1,3.0,0.21670734975279232,0,0.0,0.5219387831955294,0,0.0,1.0,1,5.0
345.0,2,4.0,0.4,5.318814806085909,0,2.0,0.16687383933120187,0,0.0,0.7285945949071823,2,6.0,0.32687501675985575,0,0.0,1.0,2,8.0
350.0,3,18.0,1.8,5.514460733967658,2,16.0,0.08736385685317703,0,1.0,0.1440519500098157,1,9.0,0.5007257477433955,0,0.0,0.9074413122301528,3,26.0
355.0,1,14.0,1.2727272727272727,8.012089889283683,0,5.0,0.8008678205717017,0,0.0,0.7205546732422173,1,14.0,0.40887884726330886,0,0.0,1.0,1,19.0
360.0,3,20.0,2.0,7.3307489693648105,1,6.0,0.49223614954645195,1,1.0,0.3885061029063766,1,19.0,0.4800234961886079,0,0.0,1.0,3,26.0
365.0,4,34.0,3.4,6.264422224690483,1,11.0,0.4908980187943895,1,4.0,0.3903434722479338,1,24.0,0.0,1,0.0,0.0,4,39.0
370.0,3,49.0,4.9,7.7319475428923115,1,16.0,0.3156011370666159,1,9.0,0.6041016323760992,1,29.0,0.0,0,0.0,0.7469923569564888,3,54.0
375.0,2,30.0,3.0,6.749254736144961,1,21.0,0.40302899652645113,1,14.0,0.3192080292754589,0,0.0,0.3094327666039711,0,0.0,1.0,2,35.0
380.0,2,40.0,4.0,8.527754853179568,1,30.0,0.15937197905003822,1,19.0,0.56282399183673,0,0.0,0.9271540724789863,0,0.0,1.0,2,49.0
385.0,3,2.0,0.2,6.537799479070076,0,4.0,0.9269418008930066,0,0.0,0.9083496449343251,1,1.0,0.004597659598128907,1,0.0,0.23064431184466366,2,5.0
390.0,2,8.0,0.7272727272727273,6.721191762916638,0,4.0,0.49619725023835504,1,2.0,0.024754059835424193,1,6.0,0.0,0,0.0,0.493060319116966,2,12.0
395.0,4,18.0,1.8,5.596125681214684,1,8.0,0.11032332384205806,2,12.0,1.4118751951286483e-05,0,0.0,1.0,1,4.0,0.41492467634104313,4,24.0
400.0,1,1.0,0.1,7.800752707984294,0,0.0,0.6167277977640252,0,0.0,1.0,0,0.0,1.0,0,4.0,0.5226356184470299,0,4.0
405.0,3,5.0,0.5,7.159776039975627,0,0.0,0.35625661968156463,0,2.0,0.9862593149452971,1,0.0,0.2949671935694139,2,12.0,0.40068253426950806,3,14.0
410.0,1,2.0,0.2,4.99956389107575,0,0.0,0.3542301196673847,0,0.0,1.0,0,0.0,0.661131123488198,1,7.0,0.163663956801266,1,7.0
415.0,3,12.0,1.0909090909090908,8.298583262823472,0,1.0,0.6503469328648026,0,1.0,0.8830886230442311,1,5.0,0.48008270835456146,2,14.0,0.31723843800681606,3,21.0
420.0,2,9.0,0.8181818181818182,6.844872829883354,0,0.0,0.9281505779814069,1,2.0,0.003840104037834503,1,10.0,0.02295280258720072,0,8.0,0.5476243634609309,2,20.0
425.0,1,0.0,0.0,7.7293055687479155,0,0.0,0.7211623059958371,1,0.0,0.0,0,0.0,1.0,0,0.0,0.3703429713810245,1,0.0
430.0,0,0.0,0.0,10.291233085723183,0,0.0,0.9388611711539442,0,0.0,0.6330895399881072,0,2.0,0.9821729683619642,0,2.0,0.5199633796684052,0,4.0
435.0,0,0.0,0.0,8.62617053299159,0,0.0,1.0,0,0.0,0.2963976907465261,0,0.0,0.9087577871707743,0,0.0,0.7603871106582495,0,0.0
440.0,0,0.0,0.0,7.6836648501066955,0,0.0,1.0,0,0.0,0.9793885896953162,0,0.0,0.28398009374069527,0,0.0,1.0,0,0.0
445.0,3,4.0,0.5,6.817294557665061,0,0.0,0.4590002450792583,2,3.0,0.2607227135410634,1,4.0,0.5270871107324373,0,0.0,1.0,3,7.0
450.0,1,8.0,1.0,7.801525622142451,0,0.0,0.6894702017400315,0,2.0,0.43532426682030434,1,9.0,0.48032112419040424,0,0.0,0.9558923688041499,1,11.0
455.0,2,5.0,0.5555555555555556,7.129100107599082,1,2.0,8.183807538357162e-06,1,5.0,0.44728098242968883,0,0.0,0.2833316745545538,0,2.0,0.9402021973622933,2,9.0
460.0,2,8.0,0.8888888888888888,7.939380971897478,1,7.0,0.0,1,1.0,0.39685530935194907,0,0.0,0.9563489930114322,0,0.0,0.7344633712712427,2,8.0
465.0,2,6.0,0.6,8.657156694446641,0,0.0,1.0,1,6.0,0.4614289334190459,1,2.0,0.17670303224838046,0,0.0,0.7331419252104289,2,8.0
470.0,1,11.0,1.2222222222222223,9.146564396571211,0,0.0,1.0,1,11.0,0.0,0,2.0,0.8165958418146325,0,0.0,0.686075290611049,1,13.0
475.0,2,17.0,1.8888888888888888,5.7356939976808095,0,0.0,0.2943842165601386,1,16.0,0.0,0,0.0,0.9336677329889936,1,1.0,0.41480726795145906,2,17.0
480.0,3,28.0,3.111111111111111,6.51574990051329,0,0.0,0.7650942454394792,1,21.0,0.0,0,0.0,1.0,2,9.0,0.14962437907907247,3,30.0
485.0,2,26.0,2.6,6.501565826252618,0,0.0,0.9957541990315917,1,26.0,0.2949394214827948,1,0.0,0.0,0,6.0,0.4195209163770517,2,32.0
490.0,0,0.0,0.0,8.274728738591204,0,2.0,0.1597713800840507,0,1.0,0.5418022549887338,0,0.0,0.6351776741469592,0,0.0,1.0,0,3.0
495.0,1,5.0,0.625,8.780925726972745,1,7.0,0.5643709109972398,0,1.0,0.5743191229375599,0,0.0,0.48184852682541235,0,0.0,1.0,1,8.0
500.0,2,13.0,1.625,6.3057898051123775,1,12.0,0.004049673670390223,0,0.0,0.9019973907368658,1,3.0,8.62085650423849e-05,0,0.0,0.40560811328599683,2,15.0
505.0,3,20.0,2.2222222222222223,6.581266259176222,3,22.0,0.1416992802366228,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9487481987211427,3,22.0
510.0,0,0.0,0.0,6.762037177606645,0,2.0,0.7576956560503402,0,0.0,0.13360138047055328,0,2.0,0.4124442338112012,0,0.0,1.0,0,4.0
515.0,1,2.0,0.2222222222222222,7.744622050551706,1,4.0,0.3423324946584733,0,0.0,0.9118653334446415,0,2.0,0.6566939906810317,0,0.0,1.0,1,6.0
520.0,2,11.0,1.375,6.486035195091565,2,13.0,8.261932612772286e-06,0,0.0,0.7115496406305302,0,0.0,0.906816603088847,0,0.0,1.0,2,13.0
525.0,1,0.0,0.0,7.763922871255198,0,0.0,1.0,0,0.0,0.7280574264983001,0,0.0,1.0,1,0.0,0.610383213104246,1,0.0
530.0,0,0.0,0.0,9.65370752328061,0,0.0,0.1823394633751759,0,0.0,0.6640689062085535,0,2.0,0.9257809339587438,0,0.0,0.8418303281320627,0,2.0
535.0,1,1.0,0.125,6.389003517190741,0,0.0,0.6490308097266736,0,0.0,1.0,0,2.0,0.2698473713494796,1,1.0,0.4028405541210253,1,3.0
540.0,3,15.0,1.875,4.915062390456315,0,0.0,0.9181968952877317,0,0.0,1.0,1,7.0,0.4354354707503047,2,10.0,0.14628043762052226,3,17.0
545.0,4,3.0,0.3,5.32719709642725,1,3.0,0.18131911751757385,1,2.0,0.21235299314229464,1,1.0,0.503879474503846,0,0.0,1.0,3,6.0
550.0,2,12.0,1.2,7.944321793350676,1,8.0,0.6497019249072097,0,5.0,0.612585716434596,1,6.0,0.3790425452134852,0,0.0,1.0,2,19.0
555.0,1,11.0,1.1,6.256563531303671,1,11.0,0.0,0,3.0,0.6666033884963783,0,0.0,0.23307498343146274,0,0.0,1.0,1,14.0
560.0,1,2.0,0.18181818181818182,9.330643181383882,0,0.0,1.0,1,2.0,0.4618520450753142,0,0.0,1.0,0,0.0,1.0,1,2.0
565.0,1,0.0,0.0,6.9736043020764615,1,0.0,0.0,0,1.0,0.21306134902672028,0,2.0,0.7903122823943489,0,0.0,1.0,1,3.0
570.0,0,0.0,0.0,10.230209899391834,0,2.0,0.8558332316317581,0,0.0,0.6079336913333891,0,0.0,0.9613363929068225,0,0.0,1.0,0,2.0
575.0,0,0.0,0.0,7.730140659717776,0,0.0,0.7397115094512889,0,0.0,0.4978914207944427,0,0.0,0.011649801838929216,0,0.0,0.230813911479996,0,0.0
580.0,2,6.0,0.6666666666666666,6.440057548972653,2,6.0,0.007561530554475106,0,0.0,0.895993966330503,0,0.0,1.0,0,0.0,0.5937122560715116,2,6.0
585.0,2,1.0,0.1,6.976388853516849,0,9.0,0.30738483292819746,1,0.0,0.48223728830218415,0,0.0,1.0,0,0.0,0.9497903136139535,1,9.0
590.0,0,0.0,0.0,8.124455412026972,0,0.0,0.931155666992727,0,0.0,0.6615085480185603,0,2.0,0.7944491236876523,0,3.0,0.2650348419622523,0,5.0
595.0,1,3.0,0.3,8.39224155901358,0,0.0,1.0,1,3.0,0.41065366250985963,0,0.0,0.6510265483839767,0,3.0,0.860370986817255,1,6.0
600.0,2,11.0,1.1,7.252303635789538,0,0.0,1.0,2,11.0,0.3163225983480773,0,3.0,0.8775046846743566,0,0.0,0.4454648014640673,2,14.0
605.0,3,21.0,2.3333333333333335,5.86097856514363,1,0.0,0.302921764290117,2,21.0,0.0,0,0.0,1.0,0,0.0,0.9923099183513993,3,21.0
610.0,2,6.0,0.6666666666666666,5.603294157091504,0,0.0,0.602564833550683,0,0.0,1.0,0,0.0,0.14766305354854076,0,0.0,1.0,0,0.0
615.0,1,1.0,0.125,6.3732647584408895,1,6.0,0.23568246354472394,0,0.0,1.0,0,0.0,0.8964852480079926,0,2.0,0.9328350178562949,1,8.0
620.0,0,0.0,0.0,9.05090063145292,0,6.0,0.7298131888004757,0,0.0,1.0,0,3.0,0.7481544227451888,0,0.0,1.0,0,9.0
625.0,3,5.0,0.5555555555555556,5.025343320820819,0,0.0,0.5719356358621369,1,0.0,0.0,1,6.0,0.619561089656311,0,0.0,1.0,2,6.0
630.0,2,4.0,0.4,5.306951885827067,0,0.0,0.8852956490760755,0,0.0,0.5453442200792461,1,3.0,0.012443844399713059,0,0.0,0.13468341173053963,1,3.0
635.0,2,10.0,1.0,7.44605031621978,0,0.0,0.18410086807300613,0,0.0,1.0,2,12.0,1.107881208493474e-05,0,0.0,0.6113818710435073,2,12.0
640.0,1,4.0,0.4,7.791018186744009,1,4.0,0.00012612240792682093,0,0.0,1.0,0,0.0,0.3135891038550389,0,0.0,0.8912798183848935,1,4.0
645.0,3,10.0,1.1111111111111112,6.353656175722069,1,13.0,0.4316280065479777,0,0.0,1.0,0,0.0,0.9335163157925785,2,1.0,0.12340987236041,3,14.0
650.0,3,10.0,1.25,6.516769946735608,0,4.0,0.8342211159360248,0,0.0,1.0,0,0.0,1.0,3,10.0,0.34723105557398415,3,14.0
655.0,1,2.0,0.2222222222222222,5.873118829824954,0,0.0,0.29815565228771,0,0.0,1.0,0,2.0,0.9060392351242238,1,2.0,0.36495089042393564,1,4.0
660.0,2,11.0,1.1,7.7886891489303265,0,0.0,0.8975811467110031,0,0.0,1.0,0,4.0,0.5826371095291903,2,11.0,0.08513636258747155,2,15.0
665.0,2,3.0,0.3333333333333333,5.2922445564348,1,0.0,0.33342846620282823,0,0.0,1.0,1,5.0,0.4848453367508641,0,11.0,0.16698580071023178,2,16.0
670.0,1,2.0,0.2,7.925366607916132,0,0.0,0.6888143935512951,0,0.0,0.8729283344028327,1,4.0,0.6249276734217426,0,0.0,0.1880386577709664,1,4.0
675.0,3,10.0,1.0,4.666534511396785,2,3.0,0.2110198370273554,0,0.0,0.023083765715744133,1,9.0,0.13639819077946141,0,2.0,0.9328730033983889,3,14.0
680.0,1,4.0,0.4,5.468356066704272,0,3.0,0.4804433610575616,1,4.0,0.2044811779477393,0,0.0,0.2270519667206608,0,2.0,0.8824655540612141,1,9.0
685.0,1,0.0,0.0,8.408823542173772,0,1.0,0.6404320221796632,0,0.0,0.6682532529781204,0,0.0,0.6416233116472624,1,2.0,0.4715696324935844,1,3.0
690.0,1,5.0,0.45454545454545453,9.611993760048806,1,5.0,0.6160566100820867,0,0.0,0.9276494154536525,0,0.0,0.8563593287128827,0,0.0,0.3155817820779118,1,5.0
695.0,2,11.0,1.2222222222222223,7.499303128972711,1,10.0,0.0,0,0.0,0.08776613346809159,1,1.0,0.46050216917022885,0,0.0,0.4889393084674455,2,11.0
700.0,2,20.0,2.5,5.463042728405416,1,15.0,0.0,1,5.0,0.4344092538161527,0,0.0,0.35219388394508516,0,0.0,0.4911719671146628,2,20.0
705.0,1,0.0,0.0,5.915875268306412,0,0.0,0.488056307496209,0,2.0,0.36593465770196215,0,0.0,1.0,1,0.0,0.342196386832301,1,2.0
710.0,0,0.0,0.0,10.905116038292325,0,0.0,0.5249845444045049,0,2.0,0.8372847935550878,0,1.0,0.9171513819792345,0,0.0,0.8219687863070301,0,3.0
715.0,2,4.0,0.5,6.725231362961569,0,0.0,0.83298872741138,2,6.0,0.0026850467962958096,0,0.0,0.942823857195339,0,0.0,0.37528966583577833,2,6.0
720.0,1,3.0,0.375,9.171481916262353,0,0.0,0.9412858148221621,0,0.0,0.46731556320909196,0,0.0,0.9576352360458653,1,3.0,0.45543718688284324,1,3.0
725.0,1,0.0,0.0,8.508830223018416,0,2.0,0.9968184127071759,1,0.0,0.5029239372686618,0,0.0,0.9143137297837364,0,0.0,0.29320151409958445,1,2.0
730.0,3,4.0,0.4444444444444444,5.64644813075169,1,3.0,0.049439786724532676,1,4.0,0.5605408851942731,1,1.0,0.2799696486069223,0,0.0,1.0,3,8.0
735.0,2,13.0,1.4444444444444444,6.004396275805303,1,8.0,0.44917094661546464,1,7.0,0.0,0,0.0,0.8301563289326014,0,0.0,0.294477490096244,2,15.0
740.0,2,12.0,1.2,7.04277824446356,1,15.0,0.2776646164396043,0,0.0,1.0,1,1.0,0.0037669869691556598,0,0.0,0.9875614134745558,2,16.0
745.0,3,19.0,1.9,5.38449855969021,2,25.0,0.4912502976947247,0,0.0,0.4992779282686561,1,0.0,0.0,0,0.0,0.03582563970388111,3,25.0
750.0,3,9.0,0.8181818181818182,4.650767072565018,0,4.0,0.1903006455890587,0,0.0,0.4956630910875497,0,0.0,0.6570581269162488,1,5.0,0.0,1,9.0
755.0,4,23.0,2.090909090909091,5.455992159677601,2,11.0,8.71813902730414e-05,0,2.0,0.6346693375715726,0,0.0,0.31801009743815195,1,10.0,0.23619868216569348,3,23.0
760.0,0,0.0,0.0,9.246679456614887,0,0.0,1.0,0,0.0,0.46599717267995117,0,10.0,0.6367422562705136,0,0.0,0.9271513456714452,0,10.0
765.0,3,7.0,0.5833333333333334,6.975518311889915,0,0.0,0.5912611690968635,2,5.0,0.3180224317292286,0,10.0,0.910553133252713,0,0.0,0.020508960801366858,2,15.0
770.0,1,4.0,0.36363636363636365,7.414611952314799,0,2.0,0.5501428806277963,0,0.0,0.36128771978779467,0,5.0,0.526044373156468,1,4.0,0.0,1,11.0
775.0,3,11.0,1.2222222222222223,8.222453518215522,1,4.0,0.4859276711996667,1,0.0,0.3948443979617258,0,5.0,0.7978573877080296,1,9.0,0.0,3,18.0
780.0,1,14.0,1.4,7.760303288108882,0,0.0,1.0,0,0.0,0.6204685191576509,0,2.0,0.445388722400886,1,14.0,0.477641172935348,1,16.0
785.0,2,2.0,0.2,8.911659173200857,0,0.0,1.0,0,0.0,0.3933823418100818,1,2.0,0.6254213809236527,1,2.0,0.485231740378231,2,4.0
790.0,1,7.0,0.7777777777777778,6.7935297313806675,0,0.0,1.0,0,2.0,0.9195115514206798,0,0.0,0.6610289596245106,1,7.0,0.21439138247356654,1,9.0
795.0,2,17.0,1.7,7.352565235666097,0,0.0,0.9793013629658371,0,0.0,0.13989083007845254,0,0.0,1.0,2,17.0,0.34400487851358325,2,17.0
