step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
450,5,86.0,17.2,0,0,0,17.2,0.04694799918748731,0.0
455,0,0.0,0,0,0,0,0,1.0,0.0
460,4,8.0,2.0,3,2.0,0.6666666666666666,1.3333333333333335,0.041666666666666664,1.1999999999999993
465,2,13.0,6.5,2,10.0,5.0,1.5,0.03629725085910653,5.199999999999996
470,2,23.0,11.5,2,20.0,10.0,1.5,0.039786401925391096,10.199999999999996
475,7,46.0,6.571428571428571,2,30.0,15.0,8.428571428571429,0.0650196656833825,15.199999999999996
480,9,85.0,9.444444444444445,3,40.0,13.333333333333334,3.8888888888888893,0.08606108252334667,20.0
485,10,135.0,13.5,3,52.0,17.333333333333332,3.833333333333332,0.0968837713702475,25.199999999999996
490,11,190.0,17.272727272727273,4,67.0,16.75,0.5227272727272734,0.10425330376120506,30.199999999999996
495,5,95.0,19.0,0,0,0,19.0,0.07464106126769882,0.0
500,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
505,1,9.0,9.0,1,0.0,0.0,9.0,0.020833333333333332,0.0
510,1,14.0,14.0,0,0,0,14.0,0.020833333333333332,0.0
515,2,21.0,10.5,1,0.0,0.0,10.5,0.02517123287671233,0.0
520,4,33.0,8.25,2,5.0,2.5,5.75,0.036069157392686804,2.2499999999999964
525,4,52.0,13.0,2,10.0,5.0,8.0,0.05365079365079365,3.999999999999986
530,4,72.0,18.0,1,15.0,15.0,3.0,0.06467065868263473,5.999999999999979
535,5,95.0,19.0,3,20.0,6.666666666666667,12.333333333333332,0.06879649957311867,8.999999999999986
540,2,8.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
545,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
550,2,12.0,6.0,1,3.0,3.0,3.0,0.04054054054054054,1.799999999999999
555,3,25.0,8.333333333333334,2,8.0,4.0,4.333333333333334,0.05146574440052701,4.3999999999999915
560,4,40.0,10.0,2,15.0,7.5,2.5,0.05767012687427912,8.049999999999988
565,7,69.0,9.857142857142858,2,25.0,12.5,2.6428571428571423,0.06779733424470266,13.049999999999988
570,7,104.0,14.857142857142858,2,35.0,17.5,2.6428571428571423,0.07417160412552118,17.5
575,8,141.0,17.625,2,45.0,22.5,4.875,0.07775248732870284,22.5
580,10,182.0,18.2,2,55.0,27.5,9.3,0.08078709123546399,28.04999999999999
585,4,66.0,16.5,0,0,0,16.5,0.036533816425120776,0.0
590,2,3.0,1.5,0,0,0,1.5,0.020833333333333332,0.0
595,2,5.0,2.5,0,0,0,2.5,0.020833333333333332,0.0
600,5,21.0,4.2,0,0,0,4.2,0.03660358565737052,0.0
605,4,41.0,10.25,2,3.0,1.5,8.75,0.04601949189662725,1.549999999999999
610,8,75.0,9.375,3,7.0,2.3333333333333335,7.041666666666666,0.07211538461538461,3.7499999999999947
615,9,119.0,13.222222222222221,3,17.0,5.666666666666667,7.5555555555555545,0.08803963990848503,8.5
620,12,168.0,14.0,4,32.0,8.0,6.0,0.09786950732356857,13.5
625,11,223.0,20.272727272727273,3,47.0,15.666666666666666,4.606060606060607,0.10590011584721797,18.5
630,5,83.0,16.6,0,0,0,16.6,0.04308641048734114,0.0
635,0,0.0,0,0,0,0,0,1.0,0.0
640,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
645,3,13.0,4.333333333333333,0,0,0,4.333333333333333,0.024281609195402298,0.0
650,7,39.0,5.571428571428571,0,0,0,5.571428571428571,0.049127906976744184,0.0
655,10,86.0,8.6,2,0.0,0.0,8.6,0.06811818449749485,0.0
660,12,140.0,11.666666666666666,3,4.0,1.3333333333333333,10.333333333333332,0.07855585481595485,1.5999999999999943
665,11,195.0,17.727272727272727,1,9.0,9.0,8.727272727272727,0.08353764631445745,4.049999999999994
670,14,259.0,18.5,2,14.0,7.0,11.5,0.08704583203571058,6.29999999999999
675,7,154.0,22.0,0,0,0,22.0,0.04867816091954023,0.0
680,4,7.0,1.75,1,0.0,0.0,1.75,0.0537280701754386,0.0
685,2,13.0,6.5,1,0.0,0.0,6.5,0.03955992509363296,0.0
690,3,24.0,8.0,0,0,0,8.0,0.044444444444444446,0.0
695,3,39.0,13.0,2,2.0,1.0,12.0,0.05416666666666667,1.1999999999999993
700,7,68.0,9.714285714285714,2,11.0,5.5,4.2142857142857135,0.07537819509650495,5.949999999999998
705,8,104.0,13.0,3,21.0,7.0,6.0,0.08892396737700606,10.799999999999999
710,9,149.0,16.555555555555557,2,31.0,15.5,1.0555555555555571,0.10189928031137549,15.799999999999999
715,9,194.0,21.555555555555557,3,42.0,14.0,7.555555555555557,0.10749702952198154,20.95
720,5,65.0,13.0,0,0,0,13.0,0.06765629003330771,0.0
725,3,4.0,1.3333333333333333,1,2.0,2.0,0.6666666666666667,0.05555555555555555,1.1999999999999993
730,2,13.0,6.5,2,7.0,3.5,3.0,0.04142156862745098,4.1999999999999975
735,4,30.0,7.5,1,12.0,12.0,4.5,0.06465517241379311,6.599999999999987
740,8,56.0,7.0,2,17.0,8.5,1.5,0.0857392825896763,9.349999999999982
745,10,97.0,9.7,1,22.0,22.0,12.3,0.10078191945158527,12.099999999999977
750,11,149.0,13.545454545454545,3,27.0,9.0,4.545454545454545,0.10514226718193528,13.5
755,11,204.0,18.545454545454547,2,36.0,18.0,0.5454545454545467,0.10845634225669253,18.0
760,12,259.0,21.583333333333332,2,46.0,23.0,1.4166666666666679,0.10970412381924274,23.0
765,6,122.0,20.333333333333332,0,0,0,20.333333333333332,0.0768674599239795,0.0
770,2,3.0,1.5,2,2.0,1.0,0.5,0.020833333333333332,1.0999999999999979
775,3,16.0,5.333333333333333,2,7.0,3.5,1.833333333333333,0.0299625468164794,3.8499999999999925
780,2,11.0,5.5,1,12.0,12.0,6.5,0.020833333333333332,6.0
785,5,30.0,6.0,2,17.0,8.5,2.5,0.038580246913580245,8.5
790,9,67.0,7.444444444444445,2,23.0,11.5,4.055555555555555,0.06374971597364236,12.549999999999978
795,10,116.0,11.6,2,33.0,16.5,4.9,0.07826167876419132,16.5
800,13,176.0,13.538461538461538,2,43.0,21.5,7.961538461538462,0.08948049547051211,21.5
805,13,241.0,18.53846153846154,3,53.0,17.666666666666668,0.8717948717948723,0.09784271313441686,26.5
810,7,147.0,21.0,0,0,0,21.0,0.07966510352150062,0.0
815,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
820,3,13.0,4.333333333333333,1,0.0,0.0,4.333333333333333,0.03955992509363296,0.0
825,4,31.0,7.75,0,0,0,7.75,0.049434156378600824,0.0
830,7,61.0,8.714285714285714,0,0,0,8.714285714285714,0.07028180719250529,0.0
835,11,111.0,10.090909090909092,1,0.0,0.0,10.090909090909092,0.09092720510095643,0.0
840,14,171.0,12.214285714285714,1,4.0,4.0,8.214285714285714,0.10837706813734212,1.7999999999999972
845,14,237.0,16.928571428571427,1,9.0,9.0,7.928571428571427,0.12017947006264763,4.049999999999994
850,15,312.0,20.8,2,15.0,7.5,13.3,0.12777217741935484,6.849999999999991
855,8,150.0,18.75,2,6.0,3.0,15.75,0.07894072078140787,2.6999999999999957
860,3,4.0,1.3333333333333333,1,11.0,11.0,9.666666666666666,0.041666666666666664,5.5
865,1,5.0,5.0,2,16.0,8.0,3.0,0.020833333333333332,9.599999999999994
870,2,14.0,7.0,4,25.0,6.25,0.75,0.035201149425287355,13.349999999999982
875,7,39.0,5.571428571428571,3,36.0,12.0,6.428571428571429,0.06480061349693252,18.34999999999998
880,12,88.0,7.333333333333333,3,51.0,17.0,9.666666666666668,0.07986798679867987,23.34999999999998
885,13,152.0,11.692307692307692,3,66.0,22.0,10.307692307692308,0.08477163320417988,27.5
890,14,218.0,15.571428571428571,3,81.0,27.0,11.428571428571429,0.08535201149425288,32.5
895,14,288.0,20.571428571428573,3,96.0,32.0,11.428571428571427,0.084169508037019,38.34999999999998
900,11,190.0,17.272727272727273,0,0,0,17.272727272727273,0.05480059263577188,0.0
905,2,4.0,2.0,2,0.0,0.0,2.0,0.03333333333333333,0.0
910,2,14.0,7.0,2,2.0,1.0,6.0,0.04083333333333333,1.1999999999999993
915,7,40.0,5.714285714285714,2,9.0,4.5,1.2142857142857144,0.06218905472636816,4.749999999999995
920,7,68.0,9.714285714285714,2,19.0,9.5,0.21428571428571352,0.06500224921277553,9.749999999999995
925,8,107.0,13.375,3,29.0,9.666666666666666,3.708333333333334,0.07332334255558971,14.749999999999995
930,9,148.0,16.444444444444443,3,40.0,13.333333333333334,3.111111111111109,0.07721376198533558,19.5
935,9,193.0,21.444444444444443,3,55.0,18.333333333333332,3.1111111111111107,0.08079342356411591,24.749999999999993
940,11,241.0,21.90909090909091,4,70.0,17.5,4.40909090909091,0.08486014680786404,29.749999999999993
945,4,108.0,27.0,0,0,0,27.0,0.05087939698492462,0.0
950,2,3.0,1.5,1,0.0,0.0,1.5,0.0375,0.0
955,3,16.0,5.333333333333333,2,3.0,1.5,3.833333333333333,0.05925925925925926,1.6499999999999968
960,8,42.0,5.25,1,8.0,8.0,2.75,0.0831447963800905,4.0
965,8,79.0,9.875,2,13.0,6.5,3.375,0.1032731003441885,6.5
970,10,122.0,12.2,2,18.0,9.0,3.1999999999999993,0.113169099756691,9.89999999999998
975,12,177.0,14.75,3,23.0,7.666666666666667,7.083333333333333,0.12220323909380267,11.5
980,15,242.0,16.133333333333333,2,33.0,16.5,0.36666666666666714,0.12475289706884798,16.5
985,15,313.0,20.866666666666667,2,43.0,21.5,0.6333333333333329,0.12473390168876938,21.5
990,8,149.0,18.625,0,0,0,18.625,0.07940271816881259,0.0
995,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1000,2,5.0,2.5,1,0.0,0.0,2.5,0.020833333333333332,0.0
1005,5,25.0,5.0,0,0,0,5.0,0.05027348777348777,0.0
1010,7,60.0,8.571428571428571,0,0,0,8.571428571428571,0.07780082987551867,0.0
1015,9,97.0,10.777777777777779,1,0.0,0.0,10.777777777777779,0.08548662596307603,0.0
1020,11,146.0,13.272727272727273,1,3.0,3.0,10.272727272727273,0.09033428261459181,1.3499999999999979
1025,11,201.0,18.272727272727273,2,8.0,4.0,14.272727272727273,0.09361444778111445,3.5999999999999943
1030,13,263.0,20.23076923076923,2,18.0,9.0,11.23076923076923,0.09690140766144398,8.599999999999994
1035,9,159.0,17.666666666666668,3,0.0,0.0,17.666666666666668,0.0876206122109466,0.0
1040,3,5.0,1.6666666666666667,3,5.0,1.6666666666666667,0.0,0.030637254901960783,1.999999999999993
1045,4,18.0,4.5,1,10.0,10.0,5.5,0.041666666666666664,3.999999999999986
1050,4,34.0,8.5,1,15.0,15.0,6.5,0.04316009557945042,5.249999999999995
1055,5,55.0,11.0,1,20.0,20.0,9.0,0.05086427226257735,7.999999999999972
1060,9,88.0,9.777777777777779,1,25.0,25.0,15.222222222222221,0.06422505307855626,9.999999999999964
1065,8,128.0,16.0,1,30.0,30.0,14.0,0.07498535442296426,11.999999999999957
1070,9,173.0,19.22222222222222,1,35.0,35.0,15.777777777777779,0.08395325613751627,13.99999999999995
1075,11,225.0,20.454545454545453,3,40.0,13.333333333333334,7.121212121212119,0.09331040431743785,17.99999999999997
1080,7,109.0,15.571428571428571,0,0,0,15.571428571428571,0.08579578278451762,0.0
1085,1,1.0,1.0,2,1.0,0.5,0.5,0.020833333333333332,0.5499999999999989
1090,2,10.0,5.0,4,10.0,2.5,2.5,0.04006410256410257,5.199999999999999
1095,4,23.0,5.75,3,20.0,6.666666666666667,0.916666666666667,0.05223143759873618,10.099999999999998
1100,8,51.0,6.375,3,35.0,11.666666666666666,5.291666666666666,0.07293068640646029,15.099999999999998
1105,8,88.0,11.0,3,50.0,16.666666666666668,5.666666666666668,0.08197831978319783,20.099999999999998
1110,10,133.0,13.3,4,65.0,16.25,2.9499999999999993,0.08938172043010753,25.0
1115,11,186.0,16.90909090909091,4,83.0,20.75,3.84090909090909,0.09677094522019335,30.0
1120,12,241.0,20.083333333333332,5,103.0,20.6,0.5166666666666693,0.10114693917356293,35.099999999999994
1125,6,110.0,18.333333333333332,0,0,0,18.333333333333332,0.06537430843706778,0.0
1130,2,8.0,4.0,0,0,0,4.0,0.03333333333333333,0.0
1135,2,18.0,9.0,2,0.0,0.0,9.0,0.039705882352941174,0.0
1140,6,37.0,6.166666666666667,0,0,0,6.166666666666667,0.06467309145880575,0.0
1145,11,81.0,7.363636363636363,0,0,0,7.363636363636363,0.09673566878980892,0.0
1150,12,136.0,11.333333333333334,1,0.0,0.0,11.333333333333334,0.10119047619047619,0.0
1155,14,200.0,14.285714285714286,1,5.0,5.0,9.285714285714286,0.10370001659200266,2.9999999999999982
1160,17,274.0,16.11764705882353,1,10.0,10.0,6.117647058823529,0.10473304763180215,5.9999999999999964
1165,17,357.0,21.0,1,15.0,15.0,6.0,0.10271121039805037,8.999999999999995
1170,12,231.0,19.25,1,0.0,0.0,19.25,0.0678727333781061,0.0
1175,3,8.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.06060606060606061,0.0
1180,5,21.0,4.2,2,0.0,0.0,4.2,0.057065217391304345,0.0
1185,4,27.0,6.75,0,0,0,6.75,0.0375,0.0
1190,4,47.0,11.75,2,3.0,1.5,10.25,0.03581387808041504,1.6499999999999995
1195,6,72.0,12.0,2,13.0,6.5,5.5,0.03868194842406877,6.6499999999999995
1200,11,113.0,10.272727272727273,2,23.0,11.5,1.2272727272727266,0.05174495882772483,11.6
1205,11,163.0,14.818181818181818,3,33.0,11.0,3.8181818181818183,0.06542026159240437,16.6
1210,10,213.0,21.3,3,46.0,15.333333333333334,5.966666666666667,0.07395254674908067,21.6
1215,5,108.0,21.6,0,0,0,21.6,0.04749804534792807,0.0
1220,3,3.0,1.0,1,0.0,0.0,1.0,0.0375,0.0
1225,4,19.0,4.75,3,0.0,0.0,4.75,0.06016666666666667,0.0
1230,6,35.0,5.833333333333333,1,4.0,4.0,1.833333333333333,0.051766396213657875,2.1999999999999957
1235,7,66.0,9.428571428571429,1,9.0,9.0,0.4285714285714288,0.0607429718875502,4.94999999999999
1240,9,105.0,11.666666666666666,2,14.0,7.0,4.666666666666666,0.07193470090823677,7.699999999999985
1245,8,145.0,18.125,2,24.0,12.0,6.125,0.07694024825809474,12.0
1250,10,191.0,19.1,2,34.0,17.0,2.1000000000000014,0.08242282109677186,17.0
1255,12,246.0,20.5,3,44.0,14.666666666666666,5.833333333333334,0.0852088402270884,22.0
1260,9,152.0,16.88888888888889,0,0,0,16.88888888888889,0.0784185945476268,0.0
1265,1,6.0,6.0,2,2.0,1.0,5.0,0.020833333333333332,1.0999999999999979
1270,3,18.0,6.0,1,7.0,7.0,1.0,0.039705882352941174,4.1999999999999975
1275,6,38.0,6.333333333333333,2,13.0,6.5,0.16666666666666696,0.05352906287069988,7.049999999999988
1280,6,68.0,11.333333333333334,3,25.0,8.333333333333334,3.0,0.06871136471707086,12.049999999999988
1285,9,104.0,11.555555555555555,3,37.0,12.333333333333334,0.7777777777777786,0.0749113475177305,17.04999999999999
1290,9,149.0,16.555555555555557,3,52.0,17.333333333333332,0.777777777777775,0.0788880834612542,21.5
1295,9,194.0,21.555555555555557,5,69.0,13.8,7.755555555555556,0.07945716795027699,26.5
1300,11,243.0,22.09090909090909,5,87.0,17.4,4.690909090909091,0.08179982046678635,31.5
1305,7,124.0,17.714285714285715,1,0.0,0.0,17.714285714285715,0.04190650619222048,0.0
1310,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1315,5,15.0,3.0,0,0,0,3.0,0.027095375722543353,0.0
1320,4,21.0,5.25,2,1.0,0.5,4.75,0.0375,0.5
1325,2,12.0,6.0,2,9.0,4.5,1.5,0.020833333333333332,4.5
1330,3,20.0,6.666666666666667,3,19.0,6.333333333333333,0.3333333333333339,0.02834467120181406,9.5
1335,3,35.0,11.666666666666666,2,29.0,14.5,2.833333333333334,0.04485207967193908,14.349999999999998
1340,7,55.0,7.857142857142857,2,39.0,19.5,11.642857142857142,0.05400242787774921,19.349999999999998
1345,8,92.0,11.5,2,49.0,24.5,13.0,0.07226775956284152,24.65
1350,4,35.0,8.75,0,0,0,8.75,0.06179378531073446,0.0
1355,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1360,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1365,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
1370,3,18.0,6.0,0,0,0,6.0,0.055327868852459015,0.0
1375,6,41.0,6.833333333333333,1,0.0,0.0,6.833333333333333,0.0820160031225605,0.0
1380,8,72.0,9.0,2,3.0,1.5,7.5,0.09642857142857143,1.6499999999999968
1385,8,107.0,13.375,1,8.0,8.0,5.375,0.10128273177636235,4.3999999999999915
1390,8,143.0,17.875,4,14.0,3.5,14.375,0.10287873299525074,7.599999999999987
1395,2,39.0,19.5,0,0,0,19.5,0.04036624203821656,0.0
1400,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
1405,3,15.0,5.0,1,0.0,0.0,5.0,0.0375,0.0
1410,5,38.0,7.6,1,0.0,0.0,7.6,0.038968048359240066,0.0
1415,6,67.0,11.166666666666666,0,0,0,11.166666666666666,0.04425974128411422,0.0
1420,9,104.0,11.555555555555555,0,0,0,11.555555555555555,0.045448433508135,0.0
1425,8,144.0,18.0,0,0,0,18.0,0.04534005037783375,0.0
1430,8,184.0,23.0,0,0,0,23.0,0.04521947258195495,0.0
1435,8,224.0,28.0,2,2.0,1.0,27.0,0.04511970534069982,1.0
1440,6,152.0,25.333333333333332,2,12.0,6.0,19.333333333333332,0.03191865605658709,6.0
1445,1,1.0,1.0,2,22.0,11.0,10.0,0.020833333333333332,11.0
1450,2,7.0,3.5,3,32.0,10.666666666666666,7.166666666666666,0.02759009009009009,16.0
1455,3,20.0,6.666666666666667,3,42.0,14.0,7.333333333333333,0.050200803212851405,21.0
1460,4,35.0,8.75,2,52.0,26.0,17.25,0.05787037037037037,26.0
1465,3,30.0,10.0,3,62.0,20.666666666666668,10.666666666666668,0.04093886462882096,31.0
1470,4,50.0,12.5,3,77.0,25.666666666666668,13.166666666666668,0.0483147804576376,36.0
1475,7,79.0,11.285714285714286,4,92.0,23.0,11.714285714285714,0.05535156804313893,41.0
1480,9,118.0,13.11111111111111,4,107.0,26.75,13.63888888888889,0.062383512544802865,46.0
1485,4,60.0,15.0,0,0,0,15.0,0.059429477020602216,0.0
1490,0,0.0,0,0,0,0,0,1.0,0.0
1495,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1500,5,16.0,3.2,0,0,0,3.2,0.05228758169934641,0.0
1505,5,40.0,8.0,1,0.0,0.0,8.0,0.08818342151675485,0.0
1510,7,75.0,10.714285714285714,0,0,0,10.714285714285714,0.12296694648478489,0.0
1515,9,114.0,12.666666666666666,0,0,0,12.666666666666666,0.13578234704112338,0.0
1520,11,164.0,14.909090909090908,0,0,0,14.909090909090908,0.1476893340361975,0.0
1525,12,216.0,18.0,1,2.0,2.0,16.0,0.1523510971786834,1.299999999999999
1530,5,49.0,9.8,0,0,0,9.8,0.05796156817303978,0.0
1535,2,3.0,1.5,0,0,0,1.5,0.0375,0.0
1540,3,9.0,3.0,1,2.0,2.0,1.0,0.031839622641509434,1.299999999999999
1545,5,30.0,6.0,1,7.0,7.0,1.0,0.08012820512820513,4.1999999999999975
1550,6,60.0,10.0,1,12.0,12.0,2.0,0.09816753926701571,7.199999999999996
1555,7,92.0,13.142857142857142,1,17.0,17.0,3.8571428571428577,0.09984899962249906,10.199999999999994
1560,11,135.0,12.272727272727273,1,22.0,22.0,9.727272727272727,0.10004940711462451,12.099999999999977
1565,13,195.0,15.0,1,27.0,27.0,12.0,0.10952405640812941,14.849999999999971
1570,14,264.0,18.857142857142858,3,32.0,10.666666666666666,8.190476190476192,0.11505546751188589,17.599999999999966
