step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
450,7,132.0,18.857142857142858,0,0,0,18.857142857142858,0.04930725346373268,0.0
455,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
460,0,0.0,0,0,0,0,0,1.0,0.0
465,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
470,3,13.0,4.333333333333333,0,0,0,4.333333333333333,0.03230122324159022,0.0
475,5,31.0,6.2,2,2.0,1.0,5.2,0.03933366077275704,1.0999999999999979
480,10,70.0,7.0,2,2.0,1.0,6.0,0.05715752146323255,1.0
485,10,116.0,11.6,1,7.0,7.0,4.6,0.06486194662964677,3.5
490,10,166.0,16.6,2,12.0,6.0,10.600000000000001,0.07138564204592555,6.0
495,4,85.0,21.25,0,0,0,21.25,0.032545045045045046,0.0
500,1,0.0,0.0,3,2.0,0.6666666666666666,0.6666666666666666,1.0,1.0999999999999979
505,0,0.0,0,2,8.0,4.0,4.0,1.0,4.299999999999994
510,2,4.0,2.0,2,18.0,9.0,7.0,0.03333333333333333,9.0
515,2,8.0,4.0,3,28.0,9.333333333333334,5.333333333333334,0.03333333333333333,14.0
520,4,22.0,5.5,3,39.0,13.0,7.5,0.05421146953405018,19.0
525,5,39.0,7.8,4,54.0,13.5,5.7,0.06152912621359223,23.699999999999996
530,5,64.0,12.8,5,74.0,14.8,2.0,0.06826666666666667,28.699999999999996
535,5,89.0,17.8,6,99.0,16.5,1.3000000000000007,0.07067273376159885,34.0
540,2,16.0,8.0,1,0.0,0.0,8.0,0.020833333333333332,0.0
545,2,8.0,4.0,2,1.0,0.5,3.5,0.041666666666666664,0.5
550,3,21.0,7.0,2,6.0,3.0,4.0,0.0537280701754386,3.0
555,4,40.0,10.0,2,14.0,7.0,3.0,0.06218905472636816,6.599999999999994
560,8,68.0,8.5,3,26.0,8.666666666666666,0.16666666666666607,0.07387525562372188,11.599999999999994
565,8,107.0,13.375,3,41.0,13.666666666666666,0.2916666666666661,0.08613970145660287,16.599999999999994
570,8,147.0,18.375,4,56.0,14.0,4.375,0.09114952419518121,21.19999999999999
575,8,187.0,23.375,4,75.0,18.75,4.625,0.09329246168950356,26.19999999999999
580,11,235.0,21.363636363636363,5,95.0,19.0,2.3636363636363633,0.09662558439013466,31.19999999999999
585,6,108.0,18.0,0,0,0,18.0,0.0887509130752374,0.0
590,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
595,1,3.0,3.0,1,5.0,5.0,2.0,0.020833333333333332,2.7499999999999947
600,3,9.0,3.0,1,10.0,10.0,7.0,0.025961538461538463,5.0
605,5,27.0,5.4,1,15.0,15.0,9.6,0.06408227848101265,7.5
610,7,58.0,8.285714285714286,1,20.0,20.0,11.714285714285714,0.08092763664357198,10.0
615,7,93.0,13.285714285714286,2,25.0,12.5,0.7857142857142865,0.08299746660525104,11.249999999999982
620,8,128.0,16.0,1,30.0,30.0,14.0,0.08272741961544676,13.499999999999979
625,7,163.0,23.285714285714285,2,35.0,17.5,5.785714285714285,0.08223456148170158,17.5
630,3,72.0,24.0,0,0,0,24.0,0.06221198156682028,0.0
635,2,3.0,1.5,0,0,0,1.5,0.0375,0.0
640,4,18.0,4.5,1,0.0,0.0,4.5,0.06136363636363636,0.0
645,4,34.0,8.5,1,0.0,0.0,8.5,0.06580145719489981,0.0
650,5,56.0,11.2,1,3.0,3.0,8.2,0.08065843621399177,1.3499999999999979
655,5,81.0,16.2,3,8.0,2.6666666666666665,13.533333333333333,0.09142976588628762,4.0
660,6,106.0,17.666666666666668,3,18.0,6.0,11.666666666666668,0.09633058984910836,7.499999999999993
665,6,132.0,22.0,3,33.0,11.0,11.0,0.09864130434782609,13.0
670,7,164.0,23.428571428571427,5,48.0,9.6,13.828571428571427,0.09868498297522602,18.49999999999999
675,3,21.0,7.0,0,0,0,7.0,0.04157239819004525,0.0
680,5,9.0,1.8,1,0.0,0.0,1.8,0.05443548387096774,0.0
685,4,24.0,6.0,0,0,0,6.0,0.06451612903225806,0.0
690,6,52.0,8.666666666666666,1,0.0,0.0,8.666666666666666,0.1009557945041816,0.0
695,7,87.0,12.428571428571429,1,1.0,1.0,11.428571428571429,0.11741437081161579,0.5
700,9,124.0,13.777777777777779,1,6.0,6.0,7.777777777777779,0.11997503121098627,3.0
705,10,171.0,17.1,1,11.0,11.0,6.100000000000001,0.11937830687830688,4.949999999999992
710,11,222.0,20.181818181818183,3,16.0,5.333333333333333,14.848484848484851,0.11734285714285714,8.0
715,12,280.0,23.333333333333332,3,24.0,8.0,15.333333333333332,0.11663334285442255,12.0
720,6,100.0,16.666666666666668,0,0,0,16.666666666666668,0.05648951554591468,0.0
725,2,6.0,3.0,0,0,0,3.0,0.028846153846153848,0.0
730,3,21.0,7.0,0,0,0,7.0,0.057065217391304345,0.0
735,7,47.0,6.714285714285714,0,0,0,6.714285714285714,0.07339845826687932,0.0
740,10,90.0,9.0,0,0,0,9.0,0.08199708454810496,0.0
745,11,139.0,12.636363636363637,2,2.0,1.0,11.636363636363637,0.08345860114728039,1.0
750,11,194.0,17.636363636363637,1,4.0,4.0,13.636363636363637,0.085244980792926,2.0
755,11,249.0,22.636363636363637,1,9.0,9.0,13.636363636363637,0.08541212061098988,4.94999999999999
760,13,308.0,23.692307692307693,1,14.0,14.0,9.692307692307693,0.08551853454493004,7.699999999999985
765,9,183.0,20.333333333333332,1,0.0,0.0,20.333333333333332,0.054206161137440756,0.0
770,2,11.0,5.5,1,3.0,3.0,2.5,0.041325136612021855,1.5
775,6,36.0,6.0,2,3.0,1.5,4.5,0.07541899441340782,1.5
780,9,69.0,7.666666666666667,1,8.0,8.0,0.33333333333333304,0.07954089815557337,3.5999999999999943
785,7,72.0,10.285714285714286,1,13.0,13.0,2.7142857142857135,0.07458563535911603,6.5
790,8,108.0,13.5,1,18.0,18.0,4.5,0.0788961038961039,9.0
795,10,156.0,15.6,3,23.0,7.666666666666667,7.933333333333333,0.08117195004803074,10.349999999999984
800,13,210.0,16.153846153846153,4,34.0,8.5,7.653846153846153,0.08431993392070485,14.249999999999982
805,13,274.0,21.076923076923077,4,52.0,13.0,8.076923076923077,0.08676818669329488,19.249999999999982
810,8,139.0,17.375,1,8.0,8.0,9.375,0.04574620221994924,3.5999999999999943
815,0,0.0,0,1,13.0,13.0,13.0,1.0,6.5
820,2,5.0,2.5,1,18.0,18.0,15.5,0.030637254901960783,9.0
825,7,24.0,3.4285714285714284,1,23.0,23.0,19.571428571428573,0.07058823529411765,10.349999999999984
830,7,57.0,8.142857142857142,1,28.0,28.0,19.857142857142858,0.07665628539071348,12.59999999999998
835,9,99.0,11.0,1,33.0,33.0,22.0,0.08850780234070221,18.149999999999963
840,10,142.0,14.2,1,38.0,38.0,23.8,0.08737174154187466,19.0
845,10,188.0,18.8,2,43.0,21.5,2.6999999999999993,0.08910132300742175,21.5
850,12,242.0,20.166666666666668,1,48.0,48.0,27.833333333333332,0.0925708143651998,24.0
855,6,124.0,20.666666666666668,0,0,0,20.666666666666668,0.06087672621310022,0.0
860,3,5.0,1.6666666666666667,1,2.0,2.0,0.33333333333333326,0.030637254901960783,1.1999999999999993
865,2,14.0,7.0,1,7.0,7.0,0.0,0.03852201257861635,4.1999999999999975
870,3,25.0,8.333333333333334,2,12.0,6.0,2.333333333333334,0.04384118967452301,6.599999999999987
875,6,49.0,8.166666666666666,1,17.0,17.0,8.833333333333334,0.05756137322593019,9.349999999999982
880,8,84.0,10.5,1,22.0,22.0,11.5,0.0752302968270215,13.199999999999992
885,10,125.0,12.5,1,27.0,27.0,14.5,0.08623068432671081,14.849999999999971
890,10,175.0,17.5,1,32.0,32.0,14.5,0.09645061728395062,17.599999999999966
895,13,234.0,18.0,2,38.0,19.0,1.0,0.1016711229946524,20.79999999999996
900,9,115.0,12.777777777777779,0,0,0,12.777777777777779,0.06444931773879142,0.0
905,0,0.0,0,0,0,0,0,1.0,0.0
910,2,4.0,2.0,2,0.0,0.0,2.0,0.03333333333333333,0.0
915,3,12.0,4.0,2,8.0,4.0,0.0,0.05555555555555555,4.099999999999998
920,6,30.0,5.0,2,18.0,9.0,4.0,0.06944444444444445,9.099999999999998
925,7,63.0,9.0,4,30.0,7.5,1.5,0.07363089937666964,14.2
930,7,98.0,14.0,4,49.0,12.25,1.75,0.07254653130287649,19.099999999999998
935,10,141.0,14.1,5,70.0,14.0,0.09999999999999964,0.0795443633570194,24.099999999999998
940,12,196.0,16.333333333333332,6,93.0,15.5,0.8333333333333321,0.08485298275374611,29.099999999999998
945,7,101.0,14.428571428571429,1,0.0,0.0,14.428571428571429,0.04783273313826994,0.0
950,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
955,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
960,2,15.0,7.5,0,0,0,7.5,0.034215328467153285,0.0
965,4,28.0,7.0,1,1.0,1.0,6.0,0.04775828460038986,0.4499999999999993
970,6,52.0,8.666666666666666,2,6.0,3.0,5.666666666666666,0.07167090754877015,2.6999999999999957
975,8,86.0,10.75,1,11.0,11.0,0.25,0.08512891344383057,4.399999999999984
980,9,126.0,14.0,2,18.0,9.0,5.0,0.091875,7.59999999999998
985,10,173.0,17.3,2,28.0,14.0,3.3000000000000007,0.09391788421951097,12.59999999999998
990,7,81.0,11.571428571428571,0,0,0,11.571428571428571,0.07424633351439434,0.0
995,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
1000,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1005,4,15.0,3.75,0,0,0,3.75,0.04734848484848485,0.0
1010,6,37.0,6.166666666666667,2,3.0,1.5,4.666666666666667,0.0674251379038613,1.3499999999999979
1015,8,71.0,8.875,2,4.0,2.0,6.875,0.08381550944400107,1.7999999999999972
1020,9,111.0,12.333333333333334,3,11.0,3.6666666666666665,8.666666666666668,0.09639034923019152,4.79999999999999
1025,9,155.0,17.22222222222222,3,21.0,7.0,10.222222222222221,0.10356317677081178,9.79999999999999
1030,9,200.0,22.22222222222222,3,35.0,11.666666666666666,10.555555555555555,0.1071397960058284,14.79999999999999
1035,5,74.0,14.8,3,1.0,0.3333333333333333,14.466666666666667,0.06042549435028249,0.34999999999999964
1040,2,5.0,2.5,4,6.0,1.5,1.0,0.030637254901960783,2.3999999999999986
1045,2,15.0,7.5,4,18.0,4.5,3.0,0.04006410256410257,7.599999999999994
1050,2,16.0,8.0,3,33.0,11.0,3.0,0.02666666666666667,12.399999999999999
1055,4,31.0,7.75,4,48.0,12.0,4.25,0.03728274363749224,17.4
1060,7,59.0,8.428571428571429,4,65.0,16.25,7.821428571428571,0.05661267239136092,22.4
1065,8,98.0,12.25,4,81.0,20.25,8.0,0.07296985168976416,27.4
1070,9,140.0,15.555555555555555,4,101.0,25.25,9.694444444444445,0.08047562738142162,32.4
1075,9,185.0,20.555555555555557,4,121.0,30.25,9.694444444444443,0.0846918676010611,37.8
1080,6,88.0,14.666666666666666,1,0.0,0.0,14.666666666666666,0.05757792053295265,0.0
1085,1,2.0,2.0,3,0.0,0.0,2.0,0.020833333333333332,0.0
1090,2,9.0,4.5,1,0.0,0.0,4.5,0.031839622641509434,0.0
1095,4,27.0,6.75,3,2.0,0.6666666666666666,6.083333333333333,0.05909533073929961,0.8999999999999986
1100,7,52.0,7.428571428571429,1,7.0,7.0,0.4285714285714288,0.06136528685548293,3.149999999999995
1105,8,86.0,10.75,2,12.0,6.0,4.75,0.07042199878123095,5.3999999999999915
1110,9,127.0,14.11111111111111,3,19.0,6.333333333333333,7.777777777777778,0.0803301059845406,7.999999999999979
1115,10,177.0,17.7,4,34.0,8.5,9.2,0.08321911258447023,12.999999999999979
1120,11,227.0,20.636363636363637,4,49.0,12.25,8.386363636363637,0.0845092366632554,20.249999999999986
1125,4,93.0,23.25,0,0,0,23.25,0.029132983023443814,0.0
1130,3,13.0,4.333333333333333,0,0,0,4.333333333333333,0.05967514124293785,0.0
1135,4,29.0,7.25,1,0.0,0.0,7.25,0.061476608187134504,0.0
1140,6,51.0,8.5,0,0,0,8.5,0.06081649831649832,0.0
1145,5,76.0,15.2,2,1.0,0.5,14.7,0.060590802282645184,0.5999999999999996
1150,7,108.0,15.428571428571429,2,10.0,5.0,10.428571428571429,0.06391372961599158,5.199999999999999
1155,10,156.0,15.6,2,20.0,10.0,5.6,0.07375618271748619,10.099999999999998
1160,11,206.0,18.727272727272727,2,30.0,15.0,3.7272727272727266,0.07969022294333274,15.099999999999998
1165,12,260.0,21.666666666666668,3,40.0,13.333333333333334,8.333333333333334,0.08288214061519146,20.099999999999998
1170,7,144.0,20.571428571428573,0,0,0,20.571428571428573,0.06559368357121166,0.0
1175,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1180,1,1.0,1.0,1,2.0,2.0,1.0,0.020833333333333332,1.0999999999999979
1185,2,10.0,5.0,1,7.0,7.0,2.0,0.04006410256410257,3.5
1190,3,22.0,7.333333333333333,3,16.0,5.333333333333333,2.0,0.04894822006472492,7.5
1195,7,45.0,6.428571428571429,4,29.0,7.25,0.8214285714285712,0.07019550748752079,12.5
1200,12,89.0,7.416666666666667,4,49.0,12.25,4.833333333333333,0.09307435608197029,17.5
1205,12,145.0,12.083333333333334,4,69.0,17.25,5.166666666666666,0.10274943310657596,22.5
1210,13,208.0,16.0,5,89.0,17.8,1.8000000000000007,0.1074550945795581,27.94999999999999
1215,6,98.0,16.333333333333332,1,0.0,0.0,16.333333333333332,0.04633703875250888,0.0
1220,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1225,1,5.0,5.0,3,5.0,1.6666666666666667,3.333333333333333,0.020833333333333332,2.7499999999999947
1230,2,11.0,5.5,1,10.0,10.0,4.5,0.020833333333333332,5.0
1235,5,30.0,6.0,1,15.0,15.0,9.0,0.036196911196911194,7.5
1240,7,59.0,8.428571428571429,1,20.0,20.0,11.571428571428571,0.04451862083077553,10.0
1245,6,89.0,14.833333333333334,1,25.0,25.0,10.166666666666666,0.047845994007925004,11.249999999999982
1250,7,122.0,17.428571428571427,3,31.0,10.333333333333334,7.095238095238093,0.05015906394909954,14.04999999999998
1255,8,161.0,20.125,3,46.0,15.333333333333334,4.791666666666666,0.050806363094678085,20.5
1260,7,104.0,14.857142857142858,0,0,0,14.857142857142858,0.039352660379555246,0.0
1265,1,1.0,1.0,2,3.0,1.5,0.5,0.020833333333333332,1.799999999999999
1270,2,7.0,3.5,1,8.0,8.0,4.5,0.02759009009009009,5.599999999999994
1275,4,20.0,5.0,1,13.0,13.0,8.0,0.04528985507246377,8.449999999999992
1280,5,40.0,8.0,1,18.0,18.0,10.0,0.0509683995922528,11.69999999999999
1285,5,63.0,12.6,1,23.0,23.0,10.4,0.05770237264480112,14.949999999999989
1290,5,88.0,17.6,1,28.0,28.0,10.399999999999999,0.06307010685431326,16.79999999999999
1295,6,117.0,19.5,2,33.0,16.5,3.0,0.07043405779204742,19.79999999999999
1300,10,154.0,15.4,3,42.0,14.0,1.4000000000000004,0.08166666666666667,26.09999999999998
1305,3,44.0,14.666666666666666,0,0,0,14.666666666666666,0.03855959209687699,0.0
1310,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1315,0,0.0,0,0,0,0,0,1.0,0.0
1320,2,5.0,2.5,1,0.0,0.0,2.5,0.04006410256410257,0.0
1325,3,17.0,5.666666666666667,0,0,0,5.666666666666667,0.05146011396011396,0.0
1330,7,44.0,6.285714285714286,1,0.0,0.0,6.285714285714286,0.08367911479944674,0.0
1335,8,80.0,10.0,1,0.0,0.0,10.0,0.08900756564307966,0.0
1340,10,125.0,12.5,1,5.0,5.0,7.5,0.09034716440003701,3.2499999999999973
1345,10,170.0,17.0,1,10.0,10.0,7.0,0.09043005907679984,6.999999999999993
1350,4,74.0,18.5,0,0,0,18.5,0.05521942562116812,0.0
1355,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1360,2,8.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1365,6,28.0,4.666666666666667,0,0,0,4.666666666666667,0.06639566395663957,0.0
1370,7,62.0,8.857142857142858,0,0,0,8.857142857142858,0.07835942596216569,0.0
1375,7,97.0,13.857142857142858,0,0,0,13.857142857142858,0.0766604745144049,0.0
1380,8,132.0,16.5,1,0.0,0.0,16.5,0.07496902106567534,0.0
1385,8,170.0,21.25,1,0.0,0.0,21.25,0.07634838109730324,0.0
1390,8,210.0,26.25,2,1.0,0.5,25.75,0.07835152652225823,0.6999999999999993
1395,4,93.0,23.25,0,0,0,23.25,0.03895945945945946,0.0
1400,2,5.0,2.5,1,0.0,0.0,2.5,0.020833333333333332,0.0
1405,2,15.0,7.5,0,0,0,7.5,0.0375,0.0
1410,3,26.0,8.666666666666666,0,0,0,8.666666666666666,0.04320040899795501,0.0
1415,4,43.0,10.75,0,0,0,10.75,0.05792606516290727,0.0
1420,8,73.0,9.125,0,0,0,9.125,0.06549901671583087,0.0
1425,9,116.0,12.88888888888889,1,0.0,0.0,12.88888888888889,0.07236276028222337,0.0
1430,10,164.0,16.4,1,2.0,2.0,14.399999999999999,0.07537440588288045,1.299999999999999
1435,10,214.0,21.4,2,8.0,4.0,17.4,0.07722869785764395,4.899999999999997
1440,8,106.0,13.25,1,6.0,6.0,7.25,0.048706478013594116,3.899999999999997
1445,1,1.0,1.0,1,4.0,4.0,3.0,0.020833333333333332,2.599999999999998
1450,1,6.0,6.0,2,9.0,4.5,1.5,0.020833333333333332,6.299999999999994
1455,3,16.0,5.333333333333333,2,17.0,8.5,3.166666666666667,0.03864734299516908,10.149999999999995
1460,7,38.0,5.428571428571429,3,27.0,9.0,3.571428571428571,0.05852788586251621,15.149999999999995
1465,8,72.0,9.0,4,39.0,9.75,0.75,0.05993340732519423,20.149999999999995
1470,11,119.0,10.818181818181818,3,54.0,18.0,7.181818181818182,0.0658087961930255,24.599999999999994
1475,13,179.0,13.76923076923077,3,69.0,23.0,9.23076923076923,0.07237567313600057,29.599999999999994
1480,15,245.0,16.333333333333332,5,84.0,16.8,0.46666666666666856,0.07761906978668819,34.599999999999994
1485,10,176.0,17.6,0,0,0,17.6,0.06352956618756973,0.0
1490,2,3.0,1.5,1,0.0,0.0,1.5,0.0375,0.0
1495,2,9.0,4.5,0,0,0,4.5,0.0375,0.0
1500,4,23.0,5.75,1,0.0,0.0,5.75,0.05483001658374793,0.0
1505,4,41.0,10.25,0,0,0,10.25,0.06800161812297735,0.0
1510,6,68.0,11.333333333333334,1,0.0,0.0,11.333333333333334,0.07806591031874663,0.0
1515,9,108.0,12.0,0,0,0,12.0,0.0905365126676602,0.0
1520,11,158.0,14.363636363636363,0,0,0,14.363636363636363,0.09086012112741672,0.0
1525,11,209.0,19.0,1,0.0,0.0,19.0,0.09045033628201306,0.0
1530,7,87.0,12.428571428571429,0,0,0,12.428571428571429,0.04031897212989005,0.0
1535,2,11.0,5.5,0,0,0,5.5,0.034531963470319636,0.0
1540,4,25.0,6.25,0,0,0,6.25,0.05229250334672021,0.0
1545,6,47.0,7.833333333333333,0,0,0,7.833333333333333,0.07026081424936387,0.0
1550,8,81.0,10.125,0,0,0,10.125,0.08474116553006819,0.0
1555,10,125.0,12.5,1,0.0,0.0,12.5,0.09679477648924571,0.0
1560,12,180.0,15.0,2,5.0,2.5,12.5,0.11179198410069559,2.799999999999999
1565,11,235.0,21.363636363636363,3,15.0,5.0,16.363636363636363,0.11906455897064404,7.799999999999999
1570,13,299.0,23.0,2,25.0,12.5,10.5,0.12166182202190433,12.799999999999999
1575,7,134.0,19.142857142857142,0,0,0,19.142857142857142,0.08294530672579453,0.0
1580,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
1585,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
