step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
385,54,1187.0,21.98148148148148,7,26.0,3.7142857142857144,18.267195767195766,0.16176392922551835,4.099999999999994
390,31,644.0,20.774193548387096,11,36.0,3.272727272727273,17.501466275659823,0.08607452863395164,3.8999999999999915
395,36,566.0,15.722222222222221,3,22.0,7.333333333333333,8.38888888888889,0.06111238287092147,0.0
400,52,746.0,14.346153846153847,8,32.0,4.0,10.346153846153847,0.07809041108192452,0.0
405,66,1051.0,15.924242424242424,9,52.0,5.777777777777778,10.146464646464647,0.1083620375733204,2.5
410,70,1395.0,19.928571428571427,11,90.0,8.181818181818182,11.746753246753245,0.13210184228790392,6.449999999999996
415,76,1725.0,22.69736842105263,9,68.0,7.555555555555555,15.141812865497075,0.1423729849961302,11.0
420,70,1832.0,26.17142857142857,8,56.0,7.0,19.17142857142857,0.14026852189915248,8.249999999999986
425,47,1439.0,30.617021276595743,9,18.0,2.0,28.617021276595743,0.09664178003887473,0.0
430,28,997.0,35.607142857142854,9,5.0,0.5555555555555556,35.0515873015873,0.05245385790937913,0.0
435,39,714.0,18.307692307692307,6,19.0,3.1666666666666665,15.14102564102564,0.040125847230303074,1.0999999999999943
440,53,809.0,15.264150943396226,7,37.0,5.285714285714286,9.97843665768194,0.04361210976523809,4.799999999999983
445,68,1095.0,16.102941176470587,8,61.0,7.625,8.477941176470587,0.06273860054501387,9.799999999999983
450,79,1461.0,18.49367088607595,12,104.0,8.666666666666666,9.827004219409284,0.08581256645433441,14.399999999999977
455,79,1369.0,17.329113924050635,14,144.0,10.285714285714286,7.043399638336348,0.1524308930869663,19.399999999999977
460,59,954.0,16.16949152542373,6,41.0,6.833333333333333,9.336158192090398,0.140493709153959,4.349999999999987
465,33,382.0,11.575757575757576,11,11.0,1.0,10.575757575757576,0.0939921881441174,0.14999999999999858
470,37,215.0,5.8108108108108105,7,25.0,3.5714285714285716,2.239382239382239,0.10003332640836536,1.2999999999999972
475,47,357.0,7.595744680851064,14,58.0,4.142857142857143,3.452887537993921,0.0976279552891863,6.099999999999994
480,64,634.0,9.90625,13,112.0,8.615384615384615,1.290865384615385,0.1195034297076424,11.099999999999994
485,75,994.0,13.253333333333334,15,169.0,11.266666666666667,1.9866666666666664,0.13950203541302394,16.0
490,83,1365.0,16.44578313253012,11,168.0,15.272727272727273,1.1730558598028473,0.15199597271549006,20.9
495,77,1505.0,19.545454545454547,9,128.0,14.222222222222221,5.323232323232325,0.14277292082058793,19.39999999999999
500,49,1078.0,22.0,7,15.0,2.142857142857143,19.857142857142858,0.0899782333454741,0.0
505,44,757.0,17.204545454545453,10,2.0,0.2,17.004545454545454,0.046989655615775894,0.0
510,47,773.0,16.4468085106383,11,15.0,1.3636363636363635,15.083172147001935,0.04068396676046334,0.8499999999999943
515,67,1015.0,15.149253731343284,14,46.0,3.2857142857142856,11.863539445628998,0.05483107414778122,5.899999999999999
520,78,1377.0,17.653846153846153,13,99.0,7.615384615384615,10.038461538461538,0.07709150138657685,10.899999999999999
525,87,1751.0,20.126436781609197,16,166.0,10.375,9.751436781609197,0.09612479263888743,15.849999999999994
530,83,2008.0,24.19277108433735,17,218.0,12.823529411764707,11.369241672572642,0.1013529601029601,20.75
535,70,1914.0,27.34285714285714,16,150.0,9.375,17.96785714285714,0.0832641472381929,20.39999999999999
540,55,1757.0,31.945454545454545,15,93.0,6.2,25.745454545454546,0.06552875153046582,14.799999999999955
545,48,1674.0,34.875,11,87.0,7.909090909090909,26.96590909090909,0.053038981969885005,6.949999999999996
550,54,1722.0,31.88888888888889,8,77.0,9.625,22.26388888888889,0.04944283841473663,7.0
555,63,1861.0,29.53968253968254,11,107.0,9.727272727272727,19.812409812409815,0.05101183789148067,12.0
560,76,2214.0,29.13157894736842,10,149.0,14.9,14.23157894736842,0.06256233520226624,16.799999999999997
565,89,2631.0,29.56179775280899,11,194.0,17.636363636363637,11.925434116445352,0.0763130993889626,21.599999999999994
570,91,2904.0,31.912087912087912,8,32.0,4.0,27.912087912087912,0.08232789079178951,0.0
575,76,2829.0,37.223684210526315,7,23.0,3.2857142857142856,33.93796992481203,0.07235599466055419,0.0
580,61,2605.0,42.704918032786885,5,1.0,0.2,42.50491803278688,0.05730328814615004,0.0
585,56,2406.0,42.964285714285715,8,6.0,0.75,42.214285714285715,0.044937267071025036,0.0
590,64,2645.0,41.328125,7,26.0,3.7142857142857144,37.613839285714285,0.04919136463726716,2.299999999999983
595,83,3024.0,36.433734939759034,9,59.0,6.555555555555555,29.878179384203477,0.05811123834111863,7.1499999999999915
600,95,3466.0,36.48421052631579,10,101.0,10.1,26.38421052631579,0.06867963473176586,12.149999999999991
605,100,3899.0,38.99,11,112.0,10.181818181818182,28.808181818181822,0.07853117079056794,17.0
610,92,4097.0,44.53260869565217,6,80.0,13.333333333333334,31.199275362318836,0.07951715705836683,11.399999999999949
615,67,3822.0,57.04477611940298,9,56.0,6.222222222222222,50.82255389718076,0.06486799042860267,2.049999999999997
620,59,3687.0,62.49152542372882,8,50.0,6.25,56.24152542372882,0.05637848675649156,4.199999999999989
625,63,3779.0,59.98412698412698,9,22.0,2.4444444444444446,57.53968253968254,0.05470436666523861,0.29999999999999716
630,80,4124.0,51.55,11,44.0,4.0,47.55,0.06002584763785388,4.449999999999996
635,90,4549.0,50.544444444444444,13,80.0,6.153846153846154,44.39059829059829,0.06725344214731357,9.299999999999983
640,102,5039.0,49.40196078431372,14,135.0,9.642857142857142,39.759103641456576,0.07588090873955608,14.149999999999991
645,99,5420.0,54.74747474747475,12,142.0,11.833333333333334,42.91414141414141,0.08129341013419251,13.0
650,87,5478.0,62.96551724137931,10,39.0,3.9,59.06551724137931,0.07773797820520058,2.8999999999999915
655,68,5182.0,76.20588235294117,11,9.0,0.8181818181818182,75.38770053475936,0.06597444650218186,0.0
660,62,5097.0,82.20967741935483,7,20.0,2.857142857142857,79.35253456221197,0.060077703466581776,0.0
665,73,5336.0,73.0958904109589,11,29.0,2.6363636363636362,70.45952677459526,0.061686018030954144,4.0
670,85,5730.0,67.41176470588235,12,71.0,5.916666666666667,61.495098039215684,0.06660473277920494,9.099999999999994
675,92,6176.0,67.1304347826087,13,126.0,9.692307692307692,57.43812709030101,0.0724159420929085,14.0
680,98,6634.0,67.6938775510204,11,161.0,14.636363636363637,53.05751391465677,0.07822651771611813,16.9
685,94,6919.0,73.6063829787234,10,103.0,10.3,63.306382978723406,0.08017448524872409,14.949999999999996
690,82,6939.0,84.6219512195122,6,16.0,2.6666666666666665,81.95528455284553,0.07643222242684694,0.0
695,69,6794.0,98.46376811594203,8,7.0,0.875,97.58876811594203,0.06960546934640156,0.0
700,66,6890.0,104.39393939393939,8,17.0,2.125,102.26893939393939,0.06778296197166811,0.0
705,78,7196.0,92.25641025641026,9,34.0,3.7777777777777777,88.47863247863249,0.06997125739720321,2.0
710,92,7599.0,82.59782608695652,10,59.0,5.9,76.69782608695651,0.07385315332935895,4.949999999999996
715,101,8088.0,80.07920792079207,12,95.0,7.916666666666667,72.1625412541254,0.07916039199272028,9.899999999999999
720,102,8551.0,83.83333333333333,11,95.0,8.636363636363637,75.19696969696969,0.08374708306126837,12.099999999999966
725,93,8860.0,95.26881720430107,12,58.0,4.833333333333333,90.43548387096774,0.08535720316514908,9.29999999999999
730,79,8800.0,111.39240506329114,8,29.0,3.625,107.76740506329114,0.08055870189438781,1.7999999999999972
735,71,8657.0,121.92957746478874,4,7.0,1.75,120.17957746478874,0.07456760753789071,0.0
740,74,8821.0,119.20270270270271,8,18.0,2.25,116.95270270270271,0.07385511832082985,1.0
745,85,9202.0,108.25882352941177,15,46.0,3.066666666666667,105.19215686274511,0.07667002897533857,5.8999999999999915
750,100,9663.0,96.63,13,98.0,7.538461538461538,89.09153846153846,0.0806643774927424,10.799999999999997
755,106,10179.0,96.02830188679245,17,167.0,9.823529411764707,86.20477247502774,0.08540100836517432,15.699999999999989
760,99,9026.0,91.17171717171718,12,123.0,10.25,80.92171717171718,0.09424090976764336,13.0
765,90,8019.0,89.1,6,31.0,5.166666666666667,83.93333333333332,0.08732614773975929,0.0
770,75,7065.0,94.2,11,19.0,1.7272727272727273,92.47272727272727,0.06820827468000223,0.0
775,77,7079.0,91.93506493506493,7,12.0,1.7142857142857142,90.22077922077922,0.06530358111690562,0.0
780,92,7407.0,80.51086956521739,9,9.0,1.0,79.51086956521739,0.06801847278687272,0.0
785,106,7882.0,74.35849056603773,5,24.0,4.8,69.55849056603773,0.07323411429573531,1.0
790,110,8385.0,76.22727272727273,6,48.0,8.0,68.22727272727273,0.07876125741978678,5.849999999999987
795,116,8905.0,76.76724137931035,7,60.0,8.571428571428571,68.19581280788178,0.08443861431058954,7.099999999999966
800,114,9364.0,82.14035087719299,10,40.0,4.0,78.14035087719299,0.08882257035642961,1.8499999999999943
805,98,8359.0,85.29591836734694,8,38.0,4.75,80.54591836734694,0.09814316379905487,4.249999999999972
810,84,6934.0,82.54761904761905,8,16.0,2.0,80.54761904761905,0.08941335957216634,1.0
815,84,6434.0,76.5952380952381,11,32.0,2.909090909090909,73.6861471861472,0.07609378078944505,4.3999999999999915
820,100,6873.0,68.73,8,64.0,8.0,60.730000000000004,0.08164181691360803,9.399999999999991
825,110,7385.0,67.13636363636364,13,100.0,7.6923076923076925,59.44405594405595,0.08858372378359447,14.299999999999997
830,117,7954.0,67.98290598290598,15,150.0,10.0,57.982905982905976,0.0965146548232452,19.099999999999994
835,117,8432.0,72.06837606837607,14,112.0,8.0,64.06837606837607,0.10217536393298389,9.949999999999996
840,117,8823.0,75.41025641025641,9,36.0,4.0,71.41025641025641,0.10563250776704018,4.0
845,101,8881.0,87.93069306930693,6,2.0,0.3333333333333333,87.5973597359736,0.1017357128173136,0.0
850,98,9067.0,92.5204081632653,8,11.0,1.375,91.1454081632653,0.10046638734610783,0.0
855,102,9407.0,92.22549019607843,9,29.0,3.2222222222222223,89.0032679738562,0.10231364829061301,2.549999999999983
860,112,9936.0,88.71428571428571,13,61.0,4.6923076923076925,84.02197802197801,0.10796494144098556,7.399999999999977
865,122,10526.0,86.27868852459017,10,105.0,10.5,75.77868852459017,0.114604907216559,12.599999999999994
870,128,11128.0,86.9375,9,109.0,12.11111111111111,74.82638888888889,0.12115152749225584,13.799999999999997
875,124,11601.0,93.55645161290323,5,41.0,8.2,85.35645161290323,0.12485785858157097,0.0
880,107,10055.0,93.97196261682242,8,13.0,1.625,92.34696261682242,0.13645942369383868,0.0
885,80,7486.0,93.575,4,6.0,1.5,92.075,0.1445030946864304,0.0
890,77,5122.0,66.51948051948052,10,12.0,1.2,65.31948051948052,0.1060158153423679,0.0
895,88,4359.0,49.53409090909091,6,28.0,4.666666666666667,44.86742424242424,0.08591920514492903,2.049999999999997
900,108,4509.0,41.75,10,56.0,5.6,36.15,0.08579469139961081,7.049999999999997
905,122,5046.0,41.36065573770492,9,95.0,10.555555555555555,30.80510018214936,0.09745104858105919,12.0
910,125,5602.0,44.816,8,99.0,12.375,32.441,0.10905486959343344,12.799999999999983
915,122,6064.0,49.704918032786885,9,69.0,7.666666666666667,42.03825136612022,0.11656295849076202,11.999999999999986
920,113,6124.0,54.19469026548673,13,89.0,6.846153846153846,47.34853641933288,0.1105704672500771,8.549999999999969
925,108,6277.0,58.120370370370374,7,39.0,5.571428571428571,52.548941798941804,0.10731868337294573,5.999999999999979
930,107,6430.0,60.09345794392523,15,73.0,4.866666666666666,55.22679127725856,0.10436547776619443,10.749999999999993
935,116,6835.0,58.922413793103445,12,111.0,9.25,49.672413793103445,0.10881467073240313,15.999999999999979
940,126,7354.0,58.36507936507937,13,154.0,11.846153846153847,46.51892551892552,0.11590188883249382,20.749999999999993
945,134,8011.0,59.78358208955224,16,213.0,13.3125,46.47108208955224,0.12643667977274475,25.49999999999997
950,134,8538.0,63.71641791044776,8,74.0,9.25,54.46641791044776,0.13277779487496025,8.0
955,127,8885.0,69.96062992125984,3,0.0,0.0,69.96062992125984,0.13332872765070125,0.0
960,116,9236.0,79.62068965517241,7,1.0,0.14285714285714285,79.47783251231527,0.13348947513799428,0.0
965,121,9696.0,80.13223140495867,5,3.0,0.6,79.53223140495868,0.13634394847171774,0.0
970,121,10065.0,83.18181818181819,5,13.0,2.6,80.58181818181819,0.1367676144534372,0.0
975,126,10565.0,83.84920634920636,4,25.0,6.25,77.59920634920636,0.14019396493471634,0.0
980,133,11167.0,83.9624060150376,10,46.0,4.6,79.3624060150376,0.14576542427312197,3.0
985,132,11732.0,88.87878787878788,9,54.0,6.0,82.87878787878788,0.1500599891848518,6.8999999999999915
990,127,12205.0,96.10236220472441,6,44.0,7.333333333333333,88.76902887139109,0.15195831473664684,4.0
995,118,12511.0,106.02542372881356,6,22.0,3.6666666666666665,102.35875706214689,0.14987573417748185,1.0
1000,117,12827.0,109.63247863247864,5,36.0,7.2,102.43247863247863,0.14796179632899764,1.1999999999999744
1005,124,13376.0,107.87096774193549,9,13.0,1.4444444444444444,106.42652329749104,0.15117907755250942,0.0
1010,134,13986.0,104.3731343283582,9,30.0,3.3333333333333335,101.03980099502488,0.15546837970509628,2.299999999999997
1015,138,14670.0,106.30434782608695,11,68.0,6.181818181818182,100.12252964426877,0.16099782938416604,7.199999999999996
1020,140,15361.0,109.72142857142858,14,121.0,8.642857142857142,101.07857142857144,0.16628974633843105,12.099999999999994
1025,137,15936.0,116.32116788321167,11,105.0,9.545454545454545,106.77571333775713,0.1690465614586063,13.099999999999994
1030,132,16380.0,124.0909090909091,8,48.0,6.0,118.0909090909091,0.16909423264992302,6.049999999999997
1035,133,16849.0,126.6842105263158,6,0.0,0.0,126.6842105263158,0.16945872661605343,0.0
1040,134,17332.0,129.34328358208955,7,8.0,1.1428571428571428,128.20042643923242,0.1699719826576312,0.14999999999999858
1045,141,17995.0,127.62411347517731,7,26.0,3.7142857142857144,123.9098277608916,0.1737126070740566,3.4499999999999957
1050,146,18715.0,128.18493150684932,8,53.0,6.625,121.55993150684932,0.17825349792956932,8.449999999999996
1055,148,19451.0,131.42567567567568,9,88.0,9.777777777777779,121.6478978978979,0.18280569149888748,13.149999999999991
1060,149,20162.0,135.31543624161074,10,126.0,12.6,122.71543624161075,0.18666736795578226,18.14999999999999
1065,138,18732.0,135.7391304347826,9,80.0,8.88888888888889,126.85024154589371,0.18992954680287108,8.0
1070,123,15555.0,126.46341463414635,6,0.0,0.0,126.46341463414635,0.18777585022178095,0.0
1075,111,12574.0,113.27927927927928,6,0.0,0.0,113.27927927927928,0.16157003915283838,0.0
1080,107,10895.0,101.82242990654206,6,12.0,2.0,99.82242990654206,0.13460716127138608,1.0
1085,114,10719.0,94.02631578947368,10,29.0,2.9,91.12631578947368,0.12572517111024656,2.25
1090,126,11187.0,88.78571428571429,9,65.0,7.222222222222222,81.56349206349206,0.12866460266176366,6.999999999999979
1095,134,11832.0,88.29850746268657,12,111.0,9.25,79.04850746268657,0.1351820682746876,11.499999999999972
1100,138,12359.0,89.55797101449275,9,88.0,9.777777777777779,79.78019323671498,0.1390187299080941,13.0
1105,123,12428.0,101.04065040650407,7,48.0,6.857142857142857,94.18350754936121,0.13423154575209803,2.0
1110,111,12259.0,110.44144144144144,7,20.0,2.857142857142857,107.58429858429858,0.1253781247629394,0.0
1115,103,12246.0,118.89320388349515,9,16.0,1.7777777777777777,117.11542610571738,0.11905715630793264,0.75
1120,110,12130.0,110.27272727272727,7,40.0,5.714285714285714,104.55844155844156,0.1161890958893545,5.599999999999987
1125,123,12113.0,98.47967479674797,6,65.0,10.833333333333334,87.64634146341464,0.11255281709869404,10.899999999999991
1130,128,12499.0,97.6484375,8,92.0,11.5,86.1484375,0.11416214499077104,15.599999999999987
1135,139,13171.0,94.75539568345324,12,124.0,10.333333333333334,84.42206235011992,0.12053671122539465,20.75
1140,135,13518.0,100.13333333333334,10,99.0,9.9,90.23333333333333,0.12137171118952737,15.599999999999966
1145,125,13562.0,108.496,2,17.0,8.5,99.996,0.1170663653153558,0.0
1150,122,13742.0,112.63934426229508,10,5.0,0.5,112.13934426229508,0.1150260894438134,0.0
1155,118,14047.0,119.04237288135593,4,11.0,2.75,116.29237288135593,0.11497941835745285,0.44999999999999574
1160,118,14483.0,122.73728813559322,8,26.0,3.25,119.48728813559322,0.11693594224716948,0.7999999999999545
1165,124,15023.0,121.15322580645162,6,44.0,7.333333333333333,113.81989247311829,0.12035910325925693,3.0
1170,136,15672.0,115.23529411764706,8,71.0,8.875,106.36029411764706,0.1253227295874332,7.849999999999987
1175,145,16359.0,112.82068965517242,6,53.0,8.833333333333334,103.98735632183909,0.13067943435148496,6.29999999999999
1180,140,16900.0,120.71428571428571,9,34.0,3.7777777777777777,116.93650793650794,0.13364121544234037,1.0
1185,119,15080.0,126.72268907563026,11,22.0,2.0,124.72268907563026,0.13920560435343934,0.0
1190,105,12256.0,116.72380952380952,7,12.0,1.7142857142857142,115.00952380952381,0.12653200822735375,0.0
1195,96,10251.0,106.78125,12,25.0,2.0833333333333335,104.69791666666667,0.09493072224569826,1.1499999999999986
1200,108,10066.0,93.20370370370371,9,43.0,4.777777777777778,88.42592592592594,0.0881617036232436,2.4999999999999716
1205,120,10487.0,87.39166666666667,12,85.0,7.083333333333333,80.30833333333334,0.09137304290985891,7.249999999999986
1210,137,11099.0,81.01459854014598,14,136.0,9.714285714285714,71.30031282586027,0.09764337661176828,12.249999999999986
1215,140,11656.0,83.25714285714285,16,188.0,11.75,71.50714285714285,0.1028695573081614,17.0
1220,117,10912.0,93.26495726495726,9,69.0,7.666666666666667,85.59829059829059,0.09817469603376014,8.749999999999979
1225,85,7255.0,85.3529411764706,6,35.0,5.833333333333333,79.51960784313727,0.09622014930098814,0.0
1230,75,4741.0,63.21333333333333,7,3.0,0.42857142857142855,62.7847619047619,0.08457187393650603,0.0
1235,72,2871.0,39.875,5,13.0,2.6,37.275,0.06584786634993127,0.0
1240,85,2415.0,28.41176470588235,5,29.0,5.8,22.61176470588235,0.0734903976251723,2.049999999999997
1245,101,2396.0,23.722772277227723,7,56.0,8.0,15.722772277227723,0.07044355362785254,7.099999999999994
1250,120,2920.0,24.333333333333332,9,78.0,8.666666666666666,15.666666666666666,0.08935943588020302,11.049999999999997
1255,129,3370.0,26.124031007751938,9,69.0,7.666666666666667,18.45736434108527,0.10310456320103005,8.0
1260,117,3451.0,29.495726495726494,10,22.0,2.2,27.295726495726495,0.09713473675048177,0.09999999999999432
1265,97,3309.0,34.11340206185567,8,38.0,4.75,29.363402061855673,0.08157963085814217,3.0999999999999943
1270,97,3410.0,35.154639175257735,8,35.0,4.375,30.779639175257735,0.07740820802205223,5.149999999999999
1275,99,3619.0,36.55555555555556,5,15.0,3.0,33.55555555555556,0.07913150049702937,0.0
1280,110,3954.0,35.945454545454545,10,32.0,3.2,32.74545454545454,0.0851002304972229,3.0999999999999943
1285,120,4420.0,36.833333333333336,11,61.0,5.545454545454546,31.28787878787879,0.09463162159782648,8.0
1290,132,5020.0,38.03030303030303,13,96.0,7.384615384615385,30.645687645687644,0.10867834191637103,12.499999999999993
1295,134,5507.0,41.09701492537314,7,62.0,8.857142857142858,32.239872068230284,0.11800993720902447,7.099999999999966
1300,116,5503.0,47.439655172413794,11,45.0,4.090909090909091,43.3487460815047,0.10895707796884581,7.0
1305,107,5363.0,50.12149532710281,10,34.0,3.4,46.72149532710281,0.09600209704283129,1.0
1310,106,5388.0,50.83018867924528,8,48.0,6.0,44.83018867924528,0.08985261747933757,2.0
1315,109,5722.0,52.4954128440367,11,77.0,7.0,45.4954128440367,0.0929241990781736,7.199999999999989
1320,125,6268.0,50.144,10,117.0,11.7,38.444,0.10182313787018299,12.0
1325,136,6922.0,50.89705882352941,11,170.0,15.454545454545455,35.44251336898396,0.1133189496991701,17.0
