step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
190.0,35,591.0,9.53225806451613,3.137522929391226,5,50.0,0.33993340774335484,5,33.0,0.13698936598813602,6,216.0,0.17933890664015317,15,387.0,0.11133024192579008,31,686.0
195.0,26,554.0,9.389830508474576,3.0000572595080617,5,51.0,0.3223505987790417,3,44.0,0.15734157696221018,1,179.0,0.24871664082748945,16,470.0,0.12073199198950635,25,744.0
200.0,34,635.0,9.921875,2.673235144994732,7,73.0,0.2113136248293605,3,46.0,0.26140591295727345,5,162.0,0.21268820946899192,16,550.0,0.003945439073481286,31,831.0
205.0,30,523.0,7.8059701492537314,3.1304587378016593,7,93.0,0.17844604048521062,3,96.0,0.3537702523738304,5,144.0,0.1807455819194548,14,574.0,0.06399775434551078,29,907.0
210.0,28,450.0,6.818181818181818,3.706231871217895,8,115.0,0.1619170786616885,3,111.0,0.29651806448132356,7,100.0,0.22650307049922203,9,540.0,0.15777332555492357,27,866.0
215.0,15,77.0,1.1666666666666667,3.3296024819414054,4,115.0,0.12806369463130465,3,97.0,0.1288907087742185,1,62.0,0.2968845384535483,5,462.0,0.23142635361365588,13,736.0
220.0,19,72.0,1.0909090909090908,3.0860150109448914,5,96.0,0.13034338101879311,3,90.0,0.2410024396380965,3,25.0,0.27187666116785236,6,402.0,0.14500763934677857,17,613.0
225.0,20,84.0,1.2537313432835822,4.178892512925358,7,106.0,0.09507313514071399,0,89.0,0.23238262535272902,3,32.0,0.3767704201630284,10,342.0,0.19392507716844204,20,569.0
230.0,26,179.0,2.753846153846154,4.672369124714448,7,104.0,0.14072753173412683,3,28.0,0.3795048434646191,4,33.0,0.3513892970403523,12,373.0,0.12113313775310726,26,538.0
235.0,22,225.0,3.75,4.018478416565013,3,98.0,0.15782962841504264,0,9.0,0.46526902258611924,6,51.0,0.37746401562569787,13,438.0,0.10289266500180728,22,596.0
240.0,25,288.0,4.8,3.5685366726957715,8,106.0,0.194460233640347,1,4.0,0.3590771220213356,2,31.0,0.2454854207046252,13,503.0,0.05338487169984068,24,644.0
245.0,31,380.0,6.333333333333333,3.1211951207399067,9,120.0,0.13810201818246726,1,7.0,0.35684313740359636,7,30.0,0.137287655286864,13,568.0,0.09973822646935356,30,725.0
250.0,20,222.0,3.8275862068965516,3.9651553879044297,7,121.0,0.21131335542529917,2,22.0,0.4922880946569726,3,31.0,0.2670859625116799,7,514.0,0.054565926590356424,19,688.0
255.0,12,47.0,0.7966101694915254,4.657935937483523,1,102.0,0.28737371405443074,2,16.0,0.4385726763483395,7,56.0,0.18021044447108261,1,323.0,0.34007577555970747,11,497.0
260.0,11,36.0,0.6101694915254238,5.616078585395204,5,95.0,0.32341498410036135,1,13.0,0.46110215824697554,3,58.0,0.29718051234600784,1,98.0,0.4074315672436477,10,264.0
265.0,21,67.0,1.098360655737705,3.6189284350057274,4,98.0,0.17066637475557225,1,15.0,0.3781400662132527,8,74.0,0.037606723733308485,4,97.0,0.1421440477417908,17,284.0
270.0,20,83.0,1.4067796610169492,3.4010933023791527,3,100.0,0.14916022027137826,6,31.0,0.10357933104569345,2,77.0,0.2310351514402832,5,117.0,0.21163700143137748,16,325.0
275.0,17,78.0,1.3220338983050848,3.870235646334838,4,119.0,0.1880142375919736,6,63.0,0.17366909329521965,3,71.0,0.27114931216244287,3,52.0,0.24605557452883123,16,305.0
280.0,25,137.0,2.3220338983050848,3.505446650226405,9,140.0,0.15641694224881975,4,71.0,0.30407560025893693,5,89.0,0.20206499137904435,5,27.0,0.2010051732393459,23,327.0
285.0,23,116.0,1.901639344262295,2.919919098355983,9,143.0,0.1306525370269173,5,76.0,0.24670077747537883,3,77.0,0.1448181281890468,5,42.0,0.2217060574059457,22,338.0
290.0,19,88.0,1.4426229508196722,3.687239465920827,4,117.0,0.2088114804651433,3,57.0,0.30394572114644114,7,86.0,0.18441906500013094,4,40.0,0.2699479022947121,18,300.0
295.0,14,68.0,1.0625,3.9129370423984753,5,133.0,0.2290584980543659,3,70.0,0.13925725189000573,3,85.0,0.2061871850284873,1,28.0,0.3917841887122082,12,316.0
300.0,15,83.0,1.296875,4.041150192656566,5,136.0,0.14199856904202846,3,76.0,0.35889787630665876,5,99.0,0.16317012978353718,2,18.0,0.509240367029135,15,329.0
305.0,23,158.0,2.4307692307692306,3.549431901197227,7,124.0,0.1496965734602597,7,95.0,0.23762313134072846,6,103.0,0.1880418732158787,1,5.0,0.45650831134818165,21,327.0
310.0,22,128.0,1.9393939393939394,3.052652534871967,6,113.0,0.13836096327130953,10,138.0,0.14263024889553985,3,84.0,0.24439932647643317,2,13.0,0.2585259373264483,21,348.0
315.0,23,111.0,1.6323529411764706,3.189090257734273,8,107.0,0.18877388431045808,4,126.0,0.16083843643828308,6,88.0,0.21391092889798458,2,19.0,0.3851697894625243,20,340.0
320.0,19,77.0,1.1492537313432836,3.7773358191970985,7,84.0,0.19863624749275913,3,111.0,0.09236482468223615,8,91.0,0.2129595248608212,0,14.0,0.45777779335051344,18,300.0
325.0,19,59.0,0.8805970149253731,3.7485900914609425,5,81.0,0.1976745858111186,2,103.0,0.2569218331883706,9,112.0,0.0779186408931736,2,11.0,0.29800263510552655,18,307.0
330.0,27,146.0,2.28125,3.2029836003311303,8,94.0,0.14752888584371265,5,92.0,0.2557157890779799,12,167.0,0.06693635907351823,0,7.0,0.33519029884132545,25,360.0
335.0,23,168.0,2.5454545454545454,2.7360265946115647,2,87.0,0.10507592349705076,6,78.0,0.1975007420546659,13,217.0,0.06422174512420457,2,8.0,0.3921267135715712,23,390.0
340.0,31,221.0,3.298507462686567,2.831630819010009,8,103.0,0.07388337797346296,5,74.0,0.1260141854397732,12,258.0,0.13940805380302435,2,26.0,0.5667244318245064,27,461.0
345.0,26,275.0,4.044117647058823,3.1492236467424286,6,118.0,0.014790057447085392,6,71.0,0.346344478454225,11,312.0,0.128082562215079,1,10.0,0.4960625213982957,24,511.0
350.0,34,401.0,5.811594202898551,2.454114669949189,5,142.0,0.03918898211234814,7,89.0,0.20912060157796072,17,392.0,0.06331902069541327,2,13.0,0.44080260302638535,31,636.0
355.0,35,327.0,4.605633802816901,2.3752969653538836,9,178.0,0.0755598076328685,10,127.0,0.14573061336706403,13,413.0,0.08002255795851207,1,15.0,0.35872240469479316,33,733.0
360.0,25,237.0,3.2916666666666665,3.1047304374858635,7,192.0,0.13514073492590845,7,150.0,0.112078817534337,8,366.0,0.10150689468976413,2,24.0,0.4489418709016925,24,732.0
365.0,29,230.0,3.1506849315068495,2.940802720034414,12,241.0,0.12395469626495657,5,144.0,0.21172263160188456,8,362.0,0.15155233957162265,3,37.0,0.2627658601826031,28,784.0
370.0,34,289.0,4.013888888888889,2.8749005815183333,15,309.0,0.14847243773925922,3,108.0,0.30114048062386295,13,427.0,0.04160247345592968,2,39.0,0.3158542915468527,33,883.0
375.0,37,397.0,5.438356164383562,2.5731698376037673,17,390.0,0.024131509364120292,5,126.0,0.13783677031429853,12,415.0,0.09655009378848406,3,49.0,0.5138106085439905,37,980.0
380.0,33,444.0,5.92,2.846195794567645,19,487.0,0.1064371927891236,4,100.0,0.2402474969207141,7,343.0,0.09668464839476112,3,46.0,0.27990533089647973,33,976.0
385.0,33,570.0,7.702702702702703,2.997524872811024,20,584.0,0.06648905564338156,4,104.0,0.25501336989797513,5,308.0,0.1163282952510686,4,26.0,0.3279621080211662,33,1022.0
390.0,39,693.0,9.364864864864865,2.510928068101684,24,701.0,0.007049907963518232,6,122.0,0.27075971827315776,8,298.0,0.13794560268441827,1,25.0,0.2949021917563533,39,1146.0
395.0,39,652.0,8.693333333333333,2.7234174660320587,22,725.0,0.044586494793395784,5,108.0,0.27122738062120516,7,225.0,0.10750215356408571,4,35.0,0.09091952465468185,38,1093.0
400.0,29,313.0,4.22972972972973,2.7569890337929213,11,693.0,0.06271721701418372,6,70.0,0.20702766629697433,9,224.0,0.20656376198332516,3,41.0,0.3188800208776848,29,1028.0
405.0,30,215.0,2.792207792207792,3.2050544055291694,11,715.0,0.06945595563158818,8,81.0,0.1654859760745613,6,209.0,0.21482136406339522,4,36.0,0.3681499546247491,29,1041.0
410.0,35,240.0,3.037974683544304,2.4845992361037617,11,668.0,0.037796239640367955,10,127.0,0.09470858127983177,8,175.0,0.11744435489800002,5,56.0,0.38857412402133207,34,1026.0
415.0,20,99.0,1.2375,3.1415107057483063,7,569.0,0.12987207118174104,6,131.0,0.2107722014613329,6,174.0,0.14732324653097575,1,36.0,0.20895642290947652,20,910.0
420.0,21,66.0,0.8354430379746836,3.3342640797331744,4,500.0,0.16525588597129504,2,92.0,0.23293980469460138,6,176.0,0.13648471211250932,6,23.0,0.2057567700411938,18,791.0
425.0,24,121.0,1.5714285714285714,2.975423133153019,7,443.0,0.1327476882925254,3,76.0,0.2614011159303811,9,229.0,0.11013021872032765,3,29.0,0.3487693345159684,22,777.0
430.0,28,153.0,1.9367088607594938,1.8715830826925162,12,389.0,0.07423518804180111,2,69.0,0.15813249414903974,6,232.0,0.10317294000141328,6,54.0,0.1585392401255897,26,744.0
435.0,33,171.0,2.0357142857142856,2.682282583563147,13,413.0,0.060657890074644866,7,94.0,0.23486968804948993,7,203.0,0.05691251108382358,4,70.0,0.185933395340243,31,780.0
440.0,35,140.0,1.75,2.2543828558816252,16,483.0,0.08587508958636449,7,99.0,0.14004706163133304,7,196.0,0.12237568550653881,2,50.0,0.213982757535538,32,828.0
445.0,32,150.0,1.8072289156626506,2.5882823666338814,14,505.0,0.11505396276533857,4,90.0,0.1426203451185773,8,189.0,0.1546965455296346,6,78.0,0.16321932412345103,32,862.0
450.0,33,238.0,2.8333333333333335,3.2960417449683597,13,503.0,0.09046879520971624,3,79.0,0.307355972813882,9,199.0,0.23434249508099358,6,94.0,0.11145385155166639,31,875.0
455.0,31,192.0,2.3132530120481927,2.2979341711521752,12,445.0,0.06666510373746452,3,71.0,0.17505949008176952,7,176.0,0.18128301133117358,6,117.0,0.15902629053513545,28,809.0
460.0,42,210.0,2.4705882352941178,2.02705384918682,13,442.0,0.06480539234605702,9,100.0,0.09535338790792987,8,170.0,0.17644434870061204,9,156.0,0.025850319235684507,39,868.0
465.0,37,264.0,3.1058823529411765,2.361782382038335,13,431.0,0.0991910237860892,5,109.0,0.08829232394701925,10,154.0,0.19741166497240986,7,183.0,0.1813068881896389,35,877.0
470.0,43,383.0,4.402298850574713,2.3734805255932083,16,402.0,0.07044165874623587,5,110.0,0.21376615130248336,15,215.0,0.07890289921648107,6,187.0,0.21698308879553443,42,914.0
475.0,37,418.0,4.644444444444445,2.942929985000226,13,418.0,0.15361761278502503,2,110.0,0.21566789973044265,14,261.0,0.07617649736345108,7,191.0,0.1835928567079865,36,980.0
480.0,36,345.0,3.9204545454545454,2.2264348117218726,7,388.0,0.16774987021925045,5,126.0,0.1778238391271149,11,294.0,0.09860582179407505,9,223.0,0.12242040807322488,32,1031.0
485.0,41,292.0,3.208791208791209,1.9880653573115479,7,370.0,0.09532681706214134,10,168.0,0.14587450745481287,15,351.0,0.0886350412384377,6,163.0,0.22195379796254702,38,1052.0
490.0,48,410.0,4.456521739130435,2.1458092692761843,12,358.0,0.10385796798340953,11,175.0,0.10791995689284535,19,429.0,0.07840074027790296,4,100.0,0.2738981170799089,46,1062.0
495.0,42,483.0,5.138297872340425,2.8666942950501664,14,383.0,0.062213432556257955,8,200.0,0.169660129735772,16,475.0,0.11172000352751589,4,124.0,0.3172214035312093,42,1182.0
500.0,41,400.0,4.301075268817204,2.361199342171568,13,453.0,0.07935961194070283,8,210.0,0.19169407003347974,10,486.0,0.08097241452740676,9,137.0,0.19581453500233686,40,1286.0
505.0,47,309.0,3.21875,2.1126532171317103,16,446.0,0.08836469979768928,14,244.0,0.09220745316159909,10,462.0,0.12912599183781293,7,146.0,0.15931724715122642,47,1298.0
510.0,38,322.0,3.3541666666666665,2.5467025685145983,8,441.0,0.19409097864155153,15,304.0,0.07874169070333527,10,437.0,0.18588141387373772,4,129.0,0.1466388767486299,37,1311.0
515.0,45,369.0,3.7653061224489797,2.005730260912756,13,488.0,0.07999771673748408,11,327.0,0.06207276588319734,10,422.0,0.11759983819487388,9,156.0,0.21872967203299468,43,1393.0
520.0,49,475.0,4.797979797979798,1.9874443935324635,15,444.0,0.026376942219655856,12,378.0,0.08875782381228449,11,424.0,0.05961650127563874,9,164.0,0.22838858817679059,47,1410.0
525.0,46,578.0,5.7227722772277225,2.120048288573307,15,421.0,0.06230560291519849,10,421.0,0.05248451730931044,10,391.0,0.160806491776559,11,186.0,0.0898993008035488,46,1419.0
530.0,39,393.0,3.891089108910891,2.5048961575415323,11,403.0,0.1052791963572646,9,402.0,0.1054916054605672,8,377.0,0.13679534271583335,9,161.0,0.1527261516494944,37,1343.0
535.0,35,354.0,3.5757575757575757,2.324860255567997,13,426.0,0.100745833474609,7,384.0,0.11829911027065727,7,324.0,0.20886725161822223,6,174.0,0.1465111860912382,33,1308.0
540.0,41,248.0,2.4554455445544554,1.9009140748344129,10,409.0,0.11684402164500549,8,386.0,0.09764580756388601,10,313.0,0.15080837262542282,10,211.0,0.05151813149372844,38,1319.0
545.0,42,190.0,1.8627450980392157,2.4643650868091918,13,383.0,0.08723643101563894,8,341.0,0.15110337918305808,10,270.0,0.09804665600814655,8,215.0,0.09523852782929193,39,1209.0
550.0,40,240.0,2.4,2.895975294626293,16,389.0,0.07287967518749407,7,332.0,0.10561006969980938,9,211.0,0.14630190074472502,5,198.0,0.08111780305502292,37,1130.0
555.0,46,404.0,4.252631578947368,2.2277291357939704,15,462.0,0.07297344422336119,8,255.0,0.08383714371233804,6,188.0,0.11020203894378215,13,216.0,0.11750372638680438,42,1121.0
560.0,47,522.0,5.494736842105263,2.7008947239974175,11,484.0,0.08930750604486858,8,273.0,0.18748100631980083,7,185.0,0.15657558982742312,19,280.0,0.12633704773890117,45,1222.0
565.0,44,466.0,4.854166666666667,2.5405157992299805,8,448.0,0.11761732314617729,9,331.0,0.13412482141029825,10,192.0,0.1314855119653183,15,332.0,0.10949356716770757,42,1303.0
570.0,40,269.0,2.89247311827957,2.0660390137379947,8,489.0,0.07350265797587202,5,278.0,0.28824214125240033,14,219.0,0.052521693486799574,13,367.0,0.04448694028650284,40,1353.0
575.0,29,129.0,1.3578947368421053,1.9763569667914087,5,456.0,0.05641681883609571,5,174.0,0.22205819840199614,9,240.0,0.1058619636834535,7,376.0,0.0719020917735601,26,1246.0
580.0,32,176.0,1.8333333333333333,2.1277375885919803,4,424.0,0.08568069005964998,6,146.0,0.20058384291363654,11,293.0,0.08150095822102926,9,356.0,0.09537001292596387,30,1219.0
585.0,40,294.0,3.0625,2.458474972634082,7,402.0,0.13439213290850519,6,166.0,0.14692363971203565,13,317.0,0.09012437921350475,12,385.0,0.15004969528249212,38,1270.0
590.0,40,257.0,2.734042553191489,2.382221154824292,8,367.0,0.08998334001098372,10,203.0,0.11811053560461274,10,285.0,0.12297981809260947,11,385.0,0.15353353188757662,39,1240.0
595.0,31,207.0,2.1789473684210527,2.744627586370058,4,276.0,0.1758419479533913,11,225.0,0.12704052407907124,6,223.0,0.17272652501803992,9,389.0,0.10964518006634809,30,1113.0
600.0,32,198.0,2.152173913043478,2.0207120694795253,2,269.0,0.30591135530614366,10,251.0,0.10013821354832719,6,206.0,0.13421948674565368,13,443.0,0.06931688711487158,31,1169.0
605.0,38,246.0,2.5625,2.43060741956022,5,260.0,0.2536896060826076,10,300.0,0.14308769889397502,7,164.0,0.15354365757751764,15,495.0,0.03595619260033806,37,1219.0
610.0,37,213.0,2.195876288659794,2.1666181921880714,7,228.0,0.13164297644756873,9,283.0,0.15657381684966978,7,160.0,0.17346270576782755,12,511.0,0.04350169594413175,35,1182.0
615.0,29,128.0,1.3061224489795917,2.0510570368265615,4,213.0,0.2198375594354525,6,302.0,0.10383403142981854,4,155.0,0.16763989131099954,12,568.0,0.040185001438510164,26,1238.0
620.0,38,230.0,2.323232323232323,2.438264827367534,1,165.0,0.26946688003256936,9,322.0,0.12061379913518824,10,167.0,0.14235150752582088,16,635.0,0.08735445352897105,36,1289.0
625.0,43,320.0,3.2,2.455694903127044,4,163.0,0.24039190012189116,7,286.0,0.1714308586485561,10,157.0,0.18595727387370703,20,702.0,0.07027015900656043,41,1308.0
630.0,44,448.0,4.392156862745098,2.9660862054197046,9,194.0,0.18167592337655736,5,218.0,0.18052610467298102,2,132.0,0.14798326982898063,24,787.0,0.1072555277381963,40,1331.0
635.0,50,585.0,5.792079207920792,2.739403880112349,9,176.0,0.18185490969270166,7,228.0,0.14295801365115512,6,144.0,0.17213817857098157,25,905.0,0.0669084838884811,47,1453.0
640.0,44,463.0,4.77319587628866,2.5040842349810712,5,137.0,0.1433013076238691,9,272.0,0.1250567273403569,10,192.0,0.20367941063357242,17,898.0,0.07769596607805627,41,1499.0
645.0,49,437.0,4.414141414141414,2.243814353286912,7,113.0,0.2326506118873853,14,329.0,0.05805455446962054,13,243.0,0.08272119767008677,13,940.0,0.054867502844153,47,1625.0
650.0,44,375.0,3.865979381443299,2.125786412060183,5,102.0,0.12272850236773583,12,367.0,0.06899779628249171,12,312.0,0.19343154701039586,14,953.0,0.10855393096179379,43,1734.0
655.0,33,145.0,1.4948453608247423,1.905832857639676,7,97.0,0.09026402578208745,5,345.0,0.06476439277445062,6,299.0,0.19396532064610314,13,1000.0,0.06748456006544062,31,1741.0
660.0,40,135.0,1.3366336633663367,2.054055416864183,7,103.0,0.11111920530985457,8,340.0,0.013916708383514055,14,346.0,0.13789689514046616,9,957.0,0.08361632818494256,38,1746.0
665.0,48,253.0,2.53,1.7347710412166817,8,100.0,0.09552465019170839,12,397.0,0.1444037365935371,16,397.0,0.05953373745840385,11,989.0,0.09087937939193934,47,1883.0
670.0,43,257.0,2.5445544554455446,2.311582618275741,6,97.0,0.15432283788188703,7,331.0,0.18219907592833035,17,367.0,0.09541513795257274,13,964.0,0.054562476300284025,43,1759.0
675.0,35,233.0,2.3535353535353534,2.636703674994516,7,94.0,0.13223361907679398,6,328.0,0.1979210863146584,11,400.0,0.10731571372389523,10,877.0,0.14533860705963897,34,1699.0
680.0,28,153.0,1.53,2.658697919522101,3,79.0,0.07795122533502133,7,356.0,0.13955178631389678,12,417.0,0.11476855933360809,6,812.0,0.13242161901795163,28,1664.0
685.0,36,231.0,2.3333333333333335,2.3060789373020523,5,62.0,0.1992415294078226,5,324.0,0.18393269933373405,14,418.0,0.06004745282194135,11,854.0,0.07961954223242129,35,1658.0
690.0,34,244.0,2.5416666666666665,2.226575131107462,0,42.0,0.31177416629895216,7,283.0,0.1976519040422112,15,430.0,0.06169869683519156,12,915.0,0.04223018214974216,34,1670.0
695.0,35,190.0,2.0,2.142357132368636,4,27.0,0.2897570477081423,5,221.0,0.18696546012295878,7,410.0,0.10151580768595188,17,911.0,0.02727125258133514,33,1569.0
700.0,40,184.0,1.936842105263158,1.9985676015631308,5,46.0,0.3244540959934253,6,239.0,0.0930899920281615,9,342.0,0.08873961813568972,16,971.0,0.05738539850446747,36,1598.0
705.0,42,293.0,3.0842105263157893,1.6844787412305582,7,79.0,0.16723402554751213,5,213.0,0.021331634159524153,14,381.0,0.07104208493681101,15,1007.0,0.06582406168615772,41,1680.0
710.0,47,445.0,4.635416666666667,1.8319778597518386,9,115.0,0.13033874078780971,3,187.0,0.16945840434396497,18,446.0,0.08575239991464707,16,1074.0,0.09381065199749239,46,1822.0
715.0,45,563.0,5.744897959183674,2.015096329631594,8,133.0,0.13901002509025628,0,192.0,0.31907627092792773,19,519.0,0.062107790480116734,17,1073.0,0.08922161705433086,44,1917.0
720.0,42,459.0,4.544554455445544,2.303273719601236,6,125.0,0.16486882608528936,4,173.0,0.18128628528126292,19,573.0,0.05697490840414594,13,994.0,0.12974558475815964,42,1865.0
725.0,37,407.0,4.111111111111111,2.5462143729768774,6,97.0,0.20433706088840312,5,142.0,0.20023556709433266,15,644.0,0.06049310391997539,10,811.0,0.15099207447447832,36,1694.0
730.0,39,385.0,3.85,2.505481102035824,9,113.0,0.12769388166427884,3,83.0,0.26117065734449796,16,625.0,0.09630347128771426,10,688.0,0.10200502097228395,38,1509.0
