step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
535,33,187.0,5.666666666666667,56,8373.0,149.51785714285714,143.85119047619048,0.1795713170651549,326.8500000000001
540,28,212.0,7.571428571428571,58,8655.0,149.22413793103448,141.6527093596059,0.10928260192966076,333.5
545,37,288.0,7.783783783783784,58,8941.0,154.1551724137931,146.37138863000933,0.08663391156121528,340.1499999999999
550,26,181.0,6.961538461538462,59,9231.0,156.45762711864407,149.49608865710562,0.06900422943416575,343.5
555,28,202.0,7.214285714285714,44,7307.0,166.0681818181818,158.8538961038961,0.05969686329588015,348.5
560,31,274.0,8.838709677419354,55,7528.0,136.87272727272727,128.03401759530792,0.057469258279443464,351.8500000000001
565,37,393.0,10.621621621621621,46,7449.0,161.93478260869566,151.31316098707404,0.06522912485556163,355.1999999999997
570,35,486.0,13.885714285714286,46,7670.0,166.7391304347826,152.85341614906832,0.05931187020876525,360.1999999999997
575,33,432.0,13.090909090909092,46,7894.0,171.6086956521739,158.5177865612648,0.07404303942106265,363.54999999999984
580,17,126.0,7.411764705882353,48,8124.0,169.25,161.83823529411765,0.05770237264480112,366.8999999999999
585,22,81.0,3.6818181818181817,47,8357.0,177.80851063829786,174.12669245647967,0.1075432730133753,371.8999999999999
590,22,73.0,3.3181818181818183,47,8275.0,176.06382978723406,172.74564796905224,0.13522634997969957,375.25
595,25,81.0,3.24,49,8510.0,173.6734693877551,170.43346938775508,0.16330645161290322,380.25
600,17,54.0,3.176470588235294,29,5307.0,183.0,179.8235294117647,0.06632096069868995,351.7999999999999
605,24,90.0,3.75,42,5450.0,129.76190476190476,126.01190476190476,0.09375,358.5999999999998
610,31,110.0,3.5483870967741935,41,5611.0,136.85365853658536,133.30527143981115,0.14290438397581254,361.7999999999999
615,23,81.0,3.5217391304347827,40,5804.0,145.1,141.5782608695652,0.12460118505013673,366.7999999999999
620,21,87.0,4.142857142857143,41,6004.0,146.4390243902439,142.29616724738676,0.06943527080581242,370.0
625,25,98.0,3.92,41,6206.0,151.3658536585366,147.4458536585366,0.1196670653907496,373.2000000000001
630,27,103.0,3.814814814814815,46,6106.0,132.7391304347826,128.92431561996779,0.13085898954016184,376.3999999999997
635,15,55.0,3.6666666666666665,49,6318.0,128.9387755102041,125.27210884353742,0.08028131634819533,379.5999999999998
640,22,73.0,3.3181818181818183,49,6242.0,127.38775510204081,124.069573283859,0.2022237401335762,384.5999999999998
645,28,128.0,4.571428571428571,53,6481.0,122.28301886792453,117.71159029649596,0.141280353200883,396.7999999999999
650,37,251.0,6.783783783783784,53,6425.0,121.22641509433963,114.44263131055584,0.12374100436818453,400.0
655,40,344.0,8.6,52,6372.0,122.53846153846153,113.93846153846154,0.1521998600650286,406.7999999999999
660,28,155.0,5.535714285714286,50,6553.0,131.06,125.52428571428571,0.11498296194195574,410.0
665,21,93.0,4.428571428571429,52,6793.0,130.6346153846154,126.20604395604396,0.09197932618683001,416.7999999999999
670,30,118.0,3.933333333333333,50,7037.0,140.74,136.80666666666667,0.09982220692819455,421.7999999999999
675,30,135.0,4.5,51,7286.0,142.86274509803923,138.36274509803923,0.1269433299899699,425.0
680,32,174.0,5.4375,54,7076.0,131.03703703703704,125.59953703703704,0.11616022099447514,301.8000000000004
685,29,127.0,4.379310344827586,55,7336.0,133.38181818181818,129.0025078369906,0.13879423103400798,299.3499999999987
690,32,113.0,3.53125,55,7596.0,138.1090909090909,134.5778409090909,0.1344218460501937,311.8000000000004
695,32,121.0,3.78125,49,7093.0,144.75510204081633,140.97385204081633,0.15018258657475791,316.8000000000004
700,30,125.0,4.166666666666667,55,7339.0,133.43636363636364,129.26969696969698,0.12087665552667409,321.8000000000004
705,37,159.0,4.297297297297297,54,7593.0,140.61111111111111,136.31381381381382,0.1389310208388288,326.8000000000004
710,36,172.0,4.777777777777778,52,6973.0,134.09615384615384,129.31837606837607,0.09332727639814253,291.4
715,33,160.0,4.848484848484849,47,6437.0,136.95744680851064,132.1089619600258,0.09623481294358234,296.5
720,34,135.0,3.9705882352941178,39,4678.0,119.94871794871794,115.97812971342383,0.1577430411300374,287.5
725,35,132.0,3.7714285714285714,44,4536.0,103.0909090909091,99.31948051948052,0.13993831919814959,284.0
730,40,153.0,3.825,36,4700.0,130.55555555555554,126.73055555555554,0.15516624244352528,288.74999999999994
735,36,204.0,5.666666666666667,36,4872.0,135.33333333333334,129.66666666666669,0.10640648011782032,293.74999999999994
740,38,236.0,6.2105263157894735,35,4744.0,135.54285714285714,129.33233082706766,0.09455128205128205,296.5
745,46,285.0,6.195652173913044,36,4920.0,136.66666666666666,130.47101449275362,0.06322861786795202,301.4
750,46,334.0,7.260869565217392,37,4787.0,129.3783783783784,122.117508813161,0.04974706394394737,296.9499999999999
755,37,285.0,7.702702702702703,41,4630.0,112.92682926829268,105.22412656558997,0.04801757895632928,274.79999999999984
760,39,226.0,5.794871794871795,39,4818.0,123.53846153846153,117.74358974358974,0.10017730496453901,284.0
765,34,123.0,3.6176470588235294,39,4329.0,111.0,107.38235294117646,0.20640962671905697,268.80000000000007
770,32,119.0,3.71875,39,4523.0,115.97435897435898,112.25560897435898,0.14328355188602881,276.19999999999993
775,35,118.0,3.3714285714285714,42,4398.0,104.71428571428571,101.34285714285714,0.15397204529370134,267.55
780,42,140.0,3.3333333333333335,43,4593.0,106.81395348837209,103.48062015503876,0.1734636080430473,272.5
785,41,188.0,4.585365853658536,46,4799.0,104.32608695652173,99.7407211028632,0.16406714200831848,277.45
790,36,212.0,5.888888888888889,49,5018.0,102.40816326530613,96.51927437641724,0.07223679473332305,282.4
795,43,334.0,7.767441860465116,52,5244.0,100.84615384615384,93.07871198568873,0.06455787037037038,287.35
800,53,502.0,9.471698113207546,52,5492.0,105.61538461538461,96.14368650217706,0.06943819877967058,292.3
805,66,732.0,11.090909090909092,48,5458.0,113.70833333333333,102.61742424242424,0.08190262370135587,297.3
810,77,951.0,12.35064935064935,53,5395.0,101.79245283018868,89.44180347953933,0.08697514921549349,290.0
815,77,1190.0,15.454545454545455,48,5631.0,117.3125,101.85795454545455,0.09160203228303754,295.0
820,76,1464.0,19.263157894736842,52,5535.0,106.4423076923077,87.17914979757086,0.0974296312459088,252.5
825,91,1825.0,20.054945054945055,53,5467.0,103.15094339622641,83.09599834128136,0.10992283610801756,222.75
830,83,2151.0,25.91566265060241,44,4461.0,101.38636363636364,75.47070098576123,0.11454841276160348,227.75
835,90,2534.0,28.155555555555555,51,4681.0,91.7843137254902,63.62875816993464,0.1222914091772283,231.4000000000001
840,100,2983.0,29.83,36,3072.0,85.33333333333333,55.50333333333333,0.1330512851337886,199.8
845,112,3521.0,31.4375,44,3233.0,73.47727272727273,42.039772727272734,0.14788714635508907,204.8
850,120,4079.0,33.99166666666667,26,2069.0,79.57692307692308,45.58525641025641,0.16049135029937117,150.0
855,122,4666.0,38.24590163934426,29,1404.0,48.41379310344828,10.167891464104017,0.17206868396101274,135.2
860,125,5284.0,42.272,23,1503.0,65.34782608695652,23.075826086956518,0.18289430299203857,140.0
865,127,5915.0,46.574803149606296,23,1608.0,69.91304347826087,23.338240328654578,0.1923237117455992,144.8
870,130,6561.0,50.46923076923077,22,1713.0,77.86363636363636,27.39440559440559,0.20075414035537784,149.59999999999997
875,132,7217.0,54.67424242424242,24,1822.0,75.91666666666667,21.24242424242425,0.2081965438209626,154.59999999999997
880,137,7888.0,57.57664233576642,24,1936.0,80.66666666666667,23.09002433090025,0.21502369815520542,160.39999999999998
885,141,8578.0,60.836879432624116,25,2056.0,82.24,21.40312056737588,0.2215180848046679,166.0
890,141,9280.0,65.81560283687944,27,2179.0,80.70370370370371,14.888100866824274,0.22745040369235034,171.6
895,144,9990.0,69.375,22,2041.0,92.77272727272727,23.397727272727266,0.2327341558849762,171.25
900,146,10715.0,73.39041095890411,24,2153.0,89.70833333333333,16.317922374429216,0.23771080153645213,176.25
905,150,11450.0,76.33333333333333,26,2273.0,87.42307692307692,11.089743589743591,0.24234227076063575,181.25
910,152,12202.0,80.27631578947368,26,2396.0,92.15384615384616,11.877530364372475,0.2468294634194371,184.8999999999999
915,156,12975.0,83.17307692307692,27,2522.0,93.4074074074074,10.234330484330485,0.2512135156959711,189.8999999999999
920,157,13760.0,87.64331210191082,32,2653.0,82.90625,4.737062101910823,0.2553101957605424,196.25
925,159,14546.0,91.48427672955975,34,2797.0,82.26470588235294,9.21957084720681,0.2589018093774222,201.25
930,160,15340.0,95.875,39,2953.0,75.71794871794872,20.157051282051285,0.26215879860059577,206.25
935,161,16143.0,100.26708074534162,38,2823.0,74.28947368421052,25.977607061131096,0.2651435678582328,183.19999999999987
940,162,16951.0,104.6358024691358,40,2808.0,70.2,34.435802469135794,0.2678257414009728,186.25
945,162,17761.0,109.6358024691358,40,2694.0,67.35,42.2858024691358,0.27021294186390055,161.7
950,162,18571.0,114.6358024691358,41,2884.0,70.34146341463415,44.29433905450165,0.2723333134154058,166.7
955,162,19381.0,119.6358024691358,43,3070.0,71.3953488372093,48.2404536319265,0.2742242768462534,171.75
960,162,20191.0,124.6358024691358,45,3272.0,72.71111111111111,51.92469135802469,0.27591709969402933,176.7
965,162,21001.0,129.6358024691358,45,3484.0,77.42222222222222,52.21358024691358,0.27743803200816186,181.7
970,162,21811.0,134.6358024691358,44,3704.0,84.18181818181819,50.45398428731761,0.2788092144302788,186.8
975,162,22621.0,139.6358024691358,44,3924.0,89.18181818181819,50.45398428731761,0.2800494067022379,191.8
980,162,23431.0,144.6358024691358,46,4147.0,90.15217391304348,54.48362855609231,0.28117457435957016,196.8
985,162,24241.0,149.6358024691358,48,4370.0,91.04166666666667,58.594135802469125,0.28219836316308494,201.85
990,162,25051.0,154.6358024691358,48,4589.0,95.60416666666667,59.031635802469125,0.2831324843893067,206.8
995,163,25861.0,158.6564417177914,50,4826.0,96.52,62.13644171779141,0.28398702908759943,211.8
1000,162,26671.0,164.6358024691358,51,5074.0,99.49019607843137,65.14560639070443,0.28477072551560273,216.85
1005,163,27482.0,168.60122699386503,52,5329.0,102.48076923076923,66.1204577630958,0.28550514721640985,221.85
1010,163,28297.0,173.60122699386503,52,5584.0,107.38461538461539,66.21661160924964,0.2862363896405321,226.8
1015,163,29112.0,178.60122699386503,52,5840.0,112.3076923076923,66.29353468617272,0.28691283134533146,231.75
1020,164,29931.0,182.5060975609756,52,5794.0,111.42307692307692,71.08302063789868,0.28759076925867133,233.25
1025,164,30751.0,187.5060975609756,53,6052.0,114.18867924528301,73.31741831569259,0.28823325532505595,238.25
1030,164,31571.0,192.5060975609756,54,6314.0,116.92592592592592,75.58017163504968,0.28883166469771715,243.25
1035,164,32391.0,197.5060975609756,54,6580.0,121.85185185185185,75.65424570912376,0.28939000174061497,247.69999999999996
1040,165,33214.0,201.2969696969697,54,6846.0,126.77777777777777,74.51919191919194,0.28995618219486563,252.14999999999998
1045,165,34039.0,206.2969696969697,56,7114.0,127.03571428571429,79.26125541125542,0.29051571267879983,256.5999999999999
1050,165,34864.0,211.2969696969697,55,7383.0,134.23636363636365,77.06060606060606,0.2910413534286826,261.5999999999999
1055,165,35689.0,216.2969696969697,55,7658.0,139.23636363636365,77.06060606060606,0.2915358733596848,266.04999999999995
1060,166,36515.0,219.96987951807228,58,7935.0,136.81034482758622,83.15953469048605,0.2920140508566878,271.04999999999995
1065,166,37345.0,224.96987951807228,47,7277.0,154.82978723404256,70.14009228402972,0.29251330771730016,276.04999999999995
1070,166,38175.0,229.96987951807228,57,7505.0,131.66666666666666,98.30321285140562,0.29298552354872814,280.5
1075,166,39005.0,234.96987951807228,50,7744.0,154.88,80.08987951807228,0.2934327031818738,285.5
1080,166,39835.0,239.96987951807228,50,7987.0,159.74,80.22987951807227,0.29385666626936324,290.5
1085,166,40665.0,244.96987951807228,50,7889.0,157.78,87.18987951807227,0.2942590675196448,287.8
1090,166,41495.0,249.96987951807228,51,7829.0,153.50980392156862,96.46007559650366,0.29464141440077074,277.79999999999984
1095,166,42325.0,254.96987951807228,50,8075.0,161.5,93.46987951807228,0.2950050826676805,281.6999999999999
1100,167,43158.0,258.4311377245509,52,8327.0,160.1346153846154,98.29652233993554,0.2953820676542464,286.6999999999999
1105,168,43994.0,261.8690476190476,54,8580.0,158.88888888888889,102.9801587301587,0.2957695655633756,296.0999999999999
1110,168,44834.0,266.8690476190476,53,8836.0,166.71698113207546,100.15206648697213,0.29617085190836,301.0999999999999
1115,168,45674.0,271.8690476190476,54,9102.0,168.55555555555554,103.31349206349205,0.2965541862489178,308.29999999999995
1120,168,46514.0,276.8690476190476,53,9047.0,170.69811320754718,106.17093441150041,0.296920684197137,298.6
1125,169,47356.0,280.2130177514793,52,8976.0,172.6153846153846,107.59763313609469,0.29729177102014165,299.4
1130,170,48203.0,283.5470588235294,53,9236.0,174.26415094339623,109.2829078801332,0.2976915447982642,304.4
1135,170,49053.0,288.5470588235294,52,8620.0,165.76923076923077,122.77782805429865,0.2980957842267512,298.1
1140,170,49903.0,293.5470588235294,53,8242.0,155.50943396226415,138.03762486126527,0.2984835383169049,287.5
1145,170,50753.0,298.5470588235294,47,7619.0,162.10638297872342,136.440675844806,0.2988557458313017,292.5
1150,170,51603.0,303.5470588235294,46,7469.0,162.3695652173913,141.1774936061381,0.29921327808554243,283.95000000000005
1155,170,52453.0,308.5470588235294,47,7696.0,163.74468085106383,144.8023779724656,0.2995569447341679,288.3999999999999
1160,170,53303.0,313.5470588235294,47,7928.0,168.68085106382978,144.86620775969965,0.2998874989842998,292.8499999999999
1165,170,54153.0,318.5470588235294,45,7492.0,166.48888888888888,152.05816993464055,0.300205642300702,286.6
1170,170,55003.0,323.5470588235294,48,7704.0,160.5,163.04705882352943,0.3005120286581194,291.7
1175,170,55853.0,328.5470588235294,47,7625.0,162.2340425531915,166.31301627033793,0.3008072683899705,290.79999999999995
1180,171,56703.0,331.5964912280702,47,7546.0,160.5531914893617,171.0432997387085,0.3010919316765821,286.3999999999999
1185,170,57553.0,338.5470588235294,46,7463.0,162.2391304347826,176.30792838874683,0.30136655171103893,286.0
1190,171,58404.0,341.5438596491228,48,7686.0,160.125,181.4188596491228,0.3016388392864533,290.9
1195,171,59259.0,346.5438596491228,47,7916.0,168.4255319148936,178.11832773422918,0.30193015109293303,295.79999999999995
1200,171,60114.0,351.5438596491228,48,8148.0,169.75,181.7938596491228,0.3022116253732572,300.79999999999995
1205,171,60969.0,356.5438596491228,48,8388.0,174.75,181.7938596491228,0.302483730702748,305.7
1210,171,61824.0,361.5438596491228,50,8628.0,172.56,188.9838596491228,0.3027469072917696,310.7
1215,171,62679.0,366.5438596491228,50,8871.0,177.42,189.1238596491228,0.30300156904808345,315.6
1220,171,63534.0,371.5438596491228,49,8636.0,176.24489795918367,195.29896168993912,0.30324810546540953,320.7
1225,172,64389.0,374.3546511627907,49,8876.0,181.14285714285714,193.21179401993354,0.30348688335475454,325.7
1230,171,65244.0,381.5438596491228,49,8807.0,179.73469387755102,201.80916577157177,0.3037182484333149,330.7
1235,172,66103.0,384.31976744186045,52,9052.0,174.07692307692307,210.24284436493738,0.3039609307825456,335.6
1240,172,66963.0,389.31976744186045,49,7976.0,162.77551020408163,226.54425723777882,0.3042006707896948,340.5
1245,172,67823.0,394.31976744186045,50,7899.0,157.98,236.33976744186046,0.3044331113169323,345.5
1250,172,68683.0,399.31976744186045,54,8142.0,150.77777777777777,248.54198966408268,0.30465856568999744,350.4
1255,172,69543.0,404.31976744186045,52,7960.0,153.07692307692307,251.24284436493738,0.30487733013487617,332.6000000000001
1260,172,70403.0,409.31976744186045,53,7900.0,149.0566037735849,260.2631636682755,0.3050896848996355,337.6000000000001
1265,172,71263.0,414.31976744186045,52,7472.0,143.69230769230768,270.62745974955277,0.30529589529086537,342.6000000000001
1270,172,72123.0,419.31976744186045,51,7722.0,151.41176470588235,267.90800273597813,0.3054962126320863,346.19999999999976
1275,172,72983.0,424.31976744186045,53,7978.0,150.52830188679246,273.791465555068,0.3056908751507763,349.79999999999984
1280,169,72756.0,430.50887573964496,38,5638.0,148.3684210526316,282.1404546870134,0.29816365586369553,326.0
1285,168,73439.0,437.13690476190476,47,5823.0,123.8936170212766,313.24328774062815,0.29704370953039505,331.0
1290,169,74281.0,439.5325443786982,37,5365.0,145.0,294.5325443786982,0.29720130650858007,336.0
1295,171,75134.0,439.3801169590643,39,5538.0,142.0,297.3801169590643,0.29744155058546917,341.0
1300,171,75989.0,444.3801169590643,38,5373.0,141.39473684210526,302.98538011695905,0.297691192255058,314.8000000000001
1305,172,76844.0,446.7674418604651,41,5561.0,135.6341463414634,311.1332955190017,0.29793447362134556,317.8499999999997
1310,171,77699.0,454.3801169590643,41,5757.0,140.41463414634146,313.9654828127228,0.2981716262061068,322.8499999999997
1315,173,78562.0,454.11560693641616,41,5944.0,144.97560975609755,309.1399971803186,0.29843051377964974,331.75
