step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,16,90.0,1.6981132075471699,4.601355017537359,3,23.0,0.42991047121068937,9,100.0,0.0902350197789691,2,22.0,0.2132619875065942,1,50.0,0.4162423629702103,15,195.0
185.0,21,144.0,2.7169811320754715,3.893837926664919,1,9.0,0.2209312214075857,12,153.0,0.1029431321857396,2,36.0,0.4821114868163946,4,56.0,0.2345908739382074,19,254.0
190.0,30,262.0,4.943396226415095,3.370681432530166,4,17.0,0.26638834951578333,11,213.0,0.18691496137329988,3,24.0,0.1384689092642149,10,90.0,0.1427491916211031,28,344.0
195.0,15,95.0,1.7592592592592593,3.487843742088067,1,22.0,0.3432790911639909,5,195.0,0.14036170181610907,2,25.0,0.2943241046759446,5,103.0,0.21000455283247121,13,345.0
200.0,20,92.0,1.7037037037037037,3.939296706223425,2,15.0,0.37998606590601075,8,181.0,0.18026605835384607,3,37.0,0.3456655298713877,3,89.0,0.28979529931077835,16,322.0
205.0,14,77.0,1.305084745762712,3.651147441236074,1,17.0,0.3805672897548425,6,172.0,0.106490111204317,3,47.0,0.21962127213588659,3,103.0,0.2358585473271169,13,339.0
210.0,21,67.0,1.1166666666666667,3.643123638188049,3,32.0,0.3337646816307206,10,211.0,0.17779995151526162,1,8.0,0.5313631994807968,6,112.0,0.1787741364238171,20,363.0
215.0,23,125.0,2.0491803278688523,3.546696397048079,2,32.0,0.24725936270863702,6,175.0,0.16243119239152262,3,12.0,0.39551166405452354,11,157.0,0.17992752525064343,22,376.0
220.0,15,92.0,1.5081967213114753,3.561919522557952,2,20.0,0.41099740571367416,5,164.0,0.20486750599588957,0,7.0,0.4614778807074484,8,167.0,0.11402795308809674,15,358.0
225.0,20,70.0,1.0606060606060606,3.515540223449341,2,24.0,0.32457285401700753,8,171.0,0.11544867246974906,2,5.0,0.3013340125937807,6,157.0,0.18732964043247213,18,357.0
230.0,29,128.0,1.9393939393939394,3.4198547460395634,5,44.0,0.14458884129936347,13,213.0,0.06173902026675491,3,16.0,0.4423599893489128,5,161.0,0.17638439720953727,26,434.0
235.0,25,125.0,1.9230769230769231,2.750818675757854,4,76.0,0.1579018557903527,11,229.0,0.10849857704227288,2,19.0,0.44442594084918635,8,196.0,0.023428816426161455,25,520.0
240.0,24,128.0,1.9692307692307693,2.952224464604513,4,73.0,0.4137377001616773,9,245.0,0.09780509521739468,5,36.0,0.17694284582975173,4,165.0,0.09108690212730458,22,519.0
245.0,18,90.0,1.3636363636363635,2.8575238667499248,6,83.0,0.1464948609291727,3,230.0,0.17896747626774273,2,39.0,0.28596267635422684,6,186.0,0.1469533231509944,17,538.0
250.0,21,90.0,1.3636363636363635,3.124552514176836,2,55.0,0.25066325151831825,11,240.0,0.09123992397913484,4,44.0,0.17518997934076405,3,162.0,0.26351495841117106,20,501.0
255.0,21,76.0,1.1515151515151516,2.8104825957598174,2,38.0,0.31330631876845233,10,237.0,0.04324001318162403,5,44.0,0.2682754553189528,3,158.0,0.22384023646083964,20,477.0
260.0,19,100.0,1.4705882352941178,3.6285876629190206,4,47.0,0.36960304326091403,5,214.0,0.10474296257078958,3,35.0,0.41721343919519605,5,158.0,0.14493938592080774,17,454.0
265.0,19,61.0,0.8472222222222222,2.7237571413397212,1,47.0,0.19176430850192935,5,189.0,0.11054010446165481,3,54.0,0.28526850131924575,7,137.0,0.11443548118850666,16,427.0
270.0,30,109.0,1.5138888888888888,2.6242470550413537,2,40.0,0.24350680842818873,10,226.0,0.14934602367743643,6,40.0,0.19899630003170754,9,173.0,0.08103126348598845,27,479.0
275.0,42,214.0,2.9315068493150687,2.3591292083107027,5,66.0,0.2456989427903478,17,292.0,0.08215825253841438,5,49.0,0.18148536502229193,12,227.0,0.09448272444831089,39,634.0
280.0,36,282.0,3.863013698630137,1.903139311424374,0,44.0,0.28984407642241283,17,361.0,0.040871635120250625,6,61.0,0.1478766457695818,11,260.0,0.10203370244016118,34,726.0
285.0,28,169.0,2.2533333333333334,2.3104708411950816,1,46.0,0.35977443897078815,11,358.0,0.07690979252677949,4,61.0,0.16080574379110693,10,310.0,0.07250707482021669,26,775.0
290.0,23,92.0,1.1794871794871795,2.7769606750710065,1,40.0,0.4475367147183151,6,325.0,0.15748724663234928,7,74.0,0.1300910581707554,7,299.0,0.08866787687575982,21,738.0
295.0,25,86.0,1.1025641025641026,2.9585758353242353,3,34.0,0.35546594563309925,8,311.0,0.07032718227798086,5,82.0,0.1146029845716978,8,297.0,0.12507534550626717,24,724.0
300.0,22,71.0,0.9342105263157895,2.82996068507029,1,24.0,0.31445242450005834,8,314.0,0.08428597470475578,5,96.0,0.17929308187856605,7,296.0,0.07346061098803913,21,730.0
305.0,26,87.0,1.144736842105263,3.2418204418343444,3,23.0,0.35095371435441153,7,263.0,0.19920761885808685,5,96.0,0.064879916813751,10,272.0,0.10136942020479835,25,654.0
310.0,21,93.0,1.2567567567567568,3.2591824650193724,2,25.0,0.4820214446077988,5,231.0,0.197798225090237,8,121.0,0.06511022636648099,6,267.0,0.14425213700016376,21,644.0
315.0,32,120.0,1.5584415584415585,2.48003516014679,4,39.0,0.3560617640844375,12,251.0,0.09895279184983391,4,112.0,0.13564377529024957,10,309.0,0.07874869616073348,30,711.0
320.0,32,191.0,2.4177215189873418,2.535948038925092,7,67.0,0.23281540448363228,14,270.0,0.12980819685391842,1,77.0,0.20203016009004263,9,317.0,0.06889131245829595,31,731.0
325.0,41,347.0,4.2317073170731705,2.8803875074354033,9,109.0,0.18770619874417468,12,313.0,0.11508525829692103,4,91.0,0.2563564256584014,14,311.0,0.10902565585954807,39,824.0
330.0,36,369.0,4.6125,2.2486836928577807,11,162.0,0.1045097535105192,8,275.0,0.07472760347074422,8,122.0,0.02530820174354795,8,293.0,0.21410453877944316,35,852.0
335.0,34,221.0,2.7625,2.2885112221655968,3,147.0,0.1435894958531082,9,171.0,0.14879831701551033,13,198.0,0.09816163487382623,8,264.0,0.19029230127759006,33,780.0
340.0,38,271.0,3.2650602409638556,2.184721426093901,5,142.0,0.1694322836268731,8,179.0,0.08737579832467009,13,232.0,0.08951577795934634,11,251.0,0.10388581370151,37,804.0
345.0,38,251.0,2.9529411764705884,2.084417687831132,9,152.0,0.04683199155956621,9,190.0,0.16313071085579942,10,256.0,0.03698083228021872,10,269.0,0.13343002281355296,38,867.0
350.0,36,209.0,2.488095238095238,2.522646775878536,10,205.0,0.05937421439356808,12,221.0,0.16254692849838398,4,219.0,0.1098702656900135,9,268.0,0.11073173321442246,35,913.0
355.0,35,275.0,3.3132530120481927,2.4370298012303677,8,228.0,0.11760651567148334,13,257.0,0.1428608207586689,5,218.0,0.21101311628697297,8,260.0,0.07066754677389728,34,963.0
360.0,36,343.0,4.035294117647059,2.604848885938589,10,273.0,0.15538536061934502,11,275.0,0.1007452364255712,5,210.0,0.12264524446138102,9,250.0,0.1239745275943255,35,1008.0
365.0,32,305.0,3.630952380952381,2.3192548267689435,11,325.0,0.050364146146864706,7,230.0,0.11984056523710468,6,185.0,0.14498059919220369,8,236.0,0.16271711778022416,32,976.0
370.0,35,356.0,4.1395348837209305,2.170501008793505,13,361.0,0.02975815135202086,6,210.0,0.160192157570973,4,163.0,0.14795946024197387,11,251.0,0.09416395256249341,34,985.0
375.0,36,266.0,3.0930232558139537,2.0737553996235194,7,316.0,0.06315474513188797,12,193.0,0.06538639772313556,3,167.0,0.24987998717693669,10,280.0,0.08561321958431806,32,956.0
380.0,36,247.0,2.8068181818181817,2.183582253008322,8,304.0,0.0843767645851715,15,249.0,0.016419243584509878,4,160.0,0.20633368614240663,8,290.0,0.11749682688931833,35,1003.0
385.0,38,276.0,3.066666666666667,2.336531863738973,12,315.0,0.17309949910390476,12,266.0,0.0424274401279038,6,175.0,0.18731574294593517,7,254.0,0.14636211599561,37,1010.0
390.0,42,349.0,3.9213483146067416,1.8881500469139159,11,312.0,0.09392144151783752,11,319.0,0.12065400533438352,7,195.0,0.1834829288573571,11,245.0,0.08981829443805428,40,1071.0
395.0,43,481.0,5.228260869565218,1.7405881864603017,16,384.0,0.09389525462418755,14,389.0,0.039527598482856405,7,166.0,0.09387264363382354,5,234.0,0.10633556053077536,42,1173.0
400.0,41,581.0,6.180851063829787,2.137843728593669,16,363.0,0.09616473703450373,18,476.0,0.08448175682139111,4,150.0,0.17830211799471682,2,218.0,0.10236793672291941,40,1207.0
405.0,49,668.0,6.88659793814433,2.120970807206029,11,367.0,0.13397479456241904,19,569.0,0.034155658760953174,9,156.0,0.19124229511673801,9,203.0,0.0754484215615954,48,1295.0
410.0,43,671.0,6.917525773195877,2.127768685992997,9,357.0,0.13352072149006047,21,670.0,0.07509620860725212,7,162.0,0.10595524519867847,6,185.0,0.12348165418625301,43,1374.0
415.0,43,544.0,5.608247422680412,2.0350900963258756,8,358.0,0.1076717265519717,16,689.0,0.03291187491415877,10,197.0,0.08577756143101428,6,159.0,0.19791541883854197,40,1403.0
420.0,43,448.0,4.525252525252525,2.146183272103488,9,362.0,0.19784476281217545,14,640.0,0.06985913270441807,11,258.0,0.06078881829132937,8,180.0,0.11141905420077267,42,1440.0
425.0,44,480.0,4.8,2.3323693623867525,13,403.0,0.11133245664743892,10,683.0,0.1505042916171719,11,263.0,0.19910303056994139,8,209.0,0.10097138517470765,42,1558.0
430.0,58,638.0,6.316831683168317,1.3660063830337879,18,481.0,0.05214955916505403,18,756.0,0.07393968436310902,4,240.0,0.13505946900462115,16,275.0,0.059396337809615486,56,1752.0
435.0,62,718.0,6.903846153846154,1.52145555264964,17,488.0,0.0837970130341941,24,864.0,0.017329840381093937,6,203.0,0.15253361212234065,13,285.0,0.08137389927199061,60,1840.0
440.0,58,774.0,7.233644859813084,1.9744386062740527,15,525.0,0.09339892313643187,28,999.0,0.10735386220451784,9,255.0,0.09588369719388228,3,207.0,0.21019746622889587,55,1986.0
445.0,58,787.0,7.154545454545454,1.3533179448064172,15,598.0,0.09903883880757448,25,1101.0,0.01531078100374411,11,274.0,0.08951191432605207,4,197.0,0.1437081212334045,55,2170.0
450.0,56,805.0,7.318181818181818,1.7042167385228852,16,609.0,0.11114230144355783,24,1172.0,0.03108037481121616,11,268.0,0.07917723968456492,4,199.0,0.04391243753162799,55,2248.0
455.0,58,896.0,8.145454545454545,1.6494051639516645,21,707.0,0.05077841798629437,23,1196.0,0.005417490542069976,9,290.0,0.1106328797253644,4,200.0,0.11081115801573733,57,2393.0
460.0,59,924.0,8.63551401869159,1.5857274108396509,20,763.0,0.04802612661673212,23,1231.0,0.05691164523384641,5,233.0,0.13680329055285576,8,175.0,0.15663485434867375,56,2402.0
465.0,59,983.0,9.273584905660377,1.6948608640773775,20,770.0,0.08925953589620862,22,1343.0,0.05709827606797445,7,245.0,0.056873877833383414,8,186.0,0.12561664444295031,57,2544.0
470.0,55,1046.0,9.867924528301886,1.7375493329276905,16,754.0,0.06825384437858638,25,1464.0,0.05299153816035487,6,250.0,0.11743178741079728,7,182.0,0.13473417217508799,54,2650.0
475.0,52,1030.0,9.903846153846153,2.018037857871261,16,782.0,0.08384127577900043,26,1540.0,0.046444235234566464,4,249.0,0.21097173592460167,4,150.0,0.22909874043476722,50,2721.0
480.0,61,1135.0,10.607476635514018,1.4274857287975333,16,786.0,0.07079702554651866,29,1678.0,0.03475777997293514,9,286.0,0.14502904917046638,6,141.0,0.08954544902461459,60,2891.0
485.0,54,1252.0,11.700934579439252,1.827403191486593,14,786.0,0.10716384430622451,24,1801.0,0.018262901022860135,9,290.0,0.1196873121763546,6,140.0,0.08414405544669833,53,3017.0
490.0,51,1207.0,11.280373831775702,1.5494604820396203,11,771.0,0.07855328150977714,22,1816.0,0.055444660486336964,7,266.0,0.10361574763287322,8,171.0,0.02638520864946203,48,3024.0
495.0,55,1285.0,12.122641509433961,1.6667803919295145,15,794.0,0.09085967581147837,23,1922.0,0.02154642394594783,9,293.0,0.06147441389745657,6,183.0,0.11415453711627131,53,3192.0
500.0,62,1476.0,14.330097087378642,1.4499500805211365,21,886.0,0.028642280439505185,27,2046.0,0.014252537488400472,6,295.0,0.09566062192848258,6,176.0,0.21990795649028572,60,3403.0
505.0,67,1651.0,15.875,1.3050761048293336,25,1015.0,0.04366501973273844,31,2188.0,0.0025006718013423496,6,325.0,0.09612535818982998,5,156.0,0.1523574344383953,67,3684.0
510.0,76,1924.0,18.5,1.351406574597627,30,1153.0,0.022429617992558253,31,2344.0,0.025348412572545786,7,304.0,0.19057825600432302,8,122.0,0.1556772144581093,76,3923.0
515.0,77,2215.0,20.700934579439252,1.4284688271489592,33,1307.0,0.02985514780669797,34,2507.0,0.010024766346131694,6,271.0,0.25293533427788845,3,115.0,0.18206956601681412,76,4200.0
520.0,82,2537.0,23.275229357798164,1.066693472489495,35,1469.0,0.023607052837411387,35,2685.0,0.02767946754282615,6,245.0,0.16178715215923023,5,85.0,0.11063538552101361,81,4484.0
525.0,82,2891.0,26.045045045045047,1.432600625401651,37,1647.0,0.023288407364665274,35,2860.0,0.05675987168083654,4,253.0,0.21670108849639108,5,76.0,0.07469846198699322,81,4836.0
530.0,87,3249.0,29.008928571428573,1.0718929144667482,40,1843.0,0.008600690755717896,37,3043.0,0.04197009082998267,3,248.0,0.12762007670650696,7,62.0,0.22780915921661427,87,5196.0
535.0,89,3628.0,31.82456140350877,0.960104940079842,42,2049.0,0.006111512303471409,39,3233.0,0.001890677663019618,6,273.0,0.11322364219011037,2,59.0,0.2368147003723985,89,5614.0
540.0,98,4079.0,35.780701754385966,0.9276904349937497,43,2261.0,7.14352972989556e-05,40,3432.0,0.018519344201791438,12,314.0,0.08613648061030825,3,36.0,0.3309439331119507,98,6043.0
545.0,99,4553.0,38.914529914529915,0.9508785525014528,43,2476.0,0.00023934811915079173,41,3634.0,0.020242435795031898,11,346.0,0.17355599885708844,4,50.0,0.23339579900165877,99,6506.0
550.0,105,5056.0,41.78512396694215,0.6602400791562097,44,2696.0,0.003941456921541558,42,3843.0,0.009170965926906392,14,383.0,0.10000526867058271,4,70.0,0.20868092080222564,104,6992.0
555.0,111,5588.0,45.43089430894309,0.47666467124195294,45,2920.0,0.0022508775467752346,44,4060.0,1.2772789745293864e-05,16,450.0,0.08632247317695917,5,90.0,0.0,110,7520.0
560.0,115,6152.0,49.61290322580645,0.3552541828801902,46,3150.0,3.0193396851285515e-07,44,4280.0,0.001605951919982041,20,539.0,0.026741473376626995,4,110.0,0.15925111600157954,114,8079.0
565.0,118,6635.0,53.08,0.193360956266778,47,3381.0,0.0001803461838179269,45,4505.0,0.0,24,655.0,0.055343170643830784,0,63.0,0.08553731997726578,116,8604.0
570.0,120,7225.0,56.889763779527556,0.2850119367477915,47,3616.0,0.0,45,4730.0,0.0,27,784.0,0.04636427462242033,0,27.0,0.2742966195889803,119,9157.0
575.0,125,7838.0,60.292307692307695,0.20572530201827766,47,3851.0,0.0,45,4955.0,0.0,30,928.0,0.01869232678292478,2,31.0,0.2621613108092822,124,9765.0
580.0,128,8471.0,65.16153846153846,0.1894957300277792,47,4086.0,0.0,45,5180.0,0.0,32,1085.0,2.0891669013433428e-05,3,42.0,0.360594954447014,127,10393.0
585.0,127,9082.0,69.32824427480917,0.07796126781952205,47,4321.0,0.0,45,5405.0,0.0,32,1245.0,0.0,2,15.0,0.06814438031108527,126,10986.0
590.0,126,9712.0,73.57575757575758,0.23640597855100307,47,4556.0,0.0,45,5632.0,0.0002722375768232473,32,1405.0,0.02029775347214352,1,6.0,0.28941341131129206,125,11599.0
595.0,127,10340.0,77.16417910447761,0.2944569751013029,47,4791.0,0.0,46,5862.0,0.0,32,1565.0,0.013604910458467526,1,4.0,0.4978957807803875,126,12222.0
600.0,131,10985.0,81.37037037037037,0.09618321962285553,47,5026.0,0.0,46,6092.0,0.0,35,1735.0,0.0007104851023363179,2,11.0,0.18960528111741728,130,12864.0
605.0,134,11651.0,85.04379562043796,0.14758748390174087,47,5261.0,0.0,46,6322.0,0.0,36,1913.0,9.525562475795109e-07,4,29.0,0.19502985315871374,133,13525.0
610.0,131,12284.0,88.37410071942446,0.325173838607516,47,5496.0,0.0,46,6552.0,0.0,36,2093.0,0.0,1,27.0,0.34280027718072353,130,14168.0
615.0,133,12945.0,92.46428571428571,0.3307774430918599,47,5731.0,0.0,46,6782.0,0.0,36,2273.0,0.0,3,23.0,0.24325945311496225,132,14809.0
620.0,135,13607.0,96.50354609929079,0.16532283947590665,47,5966.0,0.0,46,7012.0,0.0,36,2453.0,0.0002944780316966632,5,41.0,0.09224912424150489,134,15472.0
625.0,138,14295.0,101.38297872340425,0.18297095629855897,47,6201.0,0.0,46,7242.0,0.0,37,2638.0,0.0160382035105609,7,74.0,0.14430496563648004,137,16155.0
630.0,139,14988.0,105.54929577464789,0.048921584437386714,47,6436.0,0.0,46,7472.0,0.0,37,2823.0,0.0043579054527177995,8,112.0,0.03308278738179263,138,16843.0
635.0,141,15692.0,108.97222222222223,0.0952961403390904,47,6671.0,0.0,46,7702.0,0.0,38,3012.0,0.0,9,157.0,0.08487884437249571,140,17542.0
640.0,144,16404.0,112.35616438356165,0.10870981671263259,47,6906.0,0.0,46,7932.0,0.0,38,3202.0,0.0,12,209.0,0.08436504854422706,143,18249.0
645.0,143,17119.0,116.45578231292517,0.17629780317729488,47,7141.0,0.0,46,8162.0,0.0,38,3392.0,0.0,11,264.0,0.13158495654272492,142,18959.0
650.0,146,17843.0,121.38095238095238,0.03456595264726768,47,7376.0,0.0,46,8392.0,0.0,38,3582.0,0.0,14,328.0,0.028769813244914896,145,19678.0
655.0,147,18576.0,126.36734693877551,4.668065303123996e-06,47,7611.0,0.0,46,8622.0,0.0,38,3772.0,0.0,15,401.0,3.88891651436133e-06,146,20406.0
660.0,147,19311.0,130.47972972972974,0.024566463494163658,47,7846.0,0.0,46,8852.0,0.0,38,3962.0,0.0,15,476.0,0.01816965336588377,146,21136.0
665.0,147,20046.0,133.64,0.11888204877496475,47,8081.0,0.0,46,9082.0,0.0,38,4152.0,0.0,15,551.0,0.0770878415372096,146,21866.0
670.0,149,20784.0,137.64238410596028,0.07132999376523007,47,8316.0,0.0,46,9312.0,0.0,38,4342.0,0.0,17,629.0,0.036752727239008486,148,22599.0
675.0,150,21532.0,141.6578947368421,0.055903655402321305,47,8551.0,0.0,46,9542.0,0.0,38,4532.0,0.0,18,717.0,0.027899889762958742,149,23342.0
680.0,151,22286.0,145.66013071895424,0.04009264696178466,47,8786.0,0.0,46,9772.0,0.0,38,4722.0,0.0,19,811.0,0.02050039469656772,150,24091.0
685.0,153,23045.0,148.67741935483872,0.09647735884033228,47,9021.0,0.0,46,10002.0,0.0,38,4912.0,0.0,21,910.0,0.0504293306937455,152,24845.0
690.0,153,23807.0,152.60897435897436,0.06953378707156874,47,9256.0,0.0,46,10232.0,0.0,38,5102.0,0.0036963853034400894,21,1012.0,0.029634763284437017,152,25602.0
695.0,155,24578.0,157.55128205128204,0.0733118076314789,47,9491.0,0.0,46,10462.0,0.0,38,5292.0,0.020022715128306563,23,1123.0,0.0002900966623909525,154,26368.0
700.0,156,25354.0,162.52564102564102,0.00031887546102954704,47,9726.0,0.0,46,10692.0,0.0,39,5483.0,8.774848205789935e-05,23,1238.0,0.0,155,27139.0
705.0,156,26134.0,167.52564102564102,0.0,47,9961.0,0.0,46,10922.0,0.0,39,5678.0,0.0,23,1353.0,0.0,155,27914.0
710.0,153,26236.0,167.10828025477707,0.0831133780175718,44,9897.0,0.006409764902155042,46,11152.0,0.0,39,5873.0,0.0,23,1468.0,0.00984516532963131,152,28390.0
715.0,148,25879.0,162.76100628930817,0.3724304861697214,39,9532.0,0.0276050156992127,46,11382.0,0.0,39,6070.0,0.02315519908726312,23,1583.0,0.01816533340477009,147,28567.0
720.0,147,25406.0,160.79746835443038,0.3359036658790265,36,9435.0,0.035266596776207026,44,10976.0,0.0,40,6266.0,0.0001703790959985377,26,1708.0,2.45475962061235e-05,146,28385.0
725.0,139,22091.0,139.81645569620252,0.1665838822579277,39,9622.0,0.02345875209160101,30,10630.0,0.019638671917023023,40,6466.0,3.333173853181599e-07,26,1838.0,0.0,135,28556.0
730.0,134,18311.0,114.44375,0.18454216558678568,40,9541.0,0.015326481495559924,23,10760.0,0.02038032938500843,40,6666.0,0.0,26,1968.0,0.0,129,28935.0
735.0,131,16624.0,103.25465838509317,0.3529353210815767,38,9463.0,0.01947951524170058,28,10886.0,0.014893516129377251,40,6866.0,0.01901141735752146,22,1837.0,0.009168521400395079,128,29052.0
740.0,134,16592.0,103.05590062111801,0.16974110977956183,39,9658.0,0.019815608229905055,33,11041.0,0.0058472880908492265,41,7067.0,7.768279929174312e-05,17,1928.0,0.028079743447405842,130,29694.0
