step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
130,11,72.0,6.545454545454546,7,31.0,4.428571428571429,2.116883116883117,0.10714285714285714,2.70000000000001
135,12,105.0,8.75,4,46.0,11.5,2.75,0.10974080267558528,7.34999999999998
140,9,70.0,7.777777777777778,6,42.0,7.0,0.7777777777777777,0.11342592592592593,0.0
145,10,100.0,10.0,5,60.0,12.0,2.0,0.12550200803212852,5.0
150,10,89.0,8.9,7,74.0,10.571428571428571,1.6714285714285708,0.09735742379547689,7.0
155,11,78.0,7.090909090909091,8,91.0,11.375,4.284090909090909,0.12574404761904762,7.899999999999999
160,11,104.0,9.454545454545455,6,110.0,18.333333333333332,8.878787878787877,0.10740387670797585,12.949999999999996
165,13,139.0,10.692307692307692,4,46.0,11.5,0.8076923076923084,0.1030255524272673,7.499999999999993
170,13,140.0,10.76923076923077,7,53.0,7.571428571428571,3.197802197802199,0.09057971014492754,7.599999999999966
175,12,138.0,11.5,9,72.0,8.0,3.5,0.09762549212598425,11.999999999999986
180,11,133.0,12.090909090909092,8,19.0,2.375,9.715909090909092,0.08776395173453996,2.700000000000003
185,10,146.0,14.6,9,35.0,3.888888888888889,10.71111111111111,0.08001501501501501,6.999999999999986
190,10,80.0,8.0,9,59.0,6.555555555555555,1.4444444444444446,0.11655011655011654,11.75
195,11,67.0,6.090909090909091,9,89.0,9.88888888888889,3.7979797979797985,0.13534129281234925,16.49999999999998
200,15,108.0,7.2,8,99.0,12.375,5.175,0.1571798188874515,15.999999999999972
205,12,104.0,8.666666666666666,8,57.0,7.125,1.541666666666666,0.16544297601566324,5.399999999999977
210,14,129.0,9.214285714285714,6,80.0,13.333333333333334,4.11904761904762,0.15212264150943397,10.399999999999977
215,13,151.0,11.615384615384615,15,72.0,4.8,6.815384615384615,0.14049714088533966,6.599999999999994
220,9,116.0,12.88888888888889,13,109.0,8.384615384615385,4.504273504273504,0.08172983479105927,11.549999999999997
225,11,67.0,6.090909090909091,12,128.0,10.666666666666666,4.575757575757575,0.07634353741496598,13.999999999999972
230,11,68.0,6.181818181818182,9,153.0,17.0,10.818181818181818,0.11634460547504026,18.299999999999983
235,13,88.0,6.769230769230769,7,139.0,19.857142857142858,13.087912087912088,0.09434697855750487,21.49999999999997
240,10,88.0,8.8,9,170.0,18.88888888888889,10.088888888888889,0.07581453634085213,26.49999999999997
245,6,44.0,7.333333333333333,14,205.0,14.642857142857142,7.309523809523809,0.06443024494142705,30.499999999999957
250,12,59.0,4.916666666666667,6,155.0,25.833333333333332,20.916666666666664,0.13761068943706514,15.399999999999963
255,10,72.0,7.2,8,180.0,22.5,15.3,0.10485436893203884,19.099999999999852
260,12,69.0,5.75,16,213.0,13.3125,7.5625,0.08738986784140969,24.099999999999852
265,11,77.0,7.0,10,195.0,19.5,12.5,0.06266911889058008,12.79999999999999
270,16,89.0,5.5625,6,68.0,11.333333333333334,5.770833333333334,0.14189237603897964,9.399999999999999
275,15,122.0,8.133333333333333,10,72.0,7.2,0.9333333333333327,0.13006851230425057,14.0
280,15,104.0,6.933333333333334,8,84.0,10.5,3.5666666666666664,0.12504624491305957,15.399999999999991
285,17,151.0,8.882352941176471,6,15.0,2.5,6.382352941176471,0.14602546367455682,0.0
290,16,160.0,10.0,11,24.0,2.1818181818181817,7.818181818181818,0.1450063440275512,1.4499999999999957
295,17,186.0,10.941176470588236,12,24.0,2.0,8.941176470588236,0.13416790766939687,3.3999999999999773
300,11,138.0,12.545454545454545,8,44.0,5.5,7.045454545454545,0.09141705069124424,8.799999999999983
305,9,111.0,12.333333333333334,6,52.0,8.666666666666666,3.666666666666668,0.06496772968868642,9.599999999999994
310,12,66.0,5.5,5,38.0,7.6,2.0999999999999996,0.10676470588235294,0.0
315,12,91.0,7.583333333333333,8,54.0,6.75,0.833333333333333,0.09741436100131752,3.0
320,8,54.0,6.75,6,68.0,11.333333333333334,4.583333333333334,0.0699884792626728,4.3999999999999915
325,9,62.0,6.888888888888889,3,21.0,7.0,0.11111111111111072,0.09226190476190477,0.29999999999999716
330,11,71.0,6.454545454545454,3,18.0,6.0,0.45454545454545414,0.08922755593316341,0.0
335,11,90.0,8.181818181818182,6,22.0,3.6666666666666665,4.515151515151516,0.08919133192389006,1.2999999999999972
340,10,99.0,9.9,7,34.0,4.857142857142857,5.042857142857144,0.09079035126722988,2.3999999999999773
345,12,131.0,10.916666666666666,8,7.0,0.875,10.041666666666666,0.1162669376693767,0.0
350,12,115.0,9.583333333333334,7,17.0,2.4285714285714284,7.154761904761905,0.08884902719552833,2.3999999999999773
355,11,137.0,12.454545454545455,8,30.0,3.75,8.704545454545455,0.0779391734768454,3.799999999999983
360,12,132.0,11.0,10,52.0,5.2,5.8,0.06645917246429879,9.099999999999987
365,11,169.0,15.363636363636363,13,86.0,6.615384615384615,8.748251748251748,0.07190584088620343,14.25
370,15,205.0,13.666666666666666,10,108.0,10.8,2.8666666666666654,0.07502963692975691,15.999999999999986
375,10,113.0,11.3,8,97.0,12.125,0.8249999999999993,0.08352302459445317,14.0
380,11,161.0,14.636363636363637,10,91.0,9.1,5.536363636363637,0.11122983178853416,15.0
385,14,202.0,14.428571428571429,11,121.0,11.0,3.428571428571429,0.1200004705439488,19.599999999999994
390,18,196.0,10.88888888888889,10,160.0,16.0,5.111111111111111,0.1266350210970464,24.799999999999983
395,12,101.0,8.416666666666666,8,143.0,17.875,9.458333333333334,0.11191197121291908,24.89999999999999
400,17,150.0,8.823529411764707,8,178.0,22.25,13.426470588235293,0.12056327160493827,30.199999999999974
405,10,101.0,10.1,8,33.0,4.125,5.975,0.10086418288245531,0.0
410,12,140.0,11.666666666666666,9,51.0,5.666666666666667,5.999999999999999,0.11482939632545931,4.299999999999997
415,13,122.0,9.384615384615385,13,77.0,5.923076923076923,3.4615384615384617,0.14005570611261667,9.099999999999994
420,17,162.0,9.529411764705882,9,105.0,11.666666666666666,2.137254901960784,0.1469758064516129,14.199999999999989
425,15,146.0,9.733333333333333,6,57.0,9.5,0.2333333333333325,0.16160237748665696,0.0
430,12,164.0,13.666666666666666,4,17.0,4.25,9.416666666666666,0.12529815146094217,0.0
435,10,95.0,9.5,7,32.0,4.571428571428571,4.928571428571429,0.09275818122019405,2.9999999999999716
440,11,93.0,8.454545454545455,8,49.0,6.125,2.329545454545455,0.10822072072072073,6.7999999999999545
445,14,98.0,7.0,7,25.0,3.5714285714285716,3.4285714285714284,0.10780352011494253,1.6499999999999915
450,14,86.0,6.142857142857143,3,20.0,6.666666666666667,0.5238095238095237,0.10700231481481481,0.0
455,9,71.0,7.888888888888889,4,0.0,0.0,7.888888888888889,0.11656030336662968,0.0
460,16,137.0,8.5625,3,4.0,1.3333333333333333,7.229166666666667,0.16533650458069063,0.0
465,10,98.0,9.8,3,0.0,0.0,9.8,0.10945477753464625,0.0
470,11,127.0,11.545454545454545,6,0.0,0.0,11.545454545454545,0.1115236751853081,0.0
475,7,79.0,11.285714285714286,4,6.0,1.5,9.785714285714286,0.06067234406595116,1.5999999999999943
480,7,64.0,9.142857142857142,6,9.0,1.5,7.642857142857142,0.04961240310077519,0.0
485,10,93.0,9.3,3,0.0,0.0,9.3,0.06298060118839567,0.0
490,10,76.0,7.6,6,8.0,1.3333333333333333,6.266666666666667,0.09034034034034034,0.75
495,16,144.0,9.0,9,25.0,2.7777777777777777,6.222222222222222,0.13202933985330073,5.400000000000006
500,11,140.0,12.727272727272727,5,32.0,6.4,6.327272727272726,0.10529482551143202,4.250000000000007
505,13,186.0,14.307692307692308,3,27.0,9.0,5.307692307692308,0.1068094250148192,0.0
510,11,120.0,10.909090909090908,9,44.0,4.888888888888889,6.020202020202019,0.08731082654249127,4.199999999999989
515,11,120.0,10.909090909090908,10,71.0,7.1,3.8090909090909086,0.11600928074245939,5.799999999999997
520,8,64.0,8.0,7,42.0,6.0,2.0,0.12698412698412698,9.5
525,10,95.0,9.5,10,68.0,6.8,2.7,0.1267841087884918,14.5
530,8,93.0,11.625,14,72.0,5.142857142857143,6.482142857142857,0.10940346083788707,13.799999999999983
535,10,93.0,9.3,15,117.0,7.8,1.5000000000000009,0.09884119583104772,18.199999999999932
540,9,108.0,12.0,13,149.0,11.461538461538462,0.5384615384615383,0.08623136976579134,21.249999999999957
545,12,136.0,11.333333333333334,10,158.0,15.8,4.466666666666667,0.09092339153688847,26.249999999999957
550,10,102.0,10.2,14,120.0,8.571428571428571,1.6285714285714281,0.08897783251231527,16.39999999999995
555,11,110.0,10.0,12,140.0,11.666666666666666,1.666666666666666,0.09979546054367908,20.0
560,9,60.0,6.666666666666667,10,164.0,16.4,9.73333333333333,0.0992063492063492,25.0
565,15,113.0,7.533333333333333,11,201.0,18.272727272727273,10.73939393939394,0.12758792965627497,30.0
570,15,102.0,6.8,10,162.0,16.2,9.399999999999999,0.11149691358024691,18.399999999999977
575,16,155.0,9.6875,9,162.0,18.0,8.3125,0.10973927501278959,16.5
580,15,114.0,7.6,12,181.0,15.083333333333334,7.483333333333334,0.14340572033898305,16.799999999999898
585,17,170.0,10.0,13,221.0,17.0,7.0,0.15173471102150538,23.0
590,11,90.0,8.181818181818182,10,224.0,22.4,14.218181818181817,0.06566147859922179,30.19999999999996
595,15,110.0,7.333333333333333,8,262.0,32.75,25.416666666666668,0.17055705908885882,32.39999999999992
600,13,101.0,7.769230769230769,12,302.0,25.166666666666668,17.397435897435898,0.12109449192782526,38.79999999999984
605,15,145.0,9.666666666666666,10,332.0,33.2,23.53333333333334,0.12369975524804669,42.39999999999992
610,14,128.0,9.142857142857142,5,47.0,9.4,0.257142857142858,0.10600414078674948,3.599999999999966
615,16,148.0,9.25,8,20.0,2.5,6.75,0.13605645000993838,0.7999999999999972
620,14,133.0,9.5,10,36.0,3.6,5.9,0.0858422625980278,3.3999999999999915
625,10,127.0,12.7,10,58.0,5.8,6.8999999999999995,0.059189859667664844,7.09999999999998
630,9,134.0,14.88888888888889,10,69.0,6.9,7.988888888888889,0.044672000636891966,7.75
635,12,96.0,8.0,10,98.0,9.8,1.8000000000000007,0.062135922330097085,12.0
640,7,38.0,5.428571428571429,12,107.0,8.916666666666666,3.4880952380952372,0.04775132275132275,15.299999999999997
645,10,63.0,6.3,10,105.0,10.5,4.2,0.072090235396687,16.74999999999997
650,11,67.0,6.090909090909091,13,134.0,10.307692307692308,4.2167832167832175,0.07210549987149834,21.74999999999997
655,18,107.0,5.944444444444445,16,184.0,11.5,5.555555555555555,0.12138464800678542,26.499999999999986
660,11,86.0,7.818181818181818,17,225.0,13.235294117647058,5.41711229946524,0.13956823671497584,31.999999999999993
665,12,90.0,7.5,12,205.0,17.083333333333332,9.583333333333332,0.13020833333333334,27.29999999999994
670,18,131.0,7.277777777777778,14,239.0,17.071428571428573,9.793650793650794,0.16872148812332863,27.649999999999892
675,15,133.0,8.866666666666667,15,276.0,18.4,9.533333333333331,0.13270465730404513,32.64999999999989
680,11,152.0,13.818181818181818,15,336.0,22.4,8.58181818181818,0.09986168741355464,37.64999999999989
685,14,137.0,9.785714285714286,10,170.0,17.0,7.2142857142857135,0.08272071786192793,27.19999999999999
690,11,117.0,10.636363636363637,7,66.0,9.428571428571429,1.2077922077922079,0.04760265398097146,0.0
695,14,169.0,12.071428571428571,7,81.0,11.571428571428571,0.5,0.06114693590929332,1.4999999999999858
700,14,171.0,12.214285714285714,6,86.0,14.333333333333334,2.1190476190476204,0.05069380877090788,0.0
705,8,53.0,6.625,4,56.0,14.0,7.375,0.10857297464440321,0.25
710,7,73.0,10.428571428571429,7,71.0,10.142857142857142,0.2857142857142865,0.09107533497402243,1.799999999999983
715,15,90.0,6.0,7,67.0,9.571428571428571,3.571428571428571,0.13521634615384615,0.5
720,18,142.0,7.888888888888889,5,84.0,16.8,8.911111111111111,0.13692416340721425,3.099999999999966
725,14,147.0,10.5,4,70.0,17.5,7.0,0.0982727570399476,0.0
730,17,175.0,10.294117647058824,5,80.0,16.0,5.705882352941176,0.11326483815610391,0.5
735,13,119.0,9.153846153846153,6,95.0,15.833333333333334,6.679487179487181,0.09182098765432099,1.3999999999999702
740,14,165.0,11.785714285714286,9,116.0,12.88888888888889,1.1031746031746028,0.09451549741709715,5.699999999999974
745,16,109.0,6.8125,8,111.0,13.875,7.0625,0.14349033816425122,6.349999999999994
750,17,121.0,7.117647058823529,6,118.0,19.666666666666668,12.549019607843139,0.1297408904012477,4.399999999999984
755,14,150.0,10.714285714285714,8,38.0,4.75,5.9642857142857135,0.13984188544152745,2.2499999999999787
760,12,131.0,10.916666666666666,6,57.0,9.5,1.416666666666666,0.1083068262142785,6.699999999999974
765,11,86.0,7.818181818181818,9,53.0,5.888888888888889,1.929292929292929,0.11798111281265952,5.84999999999998
770,15,115.0,7.666666666666667,9,78.0,8.666666666666666,0.9999999999999991,0.1290495706479313,10.14999999999997
775,14,108.0,7.714285714285714,12,83.0,6.916666666666667,0.7976190476190474,0.09521943573667711,9.399999999999977
780,18,161.0,8.944444444444445,9,99.0,11.0,2.0555555555555554,0.10742407665274185,10.199999999999989
785,12,120.0,10.0,8,24.0,3.0,7.0,0.11235955056179775,0.0
790,13,101.0,7.769230769230769,5,44.0,8.8,1.0307692307692315,0.1076054852320675,4.0
795,10,86.0,8.6,9,62.0,6.888888888888889,1.7111111111111104,0.08560185185185185,9.0
800,9,60.0,6.666666666666667,8,83.0,10.375,3.708333333333333,0.09036144578313253,14.0
805,13,92.0,7.076923076923077,6,88.0,14.666666666666666,7.589743589743589,0.09429590017825312,13.39999999999992
810,14,117.0,8.357142857142858,6,108.0,18.0,9.642857142857142,0.10138197653750444,17.69999999999996
815,10,109.0,10.9,11,133.0,12.090909090909092,1.1909090909090914,0.09211791341024687,22.69999999999996
820,12,105.0,8.75,8,163.0,20.375,11.625,0.06753528374007645,27.0
825,13,96.0,7.384615384615385,10,147.0,14.7,7.315384615384614,0.13096862210095497,20.0
830,13,97.0,7.461538461538462,14,170.0,12.142857142857142,4.681318681318681,0.11324138263046409,24.499999999999957
835,16,123.0,7.6875,16,218.0,13.625,5.9375,0.11818053993250843,28.999999999999986
840,11,106.0,9.636363636363637,14,261.0,18.642857142857142,9.006493506493506,0.0755595007531741,34.49999999999996
845,9,64.0,7.111111111111111,16,321.0,20.0625,12.95138888888889,0.094186902133922,40.0
850,10,50.0,5.0,11,171.0,15.545454545454545,10.545454545454545,0.08979885057471264,25.699999999999974
855,11,87.0,7.909090909090909,11,214.0,19.454545454545453,11.545454545454543,0.07330892608089261,31.0
860,3,31.0,10.333333333333334,18,226.0,12.555555555555555,2.2222222222222214,0.02369329388560158,35.39999999999999
865,7,53.0,7.571428571428571,15,273.0,18.2,10.628571428571428,0.03641619995851483,40.39999999999999
870,4,12.0,3.0,16,296.0,18.5,15.5,0.05357142857142857,45.39999999999999
875,13,62.0,4.769230769230769,14,361.0,25.785714285714285,21.016483516483515,0.14300595238095237,49.79999999999998
880,10,47.0,4.7,15,408.0,27.2,22.5,0.09770877565463552,54.5
885,13,99.0,7.615384615384615,15,321.0,21.4,13.784615384615384,0.12458053691275167,34.74999999999997
890,9,88.0,9.777777777777779,11,124.0,11.272727272727273,1.4949494949494948,0.06229086229086229,20.599999999999994
895,14,135.0,9.642857142857142,11,166.0,15.090909090909092,5.448051948051949,0.06545207722806412,25.5
900,9,81.0,9.0,16,163.0,10.1875,1.1875,0.05167769376181475,30.0
905,9,60.0,6.666666666666667,10,181.0,18.1,11.433333333333334,0.13489208633093525,35.0
910,6,29.0,4.833333333333333,8,48.0,6.0,1.166666666666667,0.07856875934230194,2.799999999999983
915,13,67.0,5.153846153846154,10,54.0,5.4,0.24615384615384617,0.12899425287356323,6.199999999999996
920,9,52.0,5.777777777777778,9,49.0,5.444444444444445,0.33333333333333304,0.08829676071055381,9.299999999999997
925,13,108.0,8.307692307692308,7,60.0,8.571428571428571,0.2637362637362628,0.13410596026490065,7.499999999999986
930,8,61.0,7.625,9,48.0,5.333333333333333,2.291666666666667,0.09678006658343737,0.14999999999999858
935,12,105.0,8.75,12,70.0,5.833333333333333,2.916666666666667,0.13550884955752213,4.199999999999989
940,14,105.0,7.5,10,88.0,8.8,1.3000000000000007,0.11264713094654243,8.25
945,12,152.0,12.666666666666666,8,117.0,14.625,1.958333333333334,0.1043201849443722,13.299999999999997
950,9,117.0,13.0,12,113.0,9.416666666666666,3.583333333333334,0.07743347814281835,13.199999999999974
955,13,129.0,9.923076923076923,13,151.0,11.615384615384615,1.6923076923076916,0.07648080741230973,17.599999999999966
960,14,119.0,8.5,11,174.0,15.818181818181818,7.318181818181818,0.08741358024691358,23.799999999999983
965,16,190.0,11.875,9,210.0,23.333333333333332,11.458333333333332,0.09711819903581267,28.5
970,10,92.0,9.2,13,255.0,19.615384615384617,10.415384615384617,0.05552057094878254,33.5
975,14,120.0,8.571428571428571,11,222.0,20.181818181818183,11.610389610389612,0.061855670103092786,35.04999999999998
980,9,43.0,4.777777777777778,7,86.0,12.285714285714286,7.507936507936509,0.13147042093287828,4.599999999999994
985,12,83.0,6.916666666666667,7,111.0,15.857142857142858,8.94047619047619,0.1603584729981378,9.399999999999991
990,13,61.0,4.6923076923076925,14,41.0,2.9285714285714284,1.7637362637362641,0.08759416195856874,3.25
995,9,61.0,6.777777777777778,11,31.0,2.8181818181818183,3.9595959595959593,0.0962991718426501,3.799999999999997
1000,12,90.0,7.5,6,55.0,9.166666666666666,1.666666666666666,0.11190318302387268,8.599999999999994
1005,18,160.0,8.88888888888889,11,80.0,7.2727272727272725,1.6161616161616168,0.14856081708449395,13.599999999999994
1010,17,186.0,10.941176470588236,8,29.0,3.625,7.3161764705882355,0.1513544729105418,1.3999999999999773
1015,15,147.0,9.8,8,47.0,5.875,3.9250000000000007,0.14668866080156404,4.44999999999996
1020,9,109.0,12.11111111111111,11,72.0,6.545454545454546,5.565656565656565,0.09795046827595304,9.199999999999989
1025,12,137.0,11.416666666666666,8,92.0,11.5,0.08333333333333393,0.09189678809244027,9.199999999999996
1030,7,59.0,8.428571428571429,8,39.0,4.875,3.553571428571429,0.05565681760040931,4.599999999999966
1035,12,79.0,6.583333333333333,6,63.0,10.5,3.916666666666667,0.062360111910471624,10.799999999999955
1040,13,77.0,5.923076923076923,9,19.0,2.111111111111111,3.811965811965812,0.1166391249606547,0.0
1045,17,116.0,6.823529411764706,2,29.0,14.5,7.676470588235294,0.1366146848602989,0.0
1050,15,115.0,7.666666666666667,3,0.0,0.0,7.666666666666667,0.07892318342404278,0.0
1055,16,140.0,8.75,6,10.0,1.6666666666666667,7.083333333333333,0.09630503144654089,1.6499999999999986
1060,10,97.0,9.7,4,10.0,2.5,7.199999999999999,0.05877686156921539,0.0
1065,16,132.0,8.25,6,25.0,4.166666666666667,4.083333333333333,0.060139165009940355,2.9999999999999716
1070,11,73.0,6.636363636363637,7,44.0,6.285714285714286,0.3506493506493511,0.15441006026889198,7.299999999999983
1075,15,98.0,6.533333333333333,10,65.0,6.5,0.033333333333333215,0.11552155504234027,12.0
1080,22,144.0,6.545454545454546,6,37.0,6.166666666666667,0.3787878787878789,0.08188021228203184,2.0
1085,19,154.0,8.105263157894736,10,45.0,4.5,3.6052631578947363,0.11974874777831637,4.19999999999996
1090,10,103.0,10.3,9,52.0,5.777777777777778,4.522222222222223,0.059945981376005784,2.0
1095,9,67.0,7.444444444444445,10,74.0,7.4,0.04444444444444429,0.08239720998531572,7.0
1100,10,53.0,5.3,6,48.0,8.0,2.7,0.06466390423572745,0.0
1105,21,134.0,6.380952380952381,8,67.0,8.375,1.9940476190476186,0.11808186026936027,3.5
1110,20,175.0,8.75,12,94.0,7.833333333333333,0.916666666666667,0.0975119720821234,8.199999999999989
1115,10,87.0,8.7,11,131.0,11.909090909090908,3.209090909090909,0.10867505168849069,13.0
1120,14,128.0,9.142857142857142,12,136.0,11.333333333333334,2.1904761904761916,0.10587262200165426,16.0
1125,17,174.0,10.235294117647058,7,116.0,16.571428571428573,6.336134453781515,0.10763651877133106,8.549999999999997
1130,13,151.0,11.615384615384615,12,143.0,11.916666666666666,0.3012820512820511,0.08025356197555894,13.599999999999994
1135,8,72.0,9.0,13,175.0,13.461538461538462,4.461538461538462,0.05914567360350493,18.5
1140,5,14.0,2.8,7,61.0,8.714285714285714,5.914285714285714,0.058333333333333334,8.849999999999945
1145,8,41.0,5.125,8,59.0,7.375,2.25,0.06800161812297735,5.8999999999999915
1150,12,57.0,4.75,12,85.0,7.083333333333333,2.333333333333333,0.1284392789373814,10.899999999999991
1155,10,85.0,8.5,10,53.0,5.3,3.2,0.13192009932807477,7.849999999999945
1160,12,120.0,10.0,10,74.0,7.4,2.5999999999999996,0.12335526315789473,11.199999999999932
1165,11,114.0,10.363636363636363,11,85.0,7.7272727272727275,2.636363636363636,0.07032467532467533,9.0
1170,9,66.0,7.333333333333333,12,81.0,6.75,0.583333333333333,0.09148185483870967,12.0
1175,8,57.0,7.125,12,113.0,9.416666666666666,2.291666666666666,0.06181506849315069,17.0
1180,7,81.0,11.571428571428571,16,164.0,10.25,1.3214285714285712,0.06703653751839136,22.0
1185,8,85.0,10.625,14,168.0,12.0,1.375,0.06018425962948154,18.64999999999999
1190,10,76.0,7.6,7,96.0,13.714285714285714,6.114285714285714,0.04624647706892134,17.799999999999983
1195,8,37.0,4.625,6,60.0,10.0,5.375,0.09734072810011377,5.19999999999996
1200,11,59.0,5.363636363636363,11,83.0,7.545454545454546,2.1818181818181825,0.11986914600550964,10.54999999999999
1205,9,59.0,6.555555555555555,8,97.0,12.125,5.569444444444445,0.07723198438054668,13.499999999999972
1210,11,81.0,7.363636363636363,4,16.0,4.0,3.3636363636363633,0.06227220956719818,0.0
1215,12,125.0,10.416666666666666,7,33.0,4.714285714285714,5.702380952380952,0.06677350427350427,3.6499999999999915
1220,10,160.0,16.0,9,56.0,6.222222222222222,9.777777777777779,0.061972267410333876,8.649999999999991
1225,10,102.0,10.2,9,87.0,9.666666666666666,0.5333333333333332,0.10980243161094225,13.349999999999987
1230,7,65.0,9.285714285714286,15,124.0,8.266666666666667,1.019047619047619,0.05211417012038682,18.349999999999987
1235,9,63.0,7.0,15,173.0,11.533333333333333,4.533333333333333,0.04749425617461229,23.799999999999983
1240,8,43.0,5.375,10,185.0,18.5,13.125,0.09282128514056225,28.949999999999996
1245,9,60.0,6.666666666666667,9,119.0,13.222222222222221,6.5555555555555545,0.08278145695364239,24.25
1250,11,93.0,8.454545454545455,14,148.0,10.571428571428571,2.116883116883116,0.0818661971830986,28.89999999999997
1255,11,46.0,4.181818181818182,9,185.0,20.555555555555557,16.373737373737377,0.13440040650406504,33.19999999999996
1260,9,62.0,6.888888888888889,9,213.0,23.666666666666668,16.77777777777778,0.1206074297188755,37.84999999999998
1265,7,45.0,6.428571428571429,10,235.0,23.5,17.07142857142857,0.058029573590096285,42.5
1270,15,74.0,4.933333333333334,9,185.0,20.555555555555557,15.622222222222224,0.08539171656686627,33.59999999999985
1275,10,62.0,6.2,5,5.0,1.0,5.2,0.09268904320987655,0.0
1280,12,94.0,7.833333333333333,5,19.0,3.8,4.033333333333333,0.08436449740299419,2.5999999999999943
1285,11,88.0,8.0,6,13.0,2.1666666666666665,5.833333333333334,0.08148148148148149,0.0
1290,11,61.0,5.545454545454546,2,23.0,11.5,5.954545454545454,0.12056117159149819,0.0
1295,7,50.0,7.142857142857143,5,20.0,4.0,3.1428571428571432,0.09367505995203837,0.0
1300,13,95.0,7.3076923076923075,4,25.0,6.25,1.0576923076923075,0.10235211395391036,0.0
1305,6,57.0,9.5,3,31.0,10.333333333333334,0.8333333333333339,0.07631059751972942,0.0
1310,7,68.0,9.714285714285714,8,41.0,5.125,4.5892857142857135,0.06509009009009009,0.0
1315,6,25.0,4.166666666666667,8,15.0,1.875,2.291666666666667,0.07193830570902394,0.0
1320,11,58.0,5.2727272727272725,9,36.0,4.0,1.2727272727272725,0.14420438957475995,3.6499999999999915
1325,7,47.0,6.714285714285714,11,73.0,6.636363636363637,0.07792207792207773,0.08382665452337583,8.5
1330,12,91.0,7.583333333333333,12,96.0,8.0,0.41666666666666696,0.10036115958890827,13.5
1335,6,49.0,8.166666666666666,6,86.0,14.333333333333334,6.166666666666668,0.05626640419947507,13.699999999999974
1340,7,76.0,10.857142857142858,7,114.0,16.285714285714285,5.428571428571427,0.06287008011145942,19.0
1345,4,7.0,1.75,14,148.0,10.571428571428571,8.821428571428571,0.04861111111111111,23.699999999999974
1350,7,30.0,4.285714285714286,12,192.0,16.0,11.714285714285715,0.0946969696969697,28.699999999999974
1355,4,24.0,6.0,12,148.0,12.333333333333334,6.333333333333334,0.05217391304347826,18.0
1360,8,48.0,6.0,10,176.0,17.6,11.600000000000001,0.07058823529411765,22.499999999999957
1365,8,56.0,7.0,8,190.0,23.75,16.75,0.06269993602047345,27.499999999999957
1370,7,63.0,9.0,12,229.0,19.083333333333332,10.083333333333332,0.09259518477043673,32.49999999999996
1375,8,36.0,4.5,10,99.0,9.9,5.4,0.05625,7.449999999999996
