step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
160.0,23,249.0,4.016129032258065,4.550494655748387,0,2.0,0.7460888204351203,6,136.0,0.2062386379536621,6,24.0,0.16333169603839634,9,235.0,0.1742303092580797,21,397.0
165.0,14,87.0,1.45,4.325728546659525,1,8.0,0.5402684341096408,4,112.0,0.14491692782071722,4,47.0,0.24842332367167755,4,214.0,0.22356008280998857,13,381.0
170.0,30,108.0,1.7142857142857142,3.047608717525776,5,26.0,0.4538112954524469,8,111.0,0.0843617951579022,9,72.0,0.0911287860754044,6,146.0,0.18449011357906153,28,355.0
175.0,30,180.0,2.8125,3.1728354372786907,6,46.0,0.08913587830775245,4,114.0,0.1537627255535263,12,123.0,0.23174900849676408,5,143.0,0.2312236984885788,27,426.0
180.0,26,128.0,1.9393939393939394,2.950673463156882,6,75.0,0.14711860687410314,5,117.0,0.2719206730795584,7,132.0,0.11852412585662805,7,181.0,0.14909177004650204,25,505.0
185.0,24,153.0,2.25,3.810451034442075,5,75.0,0.3395702855188216,6,139.0,0.24834642064250273,9,147.0,0.1684801058098602,3,155.0,0.20692115313082718,23,516.0
190.0,23,86.0,1.303030303030303,3.3635326096572378,2,53.0,0.25607427346312756,7,121.0,0.11132722059282803,6,150.0,0.22714125796096174,5,90.0,0.10418522102953856,20,414.0
195.0,23,90.0,1.3846153846153846,2.416071034872804,4,55.0,0.23728400227907884,4,105.0,0.1060953406482967,10,173.0,0.10289924218630911,3,94.0,0.15250018677659113,21,427.0
200.0,28,147.0,2.161764705882353,3.1154118006247637,1,54.0,0.25493595990492257,3,107.0,0.2010271057224699,16,237.0,0.09248473651443906,5,74.0,0.17946203130953112,25,472.0
205.0,27,153.0,2.25,2.7829282604987995,6,74.0,0.28501305774086166,4,106.0,0.1413891430547164,10,251.0,0.14697518319152938,4,67.0,0.1917540126856105,24,498.0
210.0,31,198.0,2.8285714285714287,2.786158853516355,8,111.0,0.06448331746368142,6,110.0,0.2066061178246588,9,279.0,0.06072861362005462,5,95.0,0.3505788322409839,28,595.0
215.0,32,272.0,3.8309859154929575,3.3363577513699303,7,133.0,0.20161726065188693,6,111.0,0.16483172480486782,12,288.0,0.08953849490787717,6,130.0,0.23286453944896557,31,662.0
220.0,31,324.0,4.5,3.0293895349203113,9,162.0,0.2377582289252361,3,98.0,0.15160948679051628,12,340.0,0.07707381767223334,7,141.0,0.21211382600441103,31,741.0
225.0,32,380.0,5.277777777777778,3.5563547767307373,9,160.0,0.1790437705249702,3,89.0,0.32659524498148507,12,358.0,0.136698676956893,7,158.0,0.22475705282980674,31,765.0
230.0,19,157.0,2.1506849315068495,3.5328767104158985,5,132.0,0.2837924959958982,2,73.0,0.22283244621665346,6,331.0,0.15199004487569268,4,111.0,0.18417866371163844,17,647.0
235.0,28,98.0,1.3066666666666666,2.6116230805664524,2,119.0,0.23101504817726898,5,92.0,0.03809263475829724,10,373.0,0.06854009511523827,8,59.0,0.1597600411175705,25,643.0
240.0,26,137.0,1.8767123287671232,3.465028298506916,3,116.0,0.20725710562902996,4,79.0,0.3266896064498658,15,381.0,0.06532882453626385,3,50.0,0.29308648388760666,25,626.0
245.0,22,88.0,1.2571428571428571,3.270861639154839,6,109.0,0.16619958317926525,3,56.0,0.3360241440051924,10,396.0,0.07992065897886359,3,41.0,0.1978173361587588,22,602.0
250.0,27,97.0,1.3472222222222223,3.3176680843197768,7,85.0,0.21707487255985283,3,39.0,0.13348201172476296,9,396.0,0.08635209294218493,5,45.0,0.31731586415684093,24,565.0
255.0,25,80.0,1.1428571428571428,2.9973825718366545,6,99.0,0.24931678806139576,2,27.0,0.18655442649348752,9,340.0,0.06752551740023019,4,60.0,0.25552752553973246,21,526.0
260.0,31,154.0,2.138888888888889,2.6894581866552474,8,120.0,0.11718873625192426,1,33.0,0.316643873487858,9,307.0,0.09862146405121322,10,107.0,0.06089396997917302,28,567.0
265.0,30,175.0,2.3972602739726026,2.8526031423347966,13,146.0,0.051200888789395334,2,33.0,0.3351819546654047,10,281.0,0.13267560399397427,3,100.0,0.2206445359102925,28,560.0
270.0,26,156.0,2.1971830985915495,3.080259868515949,13,187.0,0.017742233424235,3,30.0,0.3720935771502825,7,276.0,0.11494014444059245,2,85.0,0.1328202250191954,25,578.0
275.0,26,147.0,2.1,2.5273488998337723,9,195.0,0.06528516621210428,2,11.0,0.2158749375511965,9,298.0,0.15659673377999445,5,82.0,0.1173533123804235,25,586.0
280.0,16,74.0,1.0724637681159421,2.821113699917382,3,186.0,0.20865095343677262,3,24.0,0.28193069835308315,6,256.0,0.17769906018866566,4,68.0,0.12008955900769064,16,534.0
285.0,25,116.0,1.6338028169014085,3.2757277290826115,6,183.0,0.21438418835772718,4,33.0,0.40273277482436115,13,292.0,0.07726296494803753,0,52.0,0.19162927748970826,23,560.0
290.0,31,158.0,2.164383561643836,2.431778475111999,11,204.0,0.11887828283132092,5,57.0,0.20992947032334885,9,292.0,0.0896053112940622,5,56.0,0.07788071387802223,30,609.0
295.0,31,181.0,2.445945945945946,3.2477724645940915,12,196.0,0.10212878558004643,8,92.0,0.15397090867050758,5,228.0,0.14275948215727952,5,60.0,0.2638849039936634,30,576.0
300.0,17,123.0,1.7826086956521738,3.1369542818957172,5,194.0,0.21831719909240713,4,102.0,0.1303804255549169,5,204.0,0.08201711401015355,2,54.0,0.2360060510102757,16,554.0
305.0,20,142.0,2.0285714285714285,2.9830823867745653,7,201.0,0.13583342074480798,4,117.0,0.24419134757163286,6,215.0,0.06574906321075354,2,47.0,0.2754595080759619,19,580.0
310.0,29,143.0,1.9861111111111112,3.2737274861718495,11,207.0,0.17952212362632722,7,109.0,0.24934408242417438,5,203.0,0.12442810254510007,5,64.0,0.29019860448118845,28,583.0
315.0,24,101.0,1.364864864864865,2.621909145940956,8,213.0,0.1229365762366869,5,67.0,0.2304998732711087,5,231.0,0.14837853341872287,6,70.0,0.1920766429308294,24,581.0
320.0,28,102.0,1.3076923076923077,2.7150712092961236,10,230.0,0.11159993614202378,6,63.0,0.13103323075378687,6,232.0,0.11651917521083313,3,62.0,0.30623217115707513,25,587.0
325.0,20,74.0,0.9487179487179487,2.454512242318327,5,209.0,0.0609227144850919,4,71.0,0.15016222006648716,9,228.0,0.11286946975175925,0,53.0,0.22526090364249748,18,561.0
330.0,26,110.0,1.4102564102564104,2.681613809233704,7,192.0,0.11731199091567225,6,73.0,0.18031993613766292,7,219.0,0.13889164456137237,4,67.0,0.1628202567590062,24,551.0
335.0,30,141.0,1.7848101265822784,2.5176506400577665,11,235.0,0.1153023637274947,4,75.0,0.15594860401400099,6,254.0,0.06677878387645401,7,103.0,0.2743741004236276,28,667.0
340.0,31,124.0,1.5897435897435896,2.2626218762863024,14,254.0,0.08755432031668607,4,62.0,0.15674164009794186,9,264.0,0.04205062029127134,2,81.0,0.44854185242183997,29,661.0
345.0,21,78.0,0.9512195121951219,3.469928009276379,5,267.0,0.11066131008131971,6,86.0,0.19330669892341348,8,283.0,0.17001917818057555,1,36.0,0.3194750430492887,20,672.0
350.0,31,160.0,2.0253164556962027,2.2892069353208133,11,295.0,0.06561508766626963,9,122.0,0.14060837008103588,9,281.0,0.09604735675826082,1,36.0,0.27418475403496323,30,734.0
355.0,46,287.0,3.5,1.7049433290043128,15,322.0,0.04118854531392681,14,182.0,0.09070600520473851,8,262.0,0.10865129443345231,7,58.0,0.24330826071590111,44,824.0
360.0,44,323.0,3.8,1.8334935592969523,12,322.0,0.047997382722835095,12,219.0,0.09957016997433067,10,309.0,0.10085518845370324,8,98.0,0.18553019336382628,42,948.0
365.0,39,381.0,4.482352941176471,1.9232315988616866,8,321.0,0.15816316528107205,11,269.0,0.05429729045148532,8,261.0,0.11538615113411517,10,125.0,0.0366211204530622,37,976.0
370.0,43,436.0,5.011494252873563,2.4942981914499187,12,329.0,0.05480349313820902,11,284.0,0.09451866776199538,10,276.0,0.15994408981663208,10,211.0,0.15761360290039672,43,1100.0
375.0,39,373.0,4.440476190476191,1.79611092800392,10,316.0,0.047985441428984296,9,293.0,0.08995804566596928,9,303.0,0.13100862014538958,10,259.0,0.1686535407707984,38,1171.0
380.0,34,300.0,3.488372093023256,2.0332052630836372,9,357.0,0.11448100103340461,7,299.0,0.10388567948342177,6,299.0,0.11860100445367436,10,262.0,0.14756171689687275,32,1217.0
385.0,32,260.0,2.9885057471264367,2.3523077106938626,8,328.0,0.06245609589245933,6,287.0,0.1590777748666332,8,267.0,0.15921642675520967,9,277.0,0.10650182703152061,31,1159.0
390.0,30,161.0,1.8089887640449438,2.5578678051073536,9,297.0,0.1254850049690304,7,274.0,0.12766227752952572,9,274.0,0.12605614396525078,4,250.0,0.13121285380665018,29,1095.0
395.0,31,156.0,1.7727272727272727,3.200448997863231,8,290.0,0.149449211338231,8,236.0,0.11472783625944696,9,267.0,0.12762133336625425,4,234.0,0.16807255130788107,29,1027.0
400.0,35,210.0,2.5,2.8263144553174424,8,274.0,0.11026732990357782,10,228.0,0.17894635746783488,8,239.0,0.14053726289225582,8,237.0,0.12029707190649694,34,978.0
405.0,28,150.0,1.7857142857142858,3.149872391726479,8,240.0,0.14928193260692876,6,223.0,0.21161425733126124,4,259.0,0.16109544621842184,8,232.0,0.18505645165303575,26,954.0
410.0,27,97.0,1.1547619047619047,3.179669861889606,6,180.0,0.16986882992198282,6,216.0,0.13414680398003379,7,251.0,0.13824633145896092,6,193.0,0.19887653888384385,25,840.0
415.0,27,126.0,1.5180722891566265,2.9742949107149173,6,170.0,0.17024940662815582,5,205.0,0.10086191854989537,11,281.0,0.10782313440432453,4,94.0,0.29678669857721474,26,750.0
420.0,31,130.0,1.5853658536585367,2.78170252848829,6,164.0,0.19629075651646033,8,234.0,0.0817278487702523,10,267.0,0.10425150260879021,6,115.0,0.143999499329956,30,780.0
425.0,34,180.0,2.2222222222222223,2.5220364325490077,5,148.0,0.20271427113737112,8,208.0,0.13249068120338972,12,317.0,0.13844910010303196,7,125.0,0.12286522928677697,32,798.0
430.0,39,244.0,2.975609756097561,1.9172592048070933,6,114.0,0.13120360607144416,8,203.0,0.16127519581407027,13,376.0,0.02956880367422753,8,132.0,0.14782412107613233,35,825.0
435.0,41,363.0,4.270588235294118,1.798025004278266,3,122.0,0.17952486658739158,9,246.0,0.11115870695847026,18,464.0,0.05649912152820955,9,181.0,0.06710428459540994,39,1013.0
440.0,38,387.0,4.448275862068965,2.4196049516728726,7,127.0,0.18258385560398407,7,255.0,0.12489463721094374,16,501.0,0.10557202450224645,7,205.0,0.22187335888601348,37,1088.0
445.0,39,332.0,3.6483516483516483,2.6630153736311355,12,166.0,0.11486250965242807,10,300.0,0.08928851405612115,12,531.0,0.07538423666844263,4,129.0,0.2682467627113551,38,1126.0
450.0,37,278.0,3.0549450549450547,2.533560886942849,9,207.0,0.14999417704539753,10,313.0,0.06600937846826116,11,527.0,0.11563741065649719,6,100.0,0.26200094196054785,36,1147.0
455.0,39,284.0,3.191011235955056,1.7496796357250313,10,250.0,0.09429090243257392,15,368.0,0.08436637407520273,8,576.0,0.08859308283967492,5,117.0,0.22156072594589213,38,1311.0
460.0,34,266.0,2.8297872340425534,2.498978287915384,7,224.0,0.19179533148906838,12,360.0,0.11538853607344708,11,565.0,0.057198844844273386,3,120.0,0.20384437360981775,33,1269.0
465.0,34,265.0,2.789473684210526,2.3016014533978937,9,245.0,0.07337874936749966,10,337.0,0.07998641104017609,10,556.0,0.15886191850957565,3,83.0,0.19967247993198994,32,1221.0
470.0,39,282.0,3.032258064516129,1.879531950515935,16,300.0,0.11959215951152606,8,355.0,0.09687518909260588,10,515.0,0.10893108071849242,5,101.0,0.0670099103574922,39,1271.0
475.0,39,335.0,3.4895833333333335,2.5243051412963813,16,383.0,0.12682836166043737,7,359.0,0.13872372795102844,11,442.0,0.10193067158391178,5,106.0,0.0940307937402773,39,1290.0
480.0,41,419.0,4.364583333333333,2.35517561876673,18,413.0,0.0675911220902764,10,381.0,0.10306362913710625,6,379.0,0.16176378335214414,5,109.0,0.12043772344935182,39,1282.0
485.0,39,394.0,4.061855670103093,2.1071438642399474,16,431.0,0.1437076212276644,9,358.0,0.09421451493036664,6,356.0,0.12763394116023913,5,113.0,0.10363335521572592,36,1258.0
490.0,31,203.0,2.0714285714285716,1.650047153525629,12,421.0,0.09394897305857625,8,354.0,0.1497407547286285,5,320.0,0.06460195102942305,5,139.0,0.10206553648925601,30,1234.0
495.0,41,200.0,1.9801980198019802,1.9035181259486684,9,408.0,0.09056750553801968,11,400.0,0.07647863179836234,8,269.0,0.06525926693419394,11,187.0,0.15469323919454434,39,1264.0
500.0,38,183.0,1.811881188118812,2.0580126241801966,12,396.0,0.07290368817680007,9,408.0,0.09839952287100266,6,262.0,0.11878573979567561,10,245.0,0.154998682268052,37,1311.0
505.0,31,140.0,1.3725490196078431,2.1056478527198896,10,338.0,0.10338473955011207,5,437.0,0.13118841474607998,7,265.0,0.08911795708976837,7,285.0,0.13275694149771675,29,1325.0
510.0,37,169.0,1.6732673267326732,1.7979576098189805,9,326.0,0.15027773015497026,6,410.0,0.08042187262940018,11,285.0,0.1198713957549017,8,293.0,0.03847320415793424,34,1314.0
515.0,47,266.0,2.5576923076923075,1.7316404840835848,12,281.0,0.10613259429362083,11,402.0,0.08347243289061605,13,331.0,0.16539812543684473,10,312.0,0.04063034779154709,46,1326.0
520.0,35,242.0,2.2830188679245285,2.6662659235039574,9,311.0,0.13171866143744293,9,405.0,0.1714239002818867,11,336.0,0.16711448379985772,6,300.0,0.07817875105478712,35,1352.0
525.0,37,308.0,2.9056603773584904,2.8742930251323906,12,332.0,0.08045277638898521,6,374.0,0.17342962108010965,12,384.0,0.19730668514452118,5,220.0,0.11856706527337647,35,1310.0
530.0,34,250.0,2.450980392156863,2.1722959863029705,10,330.0,0.11094302286295024,8,359.0,0.12521643194631088,8,347.0,0.13086496044606238,6,221.0,0.12527979643436127,32,1257.0
535.0,44,181.0,1.7403846153846154,2.0835066913935583,13,354.0,0.06762786766122454,9,403.0,0.13687486727373646,12,395.0,0.07593620169574733,7,201.0,0.15660540601070538,41,1353.0
540.0,40,215.0,2.087378640776699,1.7978135344030488,17,438.0,0.06571475532012679,6,407.0,0.1635540411032003,8,395.0,0.09853404228559975,7,245.0,0.2030785913204174,38,1485.0
545.0,47,259.0,2.443396226415094,1.8295723371402304,22,523.0,0.05509224368180567,8,406.0,0.07715378382746635,7,399.0,0.16268701965844384,6,241.0,0.16787747540662393,43,1569.0
550.0,43,186.0,1.7064220183486238,1.9973742025316017,20,563.0,0.048789432865744074,8,398.0,0.126508699233046,8,356.0,0.07502263664944075,6,194.0,0.17030381852860743,42,1511.0
555.0,33,138.0,1.2777777777777777,2.227506321864893,12,581.0,0.07506161282357299,5,315.0,0.21428213167639978,7,319.0,0.10458531508579323,7,193.0,0.1069922727619824,31,1408.0
560.0,30,125.0,1.179245283018868,2.4433151545070673,8,539.0,0.07796728688391381,6,304.0,0.17819620448819556,6,321.0,0.1104843825237959,9,195.0,0.1273038497195836,29,1359.0
565.0,33,153.0,1.4299065420560748,2.832396130710521,10,526.0,0.11226297582439014,9,318.0,0.11820701390466513,6,311.0,0.10994503725899668,6,210.0,0.22705946228899587,31,1365.0
570.0,48,248.0,2.317757009345794,2.061156493023442,11,483.0,0.08634936958485176,11,303.0,0.1363731888587204,13,345.0,0.06319174058287294,10,249.0,0.15516043722801487,45,1380.0
575.0,45,251.0,2.3904761904761904,2.1476340368286615,11,483.0,0.0782029957007763,9,212.0,0.19462493391425872,11,353.0,0.16155338655289758,12,254.0,0.09560621886771999,43,1302.0
580.0,42,245.0,2.3333333333333335,2.12348043453849,15,476.0,0.0695341521539968,8,232.0,0.1819114620055834,8,350.0,0.21816807336663616,8,267.0,0.10433306393924428,39,1325.0
585.0,56,412.0,3.850467289719626,1.8933989692229092,20,506.0,0.09722892429909563,14,285.0,0.1525413990233871,10,371.0,0.15841399606214268,8,267.0,0.12886437361271103,52,1429.0
590.0,62,552.0,4.972972972972973,1.6807758306236917,26,561.0,0.07190360091432023,11,302.0,0.10776136881459021,12,423.0,0.09924740179336511,11,323.0,0.16260443645472844,60,1609.0
595.0,64,572.0,5.017543859649122,1.4342662755435172,16,578.0,0.06769958711645267,12,352.0,0.08080217029383757,19,506.0,0.10874269504967743,14,361.0,0.13386426753543643,61,1797.0
600.0,69,593.0,5.112068965517241,1.492166004357294,16,630.0,0.058158336579258056,19,432.0,0.08056482187574977,14,481.0,0.11906000006455841,16,398.0,0.1109238476455685,65,1941.0
605.0,57,501.0,4.245762711864407,1.877881405882167,18,620.0,0.08097168096107156,13,445.0,0.07917197105143593,13,533.0,0.08337733653228857,12,448.0,0.16264882321298055,56,2046.0
610.0,48,372.0,3.1260504201680672,1.9146950537984684,16,638.0,0.08927410936216157,8,464.0,0.1287288273578502,16,609.0,0.10591052044956938,7,417.0,0.12050014285906777,47,2128.0
615.0,61,414.0,3.5384615384615383,1.054969746251052,15,681.0,0.0538571366339816,16,502.0,0.06526284083898871,18,623.0,0.05103355897354668,9,388.0,0.07529963793100246,58,2194.0
620.0,58,451.0,3.7583333333333333,1.5797849485801174,13,667.0,0.05992320012464192,11,513.0,0.06916260812595185,24,731.0,0.06043536172997815,8,387.0,0.18246938368760135,56,2298.0
625.0,48,497.0,4.141666666666667,1.8982469887532127,11,603.0,0.08581861714722323,8,430.0,0.22881584404156696,21,710.0,0.0577013010194985,6,355.0,0.13866765029650246,46,2098.0
630.0,59,657.0,5.298387096774194,1.874171125851465,12,575.0,0.12806774501217366,7,381.0,0.1125373938707055,25,750.0,0.050078030166463755,12,404.0,0.07782760218371858,56,2110.0
635.0,66,872.0,7.0894308943089435,1.5343250590953406,14,554.0,0.08371163460209043,7,391.0,0.10004500185685665,26,862.0,0.05765743860156282,15,444.0,0.0691346890317004,62,2251.0
640.0,65,956.0,7.772357723577236,1.8495182024828807,16,553.0,0.10265844544151442,11,440.0,0.1267358568350074,26,893.0,0.06330793038705136,11,433.0,0.06635841634536215,64,2319.0
645.0,53,585.0,4.875,2.0310606538180496,12,505.0,0.1207998459940946,11,479.0,0.11686308908687987,18,858.0,0.07548122496442211,12,359.0,0.08030930830822981,53,2201.0
650.0,51,310.0,2.6271186440677967,1.7677174932676736,13,485.0,0.10382689825962912,12,536.0,0.058472423596904154,13,818.0,0.08265273396769267,12,355.0,0.07146087578543289,50,2194.0
655.0,67,418.0,3.542372881355932,1.2073598349039383,16,438.0,0.07469962160002062,19,618.0,0.055077975583850185,16,883.0,0.06663575671021837,14,405.0,0.05906884820471515,65,2344.0
660.0,73,704.0,5.966101694915254,1.3111521713664642,17,424.0,0.10396186134556888,21,717.0,0.07516036147735942,22,886.0,0.023403633709984613,11,448.0,0.061644243932200644,71,2475.0
665.0,73,882.0,7.411764705882353,1.2831434227302567,22,485.0,0.10625325225988602,24,828.0,0.07139157990983558,16,876.0,0.036432997459959635,10,495.0,0.05686735100834243,72,2684.0
670.0,77,973.0,8.041322314049587,0.9035356784395032,18,497.0,0.08860829151028254,25,949.0,0.0072894128879444475,15,816.0,0.05825858687520862,16,563.0,0.04247224399315232,74,2825.0
675.0,59,982.0,7.7936507936507935,1.511802431173352,6,422.0,0.09780114666255434,28,1104.0,0.07028703711225268,13,821.0,0.11199390561551266,12,577.0,0.05735831360972756,59,2924.0
680.0,58,827.0,6.312977099236641,1.662023972865085,9,413.0,0.10333152588879728,24,1090.0,0.0456619335217732,12,763.0,0.13598649766457738,10,546.0,0.09019251461972132,55,2812.0
685.0,56,820.0,6.3076923076923075,1.8741661780748997,11,401.0,0.07036333329913744,22,988.0,0.10265819765754204,12,758.0,0.11416307961400161,10,597.0,0.12728236418026417,55,2744.0
690.0,55,674.0,5.224806201550388,1.2615772430107326,12,408.0,0.06490147059508133,17,896.0,0.047600121698201145,12,763.0,0.0479978213537529,14,537.0,0.05048026823438265,55,2604.0
695.0,59,337.0,2.6328125,1.5094127076839414,15,411.0,0.11925343392548286,14,897.0,0.07160005899299592,16,762.0,0.0741372167770243,11,538.0,0.058390014667368706,56,2608.0
700.0,58,404.0,3.131782945736434,1.4557037700579452,18,450.0,0.08189224209882828,8,858.0,0.10022724606063818,17,771.0,0.05850925430018275,13,522.0,0.08752595241862121,56,2601.0
705.0,59,476.0,3.633587786259542,1.6196140888146613,16,449.0,0.05162792009140106,11,846.0,0.05270901106198507,15,717.0,0.07501863507353604,14,560.0,0.061881098112294856,56,2572.0
710.0,55,384.0,2.953846153846154,1.9784329550048998,14,388.0,0.11711067844198478,11,754.0,0.07853465880376444,13,639.0,0.06472937918023777,16,584.0,0.06311015862676149,54,2365.0
715.0,64,473.0,3.6666666666666665,1.555048049146753,20,467.0,0.05938272707652665,10,574.0,0.10073751278732876,15,697.0,0.05775713998217203,17,611.0,0.08396745328789222,62,2349.0
720.0,69,636.0,5.088,1.5243651740262198,22,498.0,0.052876587633782064,7,450.0,0.15153173810199788,21,760.0,0.06947328022156356,18,639.0,0.04484175426048268,68,2347.0
725.0,65,600.0,4.8,1.8780140772180662,18,559.0,0.039139887252504564,8,453.0,0.19227924566542387,30,895.0,0.03772655431912651,7,594.0,0.14037444410987132,63,2501.0
730.0,65,615.0,4.959677419354839,1.740637170086784,16,609.0,0.053889380779540114,11,439.0,0.16845760054323833,31,1002.0,0.010648127558478656,6,631.0,0.11568973713442317,64,2681.0
