step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
410.0,24,121.0,1.890625,3.464712500344591,7,145.0,0.2529423083682949,6,101.0,0.17531344641235544,3,11.0,0.1475188264846002,7,104.0,0.10954231088652228,23,361.0
415.0,19,74.0,1.15625,3.4019370641667006,7,146.0,0.20501192579750527,8,113.0,0.1471101720089463,1,5.0,0.4070420110106314,2,79.0,0.19396558081927262,18,343.0
420.0,25,110.0,1.6417910447761195,2.5224657035274904,10,183.0,0.09244908739508788,8,151.0,0.07217057088711124,1,10.0,0.4643041179134051,4,88.0,0.12870408613250275,23,432.0
425.0,27,135.0,1.9852941176470589,3.0948340594594774,9,180.0,0.12501713453589242,8,163.0,0.14874744932773212,2,15.0,0.03643459022618603,4,88.0,0.27423764578672977,23,446.0
430.0,24,106.0,1.5820895522388059,2.5152376074282654,6,190.0,0.04696004203274119,11,200.0,0.10424336407222157,2,28.0,0.38544364861812436,1,57.0,0.22453932418006958,20,475.0
435.0,20,90.0,1.3432835820895523,2.8963945941043496,6,190.0,0.08503887457352904,8,212.0,0.1481603878288264,0,15.0,0.5521344437384142,6,55.0,0.18774016847347852,20,472.0
440.0,20,85.0,1.2318840579710144,3.8282030259593705,7,195.0,0.10688934666368632,7,192.0,0.18784288159171844,1,18.0,0.5289773210542965,5,49.0,0.2536499466957578,20,454.0
445.0,25,94.0,1.4029850746268657,3.595731506069259,13,220.0,0.11498783894089196,6,206.0,0.1992386015404653,1,12.0,0.2458045062387606,4,40.0,0.2981773459780677,24,478.0
450.0,22,79.0,1.161764705882353,3.3462674010555205,10,168.0,0.13261194171020688,6,220.0,0.13254193108160725,2,16.0,0.5639616398323307,3,41.0,0.24096896755907066,21,445.0
455.0,28,162.0,2.347826086956522,3.0074061407939903,6,169.0,0.12748419157898924,11,262.0,0.1379916243072012,2,26.0,0.27192108310142676,6,59.0,0.11891196508169243,25,516.0
460.0,35,274.0,4.029411764705882,2.357674949040574,9,211.0,0.11272025219143711,16,334.0,0.08410996430014869,4,49.0,0.30172340738961373,4,63.0,0.14498097000694446,33,657.0
465.0,40,406.0,5.71830985915493,2.2851438468598264,11,237.0,0.08903121152191817,15,413.0,0.11717357337762675,5,72.0,0.22192201921667162,7,73.0,0.1624080603082679,38,795.0
470.0,33,416.0,5.777777777777778,2.1303636535553356,15,313.0,0.09116911796310594,11,429.0,0.10909886927384838,2,49.0,0.30753513969621826,4,86.0,0.09241031581952866,32,877.0
475.0,32,365.0,4.9324324324324325,3.16191850538557,15,357.0,0.22753847775222794,9,431.0,0.0669864234655853,0,41.0,0.5614778489911281,7,98.0,0.11640237485879333,31,927.0
480.0,27,149.0,1.9866666666666666,2.610841415277109,7,328.0,0.1527329748081058,9,377.0,0.09279863274676768,3,37.0,0.21086917429436527,7,97.0,0.13902229419575668,26,839.0
485.0,29,144.0,1.92,2.8638752587144687,9,267.0,0.12143966486514511,8,316.0,0.21044917379804517,4,56.0,0.2244633801633839,8,126.0,0.13539194954219555,29,765.0
490.0,21,106.0,1.394736842105263,3.168650054956049,7,262.0,0.1488433416842341,7,304.0,0.20765411260355507,2,62.0,0.4419866667346626,4,109.0,0.10233172905150797,20,737.0
495.0,22,65.0,0.8441558441558441,2.917867781026006,10,297.0,0.11981873863738424,7,303.0,0.14467819890448413,0,37.0,0.4256482267549226,4,97.0,0.15679131001015806,21,734.0
500.0,23,76.0,0.9743589743589743,3.02278198831492,7,290.0,0.19756473522870602,8,284.0,0.07418760838175917,1,33.0,0.2806382176711881,6,85.0,0.2025821931730218,22,692.0
505.0,27,100.0,1.2658227848101267,2.7067885226631896,7,287.0,0.08521804475662544,10,281.0,0.028822501188854432,5,64.0,0.22747294204304117,4,80.0,0.28524115765118546,26,712.0
510.0,19,86.0,1.075,3.2516454962298402,6,283.0,0.1048879624178505,8,294.0,0.10871563186055139,2,38.0,0.3604464446981716,3,63.0,0.22818391991794792,19,678.0
515.0,28,180.0,2.278481012658228,3.767324731950957,11,248.0,0.07911474023636011,10,301.0,0.18158476552536065,0,19.0,0.44167070726047647,5,65.0,0.2002717247074476,26,633.0
520.0,21,121.0,1.5714285714285714,3.2839213807464867,7,263.0,0.14451811268623677,8,275.0,0.19822246827934623,3,27.0,0.2538715677761001,3,69.0,0.23532807591168844,21,634.0
525.0,27,130.0,1.6666666666666667,3.2222776086733793,8,255.0,0.17021431090551112,9,315.0,0.10063233554454945,5,52.0,0.19264064671235775,4,69.0,0.3002407717690282,26,691.0
530.0,28,107.0,1.3375,2.298873466559148,8,242.0,0.1759104813482593,8,347.0,0.09742452541965733,2,46.0,0.16297334943866526,9,93.0,0.05290946643509905,27,728.0
535.0,24,102.0,1.2439024390243902,2.93059584640453,7,204.0,0.14094716082468414,7,353.0,0.1286951239464464,1,22.0,0.41026206005217675,8,108.0,0.1381101952047198,23,687.0
540.0,25,137.0,1.6506024096385543,3.530189942594179,7,214.0,0.15284743025387404,7,364.0,0.14257851525893078,2,27.0,0.3746005375300454,7,127.0,0.18386628103580618,23,732.0
545.0,35,207.0,2.5875,3.0873324734010072,9,222.0,0.15979238334015985,7,326.0,0.1934837097608389,6,49.0,0.26751790502901,11,167.0,0.05225857396000647,33,764.0
550.0,30,213.0,2.7662337662337664,2.5754613859906508,9,204.0,0.09421664127518896,9,259.0,0.11142448707138149,2,45.0,0.2269968707232807,10,195.0,0.05563799630226214,30,703.0
555.0,31,275.0,3.5714285714285716,2.87372368371104,9,228.0,0.09136395290167833,8,255.0,0.18289216737733235,5,26.0,0.17558684702551564,8,239.0,0.19521806845833498,30,748.0
560.0,27,267.0,3.513157894736842,2.3349034424337916,6,237.0,0.12591261478356025,5,204.0,0.19007769673261962,4,47.0,0.2005700136293114,9,266.0,0.05588414511522731,24,754.0
565.0,32,229.0,2.8987341772151898,2.5221154903846137,8,234.0,0.11040126811048707,5,194.0,0.2229657169432418,7,75.0,0.2038347569867451,8,259.0,0.028558983256541184,28,762.0
570.0,34,155.0,1.9135802469135803,2.1214404055624057,8,203.0,0.06800746639894341,8,184.0,0.17012100965745053,10,124.0,0.1039298373295481,7,256.0,0.14350830234573955,33,767.0
575.0,27,149.0,1.7951807228915662,2.332964244480519,6,158.0,0.061022912485107134,10,190.0,0.061611030012542735,8,153.0,0.21092097515320313,2,278.0,0.22064858956133013,26,779.0
580.0,23,158.0,1.880952380952381,3.357704874890645,2,127.0,0.23326028169869184,8,189.0,0.18014954552344356,9,155.0,0.188545634321325,4,246.0,0.15698122820609103,23,717.0
585.0,23,100.0,1.2048192771084338,3.43884743914391,5,130.0,0.23943417130714842,5,161.0,0.13976844100639796,6,146.0,0.2475180744643587,6,211.0,0.23094781634544762,22,648.0
590.0,27,78.0,0.9512195121951219,2.3843944921705105,4,99.0,0.10247699135306755,8,154.0,0.12510198612627238,7,128.0,0.11642501444544864,6,200.0,0.14905689181520487,25,581.0
595.0,32,137.0,1.6506024096385543,2.6445100510372423,4,66.0,0.18033579181593598,10,146.0,0.13083753114006869,10,144.0,0.1260686025066497,6,231.0,0.13790378691919034,30,587.0
600.0,31,217.0,2.6790123456790123,2.9899968751705455,2,58.0,0.3526809046665164,11,173.0,0.17252362994651188,10,165.0,0.13013738444065354,7,215.0,0.06461927813327333,30,611.0
605.0,34,244.0,2.975609756097561,2.299337179587247,3,66.0,0.22159533794611894,14,208.0,0.052193839338036854,9,157.0,0.15775776727246485,5,202.0,0.1524403029805786,31,633.0
610.0,33,230.0,2.7710843373493974,2.6659013061779344,6,82.0,0.25373439236369855,9,202.0,0.1668219078304883,10,165.0,0.11893637699870513,5,194.0,0.14141789072645677,30,643.0
615.0,25,204.0,2.4285714285714284,2.741067526397782,3,94.0,0.2700029530008484,7,212.0,0.12404187076229499,8,162.0,0.10710817814890586,6,185.0,0.18605603240736363,24,653.0
620.0,23,74.0,0.8705882352941177,2.9612203988505255,4,75.0,0.19692879017635054,7,243.0,0.0807180579706024,7,155.0,0.16874389647837687,4,167.0,0.26297764450912514,22,640.0
625.0,33,123.0,1.430232558139535,2.371052999350706,5,71.0,0.1569076354357292,9,253.0,0.1322764158891396,11,193.0,0.06723586373527277,6,126.0,0.16640239286792738,31,643.0
630.0,43,205.0,2.411764705882353,2.3511531437088915,6,96.0,0.1288346034848854,12,294.0,0.15471697985484753,15,186.0,0.13389022457737185,8,142.0,0.12766986229402832,41,718.0
635.0,26,143.0,1.6627906976744187,2.6040714662579996,4,120.0,0.17902631011138356,10,284.0,0.0443028734175167,3,161.0,0.17899167824231488,8,140.0,0.19435294465587244,25,705.0
640.0,22,123.0,1.4137931034482758,2.963618864309025,4,127.0,0.18422126062809224,13,237.0,0.10343942408855546,4,151.0,0.13120684318190365,1,100.0,0.2351114426346955,22,615.0
645.0,30,146.0,1.6781609195402298,2.5831690553541478,7,157.0,0.11251767188550815,7,249.0,0.13942942122187363,9,171.0,0.11537513177051041,3,83.0,0.18414533003690056,26,660.0
650.0,31,133.0,1.4943820224719102,2.6762932656689498,10,176.0,0.13195481648115048,7,256.0,0.16910180701597097,7,180.0,0.11459290478403837,6,92.0,0.06558680625376871,30,704.0
655.0,33,122.0,1.4022988505747127,2.5945018851456614,9,200.0,0.1089419754861682,6,240.0,0.1244871442063942,10,177.0,0.14332485876096707,7,93.0,0.0984730958703726,32,710.0
660.0,29,116.0,1.3647058823529412,2.414448226501346,9,247.0,0.1139679178833361,6,268.0,0.07944965977675805,11,230.0,0.07612195568180591,3,72.0,0.19851622858983184,29,817.0
665.0,34,150.0,1.7857142857142858,2.286912747658736,8,240.0,0.10934079656871887,7,271.0,0.14586638939770347,14,244.0,0.04547148705257666,5,63.0,0.1485490098120539,34,818.0
670.0,27,164.0,1.9759036144578312,2.8962623286324916,7,214.0,0.13233447126438408,5,252.0,0.17013419512237038,11,279.0,0.08135401287118692,4,68.0,0.24081012834556564,27,813.0
675.0,32,195.0,2.2941176470588234,2.8216338789750464,8,222.0,0.1180104258856884,9,247.0,0.12002676969660027,13,299.0,0.08489653784418145,2,57.0,0.2692586093296816,32,825.0
680.0,43,324.0,3.9036144578313254,2.635247451174553,11,260.0,0.14058783351045565,8,212.0,0.1208040533803022,18,366.0,0.1260757873761566,5,51.0,0.2074505666776219,42,889.0
685.0,39,361.0,4.349397590361446,2.1736115013646007,10,313.0,0.16101850159162934,7,233.0,0.08528865734777487,17,418.0,0.05429488249400509,3,53.0,0.17946560846777368,37,1017.0
690.0,45,394.0,4.635294117647059,2.0535730056474266,13,337.0,0.08920117792528708,8,216.0,0.1305883399501268,19,506.0,0.06293748666659311,3,43.0,0.34275366843006094,43,1102.0
695.0,44,499.0,5.670454545454546,2.280399699913747,11,362.0,0.12639166035712376,7,204.0,0.1501657266053174,24,617.0,0.041343955840503634,2,43.0,0.32613260454097326,44,1226.0
700.0,54,611.0,6.865168539325842,2.449546603884181,12,331.0,0.17516045168527555,9,165.0,0.1300593313469999,27,661.0,0.03236950753026864,5,41.0,0.23501733385966278,53,1198.0
705.0,41,369.0,4.1,2.6100126786385984,7,309.0,0.16105500859110936,6,150.0,0.11029835105228582,21,671.0,0.022387944678241255,6,66.0,0.2931124005445836,40,1196.0
710.0,25,203.0,2.2808988764044944,3.792463980230143,3,222.0,0.16424622823090582,6,103.0,0.30365785847292226,14,656.0,0.09038834380663995,1,51.0,0.29575128771109377,24,1032.0
715.0,27,114.0,1.3571428571428572,2.572838595949031,5,181.0,0.17081123580941182,5,92.0,0.1704438512169399,11,636.0,0.06812762957202365,3,32.0,0.17539816100377756,24,941.0
720.0,35,199.0,2.3411764705882354,2.627687772694894,10,179.0,0.16698073125571217,5,62.0,0.23142998976687412,16,703.0,0.06975484042670614,2,34.0,0.27188269092708667,33,978.0
725.0,37,274.0,3.186046511627907,2.1232611901764504,5,177.0,0.1609695618637903,3,47.0,0.22951094530699853,22,736.0,0.03050699085707271,4,39.0,0.2317021520650385,34,999.0
730.0,48,391.0,4.393258426966292,2.2147778119854937,10,194.0,0.1360387275682841,4,44.0,0.18439004549144433,23,796.0,0.06057815150543349,9,71.0,0.15416301329048632,46,1105.0
