step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
125.0,6,21.0,0.44680851063829785,5.013868334919621,3,55.0,0.1748248291559891,1,6.0,0.35163535945986846,1,36.0,0.3292132702727062,0,0.0,0.38910896813946944,5,97.0
130.0,17,59.0,1.2291666666666667,4.8169084892361145,3,56.0,0.2509809693294848,2,6.0,0.3176448172250722,6,38.0,0.16652604415278485,3,7.0,0.32231587697511427,14,107.0
135.0,16,91.0,1.9782608695652173,4.885873181677647,5,65.0,0.26970592749072364,3,16.0,0.25140231724062745,4,38.0,0.19853232453636177,3,21.0,0.31709103089593565,15,140.0
140.0,9,51.0,1.1590909090909092,4.622277339305209,2,49.0,0.16944285870974624,0,9.0,0.5387415321586186,2,33.0,0.22460143779821218,4,38.0,0.26072162529711135,8,129.0
145.0,14,41.0,0.8913043478260869,4.40543277880845,7,67.0,0.05409592152946833,2,15.0,0.532890507572726,1,26.0,0.29309556942340137,2,23.0,0.29591988185279977,12,131.0
150.0,14,66.0,1.4666666666666666,4.347505271972673,4,83.0,0.26622832638730287,1,12.0,0.5463315871463518,4,41.0,0.11366522802495851,2,21.0,0.3731674504237004,11,157.0
155.0,17,100.0,2.0833333333333335,4.676201353579171,2,89.0,0.30668166671078806,3,24.0,0.36748678597359324,4,51.0,0.20834251520486358,6,37.0,0.313468839230734,15,201.0
160.0,9,24.0,0.48,4.0937788081360456,2,102.0,0.2830216015238634,2,35.0,0.33876458433239537,1,31.0,0.26045368733789903,3,39.0,0.13008390101297754,8,207.0
165.0,21,74.0,1.4230769230769231,4.4515775507650055,7,126.0,0.10328990313292225,6,48.0,0.2693212057329774,1,21.0,0.29646077662578985,4,48.0,0.3444290072408735,18,243.0
170.0,20,108.0,2.16,3.2043695131516063,11,180.0,0.13538504405696833,4,49.0,0.14822855502901724,3,35.0,0.23186894902024668,1,49.0,0.2290447831553785,19,313.0
175.0,28,196.0,3.69811320754717,3.4098959915277556,13,240.0,0.03780620768324655,5,54.0,0.300063956064149,5,57.0,0.2257499144140472,5,59.0,0.17099514102336066,28,410.0
180.0,24,195.0,3.611111111111111,3.7272932252792055,9,247.0,0.1922763928600367,8,80.0,0.22977502397760471,2,41.0,0.09656276017666911,3,48.0,0.23070634829653536,22,416.0
185.0,12,75.0,1.3888888888888888,4.0838645034692025,6,198.0,0.23288537088674824,2,71.0,0.33861305484370496,1,18.0,0.412918179064952,2,23.0,0.2685933875133383,11,310.0
190.0,18,69.0,1.2105263157894737,3.2937678057788995,8,224.0,0.1484055386253223,4,73.0,0.2040945358186829,1,7.0,0.422393337709585,3,23.0,0.20204520313999397,16,327.0
195.0,17,54.0,0.9310344827586207,3.217404597073282,6,230.0,0.1060208645864257,7,65.0,0.11540477018510503,2,23.0,0.3118082064316584,1,16.0,0.28095747217861095,16,334.0
200.0,18,71.0,1.2033898305084745,2.9552059638969386,7,261.0,0.07483691570907046,5,81.0,0.050909252085086544,0,16.0,0.36848306589749474,2,12.0,0.38085132967134816,14,370.0
205.0,25,137.0,2.2459016393442623,3.111867075496597,13,306.0,0.11302103070487195,6,94.0,0.07409048034852854,2,13.0,0.34101453094365464,2,16.0,0.3012795917319074,23,429.0
210.0,27,221.0,3.7457627118644066,3.6813220154050104,17,383.0,0.08680740203325005,5,108.0,0.3103467686314449,2,14.0,0.1658575586366996,3,16.0,0.28467053538827786,27,521.0
215.0,19,169.0,2.816666666666667,4.25164137758741,15,395.0,0.04058033785529819,1,66.0,0.2592113560726815,0,15.0,0.2548648673345411,2,22.0,0.32361913488233063,18,498.0
220.0,24,167.0,2.8793103448275863,4.081125073339903,10,373.0,0.11744519418976193,5,20.0,0.25510353652995255,4,28.0,0.18408075749571318,3,33.0,0.3584193173542713,22,454.0
225.0,21,127.0,2.2280701754385963,3.460033650897444,8,334.0,0.11053803716553251,3,26.0,0.35363062134104417,0,20.0,0.19421671056613965,8,64.0,0.13929713259937643,19,444.0
230.0,19,107.0,1.9107142857142858,4.163526501015494,8,304.0,0.23933392750165933,3,20.0,0.3095767449946931,1,6.0,0.4336867114289306,4,81.0,0.08319719536963013,16,411.0
235.0,15,77.0,1.3508771929824561,4.5990949401231,6,263.0,0.16392907605450052,4,30.0,0.41013437104895106,0,2.0,0.596361217886582,5,102.0,0.16536088296887644,15,397.0
240.0,16,55.0,0.9649122807017544,5.137855552593582,9,244.0,0.10685154206065393,0,12.0,0.43512946527090524,1,5.0,0.6078191854438415,5,108.0,0.32354274619647805,15,369.0
245.0,13,47.0,0.8245614035087719,4.5816505266107415,3,196.0,0.191071696175206,4,14.0,0.2612318610300732,1,14.0,0.45780206342375745,3,76.0,0.22987092397037093,11,300.0
250.0,19,60.0,1.0169491525423728,4.140214506210419,7,211.0,0.17980382592259272,5,24.0,0.19230921067427967,0,9.0,0.4794404163122403,5,63.0,0.1692327158416676,17,307.0
255.0,25,130.0,2.280701754385965,3.7842489087668496,12,253.0,0.16554066620431668,4,38.0,0.26929098626567016,3,11.0,0.3194879771157772,3,69.0,0.2021414664695982,22,371.0
260.0,17,83.0,1.456140350877193,3.5140077564439327,7,265.0,0.21185153933750572,1,28.0,0.20435791469599277,5,48.0,0.3066162586598598,4,72.0,0.15604097012777615,17,413.0
265.0,19,95.0,1.6379310344827587,4.272954810895536,6,230.0,0.17590553802654174,2,20.0,0.29168744360734045,3,54.0,0.381483316150957,7,82.0,0.2618405683213067,18,386.0
270.0,24,120.0,2.0,3.655972070228313,5,204.0,0.2250934003120162,5,41.0,0.18897241576765833,6,60.0,0.11063310602675526,6,84.0,0.21950303753857314,22,389.0
275.0,22,114.0,1.9,3.255009369089175,7,231.0,0.17202974036137259,6,70.0,0.20871094966257223,2,59.0,0.2393930004729582,5,67.0,0.25307154744915544,20,427.0
280.0,22,158.0,2.5901639344262297,3.8725878362743598,10,268.0,0.13731832765245938,5,70.0,0.3711325238993877,2,20.0,0.3900494655018435,4,69.0,0.17630492204952622,21,427.0
285.0,25,95.0,1.507936507936508,3.6315294163203404,12,286.0,0.05053216116412689,1,48.0,0.37913777550760147,5,45.0,0.2603842800219352,4,66.0,0.2770690695197608,22,445.0
290.0,23,119.0,1.859375,3.273648619541428,7,300.0,0.1044018432515362,3,49.0,0.17178200206093605,2,50.0,0.3131412768955316,9,92.0,0.17664284131745772,21,491.0
295.0,16,68.0,1.0625,3.382159005732633,5,227.0,0.20965533566253203,4,45.0,0.03631314083336903,2,41.0,0.26719440913160347,4,90.0,0.13928719954684812,15,403.0
300.0,15,59.0,0.9672131147540983,3.939031202830935,2,156.0,0.2398923810201505,0,43.0,0.23230019810234434,3,37.0,0.40742369785518323,6,120.0,0.15846594275389744,11,356.0
305.0,20,96.0,1.5,3.72387976036269,3,154.0,0.18617657119040654,4,55.0,0.309526007320327,2,23.0,0.2115606708550407,9,159.0,0.08788633433329539,18,391.0
310.0,27,149.0,2.292307692307692,4.25659933571997,8,167.0,0.18452307233973125,3,56.0,0.3042290818320986,8,32.0,0.24132227156583383,8,177.0,0.18598768903962867,27,432.0
315.0,15,122.0,1.9365079365079365,4.6062248810808635,3,125.0,0.12733122470885058,2,34.0,0.32868481279865436,2,38.0,0.34099366618030036,7,142.0,0.19121844584867467,14,339.0
320.0,21,83.0,1.360655737704918,3.9183631646605277,7,130.0,0.11387445147585895,2,29.0,0.4250223891046025,8,51.0,0.2655542766975988,2,111.0,0.2372340183460983,19,321.0
325.0,19,79.0,1.2741935483870968,3.8712830965762466,4,148.0,0.18867239222207083,4,56.0,0.33829415436403165,5,59.0,0.22834127586918784,4,73.0,0.2399772062721713,17,336.0
330.0,21,83.0,1.296875,3.5343289787125647,5,157.0,0.17877620499408725,1,36.0,0.4025060969932719,7,72.0,0.21115221130958198,7,93.0,0.0737076958809288,20,358.0
335.0,18,73.0,1.1774193548387097,3.723092256966866,2,114.0,0.20851863075867827,2,20.0,0.2743743285373616,6,75.0,0.1398176592038107,8,124.0,0.13184236409076575,18,333.0
340.0,10,47.0,0.7966101694915254,4.342083759773791,4,57.0,0.311828422218639,2,28.0,0.2971950437145463,3,78.0,0.1902481336847366,1,89.0,0.3240396628584802,10,252.0
345.0,25,96.0,1.6271186440677967,3.274992505134952,7,71.0,0.08375918993077061,0,21.0,0.4540090282341495,8,91.0,0.1942313066417135,7,89.0,0.1866126997828911,22,272.0
350.0,13,56.0,0.9180327868852459,4.023969240207134,5,86.0,0.16733877206104306,0,2.0,0.5128273246233708,4,102.0,0.20554856833011648,4,82.0,0.11141779201908751,13,272.0
355.0,13,59.0,1.0350877192982457,4.828473710085679,2,72.0,0.16918795086180163,0,5.0,0.6814046963489672,7,82.0,0.18607953185270187,4,61.0,0.2582318438232577,13,220.0
360.0,20,54.0,0.9310344827586207,3.832796944722028,7,67.0,0.12370539541102106,4,7.0,0.4758756593829344,6,83.0,0.15354626237296898,3,49.0,0.19774504488754108,20,206.0
365.0,25,98.0,1.75,3.6488822907976535,2,61.0,0.2277327514357043,5,22.0,0.3515041951795894,8,94.0,0.17819660413678495,7,60.0,0.11691141328672738,22,237.0
370.0,24,128.0,2.206896551724138,3.9286399434094257,4,37.0,0.2342448061852244,3,23.0,0.3455373076924724,10,128.0,0.1312001658170377,5,63.0,0.32154230224064906,22,251.0
375.0,16,73.0,1.2586206896551724,4.565164136624357,4,32.0,0.25745170933991424,3,12.0,0.3772689591543622,5,136.0,0.14080506274067264,2,50.0,0.27684086824604504,14,230.0
380.0,18,94.0,1.5932203389830508,4.5500294501522704,2,33.0,0.3322309441117655,4,23.0,0.36514534304490504,5,119.0,0.13929608794538345,5,52.0,0.28232108403507783,16,227.0
385.0,21,126.0,2.210526315789474,3.788359003308056,1,25.0,0.35733173576002225,3,23.0,0.24906808823719967,7,119.0,0.10628210274537114,9,79.0,0.24474266691179178,20,246.0
390.0,21,183.0,3.210526315789474,3.8182350752317435,3,31.0,0.3433290382049067,3,21.0,0.3729355438655506,3,114.0,0.18354634091250954,11,129.0,0.08669411304694473,20,295.0
395.0,24,212.0,3.719298245614035,3.645938238369053,5,47.0,0.19896839245086329,4,51.0,0.30370975661753025,3,78.0,0.27141011635597284,11,170.0,0.10883194893839057,23,346.0
400.0,18,91.0,1.6545454545454545,3.224638084215994,3,32.0,0.2967993986587385,5,52.0,0.08831600493916852,3,64.0,0.3202234396241983,4,142.0,0.15218176150913643,15,290.0
405.0,20,78.0,1.3220338983050848,3.256578571341272,4,52.0,0.27978368410484,3,48.0,0.3454476973648567,2,57.0,0.16521466878347377,9,169.0,0.1091779791839548,18,326.0
410.0,30,175.0,2.9661016949152543,3.007534796675696,8,88.0,0.17679283416480127,1,32.0,0.17460282744288824,4,51.0,0.3634760443810009,13,184.0,0.13612672268569953,26,355.0
415.0,40,291.0,4.85,1.9010325976468352,14,142.0,0.08756009408423043,5,54.0,0.08188795175358644,4,69.0,0.1796578983239363,14,212.0,0.11302661891560688,37,477.0
420.0,33,351.0,5.571428571428571,2.768307759046446,16,213.0,0.12932951537824539,0,50.0,0.5337128248168465,4,58.0,0.192208331198962,11,252.0,0.12345414953744398,31,573.0
425.0,33,419.0,6.253731343283582,2.8657549846790706,16,280.0,0.1277651674283569,2,44.0,0.2122629688509857,4,62.0,0.32502460863842647,9,258.0,0.1244654633761656,31,644.0
430.0,31,345.0,5.0,2.8569481369925747,15,319.0,0.14123218274790988,2,38.0,0.11332378658903812,5,98.0,0.31615828299045906,8,292.0,0.08424479318919324,30,747.0
435.0,27,196.0,2.76056338028169,3.021811620562141,6,279.0,0.13769593234436567,5,61.0,0.3036266765941895,7,127.0,0.19609206983505936,9,310.0,0.04025189386995412,27,777.0
440.0,19,92.0,1.295774647887324,3.8330157728401946,6,246.0,0.15866005710966985,3,48.0,0.35277434609661035,4,108.0,0.23598973966623246,6,331.0,0.18927181734794837,19,733.0
445.0,17,60.0,0.8450704225352113,3.393650762421467,8,243.0,0.13325775692856695,1,35.0,0.2727370615864215,2,82.0,0.18998073944941557,5,281.0,0.16338176759128098,16,641.0
450.0,25,84.0,1.2,2.5799792442192016,8,221.0,0.10307588745190194,2,38.0,0.30312790908900217,4,86.0,0.18784971797507344,9,309.0,0.07241670067889122,23,654.0
455.0,28,102.0,1.36,2.857133804666984,7,215.0,0.09864797425532137,7,58.0,0.15799170023181583,9,119.0,0.1718393106701443,3,307.0,0.14536865614339053,26,699.0
460.0,28,102.0,1.3972602739726028,2.472867882216822,7,237.0,0.16495702094139017,6,71.0,0.2096770635083549,4,104.0,0.15386867118954908,9,313.0,0.09215564746819958,26,725.0
465.0,24,98.0,1.2894736842105263,3.457842337894357,8,229.0,0.10435248667264053,2,54.0,0.32381552110079437,5,44.0,0.24885548901779297,9,299.0,0.11553449864497989,24,626.0
470.0,18,56.0,0.717948717948718,4.108302066579012,8,212.0,0.0991536842213709,2,68.0,0.2207371380392389,4,36.0,0.2711670393725385,4,220.0,0.2752688238400973,18,536.0
475.0,28,104.0,1.3866666666666667,3.1500435539869596,6,154.0,0.15828592557187823,7,90.0,0.1606623958686386,8,58.0,0.16952670015785565,7,245.0,0.1626580191602534,28,547.0
480.0,28,131.0,1.7466666666666666,2.4920092659958577,5,171.0,0.14123842561478825,6,97.0,0.20258178272624683,10,103.0,0.13451684582919313,6,253.0,0.14271238948538983,27,624.0
485.0,25,168.0,2.1538461538461537,2.9757530936790126,5,129.0,0.18305477760709812,4,90.0,0.11948056301068304,9,126.0,0.17531026283676893,7,244.0,0.15709851677353617,25,589.0
490.0,35,238.0,3.0126582278481013,2.907349706773171,4,133.0,0.1931048038804004,7,117.0,0.15845289730328663,9,163.0,0.16158226307269918,11,235.0,0.11552286273666962,31,648.0
495.0,25,125.0,1.6025641025641026,2.5071549636102737,6,143.0,0.15956685732603615,5,135.0,0.15047239581899094,5,141.0,0.12500521743324836,9,237.0,0.07561979334256583,25,656.0
500.0,30,166.0,2.128205128205128,2.6300024049548583,5,112.0,0.221761560847805,6,158.0,0.062396589080229395,8,140.0,0.09465478607149261,8,202.0,0.1248376868161049,27,612.0
505.0,21,78.0,0.9873417721518988,2.8976977472234453,3,92.0,0.2010262918115291,9,164.0,0.08029165461224873,3,134.0,0.12891807582878373,5,199.0,0.17733801041086103,20,589.0
510.0,30,109.0,1.3974358974358974,3.1225356196338883,6,81.0,0.12149181833656565,10,205.0,0.09967910014332435,6,148.0,0.06666966315070656,6,179.0,0.2974918259777184,28,613.0
515.0,30,151.0,1.986842105263158,2.277105537047427,5,98.0,0.20678165620453304,11,271.0,0.13132856699692053,5,169.0,0.09380225056843568,7,171.0,0.06827804664789824,28,709.0
520.0,35,211.0,2.670886075949367,2.4411354601550053,5,124.0,0.1851472432215508,14,300.0,0.0689468219496701,6,147.0,0.07361110450825406,10,144.0,0.1487040090163439,35,715.0
525.0,33,270.0,3.375,3.050482919699236,5,130.0,0.17790829433077077,16,321.0,0.10130767210022246,4,136.0,0.1627116428193795,8,168.0,0.14845507728889615,33,755.0
530.0,35,352.0,4.512820512820513,3.2564376318786423,8,129.0,0.09993589833392517,13,340.0,0.16111202570486452,4,129.0,0.212141468619516,9,155.0,0.1782416408431111,34,753.0
535.0,34,287.0,3.727272727272727,2.6600253486091794,14,190.0,0.08664394089995965,12,338.0,0.17028288224670193,2,99.0,0.28197096558604623,6,155.0,0.16376826781960865,34,782.0
540.0,33,252.0,3.36,3.5069985781050974,13,214.0,0.15676559425415343,9,287.0,0.11640766478094366,5,70.0,0.25810925213062275,6,135.0,0.25202289695602803,33,706.0
545.0,30,248.0,3.263157894736842,3.7356021208667256,7,227.0,0.09047028527414777,9,262.0,0.1956569882554,4,63.0,0.23083550618196666,9,134.0,0.21573585273121493,29,686.0
550.0,27,266.0,3.5945945945945947,3.677639904105347,9,208.0,0.14168756588286863,8,272.0,0.16446786444114245,2,30.0,0.22873597283153577,8,161.0,0.21763242698046192,27,671.0
555.0,21,113.0,1.591549295774648,3.4852075005462817,6,190.0,0.12465366645081352,7,233.0,0.0980811959868661,2,24.0,0.38330931936850626,5,130.0,0.2692193962591189,20,577.0
560.0,26,117.0,1.625,2.7224328212577174,11,178.0,0.17228269887226497,5,221.0,0.14695407112227502,2,27.0,0.15105267074716747,7,103.0,0.0961501989864353,25,529.0
565.0,21,67.0,0.9054054054054054,3.7002895223185988,6,187.0,0.19344452846841498,7,181.0,0.13735971705617797,2,15.0,0.44591320154026914,4,121.0,0.08489070229125248,19,504.0
570.0,29,124.0,1.7464788732394365,3.310510565047368,9,211.0,0.10465516345076172,8,143.0,0.20128629168218873,4,14.0,0.39364957785641363,7,125.0,0.07444968210113033,28,493.0
575.0,24,115.0,1.619718309859155,3.3266650514913807,11,208.0,0.07021945998004468,5,140.0,0.26110330078789906,2,22.0,0.2501920941071042,6,156.0,0.20805539363750433,24,526.0
580.0,22,79.0,1.1126760563380282,3.7583169401500887,6,163.0,0.15067219041713326,7,114.0,0.21341726110879589,5,39.0,0.311006528018992,3,111.0,0.3091121595489812,21,427.0
585.0,31,164.0,2.2777777777777777,3.639474269681696,9,177.0,0.16142446426310653,10,133.0,0.19743176467459606,5,59.0,0.11226103200310883,4,82.0,0.22457498883818997,28,451.0
590.0,34,206.0,2.9855072463768115,2.415206638293805,9,202.0,0.166648573683089,9,134.0,0.08866357393668461,5,70.0,0.13279465248323202,8,116.0,0.18532606066854393,31,522.0
595.0,26,132.0,1.9130434782608696,2.5334625330007166,7,200.0,0.12570526423478756,9,161.0,0.10772985039808172,2,45.0,0.15508496677049385,6,112.0,0.17685881005760784,24,518.0
600.0,21,96.0,1.391304347826087,3.1750314982164367,7,202.0,0.0961230073251332,8,181.0,0.12971268864805907,2,38.0,0.40348509880597777,4,90.0,0.07827496142144477,21,511.0
605.0,23,120.0,1.7391304347826086,3.4545276597154926,10,217.0,0.02968539372030877,6,175.0,0.1168079407630488,1,21.0,0.3619339608070503,4,74.0,0.238911388234022,21,487.0
610.0,29,228.0,3.5076923076923077,3.6537052661014644,10,237.0,0.11490243449944745,8,182.0,0.11603036467351963,4,15.0,0.24594285549996617,5,84.0,0.3086486205387963,27,518.0
615.0,20,207.0,3.338709677419355,3.247356423677421,5,205.0,0.10915486538354015,7,196.0,0.1952649877008561,3,22.0,0.24045263868543162,4,105.0,0.3276812230053374,19,528.0
620.0,12,42.0,0.6666666666666666,3.818426165941562,2,160.0,0.2291072702016216,5,159.0,0.17326852373792753,1,17.0,0.46012009489198097,4,78.0,0.25292880411818214,12,414.0
625.0,27,101.0,1.578125,2.1211272187312797,6,146.0,0.1273584986487408,9,192.0,0.07939693798502101,2,10.0,0.3460583289146366,7,99.0,0.08152546266445536,24,447.0
630.0,22,58.0,0.8656716417910447,2.4960432194291307,7,155.0,0.1471685470001805,7,210.0,0.09864369215939885,4,23.0,0.31731578943836314,3,106.0,0.13510775137557274,21,494.0
635.0,31,106.0,1.536231884057971,2.532494776703996,9,180.0,0.1591894481624127,11,232.0,0.07236133571596419,3,29.0,0.4150970081962083,5,111.0,0.15205032228972268,28,552.0
640.0,28,184.0,2.591549295774648,3.285716013157024,10,202.0,0.15545305100316875,9,254.0,0.1144455626513518,4,40.0,0.19914418487582877,4,99.0,0.19952641572388954,27,595.0
645.0,22,110.0,1.5492957746478873,3.0357991893857235,8,176.0,0.11742521056564567,5,188.0,0.15497970410533107,2,24.0,0.2163425636938428,6,109.0,0.23703342608371608,21,497.0
650.0,21,87.0,1.2608695652173914,3.5144352969427293,6,149.0,0.140551031339109,8,153.0,0.171146342318732,2,25.0,0.46370760322952204,3,90.0,0.2461048464254931,19,417.0
655.0,22,95.0,1.3194444444444444,3.3614183300021856,6,158.0,0.10883675855560433,7,161.0,0.15607535576322235,2,33.0,0.3204326978969327,6,85.0,0.1615701008608373,21,437.0
660.0,22,100.0,1.36986301369863,3.6631397985092575,10,175.0,0.0976170127694148,5,141.0,0.13276303634933456,3,48.0,0.4066934554974619,2,75.0,0.2609217469468585,20,439.0
665.0,25,152.0,2.111111111111111,3.7106755114577825,6,169.0,0.21184127978401768,5,129.0,0.21260943372701635,5,67.0,0.3535635274993143,8,74.0,0.14602525778494055,24,439.0
670.0,25,167.0,2.3194444444444446,3.071245827698979,4,108.0,0.11791803790288777,1,91.0,0.2569419103733915,8,98.0,0.20984350956578976,10,101.0,0.11400444494108508,23,398.0
675.0,37,260.0,3.611111111111111,2.6334973495179463,7,123.0,0.16336445776882164,7,67.0,0.053445940005270705,10,143.0,0.014143434796777973,10,133.0,0.15940734328562206,34,466.0
680.0,22,117.0,1.625,3.3543912984060267,6,116.0,0.24104031355320438,5,68.0,0.10654831810800537,5,138.0,0.14870914152360723,5,148.0,0.1439538158521586,21,470.0
685.0,29,117.0,1.647887323943662,3.116527007536598,6,163.0,0.253930606018538,4,82.0,0.17009944633435412,6,107.0,0.2886878280765929,9,152.0,0.11914992724710892,25,504.0
690.0,27,113.0,1.5694444444444444,2.7686379024471077,6,142.0,0.15650807075201648,9,116.0,0.05148761019214966,4,97.0,0.2131482496181479,6,160.0,0.17247596064128984,25,515.0
695.0,25,131.0,1.8194444444444444,3.635789687359074,3,127.0,0.17776467231479828,8,114.0,0.17436984474858114,4,74.0,0.4001800064557522,7,134.0,0.17809395257267116,22,449.0
700.0,20,116.0,1.6111111111111112,3.397958234436566,6,112.0,0.1425386821511318,4,91.0,0.24668601480661273,5,91.0,0.21856907516817367,5,159.0,0.14722509675494178,20,453.0
705.0,28,131.0,1.8194444444444444,3.387048992202464,7,138.0,0.13443382237309007,5,72.0,0.17584133220514783,4,67.0,0.28978709829605803,10,180.0,0.15575093056365522,26,457.0
710.0,22,164.0,2.342857142857143,3.60621809115815,7,159.0,0.26401802397685487,4,62.0,0.23509628470458271,4,36.0,0.303912668437196,6,175.0,0.12598208532002966,21,432.0
715.0,21,191.0,2.6527777777777777,3.4730797379031437,6,149.0,0.2005966193414597,8,79.0,0.11321725981492903,1,35.0,0.21542432378928955,6,139.0,0.1192667033590052,21,402.0
720.0,29,157.0,2.1506849315068495,3.3908398586495054,4,130.0,0.10808509461963484,7,67.0,0.09123776339720921,7,42.0,0.18624928338784705,8,156.0,0.16675080243551604,26,395.0
725.0,25,146.0,2.1159420289855073,4.242581620559979,5,146.0,0.14969224955934363,4,77.0,0.26937477382668545,4,37.0,0.37230437475099487,11,175.0,0.1856299066213428,24,435.0
730.0,24,229.0,3.417910447761194,3.72528068029967,4,158.0,0.17425983090863786,4,62.0,0.3050728608369917,3,27.0,0.22317261085883316,12,203.0,0.17463693112004378,23,450.0
735.0,25,224.0,3.343283582089552,2.5959094827376523,6,182.0,0.0977628010042857,3,52.0,0.15421262614008538,2,32.0,0.23580274219515795,12,241.0,0.1561252592309464,23,507.0
