step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,8,60.0,1.6666666666666667,5.17067365641404,2,15.0,0.41017935846705256,0,4.0,0.3797569311682728,2,21.0,0.4371914341545015,4,62.0,0.1573262272675703,8,102.0
100.0,8,45.0,1.125,5.814976823751426,3,23.0,0.31115354287577973,0,6.0,0.8341869300429161,4,37.0,0.3961339443114637,1,41.0,0.29764125987372164,8,107.0
105.0,13,63.0,1.4651162790697674,5.28661681223963,5,40.0,0.29006709851935464,3,6.0,0.2763067640638322,1,32.0,0.3296134007064356,3,27.0,0.22459097990430857,12,105.0
110.0,11,41.0,1.0,4.288254014517907,1,37.0,0.2250319649923812,2,20.0,0.4774372990226073,5,38.0,0.01761619712416586,1,23.0,0.3418325402382056,9,118.0
115.0,14,59.0,1.372093023255814,4.743072457650187,7,59.0,0.15195901910797394,3,34.0,0.4214439100559558,1,22.0,0.29077582174310507,1,4.0,0.3876630654558363,12,119.0
120.0,11,31.0,0.7209302325581395,4.183386387635927,4,76.0,0.18155389574455835,0,16.0,0.31986958836204116,3,23.0,0.35506645427804306,2,8.0,0.48758985096904073,9,123.0
125.0,15,70.0,1.5909090909090908,4.172939036121159,4,86.0,0.16950726869902452,6,35.0,0.2073537421624381,0,6.0,0.6040138640932275,2,18.0,0.2791731697448406,12,145.0
130.0,26,163.0,3.4680851063829787,4.288897474687066,9,130.0,0.2328868657704141,11,76.0,0.13044333629504354,1,3.0,0.5415944782714802,3,31.0,0.37651413672540296,24,240.0
135.0,24,230.0,4.8936170212765955,3.154503741780408,12,192.0,0.15283022772804103,8,103.0,0.22640601132203617,0,3.0,0.3297208627406684,3,46.0,0.0,23,344.0
140.0,15,57.0,1.1176470588235294,3.3052724936492117,7,192.0,0.13504539460744586,6,114.0,0.1947426533095821,1,2.0,0.00013177204675946986,0,20.0,0.47603758240495636,14,328.0
145.0,16,64.0,1.2307692307692308,3.944303231471054,8,192.0,0.0897995852423749,5,84.0,0.272533357382669,1,7.0,0.37463991909963734,2,23.0,0.37817159717156584,16,306.0
150.0,10,47.0,0.8703703703703703,3.347111018139612,5,185.0,0.06774616805888102,4,92.0,0.14471293947756717,1,16.0,0.39084176037160473,0,0.0,0.482385014995167,10,293.0
155.0,19,86.0,1.5925925925925926,4.403644577947016,7,154.0,0.10790435823805536,8,121.0,0.10296335240402928,2,28.0,0.573966617128016,0,2.0,0.7680968494161067,17,305.0
160.0,16,90.0,1.6071428571428572,2.9774230456770914,5,167.0,0.14080658729027742,9,142.0,0.15101784412092772,0,12.0,0.22861713594479743,0,2.0,0.3888789845747639,14,323.0
165.0,21,147.0,2.5344827586206895,3.63992827551366,5,166.0,0.12420736418648015,7,157.0,0.2217491780978395,4,20.0,0.24236904058907965,4,15.0,0.16079462332743755,20,358.0
170.0,16,92.0,1.5862068965517242,3.147741167101692,5,160.0,0.17419495523663586,5,145.0,0.12949052015923543,5,37.0,0.16053742372170798,0,14.0,0.2838176417801411,15,356.0
175.0,21,100.0,1.639344262295082,3.9204361774021033,5,170.0,0.1765534342397839,6,72.0,0.10551149427340611,7,67.0,0.15659608376241027,1,2.0,0.5235415190341537,19,311.0
180.0,19,75.0,1.25,2.9052270157332,8,179.0,0.08806769202235389,6,88.0,0.07062919106567951,3,55.0,0.17430546340238762,1,3.0,0.5671753522992592,18,325.0
185.0,26,147.0,2.4098360655737703,3.2162696569032616,8,207.0,0.04589613193082609,5,92.0,0.3955818153115663,5,75.0,0.1316776552868576,3,9.0,0.2545023477306421,21,383.0
190.0,18,93.0,1.5,3.243122260315322,8,227.0,0.1483232940449543,4,82.0,0.2252374156330927,4,80.0,0.04368322756321249,1,8.0,0.3412037377209369,17,397.0
195.0,20,76.0,1.2258064516129032,4.167798859861266,7,208.0,0.14541719386726729,4,49.0,0.3344594392572446,6,81.0,0.1444101706945664,2,8.0,0.34232310792027754,19,346.0
200.0,12,41.0,0.6833333333333333,3.4657113678633764,7,218.0,0.08689491101396603,0,36.0,0.334166026145793,3,75.0,0.18747646474706853,2,6.0,0.40099903097227113,12,335.0
205.0,23,84.0,1.3548387096774193,3.4523555741095473,6,214.0,0.13565445417255753,6,41.0,0.21127408283541196,4,57.0,0.15816271312077074,5,23.0,0.3616270484760317,21,335.0
210.0,16,46.0,0.7301587301587301,3.2559474749747546,4,198.0,0.09634945314061377,2,36.0,0.3000555430249721,3,39.0,0.3213330748984761,6,40.0,0.10058127544722141,15,313.0
215.0,17,68.0,1.0625,4.177185571103125,6,177.0,0.13543927848705584,2,22.0,0.3898278038948652,4,50.0,0.31353024787495065,5,55.0,0.17874870602416762,17,304.0
220.0,15,50.0,0.78125,3.7428383127617826,8,205.0,0.11596688211264151,1,21.0,0.328155884805906,3,29.0,0.27699549771892695,3,54.0,0.124299076436781,15,309.0
225.0,20,113.0,1.7936507936507937,4.900787866490532,8,172.0,0.09620744579620433,5,31.0,0.31511770505935316,2,15.0,0.4182353183140299,5,58.0,0.348325323830514,20,276.0
230.0,15,81.0,1.3278688524590163,4.420327250300913,5,165.0,0.1976873377539983,4,40.0,0.2537011785749315,1,13.0,0.41877373301208726,5,66.0,0.2223820337531972,15,284.0
235.0,14,59.0,0.9516129032258065,4.864739064314808,5,154.0,0.2613967585482251,2,23.0,0.32065668666164726,3,19.0,0.2731091573931783,4,72.0,0.1624983639351274,14,268.0
240.0,24,130.0,2.280701754385965,3.5845563480493388,10,125.0,0.13089653410493113,3,28.0,0.28343699788020477,5,42.0,0.2202799759823887,3,75.0,0.19898672325565936,21,270.0
245.0,28,148.0,2.642857142857143,2.5985171738028265,10,141.0,0.06982478690192666,2,36.0,0.26078222209400476,4,49.0,0.30909014108492083,7,104.0,0.21683888528392423,23,330.0
250.0,21,104.0,1.7049180327868851,3.512196368470813,4,110.0,0.25869549576903067,4,47.0,0.2066737922376667,4,74.0,0.20861808762566583,8,129.0,0.2241667298538766,20,360.0
255.0,18,125.0,2.0161290322580645,4.171845320200042,3,73.0,0.2797952277978592,4,26.0,0.3385726140315962,1,81.0,0.18585448412495484,8,154.0,0.24419118987721866,16,334.0
260.0,20,97.0,1.515625,3.2337261964054127,5,84.0,0.21703428709034495,3,29.0,0.15382884847345016,5,97.0,0.11258657852974976,6,152.0,0.16801241117271862,19,362.0
265.0,19,70.0,1.1111111111111112,3.6936758501985008,5,73.0,0.13636709428656688,0,22.0,0.3528186197052608,4,101.0,0.2976882991046058,8,170.0,0.1165289430499288,17,366.0
270.0,12,43.0,0.6935483870967742,4.021926145225783,4,59.0,0.2001143296305358,2,28.0,0.2955208965335079,0,72.0,0.377275633531664,5,189.0,0.20081497192892545,11,348.0
275.0,26,80.0,1.25,3.099466973330994,3,64.0,0.20339585571519075,5,42.0,0.19200331196159817,4,54.0,0.17216681986555848,12,226.0,0.07945231547447557,24,386.0
280.0,23,82.0,1.28125,3.4365807895305918,6,69.0,0.15386114164622136,4,56.0,0.40428966519945514,4,56.0,0.14390850330421362,8,228.0,0.12754128969698642,22,409.0
285.0,16,62.0,0.96875,3.8365935474311508,2,57.0,0.24516304644902862,4,78.0,0.23332427073721196,4,55.0,0.39074845219720283,4,153.0,0.197596241914869,14,343.0
290.0,22,105.0,1.6935483870967742,2.9787389737731935,3,58.0,0.21584429130376062,8,106.0,0.19110050939126028,2,48.0,0.10978020900066339,8,175.0,0.18942106350036483,21,387.0
295.0,23,99.0,1.523076923076923,2.7167313044666597,4,77.0,0.25260728730255966,3,120.0,0.22488736547035557,2,24.0,0.1820658424641515,13,209.0,0.05365081777370295,22,430.0
300.0,23,143.0,2.1029411764705883,3.6870332008526026,3,46.0,0.4239378012407416,8,143.0,0.17126672279991204,0,12.0,0.41142903035673706,12,248.0,0.030342065844722182,23,449.0
305.0,21,106.0,1.5588235294117647,3.363823363368016,3,44.0,0.32995765416448264,6,129.0,0.08708521481666023,5,29.0,0.38187014359742605,5,225.0,0.10378450840893652,19,427.0
310.0,23,81.0,1.1571428571428573,3.5874276744236653,5,46.0,0.2963917436915122,5,104.0,0.23788229861570764,6,33.0,0.2690415012659547,4,206.0,0.18985773042037968,20,389.0
315.0,20,79.0,1.0972222222222223,3.6285753004397594,2,31.0,0.2496137471051356,4,117.0,0.1713227500484851,5,36.0,0.2839685124416551,7,209.0,0.215369961235386,18,393.0
320.0,31,131.0,1.8194444444444444,3.0804492820201936,7,42.0,0.21952821022132626,9,146.0,0.16866942212715078,5,43.0,0.12338711628494507,9,251.0,0.09194128507282964,30,482.0
325.0,29,150.0,2.142857142857143,3.204403882766017,4,49.0,0.2092074871004586,6,150.0,0.20065490118380205,6,55.0,0.18444990226245953,11,241.0,0.14459023645388944,27,495.0
330.0,26,108.0,1.542857142857143,3.029024631766356,9,64.0,0.16270144050246907,7,144.0,0.197849915793626,1,47.0,0.29560502168264047,6,228.0,0.12023641941145066,23,483.0
335.0,26,124.0,1.7222222222222223,3.3429904482073614,5,72.0,0.17303843031418106,10,182.0,0.20056230596417868,2,19.0,0.31547333585818854,6,194.0,0.16571205267705158,23,467.0
340.0,25,160.0,2.2535211267605635,3.351917823973479,3,56.0,0.2620107230445681,13,236.0,0.16332749430192178,1,12.0,0.2940263939879025,7,185.0,0.12352177870469987,24,489.0
345.0,24,88.0,1.3134328358208955,3.3570421791449303,3,37.0,0.15708060836275667,8,235.0,0.13301077068761802,3,22.0,0.39717347894339805,8,198.0,0.1682804885090221,22,492.0
350.0,24,100.0,1.5151515151515151,2.987350218914704,8,71.0,0.12878012630929794,8,236.0,0.11211032363997683,1,31.0,0.33244374761592344,6,166.0,0.17821813799544436,23,504.0
355.0,26,115.0,1.7164179104477613,2.4060557344261175,4,71.0,0.2440607511108668,11,238.0,0.08641405696621865,1,28.0,0.5111724276272056,7,172.0,0.11782848638397764,23,509.0
360.0,20,81.0,1.1571428571428573,2.868683693579573,4,66.0,0.259035735132391,5,212.0,0.17759819011931713,1,18.0,0.37912354300764806,7,161.0,0.12845323922335658,17,457.0
365.0,25,117.0,1.625,3.0058408998695807,5,95.0,0.3246513776116052,6,207.0,0.19470441019506263,1,28.0,0.3480831696849999,11,205.0,0.05308613168648435,23,535.0
370.0,32,181.0,2.4133333333333336,3.1738563779684448,7,126.0,0.09349199702335116,11,203.0,0.16088063746284967,1,6.0,0.4853747148887505,11,209.0,0.15863456565176978,30,544.0
375.0,23,92.0,1.2432432432432432,2.7669683501734332,2,107.0,0.16985596822380727,9,188.0,0.1397288979394978,3,13.0,0.07358190345730105,7,201.0,0.1329117276167337,21,509.0
380.0,32,161.0,2.175675675675676,3.1305142842393314,4,95.0,0.28056586654832616,10,190.0,0.1799685891960438,1,8.0,0.21737336313330136,14,245.0,0.10250499561908297,29,538.0
385.0,26,131.0,1.7945205479452055,2.338807574725752,4,84.0,0.13309351214377077,6,185.0,0.08964212243117409,2,12.0,0.26648292739073176,12,284.0,0.0761073125307698,24,565.0
390.0,25,112.0,1.4736842105263157,3.2460924022379016,4,51.0,0.2920893058904736,7,183.0,0.15293001797728475,1,14.0,0.2888908849877207,12,326.0,0.08484581517404009,24,574.0
395.0,30,164.0,2.2162162162162162,3.1996178854601984,0,23.0,0.3073300061877061,14,235.0,0.10524491723914212,2,8.0,0.49471800405510025,12,339.0,0.11234567860919015,28,605.0
400.0,27,135.0,1.8,3.260106919697583,2,24.0,0.43498780934652004,12,230.0,0.06127042043279335,1,11.0,0.5162533920100699,12,345.0,0.10180697134581225,27,610.0
405.0,34,187.0,2.493333333333333,2.9228777084012907,4,43.0,0.443602504524594,12,228.0,0.062094127496362894,4,23.0,0.2845535585930887,14,318.0,0.06529908497210891,34,612.0
410.0,18,129.0,1.6973684210526316,3.7449688890621173,2,39.0,0.07215621328091991,5,232.0,0.13035816992047514,1,20.0,0.3535985737957047,10,330.0,0.12596082503915962,18,621.0
415.0,29,211.0,2.9305555555555554,3.70155898466062,3,32.0,0.2525937794401654,6,212.0,0.17418248261124172,5,26.0,0.27724433720526237,14,388.0,0.10492464225141913,28,658.0
420.0,28,194.0,2.7714285714285714,3.280510866846824,1,21.0,0.27922812961779736,9,219.0,0.1342646670401278,5,45.0,0.2249385071654955,13,381.0,0.07296627234771118,28,666.0
425.0,28,182.0,2.6,3.2974780829686363,3,21.0,0.3539314619052652,8,223.0,0.22997190771309373,6,48.0,0.16066938537829195,9,376.0,0.06426962914885508,26,668.0
430.0,28,153.0,2.25,2.577673673142372,1,21.0,0.5010357494732693,9,228.0,0.07124026980729205,4,52.0,0.14943898899885125,13,434.0,0.0798863993828996,27,735.0
435.0,34,184.0,2.6285714285714286,2.533956307749694,2,21.0,0.35332492017006617,10,250.0,0.17422664637631366,6,57.0,0.24095440487125366,13,448.0,0.039893849167411524,31,776.0
440.0,29,207.0,2.875,2.8144356343624093,1,13.0,0.08349391417953839,10,233.0,0.16697963933901766,5,78.0,0.2744180874430545,9,448.0,0.13864690229174118,25,772.0
445.0,22,106.0,1.3766233766233766,2.602756795096856,3,24.0,0.21310050511261056,10,236.0,0.11404800882188995,5,66.0,0.1390859335223011,4,434.0,0.11705885797203983,22,760.0
450.0,16,71.0,0.9466666666666667,3.6269495927198774,1,28.0,0.4558149867928883,3,208.0,0.10606283130837262,4,60.0,0.2526084740861082,7,379.0,0.14889211064979627,15,675.0
455.0,16,39.0,0.52,3.0971896532827894,1,14.0,0.41200403662942403,5,197.0,0.07683135095918857,4,61.0,0.10325542507246266,6,309.0,0.19928096467408601,16,581.0
460.0,26,99.0,1.32,3.0885519890039386,2,8.0,0.45965584985756464,10,183.0,0.10856623460484235,6,72.0,0.1984995287855296,6,337.0,0.12224342361648573,24,600.0
465.0,18,52.0,0.7027027027027027,3.09648950593326,0,5.0,0.3012363549295839,7,189.0,0.18460583267437344,1,58.0,0.3213579835151784,10,325.0,0.11721807354326431,18,577.0
470.0,29,113.0,1.527027027027027,2.006590155874815,3,14.0,0.2796791090082801,8,220.0,0.03496641511050493,6,52.0,0.15188847898925917,9,297.0,0.12958788770707064,26,583.0
475.0,35,183.0,2.44,2.5783174084135085,3,32.0,0.4090199255333954,13,226.0,0.025988823227132148,6,50.0,0.18231610139579416,11,299.0,0.08686583415578021,33,607.0
480.0,31,236.0,3.064935064935065,3.223768748285898,5,55.0,0.3949669496007688,14,273.0,0.05806994731305983,4,62.0,0.2603370128389266,8,239.0,0.10871222928249649,31,629.0
485.0,28,219.0,2.8076923076923075,2.630402475554542,4,62.0,0.17794369723579623,11,277.0,0.13415927010370574,2,72.0,0.194486330510565,9,239.0,0.10227927031917634,26,650.0
490.0,22,146.0,1.825,3.1998998777324226,1,51.0,0.1668273327824196,8,257.0,0.12267231040744174,5,80.0,0.2041669731159719,8,220.0,0.053211960759960056,22,608.0
495.0,25,101.0,1.3116883116883118,3.460501002283002,4,42.0,0.26630639058614197,10,230.0,0.1522038862064189,7,96.0,0.16437571565949793,4,180.0,0.12061069795177522,25,548.0
500.0,24,88.0,1.1891891891891893,3.304492427184698,5,65.0,0.09479137431915073,6,230.0,0.17118989666462156,8,105.0,0.15131868333773296,5,126.0,0.16497615305016536,24,526.0
505.0,32,148.0,2.084507042253521,2.903215727459717,7,80.0,0.16310726469768547,9,215.0,0.12169370065073949,8,118.0,0.16804937631081301,7,130.0,0.1615952276045414,31,543.0
510.0,26,192.0,2.704225352112676,2.99003705318436,7,112.0,0.13072750110888026,6,213.0,0.09444769848957228,8,145.0,0.2311036322892001,4,130.0,0.25783701482992993,25,600.0
515.0,32,210.0,2.8378378378378377,2.947169829230583,10,156.0,0.1369069480883998,9,190.0,0.09255451344997585,5,138.0,0.1379150493725464,6,127.0,0.3288010650132793,30,611.0
520.0,21,143.0,1.9324324324324325,2.518301355527795,7,177.0,0.12624002748635504,6,188.0,0.11288266866668352,6,147.0,0.14748428333737784,1,87.0,0.2752236933925933,20,599.0
525.0,22,104.0,1.3506493506493507,3.1089684970691827,2,162.0,0.12842372918140965,7,160.0,0.15220043166153455,8,163.0,0.1766354352177529,4,52.0,0.18008856147186134,21,537.0
530.0,22,96.0,1.263157894736842,3.2751571830686608,5,130.0,0.09342906540417346,5,142.0,0.1605867075978442,5,164.0,0.21164061448249474,5,65.0,0.12563084086187531,20,501.0
535.0,24,116.0,1.5466666666666666,2.887514662802602,7,134.0,0.19164161478260688,7,131.0,0.10936092441310204,4,150.0,0.1641978951437559,5,78.0,0.13336150303449765,23,493.0
540.0,20,137.0,1.8767123287671232,3.2793125923905055,3,95.0,0.18969041354614904,5,143.0,0.13374903324040063,5,151.0,0.16097031651002466,5,89.0,0.20179817175394843,18,478.0
545.0,27,199.0,2.6533333333333333,2.6992656303407188,5,96.0,0.19183109498358175,6,153.0,0.06950633544690185,9,130.0,0.12929587958310187,5,109.0,0.15388206440025812,25,488.0
550.0,27,214.0,2.9315068493150687,2.9184634521107378,6,108.0,0.23303824570536832,6,164.0,0.1017038482596523,8,167.0,0.10692845482329204,5,132.0,0.11257018696099763,25,571.0
555.0,35,254.0,3.4794520547945207,2.231460707667578,10,146.0,0.1488891164703222,8,167.0,0.07100428293228474,11,218.0,0.12774496138166325,4,104.0,0.11946438005427766,33,635.0
560.0,39,282.0,3.76,2.292155978670066,10,171.0,0.11712456446221803,4,152.0,0.24520377127762077,17,286.0,0.06666391260694882,6,93.0,0.1268989101979503,37,702.0
565.0,31,207.0,2.688311688311688,2.0638722539852874,5,170.0,0.14731516608590536,8,145.0,0.11798835300293598,13,293.0,0.1003886448165672,3,101.0,0.2144035211130627,29,709.0
570.0,30,141.0,1.7407407407407407,2.563106424061344,8,195.0,0.12748431067467572,10,160.0,0.12421008893613635,8,271.0,0.09585633254453862,3,107.0,0.29451725393818073,29,733.0
575.0,25,97.0,1.1829268292682926,3.0454105649635506,9,197.0,0.16049966783051983,6,178.0,0.23129417272855382,6,274.0,0.11198885771197473,3,89.0,0.28419926429108316,24,738.0
580.0,29,128.0,1.5421686746987953,3.291681630772411,6,167.0,0.16570555478170648,10,200.0,0.16648924544733384,7,298.0,0.11555514545706871,5,39.0,0.2541117649913051,28,704.0
585.0,19,92.0,1.1219512195121952,2.950232197606344,4,148.0,0.18543193754733775,9,219.0,0.1084445810973727,4,267.0,0.19564477113098494,1,37.0,0.21155225490259535,18,671.0
590.0,34,146.0,1.7590361445783131,2.896282784679749,7,137.0,0.20477962234223204,13,266.0,0.12037238733080757,9,225.0,0.17560209461042192,2,20.0,0.1934480144790474,31,648.0
595.0,27,87.0,1.0357142857142858,2.752129163832845,7,145.0,0.14683716295835672,9,293.0,0.13811855941392281,8,213.0,0.1106644352193455,3,22.0,0.18714531854291283,27,673.0
600.0,34,140.0,1.6867469879518073,2.6504459747148927,9,135.0,0.14680884125881435,9,326.0,0.09023397121345214,8,222.0,0.18833095621644502,6,39.0,0.27497056710061,32,722.0
605.0,23,92.0,1.069767441860465,2.1496722144071234,3,133.0,0.1834119826109548,10,328.0,0.07813431765438414,5,224.0,0.06727011777305342,2,41.0,0.19966738912028525,20,726.0
610.0,26,88.0,1.0232558139534884,2.8462028248108746,5,97.0,0.21398940248877116,13,305.0,0.11982030132825022,3,220.0,0.08453209210962744,1,31.0,0.406086134150479,22,653.0
615.0,33,167.0,1.941860465116279,2.646216930086207,5,93.0,0.1317192951741716,13,320.0,0.15115550451549217,9,243.0,0.10302591607028304,3,28.0,0.19391959168612144,30,684.0
620.0,33,180.0,2.0930232558139537,2.7039049151995553,6,75.0,0.09427347332300509,13,340.0,0.09394896773642784,8,249.0,0.18504476685436375,4,42.0,0.2838534708035801,31,706.0
625.0,31,156.0,1.813953488372093,3.156694835411,9,100.0,0.21292422522828364,12,326.0,0.08833817134261912,7,247.0,0.19080803363310256,2,39.0,0.09511829257183176,30,712.0
630.0,27,163.0,1.963855421686747,3.052248031541256,10,136.0,0.24337768809745577,9,320.0,0.11839213862494624,3,223.0,0.13406899027581648,5,45.0,0.1719267393733808,27,724.0
635.0,25,123.0,1.5,3.3703574204513207,5,133.0,0.09496316950748748,7,282.0,0.17606609554702096,8,234.0,0.07809327328288394,3,35.0,0.39631342738259207,23,684.0
640.0,29,79.0,1.0,2.3308417230295784,5,132.0,0.10929186400762714,10,266.0,0.056689389660105914,8,230.0,0.06155972855993213,3,40.0,0.2865317899685373,26,668.0
645.0,28,127.0,1.5875,3.2602919823617698,5,133.0,0.20064276267831674,9,221.0,0.17266906114654257,7,205.0,0.1297940720193741,6,65.0,0.2269563513194061,27,624.0
650.0,19,57.0,0.7037037037037037,3.016706718161783,5,140.0,0.16129681986337735,5,219.0,0.15158555886834535,4,218.0,0.12596379227730592,3,65.0,0.2180485542922057,17,642.0
655.0,24,90.0,1.139240506329114,2.6459256162039453,11,179.0,0.11063880303443938,8,230.0,0.11462954136730934,3,202.0,0.1487046649961622,1,38.0,0.33997605315464885,23,649.0
660.0,23,84.0,1.05,3.049883074305358,8,184.0,0.1433967733119926,11,226.0,0.11695294978326527,1,188.0,0.2088903172936514,1,24.0,0.29239801718929626,21,622.0
665.0,23,89.0,1.1125,2.651997496659149,7,169.0,0.10988249925805373,8,244.0,0.09951137612434925,4,171.0,0.16879584116869187,3,16.0,0.30514923284488155,22,600.0
670.0,29,159.0,1.962962962962963,2.8098026376984304,9,163.0,0.20069252445265695,5,233.0,0.14418176283348325,9,167.0,0.17388141298033372,4,37.0,0.23723041521411997,27,600.0
675.0,33,231.0,2.817073170731707,2.6483130943781372,13,206.0,0.09066844042733394,10,257.0,0.04340566556296032,8,155.0,0.17663779741159288,0,29.0,0.3739413537847711,31,647.0
680.0,36,208.0,2.5060240963855422,2.7498125318278794,14,254.0,0.054219831096278835,9,246.0,0.11723256659396791,9,122.0,0.1868215310421093,0,17.0,0.42079924810608327,32,639.0
685.0,33,208.0,2.4761904761904763,2.3081282569083763,9,284.0,0.09775782946806842,9,211.0,0.12351165622378325,11,151.0,0.07223815288356514,2,21.0,0.33264537193422866,31,667.0
690.0,29,149.0,1.7325581395348837,2.6883491080277526,4,248.0,0.15207964309859867,9,222.0,0.12876266909373849,8,162.0,0.11927312883680086,7,45.0,0.3331936331078252,28,677.0
695.0,29,168.0,1.9534883720930232,2.6816390561896783,5,194.0,0.12961822034463585,12,241.0,0.1717367512891548,7,162.0,0.12053132876226554,4,51.0,0.18257017519734772,28,648.0
700.0,31,177.0,2.0344827586206895,2.3409882207806145,5,183.0,0.05641885819182662,10,242.0,0.10632567122137367,11,208.0,0.07610962594542056,2,39.0,0.21007543401463052,28,672.0
705.0,33,217.0,2.5833333333333335,2.482941132612115,6,158.0,0.06391259254106514,13,267.0,0.12422226741064986,10,248.0,0.04055617403806316,2,42.0,0.2798179973279852,31,715.0
710.0,25,130.0,1.5662650602409638,2.8514903415402713,4,134.0,0.1811526820539125,6,222.0,0.08043405263000196,10,271.0,0.08455551155509856,5,64.0,0.20631927325756874,25,691.0
715.0,30,170.0,2.0481927710843375,2.80366012317675,5,141.0,0.30175229478953747,8,199.0,0.08958483002746134,11,291.0,0.056410149986315626,4,68.0,0.13882431743749207,28,699.0
720.0,34,195.0,2.4375,2.8033526230091024,3,109.0,0.25603998553931556,9,200.0,0.13779372707502183,17,359.0,0.06512003634231893,2,58.0,0.22808316753130728,31,726.0
725.0,41,272.0,3.238095238095238,3.0204682059453596,7,86.0,0.19066130118105135,7,198.0,0.24616006978004068,18,387.0,0.04956060105564567,7,42.0,0.16511936233373423,39,713.0
730.0,37,298.0,3.5476190476190474,2.9432390823394377,4,92.0,0.1724996947754429,12,211.0,0.08931756138282264,13,412.0,0.0810297771522515,5,62.0,0.3096806316285109,34,777.0
735.0,37,271.0,3.3875,2.737328184820563,6,73.0,0.26074749559484844,8,216.0,0.12676829253698976,14,476.0,0.07204748497023046,7,74.0,0.13429048501230037,35,839.0
