step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
375.0,1,2.0,0.4,7.255081814675849,0,2.0,0.9938684968523667,0,0.0,0.01522019415000693,1,2.0,0.4855287279255316,0,0.0,1.0,1,4.0
380.0,0,0.0,0.0,4.380121559902436,0,2.0,0.25872968893497217,0,0.0,1.0,0,0.0,0.2845732064900712,0,0.0,1.0,0,2.0
385.0,1,3.0,0.6,8.04526263082881,0,0.0,0.9813305109650129,0,0.0,1.0,1,3.0,0.00076921378731632,0,2.0,0.9619358465934327,1,5.0
390.0,0,0.0,0.0,8.281792524207699,0,0.0,1.0,0,0.0,0.9663501954401823,0,0.0,0.4028429178057884,0,2.0,0.405883685211848,0,2.0
395.0,0,0.0,0.0,9.607721486294874,0,0.0,1.0,0,0.0,0.22224712829426907,0,5.0,0.8936878141590803,0,2.0,0.6165839268083152,0,7.0
400.0,1,4.0,1.0,5.59531673927237,0,0.0,1.0,1,4.0,1.676618497117066e-05,0,0.0,1.0,0,2.0,0.5159651700849941,1,6.0
405.0,1,5.0,1.0,6.856850496903936,0,0.0,1.0,0,0.0,0.773463923428132,0,0.0,1.0,1,7.0,0.23746985134124737,1,7.0
410.0,0,0.0,0.0,6.840419129619331,0,0.0,0.19110190681795483,0,0.0,0.607493878444471,0,0.0,1.0,0,1.0,0.24256293985713903,0,1.0
415.0,0,0.0,0.0,8.158782345575808,0,0.0,0.6618309450226889,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
420.0,0,0.0,0.0,9.224940521269419,0,0.0,0.6687046366514484,0,0.0,1.0,0,0.0,0.47220939526133926,0,0.0,1.0,0,0.0
425.0,1,0.0,0.0,4.754351297687595,1,0.0,0.18524123980173077,0,0.0,1.0,0,0.0,0.8921187938891406,0,0.0,1.0,1,0.0
430.0,0,0.0,0.0,8.716044114236462,0,2.0,0.5393777494093437,0,2.0,0.6993696290155572,0,0.0,1.0,0,0.0,0.7136968111069646,0,4.0
435.0,1,5.0,0.8333333333333334,7.368200111442719,1,7.0,0.0608102042002805,0,2.0,0.949600925857614,0,0.0,1.0,0,0.0,0.7840851313666753,1,9.0
440.0,1,10.0,2.0,7.616728527869758,1,12.0,0.42668776834104916,0,0.0,0.4779230692914618,0,0.0,1.0,0,0.0,1.0,1,12.0
445.0,0,0.0,0.0,8.262461023364656,0,0.0,0.33234456028679565,0,0.0,0.8117653465967706,0,0.0,1.0,0,0.0,0.42966987833449316,0,0.0
450.0,1,3.0,0.5,8.01880924654291,0,0.0,1.0,1,3.0,5.109079425778138e-05,0,0.0,0.3588936325211102,0,0.0,0.6203954031507458,1,3.0
455.0,1,2.0,0.5,7.1819697106449905,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8107063720655943,1,2.0,0.001028313904986906,1,2.0
460.0,1,3.0,0.6,5.782810968993884,0,0.0,1.0,0,0.0,1.0,1,3.0,0.00045603087607113584,0,0.0,0.3764884417137766,1,3.0
465.0,1,0.0,0.0,9.181957395259058,0,0.0,1.0,0,0.0,1.0,0,2.0,0.947477630662813,1,0.0,0.47702596983642415,1,2.0
470.0,0,0.0,0.0,9.942846575354674,0,0.0,1.0,0,0.0,1.0,0,2.0,0.4734473297891071,0,0.0,0.7500746894733401,0,2.0
475.0,1,5.0,1.25,3.7540506260219337,0,0.0,1.0,0,0.0,1.0,1,7.0,0.2529464867494315,0,0.0,0.28577106888828324,1,7.0
480.0,3,14.0,3.5,3.8612534843422313,0,0.0,1.0,0,0.0,1.0,2,15.0,0.3270021049453072,0,0.0,1.0,2,15.0
485.0,2,7.0,1.4,3.6133616550902574,0,0.0,1.0,0,0.0,0.5324355367362665,1,7.0,0.15138120357879462,0,0.0,1.0,1,7.0
490.0,2,17.0,2.8333333333333335,6.25131023990436,0,0.0,0.42513456422489965,0,0.0,0.7357278511636999,1,6.0,0.0,0,0.0,1.0,1,6.0
495.0,0,0.0,0.0,8.707801111482022,0,0.0,0.7701046018634641,0,0.0,1.0,0,0.0,1.0,0,2.0,0.416925920375036,0,2.0
500.0,0,0.0,0.0,12.679916133283207,0,0.0,0.4090350979325752,0,0.0,1.0,0,0.0,0.9214273658272512,0,2.0,0.967530224753331,0,2.0
505.0,2,1.0,0.25,6.243952892170745,0,0.0,0.9467843462708312,1,0.0,0.0,0,0.0,0.7129111873814403,1,3.0,0.001303498112849539,2,3.0
510.0,0,0.0,0.0,8.84532320957302,0,0.0,1.0,0,0.0,0.7271287213444693,0,0.0,1.0,0,0.0,0.8094455451968238,0,0.0
515.0,0,0.0,0.0,9.478824872865328,0,0.0,0.30462783903351137,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
520.0,0,0.0,0.0,14.091960985375401,0,0.0,0.8777803578537229,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
525.0,0,0.0,0.0,3.104977270827112,0,0.0,0.20029156419842828,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
530.0,1,1.0,0.25,4.2999954367514635,0,0.0,0.40156215754123303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
535.0,1,2.0,0.5,8.286261093868553,1,2.0,0.38136320864267204,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0
540.0,2,8.0,2.0,4.951347638165184,2,8.0,0.14728008406960116,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0
545.0,1,0.0,0.0,5.207131128962483,1,4.0,0.408454852533447,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0
550.0,0,0.0,0.0,11.17838203073647,0,0.0,0.7238129437935645,0,0.0,0.5160857942069516,0,0.0,0.9280257907647806,0,0.0,1.0,0,0.0
555.0,0,0.0,0.0,8.706187690127411,0,0.0,0.24285124361112395,0,0.0,0.7902059389891147,0,0.0,0.9065955468081747,0,0.0,1.0,0,0.0
560.0,1,3.0,0.75,8.585810569441607,0,0.0,0.9051722077123779,1,3.0,0.0002511396155229266,0,0.0,1.0,0,0.0,1.0,1,3.0
565.0,0,0.0,0.0,5.359789220389388,0,0.0,0.24650686610686237,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9587437507137686,0,0.0
570.0,2,8.0,1.6,2.371659483914955,1,5.0,0.25928123298866285,0,0.0,1.0,0,0.0,0.17648246481225915,0,0.0,0.10312540229793189,1,5.0
575.0,1,4.0,0.8,6.984265869916365,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8380214245678056,1,4.0,0.0,1,4.0
580.0,0,0.0,0.0,10.72029995748362,0,0.0,1.0,0,2.0,0.7203565937821375,0,0.0,1.0,0,0.0,1.0,0,2.0
585.0,2,1.0,0.2,7.221620825250765,1,0.0,0.0,1,3.0,0.45727995129551346,0,0.0,1.0,0,0.0,0.8922636923255199,2,3.0
590.0,0,0.0,0.0,6.119109208155647,0,0.0,0.8008826749303027,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
595.0,0,0.0,0.0,10.747039537456414,0,0.0,0.7559847903249769,0,0.0,0.2990457033730016,0,0.0,1.0,0,0.0,1.0,0,0.0
600.0,0,0.0,0.0,8.750940367621281,0,0.0,1.0,0,0.0,0.9448644356883412,0,0.0,1.0,0,0.0,1.0,0,0.0
605.0,0,0.0,0.0,8.70764421595584,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7131071326328347,0,0.0,1.0,0,0.0
610.0,0,0.0,0.0,8.043224783665503,0,0.0,0.1367643588562391,0,0.0,1.0,0,0.0,0.9513200622422041,0,0.0,1.0,0,0.0
615.0,0,0.0,0.0,11.858057495197896,0,0.0,0.8728447326457318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
620.0,0,0.0,0.0,5.6927611711697965,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4855881757999829,0,0.0,1.0,0,0.0
625.0,2,4.0,1.0,5.997423701482061,0,0.0,1.0,0,0.0,1.0,1,0.0,0.46921824182374366,0,0.0,1.0,1,0.0
630.0,1,2.0,0.5,6.474062283596576,0,0.0,1.0,0,7.0,0.262800418916908,1,2.0,0.333938118791009,0,0.0,1.0,1,9.0
635.0,1,7.0,1.75,4.962602014670983,0,0.0,1.0,0,7.0,0.8219699918224086,1,7.0,0.17258676245652524,0,0.0,1.0,1,14.0
640.0,2,15.0,3.75,5.343199020200088,0,0.0,1.0,0,0.0,1.0,2,15.0,0.3167148840428743,0,0.0,1.0,2,15.0
645.0,0,0.0,0.0,6.581334535817417,0,0.0,1.0,0,0.0,1.0,0,7.0,0.30205873722664073,0,0.0,0.9957633335559213,0,7.0
650.0,1,1.0,0.16666666666666666,7.217976184752888,0,2.0,0.5552160884246328,0,0.0,1.0,0,0.0,0.7606064934897162,1,1.0,0.37189084439745096,1,3.0
655.0,2,9.0,1.5,7.008559671141739,0,0.0,0.8323040416352407,0,0.0,1.0,1,3.0,3.592348314949644e-05,1,6.0,0.42877241232325697,2,9.0
660.0,2,19.0,2.7142857142857144,6.047873454648967,0,0.0,0.0619122546520222,0,0.0,0.46727369248013023,1,8.0,0.0,1,11.0,0.0,2,19.0
665.0,3,21.0,3.5,5.319080386020954,1,5.0,1.4473665902568433e-05,0,0.0,0.9407584182610971,1,0.0,0.0,1,16.0,0.0,3,21.0
670.0,2,23.0,4.6,5.499794315516836,0,0.0,1.0,1,2.0,0.0009328796102092671,0,0.0,0.617773417280862,1,21.0,0.0,2,23.0
675.0,1,26.0,5.2,7.241147831019651,0,0.0,0.3437423586599449,0,2.0,0.967088183731818,0,0.0,0.9449850577894611,1,26.0,0.0,1,28.0
680.0,1,1.0,0.2,8.118497231154626,0,0.0,0.9182994550593414,1,3.0,4.6739826375640376e-05,0,0.0,1.0,0,2.0,0.9361966110441674,1,5.0
685.0,0,0.0,0.0,6.272625906519547,0,2.0,0.423030567154984,0,0.0,1.0,0,0.0,0.5897440037472608,0,0.0,0.11503581685199685,0,2.0
690.0,1,4.0,0.6666666666666666,8.14947389460661,0,2.0,0.9553614143886201,0,0.0,1.0,0,0.0,0.5875427285828263,1,4.0,0.0,1,6.0
695.0,1,2.0,0.6666666666666666,6.288765320891534,0,0.0,1.0,0,0.0,1.0,1,2.0,0.43820199808007454,0,0.0,1.0,1,2.0
700.0,0,0.0,0.0,7.382544523640012,0,0.0,1.0,0,0.0,1.0,0,0.0,0.33056892269407834,0,2.0,0.46725124382998506,0,2.0
705.0,1,0.0,0.0,9.574242910644953,0,0.0,1.0,1,0.0,0.0,0,0.0,0.9562978106034957,0,2.0,0.8571658712548238,1,2.0
710.0,0,0.0,0.0,7.435212820820274,0,0.0,1.0,0,0.0,0.6715348507137426,0,0.0,1.0,0,0.0,0.6420755100083109,0,0.0
715.0,0,0.0,0.0,12.023291410888364,0,0.0,1.0,0,0.0,1.0,0,0.0,0.31678062776775334,0,0.0,0.989656607426276,0,0.0
720.0,0,0.0,0.0,11.00487108351614,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9555013649751258,0,0.0,0.5989525714390287,0,0.0
725.0,0,0.0,0.0,7.520828451352184,0,0.0,0.431802745771407,0,0.0,1.0,0,0.0,0.6856334537808569,0,0.0,1.0,0,0.0
730.0,0,0.0,0.0,9.994483010471445,0,0.0,0.6246623840954796,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
735.0,1,3.0,0.75,6.952493300165347,1,3.0,0.31638344015820286,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0
740.0,2,13.0,3.25,2.6475281743690067,2,13.0,7.285967432875766e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3335534269254104,2,13.0
745.0,2,1.0,0.2,6.180266601425646,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8335384292939393,1,0.0,0.49543852275085537,1,0.0
750.0,0,0.0,0.0,6.752935714801666,0,0.0,1.0,0,4.0,0.4931166405170773,0,0.0,0.3052091017860087,0,0.0,0.3630016579157272,0,4.0
755.0,1,5.0,1.0,5.558809298883618,0,0.0,1.0,0,4.0,0.948353230141491,0,0.0,1.0,1,5.0,0.19022257939817896,1,9.0
760.0,2,6.0,1.2,5.754371126530895,0,0.0,1.0,1,6.0,0.001968353470334848,0,0.0,1.0,1,4.0,0.430424139291595,2,10.0
765.0,0,0.0,0.0,6.6341336974454395,0,0.0,1.0,0,4.0,0.7367195399370543,0,0.0,1.0,0,0.0,0.1958573512115235,0,4.0
770.0,0,0.0,0.0,9.648417114259287,0,0.0,1.0,0,4.0,0.5707235137752243,0,0.0,1.0,0,0.0,1.0,0,4.0
775.0,0,0.0,0.0,9.722417724840938,0,0.0,0.5785589139407237,0,0.0,0.7317811299879855,0,0.0,1.0,0,0.0,1.0,0,0.0
780.0,1,3.0,0.6,7.682455748731695,0,0.0,0.7733378252600928,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
785.0,2,1.0,0.2,6.757736310180126,1,4.0,0.6178730082103131,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,2,4.0
790.0,1,2.0,0.4,5.099634658105397,1,5.0,0.25620240142524264,0,0.0,1.0,0,0.0,0.6054485319272718,0,0.0,1.0,1,5.0
795.0,1,7.0,1.4,7.416257979622489,1,7.0,0.0,0,0.0,1.0,0,0.0,0.444355727804729,0,0.0,1.0,1,7.0
800.0,2,15.0,3.75,7.066605944147334,1,12.0,0.0,0,0.0,1.0,1,3.0,0.48016252716750335,0,0.0,1.0,2,15.0
805.0,2,25.0,6.25,3.505577953178631,1,17.0,0.25045794732231785,0,0.0,1.0,1,8.0,0.0,0,0.0,0.4190059560019435,2,25.0
810.0,2,35.0,7.0,5.284612613048866,1,22.0,0.3332408622560141,0,0.0,1.0,1,13.0,0.0,0,0.0,0.5643868856538543,2,35.0
815.0,3,21.0,4.2,3.3400558236119315,1,2.0,0.0029412564572077853,0,2.0,0.47638369955370935,1,18.0,0.0,1,1.0,0.4937778222543693,3,23.0
820.0,1,6.0,1.0,6.411358617992364,0,0.0,1.0,0,2.0,0.9441914760335612,0,0.0,0.6872084440879542,1,6.0,0.17431818049234066,1,8.0
825.0,2,11.0,1.5714285714285714,7.780210868671974,0,2.0,0.9977151626848991,1,2.0,0.032133140027290556,0,0.0,1.0,1,11.0,0.4549903485223882,2,15.0
830.0,3,21.0,3.0,5.626532352271117,0,0.0,1.0,1,6.0,0.35168716409606643,0,0.0,1.0,2,17.0,0.0007295964632487132,3,23.0
835.0,0,0.0,0.0,6.825629852709149,0,0.0,0.29009775464276144,0,2.0,0.575046241339068,0,0.0,1.0,0,2.0,0.4722358612036638,0,4.0
840.0,1,4.0,0.6666666666666666,11.214565626231694,0,0.0,0.9756446058914252,1,6.0,0.44374672918279306,0,0.0,1.0,0,2.0,0.9983971113713918,1,8.0
845.0,2,2.0,0.3333333333333333,4.715224204919342,1,1.0,0.00010395118674112989,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3710514182534323,1,3.0
850.0,0,0.0,0.0,5.83609526114986,0,0.0,1.0,0,0.0,0.146503439201233,0,0.0,1.0,0,2.0,0.9701157944886639,0,2.0
855.0,1,5.0,0.8333333333333334,8.828489337019475,0,0.0,1.0,0,0.0,0.8184377358645112,0,0.0,1.0,0,0.0,1.0,0,0.0
860.0,0,0.0,0.0,8.599007688291215,0,0.0,1.0,0,0.0,0.20078279366083157,0,7.0,0.7357850361500251,0,0.0,0.5251669382037307,0,7.0
