step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
70.0,0,0.0,0.0,9.064464232332647,0,0.0,0.9221379871761197,0,0.0,0.5699937313592607,0,0.0,0.730975405585891,0,0.0,0.9629562161876468,0,0.0
75.0,0,0.0,0.0,9.170860705255143,0,3.0,0.7281015014584463,0,0.0,1.0,0,0.0,0.5048657236853136,0,0.0,1.0,0,3.0
80.0,1,1.0,0.16666666666666666,10.644376388115335,0,0.0,1.0,0,0.0,1.0,1,1.0,0.46349985410073885,0,0.0,1.0,1,1.0
85.0,2,7.0,1.4,6.795237146810545,0,0.0,0.5578319403558983,0,0.0,1.0,2,7.0,0.0012189353420297558,0,0.0,1.0,2,7.0
90.0,0,0.0,0.0,5.227057518801377,0,0.0,0.7021716854213312,0,0.0,1.0,0,4.0,0.31468956215097815,0,2.0,0.2916517968043132,0,6.0
95.0,1,2.0,0.5,8.942014372480397,1,2.0,0.47762189091030316,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9580835221186808,1,4.0
100.0,1,7.0,1.4,5.133710701436371,1,7.0,0.0,0,0.0,1.0,0,0.0,0.3488733736474663,0,0.0,1.0,1,7.0
105.0,1,0.0,0.0,8.021637363781975,0,0.0,1.0,0,0.0,1.0,1,2.0,0.45424539385276214,0,0.0,1.0,1,2.0
110.0,0,0.0,0.0,11.432157449824533,0,0.0,0.9260183513920972,0,0.0,1.0,0,2.0,0.8116142177318953,0,0.0,1.0,0,2.0
115.0,0,0.0,0.0,6.571872861172022,0,0.0,0.9388691069238557,0,0.0,1.0,0,0.0,0.3909029522885013,0,0.0,1.0,0,0.0
120.0,1,3.0,0.75,9.022239180444302,0,0.0,1.0,0,0.0,1.0,1,3.0,0.467194870475013,0,0.0,0.9486852125779748,1,3.0
125.0,2,9.0,3.0,2.566098107344612,0,0.0,1.0,0,0.0,0.5893089851114673,2,9.0,0.0015180287218716688,0,0.0,1.0,2,9.0
130.0,0,0.0,0.0,5.95249451554698,0,0.0,1.0,0,0.0,0.8673288358846387,0,4.0,0.344892988288257,0,0.0,0.18699805594468896,0,4.0
135.0,0,0.0,0.0,10.058146676695124,0,0.0,0.6535225184274698,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8413206913797971,0,0.0
140.0,0,0.0,0.0,8.474675607876659,0,0.0,0.947898924936484,0,0.0,1.0,0,0.0,0.3120855491970919,0,0.0,1.0,0,0.0
145.0,2,1.0,0.2,6.402620383240558,1,1.0,0.0011621211607733132,0,0.0,1.0,0,0.0,0.9416983463331581,1,0.0,0.0,2,1.0
150.0,0,0.0,0.0,6.39807380005813,0,0.0,1.0,0,0.0,1.0,0,0.0,0.009682965672610911,0,0.0,0.7011242508035074,0,0.0
155.0,1,5.0,1.25,5.672533769492834,0,0.0,1.0,0,0.0,1.0,1,5.0,0.1350943373029352,0,0.0,1.0,1,5.0
160.0,0,0.0,0.0,9.267553759414662,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8395618764671027,0,0.0,1.0,0,0.0
165.0,0,0.0,0.0,8.885095113166031,0,0.0,1.0,0,0.0,1.0,0,0.0,0.28410762339658535,0,2.0,0.8947004495513688,0,2.0
170.0,1,4.0,0.8,5.292473512078068,0,0.0,1.0,0,0.0,1.0,1,4.0,0.33063577287781837,0,2.0,0.0076724152638254555,1,6.0
175.0,2,14.0,3.5,4.505934920607593,0,0.0,0.46609162180206165,0,0.0,1.0,1,9.0,0.3650986600053406,1,7.0,0.0,2,16.0
180.0,0,0.0,0.0,6.309585629621701,0,0.0,0.9780065007458116,0,0.0,0.3526927950834193,0,0.0,0.19579907529449075,0,2.0,0.41957663881546253,0,2.0
185.0,2,4.0,0.6666666666666666,7.908243774556528,0,0.0,1.0,0,2.0,0.7621275199709787,2,4.0,4.5690892533085765e-06,0,2.0,0.9926383536256469,2,8.0
190.0,1,9.0,1.5,6.559677412279293,0,0.0,1.0,0,0.0,0.9968721532160224,1,9.0,0.3059959107068756,0,2.0,0.010268093925205035,1,11.0
195.0,2,19.0,3.1666666666666665,4.794868417414885,0,0.0,0.361340033573962,0,0.0,0.04769746507748031,1,14.0,0.49219679244972636,1,7.0,2.7117621790981145e-05,2,21.0
200.0,2,23.0,4.6,5.575447703545814,0,0.0,0.9478061436685644,1,4.0,1.0662542638324022e-05,1,19.0,0.0,0,0.0,1.0,2,23.0
205.0,0,0.0,0.0,9.111152600728252,0,0.0,0.645461047740237,0,0.0,1.0,0,0.0,0.9851440187790007,0,0.0,1.0,0,0.0
210.0,0,0.0,0.0,10.394810685715473,0,2.0,0.7165489030668786,0,0.0,0.1966907894188001,0,0.0,0.919354093590403,0,0.0,1.0,0,2.0
215.0,1,2.0,0.5,4.637796439118892,1,2.0,4.382414578998643e-05,0,0.0,0.8916196215401072,0,0.0,1.0,0,0.0,1.0,1,2.0
220.0,0,0.0,0.0,8.373723079190228,0,0.0,1.0,0,0.0,0.7646455878334538,0,2.0,0.4302029703501278,0,0.0,0.7424219464240374,0,2.0
225.0,1,0.0,0.0,7.375850823371742,0,0.0,1.0,1,0.0,0.0039483039141764665,0,2.0,0.9337580123119568,0,0.0,0.9950615014942493,1,2.0
230.0,2,7.0,1.4,5.675388482721812,0,0.0,1.0,1,5.0,0.44551204177315085,0,0.0,1.0,1,2.0,0.005582264173364031,2,7.0
235.0,1,7.0,1.4,6.945656435340014,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.14712735409725483,1,7.0
240.0,0,0.0,0.0,11.000052500365777,0,0.0,0.9849680462831855,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9912022658038422,0,0.0
245.0,0,0.0,0.0,8.304247183089146,0,0.0,1.0,0,3.0,0.9664954848782885,0,0.0,0.5883952670665102,0,0.0,0.036743884232729916,0,3.0
250.0,1,4.0,1.0,7.054670412747852,0,0.0,1.0,0,3.0,0.24422122999008752,0,0.0,0.9855473942166112,1,4.0,6.190128267492642e-05,1,7.0
255.0,0,0.0,0.0,7.275278790553337,0,0.0,0.5244627613357462,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
260.0,0,0.0,0.0,10.59655856448447,0,2.0,0.9345510519658449,0,2.0,0.871312481162375,0,0.0,1.0,0,0.0,0.49404481316150384,0,4.0
265.0,1,0.0,0.0,7.137113540786734,1,0.0,0.0,0,2.0,0.29477560532557806,0,0.0,0.6377637591665655,0,0.0,0.9367656545451684,1,2.0
270.0,1,3.0,0.6,8.822031348821957,0,0.0,0.5600920554535643,1,5.0,0.4898970921464306,0,0.0,0.7784523226692325,0,0.0,1.0,1,5.0
275.0,1,1.0,0.2,5.673302525269773,0,0.0,1.0,0,0.0,0.9603147690908235,1,1.0,0.000612465742720452,0,0.0,0.33710420207192,1,1.0
280.0,1,6.0,1.2,8.347901165326098,0,0.0,0.4964359337743946,0,0.0,0.49608195537121413,1,6.0,0.0,0,0.0,0.9765849397190409,1,6.0
285.0,0,0.0,0.0,9.651066550753516,0,0.0,0.7722281793429063,0,0.0,1.0,0,0.0,0.9342433151367191,0,0.0,1.0,0,0.0
290.0,0,0.0,0.0,7.467432832802091,0,0.0,0.9708575308997732,0,0.0,0.11961755761435049,0,0.0,0.3154595248183802,0,0.0,1.0,0,0.0
295.0,1,3.0,0.75,8.699855938451694,0,0.0,1.0,0,0.0,0.889342798752843,1,3.0,3.8180530077097346e-05,0,0.0,1.0,1,3.0
300.0,0,0.0,0.0,4.963245612177893,0,0.0,0.4892293522998708,0,0.0,0.3612755566343139,0,0.0,1.0,0,0.0,1.0,0,0.0
305.0,3,5.0,1.0,5.2513948358923415,0,0.0,0.9160792239753774,1,4.0,0.0001639317215966951,0,0.0,1.0,1,0.0,0.0,2,4.0
310.0,3,17.0,4.25,2.2704382386338513,1,2.0,0.0020742447649102526,1,9.0,0.0,0,0.0,1.0,0,0.0,0.7088151521526556,2,11.0
315.0,1,7.0,1.4,5.087409406787226,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.42888987111297716,1,7.0
320.0,0,0.0,0.0,7.916749070647683,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9081894448968174,0,0.0
325.0,0,0.0,0.0,9.109553967140565,0,0.0,0.5765491190278732,0,0.0,1.0,0,2.0,0.9734562420584213,0,0.0,0.00806351184219601,0,2.0
330.0,1,5.0,1.25,2.7076629348234547,0,0.0,0.6034043346200094,0,0.0,1.0,0,2.0,0.03027023954570924,1,5.0,0.05610178682603434,1,7.0
335.0,3,15.0,3.75,2.600239388773988,1,1.0,0.0015342807642094599,0,0.0,1.0,1,6.0,6.59626880201649e-05,1,10.0,0.3761177205546888,3,17.0
340.0,1,9.0,1.8,4.177919196476751,0,0.0,1.0,0,0.0,0.4809917375339762,1,11.0,0.0,0,0.0,0.25140178183244355,1,11.0
345.0,3,18.0,3.0,6.334408975103646,1,0.0,0.0,0,2.0,0.8730607734748131,1,16.0,0.0,1,4.0,2.7405899900096355e-05,3,22.0
350.0,1,19.0,3.8,4.969603221415387,0,0.0,0.6056645662636004,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0,1,21.0
355.0,0,0.0,0.0,8.029879510296379,0,0.0,0.2535436434137224,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9413261158145025,0,0.0
360.0,1,3.0,0.6,10.176219793779058,1,3.0,0.43443736836829944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0
365.0,0,0.0,0.0,7.30116718504399,0,0.0,0.058528754338862274,0,2.0,0.492059388846123,0,0.0,1.0,0,0.0,1.0,0,2.0
370.0,1,3.0,1.0,10.085682593949356,1,3.0,2.334455152614052e-05,0,2.0,0.9447808938760784,0,0.0,1.0,0,0.0,1.0,1,5.0
375.0,0,0.0,0.0,5.794781389955943,0,0.0,0.9694242183946521,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2193307982273535,0,0.0
380.0,0,0.0,0.0,10.765792233226094,0,0.0,0.41044467125323264,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7808992055207953,0,0.0
385.0,1,0.0,0.0,8.902374381394248,1,0.0,0.45741914097604014,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0
390.0,0,0.0,0.0,10.161044916800702,0,0.0,0.5516135904429358,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
395.0,0,0.0,0.0,8.425214330174553,0,0.0,0.5608212399618782,0,0.0,1.0,0,0.0,0.29573510558210225,0,0.0,1.0,0,0.0
400.0,0,0.0,0.0,7.174876564204506,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9722156298274408,0,0.0,1.0,0,0.0
405.0,1,4.0,1.3333333333333333,6.925169855505911,0,0.0,0.7316216147819226,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
410.0,0,0.0,0.0,7.404320538683266,0,0.0,0.6513490000079809,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15497146106654694,0,0.0
415.0,2,4.0,1.0,6.802855973582565,1,2.0,0.00024946206386588165,0,0.0,1.0,0,0.0,1.0,0,0.0,0.833611367044571,1,2.0
420.0,1,7.0,1.75,6.914951644189325,1,7.0,0.0,0,2.0,0.6636313427623537,0,0.0,1.0,0,0.0,1.0,1,9.0
425.0,1,0.0,0.0,7.743005093006019,1,0.0,0.0,0,2.0,0.7897891216142702,0,0.0,1.0,0,0.0,1.0,1,2.0
430.0,1,1.0,0.2,6.2657473835113136,0,0.0,0.5889926812147476,1,3.0,0.00526364985680275,0,0.0,1.0,0,0.0,1.0,1,3.0
435.0,1,6.0,1.2,7.5417802333379615,0,0.0,0.7453359008407792,1,8.0,0.0,0,0.0,1.0,0,0.0,0.3111110671904853,1,8.0
440.0,1,11.0,2.75,5.8590738191432665,0,0.0,0.1124202383583594,1,13.0,0.0,0,0.0,1.0,0,0.0,0.945698200456769,1,13.0
445.0,1,16.0,4.0,3.4599071146818132,0,0.0,0.6715856029939281,1,18.0,0.0,0,0.0,1.0,0,0.0,0.10022545715072571,1,18.0
450.0,1,3.0,0.6,5.80210939216101,0,0.0,0.5663325089450749,0,0.0,1.0,0,0.0,1.0,1,3.0,0.00023683070188067388,1,3.0
455.0,2,9.0,2.25,5.658899709128924,1,1.0,0.41618941174635593,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,2,9.0
460.0,1,13.0,2.6,4.851097161788457,0,0.0,0.015928497237783244,0,0.0,0.3993816456369703,0,0.0,1.0,1,13.0,0.0,1,13.0
465.0,2,5.0,1.0,5.898654717192535,1,5.0,0.0,0,2.0,0.9641584577681956,1,0.0,0.0,0,0.0,1.0,2,7.0
470.0,2,11.0,2.2,5.32495388934831,1,10.0,0.0,1,1.0,0.005129000825511862,0,2.0,0.8126768933834116,0,0.0,1.0,2,13.0
475.0,1,6.0,1.0,4.930462168035237,0,0.0,1.0,1,6.0,0.0,0,0.0,0.2590784574186884,0,0.0,0.5794939814104615,1,6.0
480.0,1,11.0,1.8333333333333333,9.254880314830585,0,0.0,0.7995269017840111,1,13.0,0.47607706468266225,0,0.0,1.0,0,0.0,0.9506161662350203,1,13.0
485.0,1,16.0,2.6666666666666665,8.868714489111586,0,0.0,0.6797948114743705,1,16.0,0.49116753528402424,0,0.0,1.0,0,0.0,0.47322724185775933,1,16.0
490.0,1,3.0,0.42857142857142855,6.018713396733725,1,3.0,0.275922820124856,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9524135959760385,1,3.0
495.0,0,0.0,0.0,10.999801203002885,0,2.0,0.5700745561818445,0,0.0,0.9576102784238956,0,0.0,1.0,0,2.0,0.9924322602399637,0,4.0
500.0,0,0.0,0.0,8.54647087900903,0,0.0,0.4489507518304324,0,0.0,0.6416772773147386,0,0.0,1.0,0,0.0,1.0,0,0.0
505.0,1,0.0,0.0,10.733363948097265,0,0.0,0.9271120080185506,0,0.0,0.9904232712515816,1,0.0,0.4617428925829573,0,0.0,1.0,1,0.0
510.0,0,0.0,0.0,10.181161556119589,0,0.0,1.0,0,0.0,0.9875141269688971,0,0.0,0.4530394315640422,0,0.0,1.0,0,0.0
515.0,1,5.0,1.0,6.833498854060393,0,0.0,0.22101889596714047,0,0.0,0.5979931398734087,1,5.0,0.0,0,0.0,1.0,1,5.0
520.0,0,0.0,0.0,10.27406891270953,0,0.0,0.9241793531698107,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7706491966513225,0,0.0
525.0,0,0.0,0.0,7.999505296193533,0,0.0,0.6530773491579583,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9715473483936009,0,0.0
530.0,0,0.0,0.0,8.658600859373909,0,0.0,0.5363160100196782,0,1.0,0.6526513748065235,0,0.0,1.0,0,0.0,1.0,0,1.0
535.0,1,3.0,0.75,8.031319711508075,1,3.0,0.38333231680899527,0,1.0,0.6783181031972361,0,0.0,1.0,0,0.0,1.0,1,4.0
540.0,0,0.0,0.0,6.409861186929348,0,0.0,0.24347785651298726,0,0.0,0.4473454847289438,0,0.0,1.0,0,0.0,0.8484758405655735,0,0.0
545.0,1,0.0,0.0,9.17545777083118,0,0.0,1.0,0,0.0,0.8870524466200738,0,0.0,0.31584689483084294,1,0.0,0.4560931928329749,1,0.0
550.0,0,0.0,0.0,10.758113476705354,0,0.0,0.3955736773489531,0,0.0,1.0,0,0.0,0.9325378987837842,0,0.0,0.7967299327630771,0,0.0
555.0,0,0.0,0.0,8.597829669222111,0,0.0,0.9588720575217317,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4426105281612983,0,0.0
560.0,0,0.0,0.0,10.339880180452058,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7342622902197349,0,0.0,0.8318708247515814,0,0.0
565.0,1,1.0,0.2,8.545010609088541,0,0.0,1.0,0,0.0,0.9558674663581872,0,0.0,0.5107124856774772,1,1.0,0.3634234865116783,1,1.0
570.0,2,8.0,1.6,4.286654126430552,0,0.0,1.0,0,0.0,0.5881677536860302,1,2.0,0.06180033538235491,1,6.0,0.49315471311533865,2,8.0
575.0,2,18.0,3.6,5.118509291089758,0,0.0,1.0,0,0.0,1.0,1,7.0,0.43230369021371934,1,11.0,0.0,2,18.0
580.0,0,0.0,0.0,7.3098187716990735,0,0.0,1.0,0,0.0,0.47598993741494505,0,0.0,0.5724978744488167,0,0.0,1.0,0,0.0
585.0,2,4.0,0.6666666666666666,7.547247249472967,0,0.0,1.0,1,0.0,0.49482372609314973,1,4.0,0.0,0,0.0,1.0,2,4.0
590.0,0,0.0,0.0,6.55628310210625,0,0.0,1.0,0,0.0,0.36917021398096095,0,0.0,1.0,0,0.0,1.0,0,0.0
595.0,1,4.0,1.0,7.280251378333507,0,0.0,1.0,1,4.0,0.00011287884765831822,0,0.0,1.0,0,0.0,0.32638529019692625,1,4.0
600.0,0,0.0,0.0,9.981993889282501,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9428886244610617,0,0.0
605.0,0,0.0,0.0,6.784426855349061,0,2.0,0.7749906813443841,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0
610.0,0,0.0,0.0,7.908840806208159,0,0.0,0.7803990957266079,0,0.0,1.0,0,0.0,0.08789617382314747,0,0.0,1.0,0,0.0
615.0,0,0.0,0.0,9.776261121162886,0,0.0,1.0,0,0.0,1.0,0,0.0,0.597453143138083,0,0.0,1.0,0,0.0
620.0,0,0.0,0.0,8.61372031633306,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5830216085897225,0,0.0,1.0,0,0.0
625.0,1,0.0,0.0,7.150403151256394,0,0.0,1.0,0,0.0,1.0,1,0.0,0.4828801151756135,0,0.0,1.0,1,0.0
630.0,1,2.0,0.6666666666666666,7.156159054095642,0,0.0,1.0,0,0.0,1.0,1,2.0,0.3496267013947484,0,0.0,1.0,1,2.0
635.0,1,7.0,2.3333333333333335,3.97577039189756,0,0.0,0.29061175046363996,0,0.0,1.0,1,7.0,0.3163698402941473,0,0.0,1.0,1,7.0
640.0,1,12.0,4.0,7.013683769468739,0,0.0,0.9528387044594767,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,1,12.0
645.0,1,17.0,4.25,7.95250158600056,0,0.0,1.0,0,0.0,0.9229067268164954,1,17.0,0.0,0,0.0,0.5869811672145289,1,17.0
650.0,1,22.0,5.5,5.972858218014768,0,0.0,1.0,0,0.0,0.6583407793335734,1,22.0,0.0,0,0.0,0.5687590920830967,1,22.0
655.0,1,1.0,0.25,7.345139174714439,0,0.0,1.0,1,1.0,0.4581544107720198,0,0.0,1.0,0,0.0,0.8930184607045941,1,1.0
660.0,0,0.0,0.0,5.981106203265989,0,0.0,1.0,0,0.0,0.13808807528767378,0,0.0,1.0,0,2.0,0.44135828926935283,0,2.0
665.0,2,3.0,0.6,6.813567785699794,0,0.0,1.0,1,3.0,5.027386350339626e-05,0,0.0,1.0,1,2.0,0.6198376120724781,2,5.0
670.0,0,0.0,0.0,7.740031161201559,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3357572299876573,0,0.0
675.0,1,5.0,1.0,8.73069935635488,0,3.0,0.9446836905350824,0,0.0,1.0,0,0.0,1.0,1,5.0,0.15424953404635922,1,8.0
680.0,1,10.0,2.5,6.61349114373882,0,3.0,0.17430639995943942,0,0.0,0.7537866730358437,0,0.0,1.0,1,10.0,0.48170926474648196,1,13.0
685.0,3,21.0,4.2,2.7530790746451146,1,7.0,0.2896374218922637,1,2.0,0.0007650021700538696,0,0.0,1.0,1,15.0,0.0,3,24.0
690.0,1,9.0,1.5,6.30788997049952,1,12.0,0.42227184543317525,0,0.0,1.0,0,0.0,0.9462927482303322,0,0.0,0.21152555794226957,1,12.0
695.0,1,2.0,0.3333333333333333,8.662871535751902,1,4.0,0.4599672997945008,0,0.0,1.0,0,2.0,0.9564896738803093,0,0.0,0.9346659533152054,1,6.0
700.0,1,7.0,1.0,7.806191773575174,1,7.0,0.22230101024707347,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3806658263302756,1,7.0
705.0,1,0.0,0.0,9.25443302421507,0,0.0,0.9716059043653664,1,0.0,0.0,0,0.0,0.7424029731864138,0,0.0,0.8848437369113352,1,0.0
710.0,0,0.0,0.0,11.098074377895179,0,0.0,1.0,0,0.0,0.8672212297232924,0,0.0,0.9633830879677786,0,0.0,1.0,0,0.0
715.0,0,0.0,0.0,8.675753126487638,0,0.0,1.0,0,0.0,0.40019755027048026,0,0.0,1.0,0,0.0,0.36209045271802426,0,0.0
720.0,1,3.0,1.0,7.539269140923518,0,0.0,1.0,1,3.0,0.00014842736266529742,0,0.0,1.0,0,0.0,0.981344913968569,1,3.0
725.0,0,0.0,0.0,8.017462747629885,0,2.0,0.40252368914370673,0,0.0,0.9187822677200445,0,0.0,0.6421758369948016,0,0.0,1.0,0,2.0
730.0,0,0.0,0.0,9.233973280780127,0,2.0,0.9198490193448338,0,0.0,0.9986393606587223,0,0.0,0.5215182039333127,0,0.0,1.0,0,2.0
735.0,0,0.0,0.0,7.239860211628734,0,2.0,0.4956531605131979,0,0.0,1.0,0,0.0,0.8119781106590517,0,0.0,1.0,0,2.0
740.0,1,4.0,0.8,5.31239209184626,1,6.0,0.46979515401299526,0,0.0,1.0,0,0.0,0.3572888071408462,0,0.0,1.0,1,6.0
745.0,1,0.0,0.0,7.9764731905630795,0,0.0,0.3773076405652486,0,0.0,1.0,1,0.0,0.49969418429597184,0,0.0,0.8550055256014244,1,0.0
750.0,0,0.0,0.0,9.868048042245336,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7561503934149909,0,0.0,1.0,0,0.0
755.0,0,0.0,0.0,11.057123828522462,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.27674011005891846,0,0.0
760.0,0,0.0,0.0,13.448162949613714,0,0.0,0.8798946532933558,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9429249959046201,0,0.0
765.0,0,0.0,0.0,5.908138534376846,0,0.0,1.0,0,0.0,0.45451842765954864,0,0.0,1.0,0,0.0,0.5161171644619914,0,0.0
770.0,0,0.0,0.0,9.85588941587031,0,0.0,1.0,0,0.0,0.5398763772363192,0,0.0,1.0,0,0.0,0.7969165047312325,0,0.0
775.0,1,1.0,0.3333333333333333,5.937333096863743,0,0.0,1.0,1,1.0,0.380587490469434,0,0.0,1.0,0,0.0,1.0,1,1.0
780.0,1,6.0,1.5,6.304885375012443,0,0.0,0.35719660780293083,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,1,6.0
785.0,1,0.0,0.0,7.601206868113125,0,0.0,0.8558637628032487,0,0.0,1.0,1,0.0,0.0,0,0.0,0.7363607827279836,1,0.0
790.0,0,0.0,0.0,9.818655218390745,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8308340998097125,0,0.0,0.596683105096866,0,0.0
795.0,0,0.0,0.0,8.831572499480988,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4573443691754581,0,0.0,1.0,0,0.0
800.0,1,4.0,1.3333333333333333,6.49333091320672,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4492502844251372,0,0.0,1.0,1,4.0
805.0,2,12.0,3.0,3.699427981121114,0,0.0,1.0,0,0.0,0.6772525637259346,2,12.0,1.0272685196361439e-05,0,0.0,1.0,2,12.0
810.0,1,1.0,0.2,5.888061028356267,0,0.0,1.0,0,0.0,0.7699206367114867,0,0.0,1.0,0,0.0,0.11598490546712674,0,0.0
815.0,0,0.0,0.0,8.783162307771947,0,4.0,0.38531023165495304,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9070495043399454,0,4.0
820.0,0,0.0,0.0,11.132000913788293,0,4.0,0.7054874295936059,0,0.0,1.0,0,0.0,0.9217437463970789,0,0.0,1.0,0,4.0
825.0,1,0.0,0.0,8.105991755451686,0,0.0,0.9681384248460918,0,0.0,0.466335744147641,1,0.0,0.46592732476661514,0,0.0,1.0,1,0.0
830.0,2,3.0,0.75,5.707461469778509,1,1.0,0.00016946933627939916,0,0.0,0.9358178615948204,1,2.0,0.35505514965832613,0,0.0,1.0,2,3.0
835.0,3,14.0,2.8,3.5469738289587296,1,6.0,0.0,1,1.0,0.003433290018757162,1,7.0,0.13709238781872363,0,0.0,1.0,3,14.0
840.0,0,0.0,0.0,7.934219209107947,0,0.0,0.9175568803899745,0,0.0,1.0,0,0.0,0.9286050178282537,0,0.0,1.0,0,0.0
845.0,0,0.0,0.0,9.067751931038217,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6746947746614146,0,5.0,0.3723253481786525,0,7.0
850.0,0,0.0,0.0,8.108721457168002,0,0.0,0.5001097518791924,0,0.0,1.0,0,2.0,0.35622830514568155,0,5.0,0.990196268680597,0,7.0
855.0,3,7.0,1.75,2.802220408581399,1,1.0,0.3583155731503135,0,0.0,1.0,2,8.0,0.0005259900673008675,0,0.0,1.0,3,9.0
860.0,2,16.0,3.2,2.7617370352934794,0,0.0,0.10474948261337377,0,2.0,0.4449114190348273,2,18.0,0.0,0,0.0,0.3473488821595507,2,20.0
