step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
640,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
645,0,0.0,0,2,2.0,1.0,1.0,1.0,0.5999999999999979
650,0,0.0,0,2,7.0,3.5,3.5,1.0,2.0999999999999925
655,1,5.0,5.0,3,15.0,5.0,0.0,0.020833333333333332,4.999999999999989
660,0,0.0,0,2,13.0,6.5,6.5,1.0,6.35
665,2,4.0,2.0,2,23.0,11.5,9.5,0.020833333333333332,11.299999999999999
670,1,9.0,9.0,2,33.0,16.5,7.5,0.020833333333333332,16.299999999999997
675,2,17.0,8.5,1,21.0,21.0,12.5,0.02936991869918699,6.299999999999978
680,0,0.0,0,3,26.0,8.666666666666666,8.666666666666666,1.0,9.09999999999999
685,0,0.0,0,1,31.0,31.0,31.0,1.0,9.299999999999967
690,0,0.0,0,4,36.0,9.0,9.0,1.0,10.799999999999962
695,0,0.0,0,2,41.0,20.5,20.5,1.0,12.299999999999956
700,0,0.0,0,2,46.0,23.0,23.0,1.0,13.799999999999951
705,1,0.0,0.0,4,53.0,13.25,13.25,1.0,14.25
710,0,0.0,0,3,68.0,22.666666666666668,22.666666666666668,1.0,19.25
715,0,0.0,0,3,73.0,24.333333333333332,24.333333333333332,1.0,21.799999999999965
720,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
725,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
730,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
735,2,9.0,4.5,1,3.0,3.0,1.5,0.020833333333333332,0.5999999999999979
740,0,0.0,0,1,8.0,8.0,8.0,1.0,1.5999999999999943
745,2,3.0,1.5,2,2.0,1.0,0.5,0.020833333333333332,0.3999999999999986
750,0,0.0,0,3,9.0,3.0,3.0,1.0,2.9999999999999964
755,0,0.0,0,2,12.0,6.0,6.0,1.0,3.0
760,0,0.0,0,3,17.0,5.666666666666667,5.666666666666667,1.0,5.099999999999982
765,0,0.0,0,4,25.0,6.25,6.25,1.0,7.999999999999979
770,0,0.0,0,4,36.0,9.0,9.0,1.0,13.999999999999993
775,0,0.0,0,4,48.0,12.0,12.0,1.0,17.99999999999998
780,1,2.0,2.0,5,68.0,13.6,11.6,0.020833333333333332,22.99999999999998
785,3,7.0,2.3333333333333335,4,77.0,19.25,16.916666666666668,0.020833333333333332,27.0
790,3,19.0,6.333333333333333,1,0.0,0.0,6.333333333333333,0.025668373151308304,0.0
795,0,0.0,0,5,0.0,0.0,0.0,1.0,0.0
800,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
805,1,6.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
810,1,11.0,11.0,0,0,0,11.0,0.020833333333333332,0.0
815,1,16.0,16.0,2,0.0,0.0,16.0,0.020833333333333332,0.0
820,0,0.0,0,1,5.0,5.0,5.0,1.0,1.4999999999999947
825,1,0.0,0.0,1,10.0,10.0,10.0,1.0,2.5
830,1,1.0,1.0,2,15.0,7.5,6.5,0.020833333333333332,3.75
835,0,0.0,0,2,20.0,10.0,10.0,1.0,5.0
840,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
845,0,0.0,0,1,5.0,5.0,5.0,1.0,1.4999999999999947
850,0,0.0,0,0,0,0,0,1.0,0.0
855,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
860,0,0.0,0,0,0,0,0,1.0,0.0
865,3,8.0,2.6666666666666665,2,0.0,0.0,2.6666666666666665,0.041666666666666664,0.0
870,2,10.0,5.0,1,5.0,5.0,0.0,0.02540650406504065,1.25
875,1,6.0,6.0,2,1.0,0.5,5.5,0.020833333333333332,0.1999999999999993
880,0,0.0,0,3,3.0,1.0,1.0,1.0,0.5999999999999979
885,0,0.0,0,2,9.0,4.5,4.5,1.0,2.399999999999995
890,1,4.0,4.0,1,6.0,6.0,2.0,0.020833333333333332,1.5
895,1,9.0,9.0,1,0.0,0.0,9.0,0.020833333333333332,0.0
900,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
905,2,5.0,2.5,1,1.0,1.0,1.5,0.020833333333333332,0.1999999999999993
910,1,10.0,10.0,1,0.0,0.0,10.0,0.020833333333333332,0.0
915,2,20.0,10.0,3,3.0,1.0,9.0,0.03333333333333333,0.75
920,2,30.0,15.0,3,11.0,3.6666666666666665,11.333333333333334,0.0375,4.25
925,2,40.0,20.0,3,21.0,7.0,13.0,0.0392156862745098,9.25
930,3,52.0,17.333333333333332,3,34.0,11.333333333333334,5.999999999999998,0.04070327552986513,14.25
935,1,35.0,35.0,2,26.0,13.0,22.0,0.020833333333333332,10.5
940,1,40.0,40.0,2,23.0,11.5,28.5,0.020833333333333332,8.049999999999992
945,2,45.0,22.5,3,30.0,10.0,12.5,0.020833333333333332,9.799999999999972
950,0,0.0,0,2,7.0,3.5,3.5,1.0,2.4499999999999975
955,0,0.0,0,2,12.0,6.0,6.0,1.0,4.199999999999996
960,0,0.0,0,2,17.0,8.5,8.5,1.0,6.799999999999976
965,0,0.0,0,1,22.0,22.0,22.0,1.0,7.699999999999992
970,0,0.0,0,2,27.0,13.5,13.5,1.0,9.44999999999999
975,0,0.0,0,1,2.0,2.0,2.0,1.0,0.5999999999999979
980,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
985,1,0.0,0.0,2,1.0,0.5,0.5,1.0,0.25
990,0,0.0,0,2,10.0,5.0,5.0,1.0,4.5
995,0,0.0,0,2,20.0,10.0,10.0,1.0,9.599999999999998
1000,0,0.0,0,3,30.0,10.0,10.0,1.0,14.599999999999998
1005,0,0.0,0,3,41.0,13.666666666666666,13.666666666666666,1.0,19.5
1010,2,8.0,4.0,4,56.0,14.0,10.0,0.0392156862745098,24.599999999999998
1015,1,10.0,10.0,2,60.0,30.0,20.0,0.020833333333333332,29.5
1020,0,0.0,0,4,70.0,17.5,17.5,1.0,34.5
1025,1,0.0,0.0,4,81.0,20.25,20.25,1.0,39.4
1030,1,2.0,2.0,3,96.0,32.0,30.0,0.020833333333333332,44.4
1035,1,7.0,7.0,3,111.0,37.0,30.0,0.020833333333333332,49.3
1040,1,12.0,12.0,5,126.0,25.2,13.2,0.020833333333333332,54.3
1045,1,17.0,17.0,5,143.0,28.6,11.600000000000001,0.020833333333333332,59.3
1050,1,22.0,22.0,4,79.0,19.75,2.25,0.020833333333333332,15.849999999999916
1055,1,27.0,27.0,6,99.0,16.5,10.5,0.020833333333333332,17.899999999999874
1060,1,32.0,32.0,4,119.0,29.75,2.25,0.020833333333333332,22.899999999999874
1065,2,37.0,18.5,4,139.0,34.75,16.25,0.020833333333333332,27.899999999999874
1070,0,0.0,0,4,54.0,13.5,13.5,1.0,25.199999999999996
1075,0,0.0,0,3,1.0,0.3333333333333333,0.3333333333333333,1.0,0.05000000000000071
1080,2,5.0,2.5,3,6.0,2.0,0.5,0.030637254901960783,0.30000000000000426
1085,3,16.0,5.333333333333333,2,0.0,0.0,5.333333333333333,0.0392156862745098,0.0
1090,2,16.0,8.0,2,4.0,2.0,6.0,0.0365296803652968,0.0
1095,2,26.0,13.0,1,9.0,9.0,4.0,0.03955992509363296,0.4500000000000064
1100,2,36.0,18.0,2,14.0,7.0,11.0,0.04054054054054054,0.70000000000001
1105,3,25.0,8.333333333333334,0,0,0,8.333333333333334,0.030637254901960783,0.0
1110,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1115,1,6.0,6.0,1,3.0,3.0,3.0,0.020833333333333332,0.0
1120,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1125,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1130,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1135,1,2.0,2.0,2,6.0,3.0,1.0,0.020833333333333332,1.3999999999999915
1140,1,7.0,7.0,5,16.0,3.2,3.8,0.020833333333333332,6.599999999999994
1145,3,10.0,3.3333333333333335,4,15.0,3.75,0.4166666666666665,0.041666666666666664,4.699999999999985
1150,1,10.0,10.0,5,18.0,3.6,6.4,0.020833333333333332,5.599999999999994
1155,2,18.0,9.0,6,35.0,5.833333333333333,3.166666666666667,0.028846153846153848,10.599999999999994
1160,1,20.0,20.0,3,48.0,16.0,4.0,0.020833333333333332,15.799999999999997
1165,1,25.0,25.0,5,25.0,5.0,20.0,0.020833333333333332,4.449999999999967
1170,0,0.0,0,4,40.0,10.0,10.0,1.0,10.599999999999984
1175,1,5.0,5.0,3,45.0,15.0,10.0,0.020833333333333332,14.449999999999967
1180,0,0.0,0,4,56.0,14.0,14.0,1.0,19.449999999999967
1185,1,0.0,0.0,4,66.0,16.5,16.5,1.0,23.29999999999995
1190,0,0.0,0,2,6.0,3.0,3.0,1.0,0.8999999999999915
1195,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1200,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1205,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1210,0,0.0,0,1,3.0,3.0,3.0,1.0,0.75
1215,1,1.0,1.0,1,8.0,8.0,7.0,0.020833333333333332,1.5999999999999943
1220,1,6.0,6.0,2,13.0,6.5,0.5,0.020833333333333332,3.25
1225,3,14.0,4.666666666666667,1,0.0,0.0,4.666666666666667,0.03141025641025641,0.0
1230,1,16.0,16.0,0,0,0,16.0,0.020833333333333332,0.0
1235,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1240,0,0.0,0,0,0,0,0,1.0,0.0
1245,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1250,1,3.0,3.0,2,7.0,3.5,0.5,0.020833333333333332,2.899999999999997
1255,1,2.0,2.0,3,17.0,5.666666666666667,3.666666666666667,0.020833333333333332,7.75
1260,0,0.0,0,3,29.0,9.666666666666666,9.666666666666666,1.0,12.899999999999997
1265,2,4.0,2.0,3,27.0,9.0,7.0,0.020833333333333332,10.25
1270,0,0.0,0,4,37.0,9.25,9.25,1.0,15.25
1275,0,0.0,0,2,47.0,23.5,23.5,1.0,19.59999999999999
1280,1,2.0,2.0,3,58.0,19.333333333333332,17.333333333333332,0.020833333333333332,24.59999999999999
1285,1,7.0,7.0,3,67.0,22.333333333333332,15.333333333333332,0.020833333333333332,28.94999999999998
1290,2,17.0,8.5,3,77.0,25.666666666666668,17.166666666666668,0.03562623274161736,33.94999999999998
1295,0,0.0,0,4,87.0,21.75,21.75,1.0,38.29999999999997
1300,0,0.0,0,0,0,0,0,1.0,0.0
1305,1,0.0,0.0,5,0.0,0.0,0.0,1.0,0.0
1310,0,0.0,0,0,0,0,0,1.0,0.0
1315,0,0.0,0,3,1.0,0.3333333333333333,0.3333333333333333,1.0,0.14999999999999858
1320,1,2.0,2.0,2,6.0,3.0,1.0,0.020833333333333332,0.8999999999999915
1325,0,0.0,0,3,15.0,5.0,5.0,1.0,3.799999999999983
1330,0,0.0,0,4,30.0,7.5,7.5,1.0,8.799999999999983
1335,0,0.0,0,3,45.0,15.0,15.0,1.0,13.799999999999983
1340,0,0.0,0,4,35.0,8.75,8.75,1.0,16.299999999999997
1345,1,0.0,0.0,5,27.0,5.4,5.4,1.0,6.549999999999976
1350,0,0.0,0,3,33.0,11.0,11.0,1.0,10.799999999999986
1355,0,0.0,0,4,43.0,10.75,10.75,1.0,14.849999999999973
1360,0,0.0,0,0,0,0,0,1.0,0.0
1365,0,0.0,0,4,2.0,0.5,0.5,1.0,0.29999999999999716
1370,0,0.0,0,1,3.0,3.0,3.0,1.0,0.44999999999999574
1375,2,5.0,2.5,1,0.0,0.0,2.5,0.030637254901960783,0.0
1380,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1385,1,0.0,0.0,2,1.0,0.5,0.5,1.0,0.25
1390,0,0.0,0,3,7.0,2.3333333333333335,2.3333333333333335,1.0,2.4999999999999947
1395,0,0.0,0,4,18.0,4.5,4.5,1.0,7.499999999999995
1400,1,2.0,2.0,4,38.0,9.5,7.5,0.020833333333333332,12.499999999999995
1405,1,2.0,2.0,5,59.0,11.8,9.8,0.020833333333333332,17.25
1410,1,7.0,7.0,3,62.0,20.666666666666668,13.666666666666668,0.020833333333333332,22.25
1415,1,2.0,2.0,3,0.0,0.0,2.0,0.020833333333333332,0.0
1420,1,5.0,5.0,4,3.0,0.75,4.25,0.020833333333333332,0.8999999999999968
1425,1,0.0,0.0,1,8.0,8.0,8.0,1.0,2.3999999999999915
1430,0,0.0,0,1,13.0,13.0,13.0,1.0,4.549999999999995
1435,0,0.0,0,4,19.0,4.75,4.75,1.0,6.099999999999982
1440,0,0.0,0,1,6.0,6.0,6.0,1.0,1.7999999999999936
1445,0,0.0,0,3,11.0,3.6666666666666665,3.6666666666666665,1.0,2.75
1450,0,0.0,0,2,16.0,8.0,8.0,1.0,4.0
1455,1,2.0,2.0,3,26.0,8.666666666666666,6.666666666666666,0.020833333333333332,9.0
1460,1,7.0,7.0,2,36.0,18.0,11.0,0.020833333333333332,14.0
1465,2,12.0,6.0,2,46.0,23.0,17.0,0.020833333333333332,19.0
1470,2,18.0,9.0,1,20.0,20.0,11.0,0.020833333333333332,5.999999999999979
1475,0,0.0,0,3,25.0,8.333333333333334,8.333333333333334,1.0,6.25
1480,1,5.0,5.0,2,35.0,17.5,12.5,0.020833333333333332,11.25
1485,0,0.0,0,2,45.0,22.5,22.5,1.0,17.49999999999997
1490,2,6.0,3.0,4,55.0,13.75,10.75,0.0375,22.49999999999997
1495,2,16.0,8.0,5,69.0,13.8,5.800000000000001,0.041025641025641026,26.25
1500,3,29.0,9.666666666666666,7,91.0,13.0,3.333333333333334,0.04161718131433096,32.49999999999997
1505,2,19.0,9.5,6,116.0,19.333333333333332,9.833333333333332,0.020833333333333332,36.25
1510,0,0.0,0,7,141.0,20.142857142857142,20.142857142857142,1.0,41.25
1515,0,0.0,0,6,171.0,28.5,28.5,1.0,46.25
1520,0,0.0,0,4,141.0,35.25,35.25,1.0,51.25
1525,2,6.0,3.0,7,158.0,22.571428571428573,19.571428571428573,0.028846153846153848,54.999999999999986
1530,1,6.0,6.0,2,35.0,17.5,11.5,0.020833333333333332,6.999999999999975
1535,1,11.0,11.0,3,44.0,14.666666666666666,3.666666666666666,0.020833333333333332,11.199999999999974
1540,0,0.0,0,2,9.0,4.5,4.5,1.0,1.7999999999999936
1545,2,4.0,2.0,4,18.0,4.5,2.5,0.020833333333333332,4.3999999999999915
1550,2,10.0,5.0,3,33.0,11.0,6.0,0.02540650406504065,9.399999999999991
1555,2,20.0,10.0,3,48.0,16.0,6.0,0.035919540229885055,13.799999999999983
1560,1,11.0,11.0,1,17.0,17.0,6.0,0.020833333333333332,3.399999999999988
1565,0,0.0,0,3,22.0,7.333333333333333,7.333333333333333,1.0,4.399999999999984
1570,0,0.0,0,2,27.0,13.5,13.5,1.0,6.75
1575,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1580,2,9.0,4.5,0,0,0,4.5,0.0375,0.0
1585,1,0.0,0.0,2,2.0,1.0,1.0,1.0,0.5999999999999979
1590,1,4.0,4.0,1,7.0,7.0,3.0,0.020833333333333332,2.4499999999999975
1595,1,9.0,9.0,4,13.0,3.25,5.75,0.020833333333333332,4.299999999999988
1600,2,17.0,8.5,4,25.0,6.25,2.25,0.02936991869918699,9.849999999999996
1605,2,27.0,13.5,1,11.0,11.0,2.5,0.03573529411764706,3.2999999999999883
1610,1,13.0,13.0,5,17.0,3.4,9.6,0.020833333333333332,6.249999999999995
1615,0,0.0,0,1,4.0,4.0,4.0,1.0,1.1999999999999957
1620,0,0.0,0,3,9.0,3.0,3.0,1.0,2.6999999999999904
1625,1,0.0,0.0,2,14.0,7.0,7.0,1.0,3.5
1630,0,0.0,0,2,19.0,9.5,9.5,1.0,4.75
1635,0,0.0,0,3,29.0,9.666666666666666,9.666666666666666,1.0,8.799999999999986
1640,0,0.0,0,5,42.0,8.4,8.4,1.0,13.799999999999986
1645,0,0.0,0,4,57.0,14.25,14.25,1.0,17.849999999999973
1650,0,0.0,0,2,39.0,19.5,19.5,1.0,7.799999999999972
1655,1,3.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
1660,1,8.0,8.0,1,0.0,0.0,8.0,0.020833333333333332,0.0
1665,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1670,1,2.0,2.0,2,4.0,2.0,0.0,0.020833333333333332,0.5999999999999943
1675,0,0.0,0,3,10.0,3.3333333333333335,3.3333333333333335,1.0,1.799999999999983
1680,1,4.0,4.0,2,2.0,1.0,3.0,0.020833333333333332,0.19999999999999574
1685,2,10.0,5.0,3,0.0,0.0,5.0,0.02540650406504065,0.0
1690,1,6.0,6.0,2,0.0,0.0,6.0,0.020833333333333332,0.0
1695,0,0.0,0,0,0,0,0,1.0,0.0
1700,0,0.0,0,0,0,0,0,1.0,0.0
1705,3,6.0,2.0,0,0,0,2.0,0.0375,0.0
1710,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1715,1,8.0,8.0,0,0,0,8.0,0.020833333333333332,0.0
1720,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1725,0,0.0,0,2,8.0,4.0,4.0,1.0,3.3999999999999986
1730,1,5.0,5.0,3,18.0,6.0,1.0,0.020833333333333332,8.5
1735,2,12.0,6.0,2,28.0,14.0,8.0,0.028846153846153848,13.5
1740,0,0.0,0,3,38.0,12.666666666666666,12.666666666666666,1.0,18.599999999999998
1745,2,3.0,1.5,4,50.0,12.5,11.0,0.020833333333333332,23.599999999999998
1750,0,0.0,0,5,67.0,13.4,13.4,1.0,28.599999999999998
1755,0,0.0,0,4,80.0,20.0,20.0,1.0,33.5
1760,0,0.0,0,6,95.0,15.833333333333334,15.833333333333334,1.0,38.599999999999994
1765,0,0.0,0,0,0,0,0,1.0,0.0
1770,0,0.0,0,4,0.0,0.0,0.0,1.0,0.0
1775,1,2.0,2.0,2,6.0,3.0,1.0,0.020833333333333332,2.0
1780,0,0.0,0,4,13.0,3.25,3.25,1.0,4.75
