step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
625,1,0.0,0.0,1,16.0,16.0,16.0,1.0,4.0
630,0,0.0,0,0,0,0,0,1.0,0.0
635,0,0.0,0,2,1.0,0.5,0.5,1.0,0.1999999999999993
640,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
645,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
650,1,9.0,9.0,1,0.0,0.0,9.0,0.020833333333333332,0.0
655,0,0.0,0,2,1.0,0.5,0.5,1.0,0.1999999999999993
660,0,0.0,0,2,5.0,2.5,2.5,1.0,1.75
665,0,0.0,0,3,11.0,3.6666666666666665,3.6666666666666665,1.0,4.0999999999999925
670,0,0.0,0,3,12.0,4.0,4.0,1.0,5.599999999999998
675,0,0.0,0,4,23.0,5.75,5.75,1.0,10.5
680,0,0.0,0,4,21.0,5.25,5.25,1.0,9.149999999999997
685,0,0.0,0,3,31.0,10.333333333333334,10.333333333333334,1.0,14.149999999999997
690,0,0.0,0,4,41.0,10.25,10.25,1.0,19.599999999999987
695,0,0.0,0,4,58.0,14.5,14.5,1.0,24.15
700,0,0.0,0,4,78.0,19.5,19.5,1.0,30.049999999999994
705,2,5.0,2.5,4,98.0,24.5,22.0,0.020833333333333332,34.59999999999999
710,0,0.0,0,4,118.0,29.5,29.5,1.0,39.59999999999999
715,0,0.0,0,4,138.0,34.5,34.5,1.0,44.59999999999999
720,2,5.0,2.5,5,158.0,31.6,29.1,0.030637254901960783,49.59999999999999
725,0,0.0,0,6,179.0,29.833333333333332,29.833333333333332,1.0,54.59999999999999
730,1,3.0,3.0,7,203.0,29.0,26.0,0.020833333333333332,60.05
735,1,8.0,8.0,4,182.0,45.5,37.5,0.020833333333333332,64.6
740,0,0.0,0,6,202.0,33.666666666666664,33.666666666666664,1.0,69.6
745,1,0.0,0.0,4,222.0,55.5,55.5,1.0,74.14999999999999
750,0,0.0,0,4,242.0,60.5,60.5,1.0,79.14999999999999
755,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
760,0,0.0,0,5,5.0,1.0,1.0,1.0,1.4999999999999947
765,0,0.0,0,1,10.0,10.0,10.0,1.0,2.9999999999999893
770,0,0.0,0,1,15.0,15.0,15.0,1.0,5.249999999999995
775,1,1.0,1.0,1,20.0,20.0,19.0,0.020833333333333332,6.999999999999993
780,1,6.0,6.0,1,25.0,25.0,19.0,0.020833333333333332,8.749999999999991
785,1,0.0,0.0,2,30.0,15.0,15.0,1.0,10.49999999999999
790,0,0.0,0,2,35.0,17.5,17.5,1.0,12.249999999999988
795,1,2.0,2.0,2,43.0,21.5,19.5,0.020833333333333332,17.799999999999947
800,0,0.0,0,3,53.0,17.666666666666668,17.666666666666668,1.0,28.34999999999996
805,0,0.0,0,2,51.0,25.5,25.5,1.0,27.949999999999946
810,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
815,0,0.0,0,4,5.0,1.25,1.25,1.0,2.549999999999999
820,0,0.0,0,1,7.0,7.0,7.0,1.0,3.8499999999999925
825,1,0.0,0.0,3,12.0,4.0,4.0,1.0,6.0
830,1,1.0,1.0,2,17.0,8.5,7.5,0.020833333333333332,8.5
835,0,0.0,0,2,22.0,11.0,11.0,1.0,9.899999999999984
840,0,0.0,0,1,27.0,27.0,27.0,1.0,12.14999999999998
845,0,0.0,0,0,0,0,0,1.0,0.0
850,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
855,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
860,1,12.0,12.0,0,0,0,12.0,0.020833333333333332,0.0
865,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
870,0,0.0,0,0,0,0,0,1.0,0.0
875,1,5.0,5.0,3,0.0,0.0,5.0,0.020833333333333332,0.0
880,1,10.0,10.0,1,5.0,5.0,5.0,0.020833333333333332,2.2499999999999964
885,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
890,1,4.0,4.0,2,4.0,2.0,2.0,0.020833333333333332,1.7999999999999972
895,0,0.0,0,0,0,0,0,1.0,0.0
900,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
905,2,3.0,1.5,1,1.0,1.0,0.5,0.020833333333333332,0.3999999999999986
910,0,0.0,0,0,0,0,0,1.0,0.0
915,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
920,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
925,0,0.0,0,1,2.0,2.0,2.0,1.0,0.8999999999999986
930,0,0.0,0,3,7.0,2.3333333333333335,2.3333333333333335,1.0,3.5
935,0,0.0,0,3,21.0,7.0,7.0,1.0,8.849999999999993
940,0,0.0,0,3,36.0,12.0,12.0,1.0,13.849999999999993
945,1,0.0,0.0,2,16.0,8.0,8.0,1.0,8.0
950,1,5.0,5.0,3,26.0,8.666666666666666,3.666666666666666,0.020833333333333332,13.599999999999987
955,1,10.0,10.0,3,25.0,8.333333333333334,1.666666666666666,0.020833333333333332,12.5
960,0,0.0,0,4,6.0,1.5,1.5,1.0,3.2999999999999936
965,1,1.0,1.0,2,11.0,5.5,4.5,0.020833333333333332,6.049999999999988
970,0,0.0,0,0,0,0,0,1.0,0.0
975,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
980,0,0.0,0,0,0,0,0,1.0,0.0
985,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
990,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
995,0,0.0,0,0,0,0,0,1.0,0.0
1000,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1005,0,0.0,0,1,3.0,3.0,3.0,1.0,1.5
1010,0,0.0,0,0,0,0,0,1.0,0.0
1015,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1020,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1025,2,5.0,2.5,2,3.0,1.5,1.0,0.020833333333333332,1.549999999999999
1030,2,11.0,5.5,3,13.0,4.333333333333333,1.166666666666667,0.02495874587458746,6.549999999999999
1035,2,21.0,10.5,0,0,0,10.5,0.035201149425287355,0.0
1040,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1045,0,0.0,0,3,3.0,1.0,1.0,1.0,1.5
1050,0,0.0,0,2,11.0,5.5,5.5,1.0,5.749999999999995
1055,1,5.0,5.0,3,21.0,7.0,2.0,0.020833333333333332,10.5
1060,0,0.0,0,1,3.0,3.0,3.0,1.0,1.5
1065,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1070,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1075,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1080,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1085,1,8.0,8.0,0,0,0,8.0,0.020833333333333332,0.0
1090,0,0.0,0,0,0,0,0,1.0,0.0
1095,0,0.0,0,0,0,0,0,1.0,0.0
1100,0,0.0,0,0,0,0,0,1.0,0.0
1105,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1110,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
1115,1,9.0,9.0,0,0,0,9.0,0.020833333333333332,0.0
1120,1,14.0,14.0,0,0,0,14.0,0.020833333333333332,0.0
1125,0,0.0,0,0,0,0,0,1.0,0.0
1130,0,0.0,0,0,0,0,0,1.0,0.0
1135,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1140,1,6.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
1145,2,3.0,1.5,0,0,0,1.5,0.020833333333333332,0.0
1150,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1155,0,0.0,0,1,4.0,4.0,4.0,1.0,1.5999999999999943
1160,0,0.0,0,1,9.0,9.0,9.0,1.0,3.599999999999987
1165,1,5.0,5.0,2,14.0,7.0,2.0,0.020833333333333332,5.59999999999998
1170,0,0.0,0,1,19.0,19.0,19.0,1.0,7.599999999999973
1175,0,0.0,0,2,24.0,12.0,12.0,1.0,8.399999999999991
1180,0,0.0,0,1,29.0,29.0,29.0,1.0,10.14999999999999
1185,2,4.0,2.0,3,34.0,11.333333333333334,9.333333333333334,0.020833333333333332,10.199999999999964
1190,0,0.0,0,2,39.0,19.5,19.5,1.0,17.549999999999972
1195,1,4.0,4.0,4,45.0,11.25,7.25,0.020833333333333332,20.34999999999997
1200,2,12.0,6.0,5,61.0,12.2,6.199999999999999,0.03333333333333333,25.34999999999997
1205,1,14.0,14.0,4,81.0,20.25,6.25,0.020833333333333332,30.34999999999997
1210,0,0.0,0,3,42.0,14.0,14.0,1.0,14.349999999999998
1215,0,0.0,0,4,57.0,14.25,14.25,1.0,19.199999999999996
1220,0,0.0,0,4,72.0,18.0,18.0,1.0,24.199999999999996
1225,3,8.0,2.6666666666666665,5,93.0,18.6,15.933333333333335,0.041666666666666664,29.049999999999997
1230,1,9.0,9.0,5,112.0,22.4,13.399999999999999,0.020833333333333332,34.199999999999996
1235,2,19.0,9.5,5,132.0,26.4,16.9,0.03403092006033182,39.05
1240,1,19.0,19.0,5,152.0,30.4,11.399999999999999,0.020833333333333332,44.05
1245,2,25.0,12.5,6,177.0,29.5,17.0,0.022566435586366264,48.9
1250,0,0.0,0,1,30.0,30.0,30.0,1.0,8.999999999999968
1255,1,2.0,2.0,4,0.0,0.0,2.0,0.020833333333333332,0.0
1260,1,7.0,7.0,2,0.0,0.0,7.0,0.020833333333333332,0.0
1265,1,12.0,12.0,0,0,0,12.0,0.020833333333333332,0.0
1270,2,18.0,9.0,1,0.0,0.0,9.0,0.02327586206896552,0.0
1275,0,0.0,0,2,1.0,0.5,0.5,1.0,0.25
1280,0,0.0,0,2,2.0,1.0,1.0,1.0,0.5999999999999979
1285,0,0.0,0,2,7.0,3.5,3.5,1.0,1.75
1290,0,0.0,0,2,12.0,6.0,6.0,1.0,3.0
1295,1,3.0,3.0,3,20.0,6.666666666666667,3.666666666666667,0.020833333333333332,6.5
1300,1,5.0,5.0,3,9.0,3.0,2.0,0.020833333333333332,3.79999999999999
1305,2,10.0,5.0,4,20.0,5.0,0.0,0.020833333333333332,8.79999999999999
1310,0,0.0,0,1,11.0,11.0,11.0,1.0,4.399999999999984
1315,0,0.0,0,4,16.0,4.0,4.0,1.0,5.599999999999994
1320,1,1.0,1.0,2,21.0,10.5,9.5,0.020833333333333332,7.3499999999999925
1325,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1330,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1335,1,10.0,10.0,1,0.0,0.0,10.0,0.020833333333333332,0.0
1340,0,0.0,0,0,0,0,0,1.0,0.0
1345,3,6.0,2.0,1,0.0,0.0,2.0,0.041666666666666664,0.0
1350,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1355,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1360,2,3.0,1.5,0,0,0,1.5,0.0375,0.0
1365,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
1370,0,0.0,0,2,6.0,3.0,3.0,1.0,2.6999999999999993
1375,1,1.0,1.0,2,16.0,8.0,7.0,0.020833333333333332,7.699999999999999
1380,2,7.0,3.5,2,26.0,13.0,9.5,0.02759009009009009,12.7
1385,2,11.0,5.5,4,36.0,9.0,3.5,0.020833333333333332,17.599999999999998
1390,2,18.0,9.0,4,49.0,12.25,3.25,0.025961538461538463,22.599999999999998
1395,2,28.0,14.0,5,64.0,12.8,1.1999999999999993,0.03333333333333333,27.599999999999998
1400,2,38.0,19.0,4,46.0,11.5,7.5,0.0366869918699187,19.64999999999999
1405,2,48.0,24.0,3,61.0,20.333333333333332,3.666666666666668,0.0384,23.69999999999998
1410,0,0.0,0,4,53.0,13.25,13.25,1.0,20.29999999999997
1415,1,2.0,2.0,2,47.0,23.5,21.5,0.020833333333333332,11.75
1420,1,7.0,7.0,3,0.0,0.0,7.0,0.020833333333333332,0.0
1425,2,12.0,6.0,3,0.0,0.0,6.0,0.020833333333333332,0.0
1430,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1435,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
1440,0,0.0,0,2,1.0,0.5,0.5,1.0,0.1999999999999993
1445,0,0.0,0,1,1.0,1.0,1.0,1.0,0.14999999999999858
1450,2,6.0,3.0,2,6.0,3.0,0.0,0.020833333333333332,1.1999999999999957
1455,0,0.0,0,2,12.0,6.0,6.0,1.0,2.999999999999993
1460,0,0.0,0,4,22.0,5.5,5.5,1.0,8.99999999999999
1465,1,0.0,0.0,2,9.0,4.5,4.5,1.0,4.35
1470,0,0.0,0,4,19.0,4.75,4.75,1.0,9.399999999999999
1475,0,0.0,0,4,29.0,7.25,7.25,1.0,14.35
1480,1,5.0,5.0,4,44.0,11.0,6.0,0.020833333333333332,19.35
1485,1,10.0,10.0,4,64.0,16.0,6.0,0.020833333333333332,24.299999999999997
1490,1,15.0,15.0,2,15.0,7.5,7.5,0.020833333333333332,4.499999999999984
1495,1,20.0,20.0,3,20.0,6.666666666666667,13.333333333333332,0.020833333333333332,5.999999999999979
1500,1,25.0,25.0,1,25.0,25.0,0.0,0.020833333333333332,7.499999999999973
1505,2,30.0,15.0,2,30.0,15.0,0.0,0.020833333333333332,10.49999999999999
1510,1,1.0,1.0,2,2.0,1.0,0.0,0.020833333333333332,0.6999999999999993
1515,0,0.0,0,3,4.0,1.3333333333333333,1.3333333333333333,1.0,1.1999999999999957
1520,0,0.0,0,3,14.0,4.666666666666667,4.666666666666667,1.0,6.199999999999996
1525,0,0.0,0,2,24.0,12.0,12.0,1.0,11.0
1530,0,0.0,0,1,19.0,19.0,19.0,1.0,5.69999999999998
1535,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1540,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1545,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1550,0,0.0,0,0,0,0,0,1.0,0.0
1555,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1560,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1565,0,0.0,0,2,1.0,0.5,0.5,1.0,0.34999999999999964
1570,0,0.0,0,2,6.0,3.0,3.0,1.0,2.099999999999998
1575,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1580,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1585,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1590,0,0.0,0,1,1.0,1.0,1.0,1.0,0.34999999999999964
1595,1,5.0,5.0,2,6.0,3.0,2.0,0.020833333333333332,1.7999999999999936
1600,1,1.0,1.0,2,11.0,5.5,4.5,0.020833333333333332,3.2999999999999883
1605,0,0.0,0,1,16.0,16.0,16.0,1.0,4.0
1610,0,0.0,0,3,21.0,7.0,7.0,1.0,6.299999999999978
1615,0,0.0,0,1,3.0,3.0,3.0,1.0,0.75
1620,0,0.0,0,4,8.0,2.0,2.0,1.0,2.0
1625,3,4.0,1.3333333333333333,1,13.0,13.0,11.666666666666666,0.020833333333333332,2.5999999999999908
1630,0,0.0,0,1,18.0,18.0,18.0,1.0,3.599999999999987
1635,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1640,0,0.0,0,2,2.0,1.0,1.0,1.0,0.29999999999999716
1645,0,0.0,0,0,0,0,0,1.0,0.0
1650,2,8.0,4.0,3,0.0,0.0,4.0,0.0392156862745098,0.0
1655,0,0.0,0,0,0,0,0,1.0,0.0
1660,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1665,2,2.0,1.0,1,1.0,1.0,0.0,0.020833333333333332,0.1999999999999993
1670,0,0.0,0,0,0,0,0,1.0,0.0
1675,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1680,0,0.0,0,2,1.0,0.5,0.5,1.0,0.1999999999999993
1685,0,0.0,0,0,0,0,0,1.0,0.0
1690,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1695,0,0.0,0,0,0,0,0,1.0,0.0
1700,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1705,2,5.0,2.5,1,4.0,4.0,1.5,0.020833333333333332,0.7999999999999972
1710,1,10.0,10.0,0,0,0,10.0,0.020833333333333332,0.0
1715,1,15.0,15.0,1,0.0,0.0,15.0,0.020833333333333332,0.0
1720,1,20.0,20.0,0,0,0,20.0,0.020833333333333332,0.0
1725,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1730,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1735,2,4.0,2.0,1,0.0,0.0,2.0,0.03333333333333333,0.0
1740,0,0.0,0,4,0.0,0.0,0.0,1.0,0.0
1745,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1750,0,0.0,0,0,0,0,0,1.0,0.0
1755,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1760,1,10.0,10.0,2,0.0,0.0,10.0,0.020833333333333332,0.0
1765,0,0.0,0,1,2.0,2.0,2.0,1.0,0.5
1770,0,0.0,0,4,7.0,1.75,1.75,1.0,2.0999999999999925
1775,0,0.0,0,2,15.0,7.5,7.5,1.0,5.25
1780,0,0.0,0,2,25.0,12.5,12.5,1.0,10.25
1785,2,2.0,1.0,2,35.0,17.5,16.5,0.020833333333333332,15.25
1790,1,7.0,7.0,3,45.0,15.0,8.0,0.020833333333333332,20.69999999999999
1795,1,12.0,12.0,3,58.0,19.333333333333332,7.333333333333332,0.020833333333333332,25.25
1800,2,20.0,10.0,3,73.0,24.333333333333332,14.333333333333332,0.02796420581655481,31.15
1805,2,30.0,15.0,4,88.0,22.0,7.0,0.034215328467153285,36.59999999999999
1810,2,40.0,20.0,3,103.0,34.333333333333336,14.333333333333336,0.03711952487008166,41.59999999999999
1815,1,18.0,18.0,3,118.0,39.333333333333336,21.333333333333336,0.020833333333333332,46.59999999999999
1820,0,0.0,0,0,0,0,0,1.0,0.0
