step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
645,1,17.0,17.0,2,20.0,10.0,7.0,0.020833333333333332,9.5
650,1,22.0,22.0,1,16.0,16.0,6.0,0.020833333333333332,4.0
655,1,1.0,1.0,3,21.0,7.0,6.0,0.020833333333333332,5.25
660,0,0.0,0,2,26.0,13.0,13.0,1.0,7.799999999999972
665,2,3.0,1.5,4,31.0,7.75,6.25,0.020833333333333332,7.75
670,0,0.0,0,3,40.0,13.333333333333334,13.333333333333334,1.0,12.0
675,1,5.0,5.0,2,50.0,25.0,20.0,0.020833333333333332,15.399999999999977
680,1,10.0,10.0,2,60.0,30.0,20.0,0.020833333333333332,22.0
685,3,21.0,7.0,2,70.0,35.0,28.0,0.0375,25.399999999999977
690,1,9.0,9.0,3,80.0,26.666666666666668,17.666666666666668,0.020833333333333332,30.399999999999977
695,1,2.0,2.0,5,94.0,18.8,16.8,0.020833333333333332,33.799999999999955
700,1,7.0,7.0,2,100.0,50.0,43.0,0.020833333333333332,42.0
705,1,0.0,0.0,6,112.0,18.666666666666668,18.666666666666668,1.0,47.0
710,0,0.0,0,1,6.0,6.0,6.0,1.0,2.099999999999998
715,0,0.0,0,6,12.0,2.0,2.0,1.0,3.9999999999999893
720,1,3.0,3.0,3,27.0,9.0,6.0,0.020833333333333332,8.99999999999999
725,0,0.0,0,2,32.0,16.0,16.0,1.0,13.5
730,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
735,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
740,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
745,1,0.0,0.0,0,0,0,0.0,1.0,0.0
750,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
755,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
760,0,0.0,0,2,5.0,2.5,2.5,1.0,1.25
765,0,0.0,0,1,10.0,10.0,10.0,1.0,2.5
770,0,0.0,0,2,15.0,7.5,7.5,1.0,4.499999999999984
775,1,1.0,1.0,4,5.0,1.25,0.25,0.020833333333333332,1.4999999999999947
780,1,6.0,6.0,3,15.0,5.0,1.0,0.020833333333333332,6.499999999999995
785,1,0.0,0.0,3,10.0,3.3333333333333335,3.3333333333333335,1.0,2.5
790,0,0.0,0,3,15.0,5.0,5.0,1.0,4.499999999999984
795,0,0.0,0,3,20.0,6.666666666666667,6.666666666666667,1.0,5.0
800,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
805,2,12.0,6.0,0,0,0,6.0,0.03333333333333333,0.0
810,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
815,0,0.0,0,1,5.0,5.0,5.0,1.0,1.4999999999999947
820,0,0.0,0,1,10.0,10.0,10.0,1.0,2.9999999999999893
825,1,0.0,0.0,3,16.0,5.333333333333333,5.333333333333333,1.0,4.5
830,2,3.0,1.5,4,28.0,7.0,5.5,0.0375,10.899999999999995
835,3,14.0,4.666666666666667,3,36.0,12.0,7.333333333333333,0.04748062015503876,15.899999999999995
840,0,0.0,0,2,2.0,1.0,1.0,1.0,0.7999999999999972
845,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
850,0,0.0,0,1,1.0,1.0,1.0,1.0,0.3999999999999986
855,3,7.0,2.3333333333333335,1,6.0,6.0,3.6666666666666665,0.03780864197530864,2.3999999999999915
860,2,16.0,8.0,1,11.0,11.0,3.0,0.0392156862745098,4.399999999999984
865,4,29.0,7.25,3,17.0,5.666666666666667,1.583333333333333,0.04935446009389671,6.249999999999995
870,2,28.0,14.0,1,0.0,0.0,14.0,0.035201149425287355,0.0
875,1,13.0,13.0,3,2.0,0.6666666666666666,12.333333333333334,0.020833333333333332,0.6999999999999993
880,1,18.0,18.0,2,7.0,3.5,14.5,0.020833333333333332,2.4499999999999975
885,1,23.0,23.0,3,14.0,4.666666666666667,18.333333333333332,0.020833333333333332,4.999999999999989
890,2,32.0,16.0,3,24.0,8.0,8.0,0.02666666666666667,9.99999999999999
895,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
900,0,0.0,0,2,0.0,0.0,0.0,1.0,0.25
905,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
910,2,14.0,7.0,1,0.0,0.0,7.0,0.03852201257861635,0.0
915,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
920,1,3.0,3.0,2,5.0,2.5,0.5,0.020833333333333332,1.4999999999999947
925,1,8.0,8.0,2,13.0,6.5,1.5,0.020833333333333332,5.0999999999999925
930,0,0.0,0,2,15.0,7.5,7.5,1.0,4.499999999999984
935,1,2.0,2.0,2,20.0,10.0,8.0,0.020833333333333332,5.999999999999979
940,1,7.0,7.0,1,25.0,25.0,18.0,0.020833333333333332,7.499999999999973
945,4,17.0,4.25,1,30.0,30.0,25.75,0.023427367055771725,8.999999999999968
950,3,32.0,10.666666666666666,2,35.0,17.5,6.833333333333334,0.0299625468164794,12.249999999999988
955,1,11.0,11.0,2,3.0,1.5,9.5,0.020833333333333332,0.8999999999999968
960,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
965,0,0.0,0,3,5.0,1.6666666666666667,1.6666666666666667,1.0,1.25
970,1,3.0,3.0,3,10.0,3.3333333333333335,0.3333333333333335,0.020833333333333332,2.9999999999999893
975,2,9.0,4.5,2,18.0,9.0,4.5,0.025961538461538463,6.599999999999987
980,2,19.0,9.5,3,28.0,9.333333333333334,0.16666666666666607,0.0366869918699187,11.599999999999987
985,4,34.0,8.5,3,40.0,13.333333333333334,4.833333333333334,0.05124113475177305,16.0
990,1,16.0,16.0,3,18.0,6.0,10.0,0.020833333333333332,4.5
995,1,0.0,0.0,3,23.0,7.666666666666667,7.666666666666667,1.0,4.599999999999984
1000,0,0.0,0,4,31.0,7.75,7.75,1.0,7.999999999999982
1005,2,8.0,4.0,3,41.0,13.666666666666666,9.666666666666666,0.020833333333333332,11.749999999999964
1010,0,0.0,0,3,51.0,17.0,17.0,1.0,19.25
1015,0,0.0,0,4,61.0,15.25,15.25,1.0,22.999999999999982
1020,0,0.0,0,1,48.0,48.0,48.0,1.0,9.599999999999966
1025,2,3.0,1.5,4,53.0,13.25,11.75,0.020833333333333332,10.599999999999962
1030,0,0.0,0,1,58.0,58.0,58.0,1.0,11.599999999999959
1035,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1040,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1045,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1050,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1055,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1060,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
1065,2,11.0,5.5,0,0,0,5.5,0.020833333333333332,0.0
1070,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1075,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
1080,0,0.0,0,0,0,0,0,1.0,0.0
1085,0,0.0,0,0,0,0,0,1.0,0.0
1090,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
1095,1,9.0,9.0,2,0.0,0.0,9.0,0.020833333333333332,0.0
1100,0,0.0,0,2,5.0,2.5,2.5,1.0,0.49999999999998934
1105,2,1.0,0.5,2,13.0,6.5,6.0,0.020833333333333332,3.699999999999985
1110,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1115,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1120,1,4.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
1125,1,1.0,1.0,4,5.0,1.25,0.25,0.020833333333333332,2.0500000000000007
1130,1,6.0,6.0,5,19.0,3.8,2.2,0.020833333333333332,7.099999999999998
1135,0,0.0,0,4,26.0,6.5,6.5,1.0,12.099999999999998
1140,1,4.0,4.0,5,41.0,8.2,4.199999999999999,0.020833333333333332,17.099999999999998
1145,1,0.0,0.0,3,23.0,7.666666666666667,7.666666666666667,1.0,1.1500000000000163
1150,0,0.0,0,6,1.0,0.16666666666666666,0.16666666666666666,1.0,0.05000000000000071
1155,1,5.0,5.0,3,0.0,0.0,5.0,0.020833333333333332,0.0
1160,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1165,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1170,0,0.0,0,0,0,0,0,1.0,0.0
1175,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1180,1,8.0,8.0,2,1.0,0.5,7.5,0.020833333333333332,0.0
1185,1,0.0,0.0,1,3.0,3.0,3.0,1.0,0.0
1190,0,0.0,0,4,8.0,2.0,2.0,1.0,0.799999999999983
1195,0,0.0,0,1,13.0,13.0,13.0,1.0,1.9499999999999815
1200,0,0.0,0,3,18.0,6.0,6.0,1.0,2.6999999999999744
1205,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1210,1,4.0,4.0,3,2.0,0.6666666666666666,3.3333333333333335,0.020833333333333332,0.19999999999999574
1215,1,9.0,9.0,3,2.0,0.6666666666666666,8.333333333333334,0.020833333333333332,0.10000000000000142
1220,0,0.0,0,4,3.0,0.75,0.75,1.0,0.15000000000000213
1225,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1230,1,1.0,1.0,3,1.0,0.3333333333333333,0.6666666666666667,0.020833333333333332,0.05000000000000071
1235,0,0.0,0,0,0,0,0,1.0,0.0
1240,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1245,0,0.0,0,2,2.0,1.0,1.0,1.0,0.29999999999999716
1250,0,0.0,0,1,2.0,2.0,2.0,1.0,0.3999999999999986
1255,0,0.0,0,3,7.0,2.3333333333333335,2.3333333333333335,1.0,1.04999999999999
1260,1,4.0,4.0,3,15.0,5.0,1.0,0.020833333333333332,4.349999999999987
1265,1,0.0,0.0,2,6.0,3.0,3.0,1.0,1.3999999999999915
1270,0,0.0,0,3,16.0,5.333333333333333,5.333333333333333,1.0,6.799999999999997
1275,1,4.0,4.0,3,27.0,9.0,5.0,0.020833333333333332,11.599999999999994
1280,1,9.0,9.0,3,42.0,14.0,5.0,0.020833333333333332,16.599999999999994
1285,1,14.0,14.0,3,57.0,19.0,5.0,0.020833333333333332,21.599999999999994
1290,2,22.0,11.0,5,72.0,14.4,3.4000000000000004,0.02725225225225225,26.599999999999994
1295,1,8.0,8.0,1,21.0,21.0,13.0,0.020833333333333332,2.0999999999999552
1300,0,0.0,0,7,0.0,0.0,0.0,1.0,0.0
1305,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1310,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1315,1,6.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
1320,0,0.0,0,0,0,0,0,1.0,0.0
1325,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1330,0,0.0,0,2,1.0,0.5,0.5,1.0,0.09999999999999787
1335,0,0.0,0,2,8.0,4.0,4.0,1.0,2.200000000000003
1340,0,0.0,0,1,7.0,7.0,7.0,1.0,1.75
1345,2,4.0,2.0,2,12.0,6.0,4.0,0.020833333333333332,4.199999999999996
1350,1,9.0,9.0,2,20.0,10.0,1.0,0.020833333333333332,7.899999999999995
1355,1,14.0,14.0,2,30.0,15.0,1.0,0.020833333333333332,12.199999999999985
1360,1,19.0,19.0,3,40.0,13.333333333333334,5.666666666666666,0.020833333333333332,17.899999999999995
1365,0,0.0,0,1,18.0,18.0,18.0,1.0,5.399999999999981
1370,1,1.0,1.0,4,23.0,5.75,4.75,0.020833333333333332,8.049999999999992
1375,0,0.0,0,3,28.0,9.333333333333334,9.333333333333334,1.0,9.79999999999999
1380,1,5.0,5.0,2,33.0,16.5,11.5,0.020833333333333332,11.549999999999988
1385,1,0.0,0.0,2,38.0,19.0,19.0,1.0,11.39999999999996
1390,0,0.0,0,1,43.0,43.0,43.0,1.0,12.899999999999954
1395,1,2.0,2.0,1,1.0,1.0,1.0,0.020833333333333332,0.25
1400,2,10.0,5.0,1,3.0,3.0,2.0,0.035919540229885055,0.75
1405,3,21.0,7.0,1,8.0,8.0,1.0,0.04395933014354067,1.5999999999999943
1410,1,17.0,17.0,0,0,0,17.0,0.020833333333333332,0.0
1415,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1420,0,0.0,0,0,0,0,0,1.0,0.0
1425,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1430,0,0.0,0,0,0,0,0,1.0,0.0
1435,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1440,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1445,0,0.0,0,0,0,0,0,1.0,0.0
1450,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1455,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1460,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
1465,2,11.0,5.5,1,0.0,0.0,5.5,0.020833333333333332,0.0
1470,3,21.0,7.0,0,0,0,7.0,0.03365384615384615,0.0
1475,1,21.0,21.0,2,1.0,0.5,20.5,0.020833333333333332,0.3999999999999986
1480,1,2.0,2.0,2,8.0,4.0,2.0,0.020833333333333332,3.799999999999997
1485,1,7.0,7.0,2,18.0,9.0,2.0,0.020833333333333332,9.0
1490,2,16.0,8.0,3,28.0,9.333333333333334,1.333333333333334,0.03333333333333333,14.0
1495,0,0.0,0,0,0,0,0,1.0,0.0
1500,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1505,3,8.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.041666666666666664,0.0
1510,2,13.0,6.5,2,5.0,2.5,4.0,0.03629725085910653,2.2499999999999964
1515,2,14.0,7.0,1,10.0,10.0,3.0,0.03852201257861635,3.999999999999986
1520,1,4.0,4.0,2,15.0,7.5,3.5,0.020833333333333332,5.999999999999979
1525,1,9.0,9.0,4,20.0,5.0,4.0,0.020833333333333332,6.999999999999993
1530,1,14.0,14.0,3,25.0,8.333333333333334,5.666666666666666,0.020833333333333332,8.749999999999991
1535,1,19.0,19.0,1,30.0,30.0,11.0,0.020833333333333332,8.999999999999968
1540,3,32.0,10.666666666666666,2,35.0,17.5,6.833333333333334,0.03333333333333333,12.249999999999988
1545,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1550,1,3.0,3.0,2,5.0,2.5,0.5,0.020833333333333332,1.999999999999993
1555,1,3.0,3.0,2,13.0,6.5,3.5,0.020833333333333332,5.79999999999999
1560,0,0.0,0,3,23.0,7.666666666666667,7.666666666666667,1.0,10.79999999999999
1565,0,0.0,0,2,13.0,6.5,6.5,1.0,4.549999999999995
1570,1,5.0,5.0,4,22.0,5.5,0.5,0.020833333333333332,8.899999999999995
1575,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1580,1,5.0,5.0,2,0.0,0.0,5.0,0.020833333333333332,0.0
1585,2,10.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1590,1,15.0,15.0,0,0,0,15.0,0.020833333333333332,0.0
1595,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1600,2,5.0,2.5,2,6.0,3.0,0.5,0.030637254901960783,2.599999999999998
1605,0,0.0,0,4,16.0,4.0,4.0,1.0,7.5
1610,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1615,1,2.0,2.0,4,0.0,0.0,2.0,0.020833333333333332,0.0
1620,2,11.0,5.5,1,3.0,3.0,2.5,0.03878205128205128,1.049999999999999
1625,2,9.0,4.5,4,5.0,1.25,3.25,0.020833333333333332,1.8999999999999968
1630,1,14.0,14.0,2,11.0,5.5,8.5,0.020833333333333332,4.0999999999999925
1635,1,1.0,1.0,2,7.0,3.5,2.5,0.020833333333333332,1.75
1640,1,6.0,6.0,2,12.0,6.0,0.0,0.020833333333333332,3.0
1645,0,0.0,0,1,17.0,17.0,17.0,1.0,3.399999999999988
1650,2,10.0,5.0,2,23.0,11.5,6.5,0.041666666666666664,6.25
1655,1,10.0,10.0,3,33.0,11.0,1.0,0.020833333333333332,10.199999999999985
1660,1,15.0,15.0,1,11.0,11.0,4.0,0.020833333333333332,2.75
1665,3,21.0,7.0,4,16.0,4.0,3.0,0.020833333333333332,3.1999999999999886
1670,3,33.0,11.0,1,0.0,0.0,11.0,0.02351036269430052,0.0
1675,2,11.0,5.5,4,2.0,0.5,5.0,0.03878205128205128,0.5
1680,1,12.0,12.0,1,0.0,0.0,12.0,0.020833333333333332,0.0
1685,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1690,2,6.0,3.0,2,1.0,0.5,2.5,0.0375,0.29999999999999893
1695,2,16.0,8.0,2,6.0,3.0,5.0,0.041025641025641026,1.5
1700,1,5.0,5.0,1,1.0,1.0,4.0,0.020833333333333332,0.25
1705,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1710,1,7.0,7.0,2,0.0,0.0,7.0,0.020833333333333332,0.0
1715,0,0.0,0,2,1.0,0.5,0.5,1.0,0.29999999999999893
1720,1,3.0,3.0,2,6.0,3.0,0.0,0.020833333333333332,1.7999999999999936
1725,1,8.0,8.0,3,13.0,4.333333333333333,3.666666666666667,0.020833333333333332,4.69999999999999
1730,1,13.0,13.0,1,7.0,7.0,6.0,0.020833333333333332,2.0999999999999925
1735,1,18.0,18.0,2,0.0,0.0,18.0,0.020833333333333332,0.0
1740,1,23.0,23.0,2,0.0,0.0,23.0,0.020833333333333332,0.0
1745,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1750,0,0.0,0,4,0.0,0.0,0.0,1.0,0.0
1755,0,0.0,0,2,2.0,1.0,1.0,1.0,0.5999999999999979
1760,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1765,1,1.0,1.0,4,4.0,1.0,0.0,0.020833333333333332,1.3999999999999986
1770,0,0.0,0,1,9.0,9.0,9.0,1.0,3.599999999999987
