step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
565,0,0.0,0,0,0,0,0,1.0,0.0
570,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
575,0,0.0,0,2,1.0,0.5,0.5,1.0,0.34999999999999964
580,0,0.0,0,2,10.0,5.0,5.0,1.0,4.699999999999999
585,1,0.0,0.0,2,11.0,5.5,5.5,1.0,3.849999999999996
590,1,1.0,1.0,2,16.0,8.0,7.0,0.020833333333333332,6.399999999999977
595,1,6.0,6.0,1,21.0,21.0,15.0,0.020833333333333332,7.3499999999999925
600,0,0.0,0,1,26.0,26.0,26.0,1.0,10.399999999999963
605,0,0.0,0,2,31.0,15.5,15.5,1.0,10.849999999999989
610,0,0.0,0,2,37.0,18.5,18.5,1.0,13.249999999999988
615,0,0.0,0,2,41.0,20.5,20.5,1.0,12.299999999999956
620,1,1.0,1.0,1,46.0,46.0,45.0,0.020833333333333332,13.799999999999951
625,3,11.0,3.6666666666666665,3,52.0,17.333333333333332,13.666666666666666,0.041325136612021855,13.5
630,1,11.0,11.0,4,67.0,16.75,5.75,0.020833333333333332,18.5
635,1,16.0,16.0,3,13.0,4.333333333333333,11.666666666666668,0.020833333333333332,3.7999999999999936
640,1,2.0,2.0,5,1.0,0.2,1.8,0.020833333333333332,0.1999999999999993
645,0,0.0,0,2,6.0,3.0,3.0,1.0,0.8999999999999915
650,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
655,1,9.0,9.0,1,0.0,0.0,9.0,0.020833333333333332,0.0
660,1,14.0,14.0,3,6.0,2.0,12.0,0.020833333333333332,1.7999999999999972
665,1,0.0,0.0,0,0,0,0.0,1.0,0.0
670,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
675,1,4.0,4.0,1,1.0,1.0,3.0,0.020833333333333332,0.14999999999999858
680,1,9.0,9.0,3,8.0,2.6666666666666665,6.333333333333334,0.020833333333333332,2.799999999999997
685,1,14.0,14.0,2,18.0,9.0,5.0,0.020833333333333332,8.0
690,2,20.0,10.0,2,28.0,14.0,4.0,0.02302025782688766,13.0
695,1,6.0,6.0,2,17.0,8.5,2.5,0.020833333333333332,4.25
700,0,0.0,0,2,5.0,2.5,2.5,1.0,1.25
705,1,0.0,0.0,2,10.0,5.0,5.0,1.0,2.5
710,0,0.0,0,1,15.0,15.0,15.0,1.0,3.75
715,2,7.0,3.5,1,20.0,20.0,16.5,0.04083333333333333,5.0
720,2,17.0,8.5,3,25.0,8.333333333333334,0.16666666666666607,0.04152298850574713,6.25
725,2,27.0,13.5,1,30.0,30.0,16.5,0.04160958904109589,5.999999999999979
730,1,19.0,19.0,4,35.0,8.75,10.25,0.020833333333333332,6.999999999999975
735,1,24.0,24.0,4,44.0,11.0,13.0,0.020833333333333332,8.549999999999947
740,1,29.0,29.0,4,61.0,15.25,13.75,0.020833333333333332,15.399999999999974
745,3,39.0,13.0,6,81.0,13.5,0.5,0.026831075359864523,18.549999999999947
750,4,53.0,13.25,5,85.0,17.0,3.75,0.035063411224286,23.549999999999947
755,1,7.0,7.0,4,1.0,0.25,6.75,0.020833333333333332,0.09999999999999787
760,1,2.0,2.0,5,3.0,0.6,1.4,0.020833333333333332,0.2999999999999936
765,0,0.0,0,3,3.0,1.0,1.0,1.0,1.0500000000000007
770,2,6.0,3.0,3,13.0,4.333333333333333,1.333333333333333,0.028846153846153848,6.149999999999999
775,1,6.0,6.0,3,13.0,4.333333333333333,1.666666666666667,0.020833333333333332,3.349999999999987
780,1,5.0,5.0,5,23.0,4.6,0.40000000000000036,0.020833333333333332,5.799999999999983
785,1,0.0,0.0,1,21.0,21.0,21.0,1.0,4.199999999999985
790,1,4.0,4.0,5,26.0,5.2,1.2000000000000002,0.020833333333333332,5.1999999999999815
795,1,9.0,9.0,1,31.0,31.0,22.0,0.020833333333333332,6.199999999999978
800,0,0.0,0,1,36.0,36.0,36.0,1.0,12.599999999999987
805,1,3.0,3.0,1,41.0,41.0,38.0,0.020833333333333332,12.299999999999956
810,0,0.0,0,0,0,0,0,1.0,0.0
815,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
820,1,5.0,5.0,1,5.0,5.0,0.0,0.020833333333333332,1.999999999999993
825,1,0.0,0.0,2,10.0,5.0,5.0,1.0,3.999999999999986
830,0,0.0,0,2,15.0,7.5,7.5,1.0,7.5
835,0,0.0,0,3,21.0,7.0,7.0,1.0,9.549999999999986
840,1,3.0,3.0,2,6.0,3.0,0.0,0.020833333333333332,2.6999999999999957
845,1,8.0,8.0,4,18.0,4.5,3.5,0.020833333333333332,7.3999999999999915
850,0,0.0,0,1,10.0,10.0,10.0,1.0,3.999999999999986
855,0,0.0,0,3,15.0,5.0,5.0,1.0,5.249999999999995
860,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
865,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
870,1,2.0,2.0,2,4.0,2.0,0.0,0.020833333333333332,1.5999999999999943
875,0,0.0,0,2,10.0,5.0,5.0,1.0,3.799999999999997
880,0,0.0,0,5,21.0,4.2,4.2,1.0,9.599999999999994
885,0,0.0,0,4,35.0,8.75,8.75,1.0,14.199999999999989
890,2,8.0,4.0,5,55.0,11.0,7.0,0.0392156862745098,19.599999999999994
895,0,0.0,0,5,76.0,15.2,15.2,1.0,24.19999999999999
900,0,0.0,0,3,40.0,13.333333333333334,13.333333333333334,1.0,20.0
905,1,0.0,0.0,6,52.0,8.666666666666666,8.666666666666666,1.0,23.59999999999998
910,0,0.0,0,4,67.0,16.75,16.75,1.0,30.0
915,0,0.0,0,2,61.0,30.5,30.5,1.0,28.649999999999974
920,1,3.0,3.0,3,71.0,23.666666666666668,20.666666666666668,0.020833333333333332,33.64999999999998
925,0,0.0,0,1,59.0,59.0,59.0,1.0,23.599999999999916
930,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
935,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
940,0,0.0,0,0,0,0,0,1.0,0.0
945,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
950,0,0.0,0,0,0,0,0,1.0,0.0
955,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
960,0,0.0,0,0,0,0,0,1.0,0.0
965,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
970,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
975,0,0.0,0,1,1.0,1.0,1.0,1.0,0.34999999999999964
980,0,0.0,0,2,6.0,3.0,3.0,1.0,3.0
985,1,0.0,0.0,2,1.0,0.5,0.5,1.0,0.4499999999999993
990,0,0.0,0,4,11.0,2.75,2.75,1.0,5.449999999999999
995,0,0.0,0,1,10.0,10.0,10.0,1.0,3.999999999999986
1000,1,3.0,3.0,3,15.0,5.0,2.0,0.020833333333333332,5.999999999999979
1005,1,8.0,8.0,3,26.0,8.666666666666666,0.6666666666666661,0.020833333333333332,8.949999999999994
1010,1,13.0,13.0,4,41.0,10.25,2.75,0.020833333333333332,15.649999999999988
1015,1,18.0,18.0,4,59.0,14.75,3.25,0.020833333333333332,19.799999999999976
1020,2,28.0,14.0,5,80.0,16.0,2.0,0.029482551143200964,24.799999999999976
1025,2,28.0,14.0,3,46.0,15.333333333333334,1.333333333333334,0.020833333333333332,19.59999999999995
1030,1,33.0,33.0,5,56.0,11.2,21.8,0.020833333333333332,26.299999999999976
1035,1,38.0,38.0,3,66.0,22.0,16.0,0.020833333333333332,29.59999999999995
1040,2,48.0,24.0,2,76.0,38.0,14.0,0.025613660618996798,36.299999999999976
1045,3,59.0,19.666666666666668,3,87.0,29.0,9.333333333333332,0.030154192654192655,39.59999999999995
1050,2,21.0,10.5,2,37.0,18.5,8.0,0.035201149425287355,15.999999999999964
1055,2,14.0,7.0,2,11.0,5.5,1.5,0.03141025641025641,3.849999999999996
1060,2,13.0,6.5,2,16.0,8.0,1.5,0.020833333333333332,5.599999999999994
1065,1,0.0,0.0,2,21.0,10.5,10.5,1.0,6.299999999999978
1070,0,0.0,0,2,31.0,15.5,15.5,1.0,11.299999999999978
1075,1,2.0,2.0,4,42.0,10.5,8.5,0.020833333333333332,17.349999999999994
1080,2,11.0,5.5,3,57.0,19.0,13.5,0.020833333333333332,22.349999999999994
1085,0,0.0,0,2,52.0,26.0,26.0,1.0,21.49999999999999
1090,1,4.0,4.0,3,62.0,20.666666666666668,16.666666666666668,0.020833333333333332,26.49999999999999
1095,0,0.0,0,1,51.0,51.0,51.0,1.0,17.84999999999998
1100,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1105,2,2.0,1.0,3,1.0,0.3333333333333333,0.6666666666666667,0.020833333333333332,0.34999999999999964
1110,1,7.0,7.0,2,8.0,4.0,3.0,0.020833333333333332,3.5999999999999943
1115,1,12.0,12.0,2,18.0,9.0,3.0,0.020833333333333332,8.399999999999999
1120,2,20.0,10.0,3,28.0,9.333333333333334,0.6666666666666661,0.02796420581655481,13.399999999999999
1125,3,32.0,10.666666666666666,3,38.0,12.666666666666666,2.0,0.0365296803652968,18.199999999999996
1130,3,47.0,15.666666666666666,4,49.0,12.25,3.416666666666666,0.04076247416592855,23.199999999999996
1135,1,32.0,32.0,4,67.0,16.75,15.25,0.020833333333333332,28.0
1140,1,37.0,37.0,4,87.0,21.75,15.25,0.020833333333333332,33.4
1145,2,5.0,2.5,5,71.0,14.2,11.7,0.020833333333333332,23.49999999999997
1150,0,0.0,0,3,22.0,7.333333333333333,7.333333333333333,1.0,8.199999999999985
1155,0,0.0,0,4,32.0,8.0,8.0,1.0,13.199999999999985
1160,0,0.0,0,3,15.0,5.0,5.0,1.0,4.899999999999986
1165,0,0.0,0,2,25.0,12.5,12.5,1.0,9.25
1170,0,0.0,0,5,36.0,7.2,7.2,1.0,14.25
1175,0,0.0,0,3,20.0,6.666666666666667,6.666666666666667,1.0,6.3999999999999915
1180,0,0.0,0,3,21.0,7.0,7.0,1.0,4.199999999999985
1185,2,1.0,0.5,3,26.0,8.666666666666666,8.166666666666666,0.020833333333333332,3.899999999999963
1190,1,2.0,2.0,2,4.0,2.0,0.0,0.020833333333333332,0.5999999999999943
1195,1,7.0,7.0,4,9.0,2.25,4.75,0.020833333333333332,1.3499999999999872
1200,1,12.0,12.0,2,14.0,7.0,5.0,0.020833333333333332,2.09999999999998
1205,1,17.0,17.0,1,19.0,19.0,2.0,0.020833333333333332,1.8999999999999595
1210,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1215,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1220,0,0.0,0,2,5.0,2.5,2.5,1.0,0.7499999999999929
1225,1,0.0,0.0,2,11.0,5.5,5.5,1.0,1.8999999999999808
1230,0,0.0,0,4,21.0,5.25,5.25,1.0,6.899999999999981
1235,0,0.0,0,2,20.0,10.0,10.0,1.0,2.9999999999999716
1240,0,0.0,0,3,25.0,8.333333333333334,8.333333333333334,1.0,3.7499999999999645
1245,0,0.0,0,1,30.0,30.0,30.0,1.0,2.999999999999936
1250,0,0.0,0,3,35.0,11.666666666666666,11.666666666666666,1.0,3.4999999999999254
1255,0,0.0,0,3,41.0,13.666666666666666,13.666666666666666,1.0,6.849999999999945
1260,0,0.0,0,3,49.0,16.333333333333332,16.333333333333332,1.0,12.19999999999997
1265,2,4.0,2.0,6,63.0,10.5,8.5,0.020833333333333332,17.19999999999997
1270,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1275,2,9.0,4.5,3,0.0,0.0,4.5,0.0375,0.0
1280,2,19.0,9.5,1,0.0,0.0,9.5,0.040653153153153154,0.0
1285,0,0.0,0,0,0,0,0,1.0,0.0
1290,2,5.0,2.5,1,0.0,0.0,2.5,0.020833333333333332,0.0
1295,1,10.0,10.0,1,1.0,1.0,9.0,0.020833333333333332,0.25
1300,0,0.0,0,2,6.0,3.0,3.0,1.0,1.7999999999999936
1305,2,4.0,2.0,2,11.0,5.5,3.5,0.020833333333333332,3.849999999999996
1310,0,0.0,0,2,17.0,8.5,8.5,1.0,6.249999999999995
1315,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1320,1,2.0,2.0,3,0.0,0.0,2.0,0.020833333333333332,0.0
1325,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1330,0,0.0,0,0,0,0,0,1.0,0.0
1335,2,3.0,1.5,0,0,0,1.5,0.0375,0.0
1340,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
1345,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1350,0,0.0,0,2,2.0,1.0,1.0,1.0,0.5
1355,0,0.0,0,1,7.0,7.0,7.0,1.0,1.399999999999995
1360,0,0.0,0,1,12.0,12.0,12.0,1.0,3.0
1365,0,0.0,0,5,17.0,3.4,3.4,1.0,3.399999999999988
1370,0,0.0,0,6,35.0,5.833333333333333,5.833333333333333,1.0,8.399999999999988
1375,0,0.0,0,5,44.0,8.8,8.8,1.0,13.399999999999988
1380,0,0.0,0,3,6.0,2.0,2.0,1.0,1.1999999999999957
1385,1,0.0,0.0,6,11.0,1.8333333333333333,1.8333333333333333,1.0,2.199999999999992
1390,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1395,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1400,1,1.0,1.0,3,5.0,1.6666666666666667,0.6666666666666667,0.020833333333333332,0.7499999999999929
1405,0,0.0,0,2,10.0,5.0,5.0,1.0,0.9999999999999787
1410,0,0.0,0,0,0,0,0,1.0,0.0
1415,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1420,0,0.0,0,0,0,0,0,1.0,0.0
1425,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1430,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1435,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1440,2,10.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1445,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1450,2,6.0,3.0,2,0.0,0.0,3.0,0.028846153846153848,0.0
1455,1,6.0,6.0,1,4.0,4.0,2.0,0.020833333333333332,1.7999999999999972
1460,1,11.0,11.0,0,0,0,11.0,0.020833333333333332,0.0
1465,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1470,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1475,0,0.0,0,3,3.0,1.0,1.0,1.0,1.049999999999999
1480,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1485,0,0.0,0,3,4.0,1.3333333333333333,1.3333333333333333,1.0,1.3999999999999986
1490,0,0.0,0,3,15.0,5.0,5.0,1.0,6.599999999999994
1495,1,5.0,5.0,4,26.0,6.5,1.5,0.020833333333333332,11.399999999999999
1500,1,10.0,10.0,4,22.0,5.5,4.5,0.020833333333333332,9.799999999999997
1505,1,0.0,0.0,5,36.0,7.2,7.2,1.0,14.399999999999991
1510,1,1.0,1.0,4,56.0,14.0,13.0,0.020833333333333332,19.39999999999999
1515,1,6.0,6.0,3,65.0,21.666666666666668,15.666666666666668,0.020833333333333332,24.39999999999999
1520,2,9.0,4.5,4,80.0,20.0,15.5,0.041158536585365856,29.39999999999999
1525,2,19.0,9.5,4,96.0,24.0,14.5,0.041551565377532226,34.39999999999999
1530,0,0.0,0,0,0,0,0,1.0,0.0
1535,0,0.0,0,5,0.0,0.0,0.0,1.0,0.0
1540,0,0.0,0,1,2.0,2.0,2.0,1.0,0.6999999999999993
1545,1,0.0,0.0,1,7.0,7.0,7.0,1.0,2.0999999999999925
1550,0,0.0,0,2,12.0,6.0,6.0,1.0,3.599999999999987
1555,0,0.0,0,2,17.0,8.5,8.5,1.0,4.25
1560,0,0.0,0,2,22.0,11.0,11.0,1.0,5.5
1565,0,0.0,0,2,27.0,13.5,13.5,1.0,6.75
1570,0,0.0,0,4,34.0,8.5,8.5,1.0,10.999999999999968
1575,0,0.0,0,3,45.0,15.0,15.0,1.0,15.999999999999968
1580,1,1.0,1.0,3,60.0,20.0,19.0,0.020833333333333332,20.999999999999968
1585,1,0.0,0.0,2,17.0,8.5,8.5,1.0,5.099999999999982
1590,1,3.0,3.0,3,2.0,0.6666666666666666,2.3333333333333335,0.020833333333333332,0.5999999999999979
1595,1,8.0,8.0,2,7.0,3.5,4.5,0.020833333333333332,1.75
1600,0,0.0,0,1,3.0,3.0,3.0,1.0,0.75
1605,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1610,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1615,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1620,0,0.0,0,2,3.0,1.5,1.5,1.0,0.5999999999999979
1625,1,0.0,0.0,2,9.0,4.5,4.5,1.0,2.04999999999999
1630,0,0.0,0,0,0,0,0,1.0,0.0
1635,0,0.0,0,2,0.0,0.0,0.0,1.0,0.1999999999999993
1640,0,0.0,0,1,2.0,2.0,2.0,1.0,0.5
1645,0,0.0,0,1,7.0,7.0,7.0,1.0,1.75
1650,1,4.0,4.0,3,13.0,4.333333333333333,0.33333333333333304,0.020833333333333332,4.299999999999988
1655,3,13.0,4.333333333333333,2,22.0,11.0,6.666666666666667,0.03869047619047619,8.0
1660,4,29.0,7.25,2,32.0,16.0,8.75,0.05597710330138445,13.0
1665,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1670,0,0.0,0,4,0.0,0.0,0.0,1.0,0.0
1675,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1680,0,0.0,0,2,3.0,1.5,1.5,1.0,0.75
1685,1,3.0,3.0,3,10.0,3.3333333333333335,0.3333333333333335,0.020833333333333332,2.399999999999995
1690,3,18.0,6.0,3,13.0,4.333333333333333,1.666666666666667,0.03479381443298969,2.5999999999999908
1695,2,13.0,6.5,3,0.0,0.0,6.5,0.03230122324159022,0.0
1700,2,23.0,11.5,5,10.0,2.0,9.5,0.03813437139561707,5.0
1705,2,20.0,10.0,3,20.0,6.666666666666667,3.333333333333333,0.020833333333333332,10.0
1710,2,28.0,14.0,2,30.0,15.0,1.0,0.02576235541535226,15.0
1715,1,8.0,8.0,1,0.0,0.0,8.0,0.020833333333333332,0.0
1720,1,13.0,13.0,3,3.0,1.0,12.0,0.020833333333333332,0.5999999999999979
1725,1,18.0,18.0,1,8.0,8.0,10.0,0.020833333333333332,2.0
1730,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1735,2,11.0,5.5,2,0.0,0.0,5.5,0.02495874587458746,0.0
1740,0,0.0,0,2,5.0,2.5,2.5,1.0,1.7499999999999982
1745,1,0.0,0.0,4,15.0,3.75,3.75,1.0,5.0999999999999925
1750,0,0.0,0,2,23.0,11.5,11.5,1.0,10.099999999999993
1755,0,0.0,0,4,33.0,8.25,8.25,1.0,15.099999999999993
1760,0,0.0,0,0,0,0,0,1.0,0.0
1765,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1770,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
