step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
655,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
660,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
665,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
670,1,1.0,1.0,2,5.0,2.5,1.5,0.020833333333333332,0.7499999999999929
675,2,9.0,4.5,1,10.0,10.0,5.5,0.0375,1.999999999999993
680,0,0.0,0,1,15.0,15.0,15.0,1.0,4.499999999999984
685,1,2.0,2.0,2,20.0,10.0,8.0,0.020833333333333332,5.0
690,1,7.0,7.0,2,25.0,12.5,5.5,0.020833333333333332,8.749999999999991
695,1,1.0,1.0,2,30.0,15.0,14.0,0.020833333333333332,8.999999999999968
700,0,0.0,0,3,36.0,12.0,12.0,1.0,12.899999999999988
705,1,0.0,0.0,2,40.0,20.0,20.0,1.0,11.999999999999957
710,2,7.0,3.5,4,45.0,11.25,7.75,0.020833333333333332,15.749999999999984
715,2,17.0,8.5,1,4.0,4.0,4.5,0.020833333333333332,1.1999999999999957
720,1,2.0,2.0,3,9.0,3.0,1.0,0.020833333333333332,2.6999999999999904
725,0,0.0,0,0,0,0,0,1.0,0.0
730,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
735,0,0.0,0,1,1.0,1.0,1.0,1.0,0.29999999999999893
740,0,0.0,0,2,6.0,3.0,3.0,1.0,1.7999999999999936
745,2,5.0,2.5,1,11.0,11.0,8.5,0.020833333333333332,2.75
750,0,0.0,0,2,16.0,8.0,8.0,1.0,4.799999999999983
755,0,0.0,0,2,4.0,2.0,2.0,1.0,1.1999999999999957
760,0,0.0,0,2,9.0,4.5,4.5,1.0,2.6999999999999904
765,0,0.0,0,2,14.0,7.0,7.0,1.0,4.199999999999985
770,1,4.0,4.0,1,19.0,19.0,15.0,0.020833333333333332,6.649999999999993
775,0,0.0,0,3,26.0,8.666666666666666,8.666666666666666,1.0,8.599999999999977
780,0,0.0,0,4,40.0,10.0,10.0,1.0,13.599999999999977
785,1,0.0,0.0,4,50.0,12.5,12.5,1.0,17.5
790,1,4.0,4.0,3,39.0,13.0,9.0,0.020833333333333332,9.75
795,0,0.0,0,5,48.0,9.6,9.6,1.0,11.999999999999972
800,0,0.0,0,3,58.0,19.333333333333332,19.333333333333332,1.0,16.99999999999997
805,0,0.0,0,2,68.0,34.0,34.0,1.0,21.99999999999997
810,1,5.0,5.0,1,59.0,59.0,54.0,0.020833333333333332,14.75
815,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
820,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
825,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
830,1,1.0,1.0,2,3.0,1.5,0.5,0.020833333333333332,0.5999999999999979
835,1,6.0,6.0,4,14.0,3.5,2.5,0.020833333333333332,4.599999999999994
840,3,18.0,6.0,3,29.0,9.666666666666666,3.666666666666666,0.031839622641509434,9.799999999999997
845,0,0.0,0,1,12.0,12.0,12.0,1.0,1.799999999999983
850,0,0.0,0,4,0.0,0.0,0.0,1.0,0.0
855,0,0.0,0,2,2.0,1.0,1.0,1.0,0.19999999999999574
860,0,0.0,0,3,7.0,2.3333333333333335,2.3333333333333335,1.0,1.04999999999999
865,1,0.0,0.0,1,12.0,12.0,12.0,1.0,1.799999999999983
870,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
875,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
880,0,0.0,0,2,2.0,1.0,1.0,1.0,0.19999999999999574
885,0,0.0,0,2,11.0,5.5,5.5,1.0,4.449999999999996
890,1,2.0,2.0,2,21.0,10.5,8.5,0.020833333333333332,9.75
895,2,7.0,3.5,2,31.0,15.5,12.0,0.035201149425287355,14.75
900,0,0.0,0,0,0,0,0,1.0,0.0
905,2,5.0,2.5,4,0.0,0.0,2.5,0.020833333333333332,0.0
910,1,1.0,1.0,1,5.0,5.0,4.0,0.020833333333333332,1.7499999999999982
915,2,9.0,4.5,1,10.0,10.0,5.5,0.0375,2.9999999999999893
920,1,2.0,2.0,2,15.0,7.5,5.5,0.020833333333333332,5.249999999999995
925,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
930,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
935,1,5.0,5.0,4,3.0,0.75,4.25,0.020833333333333332,1.049999999999999
940,1,10.0,10.0,4,14.0,3.5,6.5,0.020833333333333332,4.999999999999993
945,3,7.0,2.3333333333333335,2,16.0,8.0,5.666666666666666,0.035201149425287355,8.0
950,2,12.0,6.0,2,13.0,6.5,0.5,0.028846153846153848,5.849999999999991
955,0,0.0,0,2,18.0,9.0,9.0,1.0,7.199999999999974
960,1,4.0,4.0,1,23.0,23.0,19.0,0.020833333333333332,9.199999999999967
965,1,9.0,9.0,0,0,0,9.0,0.020833333333333332,0.0
970,1,14.0,14.0,1,0.0,0.0,14.0,0.020833333333333332,0.0
975,0,0.0,0,0,0,0,0,1.0,0.0
980,0,0.0,0,0,0,0,0,1.0,0.0
985,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
990,1,2.0,2.0,2,6.0,3.0,1.0,0.020833333333333332,3.0
995,1,2.0,2.0,2,10.0,5.0,3.0,0.020833333333333332,4.499999999999993
1000,0,0.0,0,5,15.0,3.0,3.0,1.0,6.749999999999989
1005,0,0.0,0,5,27.0,5.4,5.4,1.0,10.649999999999988
1010,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1015,1,9.0,9.0,3,0.0,0.0,9.0,0.020833333333333332,0.0
1020,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1025,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1030,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1035,1,7.0,7.0,0,0,0,7.0,0.020833333333333332,0.0
1040,0,0.0,0,0,0,0,0,1.0,0.0
1045,0,0.0,0,0,0,0,0,1.0,0.0
1050,0,0.0,0,0,0,0,0,1.0,0.0
1055,2,6.0,3.0,1,0.0,0.0,3.0,0.041666666666666664,0.0
1060,2,16.0,8.0,0,0,0,8.0,0.041666666666666664,0.0
1065,2,3.0,1.5,1,2.0,2.0,0.5,0.020833333333333332,0.7999999999999972
1070,1,8.0,8.0,2,7.0,3.5,4.5,0.020833333333333332,2.79999999999999
1075,1,13.0,13.0,4,14.0,3.5,9.5,0.020833333333333332,5.4999999999999964
1080,2,22.0,11.0,4,29.0,7.25,3.75,0.029656862745098038,10.499999999999996
1085,1,23.0,23.0,3,32.0,10.666666666666666,12.333333333333334,0.020833333333333332,13.599999999999987
1090,1,28.0,28.0,5,43.0,8.6,19.4,0.020833333333333332,18.599999999999987
1095,1,33.0,33.0,4,56.0,14.0,19.0,0.020833333333333332,23.0
1100,2,43.0,21.5,5,74.0,14.8,6.699999999999999,0.02622248695257545,28.599999999999987
1105,2,43.0,21.5,3,86.0,28.666666666666668,7.166666666666668,0.020833333333333332,33.0
1110,1,48.0,48.0,5,101.0,20.2,27.8,0.020833333333333332,38.0
1115,1,5.0,5.0,2,3.0,1.5,3.5,0.020833333333333332,0.5999999999999979
1120,1,4.0,4.0,4,8.0,2.0,2.0,0.020833333333333332,2.3999999999999915
1125,3,11.0,3.6666666666666665,4,15.0,3.75,0.08333333333333348,0.0303714859437751,4.75
1130,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
1135,2,12.0,6.0,3,0.0,0.0,6.0,0.02459016393442623,0.0
1140,1,6.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
1145,2,3.0,1.5,0,0,0,1.5,0.020833333333333332,0.0
1150,0,0.0,0,2,1.0,0.5,0.5,1.0,0.14999999999999858
1155,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1160,1,3.0,3.0,3,0.0,0.0,3.0,0.020833333333333332,0.0
1165,1,8.0,8.0,1,0.0,0.0,8.0,0.020833333333333332,0.0
1170,0,0.0,0,2,1.0,0.5,0.5,1.0,0.29999999999999893
1175,1,3.0,3.0,3,12.0,4.0,1.0,0.020833333333333332,5.299999999999999
1180,1,8.0,8.0,3,17.0,5.666666666666667,2.333333333333333,0.020833333333333332,7.749999999999998
1185,1,0.0,0.0,4,18.0,4.5,4.5,1.0,7.099999999999998
1190,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1195,1,6.0,6.0,3,0.0,0.0,6.0,0.020833333333333332,0.0
1200,1,11.0,11.0,1,0.0,0.0,11.0,0.020833333333333332,0.0
1205,1,16.0,16.0,1,1.0,1.0,15.0,0.020833333333333332,0.34999999999999964
1210,1,21.0,21.0,1,6.0,6.0,15.0,0.020833333333333332,2.099999999999998
1215,2,27.0,13.5,1,0.0,0.0,13.5,0.022433530280649927,0.0
1220,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1225,1,0.0,0.0,1,3.0,3.0,3.0,1.0,1.049999999999999
1230,1,1.0,1.0,3,8.0,2.6666666666666665,1.6666666666666665,0.020833333333333332,2.799999999999997
1235,0,0.0,0,0,0,0,0,1.0,0.0
1240,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1245,0,0.0,0,0,0,0,0,1.0,0.0
1250,0,0.0,0,0,0,0,0,1.0,0.0
1255,0,0.0,0,0,0,0,0,1.0,0.0
1260,0,0.0,0,0,0,0,0,1.0,0.0
1265,2,3.0,1.5,2,2.0,1.0,0.5,0.020833333333333332,0.6999999999999993
1270,0,0.0,0,3,2.0,0.6666666666666666,0.6666666666666666,1.0,0.7999999999999972
1275,0,0.0,0,2,4.0,2.0,2.0,1.0,1.5999999999999943
1280,1,1.0,1.0,1,9.0,9.0,8.0,0.020833333333333332,4.049999999999994
1285,1,6.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
1290,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1295,0,0.0,0,2,2.0,1.0,1.0,1.0,0.6999999999999993
1300,1,1.0,1.0,1,7.0,7.0,6.0,0.020833333333333332,2.79999999999999
1305,1,0.0,0.0,4,14.0,3.5,3.5,1.0,4.849999999999996
1310,0,0.0,0,2,12.0,6.0,6.0,1.0,6.0
1315,2,7.0,3.5,3,22.0,7.333333333333333,3.833333333333333,0.04083333333333333,11.0
1320,1,8.0,8.0,3,32.0,10.666666666666666,2.666666666666666,0.020833333333333332,16.0
1325,1,1.0,1.0,2,42.0,21.0,20.0,0.020833333333333332,21.0
1330,0,0.0,0,2,52.0,26.0,26.0,1.0,26.0
1335,0,0.0,0,1,31.0,31.0,31.0,1.0,12.399999999999956
1340,2,7.0,3.5,3,37.0,12.333333333333334,8.833333333333334,0.035201149425287355,16.749999999999975
1345,2,7.0,3.5,2,2.0,1.0,2.5,0.020833333333333332,0.7999999999999972
1350,1,12.0,12.0,3,7.0,2.3333333333333335,9.666666666666666,0.020833333333333332,3.3999999999999986
1355,1,17.0,17.0,2,17.0,8.5,8.5,0.020833333333333332,8.35
1360,1,22.0,22.0,3,14.0,4.666666666666667,17.333333333333332,0.020833333333333332,5.59999999999998
1365,1,27.0,27.0,3,22.0,7.333333333333333,19.666666666666668,0.020833333333333332,8.599999999999994
1370,1,32.0,32.0,2,32.0,16.0,16.0,0.020833333333333332,13.599999999999994
1375,1,37.0,37.0,2,42.0,21.0,16.0,0.020833333333333332,17.799999999999983
1380,2,43.0,21.5,4,52.0,13.0,8.5,0.02182483474976393,22.799999999999983
1385,3,53.0,17.666666666666668,4,67.0,16.75,0.9166666666666679,0.02606718634001485,27.0
1390,1,52.0,52.0,2,72.0,36.0,16.0,0.020833333333333332,32.0
1395,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1400,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1405,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1410,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1415,0,0.0,0,4,5.0,1.25,1.25,1.0,2.25
1420,1,3.0,3.0,2,15.0,7.5,4.5,0.020833333333333332,7.25
1425,1,0.0,0.0,2,13.0,6.5,6.5,1.0,2.5999999999999908
1430,0,0.0,0,2,18.0,9.0,9.0,1.0,3.599999999999987
1435,1,4.0,4.0,2,23.0,11.5,7.5,0.020833333333333332,6.8999999999999755
1440,1,1.0,1.0,3,28.0,9.333333333333334,8.333333333333334,0.020833333333333332,8.39999999999997
1445,1,6.0,6.0,3,33.0,11.0,5.0,0.020833333333333332,8.25
1450,2,16.0,8.0,3,38.0,12.666666666666666,4.666666666666666,0.0365296803652968,9.5
1455,1,16.0,16.0,0,0,0,16.0,0.020833333333333332,0.0
1460,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1465,3,7.0,2.3333333333333335,2,1.0,0.5,1.8333333333333335,0.020833333333333332,0.25
1470,0,0.0,0,3,6.0,2.0,2.0,1.0,1.5
1475,0,0.0,0,4,12.0,3.0,3.0,1.0,2.999999999999993
1480,1,2.0,2.0,3,22.0,7.333333333333333,5.333333333333333,0.020833333333333332,8.5
1485,1,7.0,7.0,3,25.0,8.333333333333334,1.333333333333334,0.020833333333333332,5.7999999999999865
1490,1,12.0,12.0,2,33.0,16.5,4.5,0.020833333333333332,10.799999999999986
1495,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1500,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1505,3,8.0,2.6666666666666665,1,4.0,4.0,1.3333333333333335,0.0392156862745098,0.3999999999999915
1510,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1515,1,5.0,5.0,1,2.0,2.0,3.0,0.020833333333333332,0.3999999999999986
1520,2,12.0,6.0,3,9.0,3.0,3.0,0.028846153846153848,3.25
1525,0,0.0,0,2,8.0,4.0,4.0,1.0,2.1999999999999957
1530,0,0.0,0,3,18.0,6.0,6.0,1.0,7.199999999999996
1535,0,0.0,0,0,0,0,0,1.0,0.0
1540,1,5.0,5.0,3,0.0,0.0,5.0,0.020833333333333332,0.0
1545,1,10.0,10.0,3,4.0,1.3333333333333333,8.666666666666666,0.020833333333333332,2.0
1550,0,0.0,0,1,7.0,7.0,7.0,1.0,1.75
1555,0,0.0,0,4,12.0,3.0,3.0,1.0,2.3999999999999915
1560,1,3.0,3.0,2,17.0,8.5,5.5,0.020833333333333332,3.399999999999988
1565,0,0.0,0,3,25.0,8.333333333333334,8.333333333333334,1.0,6.7999999999999865
1570,2,6.0,3.0,3,40.0,13.333333333333334,10.333333333333334,0.028846153846153848,11.799999999999986
1575,3,14.0,4.666666666666667,4,55.0,13.75,9.083333333333332,0.03780864197530864,17.75
1580,1,15.0,15.0,2,16.0,8.0,7.0,0.020833333333333332,4.5
1585,2,4.0,2.0,4,6.0,1.5,0.5,0.020833333333333332,1.5
1590,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1595,1,4.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
1600,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1605,0,0.0,0,1,5.0,5.0,5.0,1.0,1.4999999999999947
1610,0,0.0,0,1,10.0,10.0,10.0,1.0,2.9999999999999893
1615,1,3.0,3.0,1,15.0,15.0,12.0,0.020833333333333332,4.499999999999984
1620,1,8.0,8.0,1,20.0,20.0,12.0,0.020833333333333332,7.999999999999972
1625,2,13.0,6.5,1,25.0,25.0,18.5,0.020833333333333332,11.249999999999982
1630,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1635,0,0.0,0,2,4.0,2.0,2.0,1.0,2.0
1640,0,0.0,0,1,9.0,9.0,9.0,1.0,4.5
1645,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1650,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1655,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1660,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1665,1,0.0,0.0,1,1.0,1.0,1.0,1.0,0.4499999999999993
1670,0,0.0,0,2,6.0,3.0,3.0,1.0,2.6999999999999957
1675,0,0.0,0,1,4.0,4.0,4.0,1.0,1.5999999999999943
1680,0,0.0,0,3,9.0,3.0,3.0,1.0,4.049999999999994
1685,0,0.0,0,1,14.0,14.0,14.0,1.0,5.59999999999998
1690,0,0.0,0,2,19.0,9.5,9.5,1.0,7.599999999999973
1695,1,2.0,2.0,2,27.0,13.5,11.5,0.020833333333333332,11.39999999999997
1700,1,2.0,2.0,1,29.0,29.0,27.0,0.020833333333333332,11.599999999999959
1705,1,0.0,0.0,4,35.0,8.75,8.75,1.0,12.549999999999988
1710,0,0.0,0,2,45.0,22.5,22.5,1.0,17.54999999999999
1715,0,0.0,0,4,55.0,13.75,13.75,1.0,20.899999999999963
1720,1,1.0,1.0,4,69.0,17.25,16.25,0.020833333333333332,25.899999999999963
1725,0,0.0,0,3,35.0,11.666666666666666,11.666666666666666,1.0,11.899999999999986
1730,1,3.0,3.0,4,50.0,12.5,9.5,0.020833333333333332,16.899999999999984
1735,0,0.0,0,2,49.0,24.5,24.5,1.0,21.25
1740,0,0.0,0,4,59.0,14.75,14.75,1.0,26.25
1745,1,0.0,0.0,1,2.0,2.0,2.0,1.0,0.3999999999999986
1750,0,0.0,0,4,7.0,1.75,1.75,1.0,1.399999999999995
1755,0,0.0,0,2,12.0,6.0,6.0,1.0,2.3999999999999915
1760,1,3.0,3.0,2,19.0,9.5,6.5,0.020833333333333332,4.999999999999989
1765,1,8.0,8.0,2,29.0,14.5,6.5,0.020833333333333332,9.99999999999999
1770,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1775,0,0.0,0,4,5.0,1.25,1.25,1.0,0.9999999999999964
1780,0,0.0,0,1,10.0,10.0,10.0,1.0,1.999999999999993
1785,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1790,1,5.0,5.0,2,1.0,0.5,4.5,0.020833333333333332,0.25
