step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
135,4,8.0,2.0,3,15.0,5.0,3.0,0.05128205128205128,6.499999999999995
140,2,7.0,3.5,2,0.0,0.0,3.5,0.02759009009009009,0.0
145,4,5.0,1.25,5,0.0,0.0,1.25,0.05787037037037037,0.0
150,3,10.0,3.3333333333333335,2,5.0,2.5,0.8333333333333335,0.035919540229885055,1.4999999999999947
155,6,24.0,4.0,0,0,0,4.0,0.03773584905660377,0.0
160,3,7.0,2.3333333333333335,0,0,0,2.3333333333333335,0.04861111111111111,0.0
165,5,20.0,4.0,1,0.0,0.0,4.0,0.041254125412541254,0.0
170,1,2.0,2.0,3,5.0,1.6666666666666667,0.33333333333333326,0.020833333333333332,0.9999999999999964
175,6,16.0,2.6666666666666665,0,0,0,2.6666666666666665,0.050314465408805034,0.0
180,5,35.0,7.0,2,0.0,0.0,7.0,0.045491681521093286,0.0
185,4,10.0,2.5,1,0.0,0.0,2.5,0.030637254901960783,0.0
190,6,28.0,4.666666666666667,0,0,0,4.666666666666667,0.049494949494949494,0.0
195,2,3.0,1.5,1,2.0,2.0,0.5,0.020833333333333332,0.5999999999999979
200,3,7.0,2.3333333333333335,1,0.0,0.0,2.3333333333333335,0.02759009009009009,0.0
205,3,13.0,4.333333333333333,2,0.0,0.0,4.333333333333333,0.04142156862745098,0.0
210,5,16.0,3.2,1,2.0,2.0,1.2000000000000002,0.048484848484848485,0.5
215,4,11.0,2.75,2,1.0,0.5,2.25,0.056018518518518516,0.1999999999999993
220,2,11.0,5.5,3,6.0,2.0,3.5,0.03878205128205128,0.8999999999999915
225,4,4.0,1.0,2,0.0,0.0,1.0,0.041666666666666664,0.0
230,7,30.0,4.285714285714286,1,0.0,0.0,4.285714285714286,0.07944915254237288,0.0
235,4,3.0,0.75,2,0.0,0.0,0.75,0.0375,0.0
240,4,14.0,3.5,0,0,0,3.5,0.05235042735042735,0.0
245,3,12.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
250,6,12.0,2.0,0,0,0,2.0,0.09375,0.0
255,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
260,4,11.0,2.75,2,5.0,2.5,0.25,0.04756289308176101,1.2999999999999936
265,2,0.0,0.0,0,0,0,0.0,1.0,0.0
270,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
275,4,5.0,1.25,1,0.0,0.0,1.25,0.04006410256410257,0.0
280,7,31.0,4.428571428571429,1,0.0,0.0,4.428571428571429,0.05017752715121136,0.0
285,2,2.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
290,2,3.0,1.5,2,0.0,0.0,1.5,0.0375,0.0
295,4,11.0,2.75,1,0.0,0.0,2.75,0.034531963470319636,0.0
300,2,5.0,2.5,1,5.0,5.0,2.5,0.04006410256410257,0.49999999999998934
305,2,4.0,2.0,1,0.0,0.0,2.0,0.03333333333333333,0.0
310,4,5.0,1.25,2,0.0,0.0,1.25,0.04006410256410257,0.0
315,4,14.0,3.5,3,0.0,0.0,3.5,0.05235042735042735,0.0
320,7,31.0,4.428571428571429,1,0.0,0.0,4.428571428571429,0.099606135986733,0.0
325,7,36.0,5.142857142857143,3,0.0,0.0,5.142857142857143,0.05172413793103448,0.0
330,3,10.0,3.3333333333333335,2,3.0,1.5,1.8333333333333335,0.02540650406504065,0.2999999999999936
335,7,15.0,2.142857142857143,1,3.0,3.0,0.8571428571428572,0.027412280701754384,0.2999999999999936
340,10,36.0,3.6,3,4.0,1.3333333333333333,2.2666666666666666,0.1,0.20000000000000284
345,4,20.0,5.0,2,0.0,0.0,5.0,0.030637254901960783,0.0
350,7,25.0,3.5714285714285716,3,0.0,0.0,3.5714285714285716,0.08189203354297694,0.0
355,4,10.0,2.5,0,0,0,2.5,0.04528985507246377,0.0
360,3,18.0,6.0,3,0.0,0.0,6.0,0.05818965517241379,0.0
365,3,7.0,2.3333333333333335,1,3.0,3.0,0.6666666666666665,0.0537280701754386,0.15000000000000213
370,8,37.0,4.625,1,8.0,8.0,3.375,0.0812559354226021,0.799999999999983
375,4,7.0,1.75,0,0,0,1.75,0.04083333333333333,0.0
380,7,24.0,3.4285714285714284,2,2.0,1.0,2.4285714285714284,0.05555555555555555,0.19999999999999574
385,5,16.0,3.2,0,0,0,3.2,0.06504065040650407,0.0
390,5,13.0,2.6,2,0.0,0.0,2.6,0.03869047619047619,0.0
395,5,16.0,3.2,0,0,0,3.2,0.03065134099616858,0.0
400,5,15.0,3.0,1,0.0,0.0,3.0,0.04734848484848485,0.0
405,4,10.0,2.5,1,0.0,0.0,2.5,0.035919540229885055,0.0
410,4,10.0,2.5,2,0.0,0.0,2.5,0.06944444444444445,0.0
415,1,6.0,6.0,2,5.0,2.5,3.5,0.020833333333333332,0.49999999999998934
420,2,4.0,2.0,2,0.0,0.0,2.0,0.041666666666666664,0.0
425,6,10.0,1.6666666666666667,1,0.0,0.0,1.6666666666666667,0.04006410256410257,0.0
430,4,17.0,4.25,3,0.0,0.0,4.25,0.04667312661498708,0.0
435,5,21.0,4.2,2,8.0,4.0,0.20000000000000018,0.03269572953736655,4.0
440,2,3.0,1.5,1,0.0,0.0,1.5,0.0375,0.0
445,1,0.0,0.0,3,0.0,0.0,0.0,1.0,0.0
450,2,6.0,3.0,2,4.0,2.0,1.0,0.028846153846153848,0.20000000000000284
455,3,6.0,2.0,1,0.0,0.0,2.0,0.028846153846153848,0.0
460,3,17.0,5.666666666666667,2,0.0,0.0,5.666666666666667,0.04394768856447689,0.0
465,2,4.0,2.0,3,0.0,0.0,2.0,0.020833333333333332,0.0
470,3,7.0,2.3333333333333335,3,4.0,1.3333333333333333,1.0000000000000002,0.02759009009009009,0.0
475,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
480,2,11.0,5.5,3,0.0,0.0,5.5,0.041325136612021855,0.0
485,2,4.0,2.0,0,0,0,2.0,0.03333333333333333,0.0
490,2,8.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
495,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
500,4,9.0,2.25,3,5.0,1.6666666666666667,0.5833333333333333,0.048214285714285716,0.49999999999998934
505,4,12.0,3.0,1,10.0,10.0,7.0,0.05555555555555555,0.9999999999999787
510,1,7.0,7.0,3,0.0,0.0,7.0,0.020833333333333332,0.0
515,2,5.0,2.5,2,0.0,0.0,2.5,0.020833333333333332,0.0
520,1,1.0,1.0,4,0.0,0.0,1.0,0.020833333333333332,0.0
525,3,10.0,3.3333333333333335,2,5.0,2.5,0.8333333333333335,0.04006410256410257,0.9999999999999964
530,2,9.0,4.5,1,10.0,10.0,5.5,0.041158536585365856,1.4999999999999858
535,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
540,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
545,1,0.0,0.0,0,0,0,0.0,1.0,0.0
550,3,8.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.0392156862745098,0.0
555,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
560,2,11.0,5.5,3,4.0,1.3333333333333333,4.166666666666667,0.041325136612021855,1.5999999999999979
565,1,0.0,0.0,0,0,0,0.0,1.0,0.0
570,8,21.0,2.625,3,0.0,0.0,2.625,0.06424825174825174,0.0
575,3,7.0,2.3333333333333335,1,5.0,5.0,2.6666666666666665,0.02759009009009009,1.25
580,1,11.0,11.0,1,10.0,10.0,1.0,0.020833333333333332,3.4999999999999964
585,2,3.0,1.5,4,15.0,3.75,2.25,0.020833333333333332,5.999999999999979
590,4,16.0,4.0,0,0,0,4.0,0.05555555555555555,0.0
595,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
600,2,4.0,2.0,0,0,0,2.0,0.03333333333333333,0.0
605,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
610,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
615,4,15.0,3.75,4,3.0,0.75,3.0,0.0744047619047619,0.75
620,3,13.0,4.333333333333333,2,12.0,6.0,1.666666666666667,0.03230122324159022,5.199999999999996
625,5,25.0,5.0,0,0,0,5.0,0.049508871989860585,0.0
630,4,12.0,3.0,1,0.0,0.0,3.0,0.029411764705882353,0.25
635,3,10.0,3.3333333333333335,0,0,0,3.3333333333333335,0.020833333333333332,0.0
640,2,7.0,3.5,2,0.0,0.0,3.5,0.035201149425287355,0.0
645,2,6.0,3.0,2,4.0,2.0,1.0,0.041666666666666664,0.3999999999999915
650,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
655,2,2.0,1.0,3,0.0,0.0,1.0,0.020833333333333332,0.0
660,3,8.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.02666666666666667,0.0
665,4,9.0,2.25,0,0,0,2.25,0.041158536585365856,0.0
670,3,13.0,4.333333333333333,0,0,0,4.333333333333333,0.05416666666666667,0.0
675,4,13.0,3.25,2,0.0,0.0,3.25,0.061769005847953216,0.0
680,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
685,3,9.0,3.0,1,1.0,1.0,2.0,0.041158536585365856,0.1999999999999993
690,4,21.0,5.25,3,6.0,2.0,3.25,0.057065217391304345,1.7999999999999936
695,2,4.0,2.0,1,0.0,0.0,2.0,0.03333333333333333,0.0
700,2,8.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
705,2,8.0,4.0,0,0,0,4.0,0.0392156862745098,0.0
710,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
715,3,9.0,3.0,1,4.0,4.0,1.0,0.020833333333333332,1.1999999999999957
720,1,2.0,2.0,1,1.0,1.0,1.0,0.020833333333333332,0.34999999999999964
725,2,4.0,2.0,4,6.0,1.5,0.5,0.020833333333333332,2.099999999999998
730,4,12.0,3.0,0,0,0,3.0,0.045454545454545456,0.0
735,6,28.0,4.666666666666667,2,0.0,0.0,4.666666666666667,0.04775828460038986,0.0
740,5,13.0,2.6,1,0.0,0.0,2.6,0.05254975124378109,0.0
745,5,23.0,4.6,3,5.0,1.6666666666666667,2.9333333333333327,0.0701963906581741,1.4999999999999947
750,2,5.0,2.5,1,2.0,2.0,0.5,0.020833333333333332,0.5999999999999979
755,3,5.0,1.6666666666666667,0,0,0,1.6666666666666667,0.030637254901960783,0.0
760,3,8.0,2.6666666666666665,2,0.0,0.0,2.6666666666666665,0.03508771929824561,0.0
765,5,26.0,5.2,0,0,0,5.2,0.07571684587813621,0.0
770,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
775,7,22.0,3.142857142857143,0,0,0,3.142857142857143,0.06906392694063927,0.0
780,2,3.0,1.5,0,0,0,1.5,0.0375,0.0
785,5,14.0,2.8,0,0,0,2.8,0.037121212121212124,0.0
790,4,10.0,2.5,1,0.0,0.0,2.5,0.05787037037037037,0.0
795,2,4.0,2.0,1,2.0,2.0,0.0,0.020833333333333332,0.5999999999999979
800,3,4.0,1.3333333333333333,5,7.0,1.4,0.06666666666666665,0.05555555555555555,1.75
805,4,12.0,3.0,2,14.0,7.0,4.0,0.05357142857142857,4.999999999999989
810,2,3.0,1.5,2,7.0,3.5,2.0,0.0375,2.0999999999999925
815,6,20.0,3.3333333333333335,3,0.0,0.0,3.3333333333333335,0.05707762557077625,0.0
820,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
825,3,5.0,1.6666666666666667,2,2.0,1.0,0.6666666666666667,0.020833333333333332,0.5
830,3,8.0,2.6666666666666665,3,7.0,2.3333333333333335,0.33333333333333304,0.05555555555555555,1.399999999999995
835,4,9.0,2.25,1,4.0,4.0,1.75,0.03308823529411765,0.7999999999999972
840,3,13.0,4.333333333333333,2,0.0,0.0,4.333333333333333,0.04142156862745098,0.0
845,4,5.0,1.25,1,3.0,3.0,1.75,0.04734848484848485,0.5999999999999979
850,3,12.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
855,6,11.0,1.8333333333333333,1,0.0,0.0,1.8333333333333333,0.06463675213675214,0.0
860,5,23.0,4.6,1,1.0,1.0,3.5999999999999996,0.03761376564277588,0.29999999999999893
865,4,11.0,2.75,2,2.0,1.0,1.75,0.05144557823129252,0.5999999999999979
870,2,13.0,6.5,1,0.0,0.0,6.5,0.03955992509363296,0.0
875,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
880,2,2.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
885,2,2.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
890,8,26.0,3.25,1,0.0,0.0,3.25,0.055446194225721786,0.0
895,4,8.0,2.0,0,0,0,2.0,0.041666666666666664,0.0
900,5,22.0,4.4,1,0.0,0.0,4.4,0.04422514619883041,0.0
905,4,12.0,3.0,2,0.0,0.0,3.0,0.03488372093023256,0.0
910,7,27.0,3.857142857142857,1,0.0,0.0,3.857142857142857,0.05148305084745763,0.0
915,1,6.0,6.0,2,1.0,0.5,5.5,0.020833333333333332,0.1999999999999993
920,4,10.0,2.5,3,6.0,2.0,0.5,0.06944444444444445,1.1999999999999957
925,2,10.0,5.0,0,0,0,5.0,0.035919540229885055,0.0
930,4,9.0,2.25,1,0.0,0.0,2.25,0.05443548387096774,0.0
935,2,9.0,4.5,1,0.0,0.0,4.5,0.0375,0.0
940,3,20.0,6.666666666666667,4,3.0,0.75,5.916666666666667,0.044802867383512544,0.44999999999999574
945,1,1.0,1.0,2,2.0,1.0,0.0,0.020833333333333332,0.29999999999999716
950,4,16.0,4.0,2,7.0,3.5,0.5,0.06201550387596899,0.6999999999999851
955,5,12.0,2.4,2,0.0,0.0,2.4,0.06818181818181818,0.0
960,7,33.0,4.714285714285714,1,0.0,0.0,4.714285714285714,0.07202380952380952,0.0
965,4,4.0,1.0,0,0,0,1.0,0.05555555555555555,0.0
970,3,18.0,6.0,1,0.0,0.0,6.0,0.06136363636363636,0.0
975,3,4.0,1.3333333333333333,3,0.0,0.0,1.3333333333333333,0.03333333333333333,0.0
980,2,11.0,5.5,2,1.0,0.5,5.0,0.020833333333333332,0.0
985,3,6.0,2.0,2,0.0,0.0,2.0,0.041666666666666664,0.0
990,3,17.0,5.666666666666667,3,0.0,0.0,5.666666666666667,0.04667312661498708,0.0
995,4,5.0,1.25,2,0.0,0.0,1.25,0.030637254901960783,0.0
1000,6,26.0,4.333333333333333,1,0.0,0.0,4.333333333333333,0.0364853195164076,0.0
1005,3,3.0,1.0,0,0,0,1.0,0.0375,0.0
1010,5,15.0,3.0,2,0.0,0.0,3.0,0.02379441624365482,0.0
1015,3,11.0,3.6666666666666665,1,3.0,3.0,0.6666666666666665,0.056018518518518516,0.15000000000000213
1020,5,24.0,4.8,3,1.0,0.3333333333333333,4.466666666666667,0.06896551724137931,0.05000000000000071
1025,5,6.0,1.2,4,8.0,2.0,0.8,0.05357142857142857,2.0
1030,8,29.0,3.625,0,0,0,3.625,0.042218875502008035,0.0
1035,6,30.0,5.0,2,0.0,0.0,5.0,0.052374301675977654,0.0
1040,2,5.0,2.5,2,0.0,0.0,2.5,0.020833333333333332,0.0
1045,3,5.0,1.6666666666666667,1,2.0,2.0,0.33333333333333326,0.04006410256410257,0.10000000000000142
1050,5,18.0,3.6,0,0,0,3.6,0.037921348314606744,0.0
1055,10,34.0,3.4,2,0.0,0.0,3.4,0.10656342182890856,0.0
1060,6,30.0,5.0,3,0.0,0.0,5.0,0.04734848484848485,0.0
1065,7,24.0,3.4285714285714284,3,5.0,1.6666666666666667,1.7619047619047616,0.06,0.25000000000000355
1070,6,38.0,6.333333333333333,0,0,0,6.333333333333333,0.06016666666666667,0.0
1075,6,18.0,3.0,2,0.0,0.0,3.0,0.048214285714285716,0.0
1080,2,8.0,4.0,1,0.0,0.0,4.0,0.03333333333333333,0.0
1085,8,24.0,3.0,1,0.0,0.0,3.0,0.03550295857988166,0.0
1090,7,50.0,7.142857142857143,0,0,0,7.142857142857143,0.03431049626701801,0.0
1095,4,29.0,7.25,2,0.0,0.0,7.25,0.05597710330138445,0.0
1100,2,6.0,3.0,0,0,0,3.0,0.028846153846153848,0.0
1105,5,13.0,2.6,1,0.0,0.0,2.6,0.061769005847953216,0.0
1110,2,13.0,6.5,2,0.0,0.0,6.5,0.04142156862745098,0.0
1115,5,22.0,4.4,2,0.0,0.0,4.4,0.039698162729658794,0.0
1120,4,15.0,3.75,2,0.0,0.0,3.75,0.05266853932584269,0.0
1125,4,19.0,4.75,2,1.0,0.5,4.25,0.02838050314465409,0.1999999999999993
1130,4,14.0,3.5,1,0.0,0.0,3.5,0.04537037037037037,0.0
1135,4,8.0,2.0,2,0.0,0.0,2.0,0.02666666666666667,0.0
1140,2,6.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1145,2,2.0,1.0,3,0.0,0.0,1.0,0.020833333333333332,0.0
1150,3,12.0,4.0,1,0.0,0.0,4.0,0.04054054054054054,0.0
1155,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1160,6,19.0,3.1666666666666665,1,0.0,0.0,3.1666666666666665,0.08450374531835206,0.0
1165,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
1170,4,21.0,5.25,0,0,0,5.25,0.0759297520661157,0.0
1175,2,5.0,2.5,1,0.0,0.0,2.5,0.020833333333333332,0.0
1180,2,4.0,2.0,3,0.0,0.0,2.0,0.020833333333333332,0.0
1185,3,5.0,1.6666666666666667,1,3.0,3.0,1.3333333333333333,0.030637254901960783,0.0
1190,3,14.0,4.666666666666667,2,8.0,4.0,0.666666666666667,0.04343971631205674,0.0
1195,5,13.0,2.6,1,13.0,13.0,10.4,0.05588624338624339,0.0
1200,3,21.0,7.0,3,18.0,6.0,1.0,0.06166107382550336,0.0
1205,2,6.0,3.0,1,0.0,0.0,3.0,0.028846153846153848,0.0
1210,2,10.0,5.0,2,0.0,0.0,5.0,0.041666666666666664,0.0
1215,3,2.0,0.6666666666666666,0,0,0,0.6666666666666666,0.041666666666666664,0.0
1220,4,20.0,5.0,1,0.0,0.0,5.0,0.035919540229885055,0.0
1225,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1230,4,9.0,2.25,2,3.0,1.5,0.75,0.041158536585365856,0.0
1235,3,2.0,0.6666666666666666,2,8.0,4.0,3.3333333333333335,0.041666666666666664,0.0
1240,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1245,3,8.0,2.6666666666666665,4,0.0,0.0,2.6666666666666665,0.03333333333333333,0.0
1250,3,6.0,2.0,2,0.0,0.0,2.0,0.041666666666666664,0.0
1255,7,24.0,3.4285714285714284,1,0.0,0.0,3.4285714285714284,0.07058823529411765,0.0
1260,3,7.0,2.3333333333333335,3,3.0,1.0,1.3333333333333335,0.0537280701754386,0.15000000000000213
1265,5,19.0,3.8,0,0,0,3.8,0.05489659367396594,0.0
1270,4,14.0,3.5,0,0,0,3.5,0.027968036529680364,0.0
1275,5,16.0,3.2,0,0,0,3.2,0.05128205128205128,0.0
1280,3,4.0,1.3333333333333333,0,0,0,1.3333333333333333,0.03333333333333333,0.0
1285,4,12.0,3.0,1,0.0,0.0,3.0,0.05555555555555555,0.0
1290,2,7.0,3.5,1,0.0,0.0,3.5,0.035201149425287355,0.0
1295,2,7.0,3.5,0,0,0,3.5,0.020833333333333332,0.0
1300,3,8.0,2.6666666666666665,1,1.0,1.0,1.6666666666666665,0.02666666666666667,0.05000000000000071
1305,4,15.0,3.75,1,0.0,0.0,3.75,0.05266853932584269,0.0
1310,4,17.0,4.25,2,0.0,0.0,4.25,0.06081649831649832,0.0
1315,3,2.0,0.6666666666666666,1,4.0,4.0,3.3333333333333335,0.020833333333333332,0.20000000000000284
1320,2,3.0,1.5,0,0,0,1.5,0.0375,0.0
1325,6,22.0,3.6666666666666665,3,0.0,0.0,3.6666666666666665,0.06722222222222222,0.0
1330,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1335,3,4.0,1.3333333333333333,1,0.0,0.0,1.3333333333333333,0.041666666666666664,0.0
1340,6,20.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.06613756613756613,0.0
1345,4,11.0,2.75,2,0.0,0.0,2.75,0.042725988700564974,0.0
1350,5,23.0,4.6,2,3.0,1.5,3.0999999999999996,0.05223143759873618,0.2999999999999936
1355,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
1360,4,14.0,3.5,4,0.0,0.0,3.5,0.05518018018018018,0.0
1365,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1370,5,22.0,4.4,2,1.0,0.5,3.9000000000000004,0.04384057971014493,0.05000000000000071
1375,3,6.0,2.0,1,0.0,0.0,2.0,0.0375,0.0
1380,5,24.0,4.8,4,0.0,0.0,4.8,0.06666666666666667,0.0
1385,1,2.0,2.0,2,8.0,4.0,2.0,0.020833333333333332,3.3999999999999986
1390,4,18.0,4.5,1,8.0,8.0,3.5,0.05921052631578947,1.1999999999999886
1395,3,2.0,0.6666666666666666,3,0.0,0.0,0.6666666666666666,0.041666666666666664,0.0
1400,5,17.0,3.4,2,2.0,1.0,2.4,0.05734126984126984,0.3999999999999986
1405,7,23.0,3.2857142857142856,1,0.0,0.0,3.2857142857142856,0.07706876456876458,0.0
1410,3,5.0,1.6666666666666667,1,0.0,0.0,1.6666666666666667,0.05787037037037037,0.0
1415,6,23.0,3.8333333333333335,0,0,0,3.8333333333333335,0.09583333333333334,0.0
1420,4,10.0,2.5,0,0,0,2.5,0.05787037037037037,0.0
1425,8,34.0,4.25,0,0,0,4.25,0.08919753086419753,0.0
1430,2,11.0,5.5,1,0.0,0.0,5.5,0.029656862745098038,0.0
1435,5,20.0,4.0,0,0,0,4.0,0.06038647342995169,0.0
1440,2,10.0,5.0,2,0.0,0.0,5.0,0.020833333333333332,0.0
1445,3,3.0,1.0,3,3.0,1.0,0.0,0.0375,0.5999999999999979
1450,3,11.0,3.6666666666666665,3,0.0,0.0,3.6666666666666665,0.03878205128205128,0.0
1455,4,7.0,1.75,3,2.0,0.6666666666666666,1.0833333333333335,0.04861111111111111,0.29999999999999716
1460,4,20.0,5.0,2,0.0,0.0,5.0,0.035919540229885055,0.0
1465,4,5.0,1.25,2,0.0,0.0,1.25,0.04734848484848485,0.0
1470,5,18.0,3.6,1,0.0,0.0,3.6,0.051923076923076926,0.0
1475,8,36.0,4.5,2,1.0,0.5,4.0,0.07142857142857142,0.0
1480,6,24.0,4.0,3,6.0,2.0,2.0,0.07407407407407407,0.0
1485,7,29.0,4.142857142857143,3,0.0,0.0,4.142857142857143,0.052300995024875625,0.0
1490,5,9.0,1.8,1,0.0,0.0,1.8,0.048214285714285716,0.0
1495,8,28.0,3.5,4,1.0,0.25,3.25,0.03202614379084967,0.0
1500,8,58.0,7.25,1,0.0,0.0,7.25,0.030873715124816445,0.0
1505,5,9.0,1.8,1,0.0,0.0,1.8,0.05113636363636364,0.0
1510,8,29.0,3.625,0,0,0,3.625,0.05782453245324532,0.0
1515,9,42.0,4.666666666666667,3,2.0,0.6666666666666666,4.0,0.0430327868852459,0.3999999999999986
1520,4,21.0,5.25,1,7.0,7.0,1.75,0.03365384615384615,1.04999999999999
1525,7,18.0,2.5714285714285716,1,1.0,1.0,1.5714285714285716,0.029347826086956522,0.14999999999999858
1530,9,34.0,3.7777777777777777,2,0.0,0.0,3.7777777777777777,0.09262820512820513,0.0
1535,4,10.0,2.5,1,0.0,0.0,2.5,0.038580246913580245,0.0
1540,4,16.0,4.0,2,0.0,0.0,4.0,0.06201550387596899,0.0
1545,4,23.0,5.75,2,6.0,3.0,2.75,0.026945802770986144,3.0
1550,4,22.0,5.5,2,8.0,4.0,1.5,0.04801587301587302,1.5999999999999943
1555,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1560,2,3.0,1.5,2,0.0,0.0,1.5,0.020833333333333332,0.0
1565,6,16.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.031007751937984496,0.0
1570,2,12.0,6.0,3,5.0,1.6666666666666667,4.333333333333333,0.041666666666666664,0.7499999999999929
1575,5,25.0,5.0,1,10.0,10.0,5.0,0.03364556416881998,1.999999999999993
1580,4,15.0,3.75,3,17.0,5.666666666666667,1.916666666666667,0.05266853932584269,3.9499999999999815
1585,2,7.0,3.5,3,5.0,1.6666666666666667,1.8333333333333333,0.020833333333333332,1.2999999999999936
1590,5,13.0,2.6,1,0.0,0.0,2.6,0.03353174603174603,0.0
1595,5,9.0,1.8,2,0.0,0.0,1.8,0.048214285714285716,0.0
1600,6,28.0,4.666666666666667,1,0.0,0.0,4.666666666666667,0.043209876543209874,0.0
1605,2,6.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
1610,2,7.0,3.5,3,0.0,0.0,3.5,0.04083333333333333,0.0
1615,4,19.0,4.75,1,4.0,4.0,0.75,0.0611449864498645,0.3999999999999915
1620,2,6.0,3.0,3,0.0,0.0,3.0,0.028846153846153848,0.0
1625,4,8.0,2.0,3,5.0,1.6666666666666667,0.33333333333333326,0.03508771929824561,0.49999999999998934
1630,3,13.0,4.333333333333333,0,0,0,4.333333333333333,0.03955992509363296,0.0
1635,6,24.0,4.0,1,0.0,0.0,4.0,0.075,0.0
1640,5,28.0,5.6,1,0.0,0.0,5.6,0.051362683438155136,0.0
1645,4,17.0,4.25,0,0,0,4.25,0.05734126984126984,0.0
1650,2,10.0,5.0,1,0.0,0.0,5.0,0.02540650406504065,0.0
